Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2591	1	-373.1181	-372.7127	-0.4054074	-0.145996	0.00271535	0.997285	0.0054307	1.99457	0.9999423
2592	0	-374.2694	-373.8738	-0.3956317	0.00170277	0.00405496	0.995945	0.00810991	1.99189	0.9902148
2593	1	-370.5463	-370.1419	-0.4044037	-0.0325334	0.00199227	0.998008	0.00398453	1.99602	0.9989392
2594	0	-373.657	-373.2622	-0.3948409	-0.0453417	0.00302943	0.996971	0.00605886	1.99394	0.989432
2595	1	-370.7626	-370.3575	-0.4050839	-0.0411389	0.00620529	0.993795	0.0124106	1.98759	0.9996189
2596	0	-378.7241	-378.3345	-0.3895493	-0.0925276	0.00782648	0.992174	0.015653	1.98435	0.9842102
2597	1	-371.4608	-371.0579	-0.4029393	-0.0520643	0.00571453	0.994285	0.0114291	1.98857	0.9974773
2598	0	-376.2062	-375.814	-0.3922202	-0.0200006	0.00767904	0.992321	0.0153581	1.98464	0.9868424
2599	1	-371.7144	-371.3122	-0.4022041	-0.074081	0.00464979	0.99535	0.00929957	1.9907	0.9967443
2600	0	-376.6903	-376.2968	-0.3934714	0.0203471	0.00772177	0.992278	0.0154435	1.98456	0.988078
2601	1	-371.8785	-371.4769	-0.4016507	-0.0867979	0.0036656	0.996334	0.00733119	1.99267	0.9961928
2602	0	-373.5964	-373.1996	-0.3967558	-0.0488802	0.00535121	0.994649	0.0107024	1.9893	0.9913285
2603	1	-371.4129	-371.0088	-0.4040604	0.00513378	0.00515815	0.994842	0.0103163	1.98968	0.9985962
2604	0	-374.8399	-374.4431	-0.3968155	0.0168993	0.00627795	0.993722	0.0125559	1.98744	0.9913877
2605	1	-371.9702	-371.5676	-0.4025897	-0.0965378	0.0038651	0.996135	0.00773021	1.99227	0.9971288
2606	0	-373.7792	-373.3843	-0.3948216	-0.0308698	0.00321158	0.996788	0.00642316	1.99358	0.9894129
2607	1	-372.813	-372.409	-0.4039954	-0.074591	0.00839916	0.991601	0.0167983	1.9832	0.9985314
2608	0	-373.3516	-372.9551	-0.3965095	-0.021903	0.00396191	0.996038	0.00792382	1.99208	0.9910843
2609	1	-370.7806	-370.3772	-0.403449	-0.0174821	0.00352846	0.996472	0.00705691	1.99294	0.997986
2610	0	-374.6503	-374.2539	-0.396428	0.00506944	0.0064852	0.993515	0.0129704	1.98703	0.9910036
2611	1	-370.72	-370.3164	-0.4036077	-0.0302608	0.00449279	0.995507	0.00898558	1.99101	0.9981443
2612	0	-373.5371	-373.137	-0.4001001	-0.124076	0.00233148	0.997669	0.00466296	1.99534	0.9946493
2613	1	-372.293	-371.8915	-0.401575	-0.0896455	0.00431483	0.995685	0.00862966	1.99137	0.9961175
2614	0	-371.9239	-371.5203	-0.40363	-0.0785257	0.0059765	0.994024	0.011953	1.98805	0.9981666
2615	1	-372.0607	-371.6588	-0.4018712	-0.00321084	0.00541516	0.994585	0.0108303	1.98917	0.9964126
2616	0	-370.9174	-370.5137	-0.4036931	-0.0851731	0.00327544	0.996725	0.00655089	1.99345	0.9982295
2617	1	-374.459	-374.056	-0.4029801	0.00977602	0.0122114	0.987789	0.0244228	1.97558	0.9975181
2618	0	-370.53	-370.1262	-0.4038017	-0.0437562	0.00420968	0.99579	0.00841937	1.99158	0.998338
2619	1	-371.2051	-370.8007	-0.4044358	-0.00192019	0.00566193	0.994338	0.0113239	1.98868	0.9989712
2620	0	-372.3544	-371.9542	-0.4001895	-0.00778446	0.00450379	0.995496	0.00900759	1.99099	0.9947383
2621	1	-372.442	-372.0387	-0.4033572	-0.0550534	0.00821273	0.991787	0.0164255	1.98357	0.9978943
2622	0	-372.7134	-372.316	-0.3973945	-0.0586264	0.00258231	0.997418	0.00516462	1.99484	0.9919619
2623	1	-370.4311	-370.0263	-0.4047278	-0.0890945	0.00230896	0.997691	0.00461792	1.99538	0.9992629
2624	0	-372.2092	-371.8098	-0.3994249	-0.0409887	0.00436534	0.995635	0.00873069	1.99127	0.993978
2625	1	-370.6412	-370.2358	-0.4054509	-0.018895	0.00187448	0.998126	0.00374897	1.99625	0.9999858
2626	0	-370.7493	-370.3446	-0.4047414	-0.0464745	0.00153907	0.998461	0.00307814	1.99692	0.9992766
2627	1	-371.3675	-370.9636	-0.4039278	-0.00406332	0.0057459	0.994254	0.0114918	1.98851	0.9984638
2628	0	-373.0814	-372.6842	-0.3972124	-0.02845	0.0043147	0.995685	0.00862939	1.99137	0.9917813
2629	1	-371.5313	-371.1264	-0.4049956	-0.0842761	0.00580142	0.994199	0.0116028	1.9884	0.9995306
2630	0	-370.1372	-369.7318	-0.4054373	-0.0261219	0.00220133	0.997799	0.00440266	1.9956	0.9999722
2631	1	-370.7159	-370.3122	-0.4036801	-0.078625	0.00188801	0.998112	0.00377602	1.99622	0.9982166
2632	0	-370.6074	-370.202	-0.4054373	-0.00038841	0.0028451	0.997155	0.0056902	1.99431	0.9999722
2633	1	-371.8507	-371.4469	-0.4038604	-0.0904205	0.00510532	0.994895	0.0102106	1.98979	0.9983966
2634	0	-371.8733	-371.471	-0.402279	-0.0182662	0.00617468	0.993825	0.0123494	1.98765	0.9968189
2635	1	-371.8701	-371.4662	-0.4039503	0.00185524	0.00687871	0.993121	0.0137574	1.98624	0.9984863
2636	0	-372.0737	-371.6699	-0.4037812	-0.0588879	0.00757489	0.992425	0.0151498	1.98485	0.9983175
2637	1	-373.8028	-373.3998	-0.4029779	0.0177945	0.00161476	0.998385	0.00322951	1.99677	0.9975159
2638	0	-370.1658	-369.7606	-0.4051513	-0.0836366	0.00262821	0.997372	0.00525643	1.99474	0.9996863
2639	1	-370.2073	-369.8028	-0.4045194	-0.0265343	0.0031146	0.996885	0.00622921	1.99377	0.9990548
2640	0	-371.7837	-371.3818	-0.4019403	-0.0425531	0.00580255	0.994197	0.0116051	1.98839	0.9964814
2641	1	-373.106	-372.7068	-0.3991381	-0.0988291	0.00330432	0.996696	0.00660864	1.99339	0.993693
2642	0	-370.9196	-370.5165	-0.403078	-0.0750924	0.00336543	0.996635	0.00673087	1.99327	0.9976157
2643	1	-370.5896	-370.185	-0.4046508	-0.0922533	0.00264577	0.997354	0.00529154	1.99471	0.999186
2644	0	-371.321	-370.9198	-0.4012022	-0.0372796	0.00285652	0.997143	0.00571304	1.99429	0.9957462
2645	1	-371.0852	-370.6826	-0.4026579	-0.069289	0.00178501	0.998215	0.00357003	1.99643	0.9971967
2646	0	-371.8608	-371.4589	-0.4018925	-0.0693172	0.0014074	0.998593	0.0028148	1.99719	0.9964338
2647	1	-370.5155	-370.1103	-0.4051704	-0.0778775	0.00149195	0.998508	0.0029839	1.99702	0.9997054
2648	0	-370.7907	-370.3881	-0.4025883	-0.0552857	0.00237345	0.997627	0.0047469	1.99525	0.9971273
2649	1	-370.944	-370.5402	-0.4037156	-0.0180059	0.00227063	0.997729	0.00454127	1.99546	0.998252
2650	0	-373.4992	-373.098	-0.4012361	0.0243511	0.00257303	0.997427	0.00514606	1.99485	0.9957799
2651	1	-373.5512	-373.1484	-0.4028752	-0.0526487	0.0103857	0.989614	0.0207714	1.97923	0.9974135
2652	0	-373.6858	-373.2829	-0.4028495	-0.0410394	0.0110842	0.988916	0.0221685	1.97783	0.9973878
2653	1	-374.4903	-374.0869	-0.4034372	-0.0209967	0.0137136	0.986286	0.0274272	1.97257	0.9979741
2654	0	-372.5535	-372.1503	-0.403218	-0.082892	0.00663663	0.993363	0.0132733	1.98673	0.9977554
2655	1	-370.4638	-370.0586	-0.4052415	-0.093761	0.00177529	0.998225	0.00355058	1.99645	0.9997764
2656	0	-370.0454	-369.6409	-0.4044875	-0.0566882	0.00271022	0.99729	0.00542045	1.99458	0.9990229
2657	1	-371.8978	-371.4933	-0.4045231	-0.111936	0.00116712	0.998833	0.00233424	1.99767	0.9990585
2658	0	-372.1475	-371.7436	-0.4038626	-0.0969225	0.00514392	0.994856	0.0102878	1.98971	0.9983987
2659	1	-371.6809	-371.2755	-0.4054536	-0.0183217	0.00137002	0.99863	0.00274004	1.99726	0.9999885
2660	0	-370.9532	-370.5509	-0.4022385	-0.0582637	0.00327185	0.996728	0.00654369	1.99346	0.9967786
2661	1	-370.3886	-369.9841	-0.4045218	-0.0264657	0.00234116	0.997659	0.00468232	1.99532	0.9990571
2662	0	-371.1054	-370.7006	-0.4047288	0.00355557	0.00512237	0.994878	0.0102447	1.98976	0.9992639
2663	1	-373.2814	-372.8797	-0.4017755	-0.0738349	0.00768874	0.992311	0.0153775	1.98462	0.9963172
2664	0	-373.739	-373.3344	-0.4045933	0.0554231	0.00460956	0.99539	0.00921912	1.99078	0.9991286
2665	1	-371.6465	-371.2414	-0.4050478	-0.0580116	0.0011042	0.998896	0.0022084	1.99779	0.9995828
2666	0	-372.2785	-371.8799	-0.3986128	-0.059423	0.0024201	0.99758	0.00484019	1.99516	0.9931711
2667	1	-372.7475	-372.3436	-0.4038679	0.0162117	0.00807969	0.99192	0.0161594	1.98384	0.9984041
2668	0	-373.7637	-373.3602	-0.4035485	-0.0886137	0.00885525	0.991145	0.0177105	1.98229	0.9980852
2669	1	-374.6032	-374.1996	-0.4035977	0.00299047	0.0135238	0.986476	0.0270475	1.97295	0.9981344
2670	0	-371.8242	-371.4214	-0.4028414	-0.0540127	0.00642224	0.993578	0.0128445	1.98716	0.9973797
2671	1	-372.8478	-372.4433	-0.4044962	-0.0299834	0.010764	0.989236	0.0215281	1.97847	0.9990316
2672	0	-370.6723	-370.2693	-0.4030258	-0.057211	0.00222183	0.997778	0.00444366	1.99556	0.9975637
2673	1	-371.4937	-371.0908	-0.4028817	-0.0457705	0.00590215	0.994098	0.0118043	1.9882	0.9974199
2674	0	-370.088	-369.6825	-0.40545	-0.0497947	0.00464785	0.995352	0.0092957	1.9907	0.9999849
2675	1	-370.3251	-369.9207	-0.4044182	-0.0701239	0.00194251	0.998057	0.00388502	1.99611	0.9989536
2676	0	-371.1704	-370.766	-0.4043152	-0.00277203	0.00236675	0.997633	0.00473351	1.99527	0.9988507
2677	1	-371.2102	-370.8068	-0.4033616	-0.0296854	0.0057095	0.994291	0.011419	1.98858	0.9978987
2678	0	-373.1646	-372.761	-0.4035226	0.0145608	0.00171494	0.998285	0.00342988	1.99657	0.9980594
2679	1	-373.1854	-372.7802	-0.4052671	-0.0727496	0.0103349	0.989665	0.0206698	1.97933	0.999802
2680	0	-371.5096	-371.1087	-0.4008494	-0.0689907	0.00269437	0.997306	0.00538874	1.99461	0.995395
2681	1	-370.6235	-370.2204	-0.4031181	-0.0526634	0.00227705	0.997723	0.00455409	1.99545	0.9976558
2682	0	-374.9776	-374.5821	-0.3954337	-0.00288827	0.00694917	0.993051	0.0138983	1.9861	0.9900187
2683	1	-373.28	-372.8773	-0.4026636	0.0299621	0.00655533	0.993445	0.0131107	1.98689	0.9972025
2684	0	-371.652	-371.2471	-0.4049363	-0.0772615	0.00651696	0.993483	0.0130339	1.98697	0.9994714
2685	1	-370.2289	-369.8241	-0.4048065	-0.0309102	0.004347	0.995653	0.00869399	1.99131	0.9993416
2686	0	-369.9898	-369.5849	-0.4049363	-0.039773	0.00373814	0.996262	0.00747627	1.99252	0.9994714
2687	1	-370.1726	-369.7685	-0.4041126	-0.049795	0.00288971	0.99711	0.00577942	1.99422	0.9986484
2688	0	-371.2155	-370.8105	-0.4049363	-0.0620898	0.00647544	0.993525	0.0129509	1.98705	0.9994714
2689	1	-371.8961	-371.4907	-0.4053843	0.0167257	0.00718452	0.992815	0.014369	1.98563	0.9999192
2690	0	-371.5206	-371.1165	-0.4041032	-0.0263101	0.00721634	0.992784	0.0144327	1.98557	0.9986391
2691	1	-376.5888	-376.1853	-0.4035098	-0.133679	0.00875263	0.991247	0.0175053	1.98249	0.9980466
2692	0	-371.4822	-371.0779	-0.4043479	0.0110971	0.00503438	0.994966	0.0100688	1.98993	0.9988834
2693	1	-373.2513	-372.8479	-0.4034256	-0.0299575	0.00105891	0.998941	0.00211783	1.99788	0.9979625
2694	0	-372.6472	-372.2428	-0.4044055	0.0321173	0.00623588	0.993764	0.0124718	1.98753	0.9989409
2695	1	-372.495	-372.09	-0.4050275	-0.00249552	0.00988158	0.990118	0.0197632	1.98024	0.9995625
2696	0	-370.8702	-370.4658	-0.4044055	-0.0128103	0.00528518	0.994715	0.0105704	1.98943	0.9989409
2697	1	-373.0137	-372.609	-0.4047687	0.0042608	0.0105976	0.989402	0.0211952	1.9788	0.9993039
2698	0	-372.7728	-372.3705	-0.4023612	0.0260639	0.00425013	0.99575	0.00850026	1.9915	0.9969009
2699	1	-370.3784	-369.9732	-0.4052148	-0.0234047	0.00515597	0.994844	0.0103119	1.98969	0.9997498
2700	0	-371.2089	-370.8064	-0.4024792	-0.0767562	0.00345261	0.996547	0.00690522	1.99309	0.9970185
2701	1	-371.4079	-371.0035	-0.4043467	-0.0805399	0.00531434	0.994686	0.0106287	1.98937	0.9988822
2702	0	-370.8434	-370.439	-0.40442	-0.0485814	0.00565058	0.994349	0.0113012	1.9887	0.9989555
2703	1	-370.3431	-369.9393	-0.4038477	-0.0425748	0.00350086	0.996499	0.00700172	1.993	0.9983839
2704	0	-373.855	-373.4515	-0.4034181	-0.0587713	0.0112036	0.988796	0.0224072	1.97759	0.9979551
2705	1	-369.7527	-369.3474	-0.4053528	-0.0458638	0.00251444	0.997486	0.00502889	1.99497	0.9998877
2706	0	-371.538	-371.1335	-0.4044725	-0.0417487	0.00751547	0.992485	0.0150309	1.98497	0.9990079
2707	1	-369.9682	-369.5628	-0.4053528	-0.0246451	0.00375033	0.99625	0.00750066	1.9925	0.9998877
2708	0	-373.571	-373.1686	-0.4023985	0.0405445	0.00428543	0.995715	0.00857085	1.99143	0.996938
2709	1	-370.4032	-369.998	-0.4052004	-0.00748376	0.00398376	0.996016	0.00796751	1.99203	0.9997353
2710	0	-372.8742	-372.4732	-0.400972	0.00204354	0.00209122	0.997909	0.00418244	1.99582	0.9955169
2711	1	-370.5092	-370.105	-0.4042119	-0.0614103	0.00416047	0.99584	0.00832094	1.99168	0.9987476
2712	0	-370.1741	-369.7692	-0.4048822	-0.0736281	0.00195749	0.998043	0.00391498	1.99609	0.9994173
2713	1	-370.0406	-369.6357	-0.4048327	-0.0646299	0.00320649	0.996794	0.00641298	1.99359	0.9993678
2714	0	-370.5691	-370.1646	-0.4044955	-0.0149939	0.00440895	0.995591	0.0088179	1.99118	0.9990309
2715	1	-370.4784	-370.0734	-0.4050351	-0.034578	0.00544873	0.994551	0.0108975	1.9891	0.9995701
2716	0	-372.2091	-371.8095	-0.399616	-0.0830633	0.00250246	0.997498	0.00500492	1.995	0.9941679
2717	1	-372.5267	-372.1217	-0.4050436	0.00881297	0.00930949	0.990691	0.018619	1.98138	0.9995786
2718	0	-372.275	-371.8741	-0.4009295	0.00219374	0.00360114	0.996399	0.00720227	1.9928	0.9954747
2719	1	-374.2978	-373.894	-0.4037764	-0.026872	0.0135497	0.98645	0.0270994	1.9729	0.9983127
2720	0	-376.9435	-376.5408	-0.4027011	-0.106003	0.0127493	0.987251	0.0254986	1.9745	0.9972398
2721	1	-374.0684	-373.6633	-0.4050104	-0.00741502	0.0139071	0.986093	0.0278142	1.97219	0.9995454
2722	0	-371.0424	-370.6401	-0.402375	-0.0395954	0.0041406	0.995859	0.00828119	1.99172	0.9969146
2723	1	-379.8478	-379.4444	-0.4033255	-0.0876668	0.02187	0.97813	0.0437399	1.95626	0.9978627
2724	0	-369.8353	-369.4301	-0.4051952	-0.0571228	0.00324214	0.996758	0.00648427	1.99352	0.9997301
2725	1	-373.0477	-372.6435	-0.4041911	-0.0805894	0.00858106	0.991419	0.0171621	1.98284	0.9987268
2726	0	-370.6057	-370.2005	-0.4051952	-0.0174707	0.00561943	0.994381	0.0112389	1.98876	0.9997301
2727	1	-371.647	-371.2422	-0.4047533	-0.0970194	0.00111694	0.998883	0.00223388	1.99777	0.9992885
2728	0	-371.8661	-371.4615	-0.404539	0.0242704	0.00380769	0.996192	0.00761537	1.99238	0.9990743
2729	1	-372.1325	-371.7289	-0.4035622	0.00770343	0.00673898	0.993261	0.013478	1.98652	0.9980989
2730	0	-370.9403	-370.5374	-0.4029218	-0.0276567	0.00238421	0.997616	0.00476842	1.99523	0.9974599
2731	1	-370.806	-370.4026	-0.4033813	-0.0632769	0.0040412	0.995959	0.00808241	1.99192	0.9979183
2732	0	-372.2777	-371.8773	-0.4003907	-0.00904536	0.0026172	0.997383	0.00523441	1.99477	0.9949385
2733	1	-370.3094	-369.9042	-0.4051735	-0.0437206	0.00175488	0.998245	0.00350976	1.99649	0.9997084
2734	0	-371.7182	-371.3141	-0.4041541	-0.0753883	0.00616875	0.993831	0.0123375	1.98766	0.9986898
2735	1	-370.2701	-369.8651	-0.4049353	-0.0336841	0.00471188	0.995288	0.00942375	1.99058	0.9994703
2736	0	-372.085	-371.681	-0.4040428	-0.0474343	0.00826739	0.991733	0.0165348	1.98347	0.9985787
2737	1	-371.2177	-370.8156	-0.4021313	-0.0683627	0.00186471	0.998135	0.00372943	1.99627	0.9966718
2738	0	-370.3616	-369.9565	-0.4051193	-0.0363474	0.00521304	0.994787	0.0104261	1.98957	0.9996543
2739	1	-372.0942	-371.6919	-0.40232	-0.0764709	0.0054376	0.994562	0.0108752	1.98912	0.9968598
2740	0	-372.0968	-371.6937	-0.4030435	0.0064486	0.00612675	0.993873	0.0122535	1.98775	0.9975813
2741	1	-370.5658	-370.1626	-0.4031839	-0.0527441	0.00238972	0.99761	0.00477943	1.99522	0.9977214
2742	0	-371.793	-371.3906	-0.4023633	-0.0566687	0.00583533	0.994165	0.0116707	1.98833	0.996903
2743	1	-372.3955	-371.9965	-0.3990418	-0.0818803	0.00233183	0.997668	0.00466366	1.99534	0.9935973
2744	0	-369.9886	-369.5833	-0.4053669	-0.0281649	0.00411956	0.99588	0.00823911	1.99176	0.9999018
2745	1	-374.3811	-373.9825	-0.3985948	-0.0985327	0.00549217	0.994508	0.0109843	1.98902	0.9931532
2746	0	-370.8551	-370.4527	-0.4024702	-0.0384135	0.00337609	0.996624	0.00675218	1.99325	0.9970096
2747	1	-371.028	-370.6249	-0.4030508	-0.0150631	0.00398222	0.996018	0.00796445	1.99204	0.9975886
2748	0	-370.2389	-369.8342	-0.4047086	-0.0625773	0.00385912	0.996141	0.00771824	1.99228	0.9992437
2749	1	-372.6316	-372.2304	-0.4012156	-0.0240356	0.00726795	0.992732	0.0145359	1.98546	0.9957595
2750	0	-371.6994	-371.2955	-0.403896	0.0136267	0.00478304	0.995217	0.00956609	1.99043	0.9984321
2751	1	-371.7401	-371.3372	-0.4029047	-0.0336868	0.00667203	0.993328	0.0133441	1.98666	0.9974429
2752	0	-369.7471	-369.3418	-0.4053126	-0.0492072	0.00318127	0.996819	0.00636254	1.99364	0.9998475
2753	1	-370.0381	-369.6331	-0.404992	-0.0265394	0.0029841	0.997016	0.00596819	1.99403	0.999527
2754	0	-369.9675	-369.5623	-0.4051819	-0.0743037	0.00233439	0.997666	0.00466879	1.99533	0.9997169
2755	1	-370.4075	-370.0032	-0.4042805	-0.0514578	0.00427003	0.99573	0.00854007	1.99146	0.9988161
2756	0	-371.6465	-371.2424	-0.4040945	-0.0919976	0.00474107	0.995259	0.00948214	1.99052	0.9986303
2757	1	-370.3991	-369.9951	-0.4040041	-0.0569862	0.002023	0.997977	0.004046	1.99595	0.9985401
2758	0	-373.672	-373.2741	-0.3979129	-0.108493	0.00250412	0.997496	0.00500823	1.99499	0.9924762
2759	1	-372.0903	-371.6912	-0.3990382	-0.0438038	0.00275437	0.997246	0.00550873	1.99449	0.9935937
2760	0	-373.8923	-373.4941	-0.3982217	0.00226984	0.00647022	0.99353	0.0129404	1.98706	0.9927828
2761	1	-374.1863	-373.789	-0.3972586	-0.0863676	0.00513705	0.994863	0.0102741	1.98973	0.9918271
2762	0	-370.9151	-370.5104	-0.4047489	0.00306517	0.00423054	0.995769	0.00846107	1.99154	0.999284
2763	1	-373.0129	-372.6162	-0.3967148	-0.0649458	0.00267998	0.99732	0.00535997	1.99464	0.9912878
2764	0	-370.0533	-369.6485	-0.4047489	-0.061359	0.00330212	0.996698	0.00660423	1.9934	0.999284
2765	1	-374.7871	-374.3932	-0.3938298	-0.0573746	0.00531047	0.99469	0.0106209	1.98938	0.9884321
2766	0	-370.8828	-370.4775	-0.405236	-0.0876184	0.00438477	0.995615	0.00876954	1.99123	0.9997709
2767	1	-373.1357	-372.7394	-0.3962631	-0.0446354	0.00267566	0.997324	0.00535132	1.99465	0.9908402
2768	0	-370.1825	-369.7779	-0.4046464	-0.0429665	0.00409898	0.995901	0.00819795	1.9918	0.9991816
2769	1	-372.8482	-372.4502	-0.3980395	-0.0851546	0.00248475	0.997515	0.0049695	1.99503	0.9926019
2770	0	-370.1799	-369.7755	-0.4043822	-0.0519602	0.00359776	0.996402	0.00719551	1.9928	0.9989177
2771	1	-372.5245	-372.125	-0.3994287	-0.0305848	0.00527462	0.994725	0.0105492	1.98945	0.9939818
2772	0	-370.3284	-369.9241	-0.4043822	-0.0683777	0.00194028	0.99806	0.00388056	1.99612	0.9989177
2773	1	-371.8386	-371.438	-0.4006145	-0.0481611	0.00452467	0.995475	0.00904933	1.99095	0.9951612
2774	0	-369.9171	-369.5117	-0.4053509	-0.0330389	0.00396007	0.99604	0.00792015	1.99208	0.9998858
2775	1	-374.5761	-374.178	-0.3981424	-0.0234917	0.00920783	0.990792	0.0184157	1.98158	0.992704
2776	0	-373.3624	-372.9616	-0.4007993	0.0229853	0.00535158	0.994648	0.0107032	1.9893	0.995345
2777	1	-373.4204	-373.0234	-0.3970083	-0.0220047	0.00501286	0.994987	0.0100257	1.98997	0.9915788
2778	0	-377.3692	-376.9806	-0.388588	0.0128789	0.00344658	0.996553	0.00689317	1.99311	0.9832645
2779	1	-372.0833	-371.6842	-0.3991452	-0.0375505	0.0029735	0.997026	0.00594701	1.99405	0.9937
2780	0	-376.8782	-376.4887	-0.3894571	-0.0803087	0.00504747	0.994953	0.0100949	1.98991	0.9841194
2781	1	-374.7023	-374.2999	-0.4024044	-0.0656976	0.0117977	0.988202	0.0235954	1.9764	0.996944
2782	0	-374.7948	-374.3982	-0.3966532	0.00852129	0.00687276	0.993127	0.0137455	1.98625	0.9912268
2783	1	-370.2948	-369.8902	-0.4046608	-0.0610668	0.00403932	0.995961	0.00807864	1.99192	0.999196
2784	0	-371.3175	-370.9144	-0.4030845	-0.0320878	0.00175441	0.998246	0.00350882	1.99649	0.9976222
2785	1	-371.2328	-370.83	-0.402776	-0.0107268	0.00402517	0.995975	0.00805034	1.99195	0.9973145
2786	0	-371.1917	-370.7876	-0.4040999	-0.102969	0.00166134	0.998339	0.00332267	1.99668	0.9986357
2787	1	-369.9202	-369.5149	-0.4052677	-0.0318392	0.00257137	0.997429	0.00514275	1.99486	0.9998026
2788	0	-370.4897	-370.0856	-0.4040999	-0.0198821	0.00352172	0.996478	0.00704344	1.99296	0.9986357
2789	1	-370.4298	-370.0245	-0.4052677	-0.0572147	0.00514469	0.994855	0.0102894	1.98971	0.9998026
2790	0	-372.4586	-372.0543	-0.40428	0.0251546	0.0065694	0.993431	0.0131388	1.98686	0.9988156
2791	1	-372.1011	-371.6979	-0.4032078	-0.105448	0.00380378	0.996196	0.00760756	1.99239	0.9977452
2792	0	-373.1309	-372.7282	-0.4026752	0.0282146	0.00632488	0.993675	0.0126498	1.98735	0.997214
2793	1	-370.5948	-370.1895	-0.4052687	-0.0877577	0.00375507	0.996245	0.00751014	1.99249	0.9998037
2794	0	-373.0434	-372.6403	-0.4030616	0.0235089	0.0022547	0.997745	0.0045094	1.99549	0.9975994
2795	1	-373.0535	-372.6487	-0.4048551	0.0289669	0.0085917	0.991408	0.0171834	1.98282	0.9993902
2796	0	-372.5927	-372.1902	-0.402584	-0.115598	0.00330851	0.996691	0.00661703	1.99338	0.9971231
2797	1	-376.8778	-376.4768	-0.4009536	0.0290538	0.0148112	0.985189	0.0296224	1.97038	0.9954986
2798	0	-373.6639	-373.2637	-0.400125	0.0129054	0.00697306	0.993027	0.0139461	1.98605	0.9946741
2799	1	-372.5844	-372.1795	-0.4048374	-0.00226457	0.00991703	0.990083	0.0198341	1.98017	0.9993725
2800	0	-371.6981	-371.2927	-0.4053687	-0.0416024	0.00867173	0.991328	0.0173435	1.98266	0.9999036
2801	1	-374.0395	-373.6356	-0.403863	-0.0898357	0.00954082	0.990459	0.0190816	1.98092	0.9983992
2802	0	-370.8894	-370.4844	-0.4050226	-0.0241735	0.00643878	0.993561	0.0128776	1.98712	0.9995576
2803	1	-370.6213	-370.2169	-0.4043632	-0.0380857	0.00515036	0.99485	0.0103007	1.9897	0.9988987
2804	0	-371.8101	-371.4092	-0.400915	-0.0738745	0.00369399	0.996306	0.00738798	1.99261	0.9954602
2805	1	-372.7599	-372.3601	-0.3998095	-0.0916167	0.00372641	0.996274	0.00745282	1.99255	0.9943603
2806	0	-372.0395	-371.6354	-0.4041017	-0.1205	0.00280911	0.997191	0.00561822	1.99438	0.9986376
2807	1	-370.0265	-369.6211	-0.4053572	-0.0200322	0.0036227	0.996377	0.00724541	1.99275	0.9998921
2808	0	-370.845	-370.4407	-0.4043678	-0.0396212	0.00163819	0.998362	0.00327638	1.99672	0.9989033
2809	1	-371.7609	-371.3577	-0.4031893	-0.0819668	0.00504495	0.994955	0.0100899	1.98991	0.9977268
2810	0	-370.1442	-369.7399	-0.4043678	-0.0551547	0.00331923	0.996681	0.00663847	1.99336	0.9989033
2811	1	-370.0489	-369.644	-0.4048833	-0.0370413	0.00238602	0.997614	0.00477203	1.99523	0.9994184
2812	0	-370.8082	-370.4043	-0.4038961	-0.064017	0.00160202	0.998398	0.00320404	1.9968	0.9984323
2813	1	-373.3365	-372.935	-0.4015404	0.0176969	0.0070761	0.992924	0.0141522	1.98585	0.996083
2814	0	-370.3034	-369.8988	-0.4046235	-0.0338663	0.00217	0.99783	0.00434	1.99566	0.9991587
2815	1	-371.002	-370.5995	-0.4025797	-0.0235588	0.00290169	0.997098	0.00580338	1.9942	0.9971188
2816	0	-370.3064	-369.9018	-0.4045773	-0.0378324	0.00209266	0.997907	0.00418532	1.99581	0.9991125
2817	1	-370.6833	-370.2794	-0.4039265	-0.0454139	0.00480607	0.995194	0.00961215	1.99039	0.9984625
2818	0	-372.2815	-371.8782	-0.4033563	0.0211537	0.00305679	0.996943	0.00611358	1.99389	0.9978934
2819	1	-371.9566	-371.5536	-0.4030192	-0.0047594	0.00656619	0.993434	0.0131324	1.98687	0.9975571
