Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
35940	-1760.247	-1759.842	-0.4045639	0.258249	0.621845	0.378155	1.24369	0.75631	0.9990992
35950	-1759.632	-1759.227	-0.4048893	0.282647	0.616459	0.383541	1.23292	0.767083	0.9994244
35960	-1762.569	-1762.165	-0.4037451	0.279892	0.605346	0.394654	1.21069	0.789309	0.9982815
35970	-1758.698	-1758.293	-0.4052446	0.269801	0.619663	0.380337	1.23933	0.760674	0.9997795
35980	-1758.71	-1758.305	-0.4054235	0.280682	0.620725	0.379275	1.24145	0.75855	0.9999584
35990	-1758.428	-1758.022	-0.4054235	0.271735	0.620177	0.379823	1.24035	0.759645	0.9999584
36000	-1758.603	-1758.198	-0.4054235	0.278859	0.620177	0.379823	1.24035	0.759645	0.9999584
36010	-1759.958	-1759.553	-0.4051775	0.246755	0.622596	0.377404	1.24519	0.754807	0.9997124
36020	-1758.965	-1758.56	-0.4051775	0.265687	0.621679	0.378321	1.24336	0.756641	0.9997124
36030	-1759.289	-1758.884	-0.4050595	0.260609	0.61097	0.38903	1.22194	0.77806	0.9995945
36040	-1763.311	-1762.906	-0.4052978	0.257099	0.592131	0.407869	1.18426	0.815738	0.9998327
36050	-1760.651	-1760.247	-0.4046133	0.248062	0.62051	0.37949	1.24102	0.758981	0.9991486
36060	-1760.889	-1760.484	-0.404292	0.265198	0.625028	0.374972	1.25006	0.749943	0.9988276
36070	-1761.726	-1761.322	-0.4039839	0.248814	0.620938	0.379062	1.24188	0.758123	0.9985199
36080	-1760.766	-1760.361	-0.4050469	0.285429	0.62949	0.37051	1.25898	0.74102	0.9995819
36090	-1758.357	-1757.952	-0.4054229	0.269578	0.614323	0.385677	1.22865	0.771354	0.9999578
36100	-1758.633	-1758.228	-0.4054229	0.269329	0.610299	0.389701	1.2206	0.779402	0.9999578
36110	-1758.525	-1758.12	-0.4053459	0.263591	0.614289	0.385711	1.22858	0.771423	0.9998808
36120	-1763.685	-1763.282	-0.4025296	0.25525	0.616355	0.383645	1.23271	0.767289	0.9970688
36130	-1764.169	-1763.767	-0.4026413	0.262465	0.627172	0.372828	1.25434	0.745656	0.9971801
36140	-1762.88	-1762.476	-0.4037888	0.247123	0.605395	0.394605	1.21079	0.789211	0.9983251
36150	-1760.76	-1760.355	-0.404563	0.268305	0.605676	0.394324	1.21135	0.788649	0.9990983
36160	-1761.823	-1761.418	-0.4045952	0.296879	0.609542	0.390458	1.21908	0.780916	0.9991304
36170	-1759.081	-1758.676	-0.4051102	0.274823	0.612548	0.387452	1.2251	0.774904	0.9996451
36180	-1760.106	-1759.702	-0.4045666	0.280808	0.616071	0.383929	1.23214	0.767858	0.9991019
36190	-1761.81	-1761.405	-0.4045666	0.295527	0.608876	0.391124	1.21775	0.782249	0.9991019
36200	-1759.351	-1758.946	-0.405409	0.291273	0.618688	0.381312	1.23738	0.762625	0.9999438
36210	-1761.033	-1760.629	-0.403894	0.264012	0.614978	0.385022	1.22996	0.770044	0.9984301
36220	-1758.715	-1758.31	-0.4052973	0.258588	0.615324	0.384676	1.23065	0.769352	0.9998322
36230	-1758.639	-1758.234	-0.4052973	0.264809	0.613227	0.386773	1.22645	0.773546	0.9998322
36240	-1760.997	-1760.592	-0.4049896	0.237057	0.611707	0.388293	1.22341	0.776587	0.9995246
36250	-1759.851	-1759.446	-0.4050911	0.286457	0.623626	0.376374	1.24725	0.752747	0.9996261
36260	-1759.113	-1758.707	-0.4053188	0.272156	0.608095	0.391905	1.21619	0.78381	0.9998538
36270	-1759.988	-1759.583	-0.405103	0.256773	0.626638	0.373362	1.25328	0.746723	0.999638
36280	-1761.69	-1761.285	-0.4049726	0.277307	0.634155	0.365845	1.26831	0.731691	0.9995076
36290	-1759.511	-1759.106	-0.4049973	0.261974	0.623304	0.376696	1.24661	0.753392	0.9995323
36300	-1758.667	-1758.262	-0.4054392	0.254509	0.614301	0.385699	1.2286	0.771398	0.9999741
36310	-1758.589	-1758.184	-0.4054392	0.256462	0.618584	0.381416	1.23717	0.762833	0.9999741
36320	-1763.941	-1763.537	-0.4043636	0.310945	0.612107	0.387893	1.22421	0.775786	0.9988991
36330	-1762.679	-1762.275	-0.4037183	0.241278	0.613672	0.386328	1.22734	0.772656	0.9982547
36340	-1759.153	-1758.748	-0.4054092	0.277848	0.607889	0.392111	1.21578	0.784222	0.9999441
36350	-1759.71	-1759.305	-0.4049289	0.257154	0.610074	0.389926	1.22015	0.779852	0.999464
36360	-1759.001	-1758.595	-0.405196	0.255786	0.616189	0.383811	1.23238	0.767622	0.999731
36370	-1759.721	-1759.316	-0.405196	0.262424	0.627263	0.372737	1.25453	0.745473	0.999731
36380	-1760.763	-1760.358	-0.4054525	0.302981	0.622667	0.377333	1.24533	0.754666	0.9999874
36390	-1759.187	-1758.782	-0.4050473	0.266147	0.621672	0.378328	1.24334	0.756656	0.9995823
36400	-1759.636	-1759.23	-0.4051198	0.249549	0.620211	0.379789	1.24042	0.759578	0.9996548
36410	-1758.843	-1758.438	-0.4051198	0.268381	0.617292	0.382708	1.23458	0.765416	0.9996548
36420	-1759.015	-1758.61	-0.4051198	0.27145	0.621126	0.378874	1.24225	0.757748	0.9996548
36430	-1759.982	-1759.577	-0.4051198	0.243568	0.616647	0.383353	1.23329	0.766706	0.9996548
36440	-1760.713	-1760.309	-0.4041328	0.264469	0.620391	0.379609	1.24078	0.759219	0.9986686
36450	-1760.291	-1759.887	-0.4045939	0.254912	0.611205	0.388795	1.22241	0.77759	0.9991292
36460	-1760.586	-1760.181	-0.4051118	0.239128	0.620121	0.379879	1.24024	0.759759	0.9996467
36470	-1761.594	-1761.189	-0.404966	0.286513	0.632233	0.367767	1.26447	0.735534	0.9995011
36480	-1759.452	-1759.047	-0.4048711	0.263609	0.612331	0.387669	1.22466	0.775338	0.9994062
36490	-1759.401	-1758.996	-0.4050125	0.272815	0.610252	0.389748	1.2205	0.779496	0.9995475
36500	-1759.229	-1758.824	-0.4050634	0.260297	0.611738	0.388262	1.22348	0.776524	0.9995984
36510	-1760.566	-1760.162	-0.4045209	0.28489	0.621598	0.378402	1.2432	0.756803	0.9990563
36520	-1759.583	-1759.178	-0.4047635	0.275542	0.615105	0.384895	1.23021	0.769791	0.9992986
36530	-1759.323	-1758.918	-0.4053468	0.289693	0.61604	0.38396	1.23208	0.76792	0.9998817
36540	-1759.257	-1758.852	-0.4054155	0.272051	0.606035	0.393965	1.21207	0.78793	0.9999504
36550	-1759.141	-1758.736	-0.4054155	0.261829	0.625974	0.374026	1.25195	0.748051	0.9999504
36560	-1759.566	-1759.161	-0.404862	0.263894	0.621934	0.378066	1.24387	0.756132	0.9993971
36570	-1759.927	-1759.522	-0.404862	0.281031	0.610561	0.389439	1.22112	0.778878	0.9993971
36580	-1762.525	-1762.121	-0.4036946	0.289137	0.624031	0.375969	1.24806	0.751939	0.9982311
36590	-1759.259	-1758.854	-0.4054574	0.283947	0.608823	0.391177	1.21765	0.782354	0.9999923
36600	-1758.496	-1758.091	-0.40546	0.263811	0.611312	0.388688	1.22262	0.777377	0.9999949
36610	-1760.635	-1760.231	-0.4041851	0.268394	0.621132	0.378868	1.24226	0.757736	0.9987208
36620	-1758.956	-1758.551	-0.4054072	0.28347	0.612285	0.387715	1.22457	0.77543	0.9999421
36630	-1759.543	-1759.138	-0.4050445	0.253733	0.611476	0.388524	1.22295	0.777048	0.9995794
36640	-1759.971	-1759.565	-0.4052698	0.244505	0.622392	0.377608	1.24478	0.755217	0.9998047
36650	-1759.307	-1758.902	-0.4050304	0.279432	0.613827	0.386173	1.22765	0.772345	0.9995654
36660	-1761.518	-1761.113	-0.4048931	0.294629	0.628277	0.371723	1.25655	0.743446	0.9994282
36670	-1759.468	-1759.063	-0.40493	0.277835	0.612922	0.387078	1.22584	0.774155	0.999465
36680	-1758.5	-1758.095	-0.4054027	0.260754	0.613963	0.386037	1.22793	0.772073	0.9999376
36690	-1758.425	-1758.02	-0.4054027	0.262947	0.614697	0.385303	1.22939	0.770607	0.9999376
36700	-1758.763	-1758.358	-0.4053031	0.268046	0.611081	0.388919	1.22216	0.777839	0.999838
36710	-1758.791	-1758.386	-0.4052935	0.272692	0.621963	0.378037	1.24393	0.756074	0.9998284
36720	-1759.285	-1758.879	-0.4052251	0.270381	0.625436	0.374564	1.25087	0.749128	0.99976
36730	-1760.031	-1759.625	-0.4054102	0.28749	0.606007	0.393993	1.21201	0.787985	0.9999451
36740	-1761.625	-1761.221	-0.4041336	0.265612	0.627905	0.372095	1.25581	0.74419	0.9986694
36750	-1760.356	-1759.952	-0.4042833	0.273664	0.616134	0.383866	1.23227	0.767732	0.9988189
36760	-1762.11	-1761.705	-0.4051272	0.265585	0.596123	0.403877	1.19225	0.807753	0.9996621
36770	-1759.034	-1758.629	-0.4051272	0.267709	0.611501	0.388499	1.223	0.776999	0.9996621
36780	-1759.319	-1758.914	-0.4052435	0.249559	0.618254	0.381746	1.23651	0.763492	0.9997784
36790	-1758.635	-1758.23	-0.4053743	0.274535	0.621358	0.378642	1.24272	0.757284	0.9999092
36800	-1760.754	-1760.349	-0.4049083	0.260865	0.629713	0.370287	1.25943	0.740574	0.9994433
36810	-1760.952	-1760.547	-0.4049083	0.243085	0.624204	0.375796	1.24841	0.751592	0.9994433
36820	-1761.109	-1760.705	-0.4038363	0.269869	0.618405	0.381595	1.23681	0.76319	0.9983725
36830	-1759.617	-1759.212	-0.4047022	0.272063	0.615045	0.384955	1.23009	0.76991	0.9992374
36840	-1761.667	-1761.263	-0.4035131	0.267554	0.618199	0.381801	1.2364	0.763601	0.9980499
36850	-1760.331	-1759.926	-0.4053167	0.250677	0.603435	0.396565	1.20687	0.793129	0.9998516
36860	-1759.122	-1758.717	-0.4051084	0.276406	0.612678	0.387322	1.22536	0.774645	0.9996433
36870	-1760.258	-1759.853	-0.4051903	0.23989	0.618103	0.381897	1.23621	0.763794	0.9997252
36880	-1759.903	-1759.498	-0.40528	0.283531	0.627631	0.372369	1.25526	0.744737	0.999815
36890	-1760.73	-1760.325	-0.405137	0.281939	0.602976	0.397024	1.20595	0.794048	0.999672
36900	-1759.555	-1759.15	-0.405137	0.287789	0.619034	0.380966	1.23807	0.761932	0.999672
36910	-1761.375	-1760.971	-0.4042786	0.244605	0.614231	0.385769	1.22846	0.771538	0.9988142
36920	-1760.128	-1759.724	-0.4046138	0.270368	0.609608	0.390392	1.21922	0.780784	0.999149
36930	-1759.207	-1758.801	-0.4054365	0.289993	0.619145	0.380855	1.23829	0.761709	0.9999714
36940	-1758.946	-1758.541	-0.4052449	0.262656	0.610673	0.389327	1.22135	0.778655	0.9997798
36950	-1758.771	-1758.366	-0.4052011	0.271414	0.614062	0.385938	1.22812	0.771875	0.999736
36960	-1758.652	-1758.247	-0.4052777	0.264898	0.613627	0.386373	1.22725	0.772746	0.9998126
36970	-1760.623	-1760.218	-0.4052308	0.273347	0.601143	0.398857	1.20229	0.797713	0.9997657
36980	-1760.563	-1760.158	-0.4050297	0.252866	0.627915	0.372085	1.25583	0.744171	0.9995646
36990	-1759	-1758.595	-0.4052541	0.257865	0.621156	0.378844	1.24231	0.757689	0.9997891
37000	-1761.393	-1760.989	-0.4046426	0.253739	0.603198	0.396802	1.2064	0.793605	0.9991779
37010	-1760.117	-1759.712	-0.4052227	0.242217	0.610866	0.389134	1.22173	0.778268	0.9997576
37020	-1760.304	-1759.899	-0.404964	0.256049	0.626856	0.373144	1.25371	0.746288	0.9994991
37030	-1760.371	-1759.966	-0.4051884	0.272548	0.630835	0.369165	1.26167	0.73833	0.9997233
37040	-1759.313	-1758.907	-0.4051884	0.250645	0.617203	0.382797	1.23441	0.765594	0.9997233
37050	-1761.655	-1761.251	-0.404376	0.296504	0.617214	0.382786	1.23443	0.765572	0.9989115
37060	-1764.954	-1764.551	-0.4036025	0.23639	0.601438	0.398562	1.20288	0.797124	0.9981391
37070	-1760.715	-1760.31	-0.4043422	0.284547	0.618662	0.381338	1.23732	0.762675	0.9988777
37080	-1759.207	-1758.802	-0.4052701	0.284639	0.621063	0.378937	1.24213	0.757873	0.999805
37090	-1759.024	-1758.619	-0.4050189	0.268092	0.617636	0.382364	1.23527	0.764728	0.9995539
37100	-1759.978	-1759.573	-0.405244	0.255844	0.627705	0.372295	1.25541	0.744591	0.9997789
37110	-1761.581	-1761.176	-0.4050825	0.293951	0.604055	0.395945	1.20811	0.79189	0.9996174
37120	-1759.595	-1759.19	-0.4050825	0.270094	0.607386	0.392614	1.21477	0.785227	0.9996174
37130	-1758.298	-1757.893	-0.4054336	0.267208	0.615921	0.384079	1.23184	0.768158	0.9999685
37140	-1758.618	-1758.213	-0.4053144	0.275263	0.614977	0.385023	1.22995	0.770045	0.9998493
37150	-1759.038	-1758.632	-0.4052274	0.276754	0.622461	0.377539	1.24492	0.755077	0.9997623
37160	-1759.661	-1759.256	-0.4050753	0.287028	0.614032	0.385968	1.22806	0.771937	0.9996103
37170	-1761.009	-1760.604	-0.4049496	0.279399	0.631128	0.368872	1.26226	0.737745	0.9994846
37180	-1759.158	-1758.753	-0.404985	0.262684	0.614739	0.385261	1.22948	0.770522	0.99952
37190	-1759.487	-1759.082	-0.404985	0.277449	0.611241	0.388759	1.22248	0.777517	0.99952
37200	-1762.461	-1762.056	-0.4053419	0.246139	0.596015	0.403985	1.19203	0.807969	0.9998768
37210	-1758.584	-1758.179	-0.4053419	0.25999	0.615921	0.384079	1.23184	0.768159	0.9998768
37220	-1759.32	-1758.915	-0.4052929	0.25672	0.624373	0.375627	1.24875	0.751255	0.9998278
37230	-1759.993	-1759.588	-0.4050767	0.267839	0.604929	0.395071	1.20986	0.790141	0.9996117
37240	-1759.301	-1758.896	-0.4052702	0.24906	0.613972	0.386028	1.22794	0.772057	0.9998051
37250	-1761.489	-1761.085	-0.4038388	0.265115	0.623493	0.376507	1.24699	0.753014	0.9983751
37260	-1759.953	-1759.548	-0.4046278	0.279945	0.616814	0.383186	1.23363	0.766373	0.9991631
37270	-1758.759	-1758.354	-0.4054098	0.283278	0.616442	0.383558	1.23288	0.767117	0.9999447
37280	-1761.44	-1761.035	-0.4045534	0.281174	0.604228	0.395772	1.20846	0.791544	0.9990887
37290	-1764.233	-1763.829	-0.4037225	0.305134	0.624279	0.375721	1.24856	0.751443	0.9982589
37300	-1760.568	-1760.164	-0.4044655	0.285739	0.615956	0.384044	1.23191	0.768088	0.9990009
37310	-1760.435	-1760.03	-0.4054391	0.287501	0.60369	0.39631	1.20738	0.79262	0.999974
37320	-1759.615	-1759.21	-0.4051591	0.285256	0.623231	0.376769	1.24646	0.753537	0.999694
37330	-1760.718	-1760.313	-0.4051591	0.236374	0.612872	0.387128	1.22574	0.774256	0.999694
37340	-1759.389	-1758.984	-0.4051591	0.282373	0.622549	0.377451	1.2451	0.754901	0.999694
37350	-1760.887	-1760.482	-0.4052734	0.240174	0.626026	0.373974	1.25205	0.747949	0.9998083
37360	-1762.737	-1762.332	-0.404602	0.268168	0.635728	0.364272	1.27146	0.728544	0.9991373
37370	-1760.228	-1759.823	-0.4046951	0.281537	0.623278	0.376722	1.24656	0.753443	0.9992302
37380	-1761.933	-1761.529	-0.404632	0.260481	0.599929	0.400071	1.19986	0.800141	0.9991673
37390	-1761.141	-1760.736	-0.4051522	0.247446	0.601929	0.398071	1.20386	0.796143	0.9996871
37400	-1760.682	-1760.277	-0.4042405	0.26245	0.621918	0.378082	1.24384	0.756163	0.9987762
37410	-1762.028	-1761.624	-0.4035561	0.260979	0.609689	0.390311	1.21938	0.780622	0.9980928
37420	-1761.652	-1761.247	-0.4044665	0.271634	0.630949	0.369051	1.2619	0.738102	0.9990018
37430	-1760.856	-1760.451	-0.4053226	0.238737	0.62538	0.37462	1.25076	0.749241	0.9998575
37440	-1759.978	-1759.573	-0.4053226	0.263037	0.629771	0.370229	1.25954	0.740457	0.9998575
37450	-1760.434	-1760.03	-0.4046111	0.273779	0.625745	0.374255	1.25149	0.748511	0.9991464
37460	-1758.939	-1758.533	-0.4054107	0.252024	0.612369	0.387631	1.22474	0.775262	0.9999456
37470	-1758.941	-1758.536	-0.4054107	0.271461	0.625254	0.374746	1.25051	0.749493	0.9999456
37480	-1758.912	-1758.507	-0.4054107	0.251543	0.613454	0.386546	1.22691	0.773092	0.9999456
37490	-1759.221	-1758.816	-0.4050509	0.256885	0.617706	0.382294	1.23541	0.764589	0.9995859
37500	-1759.381	-1758.976	-0.4052895	0.270828	0.626785	0.373215	1.25357	0.746429	0.9998244
37510	-1759.238	-1758.833	-0.405436	0.28235	0.625488	0.374512	1.25098	0.749023	0.9999709
37520	-1758.477	-1758.072	-0.405436	0.267122	0.621392	0.378608	1.24278	0.757216	0.9999709
37530	-1759.217	-1758.813	-0.4049788	0.276611	0.617462	0.382538	1.23492	0.765077	0.9995138
37540	-1758.83	-1758.425	-0.4052989	0.278144	0.613017	0.386983	1.22603	0.773966	0.9998338
37550	-1759.625	-1759.22	-0.4050222	0.282159	0.611414	0.388586	1.22283	0.777172	0.9995572
37560	-1761.106	-1760.701	-0.4050222	0.25572	0.601096	0.398904	1.20219	0.797809	0.9995572
37570	-1758.526	-1758.121	-0.4054408	0.260768	0.612193	0.387807	1.22439	0.775615	0.9999757
37580	-1760.237	-1759.832	-0.4049487	0.286945	0.624556	0.375444	1.24911	0.750888	0.9994837
37590	-1758.685	-1758.28	-0.4052272	0.26601	0.614859	0.385141	1.22972	0.770282	0.9997621
37600	-1760.25	-1759.844	-0.4054473	0.298293	0.611805	0.388195	1.22361	0.776391	0.9999822
37610	-1760.829	-1760.423	-0.4054473	0.240221	0.627438	0.372562	1.25488	0.745124	0.9999822
37620	-1760.018	-1759.613	-0.405151	0.249988	0.624733	0.375267	1.24947	0.750535	0.9996859
37630	-1760.02	-1759.615	-0.4050829	0.292441	0.61632	0.38368	1.23264	0.76736	0.9996178
37640	-1758.609	-1758.203	-0.4053896	0.277255	0.620229	0.379771	1.24046	0.759542	0.9999245
37650	-1760.82	-1760.415	-0.4040252	0.268807	0.613692	0.386308	1.22738	0.772616	0.9985612
37660	-1759.294	-1758.889	-0.4054554	0.244959	0.614063	0.385937	1.22813	0.771873	0.9999903
37670	-1759.149	-1758.744	-0.4054308	0.266363	0.606226	0.393774	1.21245	0.787547	0.9999657
37680	-1761.403	-1760.997	-0.4054308	0.304007	0.626721	0.373279	1.25344	0.746558	0.9999657
37690	-1761.469	-1761.063	-0.4054308	0.304577	0.608765	0.391235	1.21753	0.78247	0.9999657
37700	-1760.488	-1760.082	-0.4050317	0.295165	0.621299	0.378701	1.2426	0.757403	0.9995667
37710	-1758.806	-1758.401	-0.4051983	0.266843	0.613041	0.386959	1.22608	0.773919	0.9997333
37720	-1760.899	-1760.495	-0.4040702	0.264873	0.611439	0.388561	1.22288	0.777123	0.9986061
37730	-1760.047	-1759.642	-0.4049619	0.251586	0.6089	0.3911	1.2178	0.7822	0.9994969
37740	-1760.125	-1759.72	-0.4049619	0.269878	0.627794	0.372206	1.25559	0.744411	0.9994969
37750	-1759.51	-1759.105	-0.4049056	0.257462	0.613196	0.386804	1.22639	0.773609	0.9994407
37760	-1760.286	-1759.881	-0.4051757	0.283142	0.605167	0.394833	1.21033	0.789666	0.9997106
37770	-1761.639	-1761.233	-0.4051821	0.248135	0.632279	0.367721	1.26456	0.735441	0.999717
37780	-1761.312	-1760.908	-0.404531	0.264235	0.62968	0.37032	1.25936	0.74064	0.9990663
37790	-1759.256	-1758.851	-0.4051453	0.276423	0.610362	0.389638	1.22072	0.779277	0.9996802
37800	-1758.851	-1758.445	-0.4054436	0.285728	0.616607	0.383393	1.23321	0.766785	0.9999785
37810	-1759.158	-1758.753	-0.4053475	0.286369	0.613669	0.386331	1.22734	0.772662	0.9998824
37820	-1762.871	-1762.467	-0.4047529	0.228926	0.607167	0.392833	1.21433	0.785667	0.999288
37830	-1759.869	-1759.464	-0.4047826	0.272641	0.609607	0.390393	1.21921	0.780786	0.9993177
37840	-1760.76	-1760.355	-0.4047159	0.266009	0.628727	0.371273	1.25745	0.742546	0.999251
37850	-1761.09	-1760.686	-0.4039317	0.268857	0.611929	0.388071	1.22386	0.776142	0.9984678
37860	-1762.163	-1761.759	-0.4039317	0.247797	0.608308	0.391692	1.21662	0.783384	0.9984678
37870	-1758.823	-1758.417	-0.4051584	0.268895	0.619121	0.380879	1.23824	0.761759	0.9996933
37880	-1759.494	-1759.089	-0.4051584	0.282434	0.610477	0.389523	1.22095	0.779045	0.9996933
37890	-1758.958	-1758.552	-0.4054076	0.277258	0.624507	0.375493	1.24901	0.750985	0.9999425
37900	-1758.938	-1758.533	-0.4053677	0.258366	0.622861	0.377139	1.24572	0.754277	0.9999026
37910	-1759.44	-1759.035	-0.4053859	0.278613	0.62725	0.37275	1.2545	0.745501	0.9999208
37920	-1759.668	-1759.262	-0.4053795	0.293542	0.620335	0.379665	1.24067	0.75933	0.9999144
37930	-1758.706	-1758.301	-0.4053795	0.256232	0.613829	0.386171	1.22766	0.772342	0.9999144
37940	-1759.788	-1759.383	-0.4050959	0.278247	0.626344	0.373656	1.25269	0.747313	0.9996308
37950	-1758.519	-1758.114	-0.4053666	0.262176	0.614208	0.385792	1.22842	0.771584	0.9999015
37960	-1760.601	-1760.196	-0.4050852	0.295957	0.611972	0.388028	1.22394	0.776057	0.9996202
37970	-1764.298	-1763.894	-0.404014	0.247566	0.634285	0.365715	1.26857	0.73143	0.9985499
37980	-1760.312	-1759.908	-0.4043202	0.262728	0.614922	0.385078	1.22984	0.770156	0.9988558
37990	-1761.385	-1760.979	-0.405134	0.249713	0.631457	0.368543	1.26291	0.737087	0.9996689
38000	-1759.949	-1759.545	-0.4047119	0.260682	0.61035	0.38965	1.2207	0.779301	0.9992471
38010	-1761.417	-1761.012	-0.4048005	0.272538	0.632344	0.367656	1.26469	0.735312	0.9993356
38020	-1759.494	-1759.089	-0.4048638	0.269634	0.621694	0.378306	1.24339	0.756612	0.9993989
38030	-1760.46	-1760.055	-0.4048638	0.264217	0.604469	0.395531	1.20894	0.791063	0.9993989
38040	-1758.664	-1758.258	-0.4053339	0.278143	0.61834	0.38166	1.23668	0.76332	0.9998688
38050	-1760.285	-1759.881	-0.4045268	0.258049	0.621443	0.378557	1.24289	0.757114	0.9990621
38060	-1760.048	-1759.643	-0.4046463	0.259568	0.621787	0.378213	1.24357	0.756426	0.9991816
38070	-1761.007	-1760.603	-0.4041831	0.277942	0.610217	0.389783	1.22043	0.779565	0.9987188
38080	-1762.325	-1761.92	-0.4050329	0.298985	0.603713	0.396287	1.20743	0.792574	0.9995679
38090	-1758.792	-1758.387	-0.4052864	0.261436	0.611996	0.388004	1.22399	0.776008	0.9998214
38100	-1759.414	-1759.009	-0.4052864	0.262111	0.606412	0.393588	1.21282	0.787176	0.9998214
38110	-1761.693	-1761.287	-0.4050626	0.233796	0.623865	0.376135	1.24773	0.752269	0.9995976
38120	-1758.8	-1758.395	-0.4051521	0.270582	0.615699	0.384301	1.2314	0.768601	0.9996871
38130	-1759.804	-1759.399	-0.4049124	0.281038	0.62307	0.37693	1.24614	0.75386	0.9994475
38140	-1758.582	-1758.177	-0.405387	0.269967	0.611607	0.388393	1.22321	0.776786	0.9999219
38150	-1759.651	-1759.245	-0.4052233	0.256677	0.62582	0.37418	1.25164	0.748361	0.9997582
38160	-1759.784	-1759.379	-0.4052245	0.254551	0.625979	0.374021	1.25196	0.748042	0.9997594
38170	-1759.815	-1759.41	-0.4052245	0.279707	0.627566	0.372434	1.25513	0.744868	0.9997594
38180	-1760.593	-1760.188	-0.4052839	0.28994	0.629153	0.370847	1.25831	0.741694	0.9998188
38190	-1761.615	-1761.21	-0.4054001	0.275657	0.629464	0.370536	1.25893	0.741072	0.999935
38200	-1759.65	-1759.245	-0.405315	0.253573	0.606442	0.393558	1.21288	0.787116	0.9998499
38210	-1762.31	-1761.906	-0.4039271	0.255054	0.627648	0.372352	1.2553	0.744704	0.9984632
38220	-1759.574	-1759.169	-0.4048069	0.265794	0.621211	0.378789	1.24242	0.757578	0.999342
38230	-1761.264	-1760.859	-0.4054353	0.306793	0.613793	0.386207	1.22759	0.772414	0.9999702
38240	-1759.488	-1759.083	-0.4050506	0.255719	0.621581	0.378419	1.24316	0.756839	0.9995855
38250	-1759.315	-1758.91	-0.4050506	0.255723	0.618916	0.381084	1.23783	0.762167	0.9995855
38260	-1758.825	-1758.42	-0.4052508	0.277967	0.619127	0.380873	1.23825	0.761747	0.9997857
38270	-1758.553	-1758.147	-0.4053709	0.273323	0.613149	0.386851	1.2263	0.773702	0.9999058
38280	-1758.837	-1758.431	-0.4053689	0.277102	0.610893	0.389107	1.22179	0.778214	0.9999037
38290	-1758.608	-1758.202	-0.4053386	0.276924	0.618037	0.381963	1.23607	0.763926	0.9998735
38300	-1761.866	-1761.461	-0.4047858	0.292419	0.630137	0.369863	1.26027	0.739727	0.9993209
38310	-1761.221	-1760.816	-0.4050735	0.286871	0.631373	0.368627	1.26275	0.737253	0.9996085
38320	-1759.228	-1758.823	-0.4050773	0.281102	0.61789	0.38211	1.23578	0.764221	0.9996123
38330	-1759.668	-1759.263	-0.4049924	0.250357	0.615294	0.384706	1.23059	0.769412	0.9995274
38340	-1762.5	-1762.096	-0.4045791	0.289516	0.632332	0.367668	1.26466	0.735336	0.9991144
38350	-1763.006	-1762.603	-0.4029622	0.277142	0.62246	0.37754	1.24492	0.755081	0.9975002
38360	-1763.133	-1762.728	-0.4050267	0.314097	0.621211	0.378789	1.24242	0.757578	0.9995617
38370	-1761.254	-1760.849	-0.4048911	0.254572	0.630512	0.369488	1.26102	0.738975	0.9994261
38380	-1760.608	-1760.204	-0.4043369	0.254553	0.613738	0.386262	1.22748	0.772524	0.9988724
38390	-1758.479	-1758.073	-0.4054513	0.259987	0.619653	0.380347	1.23931	0.760694	0.9999862
38400	-1758.363	-1757.958	-0.4054513	0.274909	0.615211	0.384789	1.23042	0.769578	0.9999862
38410	-1758.556	-1758.15	-0.4054458	0.272069	0.622393	0.377607	1.24479	0.755214	0.9999807
38420	-1760.743	-1760.338	-0.4046143	0.250909	0.623606	0.376394	1.24721	0.752787	0.9991495
38430	-1764.078	-1763.673	-0.4049463	0.277692	0.592268	0.407732	1.18454	0.815463	0.9994813
38440	-1759.411	-1759.007	-0.4049463	0.259296	0.620142	0.379858	1.24028	0.759717	0.9994813
38450	-1761.513	-1761.109	-0.4037327	0.260662	0.612166	0.387834	1.22433	0.775669	0.9982691
38460	-1759.003	-1758.597	-0.4054621	0.287348	0.620234	0.379766	1.24047	0.759532	0.999997
38470	-1764.28	-1763.876	-0.4039115	0.265698	0.595988	0.404012	1.19198	0.808024	0.9984476
38480	-1760.958	-1760.554	-0.403982	0.2758	0.614991	0.385009	1.22998	0.770019	0.998518
38490	-1759.361	-1758.956	-0.4048967	0.26757	0.620618	0.379382	1.24124	0.758764	0.9994317
38500	-1759.231	-1758.826	-0.4048967	0.267631	0.616222	0.383778	1.23244	0.767557	0.9994317
38510	-1759.632	-1759.227	-0.4048967	0.258104	0.621374	0.378626	1.24275	0.757253	0.9994317
38520	-1761.634	-1761.229	-0.4048967	0.259475	0.632997	0.367003	1.26599	0.734006	0.9994317
38530	-1760.354	-1759.949	-0.4044694	0.282478	0.617288	0.382712	1.23458	0.765425	0.9990048
38540	-1758.953	-1758.548	-0.405295	0.25834	0.610892	0.389108	1.22178	0.778215	0.9998299
38550	-1759.064	-1758.659	-0.4054411	0.248242	0.618091	0.381909	1.23618	0.763817	0.999976
38560	-1760.197	-1759.792	-0.4054411	0.240067	0.623159	0.376841	1.24632	0.753681	0.999976
38570	-1759.401	-1758.996	-0.4050102	0.265474	0.623159	0.376841	1.24632	0.753681	0.9995452
