Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
40020	-3198.119	-3197.714	-0.4048578	-0.120484	0.517556	0.482444	1.03511	0.964889	0.9993929
40030	-3196.411	-3196.006	-0.4051247	-0.115316	0.50949	0.49051	1.01898	0.98102	0.9996597
40040	-3196.258	-3195.853	-0.4051623	-0.0964299	0.515094	0.484906	1.03019	0.969812	0.9996972
40050	-3196.592	-3196.187	-0.4049399	-0.103029	0.510989	0.489011	1.02198	0.978022	0.999475
40060	-3195.591	-3195.185	-0.4052562	-0.103183	0.510673	0.489327	1.02135	0.978654	0.9997912
40070	-3197.048	-3196.642	-0.4052562	-0.103489	0.522173	0.477827	1.04435	0.955655	0.9997912
40080	-3195.934	-3195.529	-0.4052562	-0.104536	0.50622	0.49378	1.01244	0.987559	0.9997912
40090	-3196.175	-3195.77	-0.4051201	-0.109595	0.514142	0.485858	1.02828	0.971716	0.9996551
40100	-3196.458	-3196.053	-0.4051201	-0.106473	0.517351	0.482649	1.0347	0.965299	0.9996551
40110	-3197.851	-3197.445	-0.4054219	-0.0771459	0.506055	0.493945	1.01211	0.98789	0.9999568
40120	-3195.211	-3194.806	-0.4054219	-0.111587	0.510702	0.489298	1.0214	0.978597	0.9999568
40130	-3196.151	-3195.746	-0.4054467	-0.110087	0.520688	0.479312	1.04138	0.958625	0.9999816
40140	-3195.078	-3194.673	-0.4054467	-0.105285	0.514386	0.485614	1.02877	0.971229	0.9999816
40150	-3195.761	-3195.355	-0.4054467	-0.102899	0.519284	0.480716	1.03857	0.961432	0.9999816
40160	-3196.22	-3195.815	-0.4054467	-0.111585	0.502287	0.497713	1.00457	0.995427	0.9999816
40170	-3195.126	-3194.721	-0.4054467	-0.107759	0.514627	0.485373	1.02925	0.970746	0.9999816
40180	-3197.414	-3197.009	-0.4047502	-0.112786	0.510297	0.489703	1.02059	0.979407	0.9992853
40190	-3197.409	-3197.004	-0.4052836	-0.125228	0.518077	0.481923	1.03615	0.963845	0.9998185
40200	-3196.477	-3196.072	-0.4053667	-0.113472	0.502688	0.497312	1.00538	0.994624	0.9999016
40210	-3197.796	-3197.391	-0.4050056	-0.0906455	0.503629	0.496371	1.00726	0.992741	0.9995406
40220	-3196.621	-3196.216	-0.4050056	-0.10754	0.515675	0.484325	1.03135	0.96865	0.9995406
40230	-3197.273	-3196.867	-0.405371	-0.0983913	0.499229	0.500771	0.998458	1.00154	0.9999059
40240	-3196.009	-3195.603	-0.405371	-0.0889264	0.510979	0.489021	1.02196	0.978042	0.9999059
40250	-3195.421	-3195.015	-0.4054551	-0.116786	0.512038	0.487962	1.02408	0.975923	0.99999
40260	-3196.049	-3195.643	-0.4052702	-0.0942259	0.50788	0.49212	1.01576	0.98424	0.9998051
40270	-3195.988	-3195.582	-0.4052702	-0.0936535	0.513776	0.486224	1.02755	0.972447	0.9998051
40280	-3197.415	-3197.01	-0.4052626	-0.0929777	0.500975	0.499025	1.00195	0.998051	0.9997975
40290	-3196.52	-3196.115	-0.4050452	-0.110588	0.51506	0.48494	1.03012	0.96988	0.9995802
40300	-3196.931	-3196.526	-0.4049162	-0.0954011	0.511435	0.488565	1.02287	0.977129	0.9994512
40310	-3196.038	-3195.633	-0.405408	-0.118487	0.516572	0.483428	1.03314	0.966857	0.9999429
40320	-3196.172	-3195.767	-0.405408	-0.116902	0.504715	0.495285	1.00943	0.990569	0.9999429
40330	-3199.509	-3199.104	-0.4043377	-0.121701	0.513966	0.486034	1.02793	0.972068	0.9988732
40340	-3195.569	-3195.164	-0.4052641	-0.104974	0.512722	0.487278	1.02544	0.974555	0.999799
40350	-3195.897	-3195.492	-0.4053459	-0.116426	0.51505	0.48495	1.0301	0.9699	0.9998808
40360	-3200.223	-3199.819	-0.4044473	-0.111642	0.523705	0.476295	1.04741	0.952589	0.9989827
40370	-3196.248	-3195.843	-0.4054503	-0.124332	0.513282	0.486718	1.02656	0.973436	0.9999852
40380	-3196.799	-3196.394	-0.4053285	-0.0930958	0.502568	0.497432	1.00514	0.994864	0.9998634
40390	-3196.043	-3195.638	-0.4053285	-0.0973058	0.517871	0.482129	1.03574	0.964258	0.9998634
40400	-3195.863	-3195.458	-0.4054542	-0.104422	0.503063	0.496937	1.00613	0.993875	0.9999891
40410	-3196.108	-3195.703	-0.4052656	-0.0937555	0.515239	0.484761	1.03048	0.969522	0.9998005
40420	-3195.554	-3195.149	-0.4052656	-0.103268	0.511983	0.488017	1.02397	0.976033	0.9998005
40430	-3199.86	-3199.456	-0.4042361	-0.0923138	0.504933	0.495067	1.00987	0.990134	0.9987718
40440	-3201.111	-3200.707	-0.4042836	-0.110256	0.52498	0.47502	1.04996	0.95004	0.9988192
40450	-3197.164	-3196.759	-0.4052499	-0.0991791	0.522184	0.477816	1.04437	0.955632	0.9997848
40460	-3195.948	-3195.542	-0.4053231	-0.0988059	0.517567	0.482433	1.03513	0.964866	0.999858
40470	-3195.311	-3194.906	-0.40536	-0.104664	0.513768	0.486232	1.02754	0.972464	0.9998949
40480	-3195.864	-3195.459	-0.40536	-0.0918908	0.508775	0.491225	1.01755	0.982451	0.9998949
40490	-3195.714	-3195.309	-0.40536	-0.0946371	0.514859	0.485141	1.02972	0.970282	0.9998949
40500	-3196.534	-3196.129	-0.40536	-0.113969	0.520362	0.479638	1.04072	0.959277	0.9998949
40510	-3196.293	-3195.887	-0.4054482	-0.088579	0.505265	0.494735	1.01053	0.989469	0.9999831
40520	-3195.874	-3195.469	-0.4054482	-0.0946095	0.518226	0.481774	1.03645	0.963548	0.9999831
40530	-3196.384	-3195.979	-0.4054482	-0.0978841	0.501555	0.498445	1.00311	0.996891	0.9999831
40540	-3195.723	-3195.318	-0.4053163	-0.101061	0.506695	0.493305	1.01339	0.98661	0.9998512
40550	-3195.57	-3195.165	-0.4054012	-0.115607	0.509192	0.490808	1.01838	0.981616	0.9999361
40560	-3195.353	-3194.948	-0.4054012	-0.100338	0.51522	0.48478	1.03044	0.969559	0.9999361
40570	-3196.547	-3196.142	-0.4054012	-0.103438	0.522025	0.477975	1.04405	0.955949	0.9999361
40580	-3196.517	-3196.111	-0.4054012	-0.0848558	0.508139	0.491861	1.01628	0.983723	0.9999361
40590	-3195.896	-3195.49	-0.4051755	-0.107921	0.509973	0.490027	1.01995	0.980054	0.9997105
40600	-3199.05	-3198.645	-0.4046807	-0.0848254	0.50602	0.49398	1.01204	0.987959	0.9992159
40610	-3196.864	-3196.459	-0.4053215	-0.0912138	0.503047	0.496953	1.00609	0.993906	0.9998564
40620	-3196.888	-3196.482	-0.4052605	-0.0885196	0.505312	0.494688	1.01062	0.989377	0.9997954
40630	-3195.577	-3195.171	-0.4052605	-0.104241	0.512577	0.487423	1.02515	0.974847	0.9997954
40640	-3198.011	-3197.607	-0.4046824	-0.0914724	0.513535	0.486465	1.02707	0.972929	0.9992176
40650	-3195.442	-3195.036	-0.405406	-0.100721	0.516264	0.483736	1.03253	0.967473	0.9999409
40660	-3196.768	-3196.362	-0.405406	-0.109195	0.522654	0.477346	1.04531	0.954693	0.9999409
40670	-3195.228	-3194.822	-0.4053927	-0.109227	0.510282	0.489718	1.02056	0.979437	0.9999276
40680	-3197.018	-3196.612	-0.405238	-0.0887906	0.504791	0.495209	1.00958	0.990417	0.9997729
40690	-3195.838	-3195.433	-0.4053339	-0.111289	0.506159	0.493841	1.01232	0.987681	0.9998688
40700	-3198.382	-3197.977	-0.4053339	-0.13533	0.512229	0.487771	1.02446	0.975541	0.9998688
40710	-3195.418	-3195.013	-0.4053339	-0.101604	0.50934	0.49066	1.01868	0.981319	0.9998688
40720	-3196.327	-3195.922	-0.4051416	-0.115631	0.511242	0.488758	1.02248	0.977517	0.9996766
40730	-3196.472	-3196.067	-0.4053577	-0.124094	0.511609	0.488391	1.02322	0.976782	0.9998926
40740	-3195.832	-3195.427	-0.405403	-0.0976048	0.504876	0.495124	1.00975	0.990247	0.9999379
40750	-3195.215	-3194.809	-0.4054183	-0.105086	0.514965	0.485035	1.02993	0.970071	0.9999532
40760	-3197.728	-3197.323	-0.4054183	-0.13069	0.517602	0.482398	1.0352	0.964796	0.9999532
40770	-3195.493	-3195.087	-0.4053649	-0.113002	0.50977	0.49023	1.01954	0.98046	0.9998998
40780	-3198.459	-3198.053	-0.4053649	-0.107444	0.495733	0.504267	0.991465	1.00853	0.9998998
40790	-3195.697	-3195.292	-0.4053649	-0.113821	0.507602	0.492398	1.0152	0.984796	0.9998998
40800	-3195.715	-3195.31	-0.4053649	-0.114084	0.515447	0.484553	1.03089	0.969105	0.9998998
40810	-3195.714	-3195.309	-0.4052941	-0.105806	0.507048	0.492952	1.0141	0.985904	0.999829
40820	-3198.062	-3197.657	-0.4045177	-0.110168	0.509679	0.490321	1.01936	0.980641	0.999053
40830	-3196.602	-3196.197	-0.4050614	-0.114859	0.513906	0.486094	1.02781	0.972188	0.9995963
40840	-3195.505	-3195.1	-0.4053568	-0.10287	0.507187	0.492813	1.01437	0.985627	0.9998917
40850	-3195.508	-3195.103	-0.4053568	-0.0982233	0.514542	0.485458	1.02908	0.970915	0.9998917
40860	-3196.092	-3195.687	-0.4052367	-0.102352	0.505668	0.494332	1.01134	0.988664	0.9997716
40870	-3196.298	-3195.893	-0.40512	-0.0953095	0.51233	0.48767	1.02466	0.975339	0.999655
40880	-3198.302	-3197.897	-0.40512	-0.130161	0.507693	0.492307	1.01539	0.984614	0.999655
40890	-3196.796	-3196.391	-0.4051987	-0.120042	0.506899	0.493101	1.0138	0.986203	0.9997336
40900	-3198.104	-3197.699	-0.4052832	-0.101936	0.525671	0.474329	1.05134	0.948659	0.9998181
40910	-3198.631	-3198.227	-0.4047611	-0.126038	0.51083	0.48917	1.02166	0.97834	0.9992963
40920	-3195.341	-3194.936	-0.4053978	-0.0983261	0.514093	0.485907	1.02819	0.971815	0.9999327
40930	-3198.003	-3197.599	-0.4045228	-0.102778	0.514093	0.485907	1.02819	0.971815	0.9990581
40940	-3199.486	-3199.081	-0.4042291	-0.102528	0.504496	0.495504	1.00899	0.991008	0.9987647
40950	-3195.51	-3195.105	-0.4054436	-0.117313	0.510452	0.489548	1.0209	0.979096	0.9999785
40960	-3196.647	-3196.242	-0.4050722	-0.0946158	0.515047	0.484953	1.03009	0.969905	0.9996071
40970	-3195.971	-3195.566	-0.405448	-0.105927	0.520313	0.479687	1.04063	0.959375	0.9999829
40980	-3195.331	-3194.925	-0.405448	-0.0941492	0.512352	0.487648	1.0247	0.975296	0.9999829
40990	-3195.071	-3194.665	-0.405448	-0.108224	0.50927	0.49073	1.01854	0.98146	0.9999829
41000	-3196.857	-3196.451	-0.4051324	-0.0894643	0.514858	0.485142	1.02972	0.970285	0.9996673
41010	-3197.052	-3196.647	-0.4051925	-0.124113	0.509506	0.490494	1.01901	0.980989	0.9997274
41020	-3199.602	-3199.198	-0.4046687	-0.128258	0.5168	0.4832	1.0336	0.966401	0.9992039
41030	-3195.779	-3195.374	-0.4053612	-0.11161	0.51696	0.48304	1.03392	0.96608	0.9998961
41040	-3196.026	-3195.621	-0.4053616	-0.119338	0.514179	0.485821	1.02836	0.971642	0.9998965
41050	-3195.59	-3195.185	-0.4053616	-0.0942368	0.511262	0.488738	1.02252	0.977475	0.9998965
41060	-3195.396	-3194.99	-0.4053616	-0.10587	0.508082	0.491918	1.01616	0.983836	0.9998965
41070	-3195.972	-3195.566	-0.4051492	-0.108864	0.511339	0.488661	1.02268	0.977323	0.9996842
41080	-3196.182	-3195.777	-0.405225	-0.0923938	0.51011	0.48989	1.02022	0.97978	0.9997599
41090	-3197.399	-3196.994	-0.4050132	-0.108082	0.520375	0.479625	1.04075	0.959249	0.9995482
41100	-3196.836	-3196.431	-0.4049829	-0.102569	0.506075	0.493925	1.01215	0.98785	0.9995179
41110	-3196.699	-3196.294	-0.4050205	-0.107394	0.506279	0.493721	1.01256	0.987442	0.9995555
41120	-3196.135	-3195.73	-0.4051645	-0.0966043	0.509338	0.490662	1.01868	0.981324	0.9996994
41130	-3196.892	-3196.487	-0.4051645	-0.122485	0.511677	0.488323	1.02335	0.976645	0.9996994
41140	-3195.253	-3194.848	-0.4054184	-0.0969127	0.511442	0.488558	1.02288	0.977115	0.9999533
41150	-3196.684	-3196.279	-0.4054184	-0.0890243	0.51956	0.48044	1.03912	0.96088	0.9999533
41160	-3195.959	-3195.553	-0.4052803	-0.113118	0.507288	0.492712	1.01458	0.985424	0.9998152
41170	-3196.58	-3196.174	-0.4051984	-0.114531	0.517786	0.482214	1.03557	0.964428	0.9997333
41180	-3198.209	-3197.804	-0.4047329	-0.11359	0.518954	0.481046	1.03791	0.962091	0.999268
41190	-3196.356	-3195.951	-0.4052334	-0.0922017	0.51553	0.48447	1.03106	0.968939	0.9997684
41200	-3195.823	-3195.418	-0.4052218	-0.100346	0.513977	0.486023	1.02795	0.972046	0.9997567
41210	-3198.309	-3197.904	-0.4051233	-0.081961	0.504313	0.495687	1.00863	0.991374	0.9996583
41220	-3196.341	-3195.936	-0.4051233	-0.0957758	0.514139	0.485861	1.02828	0.971723	0.9996583
41230	-3196.831	-3196.426	-0.4051233	-0.0914497	0.506878	0.493122	1.01376	0.986243	0.9996583
41240	-3197.495	-3197.09	-0.4048313	-0.112799	0.506251	0.493749	1.0125	0.987497	0.9993664
41250	-3198.272	-3197.867	-0.4049177	-0.0929827	0.501901	0.498099	1.0038	0.996198	0.9994527
41260	-3199.401	-3198.997	-0.404299	-0.0967761	0.504756	0.495244	1.00951	0.990488	0.9988346
41270	-3198.282	-3197.878	-0.4045221	-0.102087	0.516736	0.483264	1.03347	0.966529	0.9990574
41280	-3195.964	-3195.559	-0.4053546	-0.0909299	0.514219	0.485781	1.02844	0.971561	0.9998895
41290	-3198.703	-3198.299	-0.404481	-0.108258	0.518461	0.481539	1.03692	0.963078	0.9990164
41300	-3198.513	-3198.109	-0.404481	-0.0946396	0.514925	0.485075	1.02985	0.970151	0.9990164
41310	-3196.703	-3196.298	-0.4049944	-0.109962	0.507511	0.492489	1.01502	0.984978	0.9995294
41320	-3197.209	-3196.804	-0.4053949	-0.080083	0.514756	0.485244	1.02951	0.970488	0.9999298
41330	-3195.294	-3194.889	-0.4053949	-0.098379	0.513092	0.486908	1.02618	0.973815	0.9999298
41340	-3197.204	-3196.799	-0.4054144	-0.130331	0.511619	0.488381	1.02324	0.976762	0.9999493
41350	-3196.595	-3196.19	-0.4049798	-0.100986	0.508729	0.491271	1.01746	0.982542	0.9995148
41360	-3196.593	-3196.188	-0.4049798	-0.107971	0.514367	0.485633	1.02873	0.971267	0.9995148
41370	-3196.412	-3196.007	-0.4050238	-0.105001	0.514268	0.485732	1.02854	0.971463	0.9995588
41380	-3196.902	-3196.497	-0.4053075	-0.0881269	0.504583	0.495417	1.00917	0.990834	0.9998424
41390	-3195.548	-3195.143	-0.4054248	-0.0961263	0.506874	0.493126	1.01375	0.986253	0.9999597
41400	-3196.546	-3196.141	-0.4054248	-0.125078	0.515051	0.484949	1.0301	0.969898	0.9999597
41410	-3195.224	-3194.819	-0.4054248	-0.110796	0.513734	0.486266	1.02747	0.972532	0.9999597
41420	-3198.401	-3197.995	-0.4054248	-0.0734489	0.507121	0.492879	1.01424	0.985758	0.9999597
41430	-3197.033	-3196.627	-0.4053586	-0.108187	0.52313	0.47687	1.04626	0.95374	0.9998935
41440	-3195.818	-3195.413	-0.4053586	-0.111852	0.505923	0.494077	1.01185	0.988153	0.9998935
41450	-3195.791	-3195.386	-0.4053586	-0.0940444	0.515218	0.484782	1.03044	0.969564	0.9998935
41460	-3195.92	-3195.514	-0.4053586	-0.100232	0.518361	0.481639	1.03672	0.963278	0.9998935
41470	-3196.526	-3196.12	-0.4053925	-0.0878288	0.517551	0.482449	1.0351	0.964897	0.9999273
41480	-3195.611	-3195.205	-0.4053228	-0.110889	0.514595	0.485405	1.02919	0.970811	0.9998577
41490	-3196.072	-3195.667	-0.4051309	-0.0998886	0.510079	0.489921	1.02016	0.979841	0.9996658
41500	-3195.921	-3195.516	-0.4052091	-0.111328	0.513552	0.486448	1.0271	0.972895	0.999744
41510	-3196.796	-3196.391	-0.4050091	-0.104868	0.517319	0.482681	1.03464	0.965361	0.9995441
41520	-3200.284	-3199.878	-0.405303	-0.133513	0.524454	0.475546	1.04891	0.951091	0.9998379
41530	-3195.937	-3195.532	-0.405303	-0.0952112	0.515658	0.484342	1.03132	0.968684	0.9998379
41540	-3197.035	-3196.63	-0.4054595	-0.0946061	0.499724	0.500276	0.999448	1.00055	0.9999944
41550	-3195.48	-3195.075	-0.4054595	-0.0922445	0.513565	0.486435	1.02713	0.972869	0.9999944
41560	-3195.809	-3195.403	-0.4054595	-0.116312	0.505662	0.494338	1.01132	0.988675	0.9999944
41570	-3195.251	-3194.845	-0.4054595	-0.111837	0.51499	0.48501	1.02998	0.97002	0.9999944
41580	-3195.477	-3195.071	-0.4054595	-0.107833	0.505183	0.494817	1.01037	0.989635	0.9999944
41590	-3195.893	-3195.488	-0.4054006	-0.0924544	0.516298	0.483702	1.0326	0.967404	0.9999355
41600	-3195.288	-3194.882	-0.4054006	-0.102217	0.514934	0.485066	1.02987	0.970132	0.9999355
41610	-3195.333	-3194.927	-0.4054006	-0.111193	0.513989	0.486011	1.02798	0.972022	0.9999355
41620	-3197.057	-3196.652	-0.4050891	-0.0938396	0.504808	0.495192	1.00962	0.990385	0.999624
41630	-3196.41	-3196.005	-0.4050891	-0.0968068	0.514356	0.485644	1.02871	0.971289	0.999624
41640	-3196.233	-3195.828	-0.4051476	-0.0966266	0.514356	0.485644	1.02871	0.971289	0.9996826
41650	-3195.111	-3194.706	-0.405462	-0.109444	0.508506	0.491494	1.01701	0.982987	0.9999969
41660	-3195.656	-3195.25	-0.405462	-0.0954989	0.505484	0.494516	1.01097	0.989032	0.9999969
41670	-3196.468	-3196.063	-0.405462	-0.086698	0.505177	0.494823	1.01035	0.989646	0.9999969
41680	-3196.51	-3196.104	-0.4054651	-0.0838722	0.50742	0.49258	1.01484	0.98516	1
41690	-3195.738	-3195.332	-0.4054651	-0.0890835	0.509573	0.490427	1.01915	0.980854	1
41700	-3195.056	-3194.65	-0.4054651	-0.110852	0.510232	0.489768	1.02046	0.979536	1
41710	-3196.667	-3196.262	-0.4053437	-0.0879037	0.505444	0.494556	1.01089	0.989113	0.9998786
41720	-3195.954	-3195.549	-0.4053437	-0.116558	0.515464	0.484536	1.03093	0.969071	0.9998786
41730	-3196.051	-3195.645	-0.4053437	-0.102487	0.503927	0.496073	1.00785	0.992146	0.9998786
41740	-3198.788	-3198.382	-0.4054605	-0.139165	0.51149	0.48851	1.02298	0.977019	0.9999954
41750	-3197.178	-3196.773	-0.4052779	-0.0860757	0.504859	0.495141	1.00972	0.990283	0.9998128
41760	-3195.394	-3194.988	-0.405332	-0.108186	0.510275	0.489725	1.02055	0.979451	0.9998669
41770	-3198.214	-3197.81	-0.4048926	-0.125593	0.509228	0.490772	1.01846	0.981544	0.9994277
41780	-3196.736	-3196.331	-0.4048926	-0.103649	0.512006	0.487994	1.02401	0.975989	0.9994277
41790	-3196.732	-3196.327	-0.4049595	-0.112025	0.513268	0.486732	1.02654	0.973465	0.9994945
41800	-3198.011	-3197.606	-0.4054301	-0.112063	0.526269	0.473731	1.05254	0.947463	0.999965
41810	-3197.181	-3196.776	-0.4052319	-0.121666	0.504728	0.495272	1.00946	0.990544	0.9997668
41820	-3195.253	-3194.848	-0.405456	-0.0951122	0.510261	0.489739	1.02052	0.979478	0.9999909
41830	-3197.203	-3196.797	-0.4054374	-0.0794044	0.514987	0.485013	1.02997	0.970025	0.9999723
41840	-3195.416	-3195.01	-0.4054374	-0.0933222	0.511977	0.488023	1.02395	0.976045	0.9999723
41850	-3195.607	-3195.202	-0.4054374	-0.0948935	0.506653	0.493347	1.01331	0.986694	0.9999723
41860	-3195.515	-3195.109	-0.405388	-0.100491	0.506653	0.493347	1.01331	0.986694	0.9999229
41870	-3197.302	-3196.897	-0.4051603	-0.12549	0.510278	0.489722	1.02056	0.979444	0.9996952
41880	-3195.959	-3195.554	-0.4051603	-0.100331	0.510278	0.489722	1.02056	0.979444	0.9996952
41890	-3196.457	-3196.052	-0.4051603	-0.0948681	0.506923	0.493077	1.01385	0.986154	0.9996952
41900	-3198.207	-3197.802	-0.404616	-0.0914538	0.513181	0.486819	1.02636	0.973639	0.9991512
41910	-3195.95	-3195.545	-0.4053481	-0.0933918	0.515975	0.484025	1.03195	0.96805	0.999883
41920	-3196.129	-3195.723	-0.4053481	-0.115233	0.505379	0.494621	1.01076	0.989241	0.999883
41930	-3196.453	-3196.047	-0.405464	-0.0837492	0.508235	0.491765	1.01647	0.98353	0.9999989
41940	-3197.827	-3197.421	-0.405464	-0.0759089	0.506936	0.493064	1.01387	0.986128	0.9999989
41950	-3195.983	-3195.578	-0.4052152	-0.10467	0.506856	0.493144	1.01371	0.986289	0.9997501
41960	-3198.494	-3198.09	-0.404918	-0.109266	0.523241	0.476759	1.04648	0.953517	0.9994531
41970	-3197.88	-3197.476	-0.4048398	-0.100208	0.51994	0.48006	1.03988	0.960121	0.9993749
41980	-3198.887	-3198.482	-0.4048398	-0.105881	0.499092	0.500908	0.998184	1.00182	0.9993749
41990	-3201.261	-3200.857	-0.4042975	-0.129425	0.504419	0.495581	1.00884	0.991161	0.9988331
42000	-3196.488	-3196.083	-0.4051837	-0.0945695	0.506237	0.493763	1.01247	0.987526	0.9997186
42010	-3196.42	-3196.015	-0.4051837	-0.0939661	0.507109	0.492891	1.01422	0.985783	0.9997186
42020	-3195.922	-3195.517	-0.4053353	-0.106084	0.504724	0.495276	1.00945	0.990552	0.9998702
42030	-3195.693	-3195.288	-0.4053353	-0.115375	0.511384	0.488616	1.02277	0.977232	0.9998702
42040	-3195.672	-3195.267	-0.4053353	-0.102182	0.506447	0.493553	1.01289	0.987107	0.9998702
42050	-3196.117	-3195.712	-0.4053353	-0.117921	0.507327	0.492673	1.01465	0.985346	0.9998702
42060	-3200.763	-3200.359	-0.4038301	-0.118453	0.513305	0.486695	1.02661	0.97339	0.9983664
42070	-3197.896	-3197.492	-0.4046214	-0.0960606	0.513766	0.486234	1.02753	0.972469	0.9991567
42080	-3198.498	-3198.093	-0.4046214	-0.0893419	0.508048	0.491952	1.0161	0.983904	0.9991567
42090	-3197.196	-3196.79	-0.4053972	-0.10873	0.498998	0.501002	0.997995	1.002	0.9999321
42100	-3195.472	-3195.067	-0.4053972	-0.110209	0.515879	0.484121	1.03176	0.968242	0.9999321
42110	-3195.376	-3194.97	-0.4053972	-0.105435	0.515879	0.484121	1.03176	0.968242	0.9999321
42120	-3195.614	-3195.209	-0.4053972	-0.110129	0.517018	0.482982	1.03404	0.965965	0.9999321
42130	-3196.635	-3196.23	-0.4052818	-0.121738	0.507585	0.492415	1.01517	0.98483	0.9998167
42140	-3198.713	-3198.307	-0.4050625	-0.122204	0.50064	0.49936	1.00128	0.998721	0.9995975
42150	-3196.804	-3196.399	-0.4052138	-0.116378	0.518624	0.481376	1.03725	0.962753	0.9997487
42160	-3196.429	-3196.023	-0.4053479	-0.0920362	0.504475	0.495525	1.00895	0.99105	0.9998828
42170	-3197.341	-3196.936	-0.4052807	-0.127143	0.515563	0.484437	1.03113	0.968874	0.9998156
42180	-3196.372	-3195.966	-0.4052807	-0.0913972	0.516388	0.483612	1.03278	0.967224	0.9998156
42190	-3196.925	-3196.52	-0.4053904	-0.0925428	0.521553	0.478447	1.04311	0.956894	0.9999253
42200	-3195.964	-3195.559	-0.4052055	-0.0967154	0.510092	0.489908	1.02018	0.979815	0.9997405
42210	-3197.565	-3197.16	-0.404939	-0.0990636	0.503219	0.496781	1.00644	0.993562	0.999474
42220	-3197.986	-3197.581	-0.4050263	-0.081773	0.51133	0.48867	1.02266	0.97734	0.9995612
42230	-3199.016	-3198.611	-0.4047174	-0.0882909	0.503269	0.496731	1.00654	0.993461	0.9992526
42240	-3196.643	-3196.238	-0.4050646	-0.108766	0.517117	0.482883	1.03423	0.965766	0.9995996
42250	-3198.02	-3197.614	-0.4050646	-0.100332	0.523232	0.476768	1.04646	0.953536	0.9995996
42260	-3196.65	-3196.245	-0.4050646	-0.101383	0.505705	0.494295	1.01141	0.98859	0.9995996
42270	-3195.705	-3195.299	-0.4054132	-0.117905	0.513733	0.486267	1.02747	0.972533	0.9999481
42280	-3196.564	-3196.158	-0.4054132	-0.122811	0.517256	0.482744	1.03451	0.965488	0.9999481
42290	-3199.402	-3198.997	-0.4054132	-0.0843532	0.526745	0.473255	1.05349	0.94651	0.9999481
42300	-3195.321	-3194.915	-0.4054132	-0.0960633	0.51221	0.48779	1.02442	0.975579	0.9999481
42310	-3199.129	-3198.724	-0.4050956	-0.0750141	0.507252	0.492748	1.0145	0.985497	0.9996305
42320	-3198.654	-3198.249	-0.4045467	-0.104125	0.519494	0.480506	1.03899	0.961012	0.999082
42330	-3197.885	-3197.479	-0.40506	-0.0817599	0.510907	0.489093	1.02181	0.978187	0.999595
42340	-3196.643	-3196.238	-0.40506	-0.0949186	0.51478	0.48522	1.02956	0.970439	0.999595
42350	-3196.921	-3196.516	-0.40506	-0.0937452	0.516622	0.483378	1.03324	0.966756	0.999595
42360	-3197.62	-3197.215	-0.4049994	-0.115433	0.519656	0.480344	1.03931	0.960689	0.9995344
42370	-3196.174	-3195.769	-0.4053709	-0.113052	0.503949	0.496051	1.0079	0.992103	0.9999058
42380	-3197.434	-3197.029	-0.40489	-0.105007	0.512043	0.487957	1.02409	0.975914	0.999425
42390	-3196.073	-3195.668	-0.4054185	-0.108389	0.520178	0.479822	1.04036	0.959645	0.9999534
42400	-3196.336	-3195.931	-0.4050334	-0.100678	0.5119	0.4881	1.0238	0.976199	0.9995684
42410	-3196.194	-3195.789	-0.4052712	-0.1132	0.517299	0.482701	1.0346	0.965401	0.9998061
42420	-3197.52	-3197.115	-0.4052712	-0.12279	0.520016	0.479984	1.04003	0.959968	0.9998061
42430	-3197.193	-3196.788	-0.405373	-0.0871751	0.52033	0.47967	1.04066	0.959339	0.9999079
42440	-3196.197	-3195.792	-0.405373	-0.111938	0.519499	0.480501	1.039	0.961002	0.9999079
42450	-3198.485	-3198.08	-0.4052226	-0.087008	0.523313	0.476687	1.04663	0.953374	0.9997575
42460	-3195.49	-3195.084	-0.4054374	-0.0968136	0.506732	0.493268	1.01346	0.986536	0.9999723
42470	-3196.181	-3195.776	-0.4054374	-0.0967357	0.502767	0.497233	1.00553	0.994466	0.9999723
42480	-3195.043	-3194.638	-0.4054374	-0.108051	0.51078	0.48922	1.02156	0.97844	0.9999723
42490	-3197.041	-3196.635	-0.4054163	-0.129363	0.511764	0.488236	1.02353	0.976473	0.9999512
42500	-3196.51	-3196.105	-0.4054163	-0.0844602	0.514715	0.485285	1.02943	0.970571	0.9999512
42510	-3196.971	-3196.566	-0.4049866	-0.116526	0.514096	0.485904	1.02819	0.971809	0.9995216
42520	-3202.014	-3201.61	-0.4043402	-0.0930852	0.495976	0.504024	0.991953	1.00805	0.9988758
42530	-3196.373	-3195.968	-0.4051411	-0.10721	0.505852	0.494148	1.0117	0.988296	0.999676
42540	-3197.081	-3196.676	-0.4051411	-0.122974	0.509409	0.490591	1.01882	0.981181	0.999676
42550	-3195.784	-3195.379	-0.4053028	-0.0948967	0.513477	0.486523	1.02695	0.973046	0.9998377
42560	-3200.698	-3200.293	-0.4050247	-0.118517	0.494428	0.505572	0.988856	1.01114	0.9995597
42570	-3197.434	-3197.029	-0.4050255	-0.0938382	0.51912	0.48088	1.03824	0.961759	0.9995605
42580	-3197.087	-3196.682	-0.40493	-0.0925054	0.511235	0.488765	1.02247	0.97753	0.9994651
