Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
272	0	18.36605	16.09057	2.275479	0.194555	0.688189	0.311811	1.37638	0.623622	0.06849847
273	1	17.02419	15.15938	1.864807	-0.247964	0.650521	0.349479	1.30104	0.698957	0.1032841
274	0	16.99773	15.26785	1.729882	-0.465339	0.848105	0.151895	1.69621	0.30379	0.1182035
275	1	18.16959	16.16426	2.005329	-0.4577	0.744114	0.255886	1.48823	0.511772	0.08974404
276	0	17.20349	14.71319	2.490297	-0.150642	0.861631	0.138369	1.72326	0.276739	0.05525687
277	1	17.19467	15.19858	1.996085	0.220074	0.660298	0.339702	1.3206	0.679404	0.09057742
278	0	17.74656	15.75195	1.994615	-0.245795	0.64595	0.35405	1.2919	0.7081	0.09071071
279	1	19.00554	16.75101	2.254525	-0.0216577	0.773804	0.226196	1.54761	0.452393	0.06994889
280	0	17.99727	15.796	2.201269	0.158998	0.627006	0.372994	1.25401	0.745988	0.0737751
281	1	16.49124	14.74396	1.747285	0.200493	0.773974	0.226026	1.54795	0.452053	0.1161643
282	0	16.57396	14.86921	1.704752	-0.204522	0.751314	0.248686	1.50263	0.497372	0.1212116
283	1	12.70603	11.25805	1.447986	-0.172274	0.433778	0.566222	0.867556	1.13244	0.1566955
284	0	18.71835	15.96748	2.750869	-0.0871193	0.601521	0.398479	1.20304	0.796958	0.04258155
285	1	16.70907	14.90026	1.808813	-0.00092141	0.699626	0.300374	1.39925	0.600749	0.1092324
286	0	18.62168	16.06178	2.559906	0.0315623	0.581254	0.418746	1.16251	0.837493	0.05154136
287	1	18.68252	16.55044	2.132077	-0.402785	0.760736	0.239264	1.52147	0.478528	0.07906052
288	0	18.28604	15.8613	2.424741	0.163353	0.797409	0.202591	1.59482	0.405182	0.0590007
289	1	18.70757	16.61618	2.091392	-0.264011	0.758943	0.241057	1.51789	0.482115	0.08234338
290	0	19.31306	16.80806	2.505	-0.106725	0.652463	0.347537	1.30493	0.695073	0.0544504
291	1	18.38352	16.36949	2.014028	-0.229037	0.820223	0.179777	1.64045	0.359554	0.08896667
292	0	19.14233	16.80635	2.335983	-0.0238336	0.771317	0.228683	1.54263	0.457366	0.06447688
293	1	18.95438	16.48569	2.468691	-0.188773	0.804356	0.195644	1.60871	0.391288	0.05646376
294	0	18.53337	16.39421	2.139166	-0.346029	0.669964	0.330036	1.33993	0.660071	0.07850198
295	1	17.62459	15.2179	2.406691	-0.158481	0.467699	0.532301	0.935399	1.0646	0.06007534
296	0	18.14686	15.27256	2.8743	-0.297447	0.704494	0.295506	1.40899	0.591012	0.03763708
297	1	19.38804	16.85151	2.536529	-0.056457	0.725594	0.274406	1.45119	0.548812	0.05276042
298	0	18.75992	16.46215	2.297763	-0.330355	0.623566	0.376434	1.24713	0.752869	0.0669889
299	1	18.15401	16.12544	2.028566	-0.0221629	0.729046	0.270954	1.45809	0.541908	0.08768262
300	0	17.32917	15.50884	1.820329	-0.514122	0.81953	0.18047	1.63906	0.36094	0.1079816
301	1	18.17426	16.01985	2.154416	-0.190236	0.597669	0.402331	1.19534	0.804661	0.07731396
302	0	17.53585	15.61287	1.922979	-0.547286	0.803292	0.196708	1.60658	0.393416	0.09744722
303	1	17.67622	15.50694	2.169283	0.105043	0.573046	0.426954	1.14609	0.853908	0.07617299
304	0	15.58909	14.10266	1.486426	-0.0626817	0.905388	0.0946121	1.81078	0.189224	0.1507864
305	1	18.73909	16.34642	2.392666	-0.413515	0.776909	0.223091	1.55382	0.446183	0.0609238
306	0	18.79383	16.32822	2.465607	-0.221475	0.575946	0.424054	1.15189	0.848109	0.05663817
307	1	18.70478	16.59468	2.110109	-0.262253	0.728782	0.271218	1.45756	0.542436	0.08081651
308	0	18.87912	16.33126	2.547862	-0.227456	0.584763	0.415237	1.16953	0.830475	0.05216583
309	1	18.70468	16.10778	2.596906	-0.0278133	0.577026	0.422974	1.15405	0.845948	0.04966918
310	0	18.55071	16.08873	2.461986	0.196992	0.704482	0.295518	1.40896	0.591036	0.05684362
311	1	18.12806	15.29229	2.835772	-0.228801	0.580201	0.419799	1.1604	0.839599	0.03911549
312	0	18.82345	16.36145	2.462005	-0.335881	0.603995	0.396005	1.20799	0.792011	0.05684257
313	1	18.59224	16.2036	2.388637	-0.155106	0.561828	0.438172	1.12366	0.876343	0.06116975
314	0	18.70633	16.29366	2.41267	0.158706	0.690157	0.309843	1.38031	0.619687	0.05971719
315	1	18.36993	16.18679	2.183137	-0.40324	0.629242	0.370758	1.25848	0.741516	0.07512496
316	0	18.60531	16.41937	2.185948	-0.0896466	0.660835	0.339165	1.32167	0.678329	0.07491411
317	1	18.72563	16.27383	2.451795	-0.432496	0.649626	0.350374	1.29925	0.700747	0.05742589
318	0	18.02984	15.86875	2.16109	0.24244	0.751425	0.248575	1.50285	0.497149	0.07679968
319	1	19.12763	16.52914	2.598489	-0.267372	0.755702	0.244298	1.5114	0.488596	0.04959057
320	0	19.21927	16.68191	2.53737	0.014924	0.731856	0.268144	1.46371	0.536288	0.05271608
321	1	19.37171	16.89174	2.479975	-0.204015	0.760645	0.239355	1.52129	0.478709	0.05583022
322	0	18.22067	15.95724	2.263425	-0.482142	0.620181	0.379819	1.24036	0.759637	0.06932914
323	1	18.91984	16.33468	2.585151	0.0944006	0.681796	0.318204	1.36359	0.636408	0.05025645
324	0	18.10314	15.51674	2.586401	-0.338063	0.807573	0.192427	1.61515	0.384854	0.0501937
325	1	18.80578	15.99771	2.808067	-0.214205	0.663145	0.336855	1.32629	0.673711	0.0402143
326	0	16.62592	14.73586	1.890057	-0.539447	0.576956	0.423044	1.15391	0.846088	0.1007088
327	1	19.20768	16.63532	2.572358	-0.0850483	0.63425	0.36575	1.2685	0.7315	0.05090352
328	0	17.31154	14.95866	2.352884	-0.130604	0.447255	0.552745	0.89451	1.10549	0.06339631
329	1	18.86382	16.13271	2.731111	-0.264625	0.733567	0.266433	1.46713	0.532865	0.04343124
330	0	17.38809	15.0526	2.335484	-0.489663	0.82787	0.17213	1.65574	0.34426	0.06450912
331	1	18.13	15.26169	2.868308	0.0397957	0.714567	0.285433	1.42913	0.570865	0.03786331
332	0	16.99899	15.11876	1.880228	-0.381569	0.882227	0.117773	1.76445	0.235546	0.1017035
333	1	18.54185	16.35856	2.183289	-0.380447	0.814733	0.185267	1.62947	0.370534	0.07511357
334	0	17.45186	14.88754	2.564324	-0.391639	0.821543	0.178457	1.64309	0.356913	0.05131414
335	1	18.72526	16.61244	2.112823	-0.340358	0.778843	0.221157	1.55769	0.442314	0.08059743
336	0	18.48014	16.38257	2.097571	-0.0503301	0.722881	0.277119	1.44576	0.554238	0.08183618
337	1	19.03501	16.39769	2.637318	-0.0112071	0.635381	0.364619	1.27076	0.729238	0.04770194
338	0	17.8354	15.77024	2.065159	0.0253675	0.646344	0.353656	1.29269	0.707312	0.08453208
339	1	18.23002	15.96617	2.263844	-0.377174	0.573093	0.426907	1.14619	0.853813	0.06930011
340	0	17.28243	15.39594	1.886486	0.167751	0.841493	0.158507	1.68299	0.317013	0.1010691
341	1	18.62966	16.45272	2.176944	-0.103576	0.669453	0.330547	1.33891	0.661094	0.07559165
342	0	18.3338	16.04897	2.284833	-0.429706	0.600597	0.399403	1.20119	0.798806	0.06786074
343	1	18.20226	15.97973	2.222525	-0.140215	0.56865	0.43135	1.1373	0.862701	0.0722235
344	0	18.83779	16.22799	2.609807	-0.164752	0.579649	0.420351	1.1593	0.840703	0.04903252
345	1	17.7578	15.88251	1.875285	-0.353379	0.761712	0.238288	1.52342	0.476576	0.1022075
346	0	18.73569	16.09135	2.644338	-0.31567	0.764172	0.235828	1.52834	0.471656	0.04736826
347	1	18.98566	16.73734	2.248319	-0.160434	0.680939	0.319061	1.36188	0.638123	0.07038438
348	0	19.10282	16.84717	2.255653	-0.322054	0.726583	0.273417	1.45317	0.546833	0.06987003
349	1	18.4013	16.02524	2.376062	-0.0231005	0.557371	0.442629	1.11474	0.885258	0.06194384
350	0	18.6842	15.9981	2.686092	0.0353548	0.612114	0.387886	1.22423	0.775773	0.04543114
351	1	16.89648	14.83695	2.05953	0.0496831	0.513659	0.486341	1.02732	0.972683	0.08500929
352	0	19.12123	16.66921	2.452018	-0.378076	0.723817	0.276183	1.44763	0.552367	0.0574131
353	1	15.46093	13.09193	2.369009	0.418509	0.825348	0.174652	1.6507	0.349303	0.06238228
354	0	17.47637	15.34263	2.133739	-0.610484	0.753696	0.246304	1.50739	0.492608	0.0789292
355	1	15.24781	12.77458	2.473226	-0.656	0.580773	0.419227	1.16155	0.838455	0.05620827
356	0	15.30422	13.78937	1.514852	0.295201	0.859179	0.140821	1.71836	0.281643	0.1465605
357	1	17.65148	15.38734	2.264134	0.0728051	0.521828	0.478172	1.04366	0.956344	0.06927997
358	0	16.96896	14.77646	2.192497	-0.0297655	0.452017	0.547983	0.904034	1.09597	0.07442507
359	1	18.42092	16.27312	2.147807	-0.465995	0.784945	0.215055	1.56989	0.43011	0.07782663
360	0	19.20556	16.86844	2.33712	-0.0357227	0.719153	0.280847	1.43831	0.561694	0.06440364
361	1	19.09981	16.85395	2.245853	-0.221643	0.786288	0.213712	1.57258	0.427423	0.07055813
362	0	15.42509	13.48565	1.939444	0.104348	0.410868	0.589132	0.821737	1.17826	0.09585595
363	1	19.44666	16.95778	2.488878	-0.237807	0.697468	0.302532	1.39494	0.605064	0.05533534
364	0	19.15292	16.70988	2.443035	0.0102839	0.671286	0.328714	1.34257	0.657428	0.05793116
365	1	17.81861	15.60446	2.214151	0.137638	0.583049	0.416951	1.1661	0.833903	0.0728308
366	0	17.49151	15.20795	2.28356	0.239665	0.563907	0.436093	1.12781	0.872187	0.06794716
367	1	17.64432	15.50683	2.137489	0.223084	0.63759	0.36241	1.27518	0.724821	0.07863379
368	0	19.21552	16.93705	2.278466	-0.251661	0.724459	0.275541	1.44892	0.551083	0.06829417
369	1	19.11679	16.80252	2.314276	-0.0125369	0.718606	0.281394	1.43721	0.562789	0.06589181
370	0	17.84314	14.90097	2.94217	-0.0202855	0.619161	0.380839	1.23832	0.761679	0.03516743
371	1	16.37906	14.73764	1.641423	-0.0142715	0.817892	0.182108	1.63578	0.364216	0.1291361
372	0	18.12792	15.52308	2.60484	0.203271	0.625956	0.374044	1.25191	0.748089	0.04927664
373	1	18.26514	16.20601	2.059135	-0.160396	0.847039	0.152961	1.69408	0.305921	0.08504286
374	0	17.9819	15.8741	2.107795	-0.106773	0.609082	0.390918	1.21816	0.781836	0.0810037
375	1	18.47491	16.34997	2.12494	-0.382135	0.676096	0.323904	1.35219	0.647807	0.07962675
376	0	18.84253	16.19617	2.64636	0.0908477	0.69727	0.30273	1.39454	0.605461	0.04727257
377	1	19.20293	16.80212	2.40081	-0.358023	0.719332	0.280668	1.43866	0.561337	0.06042964
378	0	15.97735	14.11217	1.86518	-0.00830929	0.52023	0.47977	1.04046	0.95954	0.1032456
379	1	18.21962	16.15931	2.060313	-0.484387	0.781911	0.218089	1.56382	0.436177	0.08494272
380	0	19.46411	17.01644	2.447671	-0.14336	0.735626	0.264374	1.47125	0.528748	0.05766319
381	1	18.05126	16.00335	2.04791	-0.525764	0.729178	0.270822	1.45836	0.541643	0.08600283
382	0	18.80023	16.34077	2.459459	-0.425246	0.746645	0.253355	1.49329	0.506709	0.05698744
383	1	17.95544	16.04531	1.910129	-0.358499	0.821922	0.178078	1.64384	0.356156	0.09870754
384	0	17.72241	15.8583	1.864106	-0.37083	0.767996	0.232004	1.53599	0.464008	0.1033565
385	1	19.29975	16.94843	2.351316	-0.0720868	0.734625	0.265375	1.46925	0.53075	0.06349584
386	0	17.96995	15.64288	2.327071	0.108682	0.838603	0.161397	1.67721	0.322793	0.06505407
387	1	16.89678	15.17942	1.717364	-0.187694	0.792027	0.207973	1.58405	0.415945	0.1196925
388	0	16.59044	14.83111	1.759326	-0.595669	0.838214	0.161786	1.67643	0.323572	0.1147739
389	1	16.8636	14.14505	2.718557	0.143878	0.497665	0.502335	0.99533	1.00467	0.04397991
390	0	17.779	15.67311	2.105893	-0.204877	0.569624	0.430376	1.13925	0.860752	0.08115791
391	1	17.74057	15.57123	2.169344	-0.224327	0.53026	0.46974	1.06052	0.939481	0.07616833
392	0	14.8761	13.24878	1.627324	-0.324737	0.553775	0.446225	1.10755	0.892451	0.1309697
393	1	19.20237	16.74625	2.456119	-0.161928	0.632978	0.367022	1.26596	0.734043	0.05717811
394	0	16.80109	15.06268	1.738411	-0.0646131	0.775171	0.224829	1.55034	0.449659	0.1171997
395	1	19.14143	16.68376	2.457671	-0.184528	0.622304	0.377696	1.24461	0.755391	0.05708944
396	0	19.23195	16.87787	2.354082	-0.0257941	0.73563	0.26437	1.47126	0.52874	0.06332042
397	1	19.24764	16.75947	2.488168	0.0178397	0.710066	0.289934	1.42013	0.579869	0.05537466
398	0	18.96966	16.77958	2.190078	-0.127862	0.784171	0.215829	1.56834	0.431658	0.07460532
399	1	19.21217	16.83847	2.373698	-0.194749	0.78821	0.21179	1.57642	0.423579	0.06209046
400	0	16.95979	15.02563	1.934162	0.0415529	0.866438	0.133562	1.73288	0.267123	0.09636352
401	1	18.73534	16.56882	2.166514	-0.375587	0.790502	0.209498	1.581	0.418996	0.07638423
402	0	19.10951	16.85605	2.253458	-0.291795	0.714983	0.285017	1.42997	0.570033	0.07002361
403	1	18.14001	16.03414	2.10587	0.131999	0.815641	0.184359	1.63128	0.368717	0.0811598
404	0	18.73891	16.56635	2.172554	-0.415199	0.731496	0.268504	1.46299	0.537008	0.07592423
405	1	15.85868	13.38629	2.472383	-0.31086	0.386338	0.613662	0.772675	1.22732	0.05625567
406	0	18.20005	16.24046	1.959591	-0.319615	0.776075	0.223925	1.55215	0.44785	0.09394402
407	1	15.80746	12.97893	2.828533	0.334484	0.626996	0.373004	1.25399	0.746008	0.03939966
408	0	17.37542	15.27018	2.105241	-0.104179	0.524242	0.475758	1.04848	0.951517	0.0812109
409	1	18.74967	16.60977	2.139907	-0.103585	0.732806	0.267194	1.46561	0.534387	0.07844385
410	0	19.18536	16.70829	2.477076	-0.348116	0.737121	0.262879	1.47424	0.525758	0.05599228
411	1	18.10315	15.96897	2.134186	-0.524303	0.780669	0.219331	1.56134	0.438662	0.07889396
412	0	14.85354	12.95702	1.896513	-0.139593	0.345255	0.654745	0.690511	1.30949	0.1000607
413	1	17.34276	14.70383	2.638935	-0.311556	0.486185	0.513815	0.97237	1.02763	0.04762487
414	0	18.66968	16.20978	2.459905	-0.462591	0.703153	0.296847	1.40631	0.593694	0.05696203
415	1	16.76938	13.664	3.105377	-0.116782	0.630552	0.369448	1.2611	0.738895	0.02987174
416	0	17.25031	14.48464	2.765678	0.135012	0.535576	0.464424	1.07115	0.928848	0.04195562
417	1	18.39708	15.49223	2.904845	-0.166391	0.673973	0.326027	1.34795	0.652054	0.03650486
418	0	18.30691	15.87661	2.430305	-0.114846	0.526632	0.473368	1.05326	0.946736	0.05867332
419	1	18.04219	15.92911	2.113078	0.208871	0.763794	0.236206	1.52759	0.472412	0.08057691
420	0	18.4915	16.43319	2.058314	-0.136525	0.819714	0.180286	1.63943	0.360571	0.08511267
421	1	19.27445	16.98197	2.292476	-0.209072	0.740082	0.259918	1.48016	0.519836	0.06734404
422	0	18.29244	15.79692	2.495525	-0.481796	0.745871	0.254129	1.49174	0.508257	0.05496878
423	1	18.53942	15.78075	2.758664	-0.2188	0.587973	0.412027	1.17595	0.824054	0.04225093
424	0	16.27307	13.40954	2.863531	-0.285091	0.482613	0.517387	0.965227	1.03477	0.03804461
425	1	18.87753	16.34675	2.53078	0.00945173	0.60733	0.39267	1.21466	0.785341	0.05306458
426	0	18.66254	16.08954	2.572998	0.0393764	0.589981	0.410019	1.17996	0.820038	0.05087095
427	1	17.12984	15.21355	1.916293	-0.629365	0.751087	0.248913	1.50217	0.497825	0.098101
428	0	14.19799	12.96766	1.230326	-0.508121	0.834942	0.165058	1.66988	0.330115	0.1947982
429	1	18.91925	16.62785	2.291406	-0.234089	0.813258	0.186742	1.62652	0.373485	0.06741615
430	0	18.75219	16.53329	2.218901	-0.00127486	0.807029	0.192971	1.61406	0.385942	0.07248572
431	1	19.09688	16.44921	2.647661	-0.0241695	0.742002	0.257998	1.484	0.515995	0.0472111
432	0	19.34495	16.97162	2.373331	-0.283509	0.730889	0.269111	1.46178	0.538221	0.06211322
433	1	16.8578	15.17727	1.680537	-0.254566	0.817829	0.182171	1.63566	0.364342	0.1241826
434	0	17.13724	14.31133	2.825915	0.00100146	0.803258	0.196742	1.60652	0.393483	0.03950296
435	1	18.8043	16.62677	2.177533	-0.369744	0.7122	0.2878	1.4244	0.575599	0.07554717
436	0	18.3201	16.18311	2.136983	0.0841721	0.81893	0.18107	1.63786	0.36214	0.07867353
437	1	18.86844	16.56208	2.306357	0.0105856	0.664037	0.335963	1.32807	0.671927	0.0664157
438	0	14.64081	12.54468	2.096133	0.182257	0.3326	0.6674	0.665201	1.3348	0.08195392
439	1	16.30086	14.56982	1.731037	-0.273674	0.905577	0.0944232	1.81115	0.188846	0.1180672
440	0	18.54811	16.23156	2.316553	0.0589118	0.619193	0.380807	1.23839	0.761614	0.06574195
441	1	18.43142	16.01338	2.41804	-0.15678	0.835794	0.164206	1.67159	0.328411	0.05939739
442	0	18.35644	16.29014	2.066295	0.0272626	0.765015	0.234985	1.53003	0.469971	0.08443608
443	1	18.85466	16.49305	2.361612	-0.402451	0.652752	0.347248	1.3055	0.694496	0.06284541
444	0	19.18583	16.80172	2.384106	0.0134309	0.741883	0.258117	1.48377	0.516234	0.06144754
445	1	18.84741	16.52297	2.324437	-0.283522	0.812724	0.187276	1.62545	0.374551	0.06522565
446	0	18.59471	16.09974	2.49497	-0.449116	0.741875	0.258125	1.48375	0.516251	0.0549993
447	1	18.27864	15.91306	2.365582	-0.429295	0.58256	0.41744	1.16512	0.83488	0.06259645
448	0	17.14102	14.52083	2.620192	-0.471926	0.542881	0.457119	1.08576	0.914238	0.04852592
449	1	19.10081	16.7325	2.368312	-0.316845	0.656887	0.343113	1.31377	0.686226	0.06242578
450	0	18.29042	15.67948	2.610939	-0.0735138	0.530007	0.469993	1.06001	0.939987	0.04897703
451	1	17.19462	15.34579	1.848827	-0.340329	0.682958	0.317042	1.36592	0.634085	0.1049478
452	0	17.77111	15.75043	2.02068	0.204609	0.785054	0.214946	1.57011	0.429893	0.08837687
453	1	15.90415	14.22271	1.681437	0.283713	0.764679	0.235321	1.52936	0.470642	0.1240709
454	0	18.03269	15.28631	2.746386	-0.121004	0.799316	0.200684	1.59863	0.401367	0.04277289
455	1	17.52967	15.55303	1.97664	-0.187811	0.633122	0.366878	1.26624	0.733756	0.09235592
456	0	18.94539	16.65877	2.286622	-0.397973	0.698062	0.301938	1.39612	0.603875	0.0677394
457	1	18.02054	15.40289	2.617649	-0.0346665	0.513221	0.486779	1.02644	0.973559	0.04864947
458	0	19.27794	16.95917	2.318775	-0.260157	0.757324	0.242676	1.51465	0.485353	0.06559603
459	1	19.14182	16.57946	2.562355	-0.0620399	0.627447	0.372553	1.25489	0.745105	0.05141526
460	0	18.39487	16.23616	2.158709	0.0994512	0.707928	0.292072	1.41586	0.584144	0.07698271
461	1	18.44861	15.87351	2.5751	-0.376888	0.586668	0.413332	1.17334	0.826664	0.05076413
462	0	18.77336	16.25035	2.523009	-0.295574	0.795217	0.204783	1.59043	0.409567	0.05347859
463	1	15.48881	14.00597	1.482838	-0.53074	0.764774	0.235226	1.52955	0.470451	0.1513284
464	0	18.83413	16.13371	2.700417	-0.331329	0.663274	0.336726	1.32655	0.673451	0.04478501
465	1	16.83596	15.16017	1.675783	-0.293637	0.813121	0.186879	1.62624	0.373758	0.1247744
466	0	19.31447	16.79593	2.518538	-0.100004	0.652874	0.347126	1.30575	0.694251	0.0537182
467	1	17.46972	15.05715	2.412574	0.308235	0.600663	0.399337	1.20133	0.798674	0.05972294
468	0	18.15933	15.86439	2.294941	-0.0784941	0.541525	0.458475	1.08305	0.91695	0.06717825
469	1	18.63532	15.86956	2.765765	-0.0336803	0.608129	0.391871	1.21626	0.783741	0.04195195
470	0	16.48733	13.41622	3.071102	-0.176793	0.569627	0.430373	1.13925	0.860746	0.03091336
471	1	18.54008	16.06306	2.477025	0.0292777	0.81202	0.18798	1.62404	0.375961	0.05599514
472	0	16.48351	13.41241	3.071102	-0.306465	0.69352	0.30648	1.38704	0.61296	0.03091336
473	1	17.31764	14.63468	2.682957	0.00159009	0.480232	0.519768	0.960464	1.03954	0.0455738
474	0	18.00862	15.45956	2.549062	0.0434735	0.521192	0.478808	1.04238	0.957616	0.05210332
475	1	17.87539	15.63131	2.244081	-0.578141	0.704385	0.295615	1.40877	0.59123	0.0706833
476	0	16.43052	14.41323	2.017298	0.448307	0.686144	0.313856	1.37229	0.627711	0.08867623
477	1	16.86023	14.93814	1.922091	0.199219	0.659178	0.340822	1.31836	0.681644	0.0975338
478	0	16.66567	13.93898	2.726688	-0.522913	0.733278	0.266722	1.46656	0.533444	0.04362377
479	1	18.61118	15.98303	2.628152	-0.416658	0.691456	0.308544	1.38291	0.617088	0.04814117
480	0	17.33407	15.39124	1.942829	-0.0230732	0.661262	0.338738	1.32252	0.677477	0.09553201
481	1	17.69142	15.06327	2.628152	-0.450433	0.573976	0.426024	1.14795	0.852047	0.04814117
482	0	17.54301	15.3439	2.199105	0.338713	0.696895	0.303105	1.39379	0.606211	0.0739349
483	1	17.06784	14.79064	2.277197	-0.528832	0.524904	0.475096	1.04981	0.950191	0.0683809
484	0	18.93204	16.59742	2.334623	-0.409452	0.684512	0.315488	1.36902	0.630976	0.06456467
485	1	17.39993	14.86919	2.530732	-0.343592	0.481592	0.518408	0.963184	1.03682	0.05306717
486	0	17.97992	15.75958	2.220334	0.198232	0.817984	0.182016	1.63597	0.364032	0.07238192
487	1	18.15558	15.97549	2.180083	0.094267	0.835517	0.164483	1.67103	0.328967	0.07535479
488	0	18.19506	15.83266	2.3624	0.240696	0.662575	0.337425	1.32515	0.67485	0.06279594
489	1	15.15227	13.44017	1.712103	0.412133	0.648257	0.351743	1.29651	0.703485	0.1203239
490	0	18.30024	15.77591	2.52433	0.227275	0.714879	0.285121	1.42976	0.570242	0.053408
491	1	18.66853	16.52844	2.140091	-0.334517	0.696291	0.303709	1.39258	0.607417	0.07842941
492	0	19.06261	16.47423	2.588382	-0.188326	0.777893	0.222107	1.55579	0.444213	0.05009433
493	1	17.70735	15.34875	2.358603	0.226517	0.570198	0.429802	1.1404	0.859604	0.06303482
494	0	18.72831	16.634	2.094307	-0.202019	0.77601	0.22399	1.55202	0.447981	0.08210367
495	1	18.87036	16.25818	2.612181	-0.146716	0.58354	0.41646	1.16708	0.83292	0.04891624
496	0	16.52792	14.44752	2.080398	0.253067	0.517602	0.482398	1.0352	0.964797	0.0832537
497	1	17.3591	15.49051	1.868584	-0.0479421	0.735809	0.264191	1.47162	0.528383	0.1028947
498	0	18.13103	15.45329	2.677735	-0.219506	0.806775	0.193225	1.61355	0.38645	0.04581242
499	1	18.29022	16.21699	2.073231	0.0132893	0.827414	0.172586	1.65483	0.345173	0.08385248
500	0	19.42062	16.82873	2.591892	-0.191773	0.721172	0.278828	1.44234	0.557656	0.04991882
501	1	17.41443	15.24882	2.165612	0.236894	0.592127	0.407873	1.18425	0.815745	0.07645317
502	0	18.23795	16.23652	2.001424	-0.231614	0.732561	0.267439	1.46512	0.534877	0.09009512
503	1	15.84746	14.25656	1.590894	-0.56023	0.708341	0.291659	1.41668	0.583319	0.135829
504	0	19.0545	16.50818	2.546322	-0.0620197	0.781979	0.218021	1.56396	0.436042	0.05224627
505	1	18.91521	16.30629	2.608925	-0.375938	0.68784	0.31216	1.37568	0.624319	0.04907577
506	0	14.29426	12.80696	1.487305	0.417363	0.739071	0.260929	1.47814	0.521859	0.1506539
507	1	16.76479	13.9502	2.814593	-0.494016	0.683024	0.316976	1.36605	0.633952	0.03995274
508	0	15.98552	13.79775	2.187768	-0.627751	0.519411	0.480589	1.03882	0.961178	0.07477788
509	1	16.5953	14.38885	2.206443	0.256606	0.488209	0.511791	0.976418	1.02358	0.07339433
510	0	18.4704	16.34232	2.128078	-0.470109	0.733479	0.266521	1.46696	0.533041	0.07937729
511	1	18.5938	16.33464	2.259157	-0.458363	0.669607	0.330393	1.33921	0.660785	0.06962563
