Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
44360	22.23592	20.45806	1.777859	0.846141	0.377241	0.622759	0.754482	1.24552	0.1126664
44370	21.80936	19.47717	2.332196	0.718339	0.474848	0.525152	0.949697	1.0503	0.06472155
44380	22.81256	21.15755	1.655003	0.905511	0.38342	0.61658	0.76684	1.23316	0.1273943
44390	23.40555	21.52143	1.884123	0.880588	0.37998	0.62002	0.75996	1.24004	0.1013082
44400	23.0556	21.4061	1.649496	0.927904	0.351006	0.648994	0.702011	1.29799	0.1280979
44410	21.16013	19.56183	1.598296	0.856584	0.30335	0.69665	0.606699	1.3933	0.1348273
44420	21.2743	19.73749	1.536811	0.938819	0.494899	0.505101	0.989798	1.0102	0.1433772
44430	22.76924	21.10389	1.665357	0.943214	0.332561	0.667439	0.665122	1.33488	0.1260821
44440	23.27607	21.18392	2.092152	0.826918	0.360754	0.639246	0.721508	1.27849	0.08228085
44450	23.93573	21.63676	2.298971	0.891138	0.351911	0.648089	0.703822	1.29618	0.06690803
44460	23.07754	20.75309	2.324445	0.930368	0.388394	0.611606	0.776788	1.22321	0.06522515
44470	22.85166	20.72205	2.129614	0.789614	0.374721	0.625279	0.749442	1.25056	0.07925549
44480	21.36929	18.78578	2.583508	0.922627	0.356286	0.643714	0.712573	1.28743	0.05033911
44490	23.59937	21.15829	2.441081	0.812206	0.37042	0.62958	0.740841	1.25916	0.05804445
44500	23.6171	21.08358	2.533527	0.843164	0.419586	0.580414	0.839172	1.16083	0.05291906
44510	19.64653	17.13018	2.516349	0.507778	0.4475	0.5525	0.895	1.105	0.05383591
44520	23.08733	21.03424	2.053087	0.828897	0.415913	0.584087	0.831826	1.16817	0.08555878
44530	21.46424	18.79547	2.668771	0.737586	0.491863	0.508137	0.983726	1.01627	0.04622491
44540	23.58652	21.26518	2.321335	0.811689	0.376407	0.623593	0.752814	1.24719	0.06542831
44550	22.79579	21.03837	1.757421	0.898355	0.441257	0.558743	0.882513	1.11749	0.1149928
44560	20.60603	19.17388	1.432149	0.897281	0.471882	0.528118	0.943764	1.05624	0.1591968
44570	23.52597	21.50212	2.023851	0.908563	0.348837	0.651163	0.697674	1.30233	0.08809702
44580	21.7925	19.60985	2.182646	0.785638	0.510466	0.489534	1.02093	0.979068	0.07516184
44590	20.46292	17.81588	2.647038	0.816254	0.535317	0.464683	1.07063	0.929367	0.04724051
44600	23.59088	21.3515	2.239383	0.916717	0.431591	0.568409	0.863182	1.13682	0.07101617
44610	23.0704	20.404	2.666405	0.841347	0.426783	0.573217	0.853567	1.14643	0.04633444
44620	22.67527	20.24235	2.432923	0.77868	0.316458	0.683542	0.632916	1.36708	0.05851993
44630	23.2508	21.12652	2.124282	0.827589	0.338622	0.661378	0.677243	1.32276	0.07967916
44640	22.30034	19.94477	2.355574	0.922714	0.458058	0.541942	0.916116	1.08388	0.06322604
44650	21.64679	19.7876	1.859187	0.901534	0.52047	0.47953	1.04094	0.95906	0.1038662
44660	21.83111	20.07534	1.75577	0.842344	0.42625	0.57375	0.8525	1.1475	0.1151828
44670	21.67886	19.9264	1.752456	0.825269	0.364247	0.635753	0.728493	1.27151	0.1155651
44680	22.66732	20.50328	2.164037	0.821733	0.478842	0.521158	0.957685	1.04232	0.07657365
44690	21.89093	20.42694	1.463993	0.949114	0.451296	0.548704	0.902591	1.09741	0.1542073
44700	22.03856	20.21466	1.823903	0.822715	0.359895	0.640105	0.71979	1.28021	0.1075964
44710	23.45215	21.61598	1.836172	0.899804	0.404693	0.595307	0.809385	1.19061	0.1062843
44720	23.22122	21.38505	1.836172	0.944682	0.418513	0.581487	0.837026	1.16297	0.1062843
44730	22.88417	20.67205	2.212124	0.78263	0.418705	0.581295	0.837409	1.16259	0.07297863
44740	22.91956	20.5496	2.369961	0.905794	0.459506	0.540494	0.919011	1.08099	0.06232294
44750	21.98031	20.00586	1.974451	0.782977	0.323918	0.676082	0.647835	1.35216	0.09255838
44760	23.28951	21.53006	1.75945	0.906134	0.363381	0.636619	0.726762	1.27324	0.1147597
44770	22.44377	20.707	1.736771	0.867031	0.366728	0.633272	0.733455	1.26654	0.1173921
44780	23.25986	21.19722	2.062641	0.899019	0.333211	0.666789	0.666422	1.33358	0.08474519
44790	23.97209	21.74916	2.222929	0.855983	0.398981	0.601019	0.797962	1.20204	0.07219432
44800	22.09264	20.55922	1.533418	0.904215	0.351403	0.648597	0.702807	1.29719	0.1438645
44810	22.4804	20.90945	1.570958	0.910937	0.385105	0.614895	0.77021	1.22979	0.1385639
44820	22.40254	20.3558	2.046745	0.93435	0.470507	0.529493	0.941014	1.05899	0.08610309
44830	22.91534	20.94609	1.969246	0.835053	0.403458	0.596542	0.806916	1.19308	0.09304137
44840	22.62549	20.36222	2.263271	0.898503	0.48728	0.51272	0.974561	1.02544	0.06933984
44850	22.66469	20.791	1.873685	0.844078	0.394909	0.605091	0.789818	1.21018	0.1023711
44860	22.16655	19.70888	2.457672	0.694012	0.377364	0.622636	0.754728	1.24527	0.05708939
44870	23.1605	20.83404	2.326459	0.840084	0.312249	0.687751	0.624499	1.3755	0.06509391
44880	23.55892	21.38842	2.170505	0.837937	0.418368	0.581632	0.836735	1.16326	0.07607999
44890	22.73121	20.33427	2.396938	0.868543	0.30364	0.69636	0.60728	1.39272	0.06066409
44900	22.96559	20.48298	2.482611	0.779001	0.339339	0.660661	0.678678	1.32132	0.05568324
44910	23.44264	21.01132	2.431324	0.80062	0.36274	0.63726	0.72548	1.27452	0.05861357
44920	18.87197	17.06269	1.809282	0.621696	0.333719	0.666281	0.667437	1.33256	0.1091812
44930	22.77279	20.72569	2.047103	0.945486	0.426604	0.573396	0.853209	1.14679	0.08607222
44940	20.26943	18.34041	1.929027	0.720131	0.489573	0.510427	0.979146	1.02085	0.09685967
44950	22.41095	20.63385	1.777095	0.927111	0.478378	0.521622	0.956755	1.04324	0.1127525
44960	21.55917	19.07553	2.48364	0.667276	0.330853	0.669147	0.661706	1.33829	0.05562596
44970	23.60498	21.02995	2.575022	0.85618	0.403644	0.596356	0.807288	1.19271	0.05076809
44980	20.24973	17.67827	2.571465	0.854689	0.268667	0.731333	0.537333	1.46267	0.05094902
44990	23.57475	21.46437	2.110389	0.843701	0.400466	0.599534	0.800933	1.19907	0.08079391
45000	21.90377	19.99631	1.907451	0.833832	0.483599	0.516401	0.967198	1.0328	0.09897219
45010	19.02508	16.80228	2.222799	0.576627	0.553027	0.446973	1.10605	0.893945	0.07220369
45020	23.62208	21.26482	2.357258	0.826618	0.34915	0.65085	0.698301	1.3017	0.06311963
45030	22.27994	20.33616	1.943783	0.837734	0.291565	0.708435	0.58313	1.41687	0.09544086
45040	22.25366	20.53216	1.721502	0.86351	0.347431	0.652569	0.694862	1.30514	0.1191982
45050	22.36087	20.90208	1.458795	0.952435	0.351354	0.648646	0.702708	1.29729	0.1550109
45060	21.00535	19.50254	1.502803	0.8695	0.333749	0.666251	0.667498	1.3325	0.148337
45070	22.42494	19.63005	2.794889	0.815296	0.369907	0.630093	0.739815	1.26019	0.04074778
45080	22.65418	20.46224	2.19194	0.766127	0.403492	0.596508	0.806984	1.19302	0.07446654
45090	23.63302	21.53809	2.094931	0.927963	0.423318	0.576682	0.846636	1.15336	0.0820525
45100	22.54689	20.50122	2.045665	0.803196	0.323203	0.676797	0.646406	1.35359	0.0861961
45110	20.53871	18.1921	2.346614	0.614738	0.480445	0.519555	0.96089	1.03911	0.06379511
45120	22.96611	20.59644	2.369673	0.858209	0.306592	0.693408	0.613184	1.38682	0.06234087
45130	21.27604	19.47973	1.796308	0.863698	0.51881	0.48119	1.03762	0.96238	0.1106069
45140	23.8713	21.40328	2.468015	0.865511	0.370155	0.629845	0.74031	1.25969	0.05650194
45150	22.93188	20.24546	2.686419	0.826148	0.430356	0.569644	0.860712	1.13929	0.0454163
45160	20.51633	18.54639	1.969948	0.678458	0.35046	0.64954	0.700919	1.29908	0.09297606
45170	22.2336	20.39749	1.836111	0.832217	0.397524	0.602476	0.795047	1.20495	0.1062908
45180	22.75592	20.84243	1.913492	0.944084	0.445349	0.554651	0.890698	1.1093	0.0983761
45190	24.19036	22.04507	2.145287	0.894159	0.382955	0.617045	0.76591	1.23409	0.07802294
45200	21.0939	18.67602	2.41788	0.675385	0.498616	0.501384	0.997233	1.00277	0.05940688
45210	21.06826	18.65173	2.416531	0.785403	0.544977	0.455023	1.08995	0.910046	0.05948706
45220	20.2885	18.71286	1.575641	0.868938	0.516952	0.483048	1.0339	0.966097	0.1379166
45230	23.48052	21.68416	1.79636	0.919912	0.35073	0.64927	0.70146	1.29854	0.1106011
45240	21.67074	19.77582	1.894919	0.801399	0.450346	0.549654	0.900691	1.09931	0.1002204
45250	23.11478	20.76998	2.344798	0.825328	0.314862	0.685138	0.629724	1.37028	0.06391103
45260	22.13298	19.94789	2.185094	0.798696	0.280858	0.719142	0.561716	1.43828	0.07497811
45270	23.50332	21.5788	1.924524	0.940532	0.406287	0.593713	0.812573	1.18743	0.09729676
45280	20.78725	18.77873	2.00852	0.710554	0.285496	0.714504	0.570993	1.42901	0.08945811
45290	20.11353	18.10501	2.00852	0.698275	0.514835	0.485165	1.02967	0.97033	0.08945811
45300	23.56012	21.69934	1.860774	0.927038	0.422815	0.577185	0.84563	1.15437	0.1037014
45310	23.65459	21.5229	2.131694	0.907812	0.444565	0.555435	0.88913	1.11087	0.07909076
45320	22.70943	20.25549	2.453942	0.747875	0.430712	0.569288	0.861423	1.13858	0.05730274
45330	22.89497	20.72887	2.166106	0.826364	0.467209	0.532791	0.934418	1.06558	0.0764154
45340	23.66588	21.29603	2.369847	0.821023	0.412477	0.587523	0.824953	1.17505	0.06233004
45350	22.79677	21.07621	1.720564	0.943163	0.442598	0.557402	0.885197	1.1148	0.1193101
45360	21.661	20.27154	1.389455	0.959921	0.437507	0.562493	0.875014	1.12499	0.1661407
45370	20.71657	18.84454	1.872033	0.822723	0.539495	0.460505	1.07899	0.92101	0.1025404
45380	23.46154	21.2557	2.205849	0.859287	0.320578	0.679422	0.641156	1.35884	0.073438
45390	22.1043	19.95523	2.14907	0.782702	0.482229	0.517771	0.964458	1.03554	0.07772836
45400	23.16566	20.73752	2.428141	0.896765	0.335911	0.664089	0.671822	1.32818	0.05880043
45410	23.30041	21.05466	2.245745	0.836134	0.455701	0.544299	0.911402	1.0886	0.0705658
45420	24.08908	21.75701	2.332068	0.871149	0.368895	0.631105	0.737791	1.26221	0.06472986
45430	21.47505	19.20753	2.267522	0.678831	0.441133	0.558867	0.882266	1.11773	0.0690457
45440	22.88207	21.03605	1.846019	0.861538	0.359753	0.640247	0.719507	1.28049	0.105243
45450	24.09387	21.8921	2.201774	0.879075	0.362628	0.637372	0.725256	1.27474	0.07373785
45460	19.66347	17.2384	2.42507	0.516086	0.322624	0.677376	0.645247	1.35475	0.0589813
45470	22.5201	19.72204	2.798055	0.822339	0.402459	0.597541	0.804917	1.19508	0.04061897
45480	23.81419	21.33549	2.478699	0.883553	0.399263	0.600737	0.798526	1.20147	0.05590147
45490	22.14876	19.95887	2.189896	0.896358	0.283815	0.716185	0.567629	1.43237	0.07461891
45500	22.16434	20.11435	2.049993	0.905752	0.506551	0.493449	1.0131	0.986897	0.08582384
45510	22.59079	20.67152	1.919273	0.830174	0.340183	0.659817	0.680366	1.31963	0.09780908
45520	22.48233	20.4854	1.996935	0.80027	0.353708	0.646292	0.707416	1.29258	0.09050046
45530	23.30498	21.22488	2.080102	0.870761	0.314062	0.685938	0.628124	1.37188	0.08327829
45540	23.30428	21.06942	2.234868	0.92144	0.43982	0.56018	0.879641	1.12036	0.07133749
45550	22.50232	20.67619	1.826135	0.857573	0.428333	0.571667	0.856665	1.14333	0.1073565
45560	22.8106	20.1589	2.651695	0.809065	0.446234	0.553766	0.892468	1.10753	0.04702102
45570	23.0419	21.18978	1.852129	0.908692	0.312964	0.687036	0.625929	1.37407	0.1046018
45580	22.8934	20.71752	2.17588	0.791668	0.339573	0.660427	0.679146	1.32085	0.07567214
45590	23.70867	21.26718	2.441487	0.878218	0.352401	0.647599	0.704803	1.2952	0.05802088
45600	23.72906	21.55862	2.170444	0.860342	0.430524	0.569476	0.861049	1.13895	0.07608459
45610	21.22372	19.3751	1.84862	0.917227	0.527665	0.472335	1.05533	0.944669	0.1049696
45620	22.64352	20.31008	2.33344	0.900017	0.420766	0.579234	0.841532	1.15847	0.0646411
45630	21.34128	18.96871	2.372573	0.751187	0.527292	0.472708	1.05458	0.945415	0.06216036
45640	22.54411	20.74395	1.800161	0.884708	0.302241	0.697759	0.604481	1.39552	0.1101815
45650	21.7789	20.08763	1.691275	0.866752	0.448356	0.551644	0.896713	1.10329	0.1228562
45660	22.07019	20.4297	1.640492	0.954423	0.32494	0.67506	0.64988	1.35012	0.1292565
45670	23.55891	21.38307	2.175842	0.832443	0.407354	0.592646	0.814709	1.18529	0.07567505
45680	21.23589	19.53579	1.700103	0.821336	0.386972	0.613028	0.773945	1.22606	0.1217765
45690	23.77482	21.83232	1.942497	0.932583	0.399946	0.600054	0.799892	1.20011	0.09556371
45700	15.65	13.60259	2.047405	0.894348	0.642673	0.357327	1.28535	0.714653	0.08604631
45710	22.71864	20.80287	1.915768	0.840183	0.335913	0.664087	0.671827	1.32817	0.09815251
45720	21.38672	19.24762	2.139099	0.733076	0.281644	0.718356	0.563287	1.43671	0.07850728
45730	22.6926	20.21504	2.477559	0.73468	0.377455	0.622545	0.754909	1.24509	0.05596528
45740	23.61683	21.49638	2.120448	0.91065	0.445103	0.554897	0.890206	1.10979	0.07998522
45750	23.43288	21.37173	2.061153	0.929827	0.434902	0.565098	0.869805	1.1302	0.08487138
45760	22.52784	20.44684	2.080996	0.792887	0.431232	0.568768	0.862465	1.13754	0.08320389
45770	23.77362	21.92068	1.852945	0.92248	0.382799	0.617201	0.765598	1.2344	0.1045165
45780	23.46506	21.60445	1.860608	0.898693	0.414716	0.585284	0.829432	1.17057	0.1037187
45790	22.05954	20.64852	1.411016	0.957795	0.390445	0.609555	0.78089	1.21911	0.1625968
45800	21.7466	19.75115	1.995448	0.95233	0.334099	0.665901	0.668197	1.3318	0.09063515
45810	22.98427	20.95587	2.0284	0.82168	0.385907	0.614093	0.771813	1.22819	0.08769724
45820	22.47861	20.47963	1.99898	0.953825	0.386513	0.613487	0.773026	1.22697	0.09031563
45830	23.47478	21.26145	2.213329	0.853795	0.452132	0.547868	0.904265	1.09574	0.07289069
45840	22.61348	20.1872	2.426284	0.731103	0.368101	0.631899	0.736201	1.2638	0.05890974
45850	22.64761	20.60729	2.040317	0.948467	0.419871	0.580129	0.839742	1.16026	0.08665834
45860	23.45195	21.4877	1.964244	0.919302	0.329221	0.670779	0.658443	1.34156	0.09350797
45870	22.6669	20.2217	2.445199	0.776126	0.318127	0.681873	0.636254	1.36375	0.05780589
45880	22.79345	20.48686	2.306598	0.764041	0.342264	0.657736	0.684529	1.31547	0.06639971
45890	22.38402	20.4609	1.923123	0.951476	0.436955	0.563045	0.87391	1.12609	0.0974332
45900	19.00662	17.22431	1.782309	0.793083	0.592999	0.407001	1.186	0.814001	0.1121661
45910	22.78983	20.87572	1.914106	0.916596	0.476165	0.523835	0.95233	1.04767	0.09831574
45920	23.74041	21.7213	2.019108	0.933964	0.397547	0.602453	0.795095	1.20491	0.08851588
45930	22.40671	20.06386	2.342844	0.832788	0.286646	0.713354	0.573292	1.42671	0.06403604
45940	22.40859	20.16192	2.24667	0.764593	0.312323	0.687677	0.624646	1.37535	0.0705005
45950	24.16951	21.88375	2.285763	0.87874	0.398422	0.601578	0.796845	1.20316	0.06779764
45960	22.38053	20.07143	2.309106	0.854564	0.506874	0.493126	1.01375	0.986251	0.06623335
45970	19.74192	17.29681	2.445109	0.553663	0.292633	0.707367	0.585266	1.41473	0.05781112
45980	24.19182	21.9479	2.243919	0.879765	0.384405	0.615595	0.76881	1.23119	0.07069477
45990	22.19782	19.89017	2.30765	0.711593	0.363165	0.636835	0.72633	1.27367	0.06632987
46000	21.45437	19.42387	2.0305	0.849231	0.53725	0.46275	1.0745	0.9255	0.08751325
46010	22.97058	20.37124	2.599333	0.788127	0.433935	0.566065	0.867869	1.13213	0.04954875
46020	23.63433	21.24202	2.392314	0.851103	0.338612	0.661388	0.677225	1.32278	0.0609453
46030	21.11848	18.65484	2.463642	0.80992	0.540743	0.459257	1.08149	0.918515	0.05674958
46040	19.43752	17.10083	2.336688	0.585579	0.542582	0.457418	1.08516	0.914836	0.06443146
46050	21.68767	19.3557	2.33198	0.859344	0.527379	0.472621	1.05476	0.945242	0.06473555
46060	19.35947	17.15521	2.204259	0.609119	0.549537	0.450463	1.09907	0.900926	0.07355487
46070	22.72554	21.13304	1.5925	0.918533	0.356403	0.643597	0.712807	1.28719	0.135611
46080	22.96608	21.27615	1.689928	0.904947	0.363414	0.636586	0.726828	1.27317	0.1230218
46090	23.72969	21.76107	1.968616	0.927039	0.353497	0.646503	0.706993	1.29301	0.09309997
46100	23.10694	21.25823	1.848711	0.876113	0.404858	0.595142	0.809717	1.19028	0.1049599
46110	23.846	21.51346	2.332538	0.854146	0.349159	0.650841	0.698318	1.30168	0.06469939
46120	22.70185	20.72427	1.977584	0.952417	0.383575	0.616425	0.767149	1.23285	0.09226881
46130	17.51882	16.43795	1.080866	0.872687	0.413952	0.586048	0.827905	1.1721	0.2262009
46140	23.10727	21.45142	1.655844	0.947404	0.394676	0.605324	0.789352	1.21065	0.1272872
46150	22.67457	20.87702	1.797553	0.914261	0.470372	0.529628	0.940744	1.05926	0.1104692
46160	21.95627	20.29423	1.66204	0.893656	0.465692	0.534308	0.931384	1.06862	0.126501
46170	20.84955	19.60875	1.240796	0.970902	0.425344	0.574656	0.850687	1.14931	0.1927694
46180	20.58485	18.61476	1.970091	0.683192	0.360028	0.639972	0.720057	1.27994	0.09296281
46190	23.79216	21.65413	2.138034	0.876353	0.338369	0.661631	0.676738	1.32326	0.07859094
46200	22.48454	20.22267	2.261875	0.853062	0.444806	0.555194	0.889611	1.11039	0.06943669
46210	23.69692	21.78438	1.912547	0.895867	0.362778	0.637222	0.725556	1.27444	0.09846917
46220	22.98076	21.06821	1.912547	0.849656	0.382271	0.617729	0.764542	1.23546	0.09846917
46230	22.62113	20.01234	2.608792	0.841088	0.323322	0.676678	0.646644	1.35336	0.04908229
46240	22.7373	20.40607	2.33123	0.754917	0.346676	0.653324	0.693352	1.30665	0.06478413
46250	21.81237	19.26142	2.550948	0.75079	0.298717	0.701283	0.597435	1.40257	0.05200509
46260	20.52789	18.77514	1.752744	0.83593	0.529321	0.470679	1.05864	0.941358	0.1155319
46270	20.42012	18.17032	2.2498	0.65907	0.51835	0.48165	1.0367	0.9633	0.07028022
46280	22.94958	20.61518	2.334404	0.813967	0.470424	0.529576	0.940847	1.05915	0.06457879
46290	23.31572	20.97441	2.341314	0.793795	0.413193	0.586807	0.826387	1.17361	0.0641341
46300	20.74089	18.67287	2.068029	0.665106	0.404806	0.595194	0.809612	1.19039	0.08428986
46310	20.53913	18.90845	1.630682	0.812283	0.399108	0.600892	0.798216	1.20178	0.1305306
46320	23.20503	21.37485	1.830182	0.924207	0.32605	0.67395	0.6521	1.3479	0.1069229
46330	18.71479	17.14168	1.573104	0.73948	0.259089	0.740911	0.518178	1.48182	0.1382669
46340	23.49837	21.22006	2.278318	0.925835	0.379793	0.620207	0.759587	1.24041	0.06830426
46350	23.88728	21.91114	1.976135	0.904752	0.411113	0.588887	0.822227	1.17777	0.09240258
46360	22.24824	20.75149	1.496748	0.927515	0.332501	0.667499	0.665002	1.335	0.149238
46370	20.86494	18.84204	2.022901	0.776986	0.246982	0.753018	0.493963	1.50604	0.08818077
46380	24.15098	21.94163	2.209343	0.885755	0.36749	0.63251	0.73498	1.26502	0.07318182
46390	22.00246	20.23884	1.763618	0.840817	0.395279	0.604721	0.790558	1.20944	0.1142824
46400	22.06268	19.82867	2.234011	0.713098	0.375982	0.624018	0.751964	1.24804	0.07139865
46410	23.04111	20.87489	2.166225	0.820366	0.319329	0.680671	0.638659	1.36134	0.07640629
46420	23.09686	21.45008	1.64678	0.923821	0.384273	0.615727	0.768546	1.23145	0.1284462
46430	24.02923	21.80077	2.228459	0.907152	0.365324	0.634676	0.730649	1.26935	0.07179614
46440	23.68373	21.26328	2.420449	0.848895	0.435132	0.564868	0.870265	1.12974	0.05925449
46450	20.54348	17.52166	3.021828	0.798036	0.420767	0.579233	0.841534	1.15847	0.03247473
46460	23.73585	21.88576	1.850094	0.918022	0.39386	0.60614	0.787721	1.21228	0.1048149
46470	19.51258	17.69494	1.817644	0.708873	0.486036	0.513964	0.972072	1.02793	0.1082719
46480	22.67719	20.4101	2.267091	0.795064	0.470628	0.529372	0.941255	1.05874	0.06907544
46490	23.09082	20.79298	2.29784	0.778927	0.362555	0.637445	0.72511	1.27489	0.06698373
46500	22.35905	20.17019	2.188866	0.781046	0.301482	0.698518	0.602965	1.39704	0.07469581
46510	23.50675	21.74613	1.760617	0.937096	0.383507	0.616493	0.767013	1.23299	0.1146258
46520	23.91904	21.89481	2.024231	0.887047	0.398174	0.601826	0.796349	1.20365	0.08806357
46530	24.20283	21.9897	2.213132	0.898522	0.385643	0.614357	0.771286	1.22871	0.07290511
46540	21.60958	19.18131	2.428263	0.653052	0.401357	0.598643	0.802713	1.19729	0.05879327
46550	23.04256	21.12797	1.91459	0.860187	0.417484	0.582516	0.834967	1.16503	0.09826813
46560	20.28302	18.61097	1.672057	0.871273	0.54621	0.45379	1.09242	0.907579	0.1252401
46570	23.77234	21.3398	2.432538	0.898809	0.395919	0.604081	0.791839	1.20816	0.05854247
46580	24.10575	22.01428	2.091463	0.90888	0.36955	0.63045	0.739099	1.2609	0.08233754
46590	22.80724	20.53612	2.271114	0.840797	0.296073	0.703927	0.592147	1.40785	0.06879809
46600	22.88197	21.08148	1.800488	0.914403	0.310602	0.689398	0.621203	1.3788	0.1101455
46610	22.99545	20.44109	2.554361	0.904528	0.403389	0.596611	0.806778	1.19322	0.05182791
46620	22.91109	20.65727	2.253823	0.835998	0.480653	0.519347	0.961306	1.03869	0.06999806
46630	23.48267	21.24439	2.238278	0.8906	0.322781	0.677219	0.645561	1.35444	0.07109467
46640	23.90709	21.56991	2.337174	0.903203	0.369309	0.630691	0.738618	1.26138	0.06440015
46650	24.00236	21.66518	2.337174	0.86078	0.413715	0.586285	0.827429	1.17257	0.06440015
46660	22.78145	20.10651	2.674933	0.77844	0.421079	0.578921	0.842159	1.15784	0.04594095
46670	19.6954	17.18239	2.513008	0.565049	0.510626	0.489374	1.02125	0.978748	0.05401609
46680	22.28126	20.02968	2.251583	0.769455	0.475293	0.524707	0.950587	1.04941	0.07015503
46690	23.85009	21.61914	2.230942	0.889738	0.437309	0.562691	0.874619	1.12538	0.0716181
46700	21.18761	19.38483	1.80279	0.788078	0.40445	0.59555	0.8089	1.1911	0.1098922
46710	23.0494	20.71835	2.331051	0.777611	0.420931	0.579069	0.841862	1.15814	0.06479571
46720	24.18069	21.90077	2.279918	0.892703	0.383604	0.616396	0.767208	1.23279	0.06819508
46730	22.38246	20.56344	1.819028	0.851994	0.425039	0.574961	0.850078	1.14992	0.1081222
46740	24.09448	21.99566	2.098819	0.908857	0.40561	0.59439	0.811219	1.18878	0.08173406
46750	22.90708	20.82152	2.085562	0.824026	0.318912	0.681088	0.637825	1.36218	0.08282482
46760	21.11252	19.24245	1.870071	0.799633	0.490634	0.509366	0.981269	1.01873	0.1027419
46770	24.12066	21.78437	2.336287	0.886888	0.400016	0.599984	0.800032	1.19997	0.06445731
46780	23.32276	21.18641	2.136359	0.924982	0.336732	0.663268	0.673465	1.32654	0.0787227
46790	23.87267	21.62295	2.249723	0.885652	0.435742	0.564258	0.871483	1.12852	0.07028564
46800	21.35672	19.41989	1.93683	0.769117	0.451064	0.548936	0.902129	1.09787	0.09610686
46810	22.55041	19.99367	2.556734	0.801519	0.314679	0.685321	0.629359	1.37064	0.05170507
46820	21.60249	19.75854	1.843949	0.951674	0.47007	0.52993	0.94014	1.05986	0.1054609
46830	21.46319	19.79058	1.672612	0.855968	0.294056	0.705944	0.588112	1.41189	0.1251707
46840	22.3448	20.19102	2.153785	0.81928	0.283515	0.716485	0.56703	1.43297	0.0773627
46850	21.39052	19.08468	2.305849	0.650542	0.363538	0.636462	0.727075	1.27292	0.06644943
46860	23.02452	20.89962	2.1249	0.802074	0.371759	0.628241	0.743517	1.25648	0.07962997
46870	22.58347	20.6036	1.979867	0.932821	0.470443	0.529557	0.940886	1.05911	0.09205837
46880	21.60834	18.72144	2.886901	0.783078	0.4315	0.5685	0.862999	1.137	0.03716582
46890	22.2131	19.55113	2.661978	0.836592	0.318848	0.681152	0.637696	1.3623	0.04654002
46900	23.23551	20.76629	2.469215	0.786945	0.357197	0.642803	0.714395	1.28561	0.05643419
46910	23.81707	21.50922	2.307858	0.865037	0.435885	0.564115	0.87177	1.12823	0.06631605
46920	23.85497	21.92017	1.9348	0.902621	0.393761	0.606239	0.787521	1.21248	0.09630215
46930	23.96901	21.66827	2.300738	0.881706	0.42618	0.57382	0.85236	1.14764	0.06678995
46940	23.65143	21.33153	2.319895	0.916452	0.409586	0.590414	0.819171	1.18083	0.06552257
46950	21.91747	19.29074	2.626729	0.774604	0.48952	0.51048	0.97904	1.02096	0.04820973
46960	23.13477	20.71813	2.416638	0.810779	0.325293	0.674707	0.650586	1.34941	0.05948072
46970	21.72253	19.12237	2.600155	0.681429	0.442615	0.557385	0.885231	1.11477	0.04950806
46980	23.35579	21.07561	2.280178	0.854217	0.316882	0.683118	0.633764	1.36624	0.06817735
46990	24.19018	21.91073	2.279448	0.879655	0.389936	0.610064	0.779873	1.22013	0.06822715
47000	22.6621	20.69749	1.964616	0.849519	0.302381	0.697619	0.604763	1.39524	0.09347317
47010	21.74669	19.89861	1.848073	0.956877	0.447258	0.552742	0.894517	1.10548	0.1050269
47020	21.50585	18.8115	2.694344	0.689038	0.340914	0.659086	0.681827	1.31817	0.04505781
47030	23.3662	21.26497	2.101232	0.935177	0.357211	0.642789	0.714422	1.28558	0.08153714
47040	23.90231	21.87314	2.029169	0.88749	0.405679	0.594321	0.811358	1.18864	0.08762983
47050	21.38252	18.95316	2.429355	0.929105	0.331836	0.668164	0.663672	1.33633	0.05872906
47060	23.98802	21.97229	2.015733	0.923855	0.383852	0.616148	0.767703	1.2323	0.08881515
47070	23.02788	21.12398	1.903899	0.866342	0.427713	0.572287	0.855426	1.14457	0.0993244
47080	22.12727	19.79643	2.330844	0.933883	0.441292	0.558708	0.882585	1.11742	0.06480908
47090	23.25106	21.24949	2.00157	0.884953	0.313109	0.686891	0.626218	1.37378	0.09008202
47100	23.42491	21.15139	2.273519	0.81336	0.348684	0.651316	0.697368	1.30263	0.06863281
47110	22.51983	20.3024	2.217422	0.765838	0.439601	0.560399	0.879201	1.1208	0.07259296
47120	22.16222	19.90965	2.252574	0.727175	0.427781	0.572219	0.855563	1.14444	0.07008552
47130	20.98665	18.75891	2.227735	0.753023	0.540499	0.459501	1.081	0.919001	0.07184815
47140	22.74311	20.01841	2.724703	0.784819	0.390987	0.609013	0.781975	1.21803	0.04371046
47150	22.16833	19.96893	2.199393	0.734152	0.41547	0.58453	0.830939	1.16906	0.07391364
47160	23.7018	21.15966	2.542136	0.85377	0.406437	0.593563	0.812875	1.18713	0.05246539
47170	23.30627	21.14263	2.163645	0.85069	0.456671	0.543329	0.913342	1.08666	0.07660369
47180	24.01253	21.61372	2.398809	0.883405	0.403927	0.596073	0.807855	1.19215	0.0605507
47190	23.34121	21.37796	1.963253	0.8581	0.382188	0.617812	0.764376	1.23562	0.09360068
