Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
246	0	-1420.57	-1420.165	-0.4054643	-0.042237	0.258091	0.741909	0.516183	1.48382	0.9999992
247	1	-1424.679	-1424.275	-0.4041367	-0.0540284	0.24401	0.75599	0.48802	1.51198	0.9986725
248	0	-1423.545	-1423.141	-0.4042282	-0.0812718	0.266348	0.733652	0.532695	1.4673	0.9987638
249	1	-1422.428	-1422.024	-0.4045512	-0.0694937	0.255156	0.744844	0.510312	1.48969	0.9990865
250	0	-1422.825	-1422.419	-0.4052565	-0.0711387	0.276758	0.723242	0.553517	1.44648	0.9997914
251	1	-1422.483	-1422.079	-0.4041838	-0.0497507	0.268759	0.731241	0.537518	1.46248	0.9987195
252	0	-1428.814	-1428.409	-0.4048985	-0.0278274	0.294019	0.705981	0.588037	1.41196	0.9994335
253	1	-1422.143	-1421.738	-0.4052802	-0.0371381	0.275424	0.724576	0.550848	1.44915	0.9998151
254	0	-1422.554	-1422.148	-0.4054453	-0.0880947	0.267128	0.732872	0.534255	1.46574	0.9999802
255	1	-1421.059	-1420.654	-0.4054265	-0.0401492	0.253932	0.746068	0.507864	1.49214	0.9999614
256	0	-1420.91	-1420.505	-0.4053118	-0.0465437	0.26863	0.73137	0.537261	1.46274	0.9998467
257	1	-1423.101	-1422.696	-0.4044708	-0.021777	0.257745	0.742255	0.515489	1.48451	0.9990062
258	0	-1421.642	-1421.236	-0.405448	-0.0430861	0.249504	0.750496	0.499008	1.50099	0.9999828
259	1	-1424.005	-1423.6	-0.4049717	-0.0790361	0.246009	0.753991	0.492017	1.50798	0.9995067
260	0	-1422.203	-1421.798	-0.405448	-0.0616519	0.277162	0.722838	0.554323	1.44568	0.9999828
261	1	-1423.333	-1422.928	-0.4051231	-0.0925912	0.264195	0.735805	0.52839	1.47161	0.999658
262	0	-1420.845	-1420.44	-0.405448	-0.0693581	0.262135	0.737865	0.52427	1.47573	0.9999828
263	1	-1422.425	-1422.02	-0.4051547	-0.0845318	0.258814	0.741186	0.517627	1.48237	0.9996896
264	0	-1420.4	-1419.995	-0.405448	-0.0516064	0.259872	0.740128	0.519744	1.48026	0.9999828
265	1	-1421.475	-1421.069	-0.4054376	-0.0577126	0.273836	0.726164	0.547671	1.45233	0.9999725
266	0	-1423.729	-1423.325	-0.4042787	-0.0346192	0.248828	0.751172	0.497656	1.50234	0.9988143
267	1	-1425.501	-1425.096	-0.4054376	-0.0857085	0.283576	0.716424	0.567151	1.43285	0.9999725
268	0	-1425.575	-1425.171	-0.4040406	-0.0890504	0.249021	0.750979	0.498043	1.50196	0.9985765
269	1	-1422.957	-1422.552	-0.4045585	-0.0452632	0.248929	0.751071	0.497858	1.50214	0.9990938
270	0	-1424.772	-1424.368	-0.404585	-0.0600692	0.241868	0.758132	0.483736	1.51626	0.9991203
271	1	-1422.786	-1422.382	-0.4042892	-0.0379017	0.270791	0.729209	0.541583	1.45842	0.9988248
272	0	-1423.545	-1423.141	-0.4044364	-0.0809823	0.253515	0.746485	0.50703	1.49297	0.9989718
273	1	-1421.178	-1420.773	-0.4050893	-0.0486729	0.255616	0.744384	0.511231	1.48877	0.9996243
274	0	-1423.103	-1422.699	-0.4036448	-0.0407845	0.25935	0.74065	0.518701	1.4813	0.9981814
275	1	-1421.982	-1421.577	-0.4051935	-0.0212261	0.262716	0.737284	0.525432	1.47457	0.9997284
276	0	-1420.717	-1420.312	-0.4054186	-0.0651677	0.263575	0.736425	0.527151	1.47285	0.9999535
277	1	-1420.611	-1420.205	-0.4053091	-0.0456353	0.261177	0.738823	0.522353	1.47765	0.999844
278	0	-1420.9	-1420.495	-0.4053894	-0.037808	0.267338	0.732662	0.534676	1.46532	0.9999243
279	1	-1420.91	-1420.505	-0.4053091	-0.0508732	0.255103	0.744897	0.510205	1.48979	0.999844
280	0	-1421.347	-1420.942	-0.4048458	-0.0413698	0.262078	0.737922	0.524156	1.47584	0.9993809
281	1	-1421.753	-1421.348	-0.4053091	-0.0259919	0.255827	0.744173	0.511653	1.48835	0.999844
282	0	-1423.862	-1423.457	-0.404416	-0.0736391	0.248466	0.751534	0.496932	1.50307	0.9989514
283	1	-1422.02	-1421.615	-0.4052584	-0.0442952	0.275627	0.724373	0.551254	1.44875	0.9997933
284	0	-1421.831	-1421.426	-0.404416	-0.0540974	0.261847	0.738153	0.523695	1.47631	0.9989514
285	1	-1422.5	-1422.096	-0.4040842	-0.0554194	0.266968	0.733032	0.533935	1.46606	0.99862
286	0	-1421.039	-1420.634	-0.4049732	-0.0511019	0.262621	0.737379	0.525242	1.47476	0.9995082
287	1	-1424.241	-1423.837	-0.4040005	-0.0852569	0.266446	0.733554	0.532891	1.46711	0.9985364
288	0	-1425.257	-1424.852	-0.4049732	-0.103243	0.268145	0.731855	0.536291	1.46371	0.9995082
289	1	-1425.783	-1425.379	-0.4044916	-0.0949525	0.275026	0.724974	0.550052	1.44995	0.999027
290	0	-1421.667	-1421.263	-0.4047337	-0.0367787	0.263147	0.736853	0.526293	1.47371	0.9992689
291	1	-1420.696	-1420.291	-0.4054135	-0.0603127	0.257199	0.742801	0.514399	1.4856	0.9999484
292	0	-1422.226	-1421.821	-0.4045583	-0.0504037	0.271113	0.728887	0.542226	1.45777	0.9990936
293	1	-1422.11	-1421.706	-0.4042705	-0.0566757	0.259405	0.740595	0.518809	1.48119	0.9988061
294	0	-1421.45	-1421.045	-0.4048747	-0.0648336	0.26275	0.73725	0.525501	1.4745	0.9994098
295	1	-1423.839	-1423.435	-0.4038223	-0.0714394	0.270781	0.729219	0.541563	1.45844	0.9983586
296	0	-1421.35	-1420.945	-0.4054563	-0.0282454	0.268171	0.731829	0.536342	1.46366	0.9999912
297	1	-1421.456	-1421.051	-0.4050388	-0.0323192	0.263662	0.736338	0.527324	1.47268	0.9995738
298	0	-1422.991	-1422.587	-0.4037786	-0.0500726	0.255828	0.744172	0.511655	1.48834	0.9983149
299	1	-1422.105	-1421.7	-0.4049319	-0.0245452	0.260551	0.739449	0.521103	1.4789	0.9994669
300	0	-1421.481	-1421.076	-0.4050052	-0.0349342	0.266233	0.733767	0.532466	1.46753	0.9995402
301	1	-1421.267	-1420.862	-0.4050465	-0.0457947	0.268361	0.731639	0.536722	1.46328	0.9995814
302	0	-1429.173	-1428.77	-0.4030268	-0.111469	0.266233	0.733767	0.532466	1.46753	0.9975647
303	1	-1422.936	-1422.531	-0.4050875	-0.0864906	0.255385	0.744615	0.510769	1.48923	0.9996225
304	0	-1425.186	-1424.783	-0.4034364	-0.0533582	0.245789	0.754211	0.491577	1.50842	0.9979733
305	1	-1421.746	-1421.341	-0.4048468	-0.0656104	0.267405	0.732595	0.534811	1.46519	0.9993819
306	0	-1422.447	-1422.043	-0.4040318	-0.0444794	0.26399	0.73601	0.527979	1.47202	0.9985678
307	1	-1421.548	-1421.143	-0.4048468	-0.0491048	0.268691	0.731309	0.537382	1.46262	0.9993819
308	0	-1422.195	-1421.79	-0.4043001	-0.0633595	0.261939	0.738061	0.523878	1.47612	0.9988357
309	1	-1422.253	-1421.849	-0.4044502	-0.0439697	0.269568	0.730432	0.539135	1.46086	0.9989856
310	0	-1422.887	-1422.482	-0.4051197	-0.0656801	0.277477	0.722523	0.554954	1.44505	0.9996546
311	1	-1422.021	-1421.616	-0.4049098	-0.0260071	0.263465	0.736535	0.52693	1.47307	0.9994449
312	0	-1422.672	-1422.267	-0.4047589	-0.0803079	0.265651	0.734349	0.531303	1.4687	0.999294
313	1	-1422.25	-1421.845	-0.4049485	-0.0227953	0.264962	0.735038	0.529924	1.47008	0.9994836
314	0	-1422.591	-1422.187	-0.4040176	-0.0391761	0.263476	0.736524	0.526951	1.47305	0.9985535
315	1	-1422.133	-1421.728	-0.4049586	-0.0661654	0.251729	0.748271	0.503458	1.49654	0.9994936
316	0	-1423.843	-1423.438	-0.4049534	-0.0675291	0.280156	0.719844	0.560311	1.43969	0.9994884
317	1	-1423.521	-1423.117	-0.4044248	-0.0258447	0.272923	0.727077	0.545847	1.45415	0.9989603
318	0	-1421.885	-1421.48	-0.405092	-0.0494327	0.273846	0.726154	0.547691	1.45231	0.9996269
319	1	-1423.077	-1422.673	-0.4044248	-0.0808325	0.262948	0.737052	0.525897	1.4741	0.9989603
320	0	-1421.502	-1421.096	-0.4052771	-0.0327816	0.254613	0.745387	0.509226	1.49077	0.999812
321	1	-1421.792	-1421.387	-0.4049007	-0.0316156	0.258086	0.741914	0.516172	1.48383	0.9994358
322	0	-1423.479	-1423.076	-0.4035437	-0.0503059	0.25429	0.74571	0.508581	1.49142	0.9980804
323	1	-1421.85	-1421.445	-0.4052864	-0.0685075	0.251256	0.748744	0.502512	1.49749	0.9998214
324	0	-1421.635	-1421.229	-0.4051142	-0.0408708	0.252721	0.747279	0.505442	1.49456	0.9996492
325	1	-1422.592	-1422.187	-0.4052494	-0.0672866	0.247361	0.752639	0.494723	1.50528	0.9997844
326	0	-1423.68	-1423.275	-0.4050567	-0.0309269	0.279801	0.720199	0.559603	1.4404	0.9995917
327	1	-1422.316	-1421.911	-0.4053465	-0.0338004	0.276093	0.723907	0.552187	1.44781	0.9998814
328	0	-1425.062	-1424.658	-0.4039594	-0.0526004	0.281133	0.718867	0.562266	1.43773	0.9984954
329	1	-1422.109	-1421.704	-0.4053346	-0.0347224	0.24949	0.75051	0.49898	1.50102	0.9998695
330	0	-1423.213	-1422.809	-0.4045312	-0.0808251	0.267985	0.732015	0.535971	1.46403	0.9990665
331	1	-1421.454	-1421.049	-0.405177	-0.0288503	0.261073	0.738927	0.522145	1.47785	0.9997119
332	0	-1423.265	-1422.861	-0.4041731	-0.0696278	0.252625	0.747375	0.50525	1.49475	0.9987088
333	1	-1422.307	-1421.903	-0.404116	-0.0575555	0.260772	0.739228	0.521545	1.47846	0.9986518
334	0	-1424.219	-1423.816	-0.4028152	-0.0594249	0.25913	0.74087	0.51826	1.48174	0.9973536
335	1	-1423.891	-1423.486	-0.40527	-0.0264848	0.280787	0.719213	0.561574	1.43843	0.9998049
336	0	-1427.354	-1426.952	-0.4021533	-0.0594168	0.27969	0.72031	0.55938	1.44062	0.9966937
337	1	-1421.747	-1421.343	-0.40459	-0.061299	0.259929	0.740071	0.519857	1.48014	0.9991253
338	0	-1421.959	-1421.554	-0.4045945	-0.0345786	0.263189	0.736811	0.526378	1.47362	0.9991297
339	1	-1422.913	-1422.507	-0.4054365	-0.0281309	0.278098	0.721902	0.556197	1.4438	0.9999714
340	0	-1421.701	-1421.296	-0.405066	-0.0685796	0.254755	0.745245	0.50951	1.49049	0.999601
341	1	-1423.751	-1423.347	-0.4034172	-0.033919	0.266105	0.733895	0.53221	1.46779	0.9979542
342	0	-1421.223	-1420.818	-0.4048492	-0.052575	0.260718	0.739282	0.521437	1.47856	0.9993843
343	1	-1421.427	-1421.022	-0.4048527	-0.0426153	0.266105	0.733895	0.53221	1.46779	0.9993878
344	0	-1421.153	-1420.748	-0.4050303	-0.0517046	0.267117	0.732883	0.534234	1.46577	0.9995653
345	1	-1421.187	-1420.782	-0.4050095	-0.0530638	0.256738	0.743262	0.513476	1.48652	0.9995445
346	0	-1421.805	-1421.4	-0.4054541	-0.0269369	0.253068	0.746932	0.506136	1.49386	0.999989
347	1	-1423.195	-1422.79	-0.4050095	-0.0116489	0.260627	0.739373	0.521254	1.47875	0.9995445
348	0	-1422.971	-1422.565	-0.4054541	-0.0894688	0.269891	0.730109	0.539781	1.46022	0.999989
349	1	-1425.475	-1425.071	-0.4040115	-0.0791157	0.278258	0.721742	0.556516	1.44348	0.9985474
350	0	-1420.976	-1420.57	-0.4051888	-0.0380665	0.261286	0.738714	0.522573	1.47743	0.9997237
351	1	-1423.781	-1423.377	-0.4043613	-0.0698191	0.248187	0.751813	0.496374	1.50363	0.9988968
352	0	-1421.048	-1420.643	-0.4051888	-0.0628957	0.257798	0.742202	0.515596	1.4844	0.9997237
353	1	-1423.055	-1422.651	-0.4035361	-0.0509176	0.262365	0.737635	0.524731	1.47527	0.9980728
354	0	-1421.392	-1420.987	-0.4051888	-0.0579539	0.270903	0.729097	0.541805	1.45819	0.9997237
355	1	-1420.99	-1420.585	-0.4054382	-0.0567772	0.253193	0.746807	0.506385	1.49361	0.9999731
356	0	-1421.104	-1420.699	-0.4051888	-0.0662878	0.264153	0.735847	0.528306	1.47169	0.9997237
357	1	-1421.189	-1420.784	-0.4049121	-0.0443128	0.262648	0.737352	0.525297	1.4747	0.9994472
358	0	-1421.641	-1421.236	-0.4050173	-0.0695351	0.266725	0.733275	0.53345	1.46655	0.9995523
359	1	-1421.881	-1421.477	-0.4047077	-0.0451441	0.254449	0.745551	0.508897	1.4911	0.9992429
360	0	-1421.713	-1421.308	-0.4046339	-0.0604822	0.2586	0.7414	0.5172	1.4828	0.9991691
361	1	-1421.248	-1420.843	-0.404976	-0.0398649	0.264383	0.735617	0.528765	1.47123	0.999511
362	0	-1423.091	-1422.687	-0.4046696	-0.0845896	0.263647	0.736353	0.527294	1.47271	0.9992048
363	1	-1422.908	-1422.504	-0.4043845	-0.059042	0.250569	0.749431	0.501139	1.49886	0.99892
364	0	-1422.221	-1421.816	-0.4049542	-0.0781877	0.25765	0.74235	0.515299	1.4847	0.9994893
365	1	-1422.143	-1421.738	-0.4049725	-0.076701	0.266505	0.733495	0.53301	1.46699	0.9995075
366	0	-1423.149	-1422.745	-0.4040285	-0.0744577	0.262835	0.737165	0.525669	1.47433	0.9985644
367	1	-1421.193	-1420.788	-0.4050485	-0.0646235	0.262309	0.737691	0.524618	1.47538	0.9995835
368	0	-1423.818	-1423.413	-0.4048087	-0.0467641	0.243842	0.756158	0.487684	1.51232	0.9993438
369	1	-1421.123	-1420.718	-0.4050057	-0.0523346	0.266142	0.733858	0.532283	1.46772	0.9995407
370	0	-1421.917	-1421.512	-0.4046345	-0.0584012	0.268573	0.731427	0.537146	1.46285	0.9991697
371	1	-1421.853	-1421.447	-0.405059	-0.0525561	0.27333	0.72667	0.54666	1.45334	0.999594
372	0	-1421.074	-1420.669	-0.4050922	-0.063051	0.26231	0.73769	0.524621	1.47538	0.9996271
373	1	-1421.888	-1421.482	-0.405166	-0.0791957	0.261483	0.738517	0.522965	1.47703	0.9997009
374	0	-1420.581	-1420.176	-0.4054107	-0.0421674	0.259468	0.740532	0.518935	1.48106	0.9999456
375	1	-1421.279	-1420.873	-0.4052464	-0.030242	0.260704	0.739296	0.521409	1.47859	0.9997813
376	0	-1422.027	-1421.622	-0.4045963	-0.0552471	0.269651	0.730349	0.539302	1.4607	0.9991316
377	1	-1421.279	-1420.874	-0.4052464	-0.0305294	0.260049	0.739951	0.520097	1.4799	0.9997813
378	0	-1422.021	-1421.616	-0.4045963	-0.0404355	0.255723	0.744277	0.511446	1.48855	0.9991316
379	1	-1420.452	-1420.047	-0.4054425	-0.0437939	0.261771	0.738229	0.523543	1.47646	0.9999773
380	0	-1422.547	-1422.142	-0.4051377	-0.0819893	0.268836	0.731164	0.537673	1.46233	0.9996727
381	1	-1423.313	-1422.91	-0.4036335	-0.0513796	0.254623	0.745377	0.509245	1.49075	0.9981701
382	0	-1421.9	-1421.495	-0.4051377	-0.0689955	0.27113	0.72887	0.542261	1.45774	0.9996727
383	1	-1420.938	-1420.533	-0.405145	-0.0489253	0.266278	0.733722	0.532555	1.46744	0.9996799
384	0	-1423.67	-1423.266	-0.4037336	-0.0259015	0.261869	0.738131	0.523738	1.47626	0.99827
385	1	-1423.14	-1422.735	-0.4045434	-0.0190411	0.265072	0.734928	0.530144	1.46986	0.9990788
386	0	-1421.526	-1421.121	-0.4046517	-0.0563035	0.262096	0.737904	0.524192	1.47581	0.9991869
387	1	-1425.382	-1424.979	-0.4024921	-0.0678485	0.253881	0.746119	0.507762	1.49224	0.9970314
388	0	-1424.516	-1424.111	-0.4051148	-0.00342514	0.254433	0.745567	0.508867	1.49113	0.9996498
389	1	-1421.763	-1421.358	-0.4046383	-0.0423497	0.257513	0.742487	0.515026	1.48497	0.9991736
390	0	-1425.637	-1425.232	-0.4048208	-0.00116929	0.273621	0.726379	0.547243	1.45276	0.9993559
391	1	-1422.485	-1422.08	-0.4050333	-0.0807567	0.255399	0.744601	0.510799	1.4892	0.9995682
392	0	-1420.824	-1420.419	-0.4051419	-0.053854	0.263257	0.736743	0.526513	1.47349	0.9996769
393	1	-1425.188	-1424.786	-0.4021436	-0.0611973	0.263859	0.736141	0.527719	1.47228	0.9966841
394	0	-1422.568	-1422.164	-0.4044579	-0.0747901	0.260394	0.739606	0.520788	1.47921	0.9989933
395	1	-1421.439	-1421.033	-0.4052499	-0.0371594	0.270577	0.729423	0.541154	1.45885	0.9997848
396	0	-1420.712	-1420.307	-0.4053181	-0.0616558	0.26127	0.73873	0.522541	1.47746	0.999853
397	1	-1420.726	-1420.32	-0.4052499	-0.0552229	0.259159	0.740841	0.518319	1.48168	0.9997848
398	0	-1422.247	-1421.842	-0.4051434	-0.0406026	0.24896	0.75104	0.49792	1.50208	0.9996783
399	1	-1422.132	-1421.728	-0.4046228	-0.0390152	0.25473	0.74527	0.509461	1.49054	0.9991581
400	0	-1424.739	-1424.335	-0.4039332	-0.0151037	0.269987	0.730013	0.539974	1.46003	0.9984693
401	1	-1423.676	-1423.272	-0.4044582	-0.0280085	0.249758	0.750242	0.499517	1.50048	0.9989936
402	0	-1424.246	-1423.842	-0.4039332	-0.0826986	0.25491	0.74509	0.509821	1.49018	0.9984693
403	1	-1424.079	-1423.676	-0.4029379	-0.0511262	0.256916	0.743084	0.513833	1.48617	0.997476
404	0	-1421.339	-1420.934	-0.4054109	-0.0448868	0.272984	0.727016	0.545968	1.45403	0.9999458
405	1	-1420.948	-1420.542	-0.40507	-0.0510521	0.264469	0.735531	0.528937	1.47106	0.999605
406	0	-1422.771	-1422.367	-0.4043795	-0.0723991	0.255789	0.744211	0.511578	1.48842	0.998915
407	1	-1420.883	-1420.478	-0.4053301	-0.0506547	0.255083	0.744917	0.510166	1.48983	0.999865
408	0	-1421.509	-1421.104	-0.4050624	-0.0407014	0.254293	0.745707	0.508586	1.49141	0.9995973
409	1	-1424.415	-1424.01	-0.4046623	-0.00806099	0.255692	0.744308	0.511385	1.48862	0.9991975
410	0	-1421.293	-1420.887	-0.4051813	-0.064184	0.268249	0.731751	0.536497	1.4635	0.9997163
411	1	-1422.518	-1422.114	-0.4041224	-0.0645052	0.259659	0.740341	0.519317	1.48068	0.9986582
412	0	-1422.714	-1422.31	-0.4045046	-0.067796	0.252601	0.747399	0.505203	1.4948	0.99904
413	1	-1421.958	-1421.553	-0.4043288	-0.0517186	0.260373	0.739627	0.520745	1.47925	0.9988643
414	0	-1424.176	-1423.771	-0.4050661	-0.00287476	0.262398	0.737602	0.524797	1.4752	0.999601
415	1	-1422.923	-1422.518	-0.4049185	-0.0746852	0.250028	0.749972	0.500057	1.49994	0.9994536
416	0	-1420.911	-1420.506	-0.4050661	-0.0526254	0.261377	0.738623	0.522753	1.47725	0.999601
417	1	-1421.152	-1420.747	-0.4050514	-0.0389967	0.260362	0.739638	0.520724	1.47928	0.9995864
418	0	-1422.696	-1422.292	-0.4041239	-0.0371054	0.267255	0.732745	0.534511	1.46549	0.9986597
419	1	-1422.241	-1421.836	-0.4053569	-0.0792528	0.27083	0.72917	0.54166	1.45834	0.9998918
420	0	-1421.502	-1421.097	-0.4049744	-0.0373484	0.256849	0.743151	0.513697	1.4863	0.9995095
421	1	-1424.637	-1424.231	-0.4053569	-0.0851179	0.280307	0.719693	0.560614	1.43939	0.9998918
422	0	-1421.126	-1420.721	-0.4050961	-0.041441	0.266293	0.733707	0.532586	1.46741	0.9996311
423	1	-1424.697	-1424.292	-0.4051925	-0.0378741	0.24017	0.75983	0.480339	1.51966	0.9997274
424	0	-1421.94	-1421.535	-0.4050961	-0.0243608	0.265386	0.734614	0.530772	1.46923	0.9996311
425	1	-1420.856	-1420.451	-0.4051667	-0.0525048	0.25842	0.74158	0.516841	1.48316	0.9997016
426	0	-1421.171	-1420.765	-0.4053735	-0.0591527	0.252843	0.747157	0.505685	1.49431	0.9999084
427	1	-1422.362	-1421.957	-0.4048352	-0.04971	0.274526	0.725474	0.549051	1.45095	0.9993703
428	0	-1422.476	-1422.071	-0.4053735	-0.0377193	0.277819	0.722181	0.555639	1.44436	0.9999084
429	1	-1421.951	-1421.546	-0.4052376	-0.0795322	0.265907	0.734093	0.531814	1.46819	0.9997725
430	0	-1422.648	-1422.242	-0.405292	-0.0580892	0.278615	0.721385	0.55723	1.44277	0.9998269
431	1	-1423.46	-1423.057	-0.4035361	-0.0366772	0.266064	0.733936	0.532128	1.46787	0.9980729
432	0	-1421.399	-1420.993	-0.405292	-0.0641077	0.253045	0.746955	0.506089	1.49391	0.9998269
433	1	-1422.785	-1422.38	-0.4049104	-0.0401579	0.248021	0.751979	0.496043	1.50396	0.9994454
434	0	-1421.174	-1420.768	-0.405292	-0.0394462	0.254771	0.745229	0.509542	1.49046	0.9998269
435	1	-1421.12	-1420.715	-0.4052014	-0.0670206	0.264162	0.735838	0.528324	1.47168	0.9997363
436	0	-1421.03	-1420.625	-0.405292	-0.0358743	0.258122	0.741878	0.516244	1.48376	0.9998269
437	1	-1423.818	-1423.413	-0.4051428	-0.048143	0.24221	0.75779	0.484419	1.51558	0.9996777
438	0	-1420.867	-1420.462	-0.405292	-0.0550181	0.267814	0.732186	0.535629	1.46437	0.9998269
439	1	-1420.796	-1420.391	-0.4054447	-0.0613495	0.267917	0.732083	0.535834	1.46417	0.9999796
440	0	-1423.018	-1422.613	-0.4046693	-0.0835559	0.258749	0.741251	0.517498	1.4825	0.9992045
441	1	-1420.607	-1420.201	-0.4054235	-0.0558267	0.257058	0.742942	0.514115	1.48588	0.9999584
442	0	-1420.497	-1420.092	-0.4054204	-0.04345	0.263002	0.736998	0.526005	1.474	0.9999553
443	1	-1426.272	-1425.868	-0.4033171	-0.0852555	0.248711	0.751289	0.497421	1.50258	0.9978543
444	0	-1422.973	-1422.569	-0.4043742	-0.0738786	0.268679	0.731321	0.537358	1.46264	0.9989097
445	1	-1420.963	-1420.558	-0.4051496	-0.0399613	0.261658	0.738342	0.523315	1.47668	0.9996845
446	0	-1422.112	-1421.707	-0.4051737	-0.0709542	0.272216	0.727784	0.544433	1.45557	0.9997087
447	1	-1420.679	-1420.273	-0.4053573	-0.0565893	0.266211	0.733789	0.532422	1.46758	0.9998922
448	0	-1421.887	-1421.483	-0.4048511	-0.0647624	0.254302	0.745698	0.508604	1.4914	0.9993861
449	1	-1421.599	-1421.194	-0.4051572	-0.0290946	0.257796	0.742204	0.515593	1.48441	0.9996921
450	0	-1420.984	-1420.579	-0.4050102	-0.050948	0.261687	0.738313	0.523374	1.47663	0.9995452
451	1	-1420.8	-1420.395	-0.4051594	-0.0552351	0.262239	0.737761	0.524479	1.47552	0.9996943
452	0	-1421.975	-1421.57	-0.4045575	-0.0421158	0.256301	0.743699	0.512602	1.4874	0.9990928
453	1	-1420.836	-1420.431	-0.4051594	-0.0477718	0.259436	0.740564	0.518872	1.48113	0.9996943
454	0	-1422.296	-1421.892	-0.4045575	-0.0640914	0.254117	0.745883	0.508233	1.49177	0.9990928
455	1	-1424.308	-1423.905	-0.4037879	-0.0330518	0.274845	0.725155	0.549689	1.45031	0.9983242
456	0	-1420.542	-1420.137	-0.4053446	-0.0466407	0.262173	0.737827	0.524346	1.47565	0.9998795
457	1	-1426.181	-1425.779	-0.4020353	-0.0442997	0.273535	0.726465	0.547069	1.45293	0.9965761
458	0	-1421.581	-1421.176	-0.4049632	-0.0538477	0.270383	0.729617	0.540766	1.45923	0.9994982
459	1	-1423.863	-1423.46	-0.4032587	-0.0372441	0.257573	0.742427	0.515146	1.48485	0.9977961
460	0	-1423.169	-1422.766	-0.4037388	-0.0529695	0.269293	0.730707	0.538586	1.46141	0.9982751
461	1	-1423.493	-1423.089	-0.4032587	-0.0501256	0.259359	0.740641	0.518718	1.48128	0.9977961
462	0	-1425.369	-1424.966	-0.4032188	-0.0212213	0.271515	0.728485	0.54303	1.45697	0.9977562
463	1	-1421.048	-1420.643	-0.405133	-0.0388949	0.264024	0.735976	0.528048	1.47195	0.9996679
464	0	-1424.279	-1423.877	-0.4028261	-0.060609	0.258143	0.741857	0.516285	1.48371	0.9973645
465	1	-1420.834	-1420.428	-0.405133	-0.0506933	0.263645	0.736355	0.52729	1.47271	0.9996679
466	0	-1422.004	-1421.599	-0.4045697	-0.0560187	0.268983	0.731017	0.537966	1.46203	0.999105
467	1	-1421.409	-1421.004	-0.4051723	-0.0708918	0.265294	0.734706	0.530589	1.46941	0.9997072
468	0	-1421.194	-1420.789	-0.4049332	-0.0541497	0.258404	0.741596	0.516808	1.48319	0.9994682
469	1	-1422.496	-1422.092	-0.4044623	-0.0497929	0.272098	0.727902	0.544196	1.4558	0.9989977
470	0	-1422.306	-1421.9	-0.405413	-0.0642894	0.276961	0.723039	0.553923	1.44608	0.9999479
471	1	-1423.227	-1422.823	-0.4043964	-0.0527132	0.27582	0.72418	0.55164	1.44836	0.9989319
472	0	-1421.713	-1421.308	-0.4053555	-0.0786384	0.257305	0.742695	0.51461	1.48539	0.9998904
473	1	-1424.366	-1423.963	-0.4028318	-0.0424553	0.256598	0.743402	0.513197	1.4868	0.9973702
474	0	-1420.978	-1420.573	-0.4052162	-0.0578615	0.256417	0.743583	0.512834	1.48717	0.9997511
475	1	-1421.458	-1421.053	-0.405178	-0.0540579	0.252245	0.747755	0.50449	1.49551	0.999713
476	0	-1421.628	-1421.223	-0.4052848	-0.0273732	0.256516	0.743484	0.513032	1.48697	0.9998197
477	1	-1423.013	-1422.608	-0.4046891	-0.056033	0.276603	0.723397	0.553207	1.44679	0.9992243
478	0	-1421.947	-1421.542	-0.4051324	-0.0580771	0.274046	0.725954	0.548093	1.45191	0.9996674
479	1	-1421.141	-1420.736	-0.4049289	-0.0458486	0.262801	0.737199	0.525602	1.4744	0.9994639
480	0	-1421.633	-1421.228	-0.4051324	-0.0525889	0.251474	0.748526	0.502948	1.49705	0.9996674
481	1	-1421.216	-1420.811	-0.4049683	-0.0401721	0.261132	0.738868	0.522265	1.47774	0.9995033
482	0	-1421.92	-1421.515	-0.4049325	-0.0630844	0.252662	0.747338	0.505324	1.49468	0.9994676
483	1	-1423.511	-1423.107	-0.4036266	-0.0620778	0.254357	0.745643	0.508715	1.49129	0.9981632
484	0	-1422.883	-1422.478	-0.4043953	-0.0283705	0.268738	0.731262	0.537476	1.46252	0.9989308
485	1	-1420.55	-1420.145	-0.4054324	-0.0616525	0.261862	0.738138	0.523724	1.47628	0.9999673
486	0	-1421.995	-1421.59	-0.4050361	-0.0714621	0.269631	0.730369	0.539261	1.46074	0.9995711
487	1	-1420.949	-1420.543	-0.4052506	-0.0652883	0.260274	0.739726	0.520549	1.47945	0.9997855
488	0	-1421.18	-1420.775	-0.405234	-0.03408	0.258367	0.741633	0.516733	1.48327	0.9997689
