Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
43770	-1421.93	-1421.525	-0.4047531	-0.0308199	0.263218	0.736782	0.526435	1.47356	0.9992883
43780	-1422.01	-1421.605	-0.4054214	-0.0828984	0.256811	0.743189	0.513622	1.48638	0.9999563
43790	-1421.049	-1420.644	-0.4052515	-0.0675811	0.263244	0.736756	0.526487	1.47351	0.9997864
43800	-1422.244	-1421.839	-0.4044523	-0.0584266	0.269269	0.730731	0.538537	1.46146	0.9989877
43810	-1424.634	-1424.23	-0.4040427	-0.0253459	0.248831	0.751169	0.497663	1.50234	0.9985786
43820	-1424.666	-1424.262	-0.4040308	-0.0597959	0.279463	0.720537	0.558927	1.44107	0.9985667
43830	-1421.802	-1421.397	-0.4045411	-0.0606792	0.263778	0.736222	0.527555	1.47244	0.9990764
43840	-1421.405	-1421	-0.40478	-0.0538942	0.258447	0.741553	0.516894	1.48311	0.9993152
43850	-1422.325	-1421.921	-0.4048894	-0.076725	0.255949	0.744051	0.511898	1.4881	0.9994244
43860	-1424.052	-1423.647	-0.4047786	-0.057666	0.28138	0.71862	0.562761	1.43724	0.9993137
43870	-1421.754	-1421.349	-0.4047868	-0.0449186	0.269467	0.730533	0.538935	1.46107	0.9993219
43880	-1422.53	-1422.126	-0.4039259	-0.053874	0.263197	0.736803	0.526395	1.47361	0.9984619
43890	-1422.469	-1422.064	-0.4050445	-0.020503	0.256861	0.743139	0.513722	1.48628	0.9995795
43900	-1423.518	-1423.114	-0.4033886	-0.0551009	0.256258	0.743742	0.512516	1.48748	0.9979257
43910	-1421.409	-1421.004	-0.4047537	-0.0513641	0.25894	0.74106	0.51788	1.48212	0.9992888
43920	-1424.39	-1423.987	-0.4028219	-0.0659807	0.260214	0.739786	0.520428	1.47957	0.9973603
43930	-1421.367	-1420.962	-0.4047959	-0.0572559	0.263792	0.736208	0.527584	1.47242	0.9993311
43940	-1421.537	-1421.132	-0.4054495	-0.0228246	0.259725	0.740275	0.51945	1.48055	0.9999844
43950	-1421.091	-1420.686	-0.4054358	-0.0691057	0.267492	0.732508	0.534983	1.46502	0.9999707
43960	-1421.696	-1421.29	-0.4054358	-0.0601328	0.274743	0.725257	0.549485	1.45051	0.9999707
43970	-1421.133	-1420.727	-0.4053422	-0.0528001	0.252869	0.747131	0.505737	1.49426	0.9998771
43980	-1423.97	-1423.565	-0.4048706	-0.0953289	0.262003	0.737997	0.524006	1.47599	0.9994057
43990	-1421.158	-1420.753	-0.4052341	-0.0564534	0.269729	0.730271	0.539458	1.46054	0.999769
44000	-1424.157	-1423.754	-0.403523	-0.062694	0.272942	0.727058	0.545883	1.45412	0.9980598
44010	-1425.965	-1425.561	-0.403692	-0.00675532	0.255477	0.744523	0.510954	1.48905	0.9982285
44020	-1421.439	-1421.035	-0.4048803	-0.0378975	0.260071	0.739929	0.520143	1.47986	0.9994154
44030	-1422.577	-1422.173	-0.404117	-0.0369663	0.264934	0.735066	0.529869	1.47013	0.9986528
44040	-1421.207	-1420.802	-0.4054554	-0.0747031	0.264397	0.735603	0.528794	1.47121	0.9999903
44050	-1421.455	-1421.05	-0.4054554	-0.0238254	0.259592	0.740408	0.519184	1.48082	0.9999903
44060	-1424.018	-1423.613	-0.4054156	-0.0916748	0.248564	0.751436	0.497129	1.50287	0.9999505
44070	-1423.556	-1423.153	-0.4036809	-0.0400197	0.270666	0.729334	0.541332	1.45867	0.9982174
44080	-1422.399	-1421.995	-0.4045909	-0.0718889	0.256324	0.743676	0.512649	1.48735	0.9991261
44090	-1420.819	-1420.414	-0.4053707	-0.0407571	0.267172	0.732828	0.534345	1.46566	0.9999056
44100	-1420.717	-1420.312	-0.4053673	-0.0449616	0.25703	0.74297	0.51406	1.48594	0.9999022
44110	-1420.927	-1420.521	-0.4053673	-0.0334873	0.263208	0.736792	0.526416	1.47358	0.9999022
44120	-1422.705	-1422.3	-0.4052413	-0.0719457	0.247969	0.752031	0.495938	1.50406	0.9997762
44130	-1425.815	-1425.413	-0.4022446	-0.0768205	0.260967	0.739033	0.521933	1.47807	0.9967847
44140	-1423.696	-1423.293	-0.4031217	-0.0529719	0.26465	0.73535	0.529299	1.4707	0.9976593
44150	-1421.269	-1420.863	-0.4052227	-0.0594166	0.27001	0.72999	0.540021	1.45998	0.9997576
44160	-1425.71	-1425.305	-0.4052227	-0.0461145	0.236751	0.763249	0.473502	1.5265	0.9997576
44170	-1421.678	-1421.274	-0.4046105	-0.0415059	0.261203	0.738797	0.522407	1.47759	0.9991458
44180	-1423.171	-1422.766	-0.4050914	-0.0225519	0.249884	0.750116	0.499768	1.50023	0.9996263
44190	-1420.602	-1420.197	-0.4054519	-0.0603174	0.257826	0.742174	0.515651	1.48435	0.9999868
44200	-1422.182	-1421.778	-0.4044958	-0.0693905	0.261333	0.738667	0.522665	1.47733	0.9990312
44210	-1425.088	-1424.685	-0.4030964	-0.049836	0.276034	0.723966	0.552068	1.44793	0.9976341
44220	-1423.053	-1422.648	-0.4046276	-0.0539152	0.247742	0.752258	0.495484	1.50452	0.9991629
44230	-1423.398	-1422.993	-0.4046891	-0.0523214	0.271294	0.728706	0.542587	1.45741	0.9992243
44240	-1422.159	-1421.754	-0.4047004	-0.0709204	0.256733	0.743267	0.513465	1.48653	0.9992356
44250	-1421.091	-1420.686	-0.4050423	-0.0436936	0.265221	0.734779	0.530442	1.46956	0.9995773
44260	-1422.415	-1422.011	-0.4043934	-0.0377866	0.268705	0.731295	0.537409	1.46259	0.9989289
44270	-1421.361	-1420.956	-0.4050336	-0.0425947	0.268553	0.731447	0.537105	1.46289	0.9995685
44280	-1421.378	-1420.972	-0.4052561	-0.072795	0.264738	0.735262	0.529476	1.47052	0.999791
44290	-1422.083	-1421.678	-0.4052561	-0.0225098	0.255946	0.744054	0.511892	1.48811	0.999791
44300	-1421.778	-1421.373	-0.4050374	-0.0732097	0.265993	0.734007	0.531985	1.46801	0.9995724
44310	-1422.808	-1422.403	-0.4050374	-0.0286477	0.274925	0.725075	0.549851	1.45015	0.9995724
44320	-1422.015	-1421.61	-0.4044269	-0.0411672	0.258858	0.741142	0.517715	1.48228	0.9989623
44330	-1422.018	-1421.613	-0.4045008	-0.0503714	0.255385	0.744615	0.510769	1.48923	0.9990361
44340	-1422.422	-1422.018	-0.404369	-0.0630955	0.255084	0.744916	0.510169	1.48983	0.9989045
44350	-1424.197	-1423.793	-0.403764	-0.0229059	0.255438	0.744562	0.510877	1.48912	0.9983004
44360	-1427.043	-1426.641	-0.4017952	-0.0182504	0.260645	0.739355	0.521291	1.47871	0.9963368
44370	-1425.599	-1425.197	-0.4017431	-0.0551807	0.261622	0.738378	0.523244	1.47676	0.9962849
44380	-1425.35	-1424.948	-0.4021947	-0.0652668	0.257651	0.742349	0.515301	1.4847	0.9967349
44390	-1425.85	-1425.448	-0.401959	-0.0370971	0.26856	0.73144	0.537121	1.46288	0.9965001
44400	-1427.99	-1427.587	-0.4029425	-0.0919515	0.246458	0.753542	0.492915	1.50708	0.9974806
44410	-1421.025	-1420.62	-0.4051525	-0.0534277	0.267559	0.732441	0.535119	1.46488	0.9996874
44420	-1421.572	-1421.166	-0.4051472	-0.0735302	0.258683	0.741317	0.517365	1.48263	0.9996822
44430	-1422.97	-1422.566	-0.4038278	-0.0662098	0.261391	0.738609	0.522782	1.47722	0.998364
44440	-1421.088	-1420.682	-0.4054536	-0.0598721	0.271068	0.728932	0.542137	1.45786	0.9999885
44450	-1421.126	-1420.721	-0.4054524	-0.0517809	0.272219	0.727781	0.544438	1.45556	0.9999873
44460	-1422.003	-1421.598	-0.404519	-0.047208	0.268498	0.731502	0.536996	1.463	0.9990544
44470	-1422.208	-1421.804	-0.404519	-0.0384035	0.255618	0.744382	0.511237	1.48876	0.9990544
44480	-1421.512	-1421.107	-0.4048398	-0.0653528	0.261688	0.738312	0.523376	1.47662	0.9993749
44490	-1421.859	-1421.454	-0.4051052	-0.0304889	0.269731	0.730269	0.539461	1.46054	0.9996402
44500	-1421.621	-1421.216	-0.4050064	-0.0681696	0.267174	0.732826	0.534349	1.46565	0.9995414
44510	-1421.87	-1421.465	-0.4051289	-0.0273615	0.268213	0.731787	0.536427	1.46357	0.9996638
44520	-1422.149	-1421.745	-0.4044327	-0.0612282	0.256495	0.743505	0.51299	1.48701	0.9989681
44530	-1423.609	-1423.206	-0.4034714	-0.0649791	0.256686	0.743314	0.513372	1.48663	0.9980083
44540	-1424.823	-1424.42	-0.4029635	-0.0556542	0.27329	0.72671	0.54658	1.45342	0.9975016
44550	-1424.465	-1424.061	-0.4039251	-0.0502055	0.245932	0.754068	0.491864	1.50814	0.9984612
44560	-1421.795	-1421.39	-0.4051417	-0.0775691	0.261575	0.738425	0.523151	1.47685	0.9996766
44570	-1421.825	-1421.421	-0.4045802	-0.044967	0.25698	0.74302	0.513959	1.48604	0.9991154
44580	-1422.871	-1422.467	-0.4039298	-0.050816	0.269083	0.730917	0.538165	1.46183	0.9984658
44590	-1422.33	-1421.925	-0.4050743	-0.0752628	0.270795	0.729205	0.541591	1.45841	0.9996093
44600	-1422.57	-1422.165	-0.4047535	-0.0727049	0.270486	0.729514	0.540973	1.45903	0.9992887
44610	-1420.459	-1420.053	-0.4054439	-0.0582102	0.263064	0.736936	0.526129	1.47387	0.9999788
44620	-1422.194	-1421.788	-0.4054439	-0.0300049	0.249596	0.750404	0.499191	1.50081	0.9999788
44630	-1422.365	-1421.96	-0.4048961	-0.0600352	0.274263	0.725737	0.548525	1.45147	0.9994311
44640	-1421.691	-1421.286	-0.405245	-0.069333	0.270543	0.729457	0.541086	1.45891	0.9997799
44650	-1421.331	-1420.925	-0.4051285	-0.0485194	0.270311	0.729689	0.540621	1.45938	0.9996634
44660	-1422.487	-1422.082	-0.4049657	-0.0290589	0.272474	0.727526	0.544948	1.45505	0.9995007
44670	-1422.616	-1422.211	-0.4042274	-0.038902	0.268764	0.731236	0.537528	1.46247	0.9987631
44680	-1423.237	-1422.833	-0.4042274	-0.0749899	0.25486	0.74514	0.509719	1.49028	0.9987631
44690	-1422.769	-1422.364	-0.4051348	-0.013905	0.260895	0.739105	0.521789	1.47821	0.9996698
44700	-1421.971	-1421.566	-0.4051579	-0.0441761	0.249782	0.750218	0.499564	1.50044	0.9996928
44710	-1421.323	-1420.918	-0.4049599	-0.0620291	0.265457	0.734543	0.530914	1.46909	0.999495
44720	-1420.76	-1420.355	-0.4054554	-0.0562672	0.268936	0.731064	0.537871	1.46213	0.9999903
44730	-1422.511	-1422.106	-0.4052786	-0.01578	0.257822	0.742178	0.515643	1.48436	0.9998135
44740	-1422.263	-1421.858	-0.4046382	-0.0734587	0.264151	0.735849	0.528303	1.4717	0.9991734
44750	-1422.335	-1421.93	-0.4047746	-0.0400226	0.272944	0.727056	0.545887	1.45411	0.9993097
44760	-1422.59	-1422.184	-0.4052322	-0.0775319	0.272951	0.727049	0.545901	1.4541	0.9997671
44770	-1422.019	-1421.615	-0.4045921	-0.0607359	0.255284	0.744716	0.510568	1.48943	0.9991273
44780	-1422.411	-1422.006	-0.4051723	-0.0846461	0.258802	0.741198	0.517604	1.4824	0.9997072
44790	-1421.3	-1420.895	-0.4051723	-0.0466281	0.27044	0.72956	0.54088	1.45912	0.9997072
44800	-1422.517	-1422.112	-0.4047322	-0.0656637	0.272572	0.727428	0.545143	1.45486	0.9992673
44810	-1421.222	-1420.816	-0.4052977	-0.0515194	0.271358	0.728642	0.542716	1.45728	0.9998326
44820	-1420.788	-1420.383	-0.4052977	-0.0443545	0.266454	0.733546	0.532907	1.46709	0.9998326
44830	-1422.427	-1422.022	-0.4052977	-0.0173855	0.26819	0.73181	0.536381	1.46362	0.9998326
44840	-1422.109	-1421.704	-0.4052121	-0.0235887	0.255427	0.744573	0.510854	1.48915	0.9997471
44850	-1421.262	-1420.857	-0.4052121	-0.0468557	0.270602	0.729398	0.541204	1.4588	0.9997471
44860	-1422.255	-1421.851	-0.4047658	-0.0753627	0.258105	0.741895	0.51621	1.48379	0.9993009
44870	-1420.956	-1420.55	-0.4051051	-0.0509893	0.265709	0.734291	0.531418	1.46858	0.99964
44880	-1422.455	-1422.05	-0.4048862	-0.0707178	0.251702	0.748298	0.503405	1.4966	0.9994213
44890	-1421.719	-1421.313	-0.4053751	-0.0380281	0.273958	0.726042	0.547916	1.45208	0.9999099
44900	-1425.097	-1424.693	-0.40396	-0.061852	0.243862	0.756138	0.487724	1.51228	0.998496
44910	-1420.825	-1420.419	-0.4052969	-0.0580977	0.266708	0.733292	0.533417	1.46658	0.9998318
44920	-1422.611	-1422.206	-0.4044082	-0.0345742	0.254799	0.745201	0.509599	1.4904	0.9989436
44930	-1422.245	-1421.84	-0.4048822	-0.0517743	0.249948	0.750052	0.499896	1.5001	0.9994173
44940	-1420.818	-1420.412	-0.4051296	-0.0500241	0.261967	0.738033	0.523934	1.47607	0.9996646
44950	-1422.297	-1421.892	-0.4051392	-0.0318585	0.273837	0.726163	0.547674	1.45233	0.9996741
44960	-1421.813	-1421.408	-0.4052971	-0.0680056	0.272441	0.727559	0.544881	1.45512	0.999832
44970	-1422.088	-1421.683	-0.4045686	-0.0677337	0.258207	0.741793	0.516414	1.48359	0.9991039
44980	-1421.481	-1421.077	-0.4047733	-0.0618487	0.262045	0.737955	0.524091	1.47591	0.9993084
44990	-1424.919	-1424.514	-0.4047626	-0.0261423	0.281896	0.718104	0.563791	1.43621	0.9992977
45000	-1423.051	-1422.645	-0.4054125	-0.0931953	0.26526	0.73474	0.530519	1.46948	0.9999474
45010	-1421.663	-1421.258	-0.4046884	-0.0420248	0.258112	0.741888	0.516224	1.48378	0.9992236
45020	-1421.094	-1420.689	-0.4052403	-0.0657288	0.257562	0.742438	0.515125	1.48488	0.9997752
45030	-1422.1	-1421.696	-0.4045601	-0.0331153	0.260077	0.739923	0.520155	1.47985	0.9990954
45040	-1422.06	-1421.655	-0.4047142	-0.0557905	0.252701	0.747299	0.505401	1.4946	0.9992494
45050	-1422.026	-1421.622	-0.4043363	-0.0429107	0.261376	0.738624	0.522751	1.47725	0.9988719
45060	-1422.518	-1422.113	-0.4042502	-0.0612654	0.268437	0.731563	0.536873	1.46313	0.9987858
45070	-1421.491	-1421.086	-0.4046565	-0.0522309	0.263001	0.736999	0.526002	1.474	0.9991917
45080	-1423.195	-1422.791	-0.4046565	-0.0187435	0.256573	0.743427	0.513146	1.48685	0.9991917
45090	-1424.294	-1423.889	-0.405313	-0.0609905	0.284506	0.715494	0.569013	1.43099	0.9998479
45100	-1421.486	-1421.081	-0.4052474	-0.0346339	0.270061	0.729939	0.540122	1.45988	0.9997823
45110	-1422.474	-1422.069	-0.4052435	-0.0271115	0.250626	0.749374	0.501252	1.49875	0.9997784
45120	-1422.265	-1421.86	-0.4053451	-0.0483821	0.246829	0.753171	0.493658	1.50634	0.99988
45130	-1421.574	-1421.169	-0.4053451	-0.0648213	0.251492	0.748508	0.502984	1.49702	0.99988
45140	-1421.509	-1421.105	-0.4048896	-0.0351884	0.262541	0.737459	0.525082	1.47492	0.9994246
45150	-1421.391	-1420.985	-0.4053179	-0.0412887	0.252344	0.747656	0.504687	1.49531	0.9998528
45160	-1422.032	-1421.628	-0.4045282	-0.0663061	0.259308	0.740692	0.518617	1.48138	0.9990636
45170	-1420.869	-1420.464	-0.4052671	-0.0389377	0.259766	0.740234	0.519532	1.48047	0.999802
45180	-1422.658	-1422.254	-0.4042554	-0.0718872	0.26162	0.73838	0.523239	1.47676	0.998791
45190	-1423.521	-1423.117	-0.4044917	-0.0259782	0.273586	0.726414	0.547172	1.45283	0.9990271
45200	-1421.262	-1420.857	-0.4048852	-0.0504203	0.265674	0.734326	0.531348	1.46865	0.9994203
45210	-1420.778	-1420.372	-0.4052342	-0.0479608	0.265555	0.734445	0.53111	1.46889	0.9997692
45220	-1421.564	-1421.159	-0.4052003	-0.066094	0.270287	0.729713	0.540575	1.45943	0.9997352
45230	-1421.665	-1421.259	-0.4052949	-0.0575164	0.250209	0.749791	0.500418	1.49958	0.9998298
45240	-1421.053	-1420.648	-0.4052949	-0.0590063	0.26907	0.73093	0.538139	1.46186	0.9998298
45250	-1421.111	-1420.706	-0.4051371	-0.0622216	0.257606	0.742394	0.515213	1.48479	0.999672
45260	-1421.451	-1421.045	-0.405302	-0.0566273	0.272632	0.727368	0.545264	1.45474	0.9998369
45270	-1421.66	-1421.255	-0.4053394	-0.0235731	0.265437	0.734563	0.530874	1.46913	0.9998743
45280	-1423.111	-1422.707	-0.4048942	-0.0877194	0.264242	0.735758	0.528485	1.47152	0.9994292
45290	-1422.049	-1421.644	-0.4051629	-0.0456503	0.24919	0.75081	0.498381	1.50162	0.9996978
45300	-1422.215	-1421.81	-0.4044498	-0.0353103	0.258517	0.741483	0.517034	1.48297	0.9989852
45310	-1422.302	-1421.898	-0.4044498	-0.0340794	0.266271	0.733729	0.532543	1.46746	0.9989852
45320	-1421.117	-1420.712	-0.4050996	-0.0560579	0.267407	0.732593	0.534815	1.46519	0.9996346
45330	-1421.349	-1420.944	-0.4052935	-0.0318552	0.267943	0.732057	0.535886	1.46411	0.9998284
45340	-1420.653	-1420.248	-0.4052759	-0.0456034	0.26173	0.73827	0.523459	1.47654	0.9998108
45350	-1420.691	-1420.286	-0.4052759	-0.0482058	0.265016	0.734984	0.530032	1.46997	0.9998108
45360	-1420.978	-1420.573	-0.4052759	-0.0487593	0.254995	0.745005	0.509991	1.49001	0.9998108
45370	-1420.597	-1420.191	-0.4053901	-0.0531954	0.266263	0.733737	0.532526	1.46747	0.999925
45380	-1422.859	-1422.454	-0.4054152	-0.0319427	0.246242	0.753758	0.492483	1.50752	0.9999501
45390	-1423.142	-1422.739	-0.403555	-0.0571512	0.264781	0.735219	0.529562	1.47044	0.9980917
45400	-1420.892	-1420.487	-0.4051355	-0.0526709	0.258597	0.741403	0.517193	1.48281	0.9996705
45410	-1421.849	-1421.444	-0.4051355	-0.0241301	0.263868	0.736132	0.527736	1.47226	0.9996705
45420	-1421.64	-1421.235	-0.4051082	-0.0379275	0.253489	0.746511	0.506978	1.49302	0.9996432
45430	-1421.323	-1420.918	-0.4051082	-0.0328792	0.260905	0.739095	0.52181	1.47819	0.9996432
45440	-1422.219	-1421.814	-0.4052162	-0.0838144	0.260996	0.739004	0.521992	1.47801	0.9997512
45450	-1421.897	-1421.492	-0.4046994	-0.0405999	0.268724	0.731276	0.537448	1.46255	0.9992346
45460	-1423.471	-1423.067	-0.4036483	-0.0656383	0.255676	0.744324	0.511353	1.48865	0.9981849
45470	-1421.223	-1420.818	-0.4048907	-0.0563615	0.259754	0.740246	0.519508	1.48049	0.9994258
45480	-1422.376	-1421.971	-0.4051054	-0.0808733	0.255592	0.744408	0.511183	1.48882	0.9996404
45490	-1421.705	-1421.3	-0.4052361	-0.0243458	0.264358	0.735642	0.528716	1.47128	0.999771
45500	-1423.283	-1422.879	-0.4038224	-0.030054	0.263283	0.736717	0.526566	1.47343	0.9983586
45510	-1425.36	-1424.957	-0.4035768	-0.0101658	0.261572	0.738428	0.523144	1.47686	0.9981134
45520	-1421.929	-1421.524	-0.4048972	-0.0533895	0.251709	0.748291	0.503418	1.49658	0.9994323
45530	-1421.076	-1420.671	-0.4050704	-0.0593318	0.258521	0.741479	0.517043	1.48296	0.9996054
45540	-1422.708	-1422.303	-0.4052036	-0.0506591	0.245764	0.754236	0.491529	1.50847	0.9997385
45550	-1422.954	-1422.549	-0.4048369	-0.0535344	0.277464	0.722536	0.554929	1.44507	0.999372
45560	-1420.93	-1420.525	-0.4050872	-0.0552876	0.263853	0.736147	0.527706	1.47229	0.9996221
45570	-1421.118	-1420.713	-0.4052428	-0.0480771	0.254203	0.745797	0.508406	1.49159	0.9997777
45580	-1420.904	-1420.498	-0.4052256	-0.057676	0.266527	0.733473	0.533054	1.46695	0.9997605
45590	-1421.27	-1420.865	-0.4053872	-0.0307265	0.256552	0.743448	0.513105	1.4869	0.9999221
45600	-1422.876	-1422.471	-0.4052111	-0.0117675	0.262281	0.737719	0.524562	1.47544	0.999746
45610	-1421.798	-1421.393	-0.405355	-0.0208742	0.260866	0.739134	0.521733	1.47827	0.9998899
45620	-1420.847	-1420.441	-0.405355	-0.0392067	0.266579	0.733421	0.533157	1.46684	0.9998899
45630	-1420.528	-1420.122	-0.405355	-0.048189	0.260468	0.739532	0.520935	1.47906	0.9998899
45640	-1420.366	-1419.961	-0.4054548	-0.0507662	0.262811	0.737189	0.525622	1.47438	0.9999897
45650	-1421.331	-1420.927	-0.4047705	-0.0536288	0.262432	0.737568	0.524863	1.47514	0.9993057
45660	-1422.881	-1422.477	-0.4047705	-0.0510477	0.276754	0.723246	0.553508	1.44649	0.9993057
45670	-1421.486	-1421.081	-0.4048454	-0.0533022	0.255926	0.744074	0.511853	1.48815	0.9993805
45680	-1421.933	-1421.528	-0.4048762	-0.0543767	0.251917	0.748083	0.503833	1.49617	0.9994113
45690	-1422.443	-1422.037	-0.405304	-0.0659667	0.24744	0.75256	0.494881	1.50512	0.9998389
45700	-1423.32	-1422.915	-0.4047422	-0.029404	0.249076	0.750924	0.498151	1.50185	0.9992774
45710	-1422.019	-1421.615	-0.4042992	-0.0539816	0.263754	0.736246	0.527508	1.47249	0.9988347
45720	-1421.292	-1420.887	-0.4050627	-0.055865	0.255007	0.744993	0.510014	1.48999	0.9995976
45730	-1426.708	-1426.303	-0.4050627	0.0123811	0.258509	0.741491	0.517017	1.48298	0.9995976
45740	-1422.651	-1422.246	-0.4047535	-0.0209983	0.260137	0.739863	0.520274	1.47973	0.9992887
45750	-1420.792	-1420.386	-0.4053042	-0.048501	0.26734	0.73266	0.53468	1.46532	0.9998391
45760	-1423.247	-1422.842	-0.4046196	-0.051117	0.277479	0.722521	0.554958	1.44504	0.9991549
45770	-1422.2	-1421.796	-0.4043807	-0.0446501	0.255907	0.744093	0.511815	1.48819	0.9989162
45780	-1421.032	-1420.626	-0.4053781	-0.0639879	0.25513	0.74487	0.510261	1.48974	0.999913
45790	-1422.602	-1422.197	-0.4053032	-0.0297345	0.276164	0.723836	0.552329	1.44767	0.9998381
45800	-1422.443	-1422.038	-0.4048502	-0.0257689	0.255524	0.744476	0.511048	1.48895	0.9993853
45810	-1422.981	-1422.577	-0.4048969	-0.0378562	0.247598	0.752402	0.495197	1.5048	0.999432
45820	-1421.533	-1421.127	-0.4054054	-0.0420554	0.250567	0.749433	0.501135	1.49887	0.9999402
45830	-1424.269	-1423.867	-0.4027362	-0.0477422	0.258737	0.741263	0.517473	1.48253	0.9972748
45840	-1423.326	-1422.922	-0.4039527	-0.0586436	0.251671	0.748329	0.503342	1.49666	0.9984887
45850	-1422.962	-1422.557	-0.4053301	-0.035685	0.245546	0.754454	0.491093	1.50891	0.999865
45860	-1420.823	-1420.418	-0.4054308	-0.0467608	0.254608	0.745392	0.509215	1.49078	0.9999657
45870	-1420.443	-1420.037	-0.4054308	-0.049432	0.264424	0.735576	0.528849	1.47115	0.9999657
45880	-1421.3	-1420.895	-0.4050078	-0.0607477	0.26677	0.73323	0.53354	1.46646	0.9995428
45890	-1421.912	-1421.508	-0.4045348	-0.0408419	0.258104	0.741896	0.516209	1.48379	0.9990701
45900	-1421.693	-1421.288	-0.4047259	-0.0471304	0.268275	0.731725	0.536551	1.46345	0.9992611
45910	-1423.097	-1422.693	-0.4044792	-0.0267323	0.270827	0.729173	0.541655	1.45835	0.9990146
45920	-1423.576	-1423.172	-0.4043886	-0.084177	0.25684	0.74316	0.51368	1.48632	0.998924
45930	-1421.962	-1421.558	-0.4043361	-0.0542126	0.26346	0.73654	0.526921	1.47308	0.9988716
45940	-1421.092	-1420.687	-0.4053376	-0.0332811	0.266234	0.733766	0.532468	1.46753	0.9998725
45950	-1421.603	-1421.198	-0.4053376	-0.0689077	0.25256	0.74744	0.50512	1.49488	0.9998725
45960	-1422.293	-1421.888	-0.4044386	-0.0469331	0.270152	0.729848	0.540304	1.4597	0.998974
45970	-1422.472	-1422.067	-0.4046345	-0.0647148	0.252124	0.747876	0.504248	1.49575	0.9991697
45980	-1423.461	-1423.057	-0.4039111	-0.0765657	0.260363	0.739637	0.520726	1.47927	0.9984472
45990	-1423.115	-1422.71	-0.4047745	-0.0197371	0.269911	0.730089	0.539822	1.46018	0.9993097
46000	-1421.687	-1421.282	-0.4053591	-0.0781955	0.257106	0.742894	0.514212	1.48579	0.999894
46010	-1424.773	-1424.368	-0.4053591	-0.101923	0.252416	0.747584	0.504832	1.49517	0.999894
46020	-1421.827	-1421.422	-0.4049601	-0.0513198	0.251773	0.748227	0.503545	1.49645	0.9994951
46030	-1422.012	-1421.607	-0.4047972	-0.0333674	0.255896	0.744104	0.511792	1.48821	0.9993324
46040	-1422.224	-1421.82	-0.4045196	-0.0705817	0.260382	0.739618	0.520765	1.47924	0.9990549
46050	-1421.002	-1420.597	-0.405356	-0.069012	0.259154	0.740846	0.518308	1.48169	0.9998909
46060	-1424.386	-1423.982	-0.4042494	-0.0594256	0.27962	0.72038	0.559241	1.44076	0.9987851
46070	-1421.444	-1421.039	-0.4049925	-0.0337289	0.26082	0.73918	0.521639	1.47836	0.9995275
46080	-1421.611	-1421.207	-0.4048477	-0.0651143	0.265805	0.734195	0.531611	1.46839	0.9993828
46090	-1422.063	-1421.658	-0.4047649	-0.0320136	0.2677	0.7323	0.5354	1.4646	0.9993
46100	-1422.834	-1422.43	-0.4042243	-0.0419695	0.271397	0.728603	0.542795	1.45721	0.99876
46110	-1423.437	-1423.034	-0.4038823	-0.0289475	0.26717	0.73283	0.53434	1.46566	0.9984185
46120	-1421.121	-1420.716	-0.4049772	-0.0491563	0.258528	0.741472	0.517056	1.48294	0.9995122
46130	-1421.069	-1420.664	-0.4053689	-0.0365255	0.268431	0.731569	0.536861	1.46314	0.9999038
46140	-1420.932	-1420.527	-0.4053689	-0.0678974	0.259094	0.740906	0.518188	1.48181	0.9999038
46150	-1421.311	-1420.906	-0.4053689	-0.0739246	0.258151	0.741849	0.516303	1.4837	0.9999038
46160	-1421.145	-1420.74	-0.4050445	-0.0592635	0.265768	0.734232	0.531536	1.46846	0.9995795
46170	-1423.098	-1422.693	-0.4052496	-0.0222571	0.249244	0.750756	0.498488	1.50151	0.9997846
46180	-1420.995	-1420.59	-0.4051048	-0.0494928	0.257571	0.742429	0.515142	1.48486	0.9996398
46190	-1421.771	-1421.367	-0.4045109	-0.0577202	0.263648	0.736352	0.527296	1.4727	0.9990462
46200	-1421.715	-1421.309	-0.4053948	-0.0523805	0.275252	0.724748	0.550504	1.4495	0.9999297
46210	-1420.992	-1420.587	-0.4053948	-0.0668159	0.266922	0.733078	0.533845	1.46616	0.9999297
46220	-1421.588	-1421.183	-0.4053948	-0.0598173	0.273852	0.726148	0.547703	1.4523	0.9999297
46230	-1424.241	-1423.836	-0.405079	-0.0241941	0.24477	0.75523	0.48954	1.51046	0.999614
46240	-1421.669	-1421.264	-0.4048486	-0.0491484	0.25415	0.74585	0.508299	1.4917	0.9993837
46250	-1420.903	-1420.498	-0.4053623	-0.0397653	0.256438	0.743562	0.512875	1.48712	0.9998972
46260	-1424.076	-1423.672	-0.4046385	-0.0272442	0.246951	0.753049	0.493902	1.5061	0.9991737
46270	-1421.256	-1420.851	-0.4050752	-0.052309	0.268972	0.731028	0.537944	1.46206	0.9996101
46280	-1422.464	-1422.059	-0.4044156	-0.0723819	0.262066	0.737934	0.524132	1.47587	0.998951
46290	-1423.269	-1422.865	-0.4042361	-0.0798406	0.259776	0.740224	0.519551	1.48045	0.9987718
46300	-1422.721	-1422.316	-0.4045692	-0.0723266	0.253683	0.746317	0.507365	1.49263	0.9991045
