Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2908	0	-21.67055	-21.32369	-0.3468568	0.0754072	0.92035	0.0796495	1.8407	0.159299	0.9430761
2909	1	-19.3361	-18.95177	-0.3843348	-0.221078	0.9365	0.0635003	1.873	0.127001	0.9790914
2910	0	-18.47157	-18.12883	-0.3427402	-0.320292	0.974955	0.0250448	1.94991	0.0500896	0.9392018
2911	1	-18.80816	-18.44515	-0.3630108	-0.448288	0.984446	0.0155535	1.96889	0.031107	0.9584342
2912	0	-19.83966	-19.51283	-0.3268388	-0.286243	0.947181	0.0528191	1.89436	0.105638	0.9243853
2913	1	-18.14842	-17.75258	-0.395834	-0.313083	0.96206	0.0379399	1.92412	0.0758798	0.9904151
2914	0	-19.10248	-18.69822	-0.4042533	-0.375587	0.94812	0.0518798	1.89624	0.10376	0.9987889
2915	1	-17.99053	-17.60679	-0.3837354	-0.335763	0.98348	0.0165204	1.96696	0.0330407	0.9785047
2916	0	-19.05472	-18.65595	-0.3987753	-0.158183	0.938381	0.0616193	1.87676	0.123239	0.9933325
2917	1	-17.67057	-17.27107	-0.3995015	-0.216893	0.977903	0.0220966	1.95581	0.0441933	0.9940541
2918	0	-20.11339	-19.71923	-0.3941559	0.0263354	0.933086	0.0669136	1.86617	0.133827	0.9887545
2919	1	-18.00341	-17.60166	-0.4017563	-0.294627	0.962333	0.037667	1.92467	0.075334	0.9962981
2920	0	-19.49122	-19.08875	-0.4024641	-0.152946	0.926646	0.0733535	1.85329	0.146707	0.9970035
2921	1	-17.99931	-17.61981	-0.379498	-0.348902	0.982387	0.0176128	1.96477	0.0352257	0.9743672
2922	0	-18.6113	-18.22413	-0.3871622	-0.0648583	0.972952	0.0270483	1.9459	0.0540967	0.9818636
2923	1	-19.46905	-19.12806	-0.3409851	-0.137283	0.949972	0.0500284	1.89994	0.100057	0.9375549
2924	0	-18.40178	-18.02669	-0.3750823	-0.150476	0.965049	0.0349508	1.9301	0.0699016	0.9700741
2925	1	-18.98609	-18.63035	-0.3557418	-0.288666	0.955591	0.0444091	1.91118	0.0888182	0.9514927
2926	0	-19.63857	-19.28467	-0.3538985	-0.095582	0.944015	0.0559853	1.88803	0.111971	0.9497404
2927	1	-19.38931	-18.99053	-0.398778	-0.406654	0.949049	0.050951	1.8981	0.101902	0.9933352
2928	0	-19.23501	-18.85307	-0.3819415	-0.271657	0.947254	0.0527455	1.89451	0.105491	0.9767509
2929	1	-17.93313	-17.54865	-0.384484	-0.264317	0.981982	0.0180177	1.96396	0.0360355	0.9792375
2930	0	-18.77918	-18.44287	-0.3363124	-0.309497	0.967679	0.0323213	1.93536	0.0646427	0.9331841
2931	1	-22.84024	-22.46494	-0.3753085	0.219898	0.926617	0.0733834	1.85323	0.146767	0.9702936
2932	0	-17.74548	-17.34785	-0.3976346	-0.210694	0.979002	0.0209985	1.958	0.0419969	0.9922001
2933	1	-17.76334	-17.36851	-0.3948337	-0.333029	0.97244	0.0275603	1.94488	0.0551207	0.9894249
2934	0	-18.12994	-17.72965	-0.400297	-0.18261	0.959648	0.0403522	1.9193	0.0807045	0.9948452
2935	1	-18.28695	-17.91308	-0.3738664	-0.334258	0.967365	0.0326355	1.93473	0.0652709	0.9688954
2936	0	-19.90639	-19.51417	-0.3922277	-0.14832	0.920035	0.0799646	1.84007	0.159929	0.9868499
2937	1	-18.60737	-18.22028	-0.3870848	-0.144806	0.954266	0.0457345	1.90853	0.0914689	0.9817876
2938	0	-19.81837	-19.42614	-0.3922277	0.0245254	0.942783	0.0572168	1.88557	0.114434	0.9868499
2939	1	-20.1802	-19.80394	-0.3762587	0.0339582	0.941314	0.0586861	1.88263	0.117372	0.971216
2940	0	-19.71014	-19.30584	-0.4043039	-0.0560188	0.92672	0.07328	1.85344	0.14656	0.9988394
2941	1	-18.63202	-18.25576	-0.3762587	-0.191137	0.955249	0.044751	1.9105	0.0895021	0.971216
2942	0	-19.83418	-19.48595	-0.3482315	-0.52917	0.982466	0.0175342	1.96493	0.0350685	0.9443735
2943	1	-21.45901	-21.07134	-0.3876628	-0.293768	0.992507	0.00749283	1.98501	0.0149857	0.9823553
2944	0	-18.00802	-17.61055	-0.3974677	-0.385671	0.970643	0.0293568	1.94129	0.0587136	0.9920345
2945	1	-17.99408	-17.60641	-0.3876628	-0.185013	0.969511	0.0304886	1.93902	0.0609773	0.9823553
2946	0	-21.07503	-20.68836	-0.3866654	-0.00603113	0.902365	0.0976345	1.80473	0.195269	0.9813759
2947	1	-18.42265	-18.01815	-0.4044952	-0.110115	0.98222	0.0177805	1.96444	0.035561	0.9990306
2948	0	-19.53556	-19.22755	-0.3080084	-0.150748	0.961513	0.0384869	1.92303	0.0769739	0.9071416
2949	1	-18.56843	-18.20324	-0.3651863	-0.223531	0.960121	0.0398791	1.92024	0.0797582	0.9605216
2950	0	-18.43567	-18.08024	-0.355433	-0.231431	0.967561	0.0324393	1.93512	0.0648786	0.9511988
2951	1	-19.56193	-19.16834	-0.3935868	0.0217437	0.978279	0.0217208	1.95656	0.0434416	0.9881919
2952	0	-19.33436	-18.98298	-0.3513814	-0.149672	0.94862	0.0513801	1.89724	0.10276	0.9473528
2953	1	-18.39425	-17.99952	-0.3947318	-0.109226	0.96117	0.0388303	1.92234	0.0776605	0.9893241
2954	0	-19.52645	-19.19456	-0.331891	-0.256834	0.950392	0.0496078	1.90078	0.0992156	0.9290673
2955	1	-18.8854	-18.52825	-0.3571409	-0.208674	0.95551	0.04449	1.91102	0.0889801	0.9528248
2956	0	-19.39369	-18.99517	-0.3985284	-0.0693278	0.935992	0.0640083	1.87198	0.128017	0.9930873
2957	1	-18.92123	-18.53785	-0.3833866	-0.508733	0.982471	0.0175286	1.96494	0.0350572	0.9781634
2958	0	-21.62054	-21.24524	-0.375304	-0.0329752	0.888223	0.111777	1.77645	0.223553	0.9702892
2959	1	-18.24956	-17.85445	-0.3951121	-0.317384	0.986732	0.0132683	1.97346	0.0265365	0.9897004
2960	0	-18.19409	-17.79657	-0.397517	-0.161801	0.960255	0.0397452	1.92051	0.0794903	0.9920834
2961	1	-18.7149	-18.32375	-0.3911465	-0.100718	0.953958	0.046042	1.90792	0.0920839	0.9857834
2962	0	-17.60058	-17.20068	-0.3999036	-0.26662	0.973106	0.0268941	1.94621	0.0537881	0.9944539
2963	1	-19.38614	-19.03742	-0.3487152	-0.203978	0.946835	0.0531649	1.89367	0.10633	0.9448304
2964	0	-17.7643	-17.36262	-0.4016735	-0.342791	0.970528	0.0294718	1.94106	0.0589437	0.9962156
2965	1	-18.94948	-18.60024	-0.3492401	-0.285804	0.958224	0.0417761	1.91645	0.0835522	0.9453264
2966	0	-18.06519	-17.67372	-0.3914717	-0.265298	0.963248	0.0367515	1.9265	0.0735031	0.986104
2967	1	-20.79804	-20.51909	-0.2789529	-0.356502	0.950896	0.049104	1.90179	0.098208	0.8811634
2968	0	-18.26736	-17.88289	-0.3844769	-0.130185	0.968637	0.0313634	1.93727	0.0627269	0.9792305
2969	1	-19.7354	-19.46898	-0.2664241	-0.27979	0.973315	0.026685	1.94663	0.0533699	0.8701924
2970	0	-18.4323	-18.0413	-0.3909973	-0.399006	0.966009	0.0339906	1.93202	0.0679813	0.9856363
2971	1	-21.65015	-21.47645	-0.1737007	-0.345879	0.972036	0.0279641	1.94407	0.0559282	0.7931329
2972	0	-20.01193	-19.6069	-0.4050346	-0.511689	0.958325	0.041675	1.91665	0.08335	0.9995696
2973	1	-19.48394	-19.19197	-0.2919642	-0.359432	0.972948	0.0270522	1.9459	0.0541045	0.8927034
2974	0	-19.81639	-19.50907	-0.307324	-0.136995	0.954755	0.0452453	1.90951	0.0904906	0.906521
2975	1	-20.001	-19.65863	-0.3423723	-0.10906	0.937842	0.0621582	1.87568	0.124316	0.9388563
2976	0	-18.58852	-18.20134	-0.3871772	-0.0751624	0.965263	0.0347371	1.93053	0.0694741	0.9818783
2977	1	-21.26497	-20.93775	-0.3272221	-0.309766	0.920699	0.0793011	1.8414	0.158602	0.9247397
2978	0	-17.97939	-17.60057	-0.3788253	-0.315477	0.971961	0.0280393	1.94392	0.0560787	0.9737119
2979	1	-17.78129	-17.38871	-0.3925771	-0.265866	0.97034	0.0296596	1.94068	0.0593192	0.9871947
2980	0	-18.32422	-17.92754	-0.3966847	-0.322586	0.987224	0.0127755	1.97445	0.0255511	0.9912581
2981	1	-18.42028	-18.04349	-0.3767895	-0.434077	0.975862	0.0241375	1.95172	0.048275	0.9717316
2982	0	-23.972	-23.61313	-0.3588686	-0.57665	0.936698	0.0633024	1.8734	0.126605	0.9544724
2983	1	-21.31462	-20.91824	-0.396387	0.115411	0.919277	0.0807231	1.83855	0.161446	0.990963
2984	0	-18.9667	-18.65561	-0.3110868	-0.310794	0.975712	0.0242885	1.95142	0.048577	0.9099385
2985	1	-18.86443	-18.46474	-0.3996914	-0.359152	0.951534	0.0484661	1.90307	0.0969322	0.994243
2986	0	-20.42081	-20.18537	-0.2354466	-0.260551	0.979927	0.0200729	1.95985	0.0401458	0.8436492
2987	1	-18.12031	-17.74999	-0.3703252	-0.336874	0.973149	0.0268512	1.9463	0.0537023	0.9654703
2988	0	-18.743	-18.4094	-0.3335937	-0.193346	0.973816	0.0261841	1.94763	0.0523681	0.9306506
2989	1	-20.80541	-20.5307	-0.2747113	-0.461617	0.986116	0.013884	1.97223	0.027768	0.8774337
2990	0	-19.05722	-18.70889	-0.3483285	-0.177284	0.955404	0.0445963	1.91081	0.0891925	0.9444651
2991	1	-19.17463	-18.87044	-0.3041852	-0.21638	0.976537	0.0234633	1.95307	0.0469265	0.9036801
2992	0	-19.14431	-18.79467	-0.3496364	-0.284001	0.986845	0.0131553	1.97369	0.0263107	0.9457011
2993	1	-18.3668	-17.97304	-0.3937658	-0.293922	0.957131	0.0428691	1.91426	0.0857382	0.9883689
2994	0	-17.94734	-17.5429	-0.4044401	-0.416677	0.98473	0.0152703	1.96946	0.0305405	0.9989755
2995	1	-17.8659	-17.46304	-0.4028698	-0.158174	0.977992	0.022008	1.95598	0.0440161	0.9974081
2996	0	-18.23078	-17.83491	-0.3958778	-0.251112	0.95781	0.0421899	1.91562	0.0843798	0.9904585
2997	1	-18.48196	-18.0798	-0.4021525	-0.157029	0.951276	0.0487243	1.90255	0.0974486	0.9966929
2998	0	-18.57761	-18.19128	-0.3863228	-0.153858	0.954712	0.0452875	1.90942	0.0905751	0.9810397
2999	1	-22.38472	-22.00581	-0.3789084	-0.0206936	0.86637	0.13363	1.73274	0.267259	0.9737928
3000	0	-17.94475	-17.5588	-0.3859468	-0.342229	0.983298	0.0167018	1.9666	0.0334036	0.9806709
3001	1	-19.17033	-18.80181	-0.3685255	-0.197235	0.945111	0.0548886	1.89022	0.109777	0.9637343
3002	0	-18.15825	-17.78782	-0.3704289	-0.281306	0.982421	0.0175785	1.96484	0.0351571	0.9655704
3003	1	-18.14661	-17.74992	-0.3966892	-0.136532	0.979483	0.0205173	1.95897	0.0410346	0.9912625
3004	0	-18.1437	-17.76611	-0.3775889	-0.343728	0.970099	0.0299011	1.9402	0.0598023	0.9725087
3005	1	-19.64186	-19.33237	-0.3094957	-0.128231	0.979292	0.0207078	1.95858	0.0414156	0.9084918
3006	0	-21.75	-21.38093	-0.3690701	0.164762	0.972458	0.0275417	1.94492	0.0550834	0.9642594
3007	1	-19.38403	-19.00699	-0.377045	-0.160871	0.937778	0.0622224	1.87556	0.124445	0.97198
3008	0	-18.17903	-17.80456	-0.3744609	-0.388629	0.982383	0.0176171	1.96477	0.0352343	0.9694715
3009	1	-19.71133	-19.31742	-0.3939134	0.000563799	0.939809	0.0601908	1.87962	0.120382	0.9885147
3010	0	-18.3662	-18.00782	-0.3583835	-0.25348	0.98173	0.0182697	1.96346	0.0365394	0.9540095
3011	1	-18.99693	-18.66228	-0.3346564	-0.151987	0.965576	0.0344244	1.93115	0.0688487	0.9316401
3012	0	-19.49618	-19.1504	-0.345777	-0.0639428	0.956489	0.0435114	1.91298	0.0870227	0.9420583
3013	1	-17.85833	-17.47905	-0.3792807	-0.276919	0.976311	0.0236889	1.95262	0.0473778	0.9741555
3014	0	-18.2228	-17.85686	-0.3659479	-0.215889	0.979037	0.0209628	1.95807	0.0419255	0.9612534
3015	1	-18.25422	-17.89888	-0.3553494	-0.314499	0.97542	0.0245799	1.95084	0.0491599	0.9511193
3016	0	-22.12478	-21.75422	-0.3705552	0.152649	0.920369	0.0796314	1.84074	0.159263	0.9656924
3017	1	-18.2263	-17.86739	-0.3589162	-0.319268	0.9805	0.0195002	1.961	0.0390004	0.9545179
3018	0	-20.07966	-19.69912	-0.3805427	-0.498371	0.959995	0.0400047	1.91999	0.0800094	0.9753856
3019	1	-20.04505	-19.68926	-0.3557872	-0.413787	0.950438	0.049562	1.90088	0.099124	0.9515359
3020	0	-18.29544	-17.92756	-0.3678728	-0.239629	0.966002	0.0339982	1.932	0.0679964	0.9631056
3021	1	-18.74165	-18.39465	-0.347	-0.213312	0.962878	0.0371222	1.92576	0.0742444	0.9432112
3022	0	-21.25757	-20.89047	-0.3670956	-0.0944627	0.896512	0.103488	1.79302	0.206975	0.9623572
3023	1	-19.09981	-18.6964	-0.4034045	-0.318106	0.941842	0.0581583	1.88368	0.116317	0.9979415
3024	0	-18.74594	-18.34852	-0.397419	-0.108575	0.949736	0.0502644	1.89947	0.100529	0.9919861
3025	1	-18.66821	-18.31655	-0.351665	-0.415444	0.982035	0.0179653	1.96407	0.0359306	0.9476215
3026	0	-17.78899	-17.40137	-0.3876187	-0.238291	0.974463	0.0255371	1.94893	0.0510741	0.9823119
3027	1	-20.48315	-20.09898	-0.3841632	-0.124251	0.908958	0.0910422	1.81792	0.182084	0.9789234
3028	0	-19.382	-19.03798	-0.3440192	-0.378484	0.987631	0.012369	1.97526	0.0247379	0.9404038
3029	1	-18.42784	-18.05003	-0.3778057	-0.407737	0.970999	0.029001	1.942	0.058002	0.9727196
3030	0	-19.19426	-18.8226	-0.3716612	-0.0888412	0.949772	0.0502282	1.89954	0.100456	0.9667611
3031	1	-20.83929	-20.46226	-0.3770309	-0.340484	0.917746	0.0822538	1.83549	0.164508	0.9719663
3032	0	-18.7239	-18.32387	-0.4000335	-0.0583538	0.956379	0.0436214	1.91276	0.0872428	0.9945831
3033	1	-18.83541	-18.47593	-0.3594767	-0.185729	0.956471	0.0435288	1.91294	0.0870575	0.9550531
3034	0	-17.67279	-17.27542	-0.3973729	-0.22179	0.975203	0.0247966	1.95041	0.0495932	0.9919404
3035	1	-20.77366	-20.38184	-0.391813	0.0418306	0.917771	0.0822289	1.83554	0.164458	0.9864406
3036	0	-17.74918	-17.35581	-0.3933658	-0.307826	0.982233	0.0177668	1.96447	0.0355335	0.9879736
3037	1	-17.74139	-17.34911	-0.3922875	-0.279795	0.971918	0.028082	1.94384	0.0561639	0.9869089
3038	0	-19.11955	-18.77096	-0.348593	-0.209213	0.985166	0.0148341	1.97033	0.0296683	0.9447149
3039	1	-18.65403	-18.26591	-0.3881213	-0.175623	0.951077	0.0489228	1.90215	0.0978457	0.9828057
3040	0	-19.39178	-19.07778	-0.3139993	-0.336218	0.963996	0.0360042	1.92799	0.0720083	0.9125925
3041	1	-19.35513	-19.0353	-0.3198298	-0.41753	0.972961	0.0270387	1.94592	0.0540774	0.917929
3042	0	-18.72483	-18.34042	-0.3844174	-0.20043	0.950089	0.0499109	1.90018	0.0998218	0.9791723
3043	1	-19.98511	-19.69541	-0.2896938	-0.10926	0.976602	0.0233976	1.9532	0.0467952	0.8906789
3044	0	-20.77885	-20.49396	-0.2848876	-0.366313	0.950738	0.0492622	1.90148	0.0985243	0.8864084
3045	1	-19.66623	-19.31417	-0.3520556	-0.499408	0.986338	0.0136618	1.97268	0.0273236	0.9479918
3046	0	-19.29991	-18.93422	-0.3656926	-0.131803	0.945237	0.0547632	1.89047	0.109526	0.961008
3047	1	-19.2855	-18.96879	-0.3167087	-0.399122	0.972742	0.0272576	1.94548	0.0545151	0.9150685
3048	0	-20.78694	-20.43645	-0.3504956	-0.152554	0.913331	0.0866694	1.82666	0.173339	0.946514
3049	1	-19.2851	-18.99216	-0.29294	-0.269525	0.972823	0.0271766	1.94565	0.0543533	0.8935749
3050	0	-19.32056	-18.96965	-0.3509035	-0.0452689	0.969443	0.0305569	1.93889	0.0611138	0.9469002
3051	1	-19.31971	-19.00655	-0.3131605	-0.139578	0.974123	0.0258772	1.94825	0.0517545	0.9118274
3052	0	-18.55686	-18.17514	-0.3817271	-0.0875304	0.967493	0.032507	1.93499	0.065014	0.9765416
3053	1	-17.66797	-17.26768	-0.400288	-0.330262	0.972676	0.0273238	1.94535	0.0546475	0.9948363
3054	0	-18.20166	-17.81722	-0.3844388	-0.3375	0.966064	0.0339357	1.93213	0.0678714	0.9791932
3055	1	-18.60342	-18.22257	-0.3808442	-0.0911832	0.96449	0.0355101	1.92898	0.0710202	0.9756797
3056	0	-19.10515	-18.73468	-0.3704724	-0.126375	0.948858	0.0511422	1.89772	0.102284	0.9656125
3057	1	-19.28177	-18.9007	-0.381063	-0.441255	0.960662	0.0393377	1.92132	0.0786755	0.9758932
3058	0	-19.59032	-19.2075	-0.3828177	-0.104642	0.933402	0.0665978	1.8668	0.133196	0.9776071
3059	1	-19.46423	-19.0801	-0.3841379	-0.00228996	0.951796	0.0482041	1.90359	0.0964082	0.9788987
3060	0	-18.2405	-17.85208	-0.3884168	-0.171758	0.961902	0.0380983	1.9238	0.0761967	0.9830962
3061	1	-19.97446	-19.6193	-0.3551604	-0.446149	0.957297	0.0427033	1.91459	0.0854066	0.9509396
3062	0	-19.6014	-19.234	-0.3673996	-0.355907	0.946559	0.0534413	1.89312	0.106883	0.9626499
3063	1	-18.81088	-18.40765	-0.4032352	-0.110957	0.945619	0.0543808	1.89124	0.108762	0.9977726
3064	0	-18.01277	-17.62442	-0.3883492	-0.241803	0.965513	0.034487	1.93103	0.068974	0.9830297
3065	1	-22.20163	-21.93153	-0.2700982	-0.485309	0.955112	0.0448875	1.91022	0.0897751	0.8733954
3066	0	-18.33564	-17.94202	-0.3936116	-0.122939	0.961675	0.0383247	1.92335	0.0766494	0.9882165
3067	1	-19.38062	-19.03561	-0.3450177	-0.0978823	0.9548	0.0451999	1.9096	0.0903999	0.9413433
3068	0	-18.26799	-17.86833	-0.3996618	-0.215589	0.985508	0.0144923	1.97102	0.0289845	0.9942135
3069	1	-18.89972	-18.53897	-0.3607559	-0.221639	0.953856	0.0461441	1.90771	0.0922881	0.9562755
3070	0	-18.64477	-18.24829	-0.3964815	-0.153962	0.94934	0.0506599	1.89868	0.10132	0.9910566
3071	1	-19.91157	-19.53446	-0.3771166	-0.374327	0.940783	0.0592168	1.88157	0.118434	0.9720496
3072	0	-18.6264	-18.25956	-0.3668366	-0.301101	0.960256	0.0397441	1.92051	0.0794881	0.962108
3073	1	-19.48031	-19.1244	-0.3559073	-0.190425	0.986844	0.013156	1.97369	0.026312	0.9516502
3074	0	-19.48616	-19.1058	-0.3803646	-0.0917938	0.938113	0.0618871	1.87623	0.123774	0.9752119
3075	1	-19.06826	-18.68967	-0.3785847	-0.0231006	0.968372	0.0316277	1.93674	0.0632555	0.9734776
3076	0	-19.81213	-19.40821	-0.4039235	0.0860668	0.967512	0.032488	1.93502	0.064976	0.9984596
3077	1	-17.90871	-17.51173	-0.3969779	-0.176064	0.979216	0.0207844	1.95843	0.0415688	0.9915487
3078	0	-17.99009	-17.59337	-0.3967248	-0.3137	0.965135	0.034865	1.93027	0.06973	0.9912978
3079	1	-20.17734	-19.83417	-0.3431786	-0.150073	0.930979	0.0690207	1.86196	0.138041	0.9396136
3080	0	-20.67862	-20.299	-0.3796217	-0.325967	0.918042	0.0819579	1.83608	0.163916	0.9744877
3081	1	-18.34339	-17.9608	-0.3825936	-0.150087	0.963296	0.0367037	1.92659	0.0734073	0.9773881
3082	0	-18.62086	-18.22997	-0.3908899	-0.191519	0.95051	0.0494903	1.90102	0.0989806	0.9855305
3083	1	-18.15078	-17.75924	-0.3915404	-0.286635	0.961957	0.0380433	1.92391	0.0760866	0.9861718
3084	0	-19.70111	-19.32399	-0.377113	-0.272317	0.933441	0.0665588	1.86688	0.133118	0.972046
3085	1	-18.15518	-17.78875	-0.3664257	-0.261694	0.970842	0.0291576	1.94168	0.0583153	0.9617128
3086	0	-19.07306	-18.68859	-0.3844767	-0.247635	0.943078	0.0569221	1.88616	0.113844	0.9792303
3087	1	-18.19129	-17.79258	-0.3987153	-0.460327	0.982815	0.0171846	1.96563	0.0343692	0.9932729
3088	0	-18.90083	-18.51329	-0.3875412	-0.0786451	0.952987	0.0470134	1.90597	0.0940267	0.9822358
3089	1	-18.80263	-18.44144	-0.3611876	-0.0941611	0.970278	0.029722	1.94056	0.0594441	0.9566884
3090	0	-17.74957	-17.34729	-0.4022854	-0.303	0.984021	0.0159785	1.96804	0.0319571	0.9968253
3091	1	-20.48071	-20.15551	-0.3252012	-0.200493	0.930095	0.0699052	1.86019	0.13981	0.9228728
3092	0	-20.55159	-20.20697	-0.3446273	-0.179768	0.921208	0.0787923	1.84242	0.157585	0.9409759
3093	1	-17.77482	-17.37979	-0.3950307	-0.27678	0.96954	0.0304605	1.93908	0.0609209	0.9896198
3094	0	-19.9968	-19.69463	-0.3021654	-0.154201	0.950842	0.0491581	1.90168	0.0983162	0.9018567
3095	1	-21.23887	-20.8721	-0.3667689	-0.0887184	0.897467	0.102533	1.79493	0.205065	0.9620429
3096	0	-21.20923	-20.82731	-0.3819245	-0.0546686	0.894677	0.105323	1.78935	0.210646	0.9767344
3097	1	-17.93664	-17.53503	-0.4016066	-0.165508	0.966141	0.0338591	1.93228	0.0677181	0.9961489
3098	0	-19.42166	-19.0951	-0.3265615	-0.304048	0.98641	0.0135904	1.97282	0.0271808	0.924129
3099	1	-21.36084	-20.9836	-0.3772423	-0.186397	0.889467	0.110533	1.77893	0.221066	0.9721717
3100	0	-22.3916	-22.00019	-0.3914168	-0.0603802	0.857013	0.142987	1.71403	0.285975	0.9860499
3101	1	-19.43708	-19.0768	-0.3602809	-0.0897324	0.982959	0.0170411	1.96592	0.0340821	0.9558214
3102	0	-18.30331	-17.92688	-0.3764239	-0.271631	0.984628	0.0153725	1.96926	0.0307449	0.9713764
3103	1	-19.21697	-18.8391	-0.3778741	-0.295381	0.944848	0.0551521	1.8897	0.110304	0.9727862
3104	0	-17.96144	-17.57645	-0.3849884	-0.188974	0.975921	0.0240794	1.95184	0.0481587	0.9797315
3105	1	-20.6163	-20.34683	-0.2694643	-0.0840618	0.956585	0.0434146	1.91317	0.0868292	0.8728419
3106	0	-20.33584	-19.99389	-0.3419456	-0.392776	0.9459	0.0541002	1.8918	0.1082	0.9384558
3107	1	-20.5738	-20.34446	-0.2293421	-0.257013	0.980378	0.019622	1.96076	0.039244	0.8385148
3108	0	-21.41113	-21.05486	-0.3562746	-0.159676	0.895517	0.104483	1.79103	0.208967	0.9519997
3109	1	-20.62831	-20.40456	-0.223747	-0.348168	0.974799	0.0252007	1.9496	0.0504014	0.8338364
3110	0	-22.05494	-21.67045	-0.384489	-0.0332217	0.871943	0.128057	1.74389	0.256113	0.9792424
3111	1	-20.11981	-19.8178	-0.3020016	-0.469767	0.984524	0.0154759	1.96905	0.0309518	0.901709
3112	0	-19.17981	-18.80644	-0.3733686	-0.254566	0.988109	0.0118908	1.97622	0.0237815	0.9684131
3113	1	-20.12247	-19.80157	-0.320908	-0.256286	0.941445	0.0585551	1.88289	0.11711	0.9189192
3114	0	-20.51477	-20.15326	-0.3615094	-0.37377	0.934138	0.065862	1.86828	0.131724	0.9569963
3115	1	-19.09312	-18.76652	-0.3266042	-0.393063	0.983556	0.016444	1.96711	0.0328881	0.9241685
3116	0	-19.41666	-19.12049	-0.2961757	-0.180057	0.974698	0.0253022	1.9494	0.0506044	0.8964709
3117	1	-20.90628	-20.59854	-0.3077445	-0.0821992	0.985139	0.014861	1.97028	0.029722	0.9069022
3118	0	-19.04206	-18.70501	-0.3370544	-0.117044	0.971484	0.0285161	1.94297	0.0570321	0.9338768
3119	1	-19.36094	-18.97267	-0.38827	-0.461805	0.961256	0.0387435	1.92251	0.0774871	0.9829519
3120	0	-20.09245	-19.74194	-0.350505	-0.190751	0.930001	0.0699993	1.86	0.139999	0.9465229
3121	1	-18.28926	-17.9302	-0.3590633	-0.348342	0.981432	0.0185678	1.96286	0.0371355	0.9546583
3122	0	-17.97682	-17.60464	-0.3721773	-0.271716	0.978035	0.0219652	1.95607	0.0439304	0.9672601
3123	1	-18.7765	-18.40308	-0.3734276	-0.121766	0.981557	0.0184427	1.96311	0.0368853	0.9684702
3124	0	-18.87455	-18.48319	-0.3913578	-0.0815245	0.951724	0.0482764	1.90345	0.0965529	0.9859917
3125	1	-19.66325	-19.3353	-0.3279447	-0.45054	0.970109	0.0298909	1.94022	0.0597818	0.9254081
3126	0	-18.06531	-17.69665	-0.3686602	-0.297557	0.980421	0.0195793	1.96084	0.0391587	0.9638642
3127	1	-18.13971	-17.75189	-0.3878206	-0.209055	0.963001	0.0369994	1.926	0.0739988	0.9825103
3128	0	-20.31224	-19.9449	-0.3673401	0.0789338	0.965193	0.0348065	1.93039	0.069613	0.9625926
3129	1	-20.16264	-19.75987	-0.4027703	-0.267834	0.914911	0.0850886	1.82982	0.170177	0.9973088
3130	0	-22.43417	-22.18509	-0.2490744	-0.183938	0.913678	0.0863223	1.82736	0.172645	0.855225
3131	1	-18.66169	-18.2707	-0.3909835	-0.203671	0.949374	0.0506258	1.89875	0.101252	0.9856228
3132	0	-22.18189	-21.95071	-0.2311825	-0.278522	0.931772	0.0682283	1.86354	0.136457	0.8400595
3133	1	-18.26269	-17.87366	-0.3890363	-0.229484	0.959123	0.0408771	1.91825	0.0817541	0.9837054
3134	0	-20.38915	-20.12951	-0.2596428	-0.20514	0.956667	0.0433334	1.91333	0.0866669	0.8643112
3135	1	-19.51925	-19.1704	-0.3488467	-0.0509921	0.956843	0.043157	1.91369	0.086314	0.9449546
3136	0	-22.46238	-22.23526	-0.2271204	-0.31288	0.931556	0.068444	1.86311	0.136888	0.836654
3137	1	-20.11201	-19.75912	-0.3528944	-0.386614	0.945762	0.0542383	1.89152	0.108477	0.9487872
3138	0	-21.4916	-21.23827	-0.2533304	0.00696366	0.964725	0.0352754	1.92945	0.0705507	0.8588726
3139	1	-21.12803	-20.82544	-0.3025923	-0.214579	0.923973	0.0760272	1.84795	0.152054	0.9022417
3140	0	-21.13073	-20.86079	-0.2699378	-0.000224983	0.969035	0.0309646	1.93807	0.0619291	0.8732553
3141	1	-18.84248	-18.48623	-0.3562499	-0.135054	0.980024	0.0199757	1.96005	0.0399515	0.9519763
3142	0	-21.27059	-20.94599	-0.3245977	-0.566995	0.974719	0.0252805	1.94944	0.0505611	0.9223159
3143	1	-18.18076	-17.79448	-0.3862813	-0.187697	0.981909	0.0180913	1.96382	0.0361825	0.980999
3144	0	-19.63414	-19.30954	-0.3245977	-0.0606265	0.971076	0.0289235	1.94215	0.0578471	0.9223159
3145	1	-18.13596	-17.76944	-0.3665198	-0.342887	0.975389	0.0246106	1.95078	0.0492211	0.9618033
3146	0	-19.92861	-19.64026	-0.2883439	-0.29841	0.9587	0.0413003	1.9174	0.0826007	0.8894773
