Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
37820	-18.17909	-17.81874	-0.3603415	-0.330024	0.977257	0.0227434	1.95451	0.0454868	0.9558794
37830	-17.96302	-17.55864	-0.4043798	-0.143076	0.978982	0.0210176	1.95796	0.0420352	0.9989153
37840	-18.25327	-17.87659	-0.3766847	-0.184947	0.980575	0.0194247	1.96115	0.0388494	0.9716298
37850	-17.83187	-17.4329	-0.3989726	-0.215075	0.981605	0.0183952	1.96321	0.0367903	0.9935285
37860	-18.61082	-18.23301	-0.3778082	-0.10149	0.963709	0.0362905	1.92742	0.072581	0.972722
37870	-20.44108	-20.09886	-0.3422271	-0.530367	0.971413	0.0285869	1.94283	0.0571738	0.9387201
37880	-19.99931	-19.64588	-0.3534355	-0.141303	0.93186	0.0681397	1.86372	0.136279	0.9493008
37890	-17.92915	-17.55098	-0.3781641	-0.333552	0.975577	0.0244228	1.95115	0.0488456	0.9730683
37900	-20.41942	-20.02902	-0.3904079	0.00577002	0.985192	0.0148084	1.97038	0.0296169	0.9850556
37910	-19.50919	-19.15378	-0.3554016	-0.0929571	0.947208	0.052792	1.89442	0.105584	0.951169
37920	-20.44145	-20.19649	-0.2449627	-0.189336	0.962949	0.0370514	1.9259	0.0741027	0.8517157
37930	-18.6675	-18.32265	-0.344844	-0.261092	0.965369	0.0346307	1.93074	0.0692613	0.9411798
37940	-19.52897	-19.1853	-0.3436695	-0.377262	0.957008	0.0429917	1.91402	0.0859834	0.940075
37950	-22.52286	-22.32789	-0.1949713	-0.348257	0.946291	0.0537091	1.89258	0.107418	0.8101841
37960	-22.0949	-21.94476	-0.1501328	-0.313846	0.968706	0.0312942	1.93741	0.0625884	0.774659
37970	-21.00734	-20.74628	-0.2610612	-0.323281	0.948821	0.0511791	1.89764	0.102358	0.8655381
37980	-18.82262	-18.47631	-0.3463042	-0.368925	0.968252	0.0317484	1.9365	0.0634969	0.9425551
37990	-19.47306	-19.15871	-0.314353	-0.23305	0.957017	0.0429833	1.91403	0.0859665	0.9129153
38000	-21.05301	-20.70176	-0.3512519	0.0414176	0.928017	0.0719825	1.85603	0.143965	0.9472302
38010	-17.65496	-17.2504	-0.4045655	-0.278377	0.969077	0.0309228	1.93815	0.0618456	0.9991008
38020	-18.24612	-17.84772	-0.3984085	-0.0942626	0.969206	0.0307936	1.93841	0.0615872	0.9929682
38030	-18.45693	-18.09922	-0.3577089	-0.401704	0.980292	0.0197077	1.96058	0.0394153	0.9533662
38040	-19.6492	-19.33993	-0.3092686	-0.270649	0.955886	0.0441136	1.91177	0.0882272	0.9082855
38050	-24.12112	-23.71667	-0.404454	-0.152951	0.802314	0.197686	1.60463	0.395372	0.9989894
38060	-18.17539	-17.77008	-0.405304	-0.08875	0.969486	0.0305137	1.93897	0.0610274	0.9998389
38070	-18.69037	-18.29225	-0.3981148	-0.333503	0.952526	0.0474737	1.90505	0.0949474	0.9926767
38080	-20.06439	-19.68166	-0.3827319	0.0789876	0.966841	0.0331588	1.93368	0.0663177	0.9775232
38090	-18.36066	-18.00503	-0.3556289	-0.246538	0.980563	0.0194367	1.96113	0.0388733	0.9513853
38100	-18.33605	-17.95726	-0.3787897	-0.371784	0.968178	0.0318222	1.93636	0.0636444	0.9736773
38110	-20.27689	-19.9118	-0.3650842	-0.338008	0.932271	0.0677287	1.86454	0.135457	0.9604235
38120	-20.58958	-20.1862	-0.4033816	-0.135939	0.898723	0.101277	1.79745	0.202554	0.9979187
38130	-17.9883	-17.58492	-0.4033816	-0.265582	0.961154	0.0388459	1.92231	0.0776918	0.9979187
38140	-17.89057	-17.4947	-0.3958668	-0.412694	0.979735	0.0202655	1.95947	0.0405309	0.9904476
38150	-18.63079	-18.24728	-0.3835065	-0.0684715	0.970554	0.0294463	1.94111	0.0588926	0.9782807
38160	-18.22475	-17.83549	-0.389264	-0.162866	0.962724	0.037276	1.92545	0.074552	0.9839294
38170	-19.85959	-19.47378	-0.3858073	-0.144386	0.923561	0.076439	1.84712	0.152878	0.9805341
38180	-19.0091	-18.61456	-0.3945402	-0.283531	0.943338	0.0566616	1.88668	0.113323	0.9891345
38190	-19.11598	-18.81458	-0.301391	-0.287368	0.975215	0.0247854	1.95043	0.0495709	0.9011585
38200	-20.09484	-19.8255	-0.2693407	-0.415707	0.978515	0.0214853	1.95703	0.0429706	0.872734
38210	-20.77456	-20.39649	-0.378072	-0.477964	0.946106	0.0538936	1.89221	0.107787	0.9729787
38220	-18.91162	-18.54216	-0.3694534	-0.0987555	0.980292	0.0197075	1.96058	0.0394151	0.964629
38230	-18.45555	-18.07272	-0.3828292	-0.394613	0.967293	0.0327068	1.93459	0.0654136	0.9776183
38240	-17.82437	-17.42473	-0.3996417	-0.297336	0.96712	0.0328796	1.93424	0.0657591	0.9941935
38250	-18.20175	-17.8021	-0.3996417	-0.246074	0.957195	0.0428052	1.91439	0.0856104	0.9941935
38260	-18.40495	-18.04189	-0.3630514	-0.257102	0.964981	0.0350194	1.92996	0.0700387	0.9584731
38270	-19.81529	-19.47896	-0.3363362	-0.293084	0.945221	0.0547786	1.89044	0.109557	0.9332064
38280	-20.1418	-19.7936	-0.3482034	0.0165959	0.976148	0.0238516	1.9523	0.0477032	0.9443469
38290	-18.20477	-17.82052	-0.3842576	-0.139346	0.975961	0.0240385	1.95192	0.048077	0.9790158
38300	-19.29181	-18.98353	-0.3082796	-0.163632	0.975207	0.024793	1.95041	0.0495861	0.9073877
38310	-18.50361	-18.1591	-0.3445092	-0.280708	0.970585	0.0294149	1.94117	0.0588297	0.9408647
38320	-20.77587	-20.37428	-0.4015826	-0.522702	0.951453	0.0485469	1.90291	0.0970937	0.9961251
38330	-18.32381	-17.948	-0.3758113	-0.351579	0.967384	0.0326164	1.93477	0.0652328	0.9707815
38340	-18.58139	-18.22975	-0.3516422	-0.373592	0.972315	0.0276851	1.94463	0.0553701	0.9475999
38350	-20.21331	-19.8829	-0.3304023	0.0126572	0.962343	0.0376571	1.92469	0.0753142	0.9276853
38360	-18.72444	-18.34434	-0.3801088	-0.179041	0.952022	0.0479779	1.90404	0.0959558	0.9749625
38370	-18.74784	-18.40774	-0.3401033	-0.270223	0.983107	0.0168926	1.96621	0.0337853	0.9367285
38380	-20.38817	-19.98633	-0.4018368	-0.23655	0.907414	0.0925861	1.81483	0.185172	0.9963783
38390	-18.00589	-17.60099	-0.4049001	-0.144182	0.980114	0.0198864	1.96023	0.0397729	0.9994352
38400	-18.45517	-18.09369	-0.3614771	-0.248462	0.964241	0.0357592	1.92848	0.0715184	0.9569654
38410	-18.97301	-18.65244	-0.3205683	-0.232181	0.967696	0.0323039	1.93539	0.0646078	0.918607
38420	-19.74337	-19.46115	-0.2822147	-0.355104	0.982907	0.0170933	1.96581	0.0341867	0.8840423
38430	-19.64755	-19.33936	-0.3081974	-0.231881	0.955226	0.0447739	1.91045	0.0895478	0.9073131
38440	-19.68717	-19.40215	-0.2850261	-0.227261	0.981287	0.0187132	1.96257	0.0374264	0.8865311
38450	-21.99767	-21.73581	-0.2618572	-0.528287	0.970707	0.0292927	1.94141	0.0585854	0.8662273
38460	-22.69347	-22.43871	-0.2547611	-0.269444	0.911566	0.0884338	1.82313	0.176868	0.8601022
38470	-21.72812	-21.4618	-0.266319	-0.088583	0.926523	0.073477	1.85305	0.146954	0.8701009
38480	-22.58003	-22.38235	-0.1976752	0.00797681	0.966391	0.0336086	1.93278	0.0672173	0.8123777
38490	-22.25525	-21.99614	-0.2591178	0.0664692	0.948994	0.0510056	1.89799	0.102011	0.8638576
38500	-19.60443	-19.32168	-0.2827501	-0.189907	0.974216	0.0257836	1.94843	0.0515671	0.8845157
38510	-21.107	-20.86805	-0.238947	-0.433575	0.984617	0.0153827	1.96923	0.0307655	0.8466075
38520	-19.90472	-19.60686	-0.2978683	-0.309881	0.956826	0.0431738	1.91365	0.0863476	0.8979896
38530	-18.43963	-18.08452	-0.3551093	-0.22419	0.967856	0.0321438	1.93571	0.0642876	0.9508911
38540	-17.67691	-17.27155	-0.4053589	-0.378764	0.982998	0.0170021	1.966	0.0340042	0.9998938
38550	-18.66659	-18.31875	-0.3478394	-0.341017	0.968363	0.0316367	1.93673	0.0632734	0.9440032
38560	-19.64363	-19.3142	-0.3294295	-0.154369	0.948947	0.0510529	1.89789	0.102106	0.9267832
38570	-20.5679	-20.24154	-0.3263627	-0.501905	0.966979	0.0330206	1.93396	0.0660413	0.9239453
38580	-19.9099	-19.5957	-0.3141971	-0.0875105	0.979659	0.0203409	1.95932	0.0406817	0.912773
38590	-17.81673	-17.43278	-0.3839547	-0.303467	0.974506	0.0254939	1.94901	0.0509879	0.9787193
38600	-17.96841	-17.59005	-0.378366	-0.345269	0.97497	0.0250302	1.94994	0.0500605	0.9732647
38610	-18.28429	-17.92433	-0.3599625	-0.336351	0.981994	0.0180059	1.96399	0.0360118	0.9555171
38620	-19.21883	-18.92111	-0.29772	-0.283083	0.972262	0.0277384	1.94452	0.0554767	0.8978565
38630	-19.57704	-19.24832	-0.3287275	-0.425392	0.967083	0.0329174	1.93417	0.0658347	0.9261328
38640	-17.76823	-17.38022	-0.3880165	-0.339318	0.979923	0.0200775	1.95985	0.040155	0.9827027
38650	-17.80337	-17.41277	-0.3905981	-0.371211	0.978065	0.0219352	1.95613	0.0438704	0.985243
38660	-19.42283	-19.0589	-0.3639321	-0.32608	0.947541	0.0524586	1.89508	0.104917	0.9593176
38670	-17.69042	-17.29475	-0.3956656	-0.272818	0.971926	0.0280744	1.94385	0.0561487	0.9902484
38680	-21.43465	-21.12811	-0.3065402	-0.0996062	0.987407	0.0125928	1.97481	0.0251855	0.9058107
38690	-19.06593	-18.72597	-0.3399684	-0.125447	0.978035	0.0219651	1.95607	0.0439302	0.9366021
38700	-20.01296	-19.66261	-0.3503548	0.0256178	0.970272	0.0297283	1.94054	0.0594567	0.9463807
38710	-20.55835	-20.23262	-0.3257293	-0.232334	0.929258	0.0707424	1.85852	0.141485	0.9233602
38720	-18.5748	-18.22807	-0.3467235	-0.197208	0.969627	0.0303727	1.93925	0.0607455	0.9429504
38730	-18.73786	-18.37988	-0.357982	-0.250256	0.958754	0.0412462	1.91751	0.0824923	0.9536266
38740	-17.77129	-17.37405	-0.3972436	-0.301357	0.969468	0.0305321	1.93894	0.0610642	0.9918121
38750	-18.81214	-18.46674	-0.3454016	-0.137985	0.975149	0.024851	1.9503	0.049702	0.9417047
38760	-19.80109	-19.45968	-0.3414151	-0.0742497	0.947342	0.0526581	1.89468	0.105316	0.9379581
38770	-18.73936	-18.35133	-0.3880329	-0.290108	0.951073	0.0489275	1.90215	0.0978549	0.9827188
38780	-20.29336	-19.91435	-0.3790113	-0.295503	0.922468	0.0775322	1.84494	0.155064	0.9738931
38790	-23.56022	-23.32841	-0.2318167	-0.272733	0.902328	0.0976722	1.80466	0.195344	0.8405924
38800	-21.38691	-21.11209	-0.2748178	-0.256802	0.930688	0.0693121	1.86138	0.138624	0.8775272
38810	-19.49453	-19.19115	-0.303382	-0.299658	0.98435	0.01565	1.9687	0.0313	0.9029545
38820	-19.41415	-19.1025	-0.3116527	-0.39474	0.984034	0.0159658	1.96807	0.0319315	0.9104536
38830	-20.15884	-19.86338	-0.2954638	-0.432388	0.968094	0.0319057	1.93619	0.0638114	0.895833
38840	-19.79566	-19.49271	-0.3029518	-0.0965311	0.975167	0.0248334	1.95033	0.0496667	0.9025661
38850	-20.10833	-19.78741	-0.3209146	-0.0179166	0.961426	0.0385739	1.92285	0.0771478	0.9189252
38860	-17.91379	-17.5357	-0.3780909	-0.263308	0.973694	0.026306	1.94739	0.0526121	0.9729971
38870	-20.90852	-20.51055	-0.3979766	-0.510609	0.947322	0.0526783	1.89464	0.105357	0.9925395
38880	-20.46764	-20.12308	-0.3445616	-0.547805	0.986461	0.0135394	1.97292	0.0270788	0.940914
38890	-18.77009	-18.42106	-0.3490301	-0.428417	0.981325	0.0186745	1.96265	0.037349	0.9451279
38900	-18.5576	-18.20628	-0.3513203	-0.171218	0.971353	0.0286469	1.94271	0.0572939	0.9472949
38910	-21.92094	-21.55115	-0.3697852	-0.641445	0.982932	0.0170679	1.96586	0.0341357	0.9649491
38920	-19.36471	-19.0778	-0.286913	-0.282118	0.97682	0.0231795	1.95364	0.0463591	0.8882056
38930	-17.97856	-17.6011	-0.3774607	-0.283441	0.971368	0.0286318	1.94274	0.0572635	0.972384
38940	-20.03819	-19.77001	-0.2681811	-0.330725	0.983521	0.0164787	1.96704	0.0329573	0.8717226
38950	-19.74403	-19.47585	-0.2681811	-0.254697	0.971046	0.0289541	1.94209	0.0579082	0.8717226
38960	-19.16747	-18.83585	-0.3316221	-0.287149	0.959411	0.0405889	1.91882	0.0811779	0.9288175
38970	-18.38378	-18.01552	-0.3682536	-0.175023	0.966497	0.0335034	1.93299	0.0670068	0.9634723
38980	-21.87759	-21.50622	-0.3713688	-0.187583	0.87863	0.12137	1.75726	0.24274	0.9664784
38990	-18.56863	-18.22212	-0.3465171	-0.190927	0.971132	0.028868	1.94226	0.0577361	0.9427558
39000	-19.61883	-19.28087	-0.3379612	-0.0445214	0.974847	0.025153	1.94969	0.0503061	0.9347241
39010	-19.5264	-19.2068	-0.3196054	-0.213868	0.984651	0.0153488	1.9693	0.0306977	0.917723
39020	-19.7992	-19.44109	-0.3581125	-0.354425	0.945377	0.054623	1.89075	0.109246	0.953751
39030	-18.35649	-17.98436	-0.3721303	-0.20079	0.963639	0.0363612	1.92728	0.0727223	0.9672147
39040	-20.06863	-19.67367	-0.3949541	0.0485026	0.939756	0.060244	1.87951	0.120488	0.9895441
39050	-19.61829	-19.23427	-0.3840232	-0.556587	0.981175	0.0188249	1.96235	0.0376499	0.9787863
39060	-19.14556	-18.7679	-0.3776571	-0.439574	0.988322	0.0116778	1.97664	0.0233556	0.9725751
39070	-18.97187	-18.58386	-0.3880055	-0.143131	0.944732	0.0552681	1.88946	0.110536	0.982692
39080	-19.39251	-19.00451	-0.3880005	0.0149825	0.974991	0.0250095	1.94998	0.050019	0.9826871
39090	-18.65921	-18.29187	-0.367333	-0.238467	0.957235	0.0427646	1.91447	0.0855293	0.9625857
39100	-18.891	-18.50052	-0.3904886	-0.113495	0.948008	0.0519921	1.89602	0.103984	0.9851351
39110	-18.87676	-18.52755	-0.3492099	-0.376417	0.967079	0.0329205	1.93416	0.065841	0.9452979
39120	-19.04013	-18.68993	-0.350197	-0.463989	0.98227	0.0177298	1.96454	0.0354597	0.9462315
39130	-18.87592	-18.47613	-0.3997863	-0.123152	0.985415	0.0145847	1.97083	0.0291694	0.9943373
39140	-19.44408	-19.11304	-0.3310377	-0.208417	0.951638	0.0483622	1.90328	0.0967243	0.9282749
39150	-20.0753	-19.7952	-0.2801071	-0.109933	0.965958	0.0340418	1.93192	0.0680836	0.882181
39160	-22.82637	-22.50754	-0.3188371	-0.483801	0.932199	0.0678011	1.8644	0.135602	0.9170181
39170	-19.14686	-18.78734	-0.3595194	-0.0509384	0.967546	0.0324537	1.93509	0.0649075	0.9550938
39180	-19.4915	-19.08854	-0.4029636	-0.291833	0.931613	0.0683868	1.86323	0.136774	0.9975016
39190	-18.45016	-18.05563	-0.3945285	-0.356035	0.960026	0.0399743	1.92005	0.0799486	0.989123
39200	-18.89573	-18.49856	-0.3971682	-0.382191	0.954378	0.0456222	1.90876	0.0912444	0.9917374
39210	-18.09883	-17.72331	-0.3755227	-0.385829	0.977931	0.0220688	1.95586	0.0441377	0.9705014
39220	-18.38129	-18.00885	-0.372436	-0.166092	0.979923	0.0200772	1.95985	0.0401544	0.9675104
39230	-18.83531	-18.46287	-0.372436	-0.482663	0.98277	0.0172295	1.96554	0.034459	0.9675104
39240	-17.90306	-17.50537	-0.3976846	-0.246877	0.964862	0.0351375	1.92972	0.070275	0.9922497
39250	-20.13054	-19.78872	-0.3418242	-0.393864	0.979179	0.0208211	1.95836	0.0416422	0.9383419
39260	-20.22155	-19.88162	-0.3399222	0.0128819	0.953742	0.0462583	1.90748	0.0925166	0.9365589
39270	-19.48748	-19.10462	-0.3828639	0.0252576	0.971274	0.0287263	1.94255	0.0574526	0.9776523
39280	-18.84995	-18.49132	-0.3586267	-0.371074	0.964185	0.0358151	1.92837	0.0716302	0.9542416
39290	-19.73262	-19.38406	-0.348559	-0.293287	0.943144	0.0568559	1.88629	0.113712	0.9446827
39300	-17.84101	-17.45737	-0.3836407	-0.238006	0.976055	0.0239454	1.95211	0.0478909	0.978412
39310	-20.4419	-20.05364	-0.388268	0.0161701	0.923739	0.0762614	1.84748	0.152523	0.9829499
39320	-17.83699	-17.45521	-0.3817833	-0.289634	0.974711	0.025289	1.94942	0.0505779	0.9765964
39330	-17.55793	-17.15345	-0.4044792	-0.243526	0.9795	0.0205004	1.959	0.0410009	0.9990146
39340	-17.64165	-17.24612	-0.395531	-0.256296	0.978274	0.0217264	1.95655	0.0434528	0.9901151
39350	-20.5037	-20.1495	-0.3541921	-0.354742	0.933531	0.0664695	1.86706	0.132939	0.9500192
39360	-18.09049	-17.68706	-0.4034351	-0.137444	0.963278	0.0367224	1.92656	0.0734449	0.997972
39370	-17.81456	-17.42107	-0.3934961	-0.285685	0.969234	0.0307655	1.93847	0.061531	0.9881023
39380	-18.03097	-17.62653	-0.404445	-0.155257	0.981382	0.0186181	1.96276	0.0372363	0.9989804
39390	-18.84294	-18.47241	-0.3705288	-0.240313	0.952138	0.0478625	1.90428	0.095725	0.965667
39400	-19.57292	-19.17769	-0.3952354	-0.462176	0.956545	0.043455	1.91309	0.0869099	0.9898224
39410	-19.37022	-18.97498	-0.3952354	-0.210267	0.989027	0.0109732	1.97805	0.0219465	0.9898224
39420	-18.70878	-18.33363	-0.3751582	-0.414805	0.967508	0.032492	1.93502	0.0649839	0.9701477
39430	-19.08881	-18.72576	-0.3630473	-0.101188	0.954955	0.0450446	1.90991	0.0900892	0.9584692
39440	-19.56039	-19.16964	-0.3907543	-0.546432	0.975817	0.0241831	1.95163	0.0483663	0.9853969
39450	-18.19486	-17.7978	-0.3970597	-0.383346	0.966837	0.0331633	1.93367	0.0663266	0.9916299
39460	-18.09801	-17.73107	-0.3669334	-0.323649	0.98047	0.0195303	1.96094	0.0390607	0.9622012
39470	-17.7622	-17.35754	-0.4046611	-0.224759	0.966339	0.0336612	1.93268	0.0673223	0.9991963
39480	-18.73027	-18.33883	-0.3914374	-0.492494	0.976332	0.0236681	1.95266	0.0473361	0.9860702
39490	-18.89201	-18.51516	-0.3768491	-0.207671	0.94869	0.0513096	1.89738	0.102619	0.9717895
39500	-18.62312	-18.23824	-0.3848833	-0.135018	0.95548	0.0445197	1.91096	0.0890395	0.9796286
39510	-19.55914	-19.15854	-0.4006006	-0.181602	0.925401	0.0745986	1.8508	0.149197	0.9951473
39520	-20.9316	-20.53944	-0.3921573	0.147974	0.951287	0.0487129	1.90257	0.0974259	0.9867804
39530	-17.90923	-17.5049	-0.4043301	-0.18553	0.96405	0.0359496	1.9281	0.0718992	0.9988657
39540	-17.63269	-17.23588	-0.3968048	-0.259103	0.974024	0.0259755	1.94805	0.0519511	0.9913771
39550	-19.68411	-19.28358	-0.400529	0.0686022	0.960548	0.0394522	1.9211	0.0789045	0.9950761
39560	-18.00004	-17.59951	-0.400529	-0.326859	0.964601	0.0353991	1.9292	0.0707981	0.9950761
39570	-18.80448	-18.42492	-0.3795556	-0.365916	0.958658	0.0413423	1.91732	0.0826846	0.9744232
39580	-19.42906	-19.08996	-0.3390993	-0.207592	0.949156	0.0508438	1.89831	0.101688	0.9357885
39590	-22.66087	-22.26778	-0.393093	-0.623896	0.961693	0.0383066	1.92339	0.0766132	0.9877041
39600	-17.81434	-17.43021	-0.3841275	-0.317377	0.975326	0.0246738	1.95065	0.0493475	0.9788884
39610	-19.96473	-19.63392	-0.3308096	-0.0157565	0.973046	0.0269544	1.94609	0.0539088	0.9280631
39620	-20.86554	-20.4959	-0.3696357	-0.0507051	0.90955	0.0904501	1.8191	0.1809	0.9648049
39630	-18.97672	-18.58792	-0.3888032	-0.0184914	0.97276	0.0272402	1.94552	0.0544805	0.9834761
39640	-18.67979	-18.27525	-0.4045415	-0.269156	0.946353	0.0536467	1.89271	0.107293	0.9990769
39650	-21.55983	-21.30206	-0.2577713	-0.468685	0.963808	0.0361925	1.92762	0.072385	0.8626952
39660	-18.02674	-17.64504	-0.3816986	-0.183469	0.974405	0.0255952	1.94881	0.0511905	0.9765137
39670	-18.2754	-17.87728	-0.3981236	-0.340121	0.960872	0.0391283	1.92174	0.0782567	0.9926854
39680	-20.13854	-19.7704	-0.368135	-0.329406	0.932949	0.0670508	1.8659	0.134102	0.963358
39690	-19.26251	-18.9231	-0.3394097	-0.462642	0.976887	0.0231127	1.95377	0.0462254	0.936079
39700	-19.08877	-18.74057	-0.3481955	-0.330207	0.958764	0.0412358	1.91753	0.0824715	0.9443395
39710	-20.2938	-19.91872	-0.375088	-0.233038	0.918444	0.0815555	1.83689	0.163111	0.9700797
39720	-19.15856	-18.83665	-0.3219062	-0.155492	0.966725	0.033275	1.93345	0.06655	0.9198369
39730	-22.94055	-22.71489	-0.225664	0.0665994	0.972263	0.0277372	1.94453	0.0554743	0.8354364
39740	-19.78336	-19.51444	-0.2689277	-0.307001	0.97066	0.0293396	1.94132	0.0586793	0.8723737
39750	-20.14091	-19.82552	-0.3153886	-0.179037	0.941377	0.0586235	1.88275	0.117247	0.9138613
39760	-18.89683	-18.55812	-0.3387133	-0.421282	0.980939	0.0190614	1.96188	0.0381228	0.9354273
39770	-17.94621	-17.56764	-0.3785715	-0.244947	0.972412	0.0275883	1.94482	0.0551765	0.9734648
39780	-18.72685	-18.32909	-0.3977629	-0.201691	0.987097	0.0129027	1.97419	0.0258054	0.9923273
39790	-18.12113	-17.74032	-0.3808148	-0.256146	0.965525	0.0344754	1.93105	0.0689507	0.975651
39800	-17.95636	-17.57019	-0.3861688	-0.382876	0.976057	0.0239426	1.95211	0.0478852	0.9808887
39810	-18.50831	-18.12297	-0.3853382	-0.103569	0.96295	0.0370504	1.9259	0.0741008	0.9800742
39820	-20.66537	-20.26555	-0.3998229	-0.464055	0.939028	0.0609723	1.87806	0.121945	0.9943737
39830	-19.41332	-19.02268	-0.390639	-0.0999703	0.935457	0.0645429	1.87091	0.129086	0.9852832
39840	-17.87689	-17.48032	-0.3965715	-0.283905	0.984079	0.0159209	1.96816	0.0318418	0.9911458
39850	-17.84686	-17.44759	-0.399274	-0.394203	0.983431	0.0165691	1.96686	0.0331382	0.993828
39860	-20.42399	-20.08385	-0.3401368	-0.010831	0.940512	0.059488	1.88102	0.118976	0.9367598
39870	-19.83901	-19.43937	-0.3996348	0.0833522	0.965774	0.0342264	1.93155	0.0684527	0.9941867
39880	-18.31393	-17.91551	-0.3984229	-0.413488	0.967972	0.0320285	1.93594	0.064057	0.9929825
39890	-19.31169	-18.95357	-0.3581227	-0.244477	0.946069	0.0539309	1.89214	0.107862	0.9537608
39900	-19.13284	-18.76545	-0.3673892	-0.166054	0.947019	0.0529811	1.89404	0.105962	0.9626399
39910	-17.90648	-17.50595	-0.4005276	-0.170794	0.96721	0.0327901	1.93442	0.0655803	0.9950747
39920	-18.73612	-18.35322	-0.3829039	-0.103734	0.956463	0.0435368	1.91293	0.0870736	0.9776914
39930	-18.48142	-18.13645	-0.3449736	-0.33479	0.974271	0.0257288	1.94854	0.0514575	0.9413017
39940	-21.60836	-21.32837	-0.2799848	0.00952875	0.939077	0.0609226	1.87815	0.121845	0.8820732
39950	-18.32537	-17.95653	-0.3688445	-0.158785	0.973097	0.0269025	1.94619	0.0538051	0.9640418
39960	-17.93032	-17.55446	-0.375865	-0.261577	0.975038	0.0249618	1.95008	0.0499235	0.9708336
39970	-18.86992	-18.47772	-0.3922025	-0.0982809	0.949437	0.0505626	1.89887	0.101125	0.9868249
39980	-18.00024	-17.60804	-0.3922025	-0.260759	0.984049	0.0159514	1.9681	0.0319029	0.9868249
39990	-18.40796	-18.00624	-0.4017259	-0.311084	0.987829	0.0121712	1.97566	0.0243425	0.9962678
40000	-18.59072	-18.25199	-0.3387311	-0.257825	0.970549	0.0294511	1.9411	0.0589021	0.9354439
40010	-18.15368	-17.78099	-0.3726923	-0.389412	0.980165	0.0198348	1.96033	0.0396697	0.9677584
40020	-17.74427	-17.3444	-0.3998661	-0.227761	0.968893	0.031107	1.93779	0.062214	0.9944166
40030	-18.66461	-18.31291	-0.351698	-0.145005	0.97112	0.0288798	1.94224	0.0577597	0.9476528
40040	-19.14997	-18.81566	-0.3343162	-0.446722	0.980735	0.0192647	1.96147	0.0385295	0.9313232
40050	-20.79607	-20.42599	-0.3700738	-0.0490751	0.911445	0.0885549	1.82289	0.17711	0.9652277
40060	-20.96421	-20.56049	-0.4037155	-0.0198635	0.896421	0.103579	1.79284	0.207158	0.9982519
40070	-19.2025	-18.79878	-0.4037155	0.0293365	0.971565	0.0284346	1.94313	0.0568691	0.9982519
40080	-19.81396	-19.45044	-0.3635276	-0.543505	0.979486	0.0205144	1.95897	0.0410289	0.9589297
40090	-18.86334	-18.51354	-0.349797	-0.383188	0.967955	0.0320453	1.93591	0.0640905	0.945853
40100	-21.08836	-20.69143	-0.3969309	-0.521258	0.947868	0.0521316	1.89574	0.104263	0.9915021
40110	-19.5423	-19.18548	-0.356827	-0.299495	0.944927	0.0550728	1.88985	0.110146	0.9525258
40120	-18.33126	-17.93308	-0.3981784	-0.398917	0.965872	0.0341276	1.93174	0.0682552	0.9927398
40130	-18.46372	-18.09826	-0.3654571	-0.224704	0.96265	0.0373502	1.9253	0.0747004	0.9607817
40140	-19.62424	-19.22775	-0.3964916	-0.521499	0.967539	0.0324608	1.93508	0.0649216	0.9910666
40150	-20.27388	-19.93836	-0.3355127	0.0287207	0.967964	0.0320362	1.93593	0.0640723	0.9324382
40160	-20.08825	-19.70964	-0.3786176	-0.304412	0.927857	0.0721427	1.85571	0.144285	0.9735097
40170	-18.0447	-17.6466	-0.3981054	-0.142469	0.96712	0.0328799	1.93424	0.0657598	0.9926673
40180	-18.51053	-18.15885	-0.3516792	-0.268177	0.98262	0.0173796	1.96524	0.0347593	0.947635
40190	-20.48861	-20.16761	-0.3209946	0.0243757	0.962189	0.0378111	1.92438	0.0756223	0.9189988
40200	-19.97897	-19.71014	-0.2688275	-0.251363	0.963026	0.0369739	1.92605	0.0739478	0.8722863
40210	-20.32501	-20.02482	-0.3001879	-0.483724	0.974174	0.0258259	1.94835	0.0516518	0.900075
40220	-19.4406	-19.15514	-0.2854627	-0.295604	0.972129	0.0278705	1.94426	0.0557411	0.8869183
40230	-18.9704	-18.6541	-0.3163055	-0.344351	0.980412	0.019588	1.96082	0.0391761	0.9146996
40240	-18.65916	-18.27082	-0.3883402	-0.0841685	0.959469	0.0405312	1.91894	0.0810624	0.9830209
40250	-18.45254	-18.07117	-0.3813712	-0.445991	0.984195	0.0158049	1.96839	0.0316097	0.976194
40260	-17.93831	-17.54003	-0.398274	-0.408719	0.983744	0.016256	1.96749	0.032512	0.9928346
40270	-19.66513	-19.27368	-0.3914499	-0.370899	0.940812	0.0591881	1.88162	0.118376	0.9860826
40280	-19.86552	-19.56522	-0.3002972	-0.0935465	0.963936	0.0360637	1.92787	0.0721275	0.9001734
40290	-21.27	-20.97621	-0.2937839	-0.206611	0.923702	0.0762978	1.8474	0.152596	0.8943293
40300	-18.0247	-17.62925	-0.395455	-0.230796	0.962681	0.0373191	1.92536	0.0746383	0.9900398
40310	-20.4379	-20.03253	-0.4053672	-0.59232	0.973331	0.0266693	1.94666	0.0533386	0.9999021
40320	-23.12752	-22.75366	-0.3738641	-0.179863	0.84442	0.15558	1.68884	0.311159	0.9688931
