Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
24890	-21.38759	-21.10739	-0.2802061	-0.15079	0.925802	0.0741977	1.8516	0.148395	0.8822684
24900	-18.67242	-18.32797	-0.3444472	-0.39346	0.981601	0.0183993	1.9632	0.0367987	0.9408064
24910	-18.83923	-18.45514	-0.384092	-0.0717043	0.957724	0.042276	1.91545	0.084552	0.9788537
24920	-18.15972	-17.77264	-0.3870777	-0.13583	0.972424	0.027576	1.94485	0.0551519	0.9817806
24930	-19.40659	-19.00391	-0.4026722	-0.176296	0.928349	0.0716511	1.8567	0.143302	0.997211
24940	-21.61254	-21.2877	-0.3248329	0.0989526	0.942884	0.0571162	1.88577	0.114232	0.9225329
24950	-19.4178	-19.0199	-0.3978962	0.0163309	0.951369	0.0486308	1.90274	0.0972616	0.9924597
24960	-18.71898	-18.3144	-0.4045827	-0.0465491	0.979273	0.0207275	1.95855	0.0414549	0.9991179
24970	-18.32815	-17.96994	-0.3582139	-0.251395	0.980984	0.0190163	1.96197	0.0380325	0.9538477
24980	-18.02279	-17.62098	-0.4018126	-0.245569	0.960553	0.0394471	1.92111	0.0788941	0.9963542
24990	-18.49139	-18.08958	-0.4018126	-0.135491	0.952539	0.0474613	1.90508	0.0949227	0.9963542
25000	-20.63272	-20.27754	-0.3551722	-0.164643	0.915338	0.0846623	1.83068	0.169325	0.9509508
25010	-19.43377	-19.10612	-0.3276433	-0.127531	0.980662	0.0193375	1.96132	0.038675	0.9251292
25020	-18.30383	-17.9103	-0.3935306	-0.432611	0.972288	0.0277121	1.94458	0.0554242	0.9881364
25030	-19.03846	-18.67166	-0.366799	-0.417098	0.964447	0.0355526	1.92889	0.0711052	0.9620719
25040	-18.65201	-18.28552	-0.3664888	-0.118615	0.965548	0.0344524	1.9311	0.0689048	0.9617734
25050	-17.82011	-17.43322	-0.3868908	-0.238575	0.972967	0.027033	1.94593	0.0540659	0.9815971
25060	-17.74965	-17.3631	-0.3865446	-0.298418	0.978962	0.0210378	1.95792	0.0420756	0.9812574
25070	-20.48622	-20.15035	-0.3358714	0.0478208	0.962127	0.0378735	1.92425	0.075747	0.9327727
25080	-20.78376	-20.37833	-0.4054265	-0.244425	0.897346	0.102654	1.79469	0.205307	0.9999614
25090	-17.6962	-17.29077	-0.4054265	-0.208369	0.968898	0.0311019	1.9378	0.0622039	0.9999614
25100	-19.2973	-18.90505	-0.3922527	-0.546976	0.981911	0.018089	1.96382	0.0361779	0.9868745
25110	-18.58371	-18.19617	-0.3875368	-0.116988	0.981603	0.0183966	1.96321	0.0367933	0.9822314
25120	-18.81539	-18.43879	-0.3765997	-0.210671	0.950514	0.0494864	1.90103	0.0989727	0.9715472
25130	-17.78016	-17.37886	-0.401295	-0.215836	0.967593	0.0324067	1.93519	0.0648135	0.9958385
25140	-18.40019	-18.01867	-0.3815188	-0.306396	0.986236	0.0137644	1.97247	0.0275289	0.9763382
25150	-19.03333	-18.64429	-0.3890309	-0.381453	0.954004	0.045996	1.90801	0.091992	0.9837001
25160	-18.44799	-18.07199	-0.3759941	-0.411406	0.971685	0.028315	1.94337	0.0566301	0.970959
25170	-18.77768	-18.38325	-0.3944225	-0.337824	0.952298	0.0477018	1.9046	0.0954036	0.9890182
25180	-17.54827	-17.14755	-0.4007259	-0.280887	0.979358	0.0206416	1.95872	0.0412832	0.995272
25190	-18.01699	-17.64763	-0.3693587	-0.28516	0.978571	0.0214289	1.95714	0.0428577	0.9645376
25200	-18.72241	-18.31703	-0.4053772	-0.418612	0.96011	0.0398896	1.92022	0.0797792	0.9999121
25210	-21.24892	-20.88816	-0.3607615	-0.547163	0.961003	0.0389975	1.92201	0.077995	0.9562808
25220	-19.32769	-19.02767	-0.3000191	-0.285332	0.982016	0.0179843	1.96403	0.0359686	0.899923
25230	-19.09005	-18.78187	-0.3081809	-0.307007	0.971603	0.0283965	1.94321	0.0567931	0.9072981
25240	-18.57244	-18.22644	-0.3459996	-0.186019	0.973187	0.0268131	1.94637	0.0536262	0.9422681
25250	-20.0398	-19.6742	-0.3656033	-0.257677	0.928797	0.0712031	1.85759	0.142406	0.9609222
25260	-17.94801	-17.56799	-0.3800183	-0.296373	0.971481	0.0285188	1.94296	0.0570376	0.9748742
25270	-18.93999	-18.61212	-0.3278701	-0.312311	0.983492	0.0165077	1.96698	0.0330155	0.9253391
25280	-20.81951	-20.57998	-0.2395272	-0.434361	0.980129	0.0198711	1.96026	0.0397422	0.8470988
25290	-19.51954	-19.23052	-0.2890135	-0.19559	0.969056	0.0309445	1.93811	0.0618889	0.8900731
25300	-23.83044	-23.57383	-0.2566112	-0.0595889	0.87901	0.12099	1.75802	0.241981	0.861695
25310	-21.02587	-20.81255	-0.2133232	-0.215694	0.961142	0.0388583	1.92228	0.0777165	0.8251897
25320	-20.19176	-19.94696	-0.2447968	-0.216103	0.972586	0.027414	1.94517	0.054828	0.8515745
25330	-24.12996	-23.86245	-0.2675184	-0.371006	0.895077	0.104923	1.79015	0.209846	0.8711451
25340	-23.54944	-23.25239	-0.2970458	-0.335838	0.887827	0.112173	1.77565	0.224346	0.8972513
25350	-20.63586	-20.39045	-0.2454069	-0.388514	0.969038	0.0309623	1.93808	0.0619247	0.8520942
25360	-21.75578	-21.49635	-0.2594283	-0.111568	0.927015	0.0729853	1.85403	0.145971	0.8641259
25370	-19.48998	-19.20912	-0.2808591	-0.31424	0.977448	0.0225518	1.9549	0.0451035	0.8828447
25380	-18.56779	-18.21426	-0.35353	-0.158136	0.974121	0.0258786	1.94824	0.0517573	0.9493905
25390	-18.27462	-17.90223	-0.3723854	-0.157955	0.973163	0.0268375	1.94633	0.0536749	0.9674614
25400	-20.34162	-19.99568	-0.3459334	-0.275195	0.989833	0.0101666	1.97967	0.0203332	0.9422057
25410	-17.95997	-17.58739	-0.372575	-0.28951	0.976103	0.0238965	1.95221	0.0477931	0.9676449
25420	-18.81312	-18.45291	-0.3602033	-0.140045	0.980958	0.0190419	1.96192	0.0380838	0.9557472
25430	-19.42921	-19.04338	-0.3858324	-0.499859	0.968087	0.0319133	1.93617	0.0638267	0.9805588
25440	-19.39512	-19.0457	-0.3494254	-0.384642	0.988005	0.0119948	1.97601	0.0239896	0.9455016
25450	-19.08848	-18.76677	-0.3217148	-0.260551	0.963811	0.0361891	1.92762	0.0723783	0.9196608
25460	-19.40889	-19.01454	-0.3943551	-0.492012	0.989031	0.0109693	1.97806	0.0219387	0.9889515
25470	-18.13349	-17.75122	-0.3822708	-0.280582	0.965158	0.0348424	1.93032	0.0696848	0.9770727
25480	-18.8593	-18.46618	-0.3931183	-0.329023	0.950303	0.049697	1.90061	0.0993939	0.9877291
25490	-20.64405	-20.31251	-0.331535	-0.0126574	0.937611	0.062389	1.87522	0.124778	0.9287366
25500	-21.33744	-21.0852	-0.252234	-0.0268726	0.955252	0.044748	1.9105	0.089496	0.8579314
25510	-20.5152	-20.22964	-0.2855545	-0.0602005	0.977367	0.0226325	1.95473	0.0452651	0.8869998
25520	-19.32999	-18.97264	-0.3573495	-0.444491	0.966405	0.0335953	1.93281	0.0671907	0.9530236
25530	-20.15051	-19.75756	-0.3929478	-0.219482	0.914999	0.0850014	1.83	0.170003	0.9875607
25540	-18.97284	-18.61423	-0.3586108	-0.109737	0.979849	0.0201512	1.9597	0.0403025	0.9542264
25550	-18.44202	-18.08942	-0.3526	-0.380602	0.978661	0.0213392	1.95732	0.0426784	0.9485079
25560	-19.3739	-19.04066	-0.3332494	-0.361524	0.960868	0.0391323	1.92174	0.0782645	0.9303302
25570	-19.61024	-19.26903	-0.3412119	-0.0344662	0.973132	0.0268677	1.94626	0.0537355	0.9377675
25580	-19.87725	-19.49683	-0.3804188	-0.145276	0.925014	0.0749859	1.85003	0.149972	0.9752648
25590	-19.28087	-18.90401	-0.376856	-0.346675	0.989232	0.0107683	1.97846	0.0215366	0.9717963
25600	-20.77324	-20.49211	-0.2811253	-0.489022	0.973805	0.0261953	1.94761	0.0523907	0.8830797
25610	-20.49424	-20.24617	-0.2480693	-0.409216	0.980978	0.0190222	1.96196	0.0380445	0.8543658
25620	-17.88289	-17.50115	-0.3817365	-0.238205	0.973951	0.0260491	1.9479	0.0520981	0.9765507
25630	-19.87469	-19.4953	-0.3793895	0.00259384	0.941819	0.0581814	1.88364	0.116363	0.9742615
25640	-18.63847	-18.28179	-0.3566801	-0.155338	0.965857	0.0341428	1.93171	0.0682857	0.9523858
25650	-18.38268	-18.03143	-0.3512547	-0.326462	0.973447	0.0265526	1.94689	0.0531052	0.9472328
25660	-18.95013	-18.61215	-0.3379839	-0.26495	0.984388	0.0156122	1.96878	0.0312244	0.9347453
25670	-20.45856	-20.11214	-0.3464158	-0.200845	0.989214	0.0107859	1.97843	0.0215718	0.9426603
25680	-19.52729	-19.21605	-0.3112367	-0.310438	0.960079	0.0399214	1.92016	0.0798428	0.9100749
25690	-18.93983	-18.55842	-0.3814135	-0.182416	0.946342	0.053658	1.89268	0.107316	0.9762353
25700	-18.06411	-17.67	-0.3941138	-0.326482	0.985639	0.0143609	1.97128	0.0287217	0.9887129
25710	-18.04014	-17.64182	-0.3983237	-0.185995	0.962679	0.0373211	1.92536	0.0746422	0.9928841
25720	-18.22559	-17.86118	-0.3644167	-0.292621	0.982192	0.0178084	1.96438	0.0356169	0.9597827
25730	-17.74667	-17.35215	-0.3945221	-0.367841	0.977003	0.0229968	1.95401	0.0459936	0.9891167
25740	-18.18767	-17.79233	-0.3953418	-0.456216	0.980288	0.0197121	1.96058	0.0394241	0.9899277
25750	-22.26588	-21.98545	-0.2804292	-0.334133	0.919961	0.0800393	1.83992	0.160079	0.8824652
25760	-19.08654	-18.74865	-0.3378906	-0.173723	0.959002	0.0409978	1.918	0.0819956	0.9346581
25770	-18.60009	-18.23117	-0.3689182	-0.149561	0.980883	0.0191168	1.96177	0.0382336	0.9641129
25780	-19.54562	-19.18482	-0.3607939	-0.0541019	0.981145	0.0188552	1.96229	0.0377105	0.9563118
25790	-18.55649	-18.16018	-0.3963152	-0.1754	0.950655	0.0493452	1.90131	0.0986905	0.9908918
25800	-20.02569	-19.64041	-0.3852726	-0.402296	0.941024	0.0589765	1.88205	0.117953	0.98001
25810	-17.74323	-17.34856	-0.3946667	-0.214347	0.973599	0.0264007	1.9472	0.0528014	0.9892596
25820	-22.24628	-21.90107	-0.3452074	-0.0502604	0.882078	0.117922	1.76416	0.235843	0.9415219
25830	-19.98057	-19.65224	-0.3283329	-0.0170663	0.962248	0.037752	1.9245	0.0755041	0.9257674
25840	-18.18322	-17.8112	-0.3720211	-0.302765	0.968498	0.0315017	1.937	0.0630034	0.9671091
25850	-19.18234	-18.83339	-0.3489433	-0.140391	0.954162	0.0458381	1.90832	0.0916762	0.9450459
25860	-21.76448	-21.4512	-0.3132822	-0.183736	0.904037	0.0959628	1.80807	0.191926	0.9119384
25870	-19.91476	-19.63765	-0.2771043	-0.15275	0.966321	0.0336793	1.93264	0.0673585	0.879536
25880	-20.43176	-20.11704	-0.3147115	-0.51575	0.975764	0.0242356	1.95153	0.0484711	0.9132427
25890	-19.53367	-19.21431	-0.3193644	-0.0920966	0.974675	0.0253254	1.94935	0.0506508	0.9175018
25900	-21.45869	-21.10672	-0.3519633	-0.508856	0.991107	0.00889323	1.98221	0.0177865	0.9479043
25910	-17.7761	-17.38132	-0.39478	-0.269734	0.969524	0.0304757	1.93905	0.0609513	0.9893718
25920	-20.28854	-19.91657	-0.3719714	-0.194095	0.917995	0.0820051	1.83599	0.16401	0.967061
25930	-19.27912	-18.96692	-0.3121955	-0.172416	0.965764	0.0342364	1.93153	0.0684729	0.9109479
25940	-21.82949	-21.45724	-0.3722493	0.103254	0.911085	0.0889154	1.82217	0.177831	0.9673298
25950	-19.76826	-19.41412	-0.3541333	-0.00349669	0.957561	0.0424386	1.91512	0.0848773	0.9499634
25960	-20.22268	-19.89109	-0.3315968	-0.0269489	0.947522	0.0524783	1.89504	0.104957	0.928794
25970	-22.74717	-22.39857	-0.3486015	-0.385058	0.897026	0.102974	1.79405	0.205948	0.9447229
25980	-21.27129	-21.02159	-0.2497005	-0.0891272	0.981188	0.0188118	1.96238	0.0376235	0.8557606
25990	-19.50046	-19.10097	-0.3994893	-0.0417579	0.983678	0.0163216	1.96736	0.0326432	0.994042
26000	-18.17252	-17.77637	-0.3961484	-0.109145	0.973319	0.0266806	1.94664	0.0533612	0.9907265
26010	-21.01094	-20.69541	-0.3155358	0.052439	0.953408	0.0465923	1.90682	0.0931846	0.9139958
26020	-18.14997	-17.76809	-0.3818867	-0.154768	0.975136	0.024864	1.95027	0.0497279	0.9766974
26030	-18.37461	-17.98391	-0.3906995	-0.232307	0.955998	0.0440021	1.912	0.0880042	0.9853429
26040	-18.96809	-18.57701	-0.3910884	-0.186264	0.942414	0.057586	1.88483	0.115172	0.9857261
26050	-18.66096	-18.28576	-0.3752004	-0.467188	0.978028	0.021972	1.95606	0.0439441	0.9701887
26060	-19.82824	-19.51937	-0.3088768	-0.22592	0.950826	0.0491743	1.90165	0.0983486	0.9079297
26070	-20.62086	-20.24392	-0.3769407	-0.136712	0.907809	0.0921912	1.81562	0.184382	0.9718786
26080	-21.4109	-21.03939	-0.3715101	-0.201343	0.891136	0.108864	1.78227	0.217727	0.966615
26090	-20.57015	-20.18893	-0.3812159	0.0662398	0.980264	0.0197365	1.96053	0.0394729	0.9760424
26100	-20.76212	-20.4163	-0.3458188	-0.00639834	0.928845	0.0711554	1.85769	0.142311	0.9420977
26110	-23.04676	-22.73651	-0.3102504	0.100983	0.904785	0.0952152	1.80957	0.19043	0.9091777
26120	-18.77912	-18.45679	-0.3223356	-0.268669	0.974143	0.0258572	1.94829	0.0517144	0.9202319
26130	-20.27175	-19.89064	-0.3811074	-0.438735	0.944724	0.0552758	1.88945	0.110552	0.9759366
26140	-20.67717	-20.27367	-0.4034986	-0.0625062	0.989117	0.010883	1.97823	0.021766	0.9980354
26150	-18.4093	-18.00873	-0.40057	-0.147622	0.954272	0.0457281	1.90854	0.0914562	0.9951168
26160	-19.15437	-18.76022	-0.3941479	0.00718692	0.96213	0.0378698	1.92426	0.0757397	0.9887466
26170	-18.99187	-18.62196	-0.3699128	-0.14956	0.984391	0.0156094	1.96878	0.0312187	0.9650722
26180	-18.20743	-17.81298	-0.3944523	-0.150515	0.962135	0.0378653	1.92427	0.0757306	0.9890476
26190	-21.21705	-20.83574	-0.3813115	0.0305453	0.98611	0.0138904	1.97222	0.0277808	0.9761357
26200	-18.56316	-18.20261	-0.3605465	-0.213565	0.962191	0.0378085	1.92438	0.0756171	0.9560753
26210	-20.63625	-20.30641	-0.3298471	-0.352692	0.938009	0.0619909	1.87602	0.123982	0.9271703
26220	-22.87619	-22.51018	-0.3660153	-0.509526	0.933049	0.0669514	1.8661	0.133903	0.9613182
26230	-18.28635	-17.88612	-0.4002317	-0.254621	0.955335	0.0446649	1.91067	0.0893298	0.9947803
26240	-20.5834	-20.22551	-0.3578948	-0.0652241	0.920406	0.0795941	1.84081	0.159188	0.9535435
26250	-20.2779	-19.92799	-0.3499069	-0.24658	0.928029	0.0719711	1.85606	0.143942	0.9459569
26260	-19.87227	-19.48326	-0.3890144	-0.012157	0.934695	0.0653047	1.86939	0.130609	0.9836839
26270	-18.42818	-18.03403	-0.3941456	-0.13449	0.957292	0.0427077	1.91458	0.0854153	0.9887443
26280	-17.69189	-17.29766	-0.3942314	-0.34215	0.976177	0.0238228	1.95235	0.0476455	0.9888292
26290	-17.81476	-17.41864	-0.3961177	-0.22664	0.968384	0.0316158	1.93677	0.0632315	0.9906961
26300	-19.72745	-19.33352	-0.3939385	-0.18641	0.923664	0.0763362	1.84733	0.152672	0.9885396
26310	-18.17889	-17.77928	-0.3996102	-0.120068	0.978894	0.0211063	1.95779	0.0422125	0.9941622
26320	-18.86076	-18.45972	-0.4010382	-0.528109	0.982449	0.0175512	1.9649	0.0351024	0.9955829
26330	-17.92309	-17.53564	-0.3874447	-0.3445	0.97198	0.0280201	1.94396	0.0560403	0.982141
26340	-19.01631	-18.63003	-0.3862784	-0.518803	0.979985	0.0200149	1.95997	0.0400298	0.9809961
26350	-17.60408	-17.20475	-0.399335	-0.291839	0.980927	0.0190734	1.96185	0.0381467	0.9938887
26360	-18.78207	-18.389	-0.3930764	-0.222703	0.946076	0.0539241	1.89215	0.107848	0.9876877
26370	-18.67512	-18.30724	-0.3678812	-0.327055	0.986551	0.0134489	1.9731	0.0268978	0.9631136
26380	-19.89741	-19.60728	-0.2901295	-0.439743	0.980672	0.0193285	1.96134	0.0386569	0.8910671
26390	-20.69855	-20.38836	-0.3101919	-0.254547	0.932797	0.0672031	1.86559	0.134406	0.9091246
26400	-18.33892	-17.99029	-0.348631	-0.272882	0.976278	0.023722	1.95256	0.047444	0.9447508
26410	-20.01583	-19.71625	-0.2995823	-0.42032	0.967313	0.0326865	1.93463	0.0653731	0.8995301
26420	-19.97354	-19.61653	-0.3570141	-0.0171331	0.945	0.0550003	1.89	0.110001	0.952704
26430	-20.77348	-20.45149	-0.3219856	-0.180017	0.924215	0.0757848	1.84843	0.15157	0.9199099
26440	-20.53574	-20.21087	-0.3248684	0.0183461	0.952855	0.047145	1.90571	0.09429	0.9225656
26450	-18.71594	-18.37688	-0.3390583	-0.316088	0.968585	0.0314145	1.93717	0.062829	0.9357501
26460	-24.30041	-23.94594	-0.3544672	-0.36073	0.85455	0.14545	1.7091	0.2909	0.9502807
26470	-20.11003	-19.75497	-0.3550631	-0.439535	0.954055	0.0459453	1.90811	0.0918906	0.9508471
26480	-18.73729	-18.35642	-0.3808677	-0.395309	0.962918	0.0370815	1.92584	0.074163	0.9757026
26490	-18.45936	-18.06728	-0.3920848	-0.400455	0.972539	0.0274611	1.94508	0.0549221	0.9867088
26500	-17.82094	-17.43098	-0.3899623	-0.356484	0.97513	0.0248703	1.95026	0.0497407	0.9846167
26510	-18.90556	-18.55746	-0.3481041	-0.270317	0.958866	0.0411339	1.91773	0.0822679	0.9442531
26520	-17.89728	-17.51372	-0.3835638	-0.223157	0.972896	0.0271042	1.94579	0.0542084	0.9783368
26530	-17.94392	-17.5652	-0.3787187	-0.354849	0.979892	0.020108	1.95978	0.0402161	0.9736081
26540	-17.93907	-17.55102	-0.3880428	-0.320543	0.983722	0.0162784	1.96744	0.0325569	0.9827286
26550	-19.60385	-19.21609	-0.3877598	-0.09112	0.932301	0.0676987	1.8646	0.135397	0.9824505
26560	-17.99128	-17.60329	-0.3879926	-0.328462	0.968869	0.0311306	1.93774	0.0622611	0.9826793
26570	-18.75656	-18.36164	-0.3949213	-0.0320975	0.972675	0.0273247	1.94535	0.0546495	0.9895116
26580	-18.64914	-18.26628	-0.3828567	-0.121581	0.956906	0.0430939	1.91381	0.0861879	0.9776453
26590	-19.17553	-18.81711	-0.3584224	-0.164168	0.984891	0.0151088	1.96978	0.0302176	0.9540466
26600	-18.52183	-18.15076	-0.3710755	-0.344103	0.964172	0.0358283	1.92834	0.0716566	0.966195
26610	-18.26919	-17.90879	-0.3604018	-0.221366	0.971753	0.0282471	1.94351	0.0564942	0.955937
26620	-19.32151	-19.03182	-0.2896986	-0.279858	0.974234	0.0257659	1.94847	0.0515317	0.8906831
26630	-19.30132	-18.94474	-0.356575	-0.34365	0.988229	0.0117708	1.97646	0.0235415	0.9522858
26640	-19.62115	-19.26409	-0.3570617	-0.112641	0.984921	0.0150794	1.96984	0.0301589	0.9527493
26650	-18.50655	-18.11916	-0.3873936	-0.0984471	0.962857	0.0371431	1.92571	0.0742862	0.9820908
26660	-20.32837	-20.05598	-0.2723914	-0.174837	0.982632	0.0173684	1.96526	0.0347369	0.8754006
26670	-18.75191	-18.42261	-0.3293016	-0.358258	0.978683	0.0213168	1.95737	0.0426337	0.9266647
26680	-20.99383	-20.59507	-0.3987653	-0.507767	0.945167	0.0548327	1.89033	0.109665	0.9933226
26690	-17.90814	-17.51166	-0.3964809	-0.416853	0.979158	0.0208421	1.95832	0.0416841	0.9910561
26700	-18.50461	-18.14199	-0.3626204	-0.403585	0.974046	0.0259541	1.94809	0.0519083	0.9580601
26710	-18.50373	-18.1094	-0.3943304	-0.223129	0.986432	0.0135676	1.97286	0.0271353	0.988927
26720	-19.76185	-19.36024	-0.4016067	0.0294741	0.941401	0.0585993	1.8828	0.117199	0.9961491
26730	-22.96119	-22.56519	-0.395997	0.10204	0.864577	0.135423	1.72915	0.270847	0.9905766
26740	-17.97412	-17.57551	-0.3986131	-0.139788	0.971625	0.0283754	1.94325	0.0567507	0.9931714
26750	-18.07527	-17.69389	-0.381376	-0.394568	0.982093	0.0179074	1.96419	0.0358148	0.9761987
26760	-17.70439	-17.30206	-0.4023236	-0.233365	0.981462	0.0185379	1.96292	0.0370759	0.9968634
26770	-18.35069	-17.97477	-0.3759236	-0.141231	0.977143	0.0228567	1.95429	0.0457135	0.9708905
26780	-17.94673	-17.56533	-0.3813983	-0.339755	0.973542	0.0264578	1.94708	0.0529156	0.9762204
26790	-21.68583	-21.29863	-0.3871997	0.145612	0.923084	0.0769158	1.84617	0.153832	0.9819004
26800	-22.11282	-21.76818	-0.3446419	-0.137124	0.881979	0.118021	1.76396	0.236042	0.9409896
26810	-28.3878	-28.10537	-0.2824249	0.377793	0.929694	0.0703055	1.85939	0.140611	0.8842281
26820	-20.43573	-20.12792	-0.3078081	-0.117365	0.939807	0.0601926	1.87961	0.120385	0.90696
26830	-21.42998	-21.15596	-0.2740233	-0.402734	0.948598	0.0514019	1.8972	0.102804	0.8768303
26840	-21.53384	-21.31911	-0.2147276	-0.296892	0.952055	0.0479446	1.90411	0.0958892	0.8263494
26850	-21.93895	-21.75469	-0.1842615	-0.203784	0.951635	0.0483654	1.90327	0.0967308	0.8015534
26860	-22.44337	-22.22688	-0.2164884	-0.0315371	0.938743	0.0612567	1.87749	0.122513	0.8278058
26870	-23.6838	-23.59677	-0.08702688	-0.291114	0.959683	0.0403165	1.91937	0.0806331	0.727284
26880	-22.4635	-22.32712	-0.1363749	-0.36334	0.977848	0.0221519	1.9557	0.0443039	0.7640743
26890	-23.1298	-22.97028	-0.1595169	-0.188022	0.935169	0.064831	1.87034	0.129662	0.7819627
26900	-26.07901	-25.95557	-0.1234413	-0.0547864	0.88845	0.11155	1.7769	0.223099	0.7542558
26910	-22.9565	-22.75986	-0.1966323	-0.115026	0.924735	0.0752649	1.84947	0.15053	0.8115309
26920	-19.07963	-18.77398	-0.3056511	-0.270885	0.978649	0.0213514	1.9573	0.0427027	0.9050057
26930	-19.67125	-19.35815	-0.3130976	-0.305449	0.95622	0.0437796	1.91244	0.0875593	0.91177
26940	-18.83674	-18.5134	-0.3233385	-0.218202	0.97533	0.0246698	1.95066	0.0493397	0.9211553
26950	-18.30701	-17.94831	-0.3587002	-0.212536	0.977433	0.022567	1.95487	0.0451339	0.9543117
26960	-20.06568	-19.7288	-0.3368836	-0.0633723	0.943336	0.0566644	1.88667	0.113329	0.9337174
26970	-18.72892	-18.36055	-0.3683735	-0.107293	0.963429	0.0365711	1.92686	0.0731422	0.9635879
26980	-17.70685	-17.30312	-0.4037325	-0.365522	0.973276	0.0267239	1.94655	0.0534478	0.9982689
26990	-19.04167	-18.72643	-0.3152428	-0.223215	0.979202	0.0207979	1.9584	0.0415958	0.913728
27000	-20.59307	-20.2006	-0.3924735	-0.0336643	0.909739	0.0902608	1.81948	0.180522	0.9870924
27010	-18.71824	-18.32753	-0.3907068	-0.202885	0.986606	0.0133941	1.97321	0.0267882	0.9853501
27020	-18.50964	-18.12607	-0.3835636	-0.291616	0.957089	0.0429113	1.91418	0.0858227	0.9783366
27030	-18.67742	-18.29841	-0.379008	-0.269858	0.953961	0.0460392	1.90792	0.0920785	0.9738898
27040	-18.16465	-17.78564	-0.379008	-0.249831	0.965056	0.0349441	1.93011	0.0698883	0.9738898
27050	-18.73526	-18.34376	-0.3915041	-0.0749049	0.957001	0.042999	1.914	0.085998	0.986136
27060	-22.99477	-22.5929	-0.4018716	-0.375734	0.869897	0.130103	1.73979	0.260207	0.9964129
27070	-17.97278	-17.58257	-0.3902159	-0.394516	0.975306	0.0246937	1.95061	0.0493874	0.9848664
27080	-19.40746	-19.06816	-0.3392977	-0.102722	0.955994	0.0440064	1.91199	0.0880127	0.9359741
27090	-19.27429	-18.97654	-0.2977448	-0.352307	0.977288	0.0227119	1.95458	0.0454237	0.8978787
27100	-19.5275	-19.19687	-0.3306283	-0.164683	0.950885	0.0491146	1.90177	0.0982293	0.9278949
27110	-18.71847	-18.36776	-0.3507068	-0.198257	0.962531	0.0374686	1.92506	0.0749373	0.946714
27120	-18.76371	-18.41492	-0.3487851	-0.34816	0.966572	0.0334283	1.93314	0.0668566	0.9448964
27130	-18.44572	-18.07562	-0.3700967	-0.384543	0.985019	0.0149813	1.97004	0.0299627	0.9652497
27140	-19.3459	-18.98861	-0.3572874	-0.0640748	0.955564	0.0444359	1.91113	0.0888719	0.9529644
27150	-18.25272	-17.86281	-0.3899064	-0.409194	0.985573	0.014427	1.97115	0.0288539	0.9845617
27160	-18.02155	-17.63008	-0.3914706	-0.186793	0.966172	0.0338281	1.93234	0.0676561	0.9861029
27170	-18.48332	-18.13534	-0.3479742	-0.228884	0.970063	0.0299369	1.94013	0.0598738	0.9441305
27180	-18.32364	-17.96801	-0.3556317	-0.358561	0.979707	0.0202928	1.95941	0.0405855	0.9513879
27190	-18.34752	-17.96817	-0.3793499	-0.385502	0.969298	0.0307015	1.9386	0.0614031	0.9742228
27200	-20.01848	-19.66472	-0.3537632	0.0336513	0.967549	0.0324509	1.9351	0.0649018	0.9496119
27210	-19.8614	-19.59276	-0.2686387	-0.370696	0.977186	0.0228141	1.95437	0.0456283	0.8721216
27220	-22.13454	-21.84926	-0.2852767	-0.565497	0.973229	0.0267707	1.94646	0.0535414	0.8867534
27230	-19.48541	-19.17132	-0.3140887	-0.442165	0.978166	0.0218336	1.95633	0.0436672	0.9126741
27240	-19.539	-19.24813	-0.2908771	-0.352147	0.970967	0.0290332	1.94193	0.0580663	0.8917334
27250	-21.56158	-21.21469	-0.3468864	-0.246212	0.900081	0.0999194	1.80016	0.199839	0.943104
27260	-20.41659	-20.12352	-0.2930758	-0.0335265	0.963479	0.0365212	1.92696	0.0730423	0.8936963
27270	-20.2332	-19.97333	-0.2598741	-0.138312	0.969522	0.0304778	1.93904	0.0609556	0.8645112
27280	-21.01259	-20.76586	-0.2467263	-0.465154	0.976659	0.023341	1.95332	0.0466821	0.8532192
27290	-19.29919	-18.97573	-0.3234632	-0.43132	0.975588	0.0244119	1.95118	0.0488239	0.9212702
27300	-18.12096	-17.75865	-0.3623092	-0.296384	0.976119	0.0238806	1.95224	0.0477612	0.9577621
27310	-21.02607	-20.63839	-0.3876829	0.0923301	0.925373	0.0746274	1.85075	0.149255	0.982375
27320	-18.9691	-18.64314	-0.3259597	-0.225468	0.965314	0.0346857	1.93063	0.0693714	0.923573
27330	-19.51411	-19.17449	-0.3396269	-0.154355	0.984514	0.0154857	1.96903	0.0309713	0.9362823
27340	-17.6391	-17.23883	-0.4002679	-0.225125	0.973449	0.0265512	1.9469	0.0531024	0.9948163
27350	-17.77498	-17.38665	-0.3883231	-0.280497	0.980611	0.0193894	1.96122	0.0387788	0.9830041
27360	-21.69389	-21.43345	-0.2604428	-0.107264	0.928423	0.0715767	1.85685	0.143153	0.865003
27370	-19.70607	-19.41893	-0.2871368	-0.168307	0.965604	0.0343965	1.93121	0.068793	0.8884043
27380	-19.79856	-19.53254	-0.2660192	-0.30208	0.979674	0.0203263	1.95935	0.0406526	0.86984
27390	-19.97847	-19.72409	-0.2543779	-0.238214	0.972604	0.0273963	1.94521	0.0547926	0.8597727
