Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
42540	-11.84555	-11.48847	-0.3570791	0.426532	0.915245	0.084755	1.83049	0.16951	0.9527659
42550	-11.97442	-11.57795	-0.3964715	0.503582	0.93246	0.0675398	1.86492	0.13508	0.9910467
42560	-14.22797	-14.02225	-0.2057254	-0.0123629	0.819045	0.180955	1.63809	0.36191	0.8189439
42570	-12.84047	-12.65299	-0.187479	0.147535	0.875744	0.124256	1.75149	0.248512	0.8041366
42580	-12.56588	-12.16451	-0.4013663	-0.0381641	0.898168	0.101832	1.79634	0.203663	0.9959096
42590	-14.20023	-13.80869	-0.39154	0.109566	0.780763	0.219237	1.56153	0.438473	0.9861714
42600	-12.9096	-12.806	-0.1036028	0.197104	0.890076	0.109924	1.78015	0.219848	0.7394399
42610	-13.49091	-13.40225	-0.08865867	0.460688	0.895494	0.104506	1.79099	0.209012	0.7284717
42620	-12.48191	-12.27417	-0.2077375	0.324103	0.889007	0.110993	1.77801	0.221987	0.8205934
42630	-11.84566	-11.53446	-0.3111955	0.369225	0.935227	0.0647726	1.87045	0.129545	0.9100374
42640	-12.94578	-12.8262	-0.1195881	0.159167	0.885939	0.114061	1.77188	0.228121	0.751355
42650	-11.78	-11.47438	-0.3056169	0.242013	0.925209	0.0747908	1.85042	0.149582	0.9049748
42660	-12.75658	-12.48126	-0.2753141	0.378729	0.866794	0.133206	1.73359	0.266412	0.8779628
42670	-11.61233	-11.23957	-0.3727599	0.34854	0.938692	0.0613081	1.87738	0.122616	0.9678238
42680	-11.94714	-11.67382	-0.2733221	0.249638	0.934857	0.065143	1.86971	0.130286	0.8762157
42690	-12.28355	-11.88272	-0.4008321	0.358445	0.874783	0.125217	1.74957	0.250435	0.9953777
42700	-12.58123	-12.24544	-0.3357956	0.0372545	0.947731	0.0522685	1.89546	0.104537	0.9327021
42710	-12.86505	-12.62045	-0.2445999	0.161842	0.862231	0.137769	1.72446	0.275537	0.8514068
42720	-13.01523	-12.65075	-0.3644751	0.126299	0.844203	0.155797	1.68841	0.311594	0.9598387
42730	-12.54406	-12.16139	-0.3826719	0.226349	0.861213	0.138787	1.72243	0.277574	0.9774646
42740	-12.25356	-11.99462	-0.2589348	0.257142	0.890838	0.109162	1.78168	0.218325	0.8636996
42750	-14.7278	-14.46849	-0.2593127	0.317849	0.768683	0.231317	1.53737	0.462634	0.864026
42760	-16.16302	-15.78231	-0.3807003	-0.41436	0.921579	0.0784206	1.84316	0.156841	0.9755394
42770	-14.02058	-13.82453	-0.1960458	0.132416	0.810764	0.189236	1.62153	0.378473	0.811055
42780	-12.43042	-12.08114	-0.349275	0.521889	0.940324	0.0596757	1.88065	0.119351	0.9453594
42790	-12.60096	-12.21274	-0.3882182	0.572579	0.913318	0.0866823	1.82664	0.173365	0.982901
42800	-12.33992	-12.08903	-0.2508955	0.257246	0.886839	0.113161	1.77368	0.226322	0.8567838
42810	-12.10284	-11.77076	-0.3320837	0.101594	0.939786	0.060214	1.87957	0.120428	0.9292463
42820	-12.34644	-12.01436	-0.3320837	0.43143	0.887655	0.112345	1.77531	0.224691	0.9292463
42830	-12.85178	-12.54703	-0.3047477	-0.0658232	0.924165	0.0758347	1.84833	0.151669	0.9041885
42840	-15.8259	-15.73688	-0.08902132	-0.0550265	0.771297	0.228703	1.54259	0.457406	0.728736
42850	-13.15074	-12.77202	-0.3787232	-0.153299	0.924812	0.0751882	1.84962	0.150376	0.9736125
42860	-13.99275	-13.67662	-0.3161274	-0.221042	0.897632	0.102368	1.79526	0.204736	0.9145367
42870	-12.17603	-11.85938	-0.316651	0.231607	0.887295	0.112705	1.77459	0.22541	0.9150157
42880	-12.28779	-11.97114	-0.316651	0.385141	0.886134	0.113866	1.77227	0.227732	0.9150157
42890	-12.05497	-11.82211	-0.2328576	0.311236	0.926207	0.0737932	1.85241	0.147586	0.8414678
42900	-12.49729	-12.1664	-0.3308974	0.448166	0.88305	0.11695	1.7661	0.233901	0.9281446
42910	-12.09683	-11.84487	-0.2519578	0.386074	0.91792	0.0820797	1.83584	0.164159	0.8576945
42920	-12.57629	-12.27443	-0.3018622	-0.0126401	0.926935	0.0730646	1.85387	0.146129	0.9015833
42930	-11.8242	-11.48678	-0.3374169	0.237967	0.942875	0.0571248	1.88575	0.11425	0.9342154
42940	-12.27719	-11.91877	-0.3584242	0.197463	0.878839	0.121161	1.75768	0.242322	0.9540484
42950	-13.11402	-12.80248	-0.3115361	0.573826	0.937982	0.0620185	1.87596	0.124037	0.9103474
42960	-11.5134	-11.13035	-0.3830524	0.282575	0.930745	0.0692552	1.86149	0.13851	0.9778366
42970	-14.77406	-14.53702	-0.2370473	-0.220628	0.935396	0.0646039	1.87079	0.129208	0.8450007
42980	-12.07193	-11.67088	-0.4010494	0.183982	0.888116	0.111884	1.77623	0.223768	0.9955941
42990	-13.07594	-12.74628	-0.3296598	0.316477	0.839255	0.160745	1.67851	0.32149	0.9269967
43000	-12.31683	-11.94695	-0.369884	0.410905	0.880993	0.119007	1.76199	0.238015	0.9650444
43010	-13.99492	-13.59082	-0.4041073	0.188346	0.786434	0.213566	1.57287	0.427132	0.9986432
43020	-12.00136	-11.62437	-0.3769868	0.0825193	0.939849	0.0601509	1.8797	0.120302	0.9719234
43030	-11.66361	-11.26905	-0.3945524	0.165649	0.937112	0.0628882	1.87422	0.125776	0.9891466
43040	-12.20701	-11.87696	-0.3300419	0.320426	0.952652	0.047348	1.9053	0.094696	0.9273509
43050	-16.32086	-16.44051	0.1196515	0.364366	0.950726	0.0492741	1.90145	0.0985481	0.5914864
43060	-14.13534	-14.03926	-0.09608101	-0.0905836	0.888341	0.111659	1.77668	0.223319	0.7338988
43070	-14.10205	-13.85667	-0.2453821	0.623826	0.922611	0.0773893	1.84522	0.154779	0.852073
43080	-13.89531	-13.50178	-0.3935331	0.26131	0.791723	0.208277	1.58345	0.416553	0.9881388
43090	-16.5324	-16.28737	-0.2450273	0.0819904	0.681058	0.318942	1.36212	0.637884	0.8517708
43100	-12.16469	-11.79876	-0.3659214	0.174578	0.9529	0.0471004	1.9058	0.0942008	0.961228
43110	-12.85114	-12.67502	-0.1761259	0.160161	0.943697	0.0563031	1.88739	0.112606	0.7950588
43120	-12.24463	-11.96336	-0.2812736	0.0911399	0.932401	0.0675985	1.8648	0.135197	0.8832106
43130	-12.18628	-11.89229	-0.2939833	0.299126	0.88912	0.11088	1.77824	0.221759	0.8945076
43140	-20.05646	-19.80593	-0.2505271	-0.062703	0.544935	0.455065	1.08987	0.91013	0.8564682
43150	-13.08222	-12.81301	-0.2692022	-0.0813852	0.913603	0.086397	1.82721	0.172794	0.8726132
43160	-12.36916	-12.12909	-0.2400737	0.391171	0.897274	0.102726	1.79455	0.205452	0.8475619
43170	-12.04774	-11.78282	-0.2649167	0.195759	0.934246	0.0657543	1.86849	0.131509	0.8688816
43180	-12.13914	-11.73843	-0.4007107	0.0148133	0.934455	0.0655448	1.86891	0.13109	0.9952569
43190	-13.20516	-13.05576	-0.1493964	0.461523	0.889973	0.110027	1.77995	0.220054	0.7740888
43200	-12.67668	-12.5015	-0.1751792	0.09818	0.903069	0.0969308	1.80614	0.193862	0.7943064
43210	-12.23715	-11.91761	-0.319543	0.119859	0.945454	0.0545458	1.89091	0.109092	0.9176657
43220	-13.83081	-13.6855	-0.1453123	0.117595	0.83143	0.16857	1.66286	0.337139	0.7709338
43230	-11.64145	-11.28578	-0.3556675	0.349264	0.935311	0.0646889	1.87062	0.129378	0.9514219
43240	-13.32057	-13.30131	-0.01925424	0.340721	0.90628	0.0937202	1.81256	0.18744	0.6796272
43250	-13.1344	-13.07488	-0.05951452	0.210528	0.930204	0.0697963	1.86041	0.139593	0.7075474
43260	-13.38414	-13.15156	-0.2325779	-0.0183283	0.864933	0.135067	1.72987	0.270134	0.8412325
43270	-12.67241	-12.2702	-0.4022031	-0.0315587	0.888149	0.111851	1.7763	0.223701	0.9967433
43280	-12.0889	-11.81975	-0.2691487	0.176194	0.908223	0.0917774	1.81645	0.183555	0.8725665
43290	-12.01805	-11.66995	-0.3480958	0.0781819	0.923909	0.0760905	1.84782	0.152181	0.9442453
43300	-12.90454	-12.52819	-0.376348	-0.108318	0.932842	0.0671577	1.86568	0.134315	0.9713027
43310	-12.25266	-11.95575	-0.2969084	0.0697361	0.931541	0.0684587	1.86308	0.136917	0.897128
43320	-13.39349	-13.20113	-0.1923659	-0.0718021	0.916421	0.0835788	1.83284	0.167158	0.808076
43330	-12.95249	-12.675	-0.2774864	0.540194	0.9372	0.0628001	1.8744	0.1256	0.8798721
43340	-11.89406	-11.52836	-0.3657008	0.106813	0.919871	0.0801287	1.83974	0.160257	0.9610159
43350	-12.28963	-11.89554	-0.3940939	0.0898331	0.887214	0.112786	1.77443	0.225572	0.9886932
43360	-11.62017	-11.22608	-0.3940939	0.2807	0.945025	0.054975	1.89005	0.10995	0.9886932
43370	-12.64483	-12.30664	-0.338192	0.485842	0.950963	0.0490367	1.90193	0.0980734	0.9349398
43380	-12.82507	-12.55675	-0.2683282	0.395592	0.866711	0.133289	1.73342	0.266579	0.8718509
43390	-13.62815	-13.33591	-0.2922428	-0.149955	0.886448	0.113552	1.7729	0.227103	0.8929522
43400	-12.54611	-12.23692	-0.3091988	0.323767	0.868229	0.131771	1.73646	0.263541	0.9082221
43410	-11.65875	-11.27597	-0.3827746	0.405898	0.936877	0.0631228	1.87375	0.126246	0.977565
43420	-12.40202	-12.045	-0.357024	0.0162616	0.900703	0.0992971	1.80141	0.198594	0.9527135
43430	-11.62979	-11.26396	-0.3658325	0.277356	0.917006	0.0829935	1.83401	0.165987	0.9611425
43440	-14.06943	-13.88077	-0.1886566	-0.159272	0.902904	0.0970957	1.80581	0.194191	0.8050842
43450	-12.13407	-11.80437	-0.3296979	0.41521	0.94663	0.0533699	1.89326	0.10674	0.927032
43460	-12.54707	-12.36619	-0.1808783	0.113033	0.914279	0.0857206	1.82856	0.171441	0.7988462
43470	-12.20908	-11.86824	-0.3408422	0.333212	0.882846	0.117154	1.76569	0.234308	0.9374209
43480	-12.35466	-12.08114	-0.2735233	0.0814927	0.904279	0.0957206	1.80856	0.191441	0.876392
43490	-13.05776	-12.93294	-0.1248192	0.0525816	0.9105	0.0894998	1.821	0.179	0.7552957
43500	-13.8312	-13.84034	0.009142554	0.0777511	0.893267	0.106733	1.78653	0.213465	0.6605994
43510	-12.92282	-12.7241	-0.1987195	0.461803	0.891746	0.108254	1.78349	0.216508	0.8132265
43520	-14.376	-14.33808	-0.03792261	-0.0667799	0.882775	0.117225	1.76555	0.23445	0.6924339
43530	-12.70114	-12.49779	-0.2033462	0.299926	0.875263	0.124737	1.75053	0.249475	0.8169977
43540	-14.263	-13.91497	-0.3480299	0.664538	0.93463	0.06537	1.86926	0.13074	0.944183
43550	-12.44322	-12.05732	-0.3858958	-0.0279512	0.908065	0.0919351	1.81613	0.18387	0.9806209
43560	-11.79918	-11.47933	-0.3198482	0.222857	0.935969	0.0640314	1.87194	0.128063	0.9179458
43570	-13.72398	-13.48688	-0.2371001	0.256765	0.816078	0.183922	1.63216	0.367843	0.8450454
43580	-16.01385	-15.74283	-0.2710229	-0.191377	0.960254	0.0397461	1.92051	0.0794922	0.8742034
43590	-12.30368	-11.9808	-0.3228891	0.341186	0.953204	0.0467964	1.90641	0.0935928	0.9207414
43600	-12.28438	-11.88093	-0.4034499	0.525845	0.905173	0.0948271	1.81035	0.189654	0.9979868
43610	-12.45689	-12.1358	-0.3210913	0.154635	0.876001	0.123999	1.752	0.247998	0.9190876
43620	-13.42471	-13.10578	-0.3189276	0.0909643	0.829885	0.170115	1.65977	0.340229	0.9171012
43630	-13.8207	-13.83141	0.01071718	0.0832747	0.893219	0.106781	1.78644	0.213561	0.65956
43640	-13.44527	-13.36549	-0.07978177	0.0265776	0.904441	0.0955588	1.80888	0.191118	0.7220338
43650	-16.15312	-16.36816	0.2150437	0.00348544	0.865768	0.134232	1.73154	0.268464	0.5376708
43660	-17.21479	-17.31582	0.1010384	0.590378	0.874683	0.125317	1.74937	0.250633	0.6025989
43670	-13.36347	-13.34744	-0.01603027	0.228239	0.89015	0.10985	1.7803	0.219701	0.6774396
43680	-18.44216	-18.56786	0.1256972	0.248284	0.703809	0.296191	1.40762	0.592382	0.5879212
43690	-15.20923	-15.36652	0.1572921	0.19308	0.932335	0.0676646	1.86467	0.135329	0.5696363
43700	-13.45676	-13.22075	-0.2360059	-0.0534415	0.870413	0.129587	1.74083	0.259174	0.8441212
43710	-12.1432	-11.79256	-0.3506385	0.237856	0.923371	0.0766288	1.84674	0.153258	0.9466493
43720	-13.05626	-12.7653	-0.2909589	0.135498	0.847966	0.152034	1.69593	0.304068	0.8918064
43730	-15.86769	-15.72312	-0.1445695	-0.125034	0.774524	0.225476	1.54905	0.450952	0.7703614
43740	-11.99907	-11.70606	-0.2930187	0.267554	0.901531	0.0984694	1.80306	0.196939	0.8936452
43750	-13.11241	-12.90248	-0.2099262	-0.0240582	0.929814	0.0701862	1.85963	0.140372	0.8223914
43760	-13.32736	-13.28752	-0.03983865	0.203152	0.882852	0.117148	1.7657	0.234296	0.6937619
43770	-15.1047	-14.83281	-0.2718967	0.482102	0.782454	0.217546	1.56491	0.435091	0.8749676
43780	-12.93492	-12.55785	-0.377064	0.341065	0.843472	0.156528	1.68694	0.313055	0.9719984
43790	-12.32218	-12.125	-0.1971791	0.235755	0.934333	0.0656669	1.86867	0.131334	0.8119748
43800	-12.30929	-12.02549	-0.2838047	0.453043	0.905654	0.0943456	1.81131	0.188691	0.885449
43810	-14.30296	-14.06788	-0.2350732	0.605398	0.88097	0.11903	1.76194	0.238061	0.8433343
43820	-12.31728	-11.91272	-0.4045665	-0.0303365	0.921993	0.0780068	1.84399	0.156014	0.9991018
43830	-13.42585	-13.27602	-0.149829	0.337087	0.850856	0.149144	1.70171	0.298289	0.7744238
43840	-12.04979	-11.71044	-0.3393568	0.106079	0.909029	0.090971	1.81806	0.181942	0.9360295
43850	-11.80246	-11.43974	-0.3627221	0.367619	0.906882	0.0931176	1.81376	0.186235	0.9581576
43860	-12.77171	-12.46911	-0.3026016	-0.0171473	0.893126	0.106874	1.78625	0.213748	0.9022501
43870	-14.22168	-13.90214	-0.3195354	0.0671262	0.789969	0.210031	1.57994	0.420062	0.9176587
43880	-13.17883	-12.91924	-0.2595885	-0.0500746	0.93828	0.0617197	1.87656	0.123439	0.8642643
43890	-14.04835	-13.70207	-0.3462804	0.0416557	0.799936	0.200064	1.59987	0.400129	0.9425326
43900	-12.67946	-12.47682	-0.2026446	0.092641	0.89332	0.10668	1.78664	0.213359	0.8164248
43910	-12.91941	-12.55322	-0.3661894	0.58488	0.93894	0.0610601	1.87788	0.12212	0.9614856
43920	-12.40009	-12.10826	-0.2918258	0.0549641	0.936528	0.0634718	1.87306	0.126944	0.8925798
43930	-12.56599	-12.21859	-0.3473973	-0.0288602	0.905761	0.0942395	1.81152	0.188479	0.9435859
43940	-11.62247	-11.2262	-0.3962747	0.407981	0.922079	0.0779206	1.84416	0.155841	0.9908517
43950	-11.9687	-11.6183	-0.3503999	0.270403	0.894391	0.105609	1.78878	0.211219	0.9464235
43960	-12.11126	-11.71243	-0.3988351	0.0471801	0.942521	0.0574788	1.88504	0.114958	0.9933919
43970	-13.14357	-12.75236	-0.3912152	0.330873	0.966223	0.0337773	1.93245	0.0675546	0.9858512
43980	-14.49575	-14.17849	-0.3172631	0.0250956	0.78109	0.21891	1.56218	0.437821	0.9155759
43990	-12.95343	-12.74471	-0.2087158	0.448751	0.944453	0.0555465	1.88891	0.111093	0.8213965
44000	-12.53486	-12.32615	-0.2087158	0.127615	0.895447	0.104553	1.79089	0.209106	0.8213965
44010	-14.35496	-13.96145	-0.3935058	-0.291165	0.893364	0.106636	1.78673	0.213271	0.9881119
44020	-15.14685	-14.77519	-0.3716552	-0.317096	0.852532	0.147468	1.70506	0.294936	0.9667552
44030	-16.92968	-16.70654	-0.2231444	0.319513	0.676252	0.323748	1.3525	0.647495	0.833334
44040	-12.08726	-11.79571	-0.2915514	0.190732	0.90042	0.0995796	1.80084	0.199159	0.892335
44050	-13.41869	-13.21485	-0.2038375	-0.0739973	0.89433	0.10567	1.78866	0.211339	0.8173993
44060	-12.53649	-12.25479	-0.2816963	0.299062	0.953613	0.0463867	1.90723	0.0927735	0.8835841
44070	-12.56953	-12.22744	-0.3420896	0.108762	0.872628	0.127372	1.74526	0.254744	0.938591
44080	-13.90243	-13.70816	-0.1942752	0.419877	0.832794	0.167206	1.66559	0.334413	0.8096203
44090	-12.23674	-11.85047	-0.3862773	0.428298	0.885765	0.114235	1.77153	0.22847	0.9809951
44100	-15.20892	-14.91853	-0.2903937	-0.132213	0.819817	0.180183	1.63963	0.360367	0.8913025
44110	-13.90379	-13.55584	-0.3479482	-0.016701	0.817338	0.182662	1.63468	0.365325	0.9441059
44120	-12.80402	-12.60216	-0.2018571	0.0232284	0.912871	0.0871292	1.82574	0.174258	0.8157821
44130	-12.07555	-11.82919	-0.246356	0.30145	0.9359	0.0640998	1.8718	0.1282	0.8529033
44140	-13.66752	-13.55125	-0.1162696	0.0606539	0.943543	0.0564571	1.88709	0.112914	0.7488658
44150	-11.91655	-11.592	-0.3245546	0.291154	0.901379	0.0986215	1.80276	0.197243	0.9222762
44160	-12.7526	-12.63355	-0.1190553	0.150941	0.91094	0.0890595	1.82188	0.178119	0.7509548
44170	-13.35383	-13.0209	-0.3329287	0.347933	0.964493	0.0355073	1.92899	0.0710147	0.9300319
44180	-13.08734	-12.91765	-0.1696856	-0.00237023	0.911591	0.0884085	1.82318	0.176817	0.7899549
44190	-12.91075	-12.61772	-0.2930287	0.160116	0.95724	0.0427595	1.91448	0.085519	0.8936542
44200	-11.60542	-11.20022	-0.405192	0.307884	0.946241	0.0537591	1.89248	0.107518	0.9997269
44210	-13.16948	-13.13083	-0.03865683	0.246554	0.925575	0.0744253	1.85115	0.148851	0.6929425
44220	-12.28065	-11.92428	-0.3563634	0.0139615	0.933055	0.0669445	1.86611	0.133889	0.9520843
44230	-16.50229	-16.12619	-0.3761006	0.00591565	0.926493	0.0735074	1.85299	0.147015	0.9710624
44240	-12.13477	-11.88294	-0.2518247	0.152816	0.917671	0.0823287	1.83534	0.164657	0.8575804
44250	-16.08592	-15.73919	-0.346735	-0.28526	0.780041	0.219959	1.56008	0.439917	0.9429613
44260	-15.94721	-15.63181	-0.3153939	-0.155338	0.742273	0.257727	1.48455	0.515454	0.9138661
44270	-15.35619	-14.98016	-0.376036	0.335497	0.725589	0.274411	1.45118	0.548821	0.9709997
44280	-13.92897	-13.70812	-0.2208516	-0.11167	0.939377	0.0606231	1.87875	0.121246	0.8314256
44290	-12.6407	-12.32135	-0.31935	0.461829	0.880449	0.119551	1.7609	0.239103	0.9174887
44300	-13.26747	-12.99867	-0.2688057	0.568383	0.934776	0.0652241	1.86955	0.130448	0.8722673
44310	-12.51391	-12.14675	-0.3671602	0.256926	0.959898	0.0401024	1.9198	0.0802047	0.9624194
44320	-13.8923	-13.82408	-0.06821975	0.405783	0.944961	0.0550394	1.88992	0.110079	0.7137337
44330	-12.49207	-12.31403	-0.1780423	0.160781	0.929887	0.0701131	1.85977	0.140226	0.7965839
44340	-12.58893	-12.26377	-0.3251655	0.428854	0.875497	0.124503	1.75099	0.249005	0.9228398
44350	-13.46629	-13.31791	-0.1483888	0.382684	0.85562	0.14438	1.71124	0.288759	0.7733092
44360	-12.75943	-12.4037	-0.3557256	0.410237	0.860561	0.139439	1.72112	0.278879	0.9514773
44370	-13.24474	-12.85135	-0.3933882	0.281576	0.824749	0.175251	1.6495	0.350502	0.9879957
44380	-11.88053	-11.53522	-0.3453066	0.123589	0.926756	0.0732444	1.85351	0.146489	0.9416153
44390	-12.74343	-12.63415	-0.1092757	0.295475	0.900518	0.0994817	1.80104	0.198963	0.7436466
44400	-12.5451	-12.34871	-0.1963868	0.1364	0.93515	0.0648503	1.8703	0.129701	0.8113317
44410	-12.69381	-12.4469	-0.2469152	0.494934	0.933907	0.0660928	1.86781	0.132186	0.8533804
44420	-12.5292	-12.36816	-0.1610423	0.284677	0.935402	0.0645977	1.8708	0.129195	0.7831564
44430	-13.0969	-12.71415	-0.3827559	0.581604	0.947967	0.0520328	1.89593	0.104066	0.9775467
44440	-14.8272	-14.56624	-0.2609627	-0.246622	0.861144	0.138856	1.72229	0.277712	0.8654528
44450	-12.51062	-12.1618	-0.3488207	0.237947	0.865126	0.134874	1.73025	0.269748	0.94493
44460	-14.78749	-14.477	-0.3104908	-0.143177	0.80417	0.19583	1.60834	0.39166	0.9093963
44470	-12.10703	-11.76858	-0.3384548	0.286314	0.887509	0.112491	1.77502	0.224983	0.9351856
44480	-12.38966	-12.14708	-0.2425825	0.114862	0.900871	0.0991286	1.80174	0.198257	0.8496909
44490	-11.79911	-11.46184	-0.3372717	0.306494	0.943055	0.0569446	1.88611	0.113889	0.9340798
44500	-14.20617	-13.86118	-0.344983	0.326152	0.783671	0.216329	1.56734	0.432658	0.9413106
44510	-12.01225	-11.74437	-0.2678744	0.343058	0.936187	0.063813	1.87237	0.127626	0.8714553
44520	-12.63249	-12.23912	-0.393365	-0.0758236	0.911628	0.0883716	1.82326	0.176743	0.9879728
44530	-11.98693	-11.60354	-0.3833887	0.373676	0.952263	0.0477375	1.90453	0.0954749	0.9781655
44540	-12.40212	-12.01874	-0.3833887	0.213318	0.869167	0.130833	1.73833	0.261666	0.9781655
44550	-14.90069	-14.79845	-0.1022396	0.451321	0.817593	0.182407	1.63519	0.364815	0.7384326
44560	-15.9302	-15.63092	-0.2992761	-0.0975903	0.730091	0.269909	1.46018	0.539819	0.8992546
44570	-15.34986	-15.32187	-0.02798104	0.586515	0.908792	0.0912084	1.81758	0.182417	0.6855841
44580	-14.94559	-14.78789	-0.157696	-0.229161	0.895082	0.104918	1.79016	0.209836	0.7805402
44590	-11.84092	-11.54802	-0.2929018	0.229905	0.928559	0.0714412	1.85712	0.142882	0.8935408
44600	-12.67719	-12.39184	-0.2853514	0.527409	0.913698	0.0863016	1.8274	0.172603	0.8868196
44610	-13.0347	-12.74425	-0.2904498	0.316874	0.845518	0.154482	1.69104	0.308965	0.8913525
44620	-14.90731	-14.64936	-0.2579494	-0.057561	0.782667	0.217333	1.56533	0.434665	0.8628488
44630	-11.97754	-11.6759	-0.3016346	0.362996	0.94122	0.0587798	1.88244	0.11756	0.901378
44640	-12.09821	-11.73992	-0.3582906	0.496673	0.920476	0.0795239	1.84095	0.159048	0.9539209
44650	-13.45774	-13.25666	-0.2010828	-0.0882301	0.915716	0.0842836	1.83143	0.168567	0.8151506
44660	-12.08541	-11.76484	-0.3205635	0.467991	0.924367	0.075633	1.84873	0.151266	0.9186026
44670	-12.70319	-12.43891	-0.2642727	0.454745	0.885641	0.114359	1.77128	0.228718	0.8683222
44680	-13.73332	-13.5871	-0.1462269	0.201135	0.955175	0.0448249	1.91035	0.0896498	0.7716392
44690	-17.27031	-17.32645	0.0561333	0.0858087	0.724381	0.275619	1.44876	0.551239	0.6302754
44700	-14.77864	-14.43322	-0.3454186	0.124831	0.752639	0.247361	1.50528	0.494722	0.9417207
44710	-12.68604	-12.41943	-0.2666126	-0.00998435	0.921532	0.0784684	1.84306	0.156937	0.8703564
44720	-11.47214	-11.07365	-0.3984925	0.280886	0.931272	0.0687281	1.86254	0.137456	0.9930516
44730	-14.44273	-14.14989	-0.2928393	0.587552	0.848503	0.151497	1.69701	0.302994	0.893485
44740	-12.67337	-12.27217	-0.4011975	-0.0750954	0.904249	0.0957506	1.8085	0.191501	0.9957415
44750	-12.33426	-12.03808	-0.2961783	0.147771	0.887598	0.112402	1.7752	0.224805	0.8964733
44760	-14.12688	-14.0614	-0.06548272	0.102845	0.947537	0.0524626	1.89507	0.104925	0.7117829
44770	-15.0671	-15.2101	0.1429975	0.417182	0.901575	0.0984246	1.80315	0.196849	0.5778375
44780	-13.62993	-13.47062	-0.159316	0.0636687	0.94895	0.0510501	1.8979	0.1021	0.7818057
44790	-14.50231	-14.34954	-0.1527652	0.25031	0.792328	0.207672	1.58466	0.415344	0.7767009
44800	-12.27715	-11.99034	-0.2868082	0.459074	0.909807	0.090193	1.81961	0.180386	0.8881124
44810	-12.69802	-12.295	-0.4030189	-0.000323334	0.878536	0.121464	1.75707	0.242928	0.9975568
44820	-12.68423	-12.48666	-0.1975668	0.055668	0.920876	0.0791244	1.84175	0.158249	0.8122897
44830	-13.31035	-13.25558	-0.05477528	0.193704	0.878753	0.121247	1.75751	0.242494	0.7042021
44840	-12.31984	-11.95632	-0.363518	0.522053	0.911047	0.0889531	1.82209	0.177906	0.9589205
44850	-14.24756	-14.25219	0.004637388	0.161448	0.84429	0.15571	1.68858	0.311419	0.6635822
44860	-12.1948	-11.85726	-0.3375475	0.0618392	0.908803	0.0911967	1.81761	0.182393	0.9343375
44870	-12.25852	-11.92097	-0.3375475	0.506325	0.932806	0.0671938	1.86561	0.134388	0.9343375
44880	-15.13735	-14.88096	-0.2563921	0.587484	0.828138	0.171862	1.65628	0.343724	0.8615062
44890	-12.60524	-12.42352	-0.1817266	0.149849	0.893708	0.106292	1.78742	0.212584	0.7995242
44900	-11.62053	-11.2456	-0.3749258	0.364339	0.919763	0.080237	1.83953	0.160474	0.9699223
44910	-11.76592	-11.39099	-0.3749258	0.15835	0.916579	0.0834214	1.83316	0.166843	0.9699223
44920	-12.87382	-12.64382	-0.2299971	0.362211	0.866184	0.133816	1.73237	0.267631	0.8390642
44930	-12.65236	-12.31624	-0.3361178	-0.00281672	0.890775	0.109225	1.78155	0.21845	0.9330026
44940	-16.60754	-16.31353	-0.2940125	0.515085	0.728121	0.271879	1.45624	0.543759	0.8945338
44950	-11.90591	-11.56674	-0.3391712	0.247852	0.900669	0.0993308	1.80134	0.198662	0.9358558
44960	-12.46082	-12.15314	-0.3076799	0.189788	0.874296	0.125704	1.74859	0.251408	0.9068437
44970	-12.37116	-12.13975	-0.2314064	0.100395	0.924765	0.0752352	1.84953	0.15047	0.8402476
44980	-14.1493	-13.98567	-0.1636291	0.430619	0.830346	0.169654	1.66069	0.339308	0.7851849
44990	-14.87932	-14.52626	-0.3530581	-0.0741812	0.77431	0.22569	1.54862	0.451381	0.9489426
45000	-12.82614	-12.56871	-0.2574218	0.235573	0.858686	0.141314	1.71737	0.282628	0.8623938
45010	-12.66739	-12.32342	-0.3439669	-0.0416006	0.902486	0.0975136	1.80497	0.195027	0.9403547
45020	-12.02637	-11.6861	-0.3402708	0.102124	0.937103	0.0628975	1.87421	0.125795	0.9368854
45030	-12.9252	-12.6771	-0.2480939	0.291773	0.855368	0.144632	1.71074	0.289264	0.8543868
45040	-12.44462	-12.10477	-0.3398478	0.238698	0.869405	0.130595	1.73881	0.26119	0.9364891
45050	-15.8956	-15.76602	-0.1295745	-0.236665	0.935366	0.0646335	1.87073	0.129267	0.758896
45060	-12.69316	-12.48998	-0.2031832	0.0784114	0.933868	0.0661322	1.86774	0.132264	0.8168647
45070	-13.41931	-13.07371	-0.3455991	0.151762	0.822198	0.177802	1.6444	0.355604	0.9418907
45080	-12.02396	-11.6223	-0.401666	0.310088	0.955962	0.0440378	1.91192	0.0880757	0.9962081
45090	-12.34892	-12.11019	-0.2387305	0.29132	0.944966	0.055034	1.88993	0.110068	0.8464242
45100	-16.738	-16.41813	-0.3198712	0.142948	0.97669	0.0233097	1.95338	0.0466194	0.9179669
45110	-12.22685	-11.89499	-0.3318633	0.319969	0.882312	0.117688	1.76462	0.235377	0.9290416
45120	-12.67127	-12.45076	-0.2205124	0.0525906	0.931262	0.0687378	1.86252	0.137476	0.8311436
