Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
37570	17.96745	15.70058	2.266875	0.210331	0.49497	0.50503	0.989939	1.01006	0.06909033
37580	18.5095	16.21273	2.296767	0.293539	0.466167	0.533833	0.932334	1.06767	0.0670557
37590	17.84904	15.40596	2.443079	0.0917197	0.447783	0.552217	0.895567	1.10443	0.05792859
37600	18.28098	15.76812	2.512854	0.383378	0.265287	0.734713	0.530574	1.46943	0.05402443
37610	15.60823	13.78439	1.823832	0.651659	0.679396	0.320604	1.35879	0.641209	0.107604
37620	18.15279	15.64499	2.507797	0.13666	0.366685	0.633315	0.733369	1.26663	0.05429832
37630	18.94364	16.41696	2.526676	0.386901	0.31895	0.68105	0.637901	1.3621	0.05328281
37640	18.73873	16.153	2.585731	0.29073	0.343228	0.656772	0.686456	1.31354	0.05022733
37650	17.00221	14.54869	2.453522	-0.0288106	0.347918	0.652082	0.695836	1.30416	0.05732679
37660	18.26962	16.06186	2.207755	0.359624	0.261529	0.738471	0.523057	1.47694	0.0732981
37670	18.63206	16.53113	2.100925	0.684111	0.451786	0.548214	0.903572	1.09643	0.08156217
37680	19.05794	16.85108	2.206864	0.604732	0.33598	0.66402	0.67196	1.32804	0.07336347
37690	18.51226	16.38099	2.131265	0.407662	0.419578	0.580422	0.839155	1.16084	0.07912468
37700	17.49675	15.12447	2.372281	0.113518	0.530343	0.469657	1.06069	0.939315	0.06217846
37710	18.57749	15.97554	2.601946	0.634607	0.444975	0.555025	0.88995	1.11005	0.04941945
37720	19.02173	16.39989	2.621841	0.389993	0.457791	0.542209	0.915583	1.08442	0.04844598
37730	16.84007	14.99148	1.848588	0.482499	0.54894	0.45106	1.09788	0.90212	0.1049729
37740	17.33257	14.39653	2.936045	0.457622	0.493315	0.506685	0.98663	1.01337	0.03538349
37750	18.8376	16.40854	2.429062	0.299016	0.447344	0.552656	0.894689	1.10531	0.05874629
37760	18.8013	16.52924	2.272061	0.601486	0.294012	0.705988	0.588024	1.41198	0.068733
37770	19.04939	16.47026	2.579126	0.399657	0.467871	0.532129	0.935742	1.06426	0.05056018
37780	16.80213	14.6887	2.11343	0.326053	0.183823	0.816177	0.367646	1.63235	0.08054859
37790	18.13572	15.59111	2.544605	0.433388	0.570947	0.429053	1.14189	0.858106	0.05233602
37800	17.97418	15.42329	2.550883	0.616118	0.288759	0.711241	0.577518	1.42248	0.0520085
37810	17.48381	15.38392	2.099895	0.513451	0.205799	0.794201	0.411598	1.5884	0.08164622
37820	19.04858	16.80782	2.240755	0.599495	0.324833	0.675167	0.649665	1.35033	0.07091877
37830	18.74183	16.31813	2.423695	0.254793	0.40825	0.59175	0.8165	1.1835	0.05906242
37840	16.65127	14.22757	2.423695	0.304463	0.657809	0.342191	1.31562	0.684382	0.05906242
37850	17.64192	15.08314	2.558787	0.246425	0.574737	0.425263	1.14947	0.850527	0.05159903
37860	17.76611	15.52971	2.236399	0.165648	0.4772	0.5228	0.954399	1.0456	0.07122837
37870	19.16503	16.74677	2.418255	0.373313	0.409637	0.590363	0.819273	1.18073	0.05938461
37880	18.93906	16.55912	2.379942	0.475012	0.294407	0.705593	0.588814	1.41119	0.06170399
37890	18.40593	16.27333	2.132601	0.3575	0.38578	0.61422	0.77156	1.22844	0.07901905
37900	19.23167	16.90636	2.325306	0.602668	0.433361	0.566639	0.866722	1.13328	0.06516904
37910	19.0057	16.75471	2.25099	0.613603	0.322111	0.677889	0.644223	1.35578	0.07019661
37920	17.12456	15.13867	1.985888	0.601353	0.611866	0.388134	1.22373	0.776268	0.09150574
37930	15.95563	14.06389	1.891741	0.117606	0.502631	0.497369	1.00526	0.994739	0.1005394
37940	18.04742	15.88228	2.165141	0.511299	0.56917	0.43083	1.13834	0.86166	0.07648921
37950	17.15218	14.58957	2.562612	0.580051	0.247172	0.752828	0.494344	1.50566	0.05140203
37960	19.26156	16.79333	2.468228	0.580862	0.434049	0.565951	0.868098	1.1319	0.05648989
37970	17.85791	15.98772	1.870191	0.559482	0.30272	0.69728	0.60544	1.39456	0.1027295
37980	17.19821	14.58419	2.614025	0.0760167	0.30958	0.69042	0.61916	1.38084	0.04882609
37990	18.22881	15.7666	2.462217	0.297966	0.546226	0.453774	1.09245	0.907548	0.05683047
38000	18.78	16.62213	2.157873	0.507307	0.301543	0.698457	0.603085	1.39691	0.07704711
38010	18.4985	15.84242	2.656072	0.608214	0.459924	0.540076	0.919848	1.08015	0.04681568
38020	16.93758	14.76666	2.170918	0.676993	0.61438	0.38562	1.22876	0.77124	0.07604858
38030	18.80854	16.05832	2.750218	0.396408	0.418476	0.581524	0.836952	1.16305	0.04260927
38040	19.38208	16.93994	2.442134	0.54906	0.418646	0.581354	0.837292	1.16271	0.05798335
38050	17.18998	15.35801	1.831969	0.750873	0.524297	0.475703	1.04859	0.951407	0.106732
38060	17.02865	15.02475	2.003898	0.19747	0.242465	0.757535	0.484929	1.51507	0.08987248
38070	18.53279	16.16245	2.370339	0.57765	0.274302	0.725698	0.548604	1.4514	0.06229936
38080	16.7847	15.18904	1.59566	0.71283	0.292342	0.707658	0.584684	1.41532	0.1351832
38090	19.40495	16.97571	2.429246	0.527231	0.376307	0.623693	0.752613	1.24739	0.05873549
38100	18.82636	16.56822	2.258139	0.669302	0.333064	0.666936	0.666128	1.33387	0.06969659
38110	17.77706	15.70466	2.072394	0.367153	0.511457	0.488543	1.02291	0.977086	0.0839227
38120	16.61895	14.26082	2.358128	0.661726	0.618603	0.381397	1.23721	0.762795	0.06306474
38130	19.0723	16.66616	2.406148	0.459315	0.484468	0.515532	0.968935	1.03106	0.06010798
38140	18.73648	16.23568	2.500799	0.487023	0.526913	0.473087	1.05383	0.946175	0.05467962
38150	17.77409	15.15296	2.621131	0.118176	0.345505	0.654495	0.69101	1.30899	0.04848038
38160	18.76757	16.56308	2.20449	0.705489	0.398493	0.601507	0.796986	1.20301	0.07353786
38170	17.31425	15.18756	2.126692	0.409805	0.615535	0.384465	1.23107	0.768929	0.07948737
38180	12.03222	10.93131	1.100915	0.419208	0.0978666	0.902133	0.195733	1.80427	0.2217111
38190	15.24877	13.43897	1.809802	0.00864692	0.439959	0.560041	0.879919	1.12008	0.1091243
38200	18.75723	16.30953	2.447697	0.60184	0.504419	0.495581	1.00884	0.991162	0.05766171
38210	18.66328	16.59875	2.064526	0.610827	0.312006	0.687994	0.624011	1.37599	0.08458564
38220	19.16154	16.79262	2.368922	0.5285	0.320104	0.679896	0.640208	1.35979	0.06238771
38230	19.07522	16.58211	2.49311	0.59853	0.454952	0.545048	0.909904	1.0901	0.05510169
38240	17.84416	15.6923	2.151862	0.202867	0.406185	0.593815	0.81237	1.18763	0.07751164
38250	17.47736	14.94231	2.535046	0.717064	0.4766	0.5234	0.953199	1.0468	0.05283874
38260	18.18645	16.12938	2.057066	0.391506	0.396816	0.603184	0.793633	1.20637	0.08521901
38270	18.48331	16.42625	2.057066	0.630711	0.477648	0.522352	0.955296	1.0447	0.08521901
38280	19.40595	17.0052	2.400751	0.510585	0.406216	0.593784	0.812431	1.18757	0.06043325
38290	18.85452	16.394	2.460521	0.38241	0.500169	0.499831	1.00034	0.999662	0.05692696
38300	17.16706	15.20529	1.961774	0.357966	0.520812	0.479188	1.04162	0.958377	0.09373917
38310	15.45028	13.7786	1.671684	0.257175	0.179244	0.820756	0.358487	1.64151	0.1252869
38320	19.38247	16.95966	2.422807	0.544779	0.371042	0.628958	0.742085	1.25792	0.05911491
38330	19.24122	16.85397	2.387247	0.426682	0.424645	0.575355	0.84929	1.15071	0.06125488
38340	17.74454	14.80969	2.934846	0.359465	0.436859	0.563141	0.873718	1.12628	0.03542594
38350	19.06816	16.77945	2.288711	0.547422	0.472437	0.527563	0.944874	1.05513	0.06759808
38360	18.46883	16.18597	2.282858	0.716027	0.348803	0.651197	0.697606	1.30239	0.06799488
38370	18.16076	16.18026	1.980497	0.494523	0.402288	0.597712	0.804577	1.19542	0.09200042
38380	18.49922	16.17558	2.323642	0.394391	0.532715	0.467285	1.06543	0.93457	0.06527755
38390	18.81613	16.51982	2.296309	0.440206	0.494878	0.505122	0.989756	1.01024	0.06708638
38400	16.25567	14.72717	1.528507	0.765272	0.463872	0.536128	0.927744	1.07226	0.1445728
38410	18.09812	16.00769	2.090429	0.423871	0.251614	0.748386	0.503228	1.49677	0.08242274
38420	19.34962	16.924	2.425615	0.442914	0.397091	0.602909	0.794182	1.20582	0.05894916
38430	17.13537	15.32895	1.806418	0.708386	0.537657	0.462343	1.07531	0.924687	0.1094943
38440	16.71222	14.96833	1.743893	0.425152	0.28963	0.71037	0.579259	1.42074	0.1165589
38450	16.89985	15.09573	1.804117	0.827691	0.425261	0.574739	0.850522	1.14948	0.1097465
38460	16.22963	14.59457	1.635055	0.476484	0.277206	0.722794	0.554412	1.44559	0.1299611
38470	12.84737	11.70549	1.141876	0.618307	0.356156	0.643844	0.712313	1.28769	0.2128131
38480	18.16499	16.00259	2.1624	0.430651	0.243755	0.756245	0.487509	1.51249	0.07669915
38490	18.83875	16.33957	2.499185	0.266882	0.405818	0.594182	0.811636	1.18836	0.05476793
38500	17.07468	14.94899	2.125682	0.151327	0.531987	0.468013	1.06397	0.936025	0.07956768
38510	19.20308	16.67183	2.531245	0.409352	0.354387	0.645613	0.708773	1.29123	0.05303993
38520	17.43477	15.61821	1.816559	0.725296	0.497723	0.502277	0.995445	1.00455	0.1083895
38530	18.69549	16.37128	2.324215	0.297134	0.332628	0.667372	0.665257	1.33474	0.06524018
38540	18.05134	16.09221	1.959133	0.607424	0.48788	0.51212	0.975761	1.02424	0.09398705
38550	18.92204	16.45396	2.468082	0.342104	0.325936	0.674064	0.651872	1.34813	0.05649814
38560	19.01462	16.43215	2.582468	0.518503	0.477967	0.522033	0.955934	1.04407	0.05039148
38570	19.04962	16.66463	2.384993	0.347652	0.403656	0.596344	0.807313	1.19269	0.06139309
38580	16.94927	15.12567	1.823601	0.702683	0.567063	0.432937	1.13413	0.865874	0.1076289
38590	14.65788	13.01088	1.647005	0.278249	0.58943	0.41057	1.17886	0.82114	0.1284173
38600	14.96267	13.56789	1.394783	0.598067	0.325533	0.674467	0.651065	1.34893	0.1652579
38610	14.50965	13.03216	1.47749	0.287805	0.17655	0.82345	0.353099	1.6469	0.1521398
38620	11.46379	10.45254	1.011249	0.746531	0.107873	0.892127	0.215746	1.78425	0.2425095
38630	11.40468	10.40589	0.9987919	0.333211	0.133795	0.866205	0.267591	1.73241	0.2455494
38640	18.86947	16.54495	2.324519	0.673898	0.354063	0.645937	0.708126	1.29187	0.0652203
38650	16.94089	14.60525	2.335645	0.208465	0.626073	0.373927	1.25215	0.747853	0.06449868
38660	11.6404	9.060694	2.579705	-0.354042	0.310671	0.689329	0.621342	1.37866	0.05053092
38670	19.06643	16.77354	2.292889	0.587387	0.469906	0.530094	0.939813	1.06019	0.06731621
38680	17.34473	15.40413	1.940601	0.477184	0.542194	0.457806	1.08439	0.915613	0.09574504
38690	18.35424	16.21143	2.142812	0.351818	0.303819	0.696181	0.607637	1.39236	0.07821634
38700	15.88445	14.31303	1.571416	0.498274	0.283195	0.716805	0.56639	1.43361	0.1385006
38710	17.35059	15.19875	2.151837	0.170374	0.512447	0.487553	1.02489	0.975106	0.07751355
38720	17.99199	15.59897	2.39302	0.200592	0.278891	0.721109	0.557782	1.44222	0.06090227
38730	17.56216	15.27429	2.287863	0.298756	0.597717	0.402283	1.19543	0.804565	0.06765537
38740	17.48731	15.3602	2.127117	0.794772	0.424693	0.575307	0.849386	1.15061	0.07945362
38750	17.1319	15.31152	1.820381	0.42342	0.271554	0.728446	0.543107	1.45689	0.107976
38760	19.1052	16.90138	2.203822	0.545648	0.347929	0.652071	0.695857	1.30414	0.07358702
38770	19.03004	16.82622	2.203822	0.613294	0.333795	0.666205	0.667591	1.33241	0.07358702
38780	19.19788	16.80899	2.38889	0.623538	0.422187	0.577813	0.844374	1.15563	0.06115432
38790	15.43645	13.48885	1.947596	-0.142639	0.335454	0.664546	0.670907	1.32909	0.09507767
38800	18.04675	15.93836	2.108389	0.432279	0.526175	0.473825	1.05235	0.947649	0.08095562
38810	18.5169	16.07058	2.446312	0.205616	0.363782	0.636218	0.727565	1.27244	0.05774161
38820	18.72311	16.47584	2.247268	0.566006	0.513714	0.486286	1.02743	0.972571	0.07045839
38830	19.12449	16.74771	2.376779	0.465772	0.317379	0.682621	0.634759	1.36524	0.06189946
38840	16.60159	14.71264	1.888956	0.284133	0.492138	0.507862	0.984276	1.01572	0.1008197
38850	17.04273	15.40046	1.642273	0.72844	0.397378	0.602622	0.794756	1.20524	0.1290265
38860	17.19709	15.20169	1.995406	0.46978	0.595502	0.404498	1.191	0.808995	0.09063894
38870	18.76726	16.20403	2.563228	0.361811	0.312226	0.687774	0.624452	1.37555	0.0513704
38880	19.15882	16.74114	2.417684	0.631825	0.397338	0.602662	0.794677	1.20532	0.05941851
38890	18.80514	16.73157	2.073565	0.644287	0.359086	0.640914	0.718173	1.28183	0.08382447
38900	16.11302	14.60844	1.504583	0.840029	0.403677	0.596323	0.807355	1.19265	0.1480733
38910	14.35922	12.84942	1.5098	0.885513	0.512828	0.487172	1.02566	0.974344	0.1473028
38920	16.43998	14.70906	1.730914	0.419983	0.382939	0.617061	0.765879	1.23412	0.1180817
38930	19.15895	16.9305	2.228451	0.608256	0.415245	0.584755	0.83049	1.16951	0.07179672
38940	17.80856	15.64424	2.164318	0.778223	0.383942	0.616058	0.767884	1.23212	0.07655218
38950	17.29401	14.46843	2.825577	0.202666	0.327608	0.672392	0.655215	1.34478	0.03951628
38960	16.09281	13.81104	2.28177	-0.090068	0.539352	0.460648	1.0787	0.921297	0.0680689
38970	18.12707	15.34188	2.785183	0.33311	0.499338	0.500662	0.998677	1.00132	0.0411452
38980	17.90199	15.96682	1.935164	0.582552	0.253527	0.746473	0.507054	1.49295	0.09626702
38990	18.96285	16.43253	2.530318	0.595658	0.46453	0.53547	0.929059	1.07094	0.05308913
39000	16.91716	14.44048	2.476682	0.561847	0.627277	0.372723	1.25455	0.745445	0.05601438
39010	18.8457	16.24403	2.601673	0.460886	0.31694	0.68306	0.63388	1.36612	0.04943296
39020	18.71419	15.98111	2.733081	0.340327	0.435784	0.564216	0.871568	1.12843	0.04334579
39030	18.89213	16.42257	2.469558	0.518023	0.511392	0.488608	1.02278	0.977216	0.05641482
39040	14.35586	11.56495	2.790908	0.0977195	0.227242	0.772758	0.454485	1.54552	0.0409103
39050	18.16914	15.95357	2.215574	0.638363	0.259844	0.740156	0.519688	1.48031	0.07272723
39060	17.39014	15.36475	2.025388	0.21861	0.288473	0.711527	0.576947	1.42305	0.0879618
39070	17.02236	15.1852	1.837163	0.413619	0.416187	0.583813	0.832375	1.16763	0.106179
39080	19.16099	16.71939	2.441604	0.361526	0.388499	0.611501	0.776999	1.223	0.05801409
39090	18.54063	15.94687	2.593759	0.648126	0.388786	0.611214	0.777571	1.22243	0.04982572
39100	18.90865	16.4683	2.440357	0.292347	0.374005	0.625995	0.74801	1.25199	0.05808651
39110	14.7949	12.99876	1.796141	-0.127596	0.366953	0.633047	0.733905	1.26609	0.1106253
39120	17.94066	15.42874	2.511925	0.46448	0.587084	0.412916	1.17417	0.825832	0.05407464
39130	18.76494	16.22176	2.543181	0.369173	0.505667	0.494333	1.01133	0.988665	0.05241063
39140	16.25757	14.48415	1.773423	0.402431	0.510612	0.489388	1.02122	0.978777	0.1131673
39150	17.84903	15.16635	2.682684	0.331666	0.556741	0.443259	1.11348	0.886517	0.04558625
39160	18.09383	15.95188	2.14195	0.477478	0.236338	0.763662	0.472677	1.52732	0.07828376
39170	17.41164	15.37524	2.036397	0.788041	0.480125	0.519875	0.96025	1.03975	0.08699869
39180	18.5541	16.17616	2.377937	0.336022	0.514521	0.485479	1.02904	0.970958	0.06182781
39190	18.56444	15.83595	2.728494	0.286159	0.393334	0.606666	0.786669	1.21333	0.04354506
39200	16.52303	13.83861	2.684415	0.0147058	0.320658	0.679342	0.641315	1.35868	0.04550741
39210	16.24376	13.68643	2.557338	0.606293	0.624062	0.375938	1.24812	0.751876	0.05167386
39220	18.21372	15.86882	2.344893	0.161624	0.379841	0.620159	0.759682	1.24032	0.06390499
39230	18.77966	16.45111	2.328549	0.367157	0.478595	0.521405	0.957189	1.04281	0.06495803
39240	17.96672	15.65215	2.314564	0.254257	0.256494	0.743506	0.512988	1.48701	0.06587287
39250	15.56337	13.4969	2.066475	-0.118476	0.527363	0.472637	1.05473	0.945274	0.08442088
39260	16.76308	15.01396	1.749118	0.534247	0.473136	0.526864	0.946273	1.05373	0.1159515
39270	16.22755	14.31859	1.908963	0.0652346	0.274645	0.725355	0.549291	1.45071	0.09882266
39280	17.2002	14.46542	2.734778	0.433483	0.261072	0.738928	0.522145	1.47786	0.0432723
39290	19.3116	16.8293	2.482299	0.414912	0.406668	0.593332	0.813337	1.18666	0.05570061
39300	19.22121	16.74783	2.473384	0.497252	0.333786	0.666214	0.667572	1.33243	0.05619941
39310	19.10708	16.92003	2.187046	0.59328	0.403549	0.596451	0.807097	1.1929	0.07483189
39320	15.72463	12.95988	2.76475	-0.0711531	0.4236	0.5764	0.847201	1.1528	0.04199458
39330	15.1698	13.15107	2.018729	-0.213186	0.427492	0.572508	0.854983	1.14502	0.08854944
39340	18.29628	15.45007	2.846206	0.481562	0.433228	0.566772	0.866456	1.13354	0.03870946
39350	18.46381	15.72731	2.736502	0.389239	0.495967	0.504033	0.991934	1.00807	0.04319773
39360	17.81825	15.11622	2.702026	0.373982	0.278533	0.721467	0.557066	1.44293	0.04471301
39370	19.17956	16.88153	2.298032	0.562611	0.331058	0.668942	0.662116	1.33788	0.0669709
39380	15.38239	13.61973	1.762655	0.874397	0.382831	0.617169	0.765663	1.23434	0.1143924
39390	16.49975	14.66009	1.839669	0.232643	0.244766	0.755234	0.489531	1.51047	0.1059134
39400	17.58659	15.70601	1.880579	0.505913	0.251768	0.748232	0.503537	1.49646	0.1016679
39410	18.31632	16.13877	2.177554	0.296124	0.32234	0.67766	0.644681	1.35532	0.07554557
39420	16.31088	13.64473	2.66615	0.000897521	0.533729	0.466271	1.06746	0.932542	0.04634625
39430	15.85047	13.57857	2.271898	0.107306	0.185614	0.814386	0.371228	1.62877	0.06874416
39440	17.58935	15.38769	2.201658	0.126782	0.301856	0.698144	0.603713	1.39629	0.0737464
39450	17.85821	15.40575	2.452465	0.0987489	0.339597	0.660403	0.679194	1.32081	0.0573874
39460	15.22776	13.82949	1.398273	0.746361	0.503693	0.496307	1.00739	0.992614	0.1646821
39470	19.04096	16.72921	2.311752	0.430605	0.4509	0.5491	0.901799	1.0982	0.06605836
39480	18.70133	16.36225	2.339072	0.350507	0.29582	0.70418	0.59164	1.40836	0.06427802
39490	18.57709	15.91212	2.66497	0.287896	0.346906	0.653094	0.693811	1.30619	0.04640097
39500	19.27792	16.86548	2.412436	0.564533	0.447197	0.552803	0.894394	1.10561	0.05973116
39510	18.74154	16.32911	2.412436	0.413642	0.283403	0.716597	0.566806	1.43319	0.05973116
39520	17.80144	15.42876	2.372674	0.08288	0.422518	0.577482	0.845036	1.15496	0.06215407
39530	18.23999	16.29341	1.946573	0.621959	0.296368	0.703632	0.592735	1.40726	0.095175
39540	19.1719	16.88249	2.289408	0.451598	0.367813	0.632187	0.735625	1.26437	0.06755099
39550	19.10844	16.81903	2.289408	0.488588	0.452231	0.547769	0.904463	1.09554	0.06755099
39560	18.76218	16.47558	2.286595	0.31891	0.363023	0.636977	0.726045	1.27395	0.06774122
39570	17.52988	15.14347	2.386417	0.341799	0.614424	0.385576	1.22885	0.771152	0.06130575
39580	16.55077	14.89334	1.657429	0.775843	0.515735	0.484265	1.03147	0.96853	0.1270856
39590	19.02282	16.35777	2.665056	0.396582	0.374507	0.625493	0.749015	1.25099	0.04639699
39600	18.91426	16.67096	2.243296	0.618275	0.476758	0.523242	0.953515	1.04648	0.07073878
39610	17.90349	15.84789	2.055602	0.310117	0.307171	0.692829	0.614341	1.38566	0.0853438
39620	18.22023	16.05415	2.16608	0.75418	0.418673	0.581327	0.837346	1.16265	0.07641738
39630	19.07733	16.45883	2.618501	0.560376	0.394738	0.605262	0.789476	1.21052	0.04860807
39640	18.88402	16.69991	2.184104	0.540778	0.462256	0.537744	0.924512	1.07549	0.07505234
39650	18.99958	16.7404	2.259173	0.410115	0.37608	0.62392	0.75216	1.24784	0.06962451
39660	19.29252	16.96343	2.329093	0.587206	0.422715	0.577285	0.84543	1.15457	0.06492272
39670	19.26437	16.90578	2.358593	0.560435	0.447403	0.552597	0.894806	1.10519	0.06303546
39680	19.22561	16.86702	2.358593	0.574273	0.452801	0.547199	0.905602	1.0944	0.06303546
39690	15.73512	13.52284	2.212286	-0.169051	0.308484	0.691516	0.616967	1.38303	0.07296679
39700	18.5093	16.41083	2.098473	0.616158	0.281288	0.718712	0.562575	1.43742	0.08176238
39710	16.80832	15.00962	1.798702	0.436703	0.212761	0.787239	0.425522	1.57448	0.1103424
39720	17.75232	15.74461	2.007708	0.789023	0.404674	0.595326	0.809347	1.19065	0.08953076
39730	14.36055	12.54395	1.816604	-0.200104	0.23057	0.76943	0.461141	1.53886	0.1083846
39740	17.38271	15.50153	1.881185	0.407789	0.269519	0.730481	0.539039	1.46096	0.1016063
39750	16.97255	14.58965	2.3829	0.0810367	0.572488	0.427512	1.14498	0.855024	0.06152172
39760	16.43812	14.3881	2.050014	-0.0137823	0.29642	0.70358	0.592839	1.40716	0.08582209
39770	19.23754	16.94777	2.289764	0.532228	0.344843	0.655157	0.689687	1.31031	0.06752692
39780	16.52522	14.81411	1.711111	0.720173	0.562773	0.437227	1.12555	0.874454	0.1204433
39790	16.43871	14.74132	1.697391	0.447237	0.226904	0.773096	0.453809	1.54619	0.1221072
39800	14.3179	13.1528	1.165103	0.766427	0.268942	0.731058	0.537885	1.46212	0.2079271
39810	17.19971	14.24545	2.954266	0.261621	0.458688	0.541312	0.917376	1.08262	0.03474461
39820	15.45323	13.15781	2.295417	-0.0765004	0.617858	0.382142	1.23572	0.764284	0.06714623
39830	17.81044	15.51671	2.293727	0.107976	0.344545	0.655455	0.68909	1.31091	0.06725986
39840	19.02711	16.80501	2.222103	0.495488	0.432276	0.567724	0.864552	1.13545	0.07225394
39850	17.77148	15.84302	1.928467	0.541622	0.484612	0.515388	0.969223	1.03078	0.09691394
39860	17.68166	15.77807	1.903594	0.450567	0.293421	0.706579	0.586842	1.41316	0.09935467
39870	18.31103	16.12587	2.185153	0.384088	0.503525	0.496475	1.00705	0.992949	0.07497371
39880	16.65912	14.42388	2.235237	0.466195	0.18185	0.81815	0.363701	1.6363	0.07131121
39890	17.14742	15.23505	1.912369	0.448593	0.535216	0.464784	1.07043	0.929568	0.09848669
39900	19.12827	16.82704	2.301231	0.649939	0.39451	0.60549	0.789021	1.21098	0.06675697
39910	18.42338	15.97609	2.447288	0.218871	0.322936	0.677064	0.645872	1.35413	0.05768527
39920	18.40922	16.437	1.972219	0.675847	0.424331	0.575669	0.848663	1.15134	0.0927652
39930	18.6061	15.96321	2.642895	0.259292	0.447489	0.552511	0.894977	1.10502	0.04743666
39940	19.32052	17.02014	2.300379	0.557019	0.400692	0.599308	0.801385	1.19862	0.0668139
39950	18.91081	16.54034	2.370466	0.496822	0.508728	0.491272	1.01746	0.982544	0.06229142
39960	18.63507	16.1496	2.485466	0.365259	0.288135	0.711865	0.576271	1.42373	0.05552449
39970	13.62077	12.05519	1.56559	-0.130978	0.258477	0.741523	0.516954	1.48305	0.1393098
39980	19.11271	16.89838	2.214331	0.602043	0.346882	0.653118	0.693764	1.30624	0.0728177
39990	16.01808	13.73372	2.284365	-0.126111	0.29636	0.70364	0.59272	1.40728	0.06789244
40000	18.92145	16.63709	2.284365	0.373737	0.411337	0.588663	0.822674	1.17733	0.06789244
40010	17.59223	15.36843	2.2238	0.684423	0.570648	0.429352	1.1413	0.858704	0.07213144
40020	16.10948	14.36098	1.748494	0.583906	0.170088	0.829912	0.340176	1.65982	0.1160239
40030	16.67501	14.72447	1.95054	0.455185	0.630089	0.369911	1.26018	0.739822	0.09479822
40040	19.20828	16.83686	2.371416	0.487884	0.327968	0.672032	0.655936	1.34406	0.06223227
40050	18.13013	16.07674	2.053385	0.368283	0.326983	0.673017	0.653966	1.34603	0.08553322
40060	17.64627	15.17299	2.473283	0.495815	0.605857	0.394143	1.21171	0.788285	0.05620507
40070	18.10031	16.0148	2.085506	0.487347	0.526407	0.473593	1.05281	0.947186	0.08282948
40080	16.6008	15.05789	1.542908	0.787033	0.342165	0.657835	0.684329	1.31567	0.1425058
40090	17.40458	15.66894	1.735637	0.772885	0.343172	0.656828	0.686345	1.31366	0.1175252
40100	17.29288	14.9691	2.323778	0.190981	0.5902	0.4098	1.1804	0.819599	0.06526866
40110	17.68495	15.62468	2.060269	0.781234	0.457829	0.542171	0.915659	1.08434	0.08494645
40120	18.40825	16.28349	2.124763	0.408793	0.288059	0.711941	0.576117	1.42388	0.07964084
40130	18.44145	16.08959	2.35186	0.274168	0.29494	0.70506	0.589879	1.41012	0.0634613
40140	17.86546	15.56991	2.295554	0.146344	0.468444	0.531556	0.936888	1.06311	0.06713705
40150	18.21367	16.23468	1.978983	0.608155	0.275824	0.724176	0.551648	1.44835	0.09213984
40160	18.75839	16.39842	2.359972	0.32529	0.466774	0.533226	0.933547	1.06645	0.06294858
40170	16.54234	14.86169	1.68065	0.578173	0.207929	0.792071	0.415858	1.58414	0.1241685
40180	16.98709	15.3495	1.63759	0.696872	0.296739	0.703261	0.593478	1.40652	0.1296321
40190	18.7969	16.22323	2.57367	0.616513	0.362744	0.637256	0.725488	1.27451	0.05083677
40200	17.51671	15.72138	1.795329	0.602405	0.40773	0.59227	0.81546	1.18454	0.1107152
40210	14.96908	13.53794	1.43114	0.58311	0.388056	0.611944	0.776112	1.22389	0.1593576
40220	18.73455	16.60857	2.125978	0.463786	0.375245	0.624755	0.75049	1.24951	0.07954413
40230	16.61558	13.85363	2.761944	0.550428	0.468807	0.531193	0.937615	1.06239	0.04211255
40240	18.63015	15.90823	2.721917	0.310561	0.375041	0.624959	0.750082	1.24992	0.04383239
40250	15.54362	13.14319	2.400431	-0.115638	0.574737	0.425263	1.14947	0.850525	0.06045256
40260	17.00603	15.17733	1.828699	0.756807	0.539066	0.460934	1.07813	0.921868	0.1070816
40270	18.98907	16.79913	2.189942	0.60131	0.325348	0.674652	0.650696	1.3493	0.07461549
40280	18.68133	16.14539	2.535938	0.26836	0.466321	0.533679	0.932641	1.06736	0.0527916
40290	15.26427	12.83382	2.430455	-0.0953306	0.241551	0.758449	0.483101	1.5169	0.05866452
40300	18.36384	16.31109	2.052745	0.485418	0.285988	0.714012	0.571977	1.42802	0.08558797
40310	19.00882	16.34905	2.659768	0.385232	0.372608	0.627392	0.745216	1.25478	0.04664297
40320	17.94757	15.59046	2.357108	0.30034	0.5698	0.4302	1.1396	0.8604	0.06312914
40330	18.28651	16.26817	2.018339	0.46047	0.364916	0.635084	0.729832	1.27017	0.08858403
40340	19.28955	16.96315	2.326394	0.591975	0.366182	0.633818	0.732363	1.26764	0.06509815
40350	16.69028	14.02364	2.666639	0.42061	0.23096	0.76904	0.461919	1.53808	0.04632358
40360	19.22444	16.72178	2.50266	0.479749	0.338772	0.661228	0.677544	1.32246	0.05457794
40370	18.72209	16.49191	2.230173	0.644333	0.491896	0.508104	0.983791	1.01621	0.07167321
40380	18.49338	16.50594	1.987439	0.688055	0.35294	0.64706	0.705879	1.29412	0.091364
40390	19.11961	16.64924	2.470371	0.576742	0.338537	0.661463	0.677074	1.32293	0.05636898
