Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
4173	-14.76539	-10.8156	-3.949798	0	1.17654	1.68935
4174	-13.54501	-11.05855	-2.486462	0	1.17654	0.598317
4175	-14.78119	-10.83714	-3.944053	0	1.50241	1.35919
4176	-14.78119	-10.83714	-3.944053	0	1.50241	1.35919
4177	-13.97591	-10.90282	-3.073087	0	0.853037	1.35919
4178	-13.97591	-10.90282	-3.073087	0	0.853037	1.35919
4179	-12.76062	-11.09842	-1.662204	0	0.583975	0.576329
4180	-12.76662	-11.20791	-1.558708	0	0.506811	0.576329
4181	-15.41139	-11.18257	-4.228822	0	1.89288	1.18104
4182	-16.60487	-10.83445	-5.770421	0	1.89288	2.33042
4183	-14.92428	-12.09499	-2.829288	0	1.66727	0.363191
4184	-17.21135	-10.83924	-6.372105	0	1.66727	3.00464
4185	-15.08554	-10.92459	-4.160953	0	1.66727	1.35605
4186	-14.4423	-10.7754	-3.666899	0	1.29891	1.35605
4187	-14.13563	-12.16256	-1.97308	0	1.19849	0.193597
4188	-12.98793	-12.05886	-0.9290757	0	0.420103	0.193597
4189	-12.74669	-11.59907	-1.147626	0	0.466769	0.309877
4190	-14.41914	-11.69731	-2.721833	0	0.466769	1.48357
4191	-15.71898	-12.23822	-3.480759	0	0.466769	2.04941
4192	-15.25879	-11.33454	-3.924251	0	0.797428	2.04941
4193	-13.13046	-10.85149	-2.278969	0	0.797428	0.822723
4194	-13.29826	-11.87427	-1.423987	0	0.797428	0.185267
4195	-12.92838	-11.26357	-1.66481	0	0.797428	0.36482
4196	-18.19217	-12.97364	-5.218531	0	0.546434	3.26539
4197	-18.01838	-12.72393	-5.29445	0	0.603037	3.26539
4198	-13.08962	-11.02488	-2.064738	0	0.603037	0.857388
4199	-12.85119	-11.03544	-1.81575	0	0.603037	0.671748
4200	-12.85881	-11.00361	-1.855195	0	0.632446	0.671748
4201	-13.32188	-11.01853	-2.303358	0	0.632446	1.00589
4202	-12.72519	-11.18132	-1.543869	0	0.632446	0.439631
4203	-12.72519	-11.18132	-1.543869	0	0.632446	0.439631
4204	-14.39941	-10.8458	-3.553604	0	1.413	1.15749
4205	-14.39941	-10.8458	-3.553604	0	1.413	1.15749
4206	-14.16564	-11.44581	-2.719836	0	0.533816	1.41504
4207	-14.16564	-11.44581	-2.719836	0	0.533816	1.41504
4208	-13.63185	-11.86536	-1.766486	0	0.30793	0.930125
4209	-13.22452	-10.89528	-2.329237	0	0.727504	0.930125
4210	-12.92229	-11.80711	-1.115186	0	0.540309	0.212151
4211	-13.75699	-10.87774	-2.879256	0	0.83216	1.23555
4212	-13.34896	-11.08931	-2.259644	0	0.589049	1.01669
4213	-13.59204	-12.44952	-1.142524	0	0.193037	0.579806
4214	-13.59204	-12.44952	-1.142524	0	0.193037	0.579806
4215	-12.81783	-11.34925	-1.468577	0	0.436135	0.579806
4216	-12.82382	-11.76266	-1.061164	0	0.359861	0.352321
4217	-13.61799	-12.8151	-0.8028824	0	0.167292	0.352321
4218	-13.61799	-12.8151	-0.8028824	0	0.167292	0.352321
4219	-13.10516	-11.31795	-1.787209	0	0.901184	0.352321
4220	-12.95354	-12.05149	-0.9020455	0	0.330224	0.263323
4221	-14.66466	-11.85989	-2.804775	0	1.60139	0.410788
4222	-12.8276	-11.1785	-1.649099	0	0.739745	0.410788
4223	-13.32631	-10.92959	-2.396719	0	0.704569	1.00337
4224	-13.32631	-10.92959	-2.396719	0	0.704569	1.00337
4225	-13.70104	-10.78029	-2.920749	0	1.09527	1.00337
4226	-13.88152	-10.80688	-3.07465	0	1.21002	1.00337
4227	-15.92078	-11.16307	-4.757708	0	1.04161	2.42663
4228	-13.51645	-10.79557	-2.720879	0	1.04161	0.90802
4229	-13.17034	-10.95282	-2.217527	0	0.66632	0.90802
4230	-12.85636	-10.97964	-1.876728	0	0.66632	0.653928
4231	-12.85636	-10.97964	-1.876728	0	0.66632	0.653928
4232	-12.90168	-11.33675	-1.564932	0	0.433853	0.653928
4233	-12.82995	-11.06747	-1.762475	0	0.581136	0.653928
4234	-13.12718	-11.7187	-1.408479	0	0.317204	0.653928
4235	-14.48277	-13.06375	-1.41902	0	0.141877	0.837114
4236	-14.16543	-12.70174	-1.463691	0	0.175183	0.837114
4237	-13.77832	-12.23767	-1.540654	0	0.232565	0.837114
4238	-13.22385	-12.22659	-0.9972601	0	0.232565	0.431972
4239	-13.44329	-12.16325	-1.280044	0	0.232565	0.642809
4240	-12.89247	-11.37073	-1.521736	0	0.736583	0.318992
4241	-12.89247	-11.37073	-1.521736	0	0.736583	0.318992
4242	-12.91345	-11.37	-1.543452	0	0.752773	0.318992
4243	-13.01594	-10.98866	-2.027273	0	0.882861	0.549631
4244	-12.7685	-11.3057	-1.462804	0	0.462005	0.549631
4245	-13.26179	-11.31174	-1.950049	0	0.462005	0.91291
4246	-13.17745	-11.29351	-1.883931	0	0.462005	0.863614
4247	-13.26576	-12.36961	-0.8961492	0	0.462005	0.127146
4248	-13.03982	-11.27205	-1.767772	0	0.462005	0.777008
4249	-13.25669	-10.83356	-2.423129	0	0.950625	0.777008
4250	-13.19535	-10.87153	-2.323821	0	0.950625	0.702967
4251	-12.89206	-11.13078	-1.761282	0	0.531208	0.702967
4252	-16.96042	-12.54677	-4.413646	0	2.50875	0.702967
4253	-12.84665	-11.60301	-1.243639	0	0.591932	0.2563
4254	-15.69519	-11.02332	-4.671864	0	1.89917	1.50507
4255	-14.32648	-11.45275	-2.873727	0	0.558518	1.50507
4256	-14.38785	-11.57574	-2.812114	0	0.51258	1.50507
4257	-15.14437	-10.85665	-4.287718	0	1.61276	1.50507
4258	-15.72078	-10.80937	-4.911404	0	1.61276	1.97008
4259	-14.54488	-11.27578	-3.269099	0	1.61276	0.745612
4260	-12.96361	-10.93568	-2.027933	0	0.824647	0.608337
4261	-18.44442	-11.74671	-6.697712	0	1.03226	3.88241
4262	-13.66893	-10.77224	-2.896686	0	1.03226	1.04845
4263	-13.55243	-10.78945	-2.762977	0	0.932567	1.04845
4264	-14.2471	-10.81644	-3.430653	0	1.33727	1.14155
4265	-14.06826	-10.78184	-3.286422	0	1.22973	1.14155
4266	-12.78815	-11.0621	-1.72605	0	0.70183	0.506077
4267	-12.69296	-11.35426	-1.338702	0	0.497574	0.421534
4268	-12.71825	-11.51347	-1.20478	0	0.476459	0.342801
4269	-14.14637	-12.37513	-1.771242	0	0.23126	1.01034
4270	-13.51253	-11.49407	-2.018462	0	0.415582	1.01034
4271	-12.90149	-11.77333	-1.128157	0	0.324577	0.437553
4272	-13.03444	-12.10029	-0.9341569	0	0.276231	0.341257
4273	-12.74217	-11.12055	-1.621618	0	0.65223	0.477815
4274	-13.33747	-11.15685	-2.180615	0	1.06901	0.477815
4275	-12.91261	-11.72498	-1.187628	0	0.328656	0.477815
4276	-12.95145	-11.45295	-1.498496	0	0.749205	0.289042
4277	-13.74383	-11.64376	-2.100071	0	0.388989	1.09778
4278	-12.93617	-12.0095	-0.9266733	0	0.388989	0.22292
4279	-13.15421	-12.3425	-0.8117091	0	0.363163	0.163031
4280	-13.54955	-11.65376	-1.895788	0	0.363163	0.971297
4281	-12.99876	-11.5443	-1.454455	0	0.363163	0.642248
4282	-12.93824	-10.92216	-2.016086	0	0.781903	0.642248
4283	-13.40724	-11.00665	-2.400593	0	0.65356	1.05727
4284	-14.50935	-10.94824	-3.561107	0	1.51881	1.05727
4285	-13.94312	-12.19005	-1.753063	0	0.254467	0.97358
4286	-13.23458	-12.40718	-0.8273997	0	0.400527	0.137365
4287	-13.23458	-12.40718	-0.8273997	0	0.400527	0.137365
4288	-13.48536	-11.09675	-2.388616	0	1.14866	0.553241
4289	-13.9909	-11.29342	-2.697485	0	1.37895	0.553241
4290	-14.12678	-11.66626	-2.460522	0	1.37895	0.376566
4291	-13.77528	-12.19769	-1.577593	0	0.94999	0.14723
4292	-13.69843	-12.8227	-0.8757352	0	0.49766	0.0762703
4293	-15.09244	-14.71257	-0.3798724	0	0.165896	0.0383295
4294	-13.95097	-13.3102	-0.6407759	0	0.136928	0.261822
4295	-13.79964	-12.80154	-0.9981006	0	0.156381	0.508782
4296	-14.98736	-14.41903	-0.5683259	0	0.0712376	0.273495
4297	-12.71267	-11.21532	-1.497357	0	0.61031	0.427087
4298	-12.806	-11.63122	-1.174781	0	0.369805	0.427087
4299	-13.53968	-11.28462	-2.255068	0	0.509718	1.09261
4300	-14.22845	-10.83845	-3.390004	0	1.3559	1.09261
4301	-15.30358	-10.80938	-4.494206	0	1.3559	1.91588
4302	-13.04191	-10.91503	-2.126886	0	0.875299	0.631462
4303	-13.28964	-10.81228	-2.477359	0	0.875299	0.892767
4304	-13.79694	-10.85398	-2.94296	0	1.22244	0.892767
4305	-15.71883	-10.93721	-4.781623	0	1.22244	2.26363
4306	-14.39775	-10.93022	-3.467527	0	1.47408	1.03224
4307	-13.39966	-11.18118	-2.218477	0	0.542811	1.03224
4308	-14.02355	-10.77155	-3.251999	0	1.07712	1.2685
4309	-14.83978	-10.78178	-4.058001	0	1.3672	1.57936
4310	-15.64761	-10.83744	-4.810173	0	1.68856	1.81881
4311	-14.94033	-11.58315	-3.357181	0	0.605237	1.81881
4312	-12.87793	-11.03598	-1.841952	0	0.787084	0.507236
4313	-14.10617	-10.83366	-3.272514	0	0.967299	1.39362
4314	-12.76172	-11.65405	-1.10767	0	0.415685	0.331172
4315	-12.72316	-11.456	-1.267167	0	0.534602	0.331172
4316	-15.30286	-10.87682	-4.426038	0	1.67462	1.54634
4317	-14.76086	-11.15571	-3.605151	0	1.67462	0.934307
4318	-14.65972	-11.20941	-3.450315	0	1.64896	0.844518
4319	-13.02535	-10.90527	-2.120079	0	0.717	0.784686
4320	-12.71759	-11.29332	-1.424274	0	0.487925	0.494983
4321	-13.66563	-11.37027	-2.295362	0	0.487925	1.14445
4322	-13.42908	-10.9093	-2.519785	0	1.09395	0.705745
4323	-13.07862	-10.85872	-2.219897	0	0.823201	0.752907
4324	-17.16811	-11.35971	-5.808406	0	2.48406	1.76756
4325	-17.16811	-11.35971	-5.808406	0	2.48406	1.76756
4326	-16.28183	-10.89864	-5.383193	0	1.39458	2.54001
4327	-14.58452	-10.79864	-3.78588	0	1.39458	1.34909
4328	-13.044	-10.87521	-2.168783	0	0.771987	0.766012
4329	-13.73548	-10.77606	-2.959425	0	0.998696	1.12879
4330	-14.03568	-10.78124	-3.254437	0	1.21865	1.12879
4331	-15.67	-10.93186	-4.738138	0	1.21865	2.235
4332	-15.57539	-11.15619	-4.4192	0	0.980857	2.235
4333	-16.73007	-10.95202	-5.778052	0	1.39761	2.83138
4334	-14.07421	-11.02795	-3.046264	0	1.39761	0.794622
4335	-14.07421	-11.02795	-3.046264	0	1.39761	0.794622
4336	-14.07421	-11.02795	-3.046264	0	1.39761	0.794622
4337	-14.07421	-11.02795	-3.046264	0	1.39761	0.794622
4338	-13.02069	-10.90692	-2.113774	0	0.715371	0.781614
4339	-12.8024	-11.19317	-1.609232	0	0.715371	0.405438
4340	-13.84372	-12.66768	-1.176037	0	0.715371	0.0824571
4341	-13.47849	-12.80343	-0.6750632	0	0.30323	0.121083
4342	-13.02985	-11.79637	-1.233479	0	0.30323	0.537426
4343	-14.4329	-12.09154	-2.341361	0	0.332448	1.33422
4344	-13.09083	-10.85698	-2.233856	0	0.843763	0.742752
4345	-12.9849	-11.49079	-1.494109	0	0.379229	0.655747
4346	-12.8221	-11.79768	-1.024425	0	0.379229	0.305562
4347	-12.73524	-11.43068	-1.30456	0	0.434774	0.458879
4348	-13.08455	-12.00313	-1.081415	0	0.268402	0.458879
4349	-12.9006	-11.73783	-1.162767	0	0.329056	0.458879
4350	-13.12756	-11.67137	-1.456196	0	0.329056	0.677653
4351	-13.45439	-10.94222	-2.51217	0	1.11637	0.677653
4352	-12.83542	-10.98371	-1.851717	0	0.68963	0.611971
4353	-13.02032	-11.97818	-1.042136	0	0.518478	0.179517
4354	-12.70104	-11.41046	-1.290572	0	0.518478	0.364745
4355	-12.84905	-11.79198	-1.057074	0	0.344387	0.364745
4356	-13.41434	-10.83745	-2.57689	0	0.820961	1.02131
4357	-12.76982	-11.25764	-1.512182	0	0.481848	0.566603
4358	-12.82914	-11.27343	-1.555703	0	0.464522	0.616377
4359	-13.41398	-10.99593	-2.418052	0	1.10747	0.616377
4360	-12.98738	-10.9279	-2.05948	0	0.840127	0.616377
4361	-13.02263	-10.94869	-2.073941	0	0.664773	0.802513
4362	-13.23498	-10.82476	-2.410225	0	0.915499	0.802513
4363	-13.23498	-10.82476	-2.410225	0	0.915499	0.802513
4364	-13.01979	-10.95764	-2.062143	0	0.655977	0.802513
4365	-13.01979	-10.95764	-2.062143	0	0.655977	0.802513
4366	-12.97138	-11.2372	-1.734178	0	0.834324	0.379642
4367	-12.96463	-11.21713	-1.747499	0	0.834324	0.389574
4368	-14.39133	-11.76683	-2.624507	0	1.4882	0.389574
4369	-16.65214	-10.88278	-5.769362	0	2.00201	2.2205
4370	-12.71904	-11.44008	-1.278955	0	0.444671	0.429891
4371	-13.39887	-10.80663	-2.592241	0	0.877879	0.97584
4372	-13.39887	-10.80663	-2.592241	0	0.877879	0.97584
4373	-12.76098	-11.0706	-1.690381	0	0.65952	0.521792
4374	-12.76098	-11.0706	-1.690381	0	0.65952	0.521792
4375	-12.73046	-11.12003	-1.610435	0	0.599915	0.521792
4376	-12.72098	-11.30999	-1.410983	0	0.599915	0.373085
4377	-13.96754	-10.9467	-3.02084	0	1.33316	0.840113
4378	-13.96754	-10.9467	-3.02084	0	1.33316	0.840113
4379	-14.26113	-10.81025	-3.450872	0	1.33316	1.16074
4380	-13.87987	-11.16983	-2.710035	0	1.33316	0.608383
4381	-13.49158	-11.05248	-2.4391	0	1.15057	0.58897
4382	-12.91487	-11.51753	-1.397337	0	0.373855	0.58897
4383	-13.96967	-10.91884	-3.050827	0	0.835521	1.36011
4384	-14.19482	-10.77567	-3.419147	0	1.11013	1.36011
4385	-13.40281	-10.79897	-2.603837	0	0.901715	0.96065
4386	-13.43607	-11.49788	-1.938194	0	0.405426	0.96065
4387	-14.29838	-10.84255	-3.455831	0	1.00293	1.49467
4388	-14.84228	-10.83214	-4.010143	0	1.16535	1.74552
4389	-13.04521	-10.92102	-2.124185	0	0.694029	0.810718
4390	-14.15936	-11.15167	-3.007682	0	0.694029	1.46943
4391	-18.27356	-10.93166	-7.341902	0	1.62874	3.76622
4392	-18.27356	-10.93166	-7.341902	0	1.62874	3.76622
4393	-14.78302	-10.99975	-3.783263	0	1.62874	1.11298
4394	-14.81087	-10.98307	-3.827795	0	1.62874	1.14618
4395	-13.56127	-11.03141	-2.529857	0	0.661024	1.14618
4396	-18.68953	-10.72624	-7.963284	0	2.16368	3.69457
4397	-16.87433	-10.96724	-5.90709	0	2.16368	2.16152
4398	-16.08014	-10.81288	-5.267262	0	1.68664	2.16152
4399	-16.91026	-13.56253	-3.347721	0	0.25547	2.16152
4400	-14.26463	-12.31238	-1.952252	0	0.25547	1.12109
4401	-13.12342	-12.25493	-0.8684935	0	0.25547	0.313061
4402	-14.43858	-12.38603	-2.052551	0	0.25547	1.19587
4403	-12.75571	-11.17497	-1.580743	0	0.672298	0.427271
4404	-12.76011	-11.20691	-1.553203	0	0.672298	0.406738
4405	-12.8699	-11.76997	-1.099922	0	0.334342	0.406738
4406	-13.28487	-12.34012	-0.9447505	0	0.218649	0.406738
4407	-13.81009	-12.9613	-0.8487891	0	0.147102	0.406738
4408	-13.68433	-12.81734	-0.8669852	0	0.160669	0.406738
4409	-14.10533	-12.79058	-1.314753	0	0.160669	0.740584
4410	-13.06139	-11.51256	-1.548821	0	0.37302	0.702749
4411	-13.06139	-11.51256	-1.548821	0	0.37302	0.702749
4412	-13.06139	-11.51256	-1.548821	0	0.37302	0.702749
4413	-12.95716	-10.93217	-2.02499	0	0.816029	0.61476
4414	-13.91882	-12.16039	-1.758423	0	0.259174	0.97287
4415	-13.94013	-10.83725	-3.102879	0	1.26157	0.97287
4416	-13.29686	-10.88401	-2.412848	0	0.747098	0.97287
4417	-13.98923	-11.59681	-2.39242	0	1.32555	0.379182
4418	-12.82832	-11.78135	-1.046973	0	0.44721	0.254391
4419	-14.25407	-10.77895	-3.475116	0	1.27253	1.23944
4420	-14.25407	-10.77895	-3.475116	0	1.27253	1.23944
4421	-12.86967	-10.9654	-1.904277	0	0.682235	0.658553
4422	-12.83523	-11.05824	-1.776989	0	0.587332	0.658553
4423	-12.93819	-10.91746	-2.020732	0	0.769062	0.658553
4424	-13.46604	-11.08857	-2.377463	0	1.13908	0.554508
4425	-13.47235	-11.16612	-2.306231	0	1.13908	0.501399
4426	-12.72248	-11.13533	-1.587142	0	0.602941	0.501399
4427	-12.71266	-11.17069	-1.541969	0	0.569261	0.501399
4428	-12.71153	-11.35422	-1.35731	0	0.569261	0.363721
4429	-13.0528	-11.18365	-1.869151	0	0.899218	0.415381
4430	-15.87806	-11.35451	-4.523558	0	0.899218	2.39445
4431	-15.92	-10.98865	-4.931354	0	1.20326	2.39445
4432	-14.07499	-10.77169	-3.303292	0	1.20326	1.1806
4433	-12.96804	-12.04132	-0.9267228	0	0.408863	0.203082
4434	-14.74453	-10.77823	-3.966296	0	1.32214	1.55605
4435	-12.87936	-11.04576	-1.833596	0	0.789437	0.498653
4436	-15.73407	-12.24783	-3.486245	0	2.02162	0.498653
4437	-12.89684	-11.29627	-1.600567	0	0.764895	0.349454
4438	-14.25452	-11.91331	-2.34121	0	0.364495	1.30206
4439	-13.05581	-11.3561	-1.699713	0	0.857545	0.330725
4440	-12.9096	-11.21359	-1.696016	0	0.486689	0.698825
4441	-13.11543	-11.0328	-2.082634	0	0.599312	0.874455
4442	-13.27116	-12.17881	-1.092346	0	0.599312	0.136118
4443	-12.78395	-11.03984	-1.744109	0	0.637892	0.583478
4444	-14.64408	-11.0853	-3.558786	0	1.61666	0.957694
4445	-13.24644	-10.95854	-2.287901	0	0.669116	0.957694
4446	-13.24644	-10.95854	-2.287901	0	0.669116	0.957694
4447	-14.27571	-10.94904	-3.326666	0	1.4436	0.957694
4448	-14.25101	-10.96888	-3.28213	0	1.4436	0.924489
4449	-14.67882	-10.81364	-3.865177	0	1.4436	1.3592
4450	-14.67882	-10.81364	-3.865177	0	1.4436	1.3592
4451	-15.11272	-11.05341	-4.059306	0	1.7525	1.19503
4452	-17.94032	-12.33686	-5.603464	0	2.90379	1.19503
4453	-18.33319	-12.26955	-6.06364	0	3.04376	1.39815
4454	-18.33319	-12.26955	-6.06364	0	3.04376	1.39815
4455	-14.0978	-10.8471	-3.250698	0	0.946496	1.39815
4456	-14.30739	-10.97696	-3.330435	0	0.857089	1.54701
4457	-13.31142	-10.92311	-2.388318	0	1.04026	0.66142
4458	-13.31142	-10.92311	-2.388318	0	1.04026	0.66142
4459	-12.83788	-11.09178	-1.746095	0	0.561431	0.66142
4460	-12.95539	-10.91269	-2.042701	0	0.789409	0.654585
4461	-13.00412	-10.90269	-2.101429	0	0.833195	0.654585
4462	-12.83136	-11.05711	-1.774249	0	0.589257	0.654585
4463	-13.54885	-11.13904	-2.409806	0	0.589257	1.12844
4464	-13.38261	-11.09668	-2.285932	0	0.589257	1.03608
4465	-13.38261	-11.09668	-2.285932	0	0.589257	1.03608
4466	-12.75444	-11.10276	-1.651686	0	0.584693	0.567769
4467	-15.0355	-11.87778	-3.157719	0	1.7746	0.500723
4468	-14.99472	-11.25096	-3.743761	0	1.7746	0.937663
4469	-15.45846	-12.60386	-2.854597	0	1.7746	0.274722
4470	-13.77188	-10.78231	-2.989564	0	1.12997	1.01998
4471	-12.75082	-11.46262	-1.288204	0	0.419783	0.461675
4472	-12.93821	-11.69285	-1.245365	0	0.623257	0.226261
4473	-13.69125	-10.80609	-2.885164	0	1.1374	0.934713
4474	-13.69125	-10.80609	-2.885164	0	1.1374	0.934713
4475	-13.07155	-10.87997	-2.191588	0	0.869151	0.68585
4476	-13.07155	-10.87997	-2.191588	0	0.869151	0.68585
4477	-13.07155	-10.87997	-2.191588	0	0.869151	0.68585
4478	-12.97772	-10.89769	-2.080032	0	0.785978	0.68585
4479	-17.06581	-11.31176	-5.754052	0	2.43436	1.77674
4480	-16.99852	-12.99047	-4.008047	0	2.43436	0.474955
4481	-15.48302	-12.5822	-2.900815	0	1.79622	0.287567
4482	-15.94939	-13.19653	-2.752857	0	1.79622	0.177253
4483	-12.83463	-10.99319	-1.841435	0	0.661455	0.63248
4484	-12.83463	-10.99319	-1.841435	0	0.661455	0.63248
4485	-12.83463	-10.99319	-1.841435	0	0.661455	0.63248
4486	-13.0239	-10.91463	-2.109267	0	0.861144	0.63248
4487	-13.45426	-10.85512	-2.599144	0	0.802354	1.05651
4488	-17.39503	-10.84345	-6.551586	0	2.13784	2.66788
4489	-15.88956	-11.69508	-4.194484	0	2.13784	0.910481
4490	-15.405	-11.44905	-3.955948	0	0.758068	2.1124
4491	-14.68946	-12.14958	-2.539881	0	1.5249	0.289776
4492	-14.74887	-10.86349	-3.885381	0	1.5249	1.29295
4493	-14.60996	-10.82761	-3.782355	0	1.44809	1.29295
4494	-13.97089	-10.79775	-3.17314	0	0.993874	1.29295
4495	-14.53915	-10.89217	-3.646979	0	0.998809	1.6413
4496	-14.47413	-11.12725	-3.346885	0	0.775065	1.6413
4497	-14.83014	-11.34418	-3.485957	0	1.72671	0.793343
4498	-14.84658	-11.63257	-3.214013	0	1.72671	0.590588
4499	-13.33043	-11.1838	-2.146639	0	0.532121	0.989368
4500	-13.49028	-10.9889	-2.501382	0	1.14317	0.642807
4501	-14.28071	-11.43563	-2.845086	0	1.49774	0.544491
4502	-13.24885	-10.81687	-2.431988	0	0.884292	0.849946
4503	-13.24885	-10.81687	-2.431988	0	0.884292	0.849946
4504	-15.17356	-11.34655	-3.827002	0	1.85201	0.922318
4505	-12.78029	-11.1048	-1.675483	0	0.567492	0.602713
4506	-12.70373	-11.19453	-1.509198	0	0.567492	0.478735
4507	-13.45872	-11.15225	-2.306478	0	0.567492	1.07317
4508	-13.56333	-11.4017	-2.161636	0	0.4595	1.07317
4509	-13.71785	-11.66499	-2.052855	0	0.378396	1.07317
4510	-13.43483	-10.98204	-2.452786	0	0.676576	1.07317
4511	-13.62863	-11.02641	-2.602211	0	0.676576	1.18458
4512	-13.62933	-11.0396	-2.589729	0	0.667269	1.18458
4513	-13.63192	-10.96313	-2.668794	0	0.726219	1.18458
4514	-13.49063	-12.24206	-1.248565	0	0.726219	0.125686
4515	-14.27229	-11.13748	-3.134818	0	0.726219	1.53203
4516	-16.55967	-11.32824	-5.231429	0	2.28941	1.53203
4517	-16.55967	-11.32824	-5.231429	0	2.28941	1.53203
4518	-16.55967	-11.32824	-5.231429	0	2.28941	1.53203
4519	-16.55967	-11.32824	-5.231429	0	2.28941	1.53203
4520	-17.96374	-12.80317	-5.16057	0	2.89172	0.876891
4521	-12.85155	-10.98341	-1.868134	0	0.738652	0.575189
4522	-13.23668	-10.99659	-2.240089	0	1.01597	0.575189
4523	-14.22907	-11.36533	-2.863744	0	1.48096	0.575189
4524	-15.18783	-11.02162	-4.166202	0	1.75859	1.26864
4525	-14.90178	-11.46961	-3.432179	0	1.75859	0.721365
4526	-15.2066	-10.92548	-4.281123	0	1.12089	1.99202
4527	-13.53938	-10.86024	-2.679144	0	1.12089	0.797621
4528	-13.86065	-11.65064	-2.210008	0	1.24087	0.327864
4529	-13.86065	-11.65064	-2.210008	0	1.24087	0.327864
4530	-13.70927	-11.31793	-2.391345	0	1.24087	0.463065
4531	-16.53672	-11.31263	-5.224096	0	1.03801	2.77796
4532	-14.41967	-11.68343	-2.73624	0	1.52229	0.438793
4533	-16.48039	-11.28065	-5.199746	0	2.24825	1.54957
4534	-17.27828	-11.47984	-5.79844	0	1.03988	3.20431
4535	-22.86842	-12.10763	-10.76079	0	4.7397	3.20431
4536	-17.4246	-10.89442	-6.530173	0	1.58544	3.20431
4537	-17.4246	-10.89442	-6.530173	0	1.58544	3.20431
4538	-17.51518	-11.97027	-5.544909	0	0.82186	3.2333
4539	-17.29742	-11.24846	-6.048966	0	1.19767	3.2333
4540	-13.65543	-11.39942	-2.256016	0	1.19767	0.405364
4541	-13.07312	-11.48187	-1.591248	0	0.383198	0.724203
4542	-12.96437	-11.26838	-1.695981	0	0.461285	0.724203
4543	-17.15531	-11.8916	-5.263714	0	0.810876	3.03463
4544	-14.76445	-10.7941	-3.970342	0	1.23175	1.64945
4545	-13.67957	-11.00489	-2.674681	0	1.23175	0.683438
4546	-13.21808	-10.88797	-2.330105	0	0.974838	0.683438
4547	-13.31372	-11.49556	-1.818165	0	0.974838	0.301747
4548	-14.25158	-11.06211	-3.189475	0	1.47222	0.826787
4549	-13.10403	-10.87224	-2.231789	0	0.758187	0.826787
4550	-13.10403	-10.87224	-2.231789	0	0.758187	0.826787
4551	-13.31214	-11.62755	-1.684589	0	0.350207	0.826787
4552	-14.82117	-13.45436	-1.366803	0	0.113272	0.826787
4553	-14.49881	-13.36018	-1.138635	0	0.113272	0.656671
4554	-15.49149	-13.73408	-1.757406	0	0.113272	1.11801
4555	-15.60023	-13.85234	-1.747886	0	0.106174	1.11801
4556	-12.74	-11.10314	-1.636867	0	0.636305	0.505108
4557	-15.58364	-12.15559	-3.428058	0	1.97178	0.505108
4558	-15.596	-12.18258	-3.413416	0	1.97178	0.494192
4559	-15.82864	-12.60048	-3.228163	0	1.97178	0.356071
4560	-15.3562	-12.34152	-3.014684	0	1.81261	0.356071
4561	-13.25412	-10.84917	-2.404948	0	0.78983	0.924247
4562	-13.78831	-10.77666	-3.011653	0	1.00519	1.16124
4563	-14.28592	-10.81558	-3.470337	0	1.34717	1.16124
4564	-14.27114	-10.8189	-3.452243	0	1.34717	1.14775
4565	-13.7233	-10.79154	-2.931768	0	0.951996	1.15487
4566	-12.84477	-11.69431	-1.150461	0	0.348971	0.429789
4567	-12.94542	-10.93065	-2.014767	0	0.699077	0.72409
4568	-13.0309	-10.87518	-2.155729	0	0.804175	0.72409
4569	-13.0309	-10.87518	-2.155729	0	0.804175	0.72409
4570	-13.51254	-11.17659	-2.335948	0	1.1587	0.503935
4571	-12.70403	-11.27652	-1.427515	0	0.584462	0.400864
4572	-12.7351	-11.23467	-1.500424	0	0.638821	0.400864
4573	-12.7351	-11.23467	-1.500424	0	0.638821	0.400864
4574	-15.13012	-14.34575	-0.7843675	0	0.488968	0.0168409
4575	-14.29521	-13.47994	-0.8152649	0	0.488968	0.0398773
4576	-12.87148	-11.42345	-1.448034	0	0.69963	0.300993
4577	-13.02837	-11.07569	-1.952688	0	0.895833	0.48105
4578	-13.68493	-12.18535	-1.49958	0	0.895833	0.143223
4579	-13.18831	-11.49494	-1.693371	0	0.895833	0.287709
4580	-13.90522	-10.77635	-3.128877	0	1.16455	1.08927
4581	-14.58759	-10.94997	-3.637621	0	1.54386	1.08927
4582	-15.04857	-10.8253	-4.223274	0	1.54386	1.52592
4583	-13.27179	-11.59996	-1.671831	0	0.355879	0.811603
4584	-12.89425	-11.06681	-1.827446	0	0.802503	0.481002
4585	-13.00287	-11.41108	-1.591796	0	0.802503	0.305307
4586	-14.65906	-12.06759	-2.591473	0	1.53721	0.31594
