Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
3096	-12.85849	-11.1214	-1.737097	0	0.772441	0.443702
3097	-13.45593	-10.89075	-2.565186	0	0.761794	1.07175
3098	-16.09701	-10.84248	-5.254522	0	1.7939	2.04476
3099	-13.67575	-10.7777	-2.89805	0	0.984743	1.09698
3100	-14.30349	-10.85664	-3.446856	0	0.984743	1.50616
3101	-13.84585	-10.81922	-3.026631	0	1.21125	0.966338
3102	-13.23103	-10.8845	-2.346528	0	0.740415	0.930106
3103	-12.70018	-11.23669	-1.46349	0	0.582721	0.429426
3104	-12.84781	-11.12086	-1.726947	0	0.763808	0.444767
3105	-13.77003	-11.04548	-2.724549	0	0.689285	1.26308
3106	-12.87659	-11.36166	-1.51493	0	0.425826	0.624674
3107	-13.30655	-10.91759	-2.388956	0	1.03589	0.66626
3108	-15.62974	-11.90726	-3.722481	0	2.03014	0.66626
3109	-14.05973	-12.88796	-1.171767	0	0.727962	0.0666833
3110	-14.46969	-11.23011	-3.239587	0	1.5801	0.756266
3111	-12.95695	-10.97587	-1.981076	0	0.641782	0.756266
3112	-14.15832	-11.23656	-2.921756	0	0.641782	1.45762
3113	-14.82343	-10.80556	-4.017862	0	1.45901	1.45762
3114	-14.67955	-10.7832	-3.896349	0	1.36842	1.45762
3115	-15.01083	-10.78694	-4.223884	0	1.36842	1.70182
3116	-15.61301	-10.87894	-4.734074	0	1.7488	1.70182
3117	-13.37632	-10.86106	-2.515264	0	1.04433	0.751995
3118	-14.21308	-12.23902	-1.974057	0	1.20993	0.182889
3119	-13.1201	-11.05246	-2.06764	0	0.586267	0.876321
3120	-13.04127	-12.17422	-0.8670462	0	0.287138	0.280314
3121	-13.49858	-12.84038	-0.6582006	0	0.287138	0.124603
3122	-13.32006	-12.27851	-1.041551	0	0.572956	0.124603
3123	-13.36126	-12.54776	-0.8135091	0	0.412313	0.115223
3124	-12.74796	-11.25976	-1.488195	0	0.647304	0.383263
3125	-12.77177	-11.33502	-1.436755	0	0.647304	0.344911
3126	-13.90891	-11.09458	-2.814335	0	1.34191	0.677399
3127	-12.86115	-11.13301	-1.728142	0	0.532067	0.677399
3128	-12.86115	-11.13301	-1.728142	0	0.532067	0.677399
3129	-12.86115	-11.13301	-1.728142	0	0.532067	0.677399
3130	-14.28342	-10.82055	-3.462865	0	1.03313	1.46971
3131	-13.59307	-12.09606	-1.497007	0	0.250307	0.78683
3132	-13.36463	-12.67314	-0.6914931	0	0.284938	0.151626
3133	-12.79366	-11.30881	-1.484851	0	0.676954	0.35112
3134	-15.86369	-11.76704	-4.096654	0	0.676954	2.29842
3135	-14.83722	-11.78264	-3.054587	0	1.70075	0.497682
3136	-17.06063	-12.91142	-4.149203	0	2.48363	0.530928
3137	-12.81202	-11.08546	-1.726565	0	0.571703	0.636588
3138	-12.90161	-11.77492	-1.12669	0	0.324381	0.436655
3139	-13.33283	-12.3563	-0.9765356	0	0.21243	0.436655
3140	-12.82689	-11.04057	-1.786324	0	0.740473	0.512372
3141	-13.28221	-10.90956	-2.372651	0	0.718198	0.971799
3142	-12.831	-11.28006	-1.550945	0	0.718198	0.359154
3143	-15.44186	-11.53554	-3.906317	0	0.718198	2.11527
3144	-15.92389	-10.80814	-5.115756	0	1.61993	2.11527
3145	-23.16642	-11.09243	-12.074	0	1.90524	7.01787
3146	-23.18583	-11.02496	-12.16087	0	1.97	7.01787
3147	-23.18583	-11.02496	-12.16087	0	1.97	7.01787
3148	-19.15548	-10.80694	-8.348535	0	1.89493	4.25056
3149	-19.15548	-10.80694	-8.348535	0	1.89493	4.25056
3150	-17.32703	-10.80326	-6.523776	0	1.80061	2.98438
3151	-16.54193	-11.54956	-4.992363	0	2.3438	1.2994
3152	-12.98892	-10.96063	-2.028295	0	0.654358	0.778896
3153	-12.98642	-10.96929	-2.017133	0	0.646036	0.778896
3154	-12.98335	-10.98293	-2.000417	0	0.633573	0.778896
3155	-14.26805	-11.28751	-2.980548	0	0.633573	1.50966
3156	-13.89497	-10.98823	-2.906748	0	1.318	0.770209
3157	-13.06694	-11.3507	-1.716239	0	0.430382	0.770209
3158	-13.03742	-11.34745	-1.689972	0	0.430382	0.750625
3159	-14.2593	-11.81928	-2.440028	0	0.396866	1.34337
3160	-14.49263	-12.153	-2.339631	0	0.322012	1.34337
3161	-12.90671	-11.29227	-1.614443	0	0.773453	0.351242
3162	-12.74113	-11.34265	-1.398478	0	0.612434	0.351242
3163	-13.16492	-10.87956	-2.285363	0	0.743624	0.881294
3164	-15.08094	-11.35218	-3.728763	0	1.81979	0.881294
3165	-13.1967	-11.27642	-1.920279	0	0.471425	0.881294
3166	-13.12799	-10.96599	-2.161995	0	0.651643	0.881294
3167	-12.74776	-11.24197	-1.505791	0	0.651643	0.392043
3168	-13.02479	-11.36929	-1.6555	0	0.832347	0.322959
3169	-13.24301	-10.85732	-2.38569	0	0.77692	0.9228
3170	-17.29333	-10.80627	-6.487059	0	1.78402	2.97359
3171	-16.2624	-10.82578	-5.436615	0	1.78402	2.1904
3172	-15.40206	-10.96883	-4.433222	0	1.78402	1.44229
3173	-14.12898	-11.23069	-2.898285	0	0.639607	1.44229
3174	-14.97149	-10.84395	-4.127547	0	1.55612	1.44229
3175	-15.07139	-11.50626	-3.565128	0	0.666713	1.91237
3176	-18.64614	-11.92066	-6.725482	0	3.11165	1.82372
3177	-17.65104	-12.45016	-5.20088	0	2.79409	1.00458
3178	-16.42042	-11.83344	-4.58698	0	2.33638	1.00458
3179	-14.92756	-10.81821	-4.109349	0	1.2179	1.76694
3180	-13.9827	-11.39144	-2.591264	0	1.36436	0.488627
3181	-15.77222	-10.8153	-4.956918	0	1.64926	1.96751
3182	-12.79123	-11.09995	-1.691282	0	0.712554	0.46943
3183	-14.58619	-10.77466	-3.811529	0	1.26082	1.50197
3184	-13.86711	-10.87264	-2.994467	0	1.26082	0.892788
3185	-13.75046	-10.99736	-2.753097	0	1.26082	0.712828
3186	-13.51028	-10.78553	-2.72475	0	0.948043	1.00447
3187	-12.9566	-10.97992	-1.976683	0	0.838567	0.556206
3188	-12.75381	-11.08324	-1.67057	0	0.610336	0.556206
3189	-12.83843	-11.00032	-1.838103	0	0.735245	0.556206
3190	-14.90761	-10.85315	-4.054451	0	1.55294	1.39098
3191	-12.81855	-11.66101	-1.157544	0	0.528306	0.255734
3192	-13.86747	-11.35197	-2.515504	0	0.528306	1.2682
3193	-14.27102	-12.01487	-2.256152	0	0.334939	1.2682
3194	-13.70427	-11.12742	-2.576847	0	1.25328	0.588964
3195	-13.73309	-10.78056	-2.952528	0	0.98263	1.13971
3196	-13.30784	-11.3779	-1.929944	0	1.00853	0.351392
3197	-15.06888	-11.00035	-4.068522	0	1.00853	1.94587
3198	-15.30851	-10.82148	-4.487029	0	1.32056	1.94587
3199	-13.89717	-10.92368	-2.973491	0	1.2976	0.840373
3200	-13.63502	-11.59049	-2.044526	0	1.13323	0.312127
3201	-13.79232	-11.02343	-2.768894	0	0.709692	1.27574
3202	-13.84277	-10.86405	-2.978717	0	0.866132	1.27574
3203	-13.51725	-10.98365	-2.533597	0	0.68901	1.12099
3204	-13.51725	-10.98365	-2.533597	0	0.68901	1.12099
3205	-13.75515	-11.04189	-2.713263	0	0.68901	1.25494
3206	-13.98693	-10.79176	-3.195175	0	1.22377	1.07948
3207	-14.35063	-10.88097	-3.469655	0	1.42842	1.07948
3208	-13.61795	-10.7845	-2.833443	0	0.954071	1.07948
3209	-17.6246	-11.57094	-6.053664	0	2.69453	1.73995
3210	-19.13653	-12.23265	-6.903882	0	3.32843	1.73995
3211	-19.11183	-12.32563	-6.786206	0	3.32843	1.65222
3212	-19.11183	-12.32563	-6.786206	0	3.32843	1.65222
3213	-19.08549	-12.47218	-6.613314	0	3.32843	1.52331
3214	-16.94639	-12.73643	-4.209955	0	2.4701	0.589751
3215	-17.38216	-11.19081	-6.191351	0	2.4701	2.06704
3216	-17.32458	-11.17094	-6.153641	0	2.44198	2.06704
3217	-16.68889	-11.98907	-4.699828	0	2.43884	0.986254
3218	-15.28867	-10.89123	-4.397435	0	1.68746	1.51217
3219	-15.28867	-10.89123	-4.397435	0	1.68746	1.51217
3220	-15.2492	-10.88039	-4.368811	0	1.66612	1.51217
3221	-14.25006	-10.94768	-3.30238	0	0.871016	1.51217
3222	-15.5784	-10.80485	-4.773553	0	1.56884	1.91122
3223	-15.5784	-10.80485	-4.773553	0	1.56884	1.91122
3224	-14.77324	-10.90579	-3.86745	0	1.56884	1.23565
3225	-15.09385	-11.01365	-4.080202	0	1.72746	1.23565
3226	-13.72546	-10.95659	-2.768873	0	0.749766	1.23565
3227	-13.73334	-10.9268	-2.806541	0	0.777851	1.23565
3228	-12.86782	-11.14032	-1.727499	0	0.777851	0.431136
3229	-15.96393	-10.96694	-4.996995	0	1.23712	2.40953
3230	-14.96795	-11.10688	-3.861071	0	0.894703	1.90503
3231	-13.01976	-11.07221	-1.947555	0	0.56707	0.805986
3232	-12.86733	-11.07771	-1.789625	0	0.56707	0.688236
3233	-13.17678	-11.67346	-1.503327	0	0.329742	0.712107
3234	-14.89406	-12.86672	-2.027331	0	0.197848	1.23469
3235	-12.85881	-11.86094	-0.9978741	0	0.351676	0.313318
3236	-13.03223	-11.67716	-1.355067	0	0.706428	0.224882
3237	-14.41252	-11.21189	-3.20063	0	0.706428	1.60089
3238	-12.80158	-11.2313	-1.57028	0	0.706428	0.385339
3239	-13.46925	-10.87748	-2.591765	0	1.09883	0.75453
3240	-13.70338	-11.79146	-1.911921	0	1.09883	0.247653
3241	-13.78488	-11.21954	-2.565338	0	1.28839	0.545268
3242	-14.15651	-11.08604	-3.07047	0	1.44093	0.769347
3243	-14.15651	-11.08604	-3.07047	0	1.44093	0.769347
3244	-15.19398	-10.93767	-4.25631	0	1.70599	1.38842
3245	-13.88254	-10.84664	-3.0359	0	0.896501	1.288
3246	-13.96498	-10.76934	-3.195632	0	1.16072	1.14288
3247	-13.04303	-10.99183	-2.051199	0	0.901269	0.549062
3248	-14.5579	-11.55853	-2.999369	0	1.6082	0.549062
3249	-12.86998	-11.05029	-1.819688	0	0.782068	0.495653
3250	-12.86998	-11.05029	-1.819688	0	0.782068	0.495653
3251	-14.79134	-11.11268	-3.678668	0	1.67379	0.989948
3252	-13.52572	-10.79945	-2.726269	0	1.05387	0.899781
3253	-14.03385	-10.77913	-3.254718	0	1.05387	1.29378
3254	-13.85841	-11.2127	-2.645708	0	0.599802	1.29378
3255	-13.49308	-10.78432	-2.708758	0	0.966642	0.97395
3256	-12.92109	-11.73501	-1.186087	0	0.584129	0.221193
3257	-13.30078	-10.95608	-2.3447	0	1.0435	0.625655
3258	-13.30078	-10.95608	-2.3447	0	1.0435	0.625655
3259	-13.30078	-10.95608	-2.3447	0	1.0435	0.625655
3260	-13.59514	-12.14561	-1.44953	0	0.856461	0.145278
3261	-14.46055	-13.13224	-1.328319	0	0.855243	0.0561237
3262	-14.92157	-13.32789	-1.593681	0	1.05309	0.0561237
3263	-13.98695	-13.26084	-0.7261121	0	0.406251	0.0561237
3264	-14.95581	-13.09802	-1.857788	0	1.22079	0.0853382
3265	-13.59711	-12.77734	-0.819771	0	0.446866	0.0853382
3266	-13.59969	-12.71052	-0.8891711	0	0.49861	0.0853382
3267	-13.22711	-12.27276	-0.9543455	0	0.49861	0.133931
3268	-13.66096	-13.01345	-0.647514	0	0.309237	0.0945371
3269	-12.99058	-11.78084	-1.209742	0	0.309237	0.513722
3270	-12.75663	-11.18693	-1.569706	0	0.521663	0.569676
3271	-13.43913	-10.89637	-2.542763	0	1.09359	0.72324
3272	-12.90794	-11.51254	-1.395397	0	0.375717	0.585662
3273	-12.82783	-11.55522	-1.27261	0	0.375717	0.494114
3274	-13.08805	-11.95161	-1.136441	0	0.274192	0.494114
3275	-13.08805	-11.95161	-1.136441	0	0.274192	0.494114
3276	-14.63088	-12.83946	-1.791419	0	0.182118	1.07453
3277	-12.85697	-11.09886	-1.75811	0	0.553874	0.677936
3278	-23.08422	-10.48719	-12.59703	0	3.67908	5.63398
3279	-15.47303	-10.80573	-4.6673	0	1.56355	1.83728
3280	-16.60434	-10.84454	-5.759805	0	1.56355	2.65183
3281	-14.37738	-10.81202	-3.565356	0	1.36724	1.21201
3282	-13.75826	-10.88029	-2.877972	0	1.22357	0.843181
3283	-13.38091	-10.81085	-2.570055	0	0.993997	0.843181
3284	-13.08426	-10.92789	-2.156367	0	0.68556	0.843181
3285	-13.43387	-10.85898	-2.574887	0	0.794458	1.04632
3286	-13.1764	-10.83232	-2.344077	0	0.867036	0.801658
3287	-15.24665	-11.22312	-4.023533	0	0.867036	2.05382
3288	-12.80459	-11.01215	-1.792443	0	0.670437	0.586971
3289	-13.1814	-10.94924	-2.232155	0	0.670437	0.91481
3290	-15.67397	-13.20073	-2.473239	0	0.204856	1.56014
3291	-15.76693	-13.24634	-2.520594	0	0.204856	1.59544
3292	-13.27075	-12.19984	-1.070903	0	0.230786	0.488657
3293	-14.31756	-12.44656	-1.870991	0	0.230786	1.08518
3294	-14.79658	-12.65589	-2.14069	0	0.230786	1.28627
3295	-12.69689	-11.26073	-1.436164	0	0.572067	0.419707
3296	-17.12173	-13.67808	-3.443654	0	0.253012	2.2355
3297	-13.28736	-11.90913	-1.378237	0	0.276928	0.671656
3298	-13.02041	-11.88266	-1.137744	0	0.290497	0.478781
3299	-12.70073	-11.224	-1.476727	0	0.543236	0.478781
3300	-13.13034	-11.09816	-2.032177	0	0.957367	0.478781
3301	-13.04165	-10.9288	-2.112853	0	0.685254	0.811044
3302	-15.07007	-10.92847	-4.141599	0	1.66626	1.34262
3303	-13.9922	-10.77702	-3.215179	0	1.04952	1.26865
3304	-13.29947	-10.99676	-2.302712	0	1.04952	0.588335
3305	-14.10517	-10.76669	-3.33848	0	1.12623	1.28387
3306	-13.98897	-11.5392	-2.449766	0	0.463623	1.28387
3307	-13.98897	-11.5392	-2.449766	0	0.463623	1.28387
3308	-13.16541	-10.93398	-2.231434	0	0.963481	0.621228
3309	-12.83526	-10.98603	-1.849231	0	0.678519	0.621228
3310	-14.29336	-11.43934	-2.854024	0	0.559154	1.48974
3311	-14.37181	-11.59517	-2.776636	0	0.501455	1.48974
3312	-12.78277	-11.10458	-1.678192	0	0.56666	0.605565
3313	-12.91042	-11.72677	-1.183648	0	0.328763	0.47474
3314	-17.18861	-11.36459	-5.824021	0	1.10031	3.16295
3315	-17.20247	-11.44445	-5.758017	0	1.0511	3.16295
3316	-13.92384	-10.77187	-3.151962	0	1.0511	1.21993
3317	-14.01562	-10.76457	-3.251045	0	1.12497	1.21993
3318	-12.86952	-11.29022	-1.579303	0	0.745917	0.352578
3319	-12.93619	-10.91695	-2.019239	0	0.745917	0.680585
3320	-13.15202	-11.75704	-1.394977	0	0.754162	0.206903
3321	-12.93121	-10.91944	-2.011769	0	0.754162	0.66677
3322	-13.89153	-11.1006	-2.790928	0	1.33509	0.66677
3323	-13.68533	-10.77529	-2.910044	0	0.996564	1.0941
3324	-13.68533	-10.77529	-2.910044	0	0.996564	1.0941
3325	-13.75439	-10.76873	-2.985657	0	1.05294	1.0941
3326	-14.4164	-11.83186	-2.584538	0	1.48321	0.364764
3327	-15.31745	-13.05112	-2.266337	0	1.48321	0.12752
3328	-13.26826	-12.3067	-0.9615574	0	0.510397	0.12752
3329	-13.42445	-12.73212	-0.6923282	0	0.309666	0.12752
3330	-13.41067	-11.92861	-1.482058	0	0.846916	0.179075
3331	-13.18876	-11.61569	-1.573071	0	0.846916	0.246932
3332	-12.7636	-11.35121	-1.412393	0	0.633106	0.340945
3333	-13.40139	-11.97862	-1.422766	0	0.813992	0.167792
3334	-13.36347	-11.97027	-1.393205	0	0.791952	0.167792
3335	-14.26916	-12.47577	-1.793391	0	1.12418	0.13393
3336	-14.14317	-10.78452	-3.358652	0	1.25709	1.16805
3337	-12.88974	-10.99455	-1.895191	0	0.787574	0.54644
3338	-14.55757	-10.81319	-3.744384	0	1.41447	1.29827
3339	-15.91497	-12.0656	-3.849367	0	2.13203	0.658976
3340	-12.92549	-10.92291	-2.002583	0	0.755107	0.658976
3341	-13.25659	-11.89107	-1.365519	0	0.280127	0.658976
3342	-13.14979	-11.89312	-1.256665	0	0.280127	0.577817
3343	-13.31001	-12.17118	-1.138834	0	0.232324	0.537767
3344	-12.85869	-11.00835	-1.850336	0	0.762805	0.537767
3345	-15.20914	-11.37691	-3.83223	0	0.762805	2.01542
3346	-14.24772	-11.4992	-2.748523	0	1.47421	0.496034
3347	-14.20514	-11.08624	-3.118896	0	1.45967	0.786713
3348	-14.18427	-11.38015	-2.804115	0	1.45967	0.55202
3349	-15.07683	-10.98682	-4.090012	0	1.02359	1.94684
3350	-12.71944	-11.15461	-1.564831	0	0.573541	0.514164
3351	-12.72692	-11.12856	-1.598359	0	0.619784	0.492919
3352	-13.19974	-12.1021	-1.097641	0	0.246459	0.492919
3353	-12.76885	-11.44137	-1.327479	0	0.417821	0.492919
3354	-14.48548	-11.53234	-2.953143	0	1.57894	0.54386
3355	-12.80945	-11.4179	-1.391552	0	0.414652	0.54386
3356	-12.85143	-11.4326	-1.418835	0	0.404168	0.574685
3357	-13.69501	-11.14306	-2.551954	0	1.249	0.574685
3358	-14.52457	-10.77273	-3.751836	0	1.249	1.46929
3359	-16.40048	-11.32083	-5.079653	0	2.23899	1.46929
3360	-14.37381	-10.90698	-3.466836	0	1.45303	1.05277
3361	-14.14893	-10.77259	-3.376341	0	1.1082	1.33012
3362	-13.42588	-10.96573	-2.460145	0	1.1082	0.647026
3363	-15.2874	-10.83942	-4.447981	0	1.27299	1.96433
3364	-13.80411	-10.95723	-2.84688	0	1.27299	0.770586
3365	-13.99888	-11.55145	-2.447431	0	0.460072	1.28568
3366	-12.72996	-11.34962	-1.380344	0	0.460072	0.490084
3367	-12.94798	-11.75823	-1.189751	0	0.31797	0.490084
3368	-12.93742	-11.05489	-1.882532	0	0.834492	0.490084
3369	-14.57434	-11.45369	-3.120648	0	0.602589	1.6451
3370	-14.04539	-10.79048	-3.254915	0	1.23993	1.10786
3371	-12.70646	-11.22092	-1.48554	0	0.598029	0.430558
3372	-13.0414	-12.07711	-0.9642922	0	0.467036	0.172921
3373	-12.88502	-11.17278	-1.712237	0	0.786174	0.411434
3374	-14.3909	-11.0874	-3.303498	0	0.786174	1.59784
3375	-13.52155	-11.30904	-2.21251	0	0.4954	1.0752
3376	-14.32712	-11.59205	-2.735066	0	0.4954	1.46481
3377	-20.73869	-18.37448	-2.364211	1	0	1.46481
3378	-16.46959	-14.25392	-2.21567	0	0.108149	1.46481
3379	-15.9652	-13.69861	-2.266594	0	0.146117	1.46481
3380	-14.97992	-12.96689	-2.013033	0	0.186947	1.23493
3381	-13.09427	-12.28442	-0.8098519	0	0.296741	0.228068
3382	-12.79114	-11.4332	-1.357946	0	0.625566	0.30789
3383	-13.0295	-10.899	-2.130506	0	0.852988	0.656472
3384	-13.04019	-12.085	-0.9551842	0	0.273335	0.359831
3385	-15.09658	-14.54117	-0.555411	0	0.315516	0.0195877
3386	-13.07524	-12.20842	-0.8668155	0	0.392857	0.174423
3387	-12.79257	-11.44958	-1.342992	0	0.619401	0.302906
3388	-13.43989	-10.92	-2.519888	0	0.730286	1.06949
3389	-14.91714	-11.08785	-3.829284	0	1.70654	1.06949
3390	-13.43052	-10.87224	-2.558276	0	1.07773	0.750661
3391	-13.02447	-11.48977	-1.534698	0	0.379589	0.685649
3392	-14.37192	-12.42327	-1.948654	0	1.21767	0.1562
3393	-13.70679	-12.06819	-1.638604	0	0.972946	0.169763
3394	-13.51842	-11.81658	-1.701836	0	0.972946	0.216907
3395	-13.50863	-11.44037	-2.068264	0	0.436256	1.0268
3396	-12.93594	-11.32847	-1.607473	0	0.436256	0.683242
3397	-12.73093	-11.19023	-1.540702	0	0.532436	0.537279
3398	-13.53224	-11.135	-2.397241	0	1.17105	0.537279
3399	-12.84148	-11.01346	-1.828018	0	0.746653	0.537279
3400	-13.39502	-11.15221	-2.242812	0	0.558217	1.03498
3401	-13.37144	-11.03701	-2.334438	0	0.626531	1.03498
3402	-12.75384	-11.25523	-1.498615	0	0.654784	0.383552
3403	-13.57868	-11.49208	-2.086603	0	1.13189	0.344841
3404	-12.69558	-11.24762	-1.447965	0	0.537947	0.462625
3405	-13.1367	-11.30073	-1.835971	0	0.455512	0.834349
3406	-14.77492	-11.87104	-2.903875	0	0.455512	1.63055
3407	-13.71509	-12.34721	-1.367879	0	0.209835	0.731026
3408	-13.77679	-11.64801	-2.128777	0	0.391655	1.11652
3409	-12.92433	-11.98877	-0.9355639	0	0.391655	0.226883
3410	-14.49017	-12.84598	-1.644186	0	0.171717	0.975153
3411	-14.8274	-12.9892	-1.838206	0	0.171717	1.11981
3412	-15.58786	-13.74374	-1.844117	0	0.117105	1.17883
3413	-14.47649	-12.46611	-2.010373	0	0.241062	1.17883
3414	-13.52701	-12.35138	-1.175621	0	0.205422	0.592097
3415	-13.36087	-12.54739	-0.8134794	0	0.205422	0.322092
3416	-12.86188	-11.05336	-1.808518	0	0.585911	0.683482
3417	-12.7648	-11.21345	-1.551347	0	0.504475	0.573176
3418	-13.18955	-12.21797	-0.9715844	0	0.504475	0.140918
3419	-12.69164	-11.34145	-1.350193	0	0.504475	0.4232
3420	-15.59217	-11.26494	-4.327237	0	0.905409	2.24189
3421	-12.92712	-12.00797	-0.9191513	0	0.34693	0.25937
3422	-13.16906	-12.38821	-0.7808407	0	0.329585	0.173594
3423	-13.20718	-11.37707	-1.83011	0	0.429431	0.85606
3424	-13.79316	-11.07639	-2.716767	0	0.672166	1.2744
3425	-12.74661	-11.60757	-1.139046	0	0.454999	0.315251
3426	-12.74661	-11.60757	-1.139046	0	0.454999	0.315251
3427	-13.06355	-11.03034	-2.033213	0	0.917936	0.518984
3428	-13.97782	-11.47618	-2.501638	0	1.34746	0.43871
3429	-14.07533	-10.89368	-3.181642	0	1.34746	0.945706
3430	-14.38228	-10.90065	-3.481636	0	1.45164	1.0652
3431	-14.25653	-11.03803	-3.218493	0	0.794859	1.52578
3432	-14.73572	-11.08579	-3.649939	0	1.64733	0.994988
3433	-12.95424	-10.91139	-2.042848	0	0.736221	0.707883
3434	-15.82327	-12.52591	-3.297363	0	1.99237	0.387069
3435	-14.99508	-12.07969	-2.915395	0	1.70759	0.387069
3436	-14.99508	-12.07969	-2.915395	0	1.70759	0.387069
3437	-15.2033	-12.41363	-2.789668	0	1.70759	0.29333
3438	-14.92897	-10.8266	-4.102365	0	1.20033	1.77931
3439	-14.43693	-11.33302	-3.103907	0	1.57117	0.664038
3440	-13.74263	-11.15803	-2.584597	0	1.27097	0.577054
3441	-14.27905	-10.82347	-3.455577	0	1.35488	1.14252
3442	-13.07082	-10.89378	-2.177037	0	0.882186	0.661966
3443	-13.36313	-11.74301	-1.620121	0	0.905878	0.22305
3444	-12.93094	-11.71508	-1.215857	0	0.604468	0.22305
3445	-14.95049	-11.93722	-3.013273	0	1.72215	0.445481
3446	-14.86172	-11.21675	-3.644979	0	1.72215	0.916467
3447	-14.8256	-11.30977	-3.515833	0	1.72215	0.820178
3448	-13.07145	-11.00611	-2.065336	0	0.921085	0.539786
3449	-13.10321	-10.92202	-2.181191	0	0.921085	0.626165
3450	-13.10321	-10.92202	-2.181191	0	0.921085	0.626165
3451	-13.43072	-10.83117	-2.599557	0	0.832585	1.02659
3452	-15.30037	-11.28854	-4.011829	0	1.88554	1.02659
3453	-17.83763	-12.17407	-5.663558	0	0.775739	3.36789
3454	-13.9213	-10.84835	-3.072949	0	0.903104	1.30902
3455	-14.19987	-10.76575	-3.434118	0	1.17238	1.30902
3456	-14.19987	-10.76575	-3.434118	0	1.17238	1.30902
3457	-13.67057	-10.85351	-2.817059	0	1.17238	0.848956
3458	-13.69491	-10.83999	-2.85492	0	1.17238	0.877184
3459	-13.20967	-10.83832	-2.37135	0	0.811844	0.877184
3460	-14.96123	-11.30352	-3.657708	0	1.77092	0.877184
3461	-13.75285	-10.85374	-2.89911	0	1.20533	0.877184
3462	-13.63413	-11.97665	-1.657478	0	0.279597	0.877184
3463	-14.95687	-11.00338	-3.953488	0	0.980484	1.88815
3464	-13.27834	-10.87141	-2.406931	0	0.999207	0.71635
3465	-13.34345	-10.88202	-2.46143	0	1.03984	0.71635
3466	-14.63595	-10.87867	-3.757274	0	1.03984	1.6825
3467	-13.00941	-11.93217	-1.077246	0	0.286541	0.437631
3468	-12.69429	-11.33185	-1.362445	0	0.499179	0.437631
3469	-13.03426	-11.14259	-1.891669	0	0.893757	0.437631
3470	-12.84109	-11.76595	-1.075144	0	0.347685	0.37492
3471	-13.94212	-11.27466	-2.667464	0	0.580578	1.32923
3472	-14.62907	-10.81548	-3.813586	0	1.4351	1.32923
3473	-13.19086	-10.85853	-2.332326	0	0.774483	0.88545
3474	-13.19086	-10.85853	-2.332326	0	0.774483	0.88545
3475	-13.2842	-10.96625	-2.317949	0	0.66731	0.981904
3476	-13.36434	-11.29775	-2.066592	0	0.479903	0.981904
3477	-13.49629	-10.9999	-2.496391	0	0.672962	1.10929
3478	-13.19717	-10.93001	-2.267157	0	0.980562	0.630781
3479	-14.50984	-10.99446	-3.515376	0	1.54059	1.0014
3480	-14.50984	-10.99446	-3.515376	0	1.54059	1.0014
3481	-13.06645	-11.041	-2.025459	0	0.920117	0.511022
3482	-14.33807	-11.38524	-2.952833	0	0.594192	1.52838
3483	-14.73788	-10.78776	-3.950119	0	1.39477	1.47135
3484	-14.66736	-10.7795	-3.887858	0	1.34835	1.47135
3485	-14.66736	-10.7795	-3.887858	0	1.34835	1.47135
3486	-13.91893	-11.25774	-2.661181	0	1.34835	0.556769
3487	-13.06178	-11.35632	-1.705453	0	0.861432	0.331118
3488	-14.74268	-12.05762	-2.685063	0	1.58476	0.338163
3489	-14.55749	-11.96255	-2.594935	0	1.51756	0.338163
3490	-14.4812	-11.82802	-2.653177	0	1.51756	0.381587
3491	-13.93139	-10.76495	-3.16644	0	1.10792	1.17391
3492	-16.75531	-11.78795	-4.967358	0	2.45065	1.17391
3493	-13.05874	-10.96498	-2.093752	0	0.906272	0.575785
3494	-17.42946	-11.50468	-5.924775	0	1.04513	3.29326
3495	-18.7982	-11.20606	-7.592139	0	1.40957	4.17196
3496	-18.82355	-11.5091	-7.314449	0	1.20253	4.17196
3497	-18.23968	-10.89836	-7.341324	0	1.67149	3.72304
3498	-13.14836	-10.87849	-2.269869	0	0.745146	0.86822
3499	-14.45195	-10.77483	-3.677127	0	1.19982	1.46276
3500	-13.68017	-10.89591	-2.784253	0	1.19982	0.797055
3501	-14.16175	-11.24283	-2.918921	0	0.638801	1.45848
3502	-14.97144	-10.83647	-4.134968	0	1.54546	1.45848
3503	-12.87771	-11.05152	-1.826198	0	0.585053	0.697521
3504	-13.31831	-11.18553	-2.132775	0	1.05522	0.455927
3505	-12.86822	-11.22877	-1.639451	0	0.481175	0.662165
3506	-12.86822	-11.22877	-1.639451	0	0.481175	0.662165
3507	-12.86822	-11.22877	-1.639451	0	0.481175	0.662165
3508	-13.14002	-11.75121	-1.388806	0	0.309591	0.646874
3509	-13.73039	-11.59846	-2.131927	0	0.403598	1.10692
3510	-14.91723	-11.3235	-3.593731	0	1.7573	0.843111
3511	-13.12005	-10.87492	-2.245133	0	0.751812	0.843111
