Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
130	0	-373.216	-372.8182	-0.3978142	0.149643	0.120259	0.879741	0.240518	1.75948	0.9923782
131	1	-372.245	-371.8498	-0.3951976	0.265646	0.107833	0.892167	0.215667	1.78433	0.989785
132	0	-368.4019	-367.9965	-0.4053894	0.256529	0.11344	0.88656	0.226879	1.77312	0.9999243
133	1	-372.6864	-372.2935	-0.3929408	0.226326	0.116597	0.883403	0.233194	1.76681	0.9875538
134	0	-369.5006	-369.0985	-0.4021515	0.236363	0.118953	0.881047	0.237905	1.76209	0.9966919
135	1	-369.7237	-369.3208	-0.4028583	0.235723	0.100326	0.899674	0.200652	1.79935	0.9973966
136	0	-369.9534	-369.5521	-0.4013488	0.261357	0.107022	0.892978	0.214044	1.78596	0.9958922
137	1	-369.7231	-369.322	-0.4010636	0.223433	0.111942	0.888058	0.223884	1.77612	0.9956082
138	0	-369.7111	-369.3075	-0.4035168	0.201095	0.103691	0.896309	0.207382	1.79262	0.9980535
139	1	-369.1048	-368.7011	-0.4037075	0.261768	0.107392	0.892608	0.214783	1.78522	0.9982439
140	0	-369.0383	-368.6338	-0.4045632	0.254573	0.101388	0.898612	0.202777	1.79722	0.9990985
141	1	-371.1567	-370.7524	-0.4042762	0.163753	0.102779	0.897221	0.205557	1.79444	0.9988118
142	0	-370.6648	-370.2642	-0.4005964	0.23113	0.0995942	0.900406	0.199188	1.80081	0.9951431
143	1	-369.752	-369.3478	-0.4041961	0.173647	0.116053	0.883947	0.232106	1.76789	0.9987318
144	0	-369.0937	-368.6899	-0.4038278	0.227066	0.12273	0.87727	0.245459	1.75454	0.998364
145	1	-368.5246	-368.1197	-0.4048398	0.221167	0.119313	0.880687	0.238627	1.76137	0.9993749
146	0	-369.517	-369.1153	-0.4017477	0.217706	0.113688	0.886312	0.227376	1.77262	0.9962895
147	1	-368.4411	-368.0362	-0.4048398	0.217725	0.116348	0.883652	0.232695	1.7673	0.9993749
148	0	-369.3924	-368.9875	-0.4048871	0.22602	0.129773	0.870227	0.259547	1.74045	0.9994221
149	1	-368.5973	-368.1925	-0.4048014	0.257703	0.110056	0.889944	0.220113	1.77989	0.9993365
150	0	-369.7324	-369.3292	-0.4031776	0.254139	0.0994645	0.900536	0.198929	1.80107	0.9977151
151	1	-369.5146	-369.1093	-0.4053378	0.192189	0.130449	0.869551	0.260898	1.7391	0.9998727
152	0	-368.7513	-368.3469	-0.404423	0.206728	0.117643	0.882357	0.235285	1.76471	0.9989585
153	1	-369.5057	-369.1029	-0.4028396	0.253817	0.118875	0.881125	0.23775	1.76225	0.9973779
154	0	-368.7789	-368.3744	-0.4045088	0.202595	0.117047	0.882953	0.234094	1.76591	0.9990442
155	1	-369.7853	-369.3815	-0.4038675	0.179989	0.123024	0.876976	0.246047	1.75395	0.9984037
156	0	-369.1411	-368.7366	-0.4045088	0.25909	0.101052	0.898948	0.202104	1.7979	0.9990442
157	1	-368.4739	-368.0687	-0.4051855	0.230828	0.105011	0.894989	0.210021	1.78998	0.9997204
158	0	-369.4435	-369.0395	-0.4040072	0.185036	0.119382	0.880618	0.238764	1.76124	0.9985431
