Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
41790	-370.5329	-370.1288	-0.4040932	0.204824	0.0960746	0.903925	0.192149	1.80785	0.9986291
41800	-369.8194	-369.4185	-0.4008228	0.226122	0.110326	0.889674	0.220653	1.77935	0.9953685
41810	-370.2982	-369.898	-0.4001645	0.203618	0.113861	0.886139	0.227721	1.77228	0.9947134
41820	-371.0252	-370.6266	-0.3985574	0.253676	0.10338	0.89662	0.206759	1.79324	0.9931161
41830	-370.7267	-370.3256	-0.4011235	0.251987	0.0973899	0.90261	0.19478	1.80522	0.9956678
41840	-374.9829	-374.5829	-0.4000364	0.307103	0.133353	0.866647	0.266707	1.73329	0.994586
41850	-369.8359	-369.4336	-0.402371	0.272551	0.108325	0.891675	0.216651	1.78335	0.9969107
41860	-369.4374	-369.0341	-0.4032952	0.255368	0.102115	0.897885	0.20423	1.79577	0.9978325
41870	-368.7964	-368.3919	-0.404492	0.260111	0.107215	0.892785	0.214429	1.78557	0.9990274
41880	-370.1629	-369.763	-0.3999168	0.238716	0.115049	0.884951	0.230097	1.7699	0.9944671
41890	-369.2387	-368.8351	-0.4035519	0.262349	0.114837	0.885163	0.229674	1.77033	0.9980886
41900	-369.9756	-369.5752	-0.4004208	0.22503	0.11012	0.88988	0.22024	1.77976	0.9949684
41910	-370.6439	-370.2427	-0.4011217	0.237921	0.127834	0.872166	0.255667	1.74433	0.995666
41920	-369.0441	-368.6403	-0.4038033	0.259512	0.113823	0.886177	0.227647	1.77235	0.9983395
41930	-368.9554	-368.5516	-0.4038676	0.220456	0.106301	0.893699	0.212602	1.7874	0.9984038
41940	-370.4082	-370.0036	-0.4046453	0.156072	0.120167	0.879833	0.240333	1.75967	0.9991805
41950	-368.9955	-368.5913	-0.4042898	0.19602	0.113717	0.886283	0.227435	1.77257	0.9988254
41960	-370.5811	-370.1782	-0.4028809	0.266136	0.126562	0.873438	0.253124	1.74688	0.9974191
41970	-371.5866	-371.1868	-0.3997273	0.239807	0.0952615	0.904739	0.190523	1.80948	0.9942786
41980	-373.4339	-373.0371	-0.3967619	0.195505	0.0964818	0.903518	0.192964	1.80704	0.9913346
41990	-372.1173	-371.7215	-0.3958666	0.250614	0.101608	0.898392	0.203216	1.79678	0.9904474
42000	-372.5978	-372.2034	-0.3944074	0.261876	0.116508	0.883492	0.233016	1.76698	0.9890032
42010	-373.8592	-373.4687	-0.3905162	0.205866	0.120068	0.879932	0.240136	1.75986	0.9851623
42020	-368.2565	-367.8514	-0.4051265	0.238436	0.112835	0.887165	0.22567	1.77433	0.9996614
42030	-368.5181	-368.1134	-0.4046513	0.249154	0.110389	0.889611	0.220777	1.77922	0.9991866
42040	-371.5899	-371.1852	-0.4046827	0.203483	0.144218	0.855782	0.288435	1.71156	0.9992179
42050	-370.2388	-369.8341	-0.4046827	0.16082	0.113195	0.886805	0.22639	1.77361	0.9992179
42060	-369.7331	-369.3321	-0.4010454	0.227375	0.115385	0.884615	0.230769	1.76923	0.9955901
42070	-369.9058	-369.5005	-0.4052337	0.290016	0.0983514	0.901649	0.196703	1.8033	0.9997686
42080	-369.5173	-369.1146	-0.4027247	0.244608	0.102695	0.897305	0.205391	1.79461	0.9972633
42090	-370.2155	-369.8108	-0.4047512	0.215872	0.13596	0.86404	0.27192	1.72808	0.9992864
42100	-369.5194	-369.1146	-0.4047512	0.284914	0.113244	0.886756	0.226489	1.77351	0.9992864
42110	-369.6659	-369.2622	-0.4037288	0.184992	0.122654	0.877346	0.245308	1.75469	0.9982651
42120	-373.0215	-372.6189	-0.4025994	0.237998	0.145784	0.854216	0.291568	1.70843	0.9971384
42130	-371.7255	-371.3223	-0.4031394	0.169429	0.0997917	0.900208	0.199583	1.80042	0.997677
42140	-369.1997	-368.7971	-0.4026143	0.218388	0.113634	0.886366	0.227269	1.77273	0.9971533
42150	-368.7264	-368.321	-0.4053928	0.266264	0.104044	0.895956	0.208089	1.79191	0.9999277
42160	-370.4217	-370.0182	-0.4034566	0.285926	0.119135	0.880865	0.23827	1.76173	0.9979935
42170	-368.3177	-367.9125	-0.4052872	0.234327	0.106759	0.893241	0.213518	1.78648	0.9998221
42180	-370.9639	-370.5591	-0.4047683	0.219918	0.140581	0.859419	0.281163	1.71884	0.9993034
42190	-368.6442	-368.2396	-0.4045242	0.234708	0.10578	0.89422	0.211561	1.78844	0.9990596
42200	-369.9081	-369.5075	-0.400578	0.232248	0.109378	0.890622	0.218756	1.78124	0.9951248
42210	-373.021	-372.6219	-0.3990867	0.206586	0.140862	0.859138	0.281725	1.71828	0.9936419
42220	-368.3273	-367.922	-0.405361	0.213586	0.110245	0.889755	0.220491	1.77951	0.9998959
42230	-369.0818	-368.6777	-0.4041533	0.258396	0.117944	0.882056	0.235888	1.76411	0.998689
42240	-368.5141	-368.1094	-0.4047407	0.222965	0.11841	0.88159	0.23682	1.76318	0.9992758
42250	-369.9539	-369.5516	-0.402294	0.255239	0.100431	0.899569	0.200861	1.79914	0.9968339
42260	-371.4177	-371.014	-0.4037532	0.226639	0.0902854	0.909715	0.180571	1.81943	0.9982896
42270	-371.4428	-371.0457	-0.3971547	0.232753	0.103803	0.896197	0.207606	1.79239	0.991724
42280	-372.1407	-371.7429	-0.3977882	0.246686	0.0959703	0.90403	0.191941	1.80806	0.9923525
42290	-369.3075	-368.9026	-0.4049131	0.213919	0.129287	0.870713	0.258573	1.74143	0.9994481
42300	-369.097	-368.6922	-0.4047856	0.186746	0.11867	0.88133	0.237339	1.76266	0.9993207
42310	-372.351	-371.9508	-0.4002175	0.285669	0.126073	0.873927	0.252147	1.74785	0.9947662
42320	-372.2633	-371.8664	-0.3968283	0.261202	0.0980949	0.901905	0.19619	1.80381	0.9914004
42330	-371.2844	-370.8826	-0.4018083	0.197356	0.135384	0.864616	0.270767	1.72923	0.9963499
42340	-369.2036	-368.7999	-0.4036995	0.202404	0.12101	0.87899	0.242021	1.75798	0.998236
42350	-370.251	-369.846	-0.4050043	0.266312	0.0926625	0.907337	0.185325	1.81467	0.9995393
42360	-370.2303	-369.8287	-0.4016029	0.269611	0.102896	0.897104	0.205792	1.79421	0.9961452
42370	-368.8196	-368.4148	-0.4048082	0.241889	0.122077	0.877923	0.244155	1.75585	0.9993433
42380	-368.5106	-368.1058	-0.4048082	0.220361	0.118671	0.881329	0.237342	1.76266	0.9993433
42390	-369.5251	-369.1222	-0.4029541	0.218112	0.103689	0.896311	0.207379	1.79262	0.9974921
42400	-371.9594	-371.555	-0.4043213	0.204321	0.0899188	0.910081	0.179838	1.82016	0.9988569
42410	-369.7613	-369.3561	-0.4052155	0.171094	0.109176	0.890824	0.218352	1.78165	0.9997504
42420	-368.5947	-368.1894	-0.4052155	0.225019	0.103962	0.896038	0.207923	1.79208	0.9997504
42430	-371.0332	-370.6334	-0.3998632	0.189271	0.124309	0.875691	0.248618	1.75138	0.9944138
42440	-369.0635	-368.6581	-0.4053678	0.263549	0.0994021	0.900598	0.198804	1.8012	0.9999027
42450	-368.8267	-368.4221	-0.4045773	0.199766	0.117844	0.882156	0.235689	1.76431	0.9991126
42460	-368.8987	-368.4942	-0.40455	0.25759	0.103671	0.896329	0.207341	1.79266	0.9990853
42470	-369.2933	-368.8894	-0.4039093	0.197099	0.108426	0.891574	0.216852	1.78315	0.9984454
42480	-368.7322	-368.3282	-0.4040112	0.221526	0.117072	0.882928	0.234144	1.76586	0.9985471
42490	-371.4985	-371.0965	-0.4019134	0.300444	0.0986924	0.901308	0.197385	1.80262	0.9964546
42500	-368.5444	-368.1397	-0.4046659	0.227865	0.107219	0.892781	0.214438	1.78556	0.9992012
42510	-371.284	-370.8843	-0.3996723	0.176044	0.117857	0.882143	0.235713	1.76429	0.9942239
42520	-372.0418	-371.6453	-0.3965369	0.230325	0.126264	0.873736	0.252528	1.74747	0.9911116
42530	-371.1474	-370.7497	-0.3976415	0.256438	0.109881	0.890119	0.219762	1.78024	0.9922069
42540	-368.491	-368.0857	-0.405241	0.203583	0.112786	0.887214	0.225572	1.77443	0.999776
42550	-368.4331	-368.0278	-0.405241	0.241803	0.105049	0.894951	0.210099	1.7899	0.999776
42560	-368.557	-368.1522	-0.4047585	0.209499	0.116015	0.883985	0.23203	1.76797	0.9992937
42570	-368.8686	-368.464	-0.4046475	0.242969	0.102193	0.897807	0.204385	1.79561	0.9991827
42580	-368.3943	-367.9894	-0.4049248	0.246674	0.110198	0.889802	0.220396	1.7796	0.9994598
42590	-372.6381	-372.2336	-0.4044598	0.212892	0.149143	0.850857	0.298286	1.70171	0.9989952
42600	-369.1696	-368.7663	-0.4033523	0.227529	0.12137	0.87863	0.242739	1.75726	0.9978895
42610	-368.9645	-368.5604	-0.4040745	0.205592	0.119783	0.880217	0.239566	1.76043	0.9986103
42620	-370.0477	-369.645	-0.4026387	0.256433	0.123775	0.876225	0.247549	1.75245	0.9971776
42630	-370.0185	-369.6152	-0.4033525	0.270185	0.0983981	0.901602	0.196796	1.8032	0.9978896
42640	-369.1633	-368.7581	-0.4052782	0.229415	0.128787	0.871213	0.257574	1.74243	0.9998131
42650	-369.0414	-368.6361	-0.4053025	0.235803	0.127166	0.872834	0.254333	1.74567	0.9998374
42660	-368.7564	-368.3519	-0.4045305	0.241546	0.119883	0.880117	0.239767	1.76023	0.9990658
42670	-369.9138	-369.5127	-0.4011273	0.211815	0.119126	0.880874	0.238253	1.76175	0.9956716
42680	-368.507	-368.1021	-0.4048748	0.238669	0.105928	0.894072	0.211855	1.78814	0.9994099
42690	-369.7374	-369.3354	-0.4020233	0.255818	0.104377	0.895623	0.208754	1.79125	0.9965642
42700	-371.117	-370.7188	-0.3981357	0.22011	0.122474	0.877526	0.244947	1.75505	0.9926974
42710	-370.1417	-369.7412	-0.4004684	0.224005	0.120406	0.879594	0.240813	1.75919	0.9950157
42720	-370.1215	-369.7205	-0.4010056	0.264776	0.111395	0.888605	0.22279	1.77721	0.9955504
42730	-369.2365	-368.8331	-0.4034019	0.201253	0.111289	0.888711	0.222578	1.77742	0.9979389
42740	-371.4059	-371.0089	-0.3970114	0.249382	0.105545	0.894455	0.211091	1.78891	0.9915819
42750	-374.6211	-374.2307	-0.3904058	0.283808	0.104582	0.895418	0.209164	1.79084	0.9850535
42760	-372.0109	-371.616	-0.3949765	0.249573	0.112639	0.887361	0.225278	1.77472	0.9895662
42770	-374.0325	-373.6371	-0.3953461	0.305263	0.0996846	0.900315	0.199369	1.80063	0.989932
42780	-369.9451	-369.5437	-0.4013733	0.241962	0.120654	0.879346	0.241309	1.75869	0.9959165
42790	-374.7505	-374.353	-0.397423	0.302612	0.0888026	0.911197	0.177605	1.82239	0.9919901
42800	-369.8673	-369.4659	-0.4014021	0.253185	0.105481	0.894519	0.210963	1.78904	0.9959452
42810	-369.2299	-368.8271	-0.4028095	0.237473	0.118103	0.881897	0.236206	1.76379	0.9973479
42820	-371.5919	-371.194	-0.3978735	0.190188	0.121827	0.878173	0.243654	1.75635	0.9924371
42830	-372.9168	-372.5226	-0.394179	0.276149	0.107217	0.892783	0.214433	1.78557	0.9887774
42840	-372.9364	-372.5391	-0.397363	0.180893	0.101688	0.898312	0.203376	1.79662	0.9919307
42850	-372.199	-371.8001	-0.3989932	0.22225	0.135161	0.864839	0.270322	1.72968	0.9935489
42860	-370.4837	-370.0824	-0.4012913	0.196225	0.105464	0.894536	0.210928	1.78907	0.9958349
42870	-369.2625	-368.8588	-0.4037112	0.263825	0.104362	0.895638	0.208725	1.79128	0.9982477
42880	-369.7345	-369.3303	-0.4041584	0.18366	0.125795	0.874205	0.25159	1.74841	0.9986941
42890	-368.8854	-368.4812	-0.404201	0.258593	0.113967	0.886033	0.227934	1.77207	0.9987367
42900	-373.9058	-373.5046	-0.4012101	0.296632	0.133919	0.866081	0.267838	1.73216	0.9957541
42910	-370.5636	-370.1591	-0.4045248	0.267353	0.130449	0.869551	0.260898	1.7391	0.9990601
42920	-370.5671	-370.1637	-0.4034398	0.203813	0.112195	0.887805	0.22439	1.77561	0.9979767
42930	-370.664	-370.2606	-0.4033679	0.160203	0.115981	0.884019	0.231962	1.76804	0.997905
42940	-368.9828	-368.5786	-0.4041578	0.198936	0.117275	0.882725	0.234549	1.76545	0.9986935
42950	-370.1437	-369.7405	-0.4032065	0.208382	0.131065	0.868935	0.26213	1.73787	0.9977439
42960	-369.1432	-368.7381	-0.4050356	0.195761	0.105577	0.894423	0.211153	1.78885	0.9995705
42970	-370.2846	-369.8796	-0.4050356	0.269696	0.0926702	0.90733	0.18534	1.81466	0.9995705
42980	-370.2062	-369.8042	-0.4020005	0.239443	0.0988192	0.901181	0.197638	1.80236	0.9965414
42990	-370.2305	-369.8263	-0.4042264	0.165102	0.123465	0.876535	0.246931	1.75307	0.9987621
43000	-368.5951	-368.1908	-0.4042835	0.235577	0.108754	0.891246	0.217507	1.78249	0.9988191
43010	-369.9422	-369.5372	-0.4049374	0.271883	0.125565	0.874435	0.251129	1.74887	0.9994724
43020	-369.7973	-369.3925	-0.4048808	0.20915	0.13319	0.86681	0.26638	1.73362	0.9994159
43030	-368.7444	-368.3398	-0.4046463	0.224377	0.122008	0.877992	0.244015	1.75598	0.9991815
43040	-371.1902	-370.7876	-0.4026144	0.212792	0.0943242	0.905676	0.188648	1.81135	0.9971534
43050	-370.402	-369.9969	-0.4050549	0.180776	0.100135	0.899865	0.200269	1.79973	0.9995898
43060	-370.467	-370.0651	-0.4018224	0.181647	0.110139	0.889861	0.220278	1.77972	0.996364
43070	-372.5938	-372.1961	-0.3977184	0.297736	0.111256	0.888744	0.222512	1.77749	0.9922832
43080	-368.9888	-368.5841	-0.4046536	0.229196	0.101549	0.898451	0.203099	1.7969	0.9991888
43090	-369.984	-369.5792	-0.4048605	0.242771	0.132459	0.867541	0.264918	1.73508	0.9993955
43100	-369.8939	-369.4915	-0.4023786	0.240604	0.124613	0.875387	0.249226	1.75077	0.9969182
43110	-369.5107	-369.1077	-0.4029695	0.194166	0.11437	0.88563	0.228741	1.77126	0.9975075
43120	-369.0305	-368.6272	-0.4033901	0.248148	0.115395	0.884605	0.230791	1.76921	0.9979272
43130	-368.9104	-368.5068	-0.4036447	0.212145	0.115323	0.884677	0.230646	1.76935	0.9981812
43140	-369.4334	-369.0293	-0.4040456	0.236436	0.099211	0.900789	0.198422	1.80158	0.9985815
43150	-369.3855	-368.9809	-0.4045616	0.194525	0.12647	0.87353	0.252939	1.74706	0.9990969
43160	-370.6547	-370.2502	-0.4045197	0.213577	0.0935389	0.906461	0.187078	1.81292	0.9990551
43170	-368.3692	-367.9639	-0.4052438	0.251385	0.108105	0.891895	0.21621	1.78379	0.9997787
43180	-368.4504	-368.0452	-0.4052321	0.23559	0.104827	0.895173	0.209654	1.79035	0.999767
43190	-369.9079	-369.5052	-0.4026382	0.266692	0.101386	0.898614	0.202773	1.79723	0.9971771
43200	-370.7398	-370.3413	-0.3984858	0.213309	0.114119	0.885881	0.228238	1.77176	0.993045
43210	-372.0331	-371.6278	-0.4053696	0.15945	0.143213	0.856787	0.286427	1.71357	0.9999045
43220	-371.3824	-370.9773	-0.4050985	0.279199	0.0883667	0.911633	0.176733	1.82327	0.9996335
43230	-372.321	-371.922	-0.3989739	0.302069	0.109431	0.890569	0.218862	1.78114	0.9935298
43240	-370.2795	-369.8786	-0.4008827	0.249351	0.101816	0.898184	0.203632	1.79637	0.995428
43250	-369.4596	-369.0545	-0.4051016	0.282191	0.116565	0.883435	0.23313	1.76687	0.9996366
43260	-369.16	-368.7566	-0.4034573	0.260701	0.112407	0.887593	0.224813	1.77519	0.9979942
43270	-370.171	-369.7659	-0.405098	0.302201	0.102778	0.897222	0.205556	1.79444	0.9996329
43280	-371.1671	-370.7691	-0.3980237	0.239849	0.121275	0.878725	0.242551	1.75745	0.9925862
43290	-369.6787	-369.2735	-0.4052106	0.17007	0.123536	0.876464	0.247072	1.75293	0.9997456
43300	-370.0056	-369.603	-0.4025636	0.277914	0.112784	0.887216	0.225568	1.77443	0.9971027
43310	-370.5629	-370.1622	-0.400698	0.265201	0.118732	0.881268	0.237464	1.76254	0.9952442
43320	-370.995	-370.5939	-0.401068	0.286506	0.1018	0.8982	0.203601	1.7964	0.9956125
43330	-369.1699	-368.7645	-0.4053386	0.181409	0.122068	0.877932	0.244136	1.75586	0.9998735
43340	-368.6009	-368.1956	-0.4053386	0.209452	0.106498	0.893502	0.212996	1.787	0.9998735
43350	-368.7538	-368.3495	-0.4042839	0.234421	0.119511	0.880489	0.239021	1.76098	0.9988195
43360	-369.9475	-369.5453	-0.4022176	0.23215	0.125603	0.874397	0.251206	1.74879	0.9967577
43370	-370.781	-370.3774	-0.4036519	0.223845	0.136801	0.863199	0.273602	1.7264	0.9981884
43380	-370.7186	-370.3184	-0.4001279	0.188131	0.118187	0.881813	0.236374	1.76363	0.994677
43390	-368.9768	-368.5725	-0.4043337	0.25221	0.102805	0.897195	0.20561	1.79439	0.9988692
43400	-369.9355	-369.5327	-0.4027902	0.188958	0.108699	0.891301	0.217398	1.7826	0.9973287
43410	-369.1097	-368.7064	-0.4033195	0.206675	0.113492	0.886508	0.226984	1.77302	0.9978567
43420	-368.7747	-368.3693	-0.4053223	0.269567	0.105139	0.894861	0.210278	1.78972	0.9998572
43430	-368.2863	-367.8813	-0.4050592	0.226587	0.114809	0.885191	0.229618	1.77038	0.9995941
43440	-370.745	-370.3426	-0.402418	0.235737	0.0947439	0.905256	0.189488	1.81051	0.9969575
43450	-370.3708	-369.968	-0.4028208	0.286188	0.101511	0.898489	0.203022	1.79698	0.9973592
43460	-368.8983	-368.493	-0.4052726	0.189126	0.111545	0.888455	0.22309	1.77691	0.9998075
43470	-368.3214	-367.9161	-0.4052726	0.221315	0.118201	0.881799	0.236402	1.7636	0.9998075
43480	-369.5623	-369.1592	-0.4030988	0.269889	0.105602	0.894398	0.211204	1.7888	0.9976365
43490	-368.5708	-368.166	-0.4048821	0.243876	0.105012	0.894988	0.210023	1.78998	0.9994172
43500	-368.9493	-368.5451	-0.4042225	0.256879	0.104606	0.895394	0.209212	1.79079	0.9987582
43510	-368.7995	-368.3953	-0.4042613	0.228305	0.120632	0.879368	0.241265	1.75874	0.9987969
43520	-370.4823	-370.0794	-0.402857	0.24779	0.130038	0.869962	0.260076	1.73992	0.9973953
43530	-368.9674	-368.5622	-0.4051755	0.196059	0.106989	0.893011	0.213979	1.78602	0.9997104
43540	-368.4763	-368.0715	-0.4047623	0.2319	0.107505	0.892495	0.21501	1.78499	0.9992974
43550	-368.5641	-368.1593	-0.4047623	0.251887	0.107522	0.892478	0.215043	1.78496	0.9992974
43560	-369.0687	-368.6653	-0.4034049	0.244032	0.10556	0.89444	0.211119	1.78888	0.9979419
43570	-368.2544	-367.8492	-0.4051503	0.232933	0.109959	0.890041	0.219917	1.78008	0.9996853
43580	-369.3401	-368.9347	-0.405437	0.286791	0.112873	0.887127	0.225746	1.77425	0.9999718
43590	-368.7583	-368.3538	-0.4044671	0.253838	0.105838	0.894162	0.211676	1.78832	0.9990025
43600	-369.5214	-369.1185	-0.4028707	0.267039	0.107415	0.892585	0.21483	1.78517	0.997409
43610	-368.907	-368.5018	-0.4052022	0.273185	0.105278	0.894722	0.210555	1.78944	0.9997371
43620	-371.4599	-371.0562	-0.4036086	0.145284	0.124202	0.875798	0.248405	1.7516	0.9981452
43630	-369.2021	-368.7978	-0.4043123	0.243858	0.100145	0.899855	0.20029	1.79971	0.9988479
43640	-368.6699	-368.2659	-0.4039522	0.226257	0.113597	0.886403	0.227193	1.77281	0.9984883
43650	-370.1833	-369.779	-0.4042883	0.164768	0.122457	0.877543	0.244913	1.75509	0.9988239
43660	-368.5411	-368.1362	-0.4049267	0.239897	0.118982	0.881018	0.237964	1.76204	0.9994618
43670	-370.545	-370.1444	-0.4005829	0.250261	0.100304	0.899696	0.200608	1.79939	0.9951297
43680	-371.5322	-371.1353	-0.3969431	0.222096	0.104825	0.895175	0.20965	1.79035	0.9915142
43690	-369.9414	-369.5381	-0.4032352	0.259158	0.124081	0.875919	0.248163	1.75184	0.9977726
43700	-368.8964	-368.4915	-0.4049269	0.21593	0.103269	0.896731	0.206538	1.79346	0.9994619
43710	-369.4606	-369.0587	-0.4019282	0.216984	0.113159	0.886841	0.226318	1.77368	0.9964694
43720	-368.6489	-368.2442	-0.4046759	0.226103	0.120661	0.879339	0.241321	1.75868	0.9992111
43730	-370.3437	-369.9416	-0.4020973	0.283723	0.11083	0.88917	0.221661	1.77834	0.9966379
43740	-373.7359	-373.3355	-0.4004127	0.331779	0.103998	0.896002	0.207997	1.792	0.9949604
43750	-369.8582	-369.4565	-0.4016998	0.209174	0.107295	0.892705	0.21459	1.78541	0.9962417
43760	-370.6891	-370.2906	-0.3985206	0.231112	0.117003	0.882997	0.234006	1.76599	0.9930795
43770	-368.928	-368.5247	-0.4032995	0.241534	0.112515	0.887485	0.225031	1.77497	0.9978368
43780	-370.7365	-370.3312	-0.4053367	0.233902	0.13939	0.86061	0.27878	1.72122	0.9998716
43790	-372.4631	-372.0584	-0.4047719	0.281524	0.138057	0.861943	0.276114	1.72389	0.999307
43800	-369.1362	-368.7313	-0.4048934	0.193922	0.106976	0.893024	0.213951	1.78605	0.9994285
43810	-370.4716	-370.0681	-0.4035603	0.179988	0.130829	0.869171	0.261658	1.73834	0.998097
43820	-371.163	-370.7655	-0.3975421	0.255353	0.110168	0.889832	0.220337	1.77966	0.9921083
43830	-373.0448	-372.652	-0.3927852	0.237921	0.121383	0.878617	0.242766	1.75723	0.9874002
43840	-373.3875	-372.9931	-0.3944734	0.284733	0.100835	0.899165	0.201671	1.79833	0.9890685
43850	-372.3546	-371.9597	-0.394835	0.265278	0.110962	0.889038	0.221924	1.77808	0.9894262
43860	-370.0041	-369.6023	-0.4017974	0.192966	0.11891	0.88109	0.23782	1.76218	0.996339
43870	-368.5118	-368.1073	-0.4045181	0.23619	0.108744	0.891256	0.217489	1.78251	0.9990535
43880	-370.0471	-369.6432	-0.4038216	0.169686	0.117151	0.882849	0.234303	1.7657	0.9983578
43890	-369.7407	-369.3392	-0.4015211	0.251695	0.114905	0.885095	0.22981	1.77019	0.9960637
43900	-368.893	-368.4884	-0.4046271	0.254162	0.119181	0.880819	0.238362	1.76164	0.9991623
43910	-368.5893	-368.1851	-0.4041871	0.227222	0.114285	0.885715	0.228569	1.77143	0.9987228
43920	-368.9541	-368.5509	-0.4031862	0.226886	0.114701	0.885299	0.229402	1.7706	0.9977237
43930	-369.8509	-369.4478	-0.4030992	0.189026	0.10826	0.89174	0.21652	1.78348	0.9976368
43940	-369.7889	-369.3848	-0.4041001	0.23167	0.0969554	0.903045	0.193911	1.80609	0.998636
43950	-368.6165	-368.2114	-0.405042	0.219332	0.105355	0.894645	0.21071	1.78929	0.999577
43960	-370.6349	-370.2331	-0.4017982	0.246921	0.128413	0.871587	0.256826	1.74317	0.9963398
43970	-370.0501	-369.6494	-0.400706	0.254812	0.113545	0.886455	0.227091	1.77291	0.9952522
43980	-369.6988	-369.2957	-0.4030699	0.191375	0.109664	0.890336	0.219328	1.78067	0.9976076
43990	-368.7915	-368.3863	-0.4051713	0.19162	0.114503	0.885497	0.229007	1.77099	0.9997062
44000	-369.2413	-368.8372	-0.404048	0.234148	0.100879	0.899121	0.201758	1.79824	0.9985839
44010	-370.6504	-370.2474	-0.4030312	0.298375	0.105312	0.894688	0.210625	1.78938	0.9975691
44020	-369.116	-368.7112	-0.4047318	0.27621	0.110812	0.889188	0.221624	1.77838	0.9992669
44030	-368.7112	-368.3064	-0.4048214	0.19964	0.115672	0.884328	0.231344	1.76866	0.9993565
44040	-369.8167	-369.4143	-0.4023501	0.238914	0.123924	0.876076	0.247848	1.75215	0.9968899
44050	-370.8394	-370.4412	-0.3981313	0.217633	0.11134	0.88866	0.222679	1.77732	0.992693
44060	-370.7617	-370.3607	-0.4009801	0.235763	0.128672	0.871328	0.257345	1.74266	0.995525
44070	-369.9821	-369.5788	-0.4033088	0.254945	0.0972151	0.902785	0.19443	1.80557	0.997846
44080	-370.6743	-370.2752	-0.3991172	0.210276	0.108954	0.891046	0.217908	1.78209	0.9936722
44090	-373.3496	-372.9544	-0.3952392	0.254183	0.12967	0.87033	0.259341	1.74066	0.9898262
44100	-370.1052	-369.7015	-0.4037041	0.256657	0.0955611	0.904439	0.191122	1.80888	0.9982405
44110	-368.3694	-367.9644	-0.4049814	0.236591	0.108054	0.891946	0.216108	1.78389	0.9995164
44120	-368.8345	-368.4305	-0.4040241	0.208048	0.115377	0.884623	0.230754	1.76925	0.99856
44130	-369.9933	-369.5894	-0.4038288	0.173133	0.112336	0.887664	0.224671	1.77533	0.998365
44140	-369.9343	-369.531	-0.4032867	0.17791	0.114222	0.885778	0.228445	1.77156	0.997824
44150	-369.588	-369.1847	-0.4032867	0.274914	0.107479	0.892521	0.214957	1.78504	0.997824
44160	-372.061	-371.6621	-0.3988445	0.214476	0.0965659	0.903434	0.193132	1.80687	0.9934012
44170	-369.9652	-369.5646	-0.4006217	0.234494	0.10728	0.89272	0.21456	1.78544	0.9951683
44180	-369.3398	-368.9357	-0.4040813	0.19935	0.124734	0.875266	0.249467	1.75053	0.9986172
44190	-373.7072	-373.3018	-0.4054439	0.340101	0.0900144	0.909986	0.180029	1.81997	0.9999788
44200	-368.1396	-367.7342	-0.4054439	0.230936	0.114464	0.885536	0.228928	1.77107	0.9999788
44210	-370.9038	-370.5002	-0.403607	0.280512	0.126348	0.873652	0.252695	1.7473	0.9981436
44220	-368.507	-368.1025	-0.4045268	0.229682	0.11624	0.88376	0.23248	1.76752	0.9990621
44230	-369.7773	-369.3755	-0.4018727	0.263033	0.112077	0.887923	0.224153	1.77585	0.9964141
44240	-368.2855	-367.8803	-0.4051911	0.244124	0.10954	0.89046	0.21908	1.78092	0.9997261
44250	-368.9294	-368.5242	-0.4051911	0.272885	0.104622	0.895378	0.209243	1.79076	0.9997261
44260	-369.0988	-368.6957	-0.4030826	0.234863	0.117783	0.882217	0.235566	1.76443	0.9976203
44270	-373.3995	-373.001	-0.3984435	0.148707	0.109663	0.890337	0.219326	1.78067	0.993003
44280	-371.3717	-370.9706	-0.4011911	0.165594	0.124939	0.875061	0.249877	1.75012	0.9957351
44290	-372.3549	-371.9571	-0.3977367	0.236936	0.0951186	0.904881	0.190237	1.80976	0.9923014
44300	-371.0668	-370.6675	-0.3993693	0.213162	0.126977	0.873023	0.253953	1.74605	0.9939227
44310	-370.4459	-370.0427	-0.4031748	0.168903	0.123329	0.876671	0.246658	1.75334	0.9977123
44320	-369.1102	-368.7058	-0.4044654	0.201436	0.123888	0.876112	0.247777	1.75222	0.9990008
44330	-369.1723	-368.7688	-0.4034807	0.215829	0.106146	0.893854	0.212292	1.78771	0.9980175
44340	-370.0719	-369.6706	-0.4013497	0.267507	0.111501	0.888499	0.223003	1.777	0.995893
44350	-368.6585	-368.2534	-0.4051361	0.226431	0.123186	0.876814	0.246373	1.75363	0.999671
44360	-368.5453	-368.1405	-0.404778	0.253105	0.112884	0.887116	0.225769	1.77423	0.9993131
44370	-368.618	-368.2134	-0.4045637	0.211818	0.117136	0.882864	0.234271	1.76573	0.999099
44380	-369.5017	-369.0966	-0.4051403	0.277188	0.0987148	0.901285	0.19743	1.80257	0.9996752
44390	-368.3611	-367.9559	-0.4051241	0.220131	0.109223	0.890777	0.218446	1.78155	0.9996591
44400	-369.4901	-369.0865	-0.4036867	0.204549	0.104325	0.895675	0.208651	1.79135	0.9982232
44410	-370.7831	-370.3839	-0.3992292	0.22106	0.123325	0.876675	0.24665	1.75335	0.9937835
44420	-371.2246	-370.8274	-0.3972114	0.218428	0.109174	0.890826	0.218348	1.78165	0.9917803
