Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2530	-98.99536	-98.59875	-0.3966084	0.172829	0.980173	0.0198269	1.96035	0.0396538	0.9911824
2540	-98.78415	-98.38605	-0.3980989	0.222503	0.983356	0.016644	1.96671	0.0332879	0.9926608
2550	-98.86246	-98.46574	-0.3967215	0.197874	0.982951	0.0170493	1.9659	0.0340987	0.9912945
2560	-99.75619	-99.35769	-0.398499	0.1117	0.974193	0.0258069	1.94839	0.0516138	0.9930581
2570	-99.34845	-98.94502	-0.4034298	0.293736	0.981951	0.0180487	1.9639	0.0360975	0.9979668
2580	-100.879	-100.4909	-0.3880897	0.190141	0.971919	0.0280814	1.94384	0.0561628	0.9827747
2590	-100.6452	-100.2537	-0.391549	0.26253	0.989188	0.0108117	1.97838	0.0216234	0.9861803
2600	-99.78514	-99.39451	-0.3906325	0.13797	0.980374	0.0196259	1.96075	0.0392519	0.9852768
2610	-98.79981	-98.40116	-0.398649	0.16227	0.981679	0.0183212	1.96336	0.0366424	0.9932071
2620	-98.61867	-98.21645	-0.4022139	0.211557	0.979159	0.0208411	1.95832	0.0416822	0.9967541
2630	-98.85531	-98.45487	-0.4004361	0.219223	0.986762	0.0132384	1.97352	0.0264768	0.9949836
2640	-101.8486	-101.4521	-0.3965684	0.116835	0.989347	0.0106525	1.97869	0.0213051	0.9911428
2650	-98.3606	-97.95707	-0.4035322	0.180623	0.979678	0.0203219	1.95936	0.0406437	0.998069
2660	-99.02974	-98.62691	-0.4028294	0.108674	0.978983	0.0210167	1.95797	0.0420334	0.9973678
2670	-99.69966	-99.2956	-0.4040612	0.138633	0.969339	0.0306612	1.93868	0.0613224	0.998597
2680	-99.85801	-99.459	-0.3990027	0.0838501	0.981094	0.0189057	1.96219	0.0378113	0.9935584
2690	-100.5666	-100.1674	-0.3991867	0.0565159	0.974603	0.0253969	1.94921	0.0507939	0.9937413
2700	-100.6457	-100.2538	-0.3918272	0.103063	0.972731	0.0272692	1.94546	0.0545383	0.9864547
2710	-99.59312	-99.19423	-0.3988915	0.144154	0.973263	0.0267374	1.94653	0.0534748	0.9934479
2720	-100.1369	-99.74129	-0.3955914	0.0870711	0.981467	0.0185333	1.96293	0.0370667	0.9901749
2730	-100.4717	-100.0871	-0.3846268	0.129329	0.98171	0.0182901	1.96342	0.0365802	0.9793773
2740	-100.8077	-100.4102	-0.3975931	0.292205	0.976651	0.0233489	1.9533	0.0466978	0.9921589
2750	-101.9719	-101.587	-0.3848296	0.286512	0.978412	0.0215884	1.95682	0.0431768	0.979576
2760	-99.17019	-98.77529	-0.3949007	0.23075	0.984912	0.0150885	1.96982	0.0301769	0.9894912
2770	-102.2115	-101.8066	-0.4049143	0.284052	0.966194	0.0338063	1.93239	0.0676126	0.9994494
2780	-99.61564	-99.22386	-0.3917744	0.251901	0.984583	0.0154166	1.96917	0.0308332	0.9864025
2790	-98.75417	-98.35455	-0.3996202	0.156122	0.98124	0.0187599	1.96248	0.0375198	0.9941721
2800	-101.8044	-101.4022	-0.4021369	0.016859	0.968326	0.031674	1.93665	0.0633479	0.9966774
2810	-100.3606	-99.96399	-0.3966297	0.191041	0.970288	0.0297123	1.94058	0.0594246	0.9912035
2820	-99.83671	-99.44717	-0.3895331	0.176755	0.985429	0.0145712	1.97086	0.0291423	0.9841942
2830	-101.2756	-100.8758	-0.3997989	0.279508	0.971881	0.0281189	1.94376	0.0562378	0.9943499
2840	-100.782	-100.3935	-0.3885159	0.180981	0.988311	0.0116892	1.97662	0.0233785	0.9831937
2850	-98.26952	-97.86651	-0.4030075	0.195176	0.98336	0.0166401	1.96672	0.0332803	0.9975454
2860	-98.79259	-98.38822	-0.4043741	0.254521	0.97984	0.02016	1.95968	0.04032	0.9989095
2870	-99.40201	-99.00276	-0.3992519	0.226693	0.988248	0.0117525	1.9765	0.023505	0.9938061
2880	-98.75625	-98.35492	-0.40133	0.213223	0.978789	0.0212106	1.95758	0.0424212	0.9958734
2890	-98.27788	-97.8738	-0.4040775	0.165254	0.982847	0.0171532	1.96569	0.0343064	0.9986133
2900	-101.848	-101.452	-0.3960468	0.121348	0.961032	0.0389678	1.92206	0.0779357	0.9906259
2910	-99.03024	-98.63419	-0.3960468	0.23047	0.984282	0.0157178	1.96856	0.0314357	0.9906259
2920	-99.77407	-99.36863	-0.4054353	0.206562	0.989879	0.0101211	1.97976	0.0202421	0.9999701
2930	-98.81343	-98.408	-0.4054353	0.116371	0.976736	0.0232639	1.95347	0.0465278	0.9999701
2940	-99.39521	-98.99928	-0.3959276	0.261632	0.986105	0.013895	1.97221	0.02779	0.9905078
2950	-98.48544	-98.0836	-0.4018354	0.174944	0.980336	0.0196638	1.96067	0.0393275	0.9963769
2960	-98.70186	-98.29741	-0.4044515	0.233431	0.978402	0.021598	1.9568	0.0431959	0.9989869
2970	-99.64258	-99.23767	-0.4049098	0.17295	0.969348	0.0306518	1.9387	0.0613036	0.9994448
2980	-100.0759	-99.67847	-0.3974331	0.128736	0.971277	0.0287228	1.94255	0.0574456	0.9920001
2990	-99.19263	-98.78907	-0.4035598	0.290108	0.982457	0.017543	1.96491	0.035086	0.9980965
3000	-98.50984	-98.10578	-0.4040574	0.138163	0.980261	0.0197394	1.96052	0.0394789	0.9985933
3010	-100.6375	-100.2509	-0.3866471	0.116229	0.976179	0.0238209	1.95236	0.0476418	0.981358
3020	-100.3281	-99.94393	-0.38422	0.243833	0.9823	0.0177	1.9646	0.0354	0.978979
3030	-102.2491	-101.863	-0.3861203	0.338652	0.982616	0.0173836	1.96523	0.0347671	0.9808411
3040	-99.27346	-98.86963	-0.403829	0.122567	0.973157	0.0268428	1.94631	0.0536857	0.9983652
3050	-99.08924	-98.69233	-0.3969093	0.213924	0.986185	0.0138146	1.97237	0.0276292	0.9914807
3060	-99.57496	-99.17224	-0.4027265	0.143574	0.970888	0.0291121	1.94178	0.0582243	0.9972651
3070	-99.95438	-99.55467	-0.3997164	0.0742427	0.979396	0.0206037	1.95879	0.0412074	0.9942678
3080	-100.636	-100.2354	-0.4005681	0.185231	0.990052	0.00994796	1.9801	0.0198959	0.9951149
3090	-100.038	-99.63413	-0.4039062	0.155509	0.967274	0.0327263	1.93455	0.0654526	0.9984423
3100	-98.78844	-98.38708	-0.4013553	0.238774	0.980486	0.0195138	1.96097	0.0390277	0.9958986
3110	-99.14575	-98.74439	-0.4013553	0.113542	0.982548	0.0174519	1.9651	0.0349039	0.9958986
3120	-100.6307	-100.2345	-0.3962134	0.094537	0.98582	0.0141798	1.97164	0.0283596	0.990791
3130	-100.0446	-99.64942	-0.395136	0.285691	0.981376	0.0186244	1.96275	0.0372488	0.989724
3140	-99.6422	-99.24481	-0.3973885	0.254407	0.978574	0.0214261	1.95715	0.0428523	0.9919559
3150	-99.34998	-98.94973	-0.4002511	0.289097	0.984086	0.0159139	1.96817	0.0318279	0.9947995
3160	-98.7572	-98.35293	-0.4042706	0.240474	0.978744	0.0212558	1.95749	0.0425115	0.9988062
3170	-98.74951	-98.35013	-0.3993764	0.223855	0.981475	0.0185246	1.96295	0.0370491	0.9939298
3180	-99.43387	-99.03493	-0.3989403	0.136572	0.974797	0.0252032	1.94959	0.0504065	0.9934965
3190	-98.9015	-98.49955	-0.4019451	0.174429	0.975985	0.0240153	1.95197	0.0480306	0.9964862
3200	-102.81	-102.4263	-0.3836568	0.272676	0.991065	0.00893494	1.98213	0.0178699	0.9784278
3210	-100.3485	-99.9548	-0.3937009	0.181712	0.971623	0.028377	1.94325	0.0567541	0.9883047
3220	-101.7369	-101.3606	-0.3762855	0.287549	0.986607	0.0133925	1.97321	0.0267851	0.971242
3230	-100.3154	-99.92472	-0.3906967	0.167794	0.987352	0.0126476	1.9747	0.0252951	0.9853401
3240	-102.4075	-102.0247	-0.3827789	0.337136	0.988324	0.0116756	1.97665	0.0233512	0.9775692
3250	-100.905	-100.5175	-0.3875027	0.258028	0.98892	0.0110796	1.97784	0.0221591	0.982198
3260	-98.54199	-98.14099	-0.401	0.220644	0.981986	0.0180141	1.96397	0.0360282	0.9955448
3270	-98.21949	-97.81492	-0.4045671	0.225331	0.984949	0.0150509	1.9699	0.0301018	0.9991024
3280	-99.28986	-98.88996	-0.3998945	0.207704	0.975633	0.024367	1.95127	0.048734	0.9944449
3290	-99.49459	-99.09786	-0.3967324	0.263296	0.987215	0.0127845	1.97443	0.025569	0.9913053
3300	-102.3784	-101.9852	-0.3932791	0.177927	0.960467	0.0395328	1.92093	0.0790657	0.9878879
3310	-100.2454	-99.85897	-0.3864676	0.234779	0.97981	0.0201895	1.95962	0.0403791	0.9811818
3320	-100.8584	-100.4733	-0.3851128	0.20175	0.974271	0.0257295	1.94854	0.0514589	0.9798534
3330	-101.2143	-100.8254	-0.3889467	0.294076	0.988635	0.0113651	1.97727	0.0227303	0.9836173
3340	-100.5041	-100.1041	-0.4000001	0.101897	0.987003	0.0129974	1.97401	0.0259949	0.9945499
3350	-98.35317	-97.94927	-0.4039009	0.242225	0.984164	0.015836	1.96833	0.031672	0.998437
3360	-98.96017	-98.56006	-0.4001129	0.259556	0.986038	0.013962	1.97208	0.027924	0.994662
3370	-99.12067	-98.71588	-0.4047966	0.151367	0.987246	0.0127542	1.97449	0.0255084	0.9993317
3380	-98.96908	-98.56957	-0.3995064	0.208251	0.978189	0.0218107	1.95638	0.0436213	0.994059
3390	-98.80575	-98.4037	-0.4020485	0.133767	0.983044	0.0169556	1.96609	0.0339113	0.9965892
3400	-98.91471	-98.51823	-0.3964801	0.20528	0.984125	0.0158745	1.96825	0.0317491	0.9910552
3410	-99.0984	-98.69561	-0.4027897	0.232861	0.976787	0.0232132	1.95357	0.0464265	0.9973282
3420	-98.62251	-98.21926	-0.4032526	0.257618	0.982854	0.0171463	1.96571	0.0342926	0.9977899
3430	-99.2996	-98.89602	-0.4035802	0.304135	0.986071	0.0139289	1.97214	0.0278579	0.9981169
3440	-100.3865	-99.98107	-0.4054409	0.308644	0.990427	0.00957294	1.98085	0.0191459	0.9999757
3450	-99.69325	-99.29437	-0.3988753	0.0917805	0.978561	0.0214391	1.95712	0.0428781	0.9934319
3460	-98.79726	-98.39337	-0.4038898	0.121684	0.978152	0.021848	1.9563	0.043696	0.998426
3470	-98.82239	-98.4185	-0.4038898	0.145517	0.975647	0.0243528	1.95129	0.0487056	0.998426
3480	-98.36972	-97.96733	-0.4023844	0.198939	0.981283	0.0187165	1.96257	0.0374331	0.9969241
3490	-98.36414	-97.96148	-0.4026607	0.223569	0.984319	0.0156807	1.96864	0.0313614	0.9971995
3500	-98.26089	-97.85782	-0.4030676	0.201306	0.982575	0.0174247	1.96515	0.0348493	0.9976053
3510	-98.98132	-98.58237	-0.3989567	0.208033	0.978501	0.0214994	1.957	0.0429988	0.9935128
3520	-100.8983	-100.5099	-0.3883032	0.293061	0.988154	0.0118464	1.97631	0.0236927	0.9829845
3530	-100.0112	-99.61911	-0.3920431	0.224009	0.976781	0.023219	1.95356	0.0464379	0.9866677
3540	-98.74748	-98.3493	-0.3981851	0.182902	0.982797	0.0172034	1.96559	0.0344067	0.9927464
3550	-100.407	-100.0116	-0.3953842	0.261526	0.976036	0.0239638	1.95207	0.0479276	0.9899698
3560	-98.98396	-98.58334	-0.4006143	0.204337	0.977094	0.022906	1.95419	0.0458119	0.995161
3570	-99.6666	-99.27112	-0.3954839	0.23513	0.977757	0.0222428	1.95551	0.0444856	0.9900685
3580	-98.84857	-98.44732	-0.4012497	0.265018	0.984734	0.0152659	1.96947	0.0305318	0.9957935
3590	-98.51451	-98.11016	-0.4043439	0.256947	0.98592	0.0140805	1.97184	0.0281609	0.9988794
3600	-98.59976	-98.19607	-0.4036883	0.174316	0.977116	0.0228841	1.95423	0.0457682	0.9982247
3610	-100.3298	-99.93148	-0.3983523	0.284921	0.989586	0.0104139	1.97917	0.0208278	0.9929124
3620	-100.6546	-100.2568	-0.3978864	0.169092	0.967191	0.0328086	1.93438	0.0656171	0.99245
3630	-100.2196	-99.82079	-0.3988485	0.0882248	0.984653	0.0153467	1.96931	0.0306934	0.9934052
3640	-99.61102	-99.21447	-0.3965487	0.251974	0.979046	0.020954	1.95809	0.0419081	0.9911232
3650	-99.61423	-99.21509	-0.3991476	0.145622	0.986823	0.013177	1.97365	0.0263541	0.9937024
3660	-100.5285	-100.142	-0.3865046	0.111271	0.980401	0.0195985	1.9608	0.039197	0.9812181
3670	-99.28297	-98.88589	-0.397082	0.213875	0.977846	0.0221541	1.95569	0.0443081	0.991652
3680	-100.0435	-99.65466	-0.3888751	0.142603	0.977844	0.0221559	1.95569	0.0443117	0.9835469
3690	-99.64971	-99.24511	-0.4045978	0.103307	0.971035	0.0289646	1.94207	0.0579293	0.9991331
3700	-98.8005	-98.39967	-0.4008246	0.155806	0.984507	0.0154934	1.96901	0.0309868	0.9953702
3710	-99.36002	-98.96287	-0.397147	0.2621	0.986738	0.0132617	1.97348	0.0265233	0.9917164
3720	-101.2076	-100.8069	-0.400631	0.023162	0.977507	0.0224925	1.95501	0.044985	0.9951775
3730	-99.42215	-99.02722	-0.3949356	0.247615	0.981281	0.0187186	1.96256	0.0374373	0.9895258
3740	-100.4023	-100.0137	-0.3886527	0.264681	0.980303	0.0196965	1.96061	0.0393931	0.9833281
3750	-100.6164	-100.2345	-0.3819091	0.227921	0.979794	0.020206	1.95959	0.040412	0.9767192
3760	-102.5106	-102.145	-0.3655961	0.137716	0.98462	0.0153796	1.96924	0.0307591	0.9609153
3770	-101.7038	-101.3251	-0.3787347	0.242224	0.988836	0.0111641	1.97767	0.0223282	0.9736236
3780	-104.4739	-104.0953	-0.378554	0.01905	0.984684	0.0153161	1.96937	0.0306322	0.9734478
3790	-101.0863	-100.7098	-0.376473	0.199498	0.978516	0.0214844	1.95703	0.0429688	0.9714241
3800	-102.1973	-101.8313	-0.3659931	0.13802	0.981981	0.0180193	1.96396	0.0360385	0.9612968
3810	-101.9989	-101.6341	-0.3647874	0.207668	0.983655	0.0163452	1.96731	0.0326905	0.9601386
3820	-103.4525	-103.0881	-0.3643836	0.233512	0.973081	0.0269189	1.94616	0.0538377	0.9597509
3830	-100.3224	-99.93542	-0.3870268	0.179119	0.975939	0.0240606	1.95188	0.0481212	0.9817306
3840	-99.85829	-99.46093	-0.3973629	0.175409	0.972364	0.0276362	1.94473	0.0552723	0.9919305
3850	-99.64098	-99.24156	-0.399417	0.22569	0.9749	0.0250996	1.9498	0.0501991	0.9939702
3860	-99.51417	-99.12022	-0.393957	0.151995	0.984565	0.0154347	1.96913	0.0308694	0.9885578
3870	-99.47482	-99.07243	-0.4023892	0.223421	0.974088	0.0259121	1.94818	0.0518243	0.9969289
3880	-99.09218	-98.69403	-0.3981548	0.193831	0.977641	0.0223588	1.95528	0.0447177	0.9927163
3890	-100.6313	-100.2341	-0.3971081	0.119549	0.968041	0.0319592	1.93608	0.0639185	0.9916778
3900	-98.40852	-98.00675	-0.4017642	0.193709	0.981596	0.0184036	1.96319	0.0368073	0.9963059
3910	-101.9382	-101.5416	-0.3965933	0.0978342	0.965073	0.0349275	1.93015	0.0698549	0.9911674
3920	-98.29263	-97.88923	-0.4034051	0.207274	0.984795	0.0152053	1.96959	0.0304107	0.9979421
3930	-99.71559	-99.32716	-0.388432	0.182425	0.983636	0.0163637	1.96727	0.0327274	0.9831112
3940	-98.98547	-98.58955	-0.3959201	0.220735	0.983597	0.0164032	1.96719	0.0328065	0.9905004
3950	-100.7137	-100.3178	-0.3958801	0.0777317	0.971885	0.0281146	1.94377	0.0562292	0.9904608
3960	-99.70818	-99.31319	-0.3949897	0.144053	0.975271	0.0247287	1.95054	0.0494574	0.9895793
3970	-98.84198	-98.44229	-0.3996971	0.18107	0.985573	0.0144265	1.97115	0.0288531	0.9942486
3980	-99.25901	-98.86182	-0.3971836	0.170968	0.976709	0.0232906	1.95342	0.0465813	0.9917527
3990	-98.90805	-98.50581	-0.4022341	0.250371	0.987426	0.0125737	1.97485	0.0251474	0.9967742
4000	-98.70787	-98.30682	-0.4010441	0.174179	0.978442	0.0215585	1.95688	0.043117	0.9955887
4010	-100.9719	-100.5907	-0.3811448	0.133364	0.976466	0.0235344	1.95293	0.0470688	0.9759731
4020	-102.1152	-101.7363	-0.3789195	0.262691	0.975529	0.0244714	1.95106	0.0489428	0.9738036
4030	-100.6332	-100.2419	-0.3912959	0.126693	0.971514	0.0284857	1.94303	0.0569714	0.9859307
4040	-103.5962	-103.2119	-0.3842099	0.0546599	0.961179	0.0388207	1.92236	0.0776414	0.9789691
4050	-100.2807	-99.87743	-0.4032382	0.0533036	0.981907	0.0180931	1.96381	0.0361863	0.9977755
4060	-98.28403	-97.88079	-0.4032382	0.219242	0.982971	0.0170287	1.96594	0.0340574	0.9977755
4070	-100.1091	-99.70482	-0.4042523	0.0889149	0.969044	0.0309556	1.93809	0.0619113	0.998788
4080	-101.2164	-100.8174	-0.3990208	0.281213	0.972699	0.0273006	1.9454	0.0546013	0.9935764
4090	-103.2777	-102.8798	-0.397922	0.145082	0.951991	0.0480091	1.90398	0.0960182	0.9924852
4100	-99.83823	-99.43635	-0.4018801	0.0801073	0.983023	0.0169766	1.96605	0.0339533	0.9964214
4110	-99.94928	-99.55481	-0.3944714	0.100893	0.97882	0.0211801	1.95764	0.0423602	0.9890665
4120	-99.96826	-99.5708	-0.3974622	0.213423	0.973251	0.0267491	1.9465	0.0534982	0.992029
4130	-100.6813	-100.2986	-0.382641	0.129593	0.979122	0.0208783	1.95824	0.0417566	0.9774344
4140	-98.66208	-98.2622	-0.3998837	0.21241	0.981093	0.0189074	1.96219	0.0378149	0.9944341
4150	-99.32012	-98.91928	-0.4008407	0.285393	0.987038	0.0129622	1.97408	0.0259244	0.9953862
4160	-101.2642	-100.8713	-0.3929204	0.147306	0.98253	0.0174696	1.96506	0.0349392	0.9875336
4170	-99.27565	-98.87504	-0.4006127	0.28129	0.986974	0.0130262	1.97395	0.0260524	0.9951593
4180	-101.4165	-101.0119	-0.4046446	0.301406	0.972134	0.0278662	1.94427	0.0557323	0.9991798
4190	-101.0012	-100.6091	-0.3920666	0.0611218	0.979588	0.0204124	1.95918	0.0408247	0.9866908
4200	-99.28131	-98.87793	-0.4033752	0.0941013	0.982047	0.0179527	1.96409	0.0359053	0.9979123
4210	-98.82701	-98.42918	-0.3978268	0.20719	0.981225	0.0187755	1.96245	0.0375509	0.9923908
4220	-98.94773	-98.55033	-0.3973947	0.171858	0.979783	0.0202167	1.95957	0.0404334	0.9919621
4230	-99.99981	-99.59677	-0.4030357	0.327393	0.987619	0.0123811	1.97524	0.0247622	0.9975736
4240	-99.81701	-99.41518	-0.4018251	0.283927	0.978556	0.0214436	1.95711	0.0428873	0.9963666
4250	-100.2878	-99.88259	-0.4051723	0.137187	0.96507	0.0349303	1.93014	0.0698606	0.9997072
4260	-100.0743	-99.68892	-0.3853405	0.229762	0.982651	0.0173491	1.9653	0.0346983	0.9800766
4270	-98.90226	-98.50444	-0.3978203	0.170592	0.97992	0.02008	1.95984	0.04016	0.9923844
4280	-99.06267	-98.66589	-0.3967847	0.170131	0.984571	0.0154287	1.96914	0.0308573	0.9913572
4290	-100.7951	-100.4112	-0.3838893	0.132149	0.975675	0.024325	1.95135	0.04865	0.9786553
4300	-98.86419	-98.46341	-0.4007864	0.18794	0.986448	0.013552	1.9729	0.027104	0.9953322
4310	-98.15918	-97.75444	-0.4047423	0.192575	0.980942	0.0190584	1.96188	0.0381167	0.9992775
4320	-99.98128	-99.58266	-0.3986204	0.142137	0.97076	0.0292403	1.94152	0.0584805	0.9931787
4330	-99.37856	-98.98716	-0.3914054	0.192383	0.982273	0.0177273	1.96455	0.0354546	0.9860386
4340	-100.3931	-99.99068	-0.4024439	0.220689	0.968973	0.0310273	1.93795	0.0620546	0.9969834
4350	-100.5872	-100.1836	-0.4036028	0.0355137	0.976121	0.0238791	1.95224	0.0477582	0.9981394
4360	-100.0426	-99.63765	-0.4049433	0.337354	0.987356	0.0126439	1.97471	0.0252879	0.9994783
4370	-99.62	-99.21703	-0.4029664	0.207396	0.989285	0.0107155	1.97857	0.0214309	0.9975044
4380	-98.91853	-98.51418	-0.404345	0.19237	0.974666	0.0253343	1.94933	0.0506686	0.9988805
4390	-98.67586	-98.27151	-0.404345	0.121592	0.980237	0.0197631	1.96047	0.0395263	0.9988805
4400	-101.6511	-101.2492	-0.4018963	0.23598	0.96436	0.0356402	1.92872	0.0712803	0.9964375
4410	-99.33751	-98.93759	-0.3999158	0.266111	0.980357	0.0196426	1.96071	0.0392852	0.9944661
4420	-99.55315	-99.16353	-0.3896256	0.190285	0.982161	0.0178388	1.96432	0.0356776	0.9842853
4430	-99.69555	-99.29688	-0.3986645	0.111424	0.984535	0.0154655	1.96907	0.030931	0.9932225
4440	-100.385	-99.98092	-0.4041167	0.0721183	0.985574	0.0144256	1.97115	0.0288512	0.9986525
4450	-100.5022	-100.1111	-0.3911736	0.109542	0.973907	0.0260926	1.94781	0.0521852	0.9858102
4460	-99.49452	-99.0909	-0.4036177	0.14071	0.970927	0.0290731	1.94185	0.0581463	0.9981543
4470	-98.53065	-98.1281	-0.4025521	0.158615	0.983785	0.0162154	1.96757	0.0324307	0.9970912
4480	-98.32987	-97.92585	-0.4040183	0.239599	0.984622	0.0153782	1.96924	0.0307565	0.9985543
4490	-98.0873	-97.68187	-0.4054296	0.199669	0.981214	0.0187864	1.96243	0.0375727	0.9999645
4500	-98.42151	-98.01815	-0.4033593	0.169665	0.984454	0.0155463	1.96891	0.0310926	0.9978964
4510	-99.91483	-99.52476	-0.3900746	0.250569	0.986445	0.0135549	1.97289	0.0271099	0.9847273
4520	-100.0421	-99.64093	-0.4011931	0.0772647	0.97367	0.0263304	1.94734	0.0526609	0.9957371
4530	-102.2489	-101.8606	-0.3883415	0.289463	0.97374	0.0262599	1.94748	0.0525198	0.9830222
4540	-100.4927	-100.108	-0.3846432	0.126538	0.981031	0.0189686	1.96206	0.0379373	0.9793934
4550	-100.8737	-100.4948	-0.3789607	0.197716	0.986087	0.0139131	1.97217	0.0278262	0.9738437
4560	-100.1192	-99.72357	-0.3956475	0.305834	0.986217	0.0137827	1.97243	0.0275654	0.9902304
4570	-99.76688	-99.36766	-0.3992267	0.290101	0.981244	0.0187564	1.96249	0.0375128	0.993781
4580	-99.73408	-99.3306	-0.4034835	0.0996052	0.971523	0.0284769	1.94305	0.0569539	0.9980204
4590	-98.98212	-98.57728	-0.404835	0.153695	0.973471	0.0265286	1.94694	0.0530572	0.9993701
4600	-99.50387	-99.10686	-0.3970116	0.116163	0.982347	0.0176533	1.96469	0.0353065	0.9915821
4610	-102.5161	-102.1185	-0.3976448	0.170163	0.957181	0.0428193	1.91436	0.0856386	0.9922102
4620	-98.84358	-98.44335	-0.4002263	0.190894	0.978012	0.0219881	1.95602	0.0439762	0.9947749
4630	-100.1082	-99.72022	-0.388014	0.178455	0.986122	0.0138782	1.97224	0.0277564	0.9827003
4640	-100.1696	-99.78584	-0.3837286	0.207924	0.984425	0.0155745	1.96885	0.0311491	0.978498
4650	-102.3495	-101.9707	-0.3788073	0.0730716	0.983482	0.0165182	1.96696	0.0330363	0.9736944
4660	-100.6599	-100.2715	-0.3884447	0.146781	0.972598	0.0274024	1.9452	0.0548048	0.9831236
4670	-99.7287	-99.33301	-0.3956896	0.157018	0.98665	0.0133502	1.9733	0.0267004	0.9902721
4680	-98.82449	-98.42305	-0.4014393	0.223932	0.987059	0.0129412	1.97412	0.0258824	0.9959822
4690	-105.4959	-105.1048	-0.3910847	0.276207	0.956451	0.0435485	1.9129	0.0870971	0.9857225
4700	-99.03764	-98.63584	-0.4018044	0.174582	0.975066	0.024934	1.95013	0.049868	0.9963459
4710	-99.36456	-98.96112	-0.4034382	0.204312	0.972975	0.0270251	1.94595	0.0540502	0.9979752
4720	-99.68518	-99.28137	-0.4038135	0.309535	0.98211	0.0178902	1.96422	0.0357804	0.9983497
4730	-98.59762	-98.19281	-0.4048129	0.179857	0.976311	0.0236892	1.95262	0.0473784	0.999348
4740	-100.2754	-99.88916	-0.3862095	0.255241	0.985986	0.0140144	1.97197	0.0280289	0.9809286
4750	-100.413	-100.0288	-0.3842154	0.211187	0.978449	0.0215508	1.9569	0.0431016	0.9789745
4760	-100.5219	-100.1386	-0.3833804	0.230103	0.986681	0.0133188	1.97336	0.0266377	0.9781574
4770	-100.8569	-100.4584	-0.3985344	0.171886	0.965791	0.034209	1.93158	0.0684179	0.9930932
4780	-101.0591	-100.6572	-0.4018442	0.0830774	0.964387	0.0356133	1.92877	0.0712267	0.9963856
4790	-99.01076	-98.61541	-0.3953525	0.187796	0.981953	0.0180466	1.96391	0.0360932	0.9899384
4800	-100.3211	-99.93482	-0.386261	0.160998	0.976607	0.023393	1.95321	0.046786	0.9809792
4810	-99.86647	-99.4741	-0.3923721	0.182418	0.97561	0.0243901	1.95122	0.0487802	0.9869923
4820	-100.2783	-99.89396	-0.3843183	0.207302	0.979346	0.0206544	1.95869	0.0413089	0.9790752
4830	-101.1847	-100.8001	-0.3846269	0.090216	0.976354	0.0236456	1.95271	0.0472911	0.9793774
4840	-101.7423	-101.3422	-0.4001251	0.037509	0.966154	0.0338456	1.93231	0.0676913	0.9946742
4850	-98.92183	-98.51802	-0.4038027	0.108927	0.981154	0.0188458	1.96231	0.0376915	0.9983389
4860	-102.219	-101.8179	-0.4011047	0.0534709	0.987661	0.0123391	1.97532	0.0246782	0.995649
4870	-99.16227	-98.7613	-0.4009665	0.274298	0.987041	0.0129595	1.97408	0.025919	0.9955115
4880	-99.79491	-99.39204	-0.4028771	0.169425	0.969485	0.0305149	1.93897	0.0610299	0.9974154
4890	-99.45038	-99.05121	-0.3991755	0.158079	0.973855	0.0261449	1.94771	0.0522899	0.9937301
4900	-101.0466	-100.6622	-0.3843717	0.138265	0.972839	0.0271608	1.94568	0.0543216	0.9791275
4910	-100.7471	-100.356	-0.3910724	0.0899292	0.983658	0.0163417	1.96732	0.0326834	0.9857103
4920	-99.55184	-99.15383	-0.3980083	0.103466	0.979835	0.0201646	1.95967	0.0403291	0.9925709
4930	-101.4702	-101.0725	-0.3976315	0.11393	0.962598	0.0374019	1.9252	0.0748038	0.992197
