Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
38450	-17.35698	-16.95732	-0.3996561	0.210929	0.943112	0.0568877	1.88622	0.113775	0.9942079
38460	-15.33587	-14.93044	-0.4054288	0.358872	0.979519	0.0204813	1.95904	0.0409626	0.9999637
38470	-16.91928	-16.57863	-0.3406504	0.312195	0.958133	0.0418672	1.91627	0.0837345	0.9372411
38480	-16.03151	-15.65577	-0.3757371	0.0284221	0.979963	0.0200366	1.95993	0.0400731	0.9707096
38490	-17.56547	-17.21872	-0.3467417	0.439474	0.962253	0.0377475	1.92451	0.0754949	0.9429675
38500	-17.62004	-17.25057	-0.3694676	0.445617	0.959472	0.0405283	1.91894	0.0810566	0.9646427
38510	-17.16469	-16.82702	-0.3376662	0.0207314	0.957548	0.0424516	1.9151	0.0849032	0.9344484
38520	-16.79628	-16.44981	-0.3464689	0.313905	0.959063	0.0409369	1.91813	0.0818738	0.9427104
38530	-15.55155	-15.18492	-0.3666327	0.181103	0.981422	0.0185776	1.96284	0.0371553	0.9619119
38540	-14.99242	-14.59236	-0.400055	0.228829	0.977456	0.0225437	1.95491	0.0450873	0.9946045
38550	-16.74783	-16.34457	-0.4032576	-0.0911176	0.968961	0.0310387	1.93792	0.0620774	0.9977949
38560	-17.12747	-16.76677	-0.3606999	0.206273	0.949754	0.0502456	1.89951	0.100491	0.956222
38570	-16.86536	-16.49221	-0.373151	-0.0816646	0.974308	0.0256916	1.94862	0.0513832	0.9682025
38580	-15.63882	-15.24546	-0.393357	0.300866	0.967697	0.0323026	1.93539	0.0646052	0.9879649
38590	-15.73256	-15.37074	-0.3618235	0.0849923	0.975344	0.0246556	1.95069	0.0493112	0.9572969
38600	-15.91131	-15.5391	-0.3722083	0.371591	0.972758	0.0272422	1.94552	0.0544845	0.9672901
38610	-15.99577	-15.59157	-0.4042021	-0.0109745	0.979781	0.0202186	1.95956	0.0404371	0.9987378
38620	-18.06638	-17.72311	-0.3432757	0.140673	0.939364	0.0606364	1.87873	0.121273	0.9397049
38630	-19.18537	-18.80238	-0.3829963	0.108075	0.919719	0.0802808	1.83944	0.160562	0.9777818
38640	-16.01326	-15.68771	-0.3255432	0.233304	0.981144	0.0188561	1.96229	0.0377121	0.9231885
38650	-16.8451	-16.48126	-0.3638401	0.462458	0.976109	0.0238906	1.95222	0.0477812	0.9592294
38660	-16.4664	-16.15409	-0.3123048	0.166776	0.982729	0.0172711	1.96546	0.0345422	0.9110474
38670	-17.62246	-17.37601	-0.2464542	0.0684407	0.980888	0.0191124	1.96178	0.0382248	0.8529871
38680	-16.39151	-16.10781	-0.2836977	0.171547	0.972499	0.0275012	1.945	0.0550024	0.8853542
38690	-17.08489	-16.76499	-0.3198996	0.169996	0.954789	0.0452113	1.90958	0.0904227	0.917993
38700	-15.71241	-15.35439	-0.3580247	0.3318	0.977033	0.0229674	1.95407	0.0459349	0.9536673
38710	-15.61536	-15.21739	-0.3979736	0.162914	0.9656	0.0343998	1.9312	0.0687996	0.9925364
38720	-18.13336	-17.74768	-0.3856825	0.00567862	0.939074	0.0609264	1.87815	0.121853	0.9804117
38730	-19.11564	-18.96379	-0.1518454	0.372263	0.967619	0.0323806	1.93524	0.0647612	0.7759868
38740	-19.22883	-19.07297	-0.1558553	0.206008	0.950593	0.0494072	1.90119	0.0988145	0.7791047
38750	-20.19332	-19.99255	-0.2007731	0.0704764	0.930626	0.069374	1.86125	0.138748	0.8148982
38760	-17.04468	-16.77409	-0.2705889	0.194937	0.962205	0.0377948	1.92441	0.0755896	0.8738241
38770	-17.13747	-16.88354	-0.2539232	0.271986	0.965772	0.0342284	1.93154	0.0684568	0.8593819
38780	-16.8592	-16.6121	-0.2471013	0.26183	0.974635	0.0253654	1.94927	0.0507308	0.8535392
38790	-16.35356	-16.06681	-0.2867431	0.242504	0.972537	0.027463	1.94507	0.0549259	0.8880546
38800	-17.7738	-17.59348	-0.1803203	0.242444	0.974143	0.0258569	1.94829	0.0517138	0.7984006
38810	-16.56804	-16.24922	-0.3188162	0.25758	0.962943	0.0370568	1.92589	0.0741137	0.916999
38820	-16.57757	-16.28619	-0.2913824	0.0868139	0.971541	0.0284587	1.94308	0.0569175	0.8921842
38830	-16.28689	-15.99025	-0.2966406	0.133356	0.975149	0.0248514	1.9503	0.0497028	0.8968878
38840	-16.46834	-16.13763	-0.3307041	0.217889	0.961824	0.0381755	1.92365	0.0763511	0.9279652
38850	-15.56198	-15.21364	-0.3483347	0.19454	0.976374	0.0236257	1.95275	0.0472514	0.9444709
38860	-17.36381	-17.00888	-0.3549227	0.303366	0.950609	0.0493913	1.90122	0.0987825	0.9507136
38870	-15.56043	-15.16058	-0.3998419	0.0424094	0.976014	0.0239857	1.95203	0.0479714	0.9943926
38880	-15.42933	-15.0325	-0.3968264	0.300489	0.970323	0.029677	1.94065	0.0593539	0.9913985
38890	-17.07623	-16.73005	-0.3461807	0.150039	0.952029	0.0479707	1.90406	0.0959415	0.9424387
38900	-15.66164	-15.3194	-0.342241	0.262546	0.976383	0.0236172	1.95277	0.0472344	0.9387331
38910	-15.90182	-15.53479	-0.3670237	0.32139	0.968769	0.0312307	1.93754	0.0624613	0.9622881
38920	-16.18711	-15.80733	-0.3797874	-0.0124439	0.977544	0.0224557	1.95509	0.0449115	0.9746492
38930	-16.00211	-15.69004	-0.3120698	0.244757	0.974819	0.0251814	1.94964	0.0503628	0.9108333
38940	-19.94959	-19.57779	-0.3718001	-0.136991	0.927872	0.0721284	1.85574	0.144257	0.9668954
38950	-15.943	-15.60613	-0.3368707	0.296944	0.971862	0.0281384	1.94372	0.0562767	0.9337053
38960	-16.41624	-16.12924	-0.2870026	0.274137	0.978498	0.0215019	1.957	0.0430037	0.8882851
38970	-17.1535	-16.87699	-0.2765079	0.378677	0.972349	0.0276512	1.9447	0.0553024	0.8790116
38980	-17.49344	-17.18303	-0.3104126	-0.0400062	0.963454	0.0365463	1.92691	0.0730926	0.9093252
38990	-15.26128	-14.87738	-0.383894	0.192369	0.980511	0.0194892	1.96102	0.0389783	0.9786599
39000	-15.70027	-15.35907	-0.3411984	0.158137	0.975926	0.024074	1.95185	0.0481481	0.9377549
39010	-16.18021	-15.79408	-0.38613	-0.0238311	0.975574	0.0244262	1.95115	0.0488524	0.9808506
39020	-17.23844	-16.85252	-0.385916	-0.118812	0.977858	0.0221423	1.95572	0.0442846	0.9806408
39030	-17.19874	-16.93178	-0.2669599	0.0575362	0.96621	0.0337897	1.93242	0.0675794	0.8706587
39040	-16.24782	-15.93634	-0.3114887	0.0974941	0.975975	0.0240251	1.95195	0.0480502	0.9103043
39050	-19.07103	-18.70056	-0.3704639	-0.221984	0.959689	0.0403112	1.91938	0.0806224	0.9656043
39060	-16.37592	-15.97301	-0.4029179	0.342715	0.986756	0.0132438	1.97351	0.0264875	0.997456
39070	-15.38491	-14.982	-0.4029179	0.0933515	0.971917	0.028083	1.94383	0.0561661	0.997456
39080	-16.86481	-16.5456	-0.319207	0.022434	0.965339	0.0346614	1.93068	0.0693228	0.9173574
39090	-16.45493	-16.16363	-0.2913013	0.238222	0.968744	0.0312555	1.93749	0.0625111	0.8921118
39100	-15.5333	-15.16134	-0.3719564	0.294615	0.972494	0.0275056	1.94499	0.0550111	0.9670464
39110	-15.74284	-15.39853	-0.3443119	0.301436	0.977124	0.0228756	1.95425	0.0457511	0.9406791
39120	-15.34883	-14.97918	-0.36965	0.189733	0.975352	0.0246478	1.9507	0.0492955	0.9648187
39130	-18.20926	-17.83016	-0.3790974	0.433051	0.949878	0.0501217	1.89976	0.100243	0.9739769
39140	-15.94646	-15.54102	-0.4054423	0.0715016	0.963443	0.0365575	1.92689	0.0731149	0.9999772
39150	-16.9204	-16.52148	-0.3989284	0.479916	0.969991	0.0300092	1.93998	0.0600185	0.9934846
39160	-18.6806	-18.37087	-0.3097255	-0.153181	0.9633	0.0367001	1.9266	0.0734002	0.9087006
39170	-20.22635	-20.0316	-0.1947521	-0.145006	0.960054	0.039946	1.92011	0.079892	0.8100065
39180	-17.50008	-17.28285	-0.2172239	0.295157	0.969661	0.0303392	1.93932	0.0606785	0.8284149
39190	-17.12257	-16.88694	-0.2356334	0.221761	0.968208	0.0317916	1.93642	0.0635832	0.8438068
39200	-17.3721	-17.10401	-0.268096	0.363434	0.967437	0.0325629	1.93487	0.0651259	0.8716484
39210	-17.13367	-16.90862	-0.2250462	0.165359	0.973234	0.0267663	1.94647	0.0535326	0.8349204
39220	-17.38916	-17.16553	-0.2236344	0.225177	0.965971	0.0340294	1.93194	0.0680587	0.8337425
39230	-17.33031	-17.02516	-0.3051484	0.281695	0.955732	0.0442681	1.91146	0.0885361	0.9045509
39240	-15.82707	-15.43157	-0.3954986	0.0994626	0.96493	0.0350701	1.92986	0.0701402	0.9900829
39250	-16.08989	-15.71292	-0.3769693	0.171279	0.961342	0.0386582	1.92268	0.0773164	0.9719064
39260	-15.34936	-14.96808	-0.3812781	0.230323	0.971882	0.028118	1.94376	0.056236	0.9761031
39270	-17.60658	-17.31817	-0.2884119	0.08563	0.953877	0.0461234	1.90775	0.0922469	0.8895379
39280	-16.97064	-16.63203	-0.3386098	0.062813	0.957372	0.0426277	1.91474	0.0852554	0.9353305
39290	-17.99305	-17.70062	-0.2924215	0.352787	0.986011	0.0139892	1.97202	0.0279785	0.8931117
39300	-16.48862	-16.08678	-0.4018386	0.439498	0.968236	0.0317637	1.93647	0.0635274	0.99638
39310	-16.35157	-15.99775	-0.3538205	0.25536	0.961258	0.038742	1.92252	0.0774841	0.9496663
39320	-18.64098	-18.27988	-0.3611082	0.0593215	0.989062	0.0109375	1.97812	0.021875	0.9566125
39330	-15.21314	-14.82254	-0.3905995	0.233213	0.972905	0.0270947	1.94581	0.0541893	0.9852444
39340	-15.34116	-14.94677	-0.3943923	0.305857	0.98185	0.01815	1.9637	0.0362999	0.9889882
39350	-17.0742	-16.77612	-0.2980817	0.00317778	0.977652	0.0223477	1.9553	0.0446954	0.8981813
39360	-19.32049	-19.0234	-0.2970881	0.447812	0.949842	0.0501575	1.89968	0.100315	0.8972893
39370	-17.50926	-17.19873	-0.3105382	0.403332	0.963165	0.0368348	1.92633	0.0736696	0.9094394
39380	-18.75991	-18.53564	-0.2242752	0.396559	0.960222	0.0397781	1.92044	0.0795561	0.8342769
39390	-17.26222	-16.87615	-0.3860685	0.484797	0.983042	0.0169581	1.96608	0.0339162	0.9807903
39400	-15.53953	-15.14953	-0.3899986	0.360842	0.979784	0.0202158	1.95957	0.0404316	0.9846525
39410	-16.64783	-16.32533	-0.3225061	0.337185	0.965864	0.0341358	1.93173	0.0682717	0.9203888
39420	-15.79276	-15.46407	-0.3286934	0.242637	0.975809	0.0241906	1.95162	0.0483811	0.9261012
39430	-17.78452	-17.44379	-0.3407289	0.0678458	0.987104	0.0128963	1.97421	0.0257925	0.9373147
39440	-17.64714	-17.26773	-0.3794106	0.226558	0.941635	0.0583652	1.88327	0.11673	0.974282
39450	-16.24484	-15.94632	-0.2985199	0.283003	0.976718	0.0232819	1.95344	0.0465638	0.8985749
39460	-17.55597	-17.22902	-0.3269506	0.138817	0.948049	0.0519508	1.8961	0.103902	0.9244887
39470	-18.16488	-17.76978	-0.3951053	0.352737	0.940157	0.0598432	1.88031	0.119686	0.9896937
39480	-15.71759	-15.36327	-0.3543172	0.193747	0.969785	0.0302148	1.93957	0.0604297	0.9501382
39490	-15.89364	-15.52628	-0.3673665	0.350549	0.981788	0.0182121	1.96358	0.0364242	0.962618
39500	-15.71753	-15.37953	-0.3379958	0.211777	0.973549	0.0264515	1.9471	0.0529029	0.9347564
39510	-17.35016	-16.95756	-0.3925938	0.267658	0.945312	0.0546877	1.89062	0.109375	0.9872111
39520	-15.11742	-14.72417	-0.3932576	0.249015	0.975094	0.0249059	1.95019	0.0498117	0.9878667
39530	-16.96743	-16.57567	-0.391755	0.100021	0.94983	0.0501702	1.89966	0.10034	0.9863834
39540	-15.84827	-15.4435	-0.4047667	0.187062	0.96143	0.0385696	1.92286	0.0771392	0.9993018
39550	-15.27398	-14.89405	-0.3799293	0.208277	0.97385	0.0261496	1.9477	0.0522992	0.9747875
39560	-20.86668	-20.63333	-0.2333517	0.436757	0.939439	0.0605613	1.87888	0.121123	0.8418837
39570	-17.26478	-16.96536	-0.2994193	0.137531	0.95542	0.0445802	1.91084	0.0891603	0.8993834
39580	-16.70989	-16.39758	-0.3123102	0.134975	0.961605	0.0383955	1.92321	0.0767909	0.9110524
39590	-17.57491	-17.2488	-0.3261163	0.129398	0.948063	0.0519372	1.89613	0.103874	0.9237177
39600	-17.45849	-17.05421	-0.4042825	-0.117177	0.959681	0.0403186	1.91936	0.0806372	0.9988181
39610	-18.1101	-17.83417	-0.2759268	0.0647716	0.949484	0.0505157	1.89897	0.101031	0.8785009
39620	-17.30365	-16.9261	-0.3775511	-0.111279	0.978702	0.0212975	1.9574	0.042595	0.972472
39630	-17.21377	-16.84172	-0.3720498	0.200896	0.947452	0.0525477	1.8949	0.105095	0.9671368
39640	-19.50336	-19.23079	-0.2725679	0.34605	0.937647	0.0623532	1.87529	0.124706	0.8755551
39650	-16.27769	-15.95712	-0.320573	0.312106	0.981268	0.0187321	1.96254	0.0374642	0.9186114
39660	-15.31981	-14.94859	-0.37122	0.187696	0.977623	0.0223767	1.95525	0.0447534	0.9663347
39670	-16.56299	-16.22388	-0.3391108	0.398547	0.971729	0.028271	1.94346	0.056542	0.9357992
39680	-18.26287	-17.98253	-0.2803427	0.0500071	0.985407	0.0145927	1.97081	0.0291854	0.8823889
39690	-17.76341	-17.40529	-0.3581261	0.296941	0.945051	0.0549492	1.8901	0.109898	0.953764
39700	-16.19521	-15.82037	-0.374842	0.408247	0.981157	0.0188433	1.96231	0.0376867	0.9698411
39710	-15.55402	-15.19793	-0.3560923	0.246817	0.980069	0.0199307	1.96014	0.0398613	0.9518262
39720	-18.57112	-18.25815	-0.3129697	0.133772	0.936066	0.0639341	1.87213	0.127868	0.9116534
39730	-16.64032	-16.33645	-0.3038697	0.0701359	0.968051	0.0319489	1.9361	0.0638977	0.903395
39740	-16.53679	-16.26724	-0.2695514	0.240734	0.973599	0.0264015	1.9472	0.052803	0.872918
39750	-16.48702	-16.17749	-0.3095315	0.18623	0.980921	0.0190785	1.96184	0.038157	0.9085243
39760	-16.0294	-15.65068	-0.3787237	0.0145813	0.978746	0.0212536	1.95749	0.0425072	0.973613
39770	-15.40351	-15.02456	-0.3789507	0.305096	0.97995	0.0200505	1.9599	0.040101	0.973834
39780	-15.91552	-15.57691	-0.3386086	0.286556	0.971299	0.0287014	1.9426	0.0574027	0.9353294
39790	-15.7805	-15.41541	-0.3650921	0.189811	0.967047	0.0329527	1.93409	0.0659054	0.9604311
39800	-17.0393	-16.74458	-0.2947176	0.31788	0.963135	0.0368646	1.92627	0.0737291	0.8951648
39810	-18.19102	-17.88227	-0.3087502	0.332857	0.958781	0.0412187	1.91756	0.0824374	0.9078148
39820	-18.59576	-18.2643	-0.3314629	0.426983	0.950401	0.0495992	1.9008	0.0991984	0.9286696
39830	-16.51066	-16.15266	-0.3579942	0.110451	0.985038	0.0149618	1.97008	0.0299237	0.9536382
39840	-16.14189	-15.82315	-0.3187399	0.11374	0.972229	0.0277714	1.94446	0.0555428	0.9169291
39850	-15.62028	-15.23674	-0.3835363	0.14391	0.967899	0.0321007	1.9358	0.0642015	0.9783099
39860	-16.69594	-16.36169	-0.3342484	0.413492	0.973499	0.0265008	1.947	0.0530015	0.9312601
39870	-15.48526	-15.10294	-0.3823149	0.252363	0.969702	0.0302982	1.9394	0.0605965	0.9771157
39880	-15.62111	-15.252	-0.3691055	0.261739	0.982544	0.0174564	1.96509	0.0349127	0.9642935
39890	-16.01574	-15.62881	-0.3869298	0.347346	0.966307	0.0336931	1.93261	0.0673862	0.9816354
39900	-15.50049	-15.12181	-0.3786814	0.124797	0.971938	0.0280619	1.94388	0.0561238	0.9735718
39910	-16.14931	-15.78543	-0.3638717	0.0683568	0.966088	0.0339124	1.93218	0.0678247	0.9592598
39920	-15.93718	-15.57331	-0.3638717	0.312729	0.983299	0.0167007	1.9666	0.0334015	0.9592598
39930	-15.4366	-15.05856	-0.3780396	0.24058	0.9821	0.0179001	1.9642	0.0358001	0.9729472
39940	-15.88827	-15.49193	-0.3963338	0.198694	0.961752	0.0382476	1.9235	0.0764952	0.9909102
39950	-17.18232	-16.83615	-0.3461723	0.465165	0.973538	0.0264618	1.94708	0.0529236	0.9424308
39960	-15.81452	-15.47281	-0.3417095	0.118489	0.976733	0.0232667	1.95347	0.0465334	0.9382343
39970	-15.65103	-15.27862	-0.3724109	0.313046	0.981924	0.0180761	1.96385	0.0361522	0.9674861
39980	-16.89297	-16.52113	-0.3718389	-0.0534646	0.980821	0.0191787	1.96164	0.0383574	0.9669328
39990	-15.92996	-15.5948	-0.335156	0.110348	0.977251	0.0227486	1.9545	0.0454972	0.9321056
40000	-16.07071	-15.72919	-0.3415161	0.263087	0.967021	0.0329789	1.93404	0.0659577	0.9380528
40010	-16.60348	-16.24737	-0.3561069	0.286488	0.958919	0.0410809	1.91784	0.0821618	0.9518401
40020	-15.47219	-15.07455	-0.3976338	0.0853829	0.98072	0.0192796	1.96144	0.0385591	0.9921993
40030	-15.01681	-14.61145	-0.4053634	0.165802	0.975839	0.0241614	1.95168	0.0483227	0.9998983
40040	-16.1413	-15.73667	-0.4046316	0.442152	0.973962	0.0260382	1.94792	0.0520765	0.9991669
40050	-15.07088	-14.66624	-0.4046316	0.263637	0.981246	0.0187543	1.96249	0.0375086	0.9991669
40060	-16.2206	-15.90627	-0.3143225	0.108508	0.978219	0.0217813	1.95644	0.0435626	0.9128875
40070	-16.29759	-15.94841	-0.3491782	0.207063	0.96171	0.0382901	1.92342	0.0765803	0.9452679
40080	-16.1809	-15.78727	-0.3936285	0.12561	0.985935	0.0140648	1.97187	0.0281296	0.9882332
40090	-16.61475	-16.27233	-0.342413	0.296157	0.9853	0.0146996	1.9706	0.0293993	0.9388945
40100	-15.39025	-15.00843	-0.3818174	0.31845	0.976157	0.023843	1.95231	0.0476859	0.9766297
40110	-16.23365	-15.88377	-0.3498789	0.0693176	0.96685	0.0331504	1.9337	0.0663009	0.9459304
40120	-18.06465	-17.77853	-0.2861191	0.39178	0.958314	0.0416857	1.91663	0.0833713	0.8875006
40130	-16.43058	-16.08116	-0.34942	0.0705541	0.983019	0.0169807	1.96604	0.0339614	0.9454965
40140	-15.52416	-15.12198	-0.4021824	0.376728	0.975113	0.0248872	1.95023	0.0497744	0.9967226
40150	-15.19855	-14.80787	-0.3906848	0.151753	0.975458	0.0245422	1.95092	0.0490845	0.9853283
40160	-16.02011	-15.64024	-0.3798753	0.178319	0.985317	0.0146831	1.97063	0.0293662	0.9747348
40170	-16.18403	-15.85243	-0.3316083	0.34091	0.972453	0.0275474	1.94491	0.0550947	0.9288047
40180	-18.47052	-18.21075	-0.2597786	0.0889598	0.945567	0.0544327	1.89113	0.108865	0.8644287
40190	-15.94767	-15.55998	-0.3876857	0.0899163	0.964587	0.0354125	1.92917	0.070825	0.9823777
40200	-16.87214	-16.4879	-0.3842398	0.092042	0.952117	0.0478833	1.90423	0.0957666	0.9789984
40210	-16.45309	-16.06189	-0.3911925	0.394075	0.964388	0.0356118	1.92878	0.0712236	0.9858287
40220	-18.26182	-17.91843	-0.3433938	0.491658	0.963589	0.0364112	1.92718	0.0728224	0.9398159
40230	-16.55072	-16.15073	-0.3999911	0.440508	0.967817	0.0321831	1.93563	0.0643662	0.994541
40240	-16.20275	-15.82166	-0.3810876	0.429608	0.977759	0.022241	1.95552	0.0444821	0.9759172
40250	-16.15171	-15.77988	-0.3718226	0.394063	0.971584	0.0284162	1.94317	0.0568325	0.9669171
40260	-18.77053	-18.38668	-0.3838489	-0.0342761	0.933009	0.0669913	1.86602	0.133983	0.9786157
40270	-18.13929	-17.75217	-0.387121	-0.180675	0.963667	0.0363327	1.92733	0.0726655	0.9818231
40280	-16.59358	-16.26555	-0.3280293	0.00641649	0.974665	0.0253354	1.94933	0.0506709	0.9254864
40290	-16.92594	-16.54427	-0.3816737	0.325507	0.954316	0.0456844	1.90863	0.0913687	0.9764894
40300	-19.39267	-19.15716	-0.2355134	0.2284	0.936233	0.0637666	1.87247	0.127533	0.8437055
40310	-19.27633	-19.01902	-0.2573025	0.159826	0.933402	0.0665985	1.8668	0.133197	0.8622908
40320	-15.28223	-14.8992	-0.3830357	0.206608	0.972882	0.0271183	1.94576	0.0542366	0.9778203
40330	-17.12839	-16.79128	-0.3371162	-0.0159489	0.961785	0.0382145	1.92357	0.076429	0.9339346
40340	-15.96461	-15.62232	-0.3422901	0.28776	0.969717	0.0302832	1.93943	0.0605664	0.9387791
40350	-17.33603	-16.9931	-0.3429345	0.47234	0.973461	0.0265389	1.94692	0.0530779	0.9393843
40360	-17.91236	-17.5806	-0.3317623	0.208387	0.988234	0.0117658	1.97647	0.0235316	0.9289478
40370	-16.60962	-16.23826	-0.3713574	0.258042	0.956139	0.0438606	1.91228	0.0877212	0.9664674
40380	-15.13209	-14.73279	-0.3993012	0.23331	0.97288	0.0271197	1.94576	0.0542393	0.993855
40390	-17.63376	-17.34064	-0.2931157	-0.0620575	0.973439	0.0265609	1.94688	0.0531217	0.8937319
40400	-17.29437	-17.01246	-0.2819067	0.0660998	0.9607	0.0393002	1.9214	0.0786005	0.88377
40410	-15.65978	-15.31892	-0.340859	0.206972	0.974603	0.0253972	1.94921	0.0507943	0.9374367
40420	-15.06278	-14.66388	-0.3988908	0.189966	0.979802	0.0201983	1.9596	0.0403967	0.9934473
40430	-15.88683	-15.5321	-0.3547229	0.152404	0.982455	0.0175448	1.96491	0.0350896	0.9505237
40440	-16.36694	-16.01525	-0.3516877	0.133094	0.961284	0.0387162	1.92257	0.0774325	0.9476431
40450	-17.38684	-17.02991	-0.3569223	0.428486	0.961453	0.0385466	1.92291	0.0770932	0.9526165
40460	-17.73625	-17.4258	-0.3104492	0.369294	0.956433	0.0435672	1.91287	0.0871344	0.9093584
40470	-16.29011	-15.95526	-0.3348583	0.0419986	0.972879	0.027121	1.94576	0.054242	0.9318282
40480	-16.972	-16.72503	-0.2469717	0.283107	0.971962	0.0280384	1.94392	0.0560767	0.8534286
40490	-19.47349	-19.24615	-0.2273408	0.457331	0.961241	0.0387586	1.92248	0.0775171	0.8368384
40500	-16.4503	-16.0822	-0.3681009	0.159732	0.957687	0.0423127	1.91537	0.0846254	0.9633252
40510	-15.53879	-15.188	-0.3507889	0.208018	0.978154	0.0218459	1.95631	0.0436918	0.9467916
40520	-16.22844	-15.85704	-0.3714009	0.251805	0.960723	0.0392767	1.92145	0.0785533	0.9665095
40530	-15.3993	-15.01955	-0.3797523	0.166011	0.981111	0.0188888	1.96222	0.0377775	0.974615
40540	-15.80385	-15.40191	-0.4019307	0.0742534	0.983546	0.0164539	1.96709	0.0329077	0.9964719
40550	-16.68612	-16.30506	-0.3810558	-0.0729262	0.974277	0.0257227	1.94855	0.0514454	0.9758862
40560	-18.71908	-18.36717	-0.3519095	0.42726	0.946462	0.0535379	1.89292	0.107076	0.9478533
40570	-15.79	-15.39333	-0.3966768	0.283575	0.964523	0.0354771	1.92905	0.0709542	0.9912502
40580	-16.556	-16.26612	-0.2898812	0.276439	0.980962	0.0190379	1.96192	0.0380759	0.8908458
40590	-17.82189	-17.54855	-0.2733458	0.297878	0.954628	0.0453716	1.90926	0.0907431	0.8762364
40600	-17.15976	-16.87873	-0.2810273	0.373689	0.969812	0.0301881	1.93962	0.0603761	0.8829932
40610	-19.29058	-19.05565	-0.2349265	0.174235	0.936468	0.0635322	1.87294	0.127064	0.8432106
40620	-19.04924	-18.84652	-0.2027186	-0.0727558	0.965932	0.0340675	1.93186	0.0681351	0.8164852
40630	-16.7856	-16.52001	-0.2655972	0.309168	0.974152	0.0258477	1.9483	0.0516953	0.8694731
40640	-17.43841	-17.2357	-0.2027097	0.178823	0.971769	0.0282311	1.94354	0.0564622	0.8164779
40650	-15.90889	-15.52434	-0.3845516	0.227715	0.962935	0.0370651	1.92587	0.0741303	0.9793037
40660	-18.86722	-18.51011	-0.3571144	-0.18855	0.979857	0.0201435	1.95971	0.040287	0.9527996
40670	-26.05207	-25.73181	-0.3202622	0.697736	0.965568	0.0344325	1.93114	0.068865	0.9183259
40680	-17.38748	-17.07076	-0.3167222	-0.0663049	0.971243	0.0287574	1.94249	0.0575148	0.9150808
40690	-17.70162	-17.31705	-0.3845776	-0.0855406	0.954018	0.0459822	1.90804	0.0919644	0.9793292
40700	-15.98922	-15.59789	-0.3913303	0.294497	0.985678	0.0143216	1.97136	0.0286431	0.9859647
40710	-17.37157	-16.96644	-0.4051252	0.45863	0.959866	0.0401341	1.91973	0.0802681	0.9996601
40720	-15.78635	-15.45665	-0.3297055	0.196002	0.974737	0.0252635	1.94947	0.0505269	0.927039
40730	-16.95735	-16.59424	-0.3631069	0.0660989	0.954384	0.0456161	1.90877	0.0912323	0.9585263
40740	-15.18668	-14.79013	-0.3965546	0.152973	0.980276	0.0197239	1.96055	0.0394478	0.9911291
40750	-15.88442	-15.54021	-0.3442047	0.110387	0.972121	0.0278788	1.94424	0.0557576	0.9405783
40760	-15.55513	-15.20446	-0.3506651	0.241771	0.978564	0.0214359	1.95713	0.0428718	0.9466744
40770	-16.24566	-15.88072	-0.3649443	0.0988289	0.962625	0.0373746	1.92525	0.0747492	0.9602892
40780	-15.79952	-15.44163	-0.3578918	0.133856	0.969312	0.0306884	1.93862	0.0613767	0.9535405
40790	-19.54744	-19.17307	-0.3743705	0.544672	0.956284	0.0437161	1.91257	0.0874321	0.9693839
40800	-16.88755	-16.56318	-0.3243721	-0.0226552	0.975629	0.0243705	1.95126	0.0487411	0.9221079
40810	-21.27657	-21.05554	-0.2210302	0.171696	0.910042	0.0899576	1.82008	0.179915	0.831574
40820	-17.44962	-17.1102	-0.3394196	-0.0892004	0.96752	0.0324798	1.93504	0.0649596	0.9360882
40830	-16.18383	-15.8584	-0.3254274	0.344703	0.976464	0.0235363	1.95293	0.0470726	0.9230815
40840	-15.34027	-14.96019	-0.3800816	0.135175	0.976201	0.0237988	1.9524	0.0475975	0.9749359
40850	-15.50918	-15.15681	-0.3523628	0.206517	0.976358	0.0236415	1.95272	0.047283	0.9482829
40860	-17.3455	-16.99698	-0.3485235	0.467363	0.970161	0.0298389	1.94032	0.0596779	0.9446492
40870	-16.63353	-16.29921	-0.334313	0.387656	0.981767	0.0182332	1.96353	0.0364664	0.9313202
40880	-15.87965	-15.52084	-0.3588121	0.100847	0.981001	0.0189994	1.962	0.0379988	0.9544185
40890	-15.57951	-15.22644	-0.3530714	0.153293	0.976054	0.0239458	1.95211	0.0478917	0.9489551
40900	-18.83609	-18.55272	-0.2833705	-0.123435	0.978858	0.0211421	1.95772	0.0422842	0.8850646
40910	-16.73137	-16.47406	-0.2573128	0.221403	0.978125	0.021875	1.95625	0.0437501	0.8622998
40920	-16.21777	-15.91136	-0.30641	0.13491	0.972065	0.0279354	1.94413	0.0558707	0.9056928
40930	-17.30917	-16.98653	-0.3226417	0.0405701	0.955998	0.0440016	1.912	0.0880032	0.9205137
40940	-16.29648	-15.94227	-0.3542023	0.071012	0.964932	0.0350677	1.92986	0.0701353	0.950029
40950	-15.85156	-15.44928	-0.4022826	0.0877739	0.964322	0.0356784	1.92864	0.0713568	0.9968225
40960	-17.56962	-17.24642	-0.3231993	-0.0536128	0.961533	0.0384672	1.92307	0.0769343	0.9210272
40970	-16.5999	-16.26772	-0.3321787	0.304346	0.962811	0.0371886	1.92562	0.0743771	0.9293346
