Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
1901	1	21.98806	19.37478	2.613282	0.577926	0.289332	0.710668	0.578664	1.42134	0.04886242
1902	0	20.89028	18.79599	2.09429	0.721511	0.361197	0.638803	0.722395	1.27761	0.08210514
1903	1	20.3359	18.12681	2.209087	0.356681	0.256987	0.743013	0.513974	1.48603	0.07320055
1904	0	20.86047	17.95968	2.900796	0.60013	0.312633	0.687367	0.625265	1.37473	0.03665295
1905	1	22.29233	19.90077	2.391565	0.652075	0.271458	0.728542	0.542915	1.45708	0.06099091
1906	0	20.2581	17.79822	2.45988	0.842056	0.256897	0.743103	0.513795	1.48621	0.05696347
1907	1	22.0239	19.65418	2.369719	0.744014	0.204398	0.795602	0.408797	1.5912	0.06233803
1908	0	20.84879	18.48785	2.36094	0.525361	0.149347	0.850653	0.298694	1.70131	0.06288769
1909	1	22.16056	19.5829	2.577654	0.614296	0.280495	0.719505	0.56099	1.43901	0.05063467
1910	0	20.84254	18.45133	2.391208	0.721177	0.157518	0.842482	0.315036	1.68496	0.0610127
1911	1	20.94589	18.26018	2.685712	0.750663	0.367716	0.632284	0.735432	1.26457	0.04544844
1912	0	19.90402	17.85235	2.051673	0.719241	0.418697	0.581303	0.837393	1.16261	0.0856798
1913	1	21.18787	18.68378	2.504094	0.402731	0.277076	0.722924	0.554153	1.44585	0.05449975
1914	0	17.2282	15.87549	1.352707	0.585072	0.160292	0.839708	0.320584	1.67942	0.1723597
1915	1	21.31154	18.72386	2.587677	0.739165	0.204105	0.795895	0.40821	1.59179	0.05012965
1916	0	20.01233	18.26301	1.749323	0.727166	0.296792	0.703208	0.593583	1.40642	0.1159278
1917	1	22.25704	19.95426	2.302782	0.658628	0.214741	0.785259	0.429483	1.57052	0.06665356
1918	0	20.53378	17.99252	2.54126	0.304238	0.227577	0.772423	0.455154	1.54485	0.0525114
1919	1	16.34623	14.85468	1.491552	0.713733	0.461968	0.538032	0.923936	1.07606	0.1500155
1920	0	21.5886	19.60346	1.985146	0.753471	0.180659	0.819341	0.361319	1.63868	0.09157369
1921	1	18.15198	16.82355	1.328428	0.73331	0.179465	0.820535	0.358929	1.64107	0.1765956
1922	0	21.53225	19.60128	1.930975	0.77828	0.189796	0.810204	0.379593	1.62041	0.0966712
1923	1	18.1002	16.90091	1.199292	0.819157	0.173136	0.826864	0.346272	1.65373	0.2009384
1924	0	22.26401	19.70682	2.557186	0.675361	0.267559	0.732441	0.535119	1.46488	0.0516817
1925	1	20.06703	18.03597	2.031064	0.779156	0.134291	0.865709	0.268581	1.73142	0.0874639
1926	0	20.70926	18.80467	1.904584	0.616107	0.155316	0.844684	0.310633	1.68937	0.09925642
1927	1	15.04306	14.08155	0.9615011	0.84089	0.32132	0.67868	0.64264	1.35736	0.254879
1928	0	18.88053	17.5844	1.296131	0.842712	0.190873	0.809127	0.381746	1.61825	0.1823923
1929	1	21.60824	19.55756	2.050684	0.715744	0.279595	0.720405	0.55919	1.44081	0.08576455
1930	0	19.12682	17.44328	1.683543	0.740881	0.349874	0.650126	0.699747	1.30025	0.1238099
1931	1	20.15713	18.3618	1.795333	0.670478	0.266943	0.733057	0.533887	1.46611	0.1107147
1932	0	19.64717	18.01486	1.632316	0.742174	0.270011	0.729989	0.540023	1.45998	0.1303175
1933	1	21.97691	19.83492	2.141988	0.753841	0.277877	0.722123	0.555754	1.44425	0.07828075
1934	0	20.50466	18.52459	1.980069	0.758699	0.365251	0.634749	0.730501	1.2695	0.09203983
1935	1	21.60334	19.46907	2.134265	0.751008	0.205909	0.794091	0.411818	1.58818	0.07888767
1936	0	21.3425	19.28479	2.057711	0.833539	0.20313	0.79687	0.40626	1.59374	0.08516404
1937	1	21.44928	18.82818	2.621103	0.469614	0.302132	0.697868	0.604263	1.39574	0.04848174
1938	0	22.05555	19.76484	2.290706	0.611096	0.205965	0.794035	0.411929	1.58807	0.06746336
1939	1	21.71843	19.49931	2.219125	0.598662	0.181515	0.818485	0.36303	1.63697	0.07246949
1940	0	21.85962	19.51781	2.341808	0.754891	0.31397	0.68603	0.627941	1.37206	0.06410241
1941	1	20.54294	18.51442	2.028522	0.495126	0.157472	0.842528	0.314945	1.68506	0.08768655
1942	0	21.08036	18.40977	2.670592	0.611741	0.370583	0.629417	0.741166	1.25883	0.04614082
1943	1	21.92496	19.78053	2.144422	0.722099	0.280771	0.719229	0.561543	1.43846	0.07809047
1944	0	21.36094	19.31164	2.049304	0.734268	0.312175	0.687825	0.624349	1.37565	0.08588302
1945	1	18.11936	15.87125	2.248103	0.0796427	0.343879	0.656121	0.687758	1.31224	0.0703996
1946	0	19.73417	17.45782	2.276354	0.365787	0.373503	0.626497	0.747006	1.25299	0.06843851
1947	1	20.99075	19.17997	1.810787	0.73253	0.176582	0.823418	0.353164	1.64684	0.109017
1948	0	19.31777	17.16761	2.150164	0.225466	0.167293	0.832707	0.334586	1.66541	0.07764334
1949	1	14.21039	12.61822	1.592166	0.376811	0.568382	0.431618	1.13676	0.863236	0.1356563
1950	0	21.65651	19.21693	2.439576	0.499134	0.282141	0.717859	0.564281	1.43572	0.05813189
1951	1	21.79938	19.51497	2.284408	0.589672	0.28174	0.71826	0.56348	1.43652	0.06788956
1952	0	20.08207	18.04776	2.034311	0.466746	0.279437	0.720563	0.558873	1.44113	0.08718033
1953	1	21.56749	19.15423	2.41326	0.513444	0.301171	0.698829	0.602341	1.39766	0.05968199
1954	0	22.2043	19.59924	2.605054	0.641466	0.260419	0.739581	0.520838	1.47916	0.04926611
1955	1	18.73656	15.85789	2.878672	0.695591	0.405932	0.594068	0.811864	1.18814	0.03747292
1956	0	19.796	18.07208	1.723917	0.603619	0.144536	0.855464	0.289071	1.71093	0.1189108
1957	1	22.06573	19.70533	2.360399	0.755805	0.291983	0.708017	0.583966	1.41603	0.06292168
1958	0	17.10685	15.40714	1.699713	0.282618	0.251594	0.748406	0.503189	1.49681	0.1218239
1959	1	20.09516	18.04911	2.046049	0.826626	0.379576	0.620424	0.759152	1.24085	0.086163
1960	0	20.09312	17.40011	2.693009	0.458755	0.410364	0.589636	0.820728	1.17927	0.04511801
1961	1	19.66243	17.52327	2.139163	0.545476	0.417689	0.582311	0.835379	1.16462	0.07850224
1962	0	19.51095	17.63274	1.878211	0.529932	0.287183	0.712817	0.574366	1.42563	0.1019089
1963	1	19.09658	17.29813	1.798444	0.464931	0.223567	0.776433	0.447134	1.55287	0.1103708
1964	0	20.99366	19.11545	1.878211	0.860379	0.259383	0.740617	0.518767	1.48123	0.1019089
1965	1	21.50526	19.34416	2.161098	0.740593	0.329438	0.670562	0.658877	1.34112	0.07679902
1966	0	22.16618	20.00257	2.16361	0.757021	0.249491	0.750509	0.498981	1.50102	0.07660639
1967	1	19.93463	17.91381	2.020823	0.46248	0.285622	0.714378	0.571244	1.42876	0.0883642
1968	0	21.96604	19.31823	2.647809	0.649522	0.228892	0.771108	0.457783	1.54222	0.04720414
1969	1	17.99554	16.75344	1.242097	0.858759	0.279729	0.720271	0.559457	1.44054	0.1925188
1970	0	21.95394	19.48508	2.468861	0.534599	0.262574	0.737426	0.525147	1.47485	0.05645416
1971	1	21.86451	19.76906	2.09545	0.693594	0.251922	0.748078	0.503844	1.49616	0.08200991
1972	0	20.45749	17.92538	2.532111	0.293528	0.279366	0.720634	0.558732	1.44127	0.05299402
1973	1	22.29836	19.91808	2.380279	0.719035	0.220445	0.779555	0.44089	1.55911	0.06168319
1974	0	20.64349	18.05143	2.592055	0.339597	0.307263	0.692737	0.614527	1.38547	0.04991068
1975	1	20.86008	18.88787	1.972205	0.807433	0.160639	0.839361	0.321279	1.67872	0.09276644
1976	0	20.9644	18.52706	2.43734	0.695749	0.389103	0.610897	0.778205	1.22179	0.05826199
1977	1	20.77649	18.32753	2.44896	0.335757	0.231423	0.768577	0.462847	1.53715	0.05758892
1978	0	21.94504	19.46475	2.480283	0.622263	0.316814	0.683186	0.633628	1.36637	0.05581302
1979	1	21.91073	19.87416	2.036572	0.751581	0.236541	0.763459	0.473083	1.52692	0.08698349
1980	0	20.79419	18.83397	1.960226	0.579887	0.221263	0.778737	0.442526	1.55747	0.09388439
1981	1	21.89095	19.7177	2.173247	0.62868	0.236112	0.763888	0.472225	1.52778	0.07587167
1982	0	19.77103	18.28448	1.486547	0.839736	0.23683	0.76317	0.47366	1.52634	0.1507681
1983	1	21.9926	19.36215	2.630455	0.68805	0.237914	0.762086	0.475828	1.52417	0.04803047
1984	0	17.68865	15.73374	1.95491	0.77017	0.513138	0.486862	1.02628	0.973724	0.09438481
1985	1	21.79138	19.39528	2.396099	0.79521	0.254438	0.745562	0.508875	1.49112	0.06071505
1986	0	19.73157	17.10395	2.627625	0.329116	0.395781	0.604219	0.791562	1.20844	0.04816658
1987	1	21.44629	18.7552	2.691084	0.529957	0.210684	0.789316	0.421368	1.57863	0.04520493
1988	0	21.64655	19.69935	1.947205	0.77927	0.243362	0.756638	0.486723	1.51328	0.09511484
1989	1	21.59462	19.31202	2.282598	0.575549	0.299123	0.700877	0.598246	1.40175	0.06801254
1990	0	21.85762	19.53118	2.326442	0.569196	0.273112	0.726888	0.546224	1.45378	0.065095
1991	1	22.28573	19.94867	2.337064	0.683438	0.273562	0.726438	0.547123	1.45288	0.06440727
1992	0	20.71567	18.37718	2.338485	0.34735	0.226631	0.773369	0.453263	1.54674	0.06431581
1993	1	21.91044	19.63303	2.277408	0.671064	0.306001	0.693999	0.612002	1.388	0.06836643
1994	0	20.15856	17.40359	2.754967	0.312679	0.234766	0.765234	0.469533	1.53047	0.04240743
1995	1	20.79633	18.73741	2.058919	0.49601	0.189165	0.810835	0.378329	1.62167	0.08506125
1996	0	21.6357	19.176	2.459695	0.722023	0.188091	0.811909	0.376182	1.62382	0.05697401
1997	1	19.63743	16.87233	2.765101	0.381192	0.404872	0.595128	0.809744	1.19026	0.04197982
1998	0	21.34833	19.4688	1.879522	0.735717	0.208551	0.791449	0.417103	1.5829	0.1017754
1999	1	20.43912	18.77149	1.667636	0.751216	0.187157	0.812843	0.374314	1.62569	0.125795
2000	0	19.80588	18.24349	1.562386	0.75077	0.198005	0.801995	0.396011	1.60399	0.1397569
2001	1	21.99604	19.31214	2.683895	0.643842	0.259042	0.740958	0.518084	1.48192	0.04553107
2002	0	19.56544	17.24204	2.3234	0.499578	0.452169	0.547831	0.904339	1.09566	0.06529336
2003	1	20.35135	18.5062	1.845155	0.583882	0.167025	0.832975	0.33405	1.66595	0.1053339
2004	0	21.74535	19.42195	2.3234	0.537201	0.261251	0.738749	0.522501	1.4775	0.06529336
2005	1	20.63737	17.87852	2.75885	0.450475	0.357318	0.642682	0.714635	1.28536	0.04224308
2006	0	22.22346	19.65278	2.570679	0.682695	0.268967	0.731033	0.537934	1.46207	0.05098905
2007	1	21.1097	19.18087	1.928825	0.694438	0.261261	0.738739	0.522521	1.47748	0.09687922
2008	0	21.58823	19.61131	1.976918	0.814667	0.20607	0.79393	0.412141	1.58786	0.09233032
2009	1	22.24279	20.03293	2.209855	0.754431	0.23204	0.76796	0.46408	1.53592	0.07314436
2010	0	21.22516	18.41382	2.811342	0.689504	0.2723	0.7277	0.5446	1.4554	0.04008284
2011	1	20.14634	17.56476	2.581574	0.542314	0.431611	0.568389	0.863223	1.13678	0.05043654
2012	0	19.69445	16.74529	2.949165	0.66981	0.217633	0.782367	0.435266	1.56473	0.03492228
2013	1	21.07988	18.41567	2.664209	0.392649	0.259761	0.740239	0.519521	1.48048	0.04643627
2014	0	19.4716	17.04878	2.422819	0.335791	0.415051	0.584949	0.830102	1.1699	0.05911419
2015	1	19.18469	17.35323	1.83146	0.821718	0.410188	0.589812	0.820375	1.17962	0.1067863
2016	0	21.30602	19.2421	2.063917	0.590235	0.228895	0.771105	0.45779	1.54221	0.08463716
2017	1	17.47282	15.82797	1.644854	0.550386	0.180198	0.819802	0.360395	1.6396	0.1286939
2018	0	17.55489	15.71447	1.840418	0.602848	0.110629	0.889371	0.221257	1.77874	0.1058341
2019	1	21.98205	19.64231	2.339733	0.778978	0.282718	0.717282	0.565436	1.43456	0.06423554
2020	0	21.61904	19.67818	1.94086	0.748346	0.221625	0.778375	0.44325	1.55675	0.09572027
2021	1	19.0684	16.742	2.326408	0.317047	0.42419	0.57581	0.848379	1.15162	0.06509721
2022	0	21.89441	19.76145	2.132965	0.668861	0.250168	0.749832	0.500336	1.49966	0.07899029
2023	1	20.41355	18.33499	2.078565	0.8674	0.306656	0.693344	0.613311	1.38669	0.08340645
2024	0	19.50173	17.67228	1.829453	0.515508	0.239731	0.760269	0.479462	1.52054	0.1070009
2025	1	19.42256	17.54189	1.88067	0.470608	0.253624	0.746376	0.507247	1.49275	0.1016586
2026	0	21.40045	19.11092	2.28953	0.747242	0.350503	0.649497	0.701006	1.29899	0.06754274
2027	1	21.43706	19.11463	2.322428	0.490154	0.190882	0.809118	0.381763	1.61824	0.06535684
2028	0	17.78652	15.89012	1.896402	0.108051	0.175086	0.824914	0.350171	1.64983	0.1000718
2029	1	22.07132	19.65056	2.42076	0.735224	0.29934	0.70066	0.598681	1.40132	0.05923604
2030	0	22.11576	19.61913	2.496629	0.587423	0.218063	0.781937	0.436125	1.56387	0.0549081
2031	1	22.00009	19.75865	2.241439	0.612514	0.238685	0.761315	0.477369	1.52263	0.07087028
2032	0	20.54212	17.65778	2.884343	0.422372	0.274229	0.725771	0.548458	1.45154	0.03726099
2033	1	20.70784	18.62061	2.087234	0.623094	0.341691	0.658309	0.683382	1.31662	0.08268647
2034	0	21.44937	19.49394	1.955425	0.727401	0.255542	0.744458	0.511083	1.48892	0.09433618
2035	1	22.16737	19.87184	2.295522	0.757584	0.277301	0.722699	0.554602	1.4454	0.06713922
2036	0	19.50907	17.58973	1.919345	0.697248	0.109972	0.890028	0.219944	1.78006	0.09780198
2037	1	22.00819	19.57947	2.428716	0.582222	0.202774	0.797226	0.405547	1.59445	0.05876662
2038	0	21.56898	19.64963	1.919345	0.781728	0.239862	0.760138	0.479724	1.52028	0.09780198
2039	1	21.0253	18.85397	2.171336	0.514227	0.161112	0.838888	0.322224	1.67778	0.07601677
2040	0	20.85126	19.07998	1.77128	0.862017	0.239214	0.760786	0.478427	1.52157	0.11341
2041	1	21.68206	19.53019	2.151871	0.595436	0.223688	0.776312	0.447376	1.55262	0.07751091
2042	0	20.74515	18.70178	2.043372	0.49804	0.198879	0.801121	0.397759	1.60224	0.08639403
2043	1	20.7027	17.91993	2.782767	0.380991	0.272866	0.727134	0.545731	1.45427	0.04124473
2044	0	21.16009	19.23827	1.921822	0.677188	0.170385	0.829615	0.340771	1.65923	0.09756005
2045	1	19.85562	17.0337	2.821917	0.608122	0.405908	0.594092	0.811816	1.18818	0.03966117
2046	0	19.21008	16.47899	2.731091	0.185246	0.250716	0.749284	0.501433	1.49857	0.04343213
2047	1	21.58985	18.89277	2.697084	0.505547	0.238189	0.761811	0.476378	1.52362	0.04493452
2048	0	21.75245	19.68861	2.063842	0.81822	0.250739	0.749261	0.501478	1.49852	0.08464346
2049	1	20.56386	17.89915	2.664716	0.319183	0.264995	0.735005	0.52999	1.47001	0.04641276
2050	0	17.68373	15.86402	1.819711	0.475334	0.405533	0.594467	0.811066	1.18893	0.1080484
2051	1	21.45156	18.71238	2.739182	0.585422	0.326892	0.673108	0.653785	1.34622	0.04308211
2052	0	20.11415	17.78335	2.330806	0.315235	0.313821	0.686179	0.627642	1.37236	0.06481156
2053	1	20.61038	17.88894	2.721439	0.342211	0.268754	0.731246	0.537508	1.46249	0.04385334
2054	0	21.8098	19.68561	2.124188	0.806633	0.272001	0.727999	0.544001	1.456	0.07968666
2055	1	19.83816	17.16851	2.669646	0.255674	0.327072	0.672928	0.654143	1.34586	0.0461845
2056	0	18.97963	17.54929	1.430339	0.817514	0.128847	0.871153	0.257694	1.74231	0.1594853
2057	1	21.56828	18.87689	2.691391	0.553793	0.214229	0.785771	0.428457	1.57154	0.04519105
2058	0	18.6813	16.44367	2.237634	0.225553	0.384781	0.615219	0.769561	1.23044	0.07114047
2059	1	16.84662	15.09978	1.746841	0.443253	0.422372	0.577628	0.844744	1.15526	0.1162159
2060	0	20.48647	18.49294	1.993533	0.501862	0.217722	0.782278	0.435443	1.56456	0.09080885
2061	1	21.40932	19.15141	2.257911	0.496564	0.24405	0.75595	0.4881	1.5119	0.0697125
2062	0	21.49204	18.90299	2.589052	0.615164	0.185821	0.814179	0.371642	1.62836	0.05006077
2063	1	21.10099	19.21995	1.881048	0.684074	0.18525	0.81475	0.3705	1.6295	0.1016202
2064	0	21.38869	19.41991	1.968783	0.825447	0.279241	0.720759	0.558482	1.44152	0.09308444
2065	1	19.33726	17.83269	1.504568	0.73025	0.142459	0.857541	0.284919	1.71508	0.1480754
2066	0	20.13041	18.50741	1.623007	0.887583	0.220116	0.779884	0.440232	1.55977	0.1315364
2067	1	21.93696	19.66001	2.27695	0.649147	0.18311	0.81689	0.36622	1.63378	0.06839775
2068	0	20.46956	18.37787	2.091695	0.752972	0.389839	0.610161	0.779679	1.22032	0.08231843
2069	1	20.17945	18.28182	1.897634	0.565257	0.249455	0.750545	0.498909	1.50109	0.09994859
2070	0	18.55343	16.41142	2.142012	0.557879	0.500448	0.499552	1.0009	0.999104	0.07827892
2071	1	21.7085	18.99907	2.709438	0.559058	0.232245	0.767755	0.464491	1.53551	0.04438281
2072	0	19.74443	17.07766	2.666775	0.772063	0.370333	0.629667	0.740667	1.25933	0.0463173
2073	1	19.61054	17.31502	2.295514	0.199289	0.216679	0.783321	0.433357	1.56664	0.06713977
2074	0	20.45329	17.87803	2.575258	0.292729	0.237924	0.762076	0.475849	1.52415	0.05075612
2075	1	20.56956	18.67444	1.895115	0.57837	0.180216	0.819784	0.360432	1.63957	0.1002007
2076	0	22.05497	19.45349	2.601472	0.612002	0.293865	0.706135	0.587729	1.41227	0.0494429
2077	1	20.71623	18.18378	2.532453	0.708561	0.166932	0.833068	0.333865	1.66614	0.05297592
2078	0	21.13011	19.26297	1.867135	0.813349	0.281315	0.718685	0.56263	1.43737	0.1030439
2079	1	20.31436	17.67135	2.643014	0.533378	0.416014	0.583986	0.832028	1.16797	0.04743102
2080	0	16.95027	14.66444	2.285832	0.576333	0.0906463	0.909354	0.181293	1.81871	0.06779295
2081	1	21.96543	19.30252	2.662915	0.657936	0.289403	0.710597	0.578806	1.42119	0.0464964
2082	0	21.58143	19.42483	2.156597	0.571983	0.215507	0.784493	0.431015	1.56899	0.07714548
2083	1	21.74656	19.01073	2.735826	0.66755	0.267851	0.732149	0.535702	1.4643	0.04322696
2084	0	19.83841	17.5032	2.335211	0.852972	0.329369	0.670631	0.658737	1.34126	0.06452669
2085	1	19.09438	17.34294	1.751437	0.475048	0.189488	0.810512	0.378976	1.62102	0.115683
2086	0	21.69907	19.14214	2.556924	0.478527	0.256542	0.743458	0.513085	1.48692	0.05169526
2087	1	14.53831	12.78687	1.751437	-0.229277	0.122839	0.877161	0.245677	1.75432	0.115683
2088	0	21.35461	19.27802	2.07659	0.63438	0.162322	0.837678	0.324645	1.67536	0.0835713
2089	1	20.75844	18.73553	2.022914	0.687468	0.13644	0.86356	0.272879	1.72712	0.08817962
2090	0	20.37808	17.80904	2.569038	0.714809	0.401073	0.598927	0.802147	1.19785	0.05107282
2091	1	21.20646	19.02073	2.185726	0.49659	0.1891	0.8109	0.3782	1.6218	0.07493075
2092	0	21.70699	19.40137	2.305616	0.730573	0.332571	0.667429	0.665141	1.33486	0.06646489
2093	1	21.92533	19.58554	2.339791	0.786862	0.226801	0.773199	0.453601	1.5464	0.06423188
2094	0	21.30371	18.55239	2.751318	0.48704	0.30419	0.69581	0.608381	1.39162	0.04256244
2095	1	21.76313	19.4564	2.306737	0.776174	0.310951	0.689049	0.621902	1.3781	0.06639042
2096	0	21.78294	19.44742	2.335524	0.658302	0.32643	0.67357	0.652859	1.34714	0.06450648
2097	1	22.06509	19.43146	2.633631	0.591801	0.272275	0.727725	0.544551	1.45545	0.04787815
2098	0	21.34732	19.17147	2.175852	0.760723	0.342083	0.657917	0.684166	1.31583	0.07567427
2099	1	21.72561	19.1623	2.563306	0.746061	0.226571	0.773429	0.453141	1.54686	0.05136639
2100	0	21.1722	19.33665	1.835547	0.744187	0.219274	0.780726	0.438549	1.56145	0.1063508
2101	1	19.97774	17.91167	2.066073	0.464546	0.127813	0.872187	0.255627	1.74437	0.08445485
2102	0	18.7882	17.38572	1.402473	0.81348	0.265034	0.734966	0.530068	1.46993	0.1639919
2103	1	20.81184	19.02203	1.789807	0.862008	0.208154	0.791846	0.416308	1.58369	0.1113283
2104	0	21.32575	19.37099	1.95476	0.666288	0.209734	0.790266	0.419468	1.58053	0.09439901
2105	1	21.01424	18.80919	2.205057	0.530455	0.153522	0.846478	0.307044	1.69296	0.07349619
2106	0	18.56999	17.22375	1.34624	0.898717	0.198271	0.801729	0.396542	1.60346	0.173478
2107	1	20.59173	18.01278	2.578956	0.505418	0.201541	0.798459	0.403081	1.59692	0.05056879
2108	0	19.10077	17.21971	1.881062	0.80079	0.428615	0.571385	0.85723	1.14277	0.1016188
2109	1	21.44334	18.97991	2.46343	0.598091	0.355714	0.644286	0.711428	1.28857	0.05676162
2110	0	21.73704	19.42174	2.3153	0.566047	0.185175	0.814825	0.37035	1.62965	0.06582435
2111	1	20.14851	18.52174	1.626779	0.812948	0.269121	0.730879	0.538241	1.46176	0.1310412
2112	0	20.98351	19.04479	1.938719	0.816703	0.315583	0.684417	0.631165	1.36883	0.09592541
2113	1	21.72272	19.76282	1.959893	0.766902	0.215527	0.784473	0.431054	1.56895	0.09391562
2114	0	20.91461	18.52271	2.391895	0.769755	0.17414	0.82586	0.34828	1.65172	0.06097081
2115	1	19.20021	17.47875	1.72146	0.792114	0.383655	0.616345	0.76731	1.23269	0.1192032
2116	0	21.09422	18.60202	2.4922	0.572771	0.162056	0.837944	0.324113	1.67589	0.05515183
2117	1	18.70706	16.96116	1.745896	0.391515	0.141683	0.858317	0.283365	1.71663	0.1163257
2118	0	16.85327	14.73231	2.120966	0.337509	0.557101	0.442899	1.1142	0.885797	0.07994379
2119	1	20.26517	18.32977	1.935402	0.578851	0.2776	0.7224	0.555199	1.4448	0.09624411
2120	0	20.27717	18.39496	1.882215	0.831627	0.153439	0.846561	0.306878	1.69312	0.1015017
2121	1	19.47902	17.27389	2.205127	0.654185	0.46463	0.53537	0.92926	1.07074	0.07349101
2122	0	21.97249	19.81593	2.156562	0.653479	0.22678	0.77322	0.453559	1.54644	0.0771482
2123	1	20.92011	18.9312	1.988912	0.753501	0.3355	0.6645	0.671001	1.329	0.09122944
2124	0	20.46077	18.57556	1.88521	0.568179	0.180865	0.819135	0.36173	1.63827	0.1011981
2125	1	22.1296	19.64192	2.487677	0.580809	0.223051	0.776949	0.446102	1.5539	0.05540185
2126	0	19.11087	16.88357	2.227306	0.419538	0.44084	0.55916	0.88168	1.11832	0.071879
2127	1	19.51639	17.54836	1.968028	0.345279	0.172196	0.827804	0.344392	1.65561	0.09315473
2128	0	20.5945	18.64575	1.948749	0.776766	0.351877	0.648123	0.703753	1.29625	0.09496814
2129	1	19.85723	17.23511	2.622123	0.233606	0.304959	0.695041	0.609917	1.39008	0.04843233
2130	0	22.1812	19.73325	2.447945	0.694667	0.209875	0.790125	0.41975	1.58025	0.05764741
2131	1	22.00898	19.80765	2.20133	0.637216	0.209419	0.790581	0.418839	1.58116	0.07377057
2132	0	17.13879	15.48565	1.65314	0.827931	0.0987455	0.901254	0.197491	1.80251	0.1276319
2133	1	21.40389	18.57052	2.833367	0.596645	0.269789	0.730211	0.539578	1.46042	0.03920965
2134	0	22.05571	19.92227	2.133437	0.753421	0.262685	0.737315	0.525369	1.47463	0.07895305
2135	1	17.64154	15.96078	1.680762	0.552991	0.356597	0.643403	0.713194	1.28681	0.1241547
2136	0	21.56337	18.96872	2.594657	0.710041	0.331345	0.668655	0.66269	1.33731	0.04978098
2137	1	21.63262	19.24538	2.387247	0.633085	0.341218	0.658782	0.682436	1.31756	0.06125484
2138	0	21.24178	18.68662	2.555164	0.402407	0.240264	0.759736	0.480528	1.51947	0.05178631
2139	1	20.47598	18.63461	1.841369	0.749395	0.315574	0.684426	0.631148	1.36885	0.1057335
2140	0	22.01913	19.34004	2.679085	0.627394	0.260654	0.739346	0.521309	1.47869	0.04575059
