Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
4149	-12.98607	-12.07847	-0.9076033	0	0.298476	0.301047
4150	-12.56276	-12.47602	-0.08674708	0	0.298476	0.178644
4151	-12.46209	-13.19865	0.7365527	0	0.175709	0.178644
4152	-12.42974	-12.95274	0.5229986	0	0.207553	0.178644
4153	-12.4911	-13.31015	0.8190429	0	0.163408	0.178644
4154	-13.12292	-12.09347	-1.029447	0	0.439047	0.178644
4155	-13.18522	-12.0722	-1.113026	0	0.45151	0.178644
4156	-14.23677	-11.90531	-2.331466	0	0.633198	0.178644
4157	-13.38512	-12.01643	-1.368697	0	0.489635	0.178644
4158	-13.39334	-12.01448	-1.378855	0	0.491149	0.178644
4159	-12.40155	-12.97807	0.5765103	0	0.215086	0.163133
4160	-12.49082	-13.47601	0.985197	0	0.154144	0.163133
4161	-12.74975	-12.34794	-0.4018096	0	0.360968	0.163133
4162	-12.63111	-12.44478	-0.1863334	0	0.328838	0.163133
4163	-12.44172	-13.31055	0.8688247	0	0.171497	0.163133
4164	-12.74896	-12.24095	-0.5080104	0	0.345328	0.194609
4165	-12.74896	-12.24095	-0.5080104	0	0.345328	0.194609
4166	-12.54912	-12.48562	-0.06350462	0	0.284605	0.18905
4167	-13.8055	-11.56919	-2.236316	0	0.413014	0.38464
4168	-12.46456	-13.63369	1.169138	0	0.15397	0.135878
4169	-12.37714	-13.1945	0.8173566	0	0.206426	0.135878
4170	-12.37714	-13.1945	0.8173566	0	0.206426	0.135878
4171	-12.94563	-13.63231	0.6866842	0	0.115746	0.246043
4172	-13.07241	-11.93345	-1.138953	0	0.387977	0.246043
4173	-13.93461	-11.50626	-2.428353	0	0.44141	0.38488
4174	-13.93461	-11.50626	-2.428353	0	0.44141	0.38488
4175	-12.44928	-13.72104	1.271766	0	0.178698	0.0958464
4176	-12.38453	-13.12989	0.7453639	0	0.20451	0.14853
4177	-12.6881	-12.46644	-0.2216609	0	0.348708	0.14853
4178	-12.8742	-12.35033	-0.5238729	0	0.393773	0.14853
4179	-14.18407	-11.5243	-2.65977	0	0.393773	0.467026
4180	-12.56506	-12.53843	-0.02662699	0	0.24875	0.219406
4181	-12.66964	-12.30483	-0.3648133	0	0.299179	0.219406
4182	-15.84184	-11.73331	-4.108523	0	0.857424	0.219406
4183	-15.84184	-11.73331	-4.108523	0	0.857424	0.219406
4184	-15.84184	-11.73331	-4.108523	0	0.857424	0.219406
4185	-15.29343	-11.7062	-3.58723	0	0.779691	0.219406
4186	-18.03113	-10.87548	-7.155655	0	0.779691	0.751513
4187	-15.52045	-11.44061	-4.079838	0	0.395375	0.677177
4188	-15.16031	-12.10683	-3.053482	0	0.242329	0.677177
4189	-15.82987	-13.80677	-2.023094	0	0.0886825	0.677177
4190	-12.71498	-14.34156	1.62658	0	0.165148	0.0564887
4191	-12.71498	-14.34156	1.62658	0	0.165148	0.0564887
4192	-12.71932	-13.72149	1.00217	0	0.258257	0.0564887
4193	-12.71932	-13.72149	1.00217	0	0.258257	0.0564887
4194	-15.40056	-12.37083	-3.029728	0	0.205725	0.710239
4195	-15.47723	-12.69771	-2.779521	0	0.168416	0.710239
4196	-13.54164	-12.7331	-0.8085382	0	0.168416	0.416335
4197	-12.55393	-13.1448	0.5908632	0	0.168416	0.207662
4198	-12.76521	-13.66972	0.9045149	0	0.121645	0.207662
4199	-12.78011	-13.69852	0.9184102	0	0.119573	0.207662
4200	-13.53247	-11.86326	-1.66921	0	0.505428	0.207662
4201	-14.44237	-11.34295	-3.099424	0	0.505428	0.42093
4202	-14.44237	-11.34295	-3.099424	0	0.505428	0.42093
4203	-14.2192	-11.41867	-2.800531	0	0.460858	0.42093
4204	-13.70139	-13.07892	-0.622465	0	0.136075	0.42093
4205	-13.67762	-11.78847	-1.889146	0	0.324956	0.42093
4206	-13.79165	-11.66853	-2.123121	0	0.359846	0.42093
4207	-14.08515	-11.47755	-2.607598	0	0.432089	0.42093
4208	-13.85625	-11.61584	-2.240406	0	0.377335	0.42093
4209	-13.50452	-12.25651	-1.248003	0	0.229352	0.42093
4210	-13.60765	-11.89276	-1.714898	0	0.298973	0.42093
4211	-13.60765	-11.89276	-1.714898	0	0.298973	0.42093
4212	-13.64689	-12.9523	-0.6945954	0	0.14683	0.42093
4213	-13.64689	-12.9523	-0.6945954	0	0.14683	0.42093
4214	-13.94323	-13.53283	-0.4103912	0	0.104451	0.42093
4215	-14.76332	-14.68137	-0.08195092	0	0.0554754	0.42093
4216	-13.14298	-13.18816	0.04517623	0	0.136982	0.320466
4217	-12.61037	-13.56075	0.9503772	0	0.136982	0.185487
4218	-13.70885	-11.86226	-1.846594	0	0.302477	0.437064
4219	-13.60534	-11.64869	-1.956649	0	0.39662	0.359332
4220	-13.60534	-11.64869	-1.956649	0	0.39662	0.359332
4221	-12.85833	-14.65788	1.799548	0	0.146566	0.0492777
4222	-12.91857	-14.74708	1.828509	0	0.146566	0.0449593
4223	-13.2576	-13.70381	0.4462058	0	0.357533	0.040116
4224	-12.74975	-12.30922	-0.440529	0	0.357533	0.172342
4225	-13.60259	-12.00354	-1.599046	0	0.530286	0.172342
4226	-14.4273	-11.34805	-3.079248	0	0.530286	0.393063
4227	-14.10371	-11.44348	-2.660235	0	0.467804	0.393063
4228	-14.30994	-11.39302	-2.916919	0	0.467804	0.431339
4229	-13.26346	-12.06392	-1.199544	0	0.467804	0.175251
4230	-13.26346	-12.06392	-1.199544	0	0.467804	0.175251
4231	-12.87883	-14.1531	1.274277	0	0.0989189	0.175251
4232	-12.71275	-13.86486	1.152106	0	0.117136	0.175251
4233	-12.87763	-14.15117	1.273534	0	0.0990297	0.175251
4234	-14.17309	-14.29678	0.1236842	0	0.0697352	0.376006
4235	-13.38251	-11.9095	-1.473016	0	0.307828	0.376006
4236	-12.38179	-13.15159	0.7697995	0	0.223338	0.126058
4237	-12.61178	-13.08055	0.4687671	0	0.304619	0.0896652
4238	-12.45177	-13.65672	1.204955	0	0.194842	0.0896652
4239	-12.62827	-13.64119	1.012924	0	0.248751	0.0643913
4240	-14.48263	-12.91606	-1.566566	0	0.633393	0.0643913
4241	-13.76111	-14.07186	0.3107555	0	0.392264	0.0255828
4242	-13.40052	-15.44414	2.043622	0	0.133866	0.0255828
4243	-13.1507	-12.13197	-1.018733	0	0.267157	0.348937
4244	-14.33785	-11.39845	-2.939398	0	0.553558	0.348937
4245	-14.70008	-11.34527	-3.354818	0	0.615503	0.348937
4246	-14.70008	-11.34527	-3.354818	0	0.615503	0.348937
4247	-12.42283	-12.9445	0.5216748	0	0.210956	0.175439
4248	-14.28319	-11.9199	-2.36329	0	0.641149	0.175439
4249	-15.23861	-11.91901	-3.3196	0	0.275423	0.683766
4250	-15.29763	-12.71181	-2.585815	0	0.166004	0.683766
4251	-13.09729	-12.85379	-0.2434995	0	0.166004	0.33449
4252	-12.78472	-12.24442	-0.5403021	0	0.361214	0.183539
4253	-12.47654	-13.19199	0.7154523	0	0.173961	0.183539
4254	-12.77516	-12.9058	0.1306357	0	0.173961	0.270744
4255	-12.75759	-12.82618	0.06858625	0	0.183214	0.270744
4256	-12.75759	-12.82618	0.06858625	0	0.183214	0.270744
4257	-12.75759	-12.82618	0.06858625	0	0.183214	0.270744
4258	-13.68337	-11.93419	-1.749185	0	0.541137	0.183879
4259	-12.82031	-12.58237	-0.2379422	0	0.379991	0.119675
4260	-12.82031	-12.58237	-0.2379422	0	0.379991	0.119675
4261	-12.43504	-12.99093	0.5558815	0	0.26162	0.119675
4262	-12.43504	-12.99093	0.5558815	0	0.26162	0.119675
4263	-13.1607	-12.44291	-0.7177892	0	0.451544	0.119675
4264	-12.97412	-12.50869	-0.4654264	0	0.413913	0.119675
4265	-14.73508	-11.35717	-3.37791	0	0.445236	0.522648
4266	-14.90236	-11.84627	-3.056088	0	0.288843	0.631053
4267	-14.90236	-11.84627	-3.056088	0	0.288843	0.631053
4268	-14.86041	-12.42182	-2.438591	0	0.196764	0.631053
4269	-14.87464	-12.49516	-2.379485	0	0.187951	0.631053
4270	-13.70057	-11.93124	-1.769329	0	0.544075	0.183945
4271	-13.48531	-12.44088	-1.044432	0	0.508764	0.111162
4272	-13.45732	-12.20375	-1.253574	0	0.508764	0.142348
4273	-14.74077	-14.07705	-0.6637178	0	0.542072	0.0210837
4274	-14.51964	-11.32516	-3.194479	0	0.542072	0.39846
4275	-13.13048	-12.05035	-1.080129	0	0.289057	0.336192
4276	-14.46953	-11.85234	-2.617196	0	0.289057	0.565393
4277	-14.35977	-12.15046	-2.209312	0	0.234837	0.55879
4278	-12.8159	-13.4118	0.5959051	0	0.313749	0.0615774
4279	-12.61157	-12.40853	-0.203034	0	0.313749	0.180712
4280	-12.43433	-12.88106	0.4467236	0	0.21686	0.180712
4281	-13.0362	-14.4728	1.436596	0	0.21686	0.0331062
4282	-13.87609	-12.70477	-1.17132	0	0.557134	0.0817126
4283	-12.54722	-12.56802	0.02079757	0	0.246359	0.214725
4284	-13.77508	-11.79201	-1.983068	0	0.545166	0.214725
4285	-14.02402	-11.5476	-2.476424	0	0.545166	0.288292
4286	-12.81002	-12.55454	-0.2554807	0	0.213989	0.288292
4287	-12.78557	-12.56689	-0.2186816	0	0.213989	0.282805
4288	-13.26542	-11.79949	-1.465927	0	0.399973	0.282805
4289	-12.91578	-13.14815	0.2323756	0	0.146729	0.282805
4290	-12.91578	-13.14815	0.2323756	0	0.146729	0.282805
4291	-13.48261	-14.97529	1.492683	0	0.0616817	0.179921
4292	-12.44643	-13.09607	0.6496421	0	0.187392	0.179921
4293	-12.5361	-12.5152	-0.02090054	0	0.287381	0.179921
4294	-12.5361	-12.5152	-0.02090054	0	0.287381	0.179921
4295	-12.43232	-12.94159	0.5092712	0	0.208324	0.179921
4296	-12.44587	-12.75911	0.3132323	0	0.237556	0.179921
4297	-12.5599	-12.47781	-0.08208385	0	0.296504	0.179921
4298	-12.91577	-12.17793	-0.7378479	0	0.394289	0.179921
4299	-12.91577	-12.17793	-0.7378479	0	0.394289	0.179921
4300	-13.45189	-11.7074	-1.744492	0	0.394289	0.330027
4301	-13.25468	-11.8571	-1.397581	0	0.342559	0.330027
4302	-12.75069	-12.28658	-0.464111	0	0.274604	0.258787
4303	-12.83009	-12.69519	-0.1348963	0	0.377388	0.106913
4304	-12.85448	-12.78162	-0.07285672	0	0.377388	0.0976615
4305	-12.85448	-12.78162	-0.07285672	0	0.377388	0.0976615
4306	-15.31758	-11.49664	-3.820935	0	0.377388	0.656558
4307	-15.56316	-11.3207	-4.242464	0	0.440244	0.656558
4308	-12.55015	-12.8356	0.285448	0	0.200223	0.221397
4309	-12.55015	-12.8356	0.285448	0	0.200223	0.221397
4310	-12.71673	-13.42673	0.7100009	0	0.136915	0.221397
4311	-12.8107	-12.14571	-0.6649876	0	0.341947	0.221397
4312	-13.54004	-14.18704	0.6469941	0	0.341947	0.0257605
4313	-12.44589	-12.81592	0.3700323	0	0.269933	0.139075
4314	-12.42404	-13.09421	0.670163	0	0.251004	0.113249
4315	-12.42651	-13.08644	0.6599327	0	0.25253	0.113249
4316	-15.9701	-11.108	-4.862097	0	0.73038	0.45882
4317	-15.57489	-11.59219	-3.982701	0	0.808339	0.249729
4318	-12.81723	-12.74958	-0.0676548	0	0.188253	0.28602
4319	-12.81723	-12.74958	-0.0676548	0	0.188253	0.28602
4320	-13.78315	-12.52287	-1.260276	0	0.188253	0.463859
4321	-13.85188	-12.77786	-1.074019	0	0.160479	0.463859
4322	-12.86641	-12.57436	-0.2920567	0	0.389983	0.117752
4323	-12.86641	-12.57436	-0.2920567	0	0.389983	0.117752
4324	-12.42875	-13.62433	1.195575	0	0.168154	0.117752
4325	-12.54958	-12.81675	0.2671699	0	0.306593	0.117752
4326	-12.48581	-12.90685	0.4210474	0	0.283648	0.117752
4327	-14.82442	-12.30696	-2.517459	0	0.721825	0.117752
4328	-15.0542	-12.40715	-2.647048	0	0.751495	0.107406
4329	-13.16143	-12.9587	-0.2027306	0	0.154688	0.339727
4330	-14.54704	-13.3793	-1.167745	0	0.11114	0.527174
4331	-14.54704	-13.3793	-1.167745	0	0.11114	0.527174
4332	-14.2193	-11.87817	-2.34113	0	0.28611	0.527174
4333	-15.02408	-11.24801	-3.776067	0	0.500081	0.527174
4334	-15.39112	-11.1486	-4.242525	0	0.569637	0.527174
4335	-12.65827	-13.55111	0.8928393	0	0.266307	0.0647421
4336	-15.71193	-11.19216	-4.519767	0	0.734783	0.403369
4337	-13.43255	-12.09689	-1.335662	0	0.259984	0.403369
4338	-13.49615	-11.93487	-1.561276	0	0.293626	0.403369
4339	-15.68602	-11.19297	-4.493048	0	0.730799	0.403369
4340	-14.86689	-11.97185	-2.895034	0	0.730799	0.16508
4341	-14.9018	-11.28864	-3.613158	0	0.629889	0.373074
4342	-14.9018	-11.28864	-3.613158	0	0.629889	0.373074
4343	-13.29349	-12.05294	-1.240554	0	0.276097	0.373074
4344	-17.61983	-11.6308	-5.989024	0	0.371588	0.985654
4345	-13.32353	-13.06461	-0.2589224	0	0.142448	0.360346
4346	-13.09433	-15.01099	1.916654	0	0.142448	0.0359334
4347	-12.53224	-13.21074	0.6784939	0	0.274023	0.0889883
4348	-14.9754	-11.34143	-3.63397	0	0.668358	0.337708
4349	-14.48952	-11.81738	-2.672148	0	0.668358	0.194286
4350	-13.83496	-13.04084	-0.7941159	0	0.137812	0.444787
4351	-14.51611	-11.33146	-3.184654	0	0.494279	0.444787
4352	-14.51611	-11.33146	-3.184654	0	0.494279	0.444787
4353	-14.38046	-11.37944	-3.001025	0	0.466897	0.444787
4354	-14.0578	-11.54323	-2.51457	0	0.394359	0.444787
4355	-12.88388	-12.2956	-0.5882822	0	0.394359	0.157548
4356	-12.47272	-13.476	1.003273	0	0.157033	0.157548
4357	-12.8418	-14.23177	1.389978	0	0.0993696	0.157548
4358	-14.54625	-13.74828	-0.7979734	0	0.09064	0.492535
4359	-14.54625	-13.74828	-0.7979734	0	0.09064	0.492535
4360	-14.15912	-11.65639	-2.502729	0	0.344846	0.492535
4361	-12.8357	-12.96856	0.1328556	0	0.164949	0.279425
4362	-12.75209	-13.01572	0.2636291	0	0.164949	0.259925
4363	-12.43147	-13.52099	1.089522	0	0.164949	0.136771
4364	-12.43147	-13.52099	1.089522	0	0.164949	0.136771
4365	-13.3048	-14.12302	0.8182195	0	0.0859322	0.256243
4366	-12.92648	-13.48981	0.5633332	0	0.12394	0.256243
4367	-12.68015	-12.51907	-0.1610798	0	0.231961	0.256243
4368	-12.77685	-13.14676	0.3699135	0	0.152782	0.256243
4369	-14.12991	-12.84163	-1.288285	0	0.152782	0.503507
4370	-14.26879	-11.60556	-2.663235	0	0.357808	0.503507
4371	-14.07422	-11.88182	-2.192397	0	0.287599	0.503507
4372	-14.53413	-11.85708	-2.677048	0	0.287599	0.575776
4373	-14.53413	-11.85708	-2.677048	0	0.287599	0.575776
4374	-14.7232	-11.57209	-3.151113	0	0.358289	0.575776
4375	-14.05983	-15.59056	1.530724	0	0.22574	0.0101902
4376	-14.29752	-16.64844	2.350923	0	0.101618	0.0120078
4377	-14.02338	-16.10741	2.084036	0	0.141415	0.0120078
4378	-12.54796	-14.03874	1.490781	0	0.141415	0.100471
4379	-12.41897	-13.35073	0.9317534	0	0.224775	0.100471
4380	-12.40997	-12.9173	0.5073298	0	0.250433	0.138101
4381	-12.45106	-12.71492	0.2638571	0	0.250433	0.174406
4382	-12.67813	-12.42969	-0.2484386	0	0.250433	0.250797
4383	-12.67813	-12.42969	-0.2484386	0	0.250433	0.250797
4384	-14.16896	-11.42236	-2.746602	0	0.505849	0.367897
4385	-14.02562	-11.77227	-2.253346	0	0.588843	0.211351
4386	-14.02562	-11.77227	-2.253346	0	0.588843	0.211351
4387	-12.78591	-12.17871	-0.6071977	0	0.343376	0.211351
4388	-12.63861	-13.35218	0.7135704	0	0.146429	0.211351
4389	-13.11185	-14.2189	1.107049	0	0.0877554	0.211351
4390	-12.96362	-14.53049	1.566871	0	0.0877554	0.142784
4391	-13.50362	-15.26848	1.76486	0	0.0582323	0.142784
4392	-12.89032	-14.22713	1.336805	0	0.0965866	0.16826
4393	-14.9303	-12.90739	-2.022912	0	0.146311	0.619522
4394	-14.0336	-11.88996	-2.143639	0	0.286559	0.497276
4395	-14.07302	-11.81048	-2.262544	0	0.304289	0.497276
4396	-12.5654	-12.49061	-0.07479118	0	0.304289	0.171048
4397	-12.93767	-12.20392	-0.7337498	0	0.40255	0.171048
4398	-12.41526	-13.00305	0.5877888	0	0.205488	0.171048
4399	-13.24775	-12.08848	-1.159268	0	0.466002	0.171048
4400	-14.10078	-11.4451	-2.655687	0	0.466002	0.394187
4401	-13.3529	-12.42751	-0.9253935	0	0.207988	0.394187
4402	-13.10908	-11.96388	-1.145201	0	0.416414	0.218539
4403	-12.54612	-12.62364	0.07752162	0	0.234087	0.218539
4404	-12.5416	-12.85493	0.3133345	0	0.198923	0.218539
4405	-12.39417	-13.42628	1.032105	0	0.198923	0.111359
4406	-13.44607	-12.33026	-1.115804	0	0.219472	0.411097
4407	-12.44743	-13.30378	0.8563426	0	0.170802	0.165688
4408	-12.46737	-13.37662	0.9092554	0	0.162912	0.165688
4409	-14.965	-11.25052	-3.714485	0	0.618543	0.39953
4410	-15.82835	-11.19579	-4.632566	0	0.755443	0.39953
4411	-13.46265	-12.80768	-0.6549716	0	0.162322	0.39953
4412	-13.96079	-13.77912	-0.1816725	0	0.0917453	0.39953
4413	-12.38653	-13.32068	0.9341537	0	0.189973	0.134915
4414	-13.88727	-12.19647	-1.690796	0	0.581394	0.134915
4415	-12.38582	-13.3152	0.9293745	0	0.190685	0.134915
4416	-12.4367	-12.86233	0.4256313	0	0.265801	0.134915
4417	-12.4367	-12.86233	0.4256313	0	0.265801	0.134915
4418	-12.57077	-12.4773	-0.09346764	0	0.265801	0.212321
4419	-12.57226	-12.4735	-0.09875545	0	0.26659	0.212321
4420	-12.43966	-12.81882	0.3791586	0	0.26659	0.141057
4421	-13.32843	-12.23957	-1.088859	0	0.485494	0.141057
4422	-13.09415	-12.13571	-0.9584351	0	0.270487	0.336616
4423	-13.73703	-11.57132	-2.165713	0	0.450511	0.336616
4424	-13.12225	-12.07013	-1.052112	0	0.284455	0.336616
4425	-14.33257	-11.4144	-2.918169	0	0.562714	0.336616
4426	-14.33257	-11.4144	-2.918169	0	0.562714	0.336616
4427	-13.04681	-12.34213	-0.7046797	0	0.232648	0.336616
4428	-12.42541	-13.29995	0.8745385	0	0.233091	0.100686
4429	-12.55674	-12.9945	0.4377621	0	0.298221	0.100686
4430	-12.52091	-13.04672	0.525813	0	0.285092	0.100686
4431	-12.68104	-12.86458	0.1835314	0	0.336131	0.100686
4432	-12.50964	-13.93772	1.428085	0	0.150549	0.100686
4433	-13.71049	-12.90093	-0.8095636	0	0.150549	0.434355
4434	-12.54422	-14.0486	1.504377	0	0.150549	0.0893101
4435	-12.74417	-13.19841	0.4542406	0	0.150549	0.245902
4436	-12.4764	-13.71686	1.240454	0	0.150549	0.128665
4437	-12.60655	-14.01978	1.413226	0	0.124786	0.128665
4438	-12.95258	-14.88907	1.936486	0	0.124786	0.050639
4439	-12.52611	-12.60059	0.07448413	0	0.298236	0.154842
4440	-12.52611	-12.60059	0.07448413	0	0.298236	0.154842
4441	-12.79559	-13.51525	0.7196563	0	0.298236	0.0586369
4442	-14.34308	-13.23228	-1.110799	0	0.121192	0.50863
4443	-14.40586	-11.51268	-2.89318	0	0.386973	0.50863
4444	-14.74026	-11.32616	-3.414095	0	0.46465	0.50863
4445	-13.28662	-12.73947	-0.547147	0	0.172487	0.373286
4446	-13.27642	-12.10282	-1.173606	0	0.265902	0.373286
4447	-13.27642	-12.10282	-1.173606	0	0.265902	0.373286
4448	-12.65972	-14.19881	1.539087	0	0.174648	0.0600349
4449	-14.25616	-13.36094	-0.8952151	0	0.112999	0.484676
4450	-13.9391	-12.6292	-1.309898	0	0.174835	0.484676
4451	-14.98199	-11.22236	-3.759631	0	0.540128	0.484676
4452	-12.46554	-12.68255	0.2170175	0	0.270208	0.161616
4453	-12.40575	-12.89951	0.4937539	0	0.228942	0.161616
4454	-15.25472	-11.91797	-3.336752	0	0.785235	0.176512
4455	-13.41791	-13.52283	0.1049146	0	0.405347	0.0431939
4456	-13.60879	-12.37253	-1.236261	0	0.531906	0.116625
4457	-13.60879	-12.37253	-1.236261	0	0.531906	0.116625
4458	-12.40362	-13.12832	0.7247024	0	0.239496	0.116625
4459	-12.47591	-13.78398	1.308069	0	0.152507	0.116625
4460	-12.47591	-13.78398	1.308069	0	0.152507	0.116625
4461	-13.41256	-12.40644	-1.00612	0	0.497588	0.116625
4462	-12.4351	-13.02273	0.5876317	0	0.259935	0.116625
4463	-12.49172	-12.90815	0.4164234	0	0.285465	0.116625
4464	-12.61079	-12.76131	0.1505241	0	0.325115	0.116625
4465	-12.61079	-12.76131	0.1505241	0	0.325115	0.116625
4466	-12.48321	-13.80465	1.321444	0	0.150512	0.116625
4467	-12.38585	-13.35684	0.9709947	0	0.20277	0.116625
4468	-13.63248	-15.72909	2.096614	0	0.131902	0.019645
4469	-12.62641	-14.18979	1.563388	0	0.124896	0.106163
4470	-12.62641	-14.18979	1.563388	0	0.124896	0.106163
4471	-12.62641	-14.18979	1.563388	0	0.124896	0.106163
4472	-13.00903	-12.61814	-0.3908937	0	0.41631	0.106163
4473	-12.5199	-13.94831	1.428404	0	0.145025	0.106163
4474	-15.78635	-12.46728	-3.319073	0	0.852948	0.106163
4475	-15.36676	-12.46789	-2.898871	0	0.79364	0.102811
4476	-13.53362	-12.71465	-0.8189651	0	0.501592	0.0847132
4477	-12.42795	-12.88188	0.4539273	0	0.261272	0.135225
4478	-15.32832	-12.35862	-2.9697	0	0.792698	0.114315
4479	-15.12697	-11.24109	-3.885877	0	0.496788	0.546842
4480	-13.60366	-12.92154	-0.6821197	0	0.496788	0.0691116
4481	-13.46298	-11.69668	-1.766306	0	0.43052	0.297049
4482	-13.08996	-12.63409	-0.4558644	0	0.43052	0.101642
4483	-12.42029	-13.58393	1.163636	0	0.189027	0.101642
4484	-13.2181	-12.03852	-1.179578	0	0.284683	0.355395
4485	-12.52877	-13.07866	0.5498819	0	0.284683	0.0975057
4486	-12.59779	-13.1462	0.5484089	0	0.164302	0.218106
4487	-12.601	-13.157	0.5560004	0	0.16317	0.218106
4488	-15.28318	-11.71159	-3.571585	0	0.778658	0.218106
4489	-17.08969	-11.85513	-5.234553	0	1.02663	0.218106
4490	-17.08969	-11.85513	-5.234553	0	1.02663	0.218106
4491	-12.53779	-12.82541	0.2876168	0	0.203191	0.218106
4492	-12.53263	-12.83103	0.298401	0	0.203191	0.216498
4493	-12.43815	-13.62066	1.182506	0	0.162563	0.125292
4494	-13.6662	-15.59043	1.924238	0	0.051959	0.125292
4495	-16.43979	-19.26067	2.820883	0	0.016088	0.0274592
4496	-14.71012	-15.71118	1.001058	0	0.0354096	0.279502
4497	-16.52035	-17.67248	1.152127	0	0.0128828	0.279502
4498	-16.52035	-17.67248	1.152127	0	0.0128828	0.279502
4499	-17.89437	-18.39644	0.5020633	0	0.0082464	0.381073
4500	-17.89437	-18.39644	0.5020633	0	0.0082464	0.381073
4501	-17.89437	-18.39644	0.5020633	0	0.0082464	0.381073
4502	-17.71688	-15.26836	-2.448517	0	0.0418824	0.787415
4503	-15.98517	-12.56889	-3.416283	0	0.186191	0.787415
4504	-16.1641	-13.06267	-3.10143	0	0.139242	0.787415
4505	-16.48182	-11.30718	-5.174631	0	0.448389	0.787415
4506	-14.34497	-11.36832	-2.976644	0	0.513641	0.394408
4507	-13.4459	-12.85028	-0.5956209	0	0.158593	0.394408
4508	-13.3658	-12.53287	-0.8329291	0	0.193979	0.394408
4509	-13.93812	-11.51384	-2.424277	0	0.431274	0.394408
4510	-13.37271	-12.62862	-0.7440907	0	0.182552	0.392588
4511	-13.75774	-12.14423	-1.613507	0	0.560348	0.144436
4512	-16.8137	-11.14772	-5.665985	0	0.877006	0.432065
4513	-16.82387	-11.14426	-5.679614	0	0.877006	0.434097
4514	-13.58656	-12.18451	-1.402052	0	0.239155	0.434097
4515	-13.61567	-12.60095	-1.014729	0	0.181399	0.434097
4516	-13.58067	-12.25891	-1.321761	0	0.227183	0.434097
4517	-13.606	-13.03068	-0.5753176	0	0.140888	0.409086
4518	-13.15672	-14.07338	0.9166567	0	0.293607	0.0338903
4519	-13.26227	-13.96104	0.6987686	0	0.326097	0.0338903
4520	-13.26227	-13.96104	0.6987686	0	0.326097	0.0338903
4521	-13.03652	-14.32987	1.293351	0	0.237436	0.0338903
4522	-12.45011	-13.54253	1.092414	0	0.212283	0.0890057
4523	-12.52603	-13.72054	1.194514	0	0.212283	0.073781
4524	-12.52872	-13.85241	1.323692	0	0.192601	0.0742003
4525	-12.87584	-14.74955	1.873716	0	0.103622	0.0811621
4526	-13.68444	-14.57903	0.894591	0	0.0659614	0.264826
4527	-12.84776	-14.62655	1.778792	0	0.149805	0.0491342
4528	-14.58143	-13.192	-1.389427	0	0.622236	0.0491342
4529	-13.185	-12.59859	-0.5864076	0	0.449524	0.102103
4530	-12.49942	-12.80531	0.3058921	0	0.212229	0.206343
4531	-12.93049	-12.51405	-0.4164375	0	0.212229	0.314054
4532	-13.46984	-11.68972	-1.780124	0	0.415576	0.314054
4533	-13.46984	-11.68972	-1.780124	0	0.415576	0.314054
4534	-12.49393	-12.99002	0.4960898	0	0.190024	0.200186
4535	-12.75646	-14.39724	1.640786	0	0.167209	0.0523092
4536	-13.58608	-11.94294	-1.643144	0	0.287446	0.421757
4537	-12.47154	-13.56416	1.092619	0	0.15394	0.147319
4538	-12.75415	-12.48016	-0.2739876	0	0.366447	0.138594
4539	-12.94366	-12.02875	-0.9149097	0	0.366447	0.234165
4540	-12.84074	-14.42772	1.586979	0	0.183548	0.0439937
4541	-13.84555	-11.58957	-2.255981	0	0.392143	0.408444
4542	-12.5208	-13.84342	1.322624	0	0.140174	0.126787
4543	-12.89428	-14.81383	1.919544	0	0.113598	0.064353
4544	-12.95708	-14.92574	1.968658	0	0.106274	0.064353
4545	-12.55682	-12.49483	-0.06199022	0	0.265964	0.207465
4546	-12.70627	-13.17388	0.4676179	0	0.316591	0.0778649
4547	-12.41654	-12.83379	0.4172509	0	0.240716	0.16125
4548	-12.41654	-12.83379	0.4172509	0	0.240716	0.16125
4549	-12.88629	-14.27504	1.388745	0	0.0958513	0.16125
4550	-12.88629	-14.27504	1.388745	0	0.0958513	0.16125
4551	-12.4049	-13.13157	0.7266729	0	0.194576	0.16125
4552	-12.4049	-13.13157	0.7266729	0	0.194576	0.16125
4553	-12.93898	-12.64377	-0.295201	0	0.194576	0.313627
4554	-14.99454	-12.4873	-2.50724	0	0.739111	0.0989429
4555	-19.1482	-10.8885	-8.259696	0	0.739111	0.956724
4556	-17.75224	-11.31871	-6.433532	0	0.466801	0.956724
4557	-17.29508	-11.78517	-5.509919	0	0.329076	0.956724
4558	-13.73535	-12.7627	-0.9726552	0	0.530656	0.0785668
4559	-14.44621	-11.34256	-3.103656	0	0.530656	0.396332
4560	-13.88859	-11.54128	-2.347308	0	0.417873	0.396332
4561	-13.64663	-11.70613	-1.940499	0	0.357211	0.396332
4562	-13.37351	-12.19728	-1.176229	0	0.243247	0.396332
4563	-15.27513	-11.2245	-4.050629	0	0.671864	0.396332
4564	-14.96471	-11.25382	-3.710897	0	0.621205	0.396332
4565	-15.00575	-11.21222	-3.793528	0	0.562454	0.467405
4566	-14.0012	-11.62792	-2.373279	0	0.562454	0.255624
4567	-14.46837	-11.41283	-3.055536	0	0.595223	0.32459
4568	-12.98188	-12.44095	-0.5409304	0	0.220256	0.32459
4569	-12.53971	-13.69194	1.152232	0	0.220256	0.0721131
