Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
1506	-15.32033	-12.72422	-2.596108	0	0.164866	0.686439
1507	-12.58271	-14.10282	1.520104	0	0.164866	0.0726474
1508	-13.6114	-15.82761	2.216212	0	0.0588214	0.0748917
1509	-12.64615	-14.30219	1.656037	0	0.142352	0.0748917
1510	-14.36662	-14.87021	0.5035984	0	0.377193	0.0118977
1511	-14.27305	-14.92251	0.6494624	0	0.355442	0.0118977
1512	-13.25862	-11.83289	-1.425728	0	0.355442	0.321341
1513	-13.93682	-11.65431	-2.282512	0	0.355442	0.449101
1514	-13.75479	-14.34134	0.5865551	0	0.355442	0.0212782
1515	-13.75479	-14.34134	0.5865551	0	0.355442	0.0212782
1516	-13.07166	-13.45221	0.3805494	0	0.355442	0.0519968
1517	-12.94893	-14.2365	1.287575	0	0.0934337	0.178754
1518	-15.05357	-14.09739	-0.9561844	0	0.58652	0.0202464
1519	-15.05357	-14.09739	-0.9561844	0	0.58652	0.0202464
1520	-15.05357	-14.09739	-0.9561844	0	0.58652	0.0202464
1521	-14.71895	-13.95942	-0.759533	0	0.0805785	0.496865
1522	-14.71895	-13.95942	-0.759533	0	0.0805785	0.496865
1523	-15.23724	-14.64557	-0.5916631	0	0.0555465	0.496865
1524	-14.14301	-11.70329	-2.439728	0	0.331122	0.496865
1525	-14.14301	-11.70329	-2.439728	0	0.331122	0.496865
1526	-12.7124	-12.2631	-0.4492986	0	0.331122	0.200061
1527	-14.27183	-11.59114	-2.68069	0	0.606911	0.257006
1528	-13.10767	-11.94767	-1.160001	0	0.328466	0.308693
1529	-12.9082	-12.58826	-0.3199365	0	0.2032	0.308693
1530	-12.9082	-12.58826	-0.3199365	0	0.2032	0.308693
1531	-12.9082	-12.58826	-0.3199365	0	0.2032	0.308693
1532	-13.83418	-11.55782	-2.276358	0	0.494933	0.308693
1533	-13.02981	-13.07689	0.04708322	0	0.148471	0.308693
1534	-13.02981	-13.07689	0.04708322	0	0.148471	0.308693
1535	-15.32796	-12.89789	-2.430065	0	0.148471	0.678074
1536	-12.37905	-13.12683	0.7477875	0	0.210734	0.141944
1537	-12.42763	-13.62328	1.195646	0	0.185793	0.100103
1538	-12.4911	-12.91789	0.4267963	0	0.284792	0.115751
1539	-12.4911	-12.91789	0.4267963	0	0.284792	0.115751
1540	-12.48564	-13.81569	1.330043	0	0.150104	0.115751
1541	-12.74987	-14.52753	1.777656	0	0.119941	0.0791677
1542	-14.93391	-13.24566	-1.688243	0	0.119941	0.595987
1543	-14.61167	-12.07204	-2.53963	0	0.246896	0.595987
1544	-15.12603	-11.35855	-3.767476	0	0.429987	0.595987
1545	-15.12603	-11.35855	-3.767476	0	0.429987	0.595987
1546	-13.04253	-12.28857	-0.7539628	0	0.429987	0.146625
1547	-13.20939	-12.23429	-0.9750971	0	0.462962	0.146625
1548	-13.20939	-12.23429	-0.9750971	0	0.462962	0.146625
1549	-13.27878	-12.21565	-1.063127	0	0.476088	0.146625
1550	-13.32768	-11.9942	-1.333482	0	0.476088	0.18694
1551	-12.58477	-13.48517	0.900398	0	0.142982	0.18694
1552	-13.41085	-14.82924	1.418388	0	0.0657415	0.18694
1553	-12.77129	-13.90679	1.1355	0	0.11199	0.182874
1554	-13.73457	-13.03515	-0.699426	0	0.13915	0.42933
1555	-13.79428	-11.7018	-2.092477	0	0.346876	0.42933
1556	-13.36219	-11.80938	-1.552808	0	0.346876	0.348857
1557	-13.19663	-12.90894	-0.2876919	0	0.158227	0.348857
1558	-12.51479	-13.34415	0.8293612	0	0.158227	0.182287
1559	-12.51479	-13.34415	0.8293612	0	0.158227	0.182287
1560	-12.51479	-13.34415	0.8293612	0	0.158227	0.182287
1561	-13.74286	-12.81237	-0.9304941	0	0.158227	0.444709
1562	-13.74286	-12.81237	-0.9304941	0	0.158227	0.444709
1563	-13.74286	-12.81237	-0.9304941	0	0.158227	0.444709
1564	-13.74286	-12.81237	-0.9304941	0	0.158227	0.444709
1565	-13.98414	-11.59613	-2.388009	0	0.375565	0.444709
1566	-12.85888	-12.17121	-0.687667	0	0.375565	0.191162
1567	-12.85888	-12.17121	-0.687667	0	0.375565	0.191162
1568	-13.01994	-11.96635	-1.053591	0	0.375565	0.245726
1569	-14.06082	-11.64834	-2.412481	0	0.578197	0.245726
1570	-13.88505	-11.66957	-2.215485	0	0.352899	0.441649
1571	-13.88505	-11.66957	-2.215485	0	0.352899	0.441649
1572	-12.77044	-12.8958	0.1253625	0	0.352899	0.092592
1573	-12.4162	-12.91427	0.4980626	0	0.254637	0.135279
1574	-12.55064	-12.53419	-0.01645175	0	0.254637	0.212001
1575	-12.89079	-14.0082	1.117414	0	0.254637	0.0429239
1576	-13.28703	-14.19968	0.9126488	0	0.298835	0.0292594
1577	-13.28703	-14.19968	0.9126488	0	0.298835	0.0292594
1578	-12.54099	-12.92313	0.3821437	0	0.298835	0.108366
1579	-12.54622	-12.523	-0.0232159	0	0.298835	0.168811
1580	-12.41393	-13.05912	0.6451937	0	0.199165	0.168811
1581	-13.63068	-12.01732	-1.613356	0	0.53595	0.168811
1582	-13.63068	-12.01732	-1.613356	0	0.53595	0.168811
1583	-12.43851	-13.22603	0.7875168	0	0.177942	0.168811
1584	-12.49138	-13.42038	0.9289976	0	0.156845	0.168811
1585	-12.51317	-13.88611	1.372944	0	0.179998	0.0794598
1586	-12.51317	-13.88611	1.372944	0	0.179998	0.0794598
1587	-12.43487	-13.20901	0.7741385	0	0.179998	0.168751
1588	-12.40168	-13.48315	1.081471	0	0.179998	0.122923
1589	-12.40168	-13.48315	1.081471	0	0.179998	0.122923
1590	-12.40168	-13.48315	1.081471	0	0.179998	0.122923
1591	-12.40168	-13.48315	1.081471	0	0.179998	0.122923
1592	-12.40168	-13.48315	1.081471	0	0.179998	0.122923
1593	-12.40168	-13.48315	1.081471	0	0.179998	0.122923
1594	-12.94597	-12.76796	-0.1780043	0	0.179998	0.31073
1595	-13.70681	-11.97538	-1.731437	0	0.547664	0.174705
1596	-13.8279	-12.73098	-1.096914	0	0.547664	0.0800878
1597	-13.8279	-12.73098	-1.096914	0	0.547664	0.0800878
1598	-15.8144	-11.12648	-4.687916	0	0.547664	0.615562
1599	-15.8144	-11.12648	-4.687916	0	0.547664	0.615562
1600	-15.3899	-11.16234	-4.227557	0	0.547664	0.546916
1601	-14.15402	-11.47573	-2.678286	0	0.547664	0.315895
1602	-12.8748	-12.89596	0.02116538	0	0.373438	0.0875909
1603	-12.57227	-13.16752	0.5952524	0	0.287833	0.0875909
1604	-12.57227	-13.16752	0.5952524	0	0.287833	0.0875909
1605	-12.50421	-12.61405	0.1098455	0	0.287833	0.159973
1606	-12.97504	-12.11673	-0.8583103	0	0.287833	0.30434
1607	-14.72534	-11.85208	-2.873256	0	0.287833	0.6048
1608	-14.82759	-12.90086	-1.926737	0	0.146692	0.6048
1609	-14.80021	-11.70559	-3.094622	0	0.320842	0.6048
1610	-15.55989	-11.18785	-4.372042	0	0.511325	0.6048
1611	-14.89809	-13.05808	-1.840012	0	0.13376	0.6048
1612	-15.50206	-11.20831	-4.293747	0	0.49965	0.6048
1613	-14.69401	-11.948	-2.746005	0	0.268858	0.6048
1614	-14.69401	-11.948	-2.746005	0	0.268858	0.6048
1615	-14.84547	-11.64143	-3.204033	0	0.337157	0.6048
1616	-13.17048	-11.90229	-1.268189	0	0.337157	0.316135
1617	-13.17048	-11.90229	-1.268189	0	0.337157	0.316135
1618	-12.7557	-12.9903	0.2346059	0	0.342717	0.0864848
1619	-12.85382	-12.09998	-0.7538458	0	0.342717	0.233878
1620	-12.85382	-12.09998	-0.7538458	0	0.342717	0.233878
1621	-12.73038	-12.4237	-0.3066749	0	0.243964	0.265951
1622	-12.73038	-12.4237	-0.3066749	0	0.243964	0.265951
1623	-12.86003	-13.23248	0.3724527	0	0.142695	0.265951
1624	-12.75499	-12.91844	0.1634474	0	0.173861	0.265951
1625	-13.13421	-12.76411	-0.3700994	0	0.173861	0.345511
1626	-13.13421	-12.76411	-0.3700994	0	0.173861	0.345511
1627	-13.13421	-12.76411	-0.3700994	0	0.173861	0.345511
1628	-13.13421	-12.76411	-0.3700994	0	0.173861	0.345511
1629	-14.01244	-12.63346	-1.378975	0	0.173861	0.49595
1630	-14.59389	-11.36687	-3.227016	0	0.449433	0.49595
1631	-14.59389	-11.36687	-3.227016	0	0.449433	0.49595
1632	-14.03508	-11.86912	-2.165961	0	0.291213	0.49595
1633	-14.03508	-11.86912	-2.165961	0	0.291213	0.49595
1634	-13.65433	-13.34144	-0.312889	0	0.11828	0.392562
1635	-12.76284	-14.55296	1.790118	0	0.11828	0.0789708
1636	-13.67346	-12.76611	-0.9073569	0	0.520515	0.0789708
1637	-12.99822	-13.12074	0.1225286	0	0.146011	0.299903
1638	-12.86752	-12.61585	-0.2516748	0	0.20181	0.299903
1639	-13.95988	-12.3991	-1.560776	0	0.20181	0.49511
1640	-12.46838	-13.65949	1.191112	0	0.20181	0.0847611
1641	-12.96025	-12.88946	-0.07078542	0	0.389979	0.0847611
1642	-19.05539	-11.60623	-7.449164	0	1.23467	0.340297
1643	-14.07781	-11.46295	-2.614869	0	0.513805	0.340297
1644	-13.96152	-11.51795	-2.443573	0	0.513805	0.314754
1645	-13.96152	-11.51795	-2.443573	0	0.513805	0.314754
1646	-13.01723	-12.10799	-0.9092375	0	0.285012	0.314754
1647	-12.88378	-12.17137	-0.7124101	0	0.285012	0.285404
1648	-12.74208	-12.26273	-0.479348	0	0.285012	0.250651
1649	-14.75943	-11.58201	-3.177419	0	0.687337	0.250651
1650	-14.75943	-11.58201	-3.177419	0	0.687337	0.250651
1651	-12.95532	-13.60367	0.6483499	0	0.116855	0.250651
1652	-12.68927	-13.93516	1.245882	0	0.116855	0.16155
1653	-12.39268	-12.95895	0.5662681	0	0.230583	0.149162
1654	-14.69773	-12.06934	-2.628389	0	0.706957	0.149162
1655	-14.69773	-12.06934	-2.628389	0	0.706957	0.149162
1656	-12.60478	-12.53577	-0.06901128	0	0.325313	0.149162
1657	-13.03036	-15.02325	1.99289	0	0.0927124	0.0743014
1658	-12.99045	-14.96023	1.96977	0	0.09616	0.0743014
1659	-13.10598	-15.17782	2.071842	0	0.09616	0.059081
1660	-12.90452	-14.74348	1.838957	0	0.09616	0.0938077
1661	-13.19449	-12.28661	-0.9078827	0	0.460358	0.139206
1662	-13.22036	-12.09021	-1.130146	0	0.460358	0.172349
1663	-12.44044	-12.75078	0.3103395	0	0.245559	0.172349
1664	-12.4366	-12.76141	0.3248026	0	0.245559	0.170193
1665	-12.57607	-12.53959	-0.03648171	0	0.245559	0.224066
1666	-12.57607	-12.53959	-0.03648171	0	0.245559	0.224066
1667	-14.78019	-11.68079	-3.099404	0	0.702289	0.224066
1668	-14.10515	-12.87994	-1.225205	0	0.579078	0.0678039
1669	-12.59024	-14.05928	1.469036	0	0.177325	0.0678039
1670	-12.73144	-14.30144	1.569999	0	0.177325	0.0527487
1671	-13.66805	-15.48533	1.817279	0	0.177325	0.0158754
1672	-13.66805	-15.48533	1.817279	0	0.177325	0.0158754
1673	-14.43265	-12.58644	-1.846207	0	0.177325	0.562158
1674	-15.91178	-14.93643	-0.9753449	0	0.0474656	0.562158
1675	-12.61459	-14.232	1.61741	0	0.141527	0.0814771
1676	-14.45243	-11.41674	-3.035684	0	0.593334	0.323519
1677	-13.51603	-13.82944	0.3134119	0	0.0939316	0.323519
1678	-14.9647	-13.55276	-1.411939	0	0.100649	0.574078
1679	-14.6897	-13.05583	-1.633874	0	0.133743	0.574078
1680	-14.6897	-13.05583	-1.633874	0	0.133743	0.574078
1681	-14.6897	-13.05583	-1.633874	0	0.133743	0.574078
1682	-12.73142	-13.46753	0.7361103	0	0.133743	0.220676
1683	-12.73142	-13.46753	0.7361103	0	0.133743	0.220676
1684	-14.48137	-11.50091	-2.980458	0	0.625739	0.282878
1685	-14.4064	-15.33362	0.9272152	0	0.0430444	0.282878
1686	-15.63634	-11.10526	-4.531082	0	0.638893	0.500946
1687	-14.28152	-13.21133	-1.070185	0	0.12282	0.500946
1688	-13.98704	-12.2538	-1.733246	0	0.221693	0.500946
1689	-14.04564	-12.63727	-1.408374	0	0.173249	0.500946
1690	-14.04564	-12.63727	-1.408374	0	0.173249	0.500946
1691	-12.41563	-13.40335	0.987722	0	0.173249	0.143651
1692	-12.82517	-12.40563	-0.419543	0	0.383094	0.143651
1693	-13.26913	-12.23705	-1.032084	0	0.474434	0.143651
1694	-12.46811	-13.58442	1.116309	0	0.154075	0.143651
1695	-12.79626	-14.52679	1.730532	0	0.154075	0.0520609
1696	-13.47788	-13.27256	-0.2053165	0	0.44274	0.0520609
1697	-13.41156	-11.74245	-1.669108	0	0.44274	0.270335
1698	-12.41698	-12.87139	0.4544038	0	0.226811	0.169615
1699	-13.91074	-15.5801	1.669361	0	0.0456416	0.169615
1700	-15.84182	-11.11147	-4.730355	0	0.560226	0.609328
1701	-15.84182	-11.11147	-4.730355	0	0.560226	0.609328
1702	-14.69326	-12.19052	-2.502743	0	0.228055	0.609328
1703	-12.40682	-13.27286	0.8660386	0	0.228055	0.106991
1704	-12.55227	-13.6593	1.107024	0	0.228055	0.0710559
1705	-12.73347	-12.50699	-0.2264848	0	0.228055	0.269903
1706	-12.76402	-12.3436	-0.4204155	0	0.256973	0.269903
1707	-12.82778	-12.30723	-0.5205481	0	0.256973	0.284834
1708	-13.42585	-11.72101	-1.704842	0	0.433569	0.284834
1709	-12.80824	-12.72902	-0.07921558	0	0.191163	0.284834
1710	-14.04985	-12.47863	-1.571218	0	0.191163	0.507315
1711	-14.04985	-12.47863	-1.571218	0	0.191163	0.507315
1712	-12.55275	-13.90978	1.357026	0	0.191163	0.0706681
1713	-12.55275	-13.90978	1.357026	0	0.191163	0.0706681
1714	-13.22281	-14.87774	1.654931	0	0.191163	0.0262459
1715	-13.81154	-13.38142	-0.4301235	0	0.484097	0.0442257
1716	-12.9784	-13.63779	0.6593893	0	0.317571	0.0482883
1717	-13.97207	-12.20766	-1.764413	0	0.228841	0.498446
1718	-13.97207	-12.20766	-1.764413	0	0.228841	0.498446
1719	-13.97207	-12.20766	-1.764413	0	0.228841	0.498446
1720	-12.41249	-13.55827	1.14578	0	0.176382	0.11695
1721	-12.69646	-14.26566	1.569199	0	0.113243	0.11695
1722	-13.61206	-12.36927	-1.242794	0	0.532555	0.11695
1723	-13.60514	-12.32953	-1.275607	0	0.532555	0.121843
1724	-13.59424	-12.22145	-1.372788	0	0.532555	0.136334
1725	-12.62091	-12.80023	0.1793189	0	0.325881	0.111564
1726	-14.47245	-11.67475	-2.797707	0	0.33204	0.549327
1727	-14.52255	-11.61487	-2.907679	0	0.348439	0.549327
1728	-14.52255	-11.61487	-2.907679	0	0.348439	0.549327
1729	-14.61232	-11.58884	-3.023481	0	0.35481	0.560223
1730	-14.08253	-11.79322	-2.289307	0	0.600683	0.204873
1731	-12.67209	-13.5036	0.8315053	0	0.135322	0.204873
1732	-12.67209	-13.5036	0.8315053	0	0.135322	0.204873
1733	-12.5249	-12.57836	0.05346479	0	0.25134	0.204873
1734	-12.5756	-13.25551	0.6799132	0	0.157926	0.204873
1735	-12.5756	-13.25551	0.6799132	0	0.157926	0.204873
1736	-12.55995	-13.8289	1.268951	0	0.13317	0.141794
1737	-12.59437	-14.15416	1.559791	0	0.13317	0.0984254
1738	-14.72453	-17.32331	2.598777	0	0.0360875	0.0405791
1739	-14.72453	-17.32331	2.598777	0	0.0360875	0.0405791
1740	-14.97142	-13.3838	-1.587622	0	0.660345	0.0405791
1741	-14.97142	-13.3838	-1.587622	0	0.660345	0.0405791
1742	-12.93586	-14.68409	1.74824	0	0.162916	0.0405791
1743	-13.59046	-11.79411	-1.796345	0	0.32878	0.403268
1744	-14.39037	-11.46916	-2.921202	0	0.59946	0.300321
1745	-15.02562	-11.21678	-3.808837	0	0.59946	0.432682
1746	-14.44987	-12.6354	-1.814468	0	0.649947	0.0848035
1747	-12.69469	-12.3669	-0.3277905	0	0.344624	0.168439
1748	-12.56832	-12.49463	-0.07369591	0	0.306735	0.168439
1749	-13.05599	-12.02315	-1.032841	0	0.306735	0.311463
1750	-13.55863	-11.64933	-1.909298	0	0.437428	0.311463
1751	-13.10876	-12.11489	-0.9938721	0	0.437428	0.174959
1752	-12.54559	-12.50863	-0.03695931	0	0.294737	0.174959
1753	-12.54559	-12.50863	-0.03695931	0	0.294737	0.174959
1754	-13.22469	-12.28148	-0.9432104	0	0.466116	0.138716
1755	-12.38333	-13.04664	0.6633082	0	0.226559	0.138716
1756	-12.41859	-13.45729	1.038708	0	0.170581	0.138716
1757	-12.64467	-12.56034	-0.08433219	0	0.338044	0.138716
1758	-12.64467	-12.56034	-0.08433219	0	0.338044	0.138716
1759	-13.06147	-13.58826	0.526783	0	0.338044	0.0475893
1760	-14.41805	-11.65805	-2.760001	0	0.337674	0.53807
1761	-14.31016	-11.8254	-2.484757	0	0.296631	0.53807
1762	-12.70561	-14.35425	1.648635	0	0.114456	0.103892
1763	-14.12743	-12.43971	-1.68772	0	0.611958	0.103892
1764	-14.12743	-12.43971	-1.68772	0	0.611958	0.103892
1765	-12.38193	-13.2112	0.8292748	0	0.198947	0.14158
1766	-12.38714	-13.26411	0.8769729	0	0.191835	0.14158
1767	-13.44127	-15.13223	1.690957	0	0.191835	0.020202
1768	-13.15796	-15.08807	1.930114	0	0.143569	0.0328062
1769	-13.9063	-13.70894	-0.197362	0	0.460808	0.0328062
1770	-17.57766	-13.75285	-3.824807	0	0.999259	0.0352639
1771	-16.98215	-12.82189	-4.16026	0	0.999259	0.0852851
1772	-16.81459	-12.1483	-4.666282	0	0.999259	0.160741
1773	-12.4524	-12.71539	0.2629948	0	0.264227	0.160741
1774	-12.6186	-12.46702	-0.1515749	0	0.326046	0.160741
1775	-12.6186	-12.46702	-0.1515749	0	0.326046	0.160741
1776	-13.57843	-11.80498	-1.773451	0	0.326046	0.402588
1777	-12.74831	-12.20755	-0.5407626	0	0.326046	0.218775
1778	-12.66318	-13.3277	0.6645167	0	0.14632	0.218775
1779	-12.66318	-13.3277	0.6645167	0	0.14632	0.218775
1780	-13.43328	-11.84976	-1.583515	0	0.481537	0.218775
1781	-13.43328	-11.84976	-1.583515	0	0.481537	0.218775
1782	-12.6443	-12.34373	-0.3005658	0	0.290229	0.218775
1783	-12.6443	-12.34373	-0.3005658	0	0.290229	0.218775
1784	-16.21277	-16.01574	-0.1970289	0	0.027161	0.466404
1785	-15.72776	-16.06618	0.3384185	0	0.027161	0.38656
1786	-15.82352	-16.17162	0.3481006	0	0.0257172	0.38656
1787	-12.63754	-14.26664	1.629099	0	0.149916	0.071345
1788	-12.63339	-12.87403	0.2406469	0	0.324746	0.103555
1789	-12.40641	-13.44619	1.039781	0	0.205582	0.103555
1790	-12.40641	-13.44619	1.039781	0	0.205582	0.103555
1791	-12.40641	-13.44619	1.039781	0	0.205582	0.103555
1792	-12.40641	-13.44619	1.039781	0	0.205582	0.103555
1793	-12.37709	-13.20885	0.8317607	0	0.205582	0.134574
1794	-12.91647	-12.41938	-0.4970961	0	0.403735	0.134574
1795	-12.53473	-13.74351	1.208783	0	0.138506	0.14543
1796	-14.45519	-12.09502	-2.360167	0	0.670692	0.14543
1797	-12.44534	-12.79199	0.3466524	0	0.268763	0.143731
1798	-12.79033	-13.19376	0.4034251	0	0.148565	0.255463
1799	-13.46479	-12.96034	-0.50445	0	0.148565	0.390841
1800	-13.83277	-13.66572	-0.1670501	0	0.0982532	0.390841
1801	-18.25998	-11.35148	-6.908508	0	1.10351	0.390841
1802	-13.84891	-11.55451	-2.294401	0	0.415474	0.390841
1803	-13.84891	-11.55451	-2.294401	0	0.415474	0.390841
1804	-13.23924	-13.15393	-0.0853122	0	0.415474	0.0614319
1805	-13.01306	-15.02338	2.010328	0	0.102982	0.0614319
1806	-12.73505	-13.79271	1.057662	0	0.118221	0.18825
1807	-14.48534	-11.33026	-3.155082	0	0.521335	0.413322
1808	-12.63379	-13.4205	0.7867147	0	0.142618	0.204256
1809	-13.15219	-13.10933	-0.04285199	0	0.142618	0.327957
1810	-13.15219	-13.10933	-0.04285199	0	0.142618	0.327957
1811	-13.15219	-13.10933	-0.04285199	0	0.142618	0.327957
1812	-12.99835	-12.45906	-0.5392855	0	0.216644	0.327957
1813	-12.72066	-12.58547	-0.1351886	0	0.216644	0.2677
1814	-13.75412	-12.30817	-1.445952	0	0.216644	0.463155
1815	-12.37791	-13.17376	0.7958532	0	0.216644	0.128867
1816	-12.37791	-13.17376	0.7958532	0	0.216644	0.128867
1817	-14.65323	-12.26891	-2.384316	0	0.216644	0.60308
1818	-13.01549	-12.45324	-0.5622546	0	0.216644	0.331382
1819	-13.03645	-12.42884	-0.6076134	0	0.219274	0.335516
1820	-12.55221	-13.72391	1.171697	0	0.219274	0.0701927
1821	-12.55221	-13.72391	1.171697	0	0.219274	0.0701927
1822	-12.98811	-14.39357	1.405461	0	0.219274	0.0353348
1823	-13.11382	-12.40532	-0.7084962	0	0.219274	0.350559
1824	-12.53346	-12.7194	0.1859425	0	0.219274	0.217184
1825	-12.53346	-12.7194	0.1859425	0	0.219274	0.217184
1826	-12.51042	-12.74628	0.2358614	0	0.219274	0.20974
1827	-12.97641	-12.44933	-0.5270824	0	0.219274	0.323507
1828	-12.97641	-12.44933	-0.5270824	0	0.219274	0.323507
1829	-14.7568	-11.44913	-3.307663	0	0.400687	0.556722
1830	-14.7568	-11.44913	-3.307663	0	0.400687	0.556722
1831	-14.7568	-11.44913	-3.307663	0	0.400687	0.556722
1832	-15.02663	-11.29944	-3.727181	0	0.463243	0.556722
1833	-14.45411	-12.77101	-1.683101	0	0.158439	0.556722
1834	-14.862	-11.38257	-3.479427	0	0.426299	0.556722
1835	-14.40451	-11.42999	-2.974522	0	0.426299	0.481433
1836	-14.56157	-11.35535	-3.206221	0	0.460849	0.481433
1837	-14.71924	-11.29599	-3.423249	0	0.493212	0.481433
1838	-14.14918	-13.20233	-0.9468495	0	0.123942	0.481433
1839	-12.62235	-12.36692	-0.2554231	0	0.295303	0.206969
1840	-13.07039	-13.94623	0.8758352	0	0.295303	0.038281
1841	-12.98495	-14.0903	1.105347	0	0.261079	0.038281
1842	-13.85867	-13.5381	-0.3205734	0	0.473706	0.038281
1843	-13.52724	-11.71974	-1.807497	0	0.473706	0.260005
1844	-13.27603	-12.13219	-1.143842	0	0.473706	0.161043
1845	-12.72155	-12.3777	-0.3438419	0	0.354414	0.161043
1846	-13.53567	-13.0433	-0.4923703	0	0.474904	0.0627009
1847	-12.50587	-13.92143	1.41556	0	0.150186	0.102917
1848	-12.88419	-13.72369	0.8395022	0	0.113717	0.225285
1849	-12.83139	-14.69186	1.860463	0	0.113717	0.0730437
1850	-12.67754	-14.37495	1.697412	0	0.138031	0.0730437
1851	-15.53571	-11.86183	-3.673881	0	0.822599	0.189419
1852	-14.15851	-11.81569	-2.342823	0	0.301266	0.51227
1853	-13.47646	-12.45195	-1.024511	0	0.506827	0.110128
1854	-12.55248	-12.88912	0.3366372	0	0.303859	0.110128
1855	-12.53534	-12.62812	0.09278003	0	0.303859	0.146491
1856	-14.06601	-16.32639	2.260377	0	0.0422196	0.0849078
1857	-12.51484	-13.9454	1.430564	0	0.165958	0.0849078
1858	-12.56618	-14.06395	1.497769	0	0.165958	0.0748865
1859	-12.9369	-12.04742	-0.8894867	0	0.324297	0.272524
1860	-13.53958	-12.15899	-1.380586	0	0.2448	0.425252
1861	-14.3918	-12.08841	-2.303391	0	0.2448	0.562856
1862	-12.43785	-13.68966	1.25181	0	0.173538	0.103982
1863	-13.1879	-12.57861	-0.6092926	0	0.451058	0.103982
1864	-12.38968	-12.98519	0.5955086	0	0.22535	0.150036
1865	-12.41827	-12.83921	0.4209387	0	0.251381	0.150036
1866	-12.68663	-12.41932	-0.2673124	0	0.251381	0.252665
1867	-12.68663	-12.41932	-0.2673124	0	0.251381	0.252665
1868	-12.65427	-12.44417	-0.2101047	0	0.251381	0.244134
1869	-12.67506	-12.3777	-0.2973572	0	0.264391	0.244134
1870	-12.44225	-13.21814	0.775888	0	0.177784	0.170704
1871	-12.59857	-14.07259	1.474023	0	0.177784	0.0666011
1872	-12.83677	-13.27535	0.4385833	0	0.332184	0.0666011
1873	-13.01561	-12.10989	-0.9057198	0	0.414134	0.185108
1874	-13.14302	-11.87609	-1.266927	0	0.386839	0.266264
1875	-12.842	-12.38706	-0.4549309	0	0.386839	0.145183
1876	-13.18146	-12.25142	-0.9300395	0	0.457685	0.145183
1877	-12.45313	-12.76795	0.3148194	0	0.272057	0.145183
1878	-12.62679	-12.47047	-0.1563211	0	0.329365	0.15813
1879	-15.54055	-12.04415	-3.496409	0	0.827424	0.15813
1880	-12.95867	-14.41107	1.452395	0	0.0894805	0.15813
1881	-16.06493	-12.95543	-3.109505	0	0.861066	0.0667942
1882	-13.22572	-13.05898	-0.1667454	0	0.422255	0.0667942
1883	-13.22572	-13.05898	-0.1667454	0	0.422255	0.0667942
1884	-14.29916	-12.88429	-1.414867	0	0.608369	0.0667942
1885	-12.76789	-14.526	1.758107	0	0.143699	0.0583252
1886	-12.52233	-13.62262	1.100289	0	0.143699	0.156416
1887	-13.30436	-13.1184	-0.1859551	0	0.138668	0.353246
1888	-13.34053	-11.84638	-1.494152	0	0.33374	0.353246
1889	-12.52485	-12.57836	0.05350834	0	0.25136	0.204846
1890	-12.52485	-12.57836	0.05350834	0	0.25136	0.204846
1891	-12.76818	-12.20407	-0.564112	0	0.343456	0.204846
1892	-12.76818	-12.20407	-0.564112	0	0.343456	0.204846
1893	-12.76818	-12.20407	-0.564112	0	0.343456	0.204846
1894	-12.76818	-12.20407	-0.564112	0	0.343456	0.204846
1895	-12.55432	-12.8408	0.2864747	0	0.199041	0.222426
1896	-12.38872	-13.15712	0.768408	0	0.199041	0.150562
1897	-12.50818	-13.7697	1.261514	0	0.199041	0.077032
1898	-12.50818	-13.7697	1.261514	0	0.199041	0.077032
1899	-12.88184	-14.38668	1.504838	0	0.199041	0.0407486
1900	-14.90605	-12.68982	-2.216231	0	0.166763	0.627896
1901	-12.92429	-13.69661	0.7723144	0	0.113416	0.235605
1902	-12.92429	-13.69661	0.7723144	0	0.113416	0.235605
1903	-12.70601	-12.27628	-0.4297321	0	0.29266	0.235605
1904	-13.86304	-11.52257	-2.340477	0	0.45901	0.354176
1905	-13.86304	-11.52257	-2.340477	0	0.45901	0.354176
1906	-12.50873	-12.56623	0.05750094	0	0.276392	0.179219
1907	-12.50873	-12.56623	0.05750094	0	0.276392	0.179219
