Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
37700	-1817.162	-1816.758	-0.4042498	0.330525	0.094186	0.905814	0.188372	1.81163	0.9987854
37710	-1815.185	-1814.779	-0.4052935	0.318953	0.100263	0.899737	0.200526	1.79947	0.9998284
37720	-1816.5	-1816.095	-0.405463	0.293378	0.102399	0.897601	0.204798	1.7952	0.9999978
37730	-1815.506	-1815.1	-0.4052416	0.328603	0.0935732	0.906427	0.187146	1.81285	0.9997765
37740	-1815.528	-1815.123	-0.4052416	0.311088	0.0975979	0.902402	0.195196	1.8048	0.9997765
37750	-1817.646	-1817.242	-0.4043237	0.32428	0.103579	0.896421	0.207157	1.79284	0.9988593
37760	-1816.114	-1815.71	-0.4047866	0.327401	0.0947957	0.905204	0.189591	1.81041	0.9993217
37770	-1816.013	-1815.608	-0.4049577	0.326193	0.0937835	0.906216	0.187567	1.81243	0.9994927
37780	-1816.568	-1816.163	-0.4049577	0.33618	0.0913673	0.908633	0.182735	1.81727	0.9994927
37790	-1817.764	-1817.359	-0.4054634	0.36744	0.092016	0.907984	0.184032	1.81597	0.9999983
37800	-1815.445	-1815.04	-0.4052873	0.338322	0.0986314	0.901369	0.197263	1.80274	0.9998222
37810	-1815.387	-1814.982	-0.4054017	0.341918	0.0980022	0.901998	0.196004	1.804	0.9999366
37820	-1816.547	-1816.143	-0.4046502	0.340378	0.0951666	0.904833	0.190333	1.80967	0.9991854
37830	-1817.837	-1817.433	-0.4041941	0.304418	0.101649	0.898351	0.203299	1.7967	0.9987298
37840	-1814.854	-1814.448	-0.4054624	0.321746	0.0958757	0.904124	0.191751	1.80825	0.9999973
37850	-1815.324	-1814.918	-0.4054624	0.323461	0.102664	0.897336	0.205327	1.79467	0.9999973
37860	-1817.053	-1816.649	-0.4047105	0.313001	0.104265	0.895735	0.208531	1.79147	0.9992456
37870	-1817.009	-1816.605	-0.4042385	0.318904	0.0973978	0.902602	0.194796	1.8052	0.9987742
37880	-1815.111	-1814.706	-0.4053897	0.319821	0.0954131	0.904587	0.190826	1.80917	0.9999246
37890	-1815.871	-1815.466	-0.4048765	0.330723	0.0954131	0.904587	0.190826	1.80917	0.9994116
37900	-1816.876	-1816.471	-0.4050816	0.306777	0.10555	0.89445	0.2111	1.7889	0.9996166
37910	-1818.446	-1818.041	-0.4050816	0.309159	0.109717	0.890283	0.219434	1.78057	0.9996166
37920	-1817.657	-1817.252	-0.4044295	0.302942	0.0972053	0.902795	0.194411	1.80559	0.998965
37930	-1816.413	-1816.008	-0.4050199	0.303489	0.0982473	0.901753	0.196495	1.80351	0.9995549
37940	-1815.711	-1815.306	-0.4053843	0.348251	0.0948412	0.905159	0.189682	1.81032	0.9999192
37950	-1815.943	-1815.538	-0.4052981	0.304797	0.0970777	0.902922	0.194155	1.80584	0.999833
37960	-1816.523	-1816.117	-0.405459	0.319195	0.106606	0.893394	0.213212	1.78679	0.9999939
37970	-1815.086	-1814.681	-0.4054306	0.330752	0.100298	0.899702	0.200597	1.7994	0.9999655
37980	-1815.033	-1814.627	-0.4054306	0.313029	0.0991575	0.900842	0.198315	1.80168	0.9999655
37990	-1815.588	-1815.182	-0.4054306	0.303563	0.100066	0.899934	0.200133	1.79987	0.9999655
38000	-1817.734	-1817.329	-0.4050745	0.362377	0.0932814	0.906719	0.186563	1.81344	0.9996094
38010	-1817.23	-1816.825	-0.4049151	0.355184	0.0956558	0.904344	0.191312	1.80869	0.9994501
38020	-1815.584	-1815.179	-0.4053009	0.334344	0.0926553	0.907345	0.185311	1.81469	0.9998358
38030	-1817.084	-1816.679	-0.4047541	0.306972	0.0953115	0.904688	0.190623	1.80938	0.9992893
38040	-1818.195	-1817.79	-0.4051777	0.346154	0.104622	0.895378	0.209245	1.79076	0.9997126
38050	-1817.846	-1817.441	-0.4049597	0.3222	0.107363	0.892637	0.214726	1.78527	0.9994947
38060	-1815.808	-1815.403	-0.4051201	0.34002	0.0938057	0.906194	0.187611	1.81239	0.999655
38070	-1815.449	-1815.044	-0.4052035	0.332549	0.0941733	0.905827	0.188347	1.81165	0.9997384
38080	-1817.575	-1817.17	-0.4052035	0.362901	0.0941062	0.905894	0.188212	1.81179	0.9997384
38090	-1815.472	-1815.067	-0.4050405	0.32434	0.0971548	0.902845	0.19431	1.80569	0.9995754
38100	-1815.832	-1815.426	-0.4053218	0.305668	0.0970478	0.902952	0.194096	1.8059	0.9998567
38110	-1816.427	-1816.022	-0.4048028	0.333816	0.100683	0.899317	0.201365	1.79863	0.9993379
38120	-1815.179	-1814.774	-0.4054554	0.336917	0.0934105	0.90659	0.186821	1.81318	0.9999903
38130	-1817.853	-1817.448	-0.4050216	0.29599	0.106745	0.893255	0.21349	1.78651	0.9995566
38140	-1816.104	-1815.699	-0.404882	0.313701	0.0968624	0.903138	0.193725	1.80628	0.9994171
38150	-1816.044	-1815.639	-0.4049855	0.315238	0.0954505	0.90455	0.190901	1.8091	0.9995205
38160	-1816.17	-1815.765	-0.4054188	0.320671	0.105394	0.894606	0.210788	1.78921	0.9999537
38170	-1815.152	-1814.746	-0.4053005	0.33401	0.09541	0.90459	0.19082	1.80918	0.9998354
38180	-1816.697	-1816.291	-0.4053005	0.293928	0.100464	0.899536	0.200927	1.79907	0.9998354
38190	-1815.427	-1815.022	-0.4053338	0.310258	0.101091	0.898909	0.202181	1.79782	0.9998687
38200	-1815.358	-1814.952	-0.4053338	0.332089	0.100536	0.899464	0.201072	1.79893	0.9998687
38210	-1818.878	-1818.473	-0.4053338	0.310996	0.111404	0.888596	0.222809	1.77719	0.9998687
38220	-1815.648	-1815.243	-0.4053338	0.345676	0.0965669	0.903433	0.193134	1.80687	0.9998687
38230	-1816.098	-1815.692	-0.4053338	0.3004	0.102122	0.897878	0.204245	1.79576	0.9998687
38240	-1816.864	-1816.459	-0.4045547	0.330804	0.101282	0.898718	0.202564	1.79744	0.99909
38250	-1817.508	-1817.104	-0.4041212	0.317897	0.0952402	0.90476	0.19048	1.80952	0.998657
38260	-1818.451	-1818.048	-0.4034273	0.328315	0.0989088	0.901091	0.197818	1.80218	0.9979643
38270	-1815.703	-1815.298	-0.4052105	0.329446	0.101619	0.898381	0.203239	1.79676	0.9997454
38280	-1815.217	-1814.812	-0.4052105	0.326893	0.0989658	0.901034	0.197932	1.80207	0.9997454
38290	-1818.124	-1817.719	-0.4049028	0.362835	0.0944476	0.905552	0.188895	1.8111	0.9994379
38300	-1821.881	-1821.477	-0.4043953	0.277823	0.0954173	0.904583	0.190835	1.80917	0.9989307
38310	-1815.266	-1814.861	-0.405226	0.325051	0.0954231	0.904577	0.190846	1.80915	0.9997609
38320	-1815.599	-1815.193	-0.4052891	0.308264	0.101088	0.898912	0.202176	1.79782	0.999824
38330	-1816.894	-1816.489	-0.4050253	0.311112	0.105588	0.894412	0.211176	1.78882	0.9995603
38340	-1815.854	-1815.449	-0.4048953	0.318689	0.0970253	0.902975	0.194051	1.80595	0.9994304
38350	-1818.004	-1817.599	-0.4048241	0.307333	0.10757	0.89243	0.21514	1.78486	0.9993592
38360	-1815.851	-1815.446	-0.4052336	0.34624	0.0962043	0.903796	0.192409	1.80759	0.9997685
38370	-1815.264	-1814.859	-0.4052377	0.330716	0.0991272	0.900873	0.198254	1.80175	0.9997726
38380	-1816.133	-1815.728	-0.4049285	0.338078	0.0990211	0.900979	0.198042	1.80196	0.9994635
38390	-1815.871	-1815.466	-0.4053436	0.323432	0.103871	0.896129	0.207742	1.79226	0.9998785
38400	-1815.967	-1815.562	-0.4053436	0.344194	0.0916283	0.908372	0.183257	1.81674	0.9998785
38410	-1815.261	-1814.856	-0.40526	0.335777	0.097485	0.902515	0.19497	1.80503	0.9997949
38420	-1818.549	-1818.145	-0.4045819	0.361827	0.0937452	0.906255	0.18749	1.81251	0.9991172
38430	-1816.357	-1815.952	-0.404801	0.317301	0.102107	0.897893	0.204213	1.79579	0.9993361
38440	-1815.621	-1815.216	-0.4052683	0.342977	0.0972312	0.902769	0.194462	1.80554	0.9998032
38450	-1817.289	-1816.884	-0.4051579	0.295531	0.105353	0.894647	0.210706	1.78929	0.9996928
38460	-1816.701	-1816.297	-0.4044517	0.334109	0.0951986	0.904801	0.190397	1.8096	0.9989871
38470	-1816.46	-1816.054	-0.4054605	0.298991	0.105163	0.894837	0.210326	1.78967	0.9999954
38480	-1815.499	-1815.094	-0.405266	0.340698	0.094455	0.905545	0.18891	1.81109	0.9998009
38490	-1815.576	-1815.171	-0.405266	0.314445	0.102216	0.897784	0.204433	1.79557	0.9998009
38500	-1815.935	-1815.53	-0.405266	0.323614	0.103602	0.896398	0.207204	1.7928	0.9998009
38510	-1815.357	-1814.952	-0.405266	0.313383	0.100192	0.899808	0.200384	1.79962	0.9998009
38520	-1816.248	-1815.843	-0.4051978	0.304007	0.0967515	0.903249	0.193503	1.8065	0.9997328
38530	-1818.131	-1817.727	-0.404645	0.310983	0.107166	0.892834	0.214332	1.78567	0.9991802
38540	-1816.137	-1815.732	-0.4051846	0.341851	0.100075	0.899925	0.200149	1.79985	0.9997195
38550	-1816.31	-1815.906	-0.4046375	0.317271	0.0987282	0.901272	0.197456	1.80254	0.9991727
38560	-1816.449	-1816.044	-0.4049899	0.343502	0.0992481	0.900752	0.198496	1.8015	0.9995249
38570	-1815.884	-1815.479	-0.4049275	0.315035	0.0977716	0.902228	0.195543	1.80446	0.9994625
38580	-1815.303	-1814.898	-0.4051609	0.319996	0.0985979	0.901402	0.197196	1.8028	0.9996958
38590	-1816.254	-1815.848	-0.4051315	0.303004	0.10184	0.89816	0.203679	1.79632	0.9996664
38600	-1815.052	-1814.647	-0.4053092	0.329823	0.095802	0.904198	0.191604	1.8084	0.9998441
38610	-1815.104	-1814.699	-0.4053092	0.333891	0.0975005	0.9025	0.195001	1.805	0.9998441
38620	-1815.256	-1814.851	-0.4054416	0.327883	0.101731	0.898269	0.203463	1.79654	0.9999765
38630	-1817.136	-1816.731	-0.4047025	0.346905	0.0985442	0.901456	0.197088	1.80291	0.9992377
38640	-1815.225	-1814.82	-0.4052279	0.330402	0.0986475	0.901352	0.197295	1.8027	0.9997629
38650	-1815.89	-1815.485	-0.4048652	0.327995	0.0953941	0.904606	0.190788	1.80921	0.9994002
38660	-1815.156	-1814.75	-0.4054323	0.323993	0.101633	0.898367	0.203267	1.79673	0.9999672
38670	-1816.996	-1816.591	-0.4044166	0.310491	0.0999872	0.900013	0.199974	1.80003	0.998952
38680	-1816.521	-1816.116	-0.4048878	0.325016	0.103131	0.896869	0.206261	1.79374	0.9994229
38690	-1818.994	-1818.59	-0.4043819	0.328926	0.0885261	0.911474	0.177052	1.82295	0.9989173
38700	-1816.053	-1815.647	-0.4054552	0.298679	0.0984784	0.901522	0.196957	1.80304	0.9999901
38710	-1814.842	-1814.437	-0.4054279	0.324693	0.0994028	0.900597	0.198806	1.80119	0.9999628
38720	-1815.84	-1815.435	-0.4050006	0.339213	0.0959463	0.904054	0.191893	1.80811	0.9995356
38730	-1816.744	-1816.339	-0.4046754	0.338935	0.0996122	0.900388	0.199224	1.80078	0.9992106
38740	-1815.459	-1815.053	-0.4052884	0.313907	0.0961201	0.90388	0.19224	1.80776	0.9998233
38750	-1815.866	-1815.46	-0.4052884	0.315125	0.103787	0.896213	0.207574	1.79243	0.9998233
38760	-1815.298	-1814.892	-0.4052017	0.321288	0.0962167	0.903783	0.192433	1.80757	0.9997366
38770	-1818.616	-1818.212	-0.4034054	0.331186	0.0946532	0.905347	0.189306	1.81069	0.9979424
38780	-1816.197	-1815.792	-0.4046987	0.31783	0.0991523	0.900848	0.198305	1.8017	0.9992339
38790	-1817.428	-1817.023	-0.4046987	0.304674	0.0951913	0.904809	0.190383	1.80962	0.9992339
38800	-1816.216	-1815.811	-0.4050605	0.310058	0.0955937	0.904406	0.191187	1.80881	0.9995955
38810	-1819.736	-1819.333	-0.4031755	0.307427	0.0960315	0.903968	0.192063	1.80794	0.997713
38820	-1818.608	-1818.205	-0.4038155	0.325008	0.0920089	0.907991	0.184018	1.81598	0.9983517
38830	-1817.38	-1816.976	-0.4043817	0.333599	0.101564	0.898436	0.203129	1.79687	0.9989171
38840	-1816.902	-1816.497	-0.4046469	0.316314	0.103328	0.896672	0.206655	1.79334	0.9991822
38850	-1816.928	-1816.523	-0.4048028	0.34967	0.0963752	0.903625	0.19275	1.80725	0.9993379
38860	-1816.489	-1816.084	-0.4052526	0.331804	0.104107	0.895893	0.208214	1.79179	0.9997875
38870	-1816.722	-1816.317	-0.4050538	0.300225	0.103046	0.896954	0.206092	1.79391	0.9995888
38880	-1816.713	-1816.308	-0.4044967	0.331127	0.0998656	0.900134	0.199731	1.80027	0.9990321
38890	-1819.339	-1818.934	-0.4045494	0.312396	0.109529	0.890471	0.219057	1.78094	0.9990847
38900	-1815.844	-1815.439	-0.4050433	0.319319	0.0949108	0.905089	0.189822	1.81018	0.9995782
38910	-1814.823	-1814.417	-0.4054129	0.33024	0.0968339	0.903166	0.193668	1.80633	0.9999478
38920	-1815.619	-1815.214	-0.4051774	0.320807	0.0945276	0.905472	0.189055	1.81094	0.9997123
38930	-1816.218	-1815.813	-0.4051849	0.350067	0.095182	0.904818	0.190364	1.80964	0.9997198
38940	-1816.541	-1816.136	-0.4051849	0.299288	0.097955	0.902045	0.19591	1.80409	0.9997198
38950	-1815.23	-1814.825	-0.405348	0.338168	0.0947497	0.90525	0.189499	1.8105	0.9998829
38960	-1817.831	-1817.426	-0.404777	0.35066	0.0897285	0.910272	0.179457	1.82054	0.9993121
38970	-1815.686	-1815.281	-0.4052654	0.344918	0.0958639	0.904136	0.191728	1.80827	0.9998003
38980	-1816.676	-1816.271	-0.4048185	0.304167	0.100965	0.899035	0.20193	1.79807	0.9993536
38990	-1815.887	-1815.482	-0.4049486	0.337944	0.0968391	0.903161	0.193678	1.80632	0.9994836
39000	-1817.314	-1816.909	-0.4046146	0.346144	0.0990188	0.900981	0.198038	1.80196	0.9991499
39010	-1815.929	-1815.524	-0.4052086	0.346843	0.0958844	0.904116	0.191769	1.80823	0.9997435
39020	-1819.755	-1819.351	-0.4041979	0.334425	0.0956715	0.904329	0.191343	1.80866	0.9987336
39030	-1816.452	-1816.047	-0.4050235	0.304675	0.0970621	0.902938	0.194124	1.80588	0.9995585
39040	-1817.698	-1817.293	-0.4049829	0.356262	0.0985593	0.901441	0.197119	1.80288	0.9995179
39050	-1817.791	-1817.386	-0.4049829	0.305745	0.0923721	0.907628	0.184744	1.81526	0.9995179
39060	-1816.219	-1815.815	-0.4046628	0.322076	0.096557	0.903443	0.193114	1.80689	0.9991981
39070	-1815.918	-1815.513	-0.4052997	0.317108	0.0932365	0.906764	0.186473	1.81353	0.9998346
39080	-1816.319	-1815.914	-0.4051633	0.35048	0.0958935	0.904107	0.191787	1.80821	0.9996983
39090	-1816.543	-1816.138	-0.4049637	0.347201	0.0929746	0.907025	0.185949	1.81405	0.9994987
39100	-1816.091	-1815.686	-0.4049653	0.308906	0.100144	0.899856	0.200288	1.79971	0.9995004
39110	-1817.175	-1816.771	-0.4043095	0.335436	0.0994786	0.900521	0.198957	1.80104	0.9988451
39120	-1817.516	-1817.111	-0.404814	0.304001	0.105751	0.894249	0.211502	1.7885	0.9993491
39130	-1820.843	-1820.437	-0.4054214	0.373887	0.0847079	0.915292	0.169416	1.83058	0.9999563
39140	-1816.343	-1815.938	-0.4047696	0.311396	0.0978402	0.90216	0.19568	1.80432	0.9993047
39150	-1815.53	-1815.124	-0.4053864	0.344836	0.0970868	0.902913	0.194174	1.80583	0.9999213
39160	-1815.144	-1814.738	-0.4053864	0.332845	0.0996681	0.900332	0.199336	1.80066	0.9999213
39170	-1818.375	-1817.972	-0.4036124	0.322494	0.094572	0.905428	0.189144	1.81086	0.998149
39180	-1816.578	-1816.173	-0.4051011	0.300223	0.0981173	0.901883	0.196235	1.80377	0.999636
39190	-1818.479	-1818.075	-0.4039478	0.332454	0.10291	0.89709	0.205821	1.79418	0.9984839
39200	-1818.963	-1818.558	-0.4052195	0.305848	0.111238	0.888762	0.222477	1.77752	0.9997544
39210	-1818.048	-1817.642	-0.4054115	0.335899	0.0866156	0.913384	0.173231	1.82677	0.9999464
39220	-1814.87	-1814.465	-0.4054065	0.330005	0.0983357	0.901664	0.196671	1.80333	0.9999414
39230	-1816.969	-1816.564	-0.4052286	0.348165	0.101139	0.898861	0.202278	1.79772	0.9997635
39240	-1817.445	-1817.041	-0.4041376	0.33093	0.100412	0.899588	0.200824	1.79918	0.9986734
39250	-1816.49	-1816.084	-0.4053394	0.311374	0.0926141	0.907386	0.185228	1.81477	0.9998743
39260	-1818.948	-1818.544	-0.4038279	0.313375	0.0928966	0.907103	0.185793	1.81421	0.9983641
39270	-1815.793	-1815.388	-0.4051178	0.329231	0.0932554	0.906745	0.186511	1.81349	0.9996527
39280	-1817.598	-1817.193	-0.4043991	0.32739	0.0916527	0.908347	0.183305	1.81669	0.9989345
39290	-1821.667	-1821.263	-0.4038801	0.373015	0.0900155	0.909985	0.180031	1.81997	0.9984163
39300	-1817.996	-1817.592	-0.40412	0.31614	0.093601	0.906399	0.187202	1.8128	0.9986558
39310	-1815.396	-1814.991	-0.4051177	0.326835	0.0958272	0.904173	0.191654	1.80835	0.9996527
39320	-1815.56	-1815.154	-0.4051177	0.329454	0.0944273	0.905573	0.188855	1.81115	0.9996527
39330	-1815.507	-1815.102	-0.4051915	0.339163	0.0954186	0.904581	0.190837	1.80916	0.9997264
39340	-1815.547	-1815.142	-0.4052082	0.338922	0.0979978	0.902002	0.195996	1.804	0.9997431
39350	-1815.162	-1814.757	-0.4054602	0.333003	0.10049	0.89951	0.20098	1.79902	0.9999951
39360	-1818.215	-1817.811	-0.4041395	0.33788	0.0908718	0.909128	0.181744	1.81826	0.9986753
39370	-1816.456	-1816.051	-0.4053364	0.328193	0.104985	0.895015	0.209969	1.79003	0.9998713
39380	-1815.246	-1814.841	-0.4053364	0.328871	0.1006	0.8994	0.2012	1.7988	0.9998713
39390	-1815.694	-1815.289	-0.4053364	0.310933	0.095406	0.904594	0.190812	1.80919	0.9998713
39400	-1818.314	-1817.909	-0.4047354	0.346111	0.0882643	0.911736	0.176529	1.82347	0.9992706
39410	-1816.249	-1815.843	-0.4054632	0.353001	0.0916511	0.908349	0.183302	1.8167	0.9999981
39420	-1815.473	-1815.068	-0.4053402	0.321361	0.102505	0.897495	0.205009	1.79499	0.9998751
39430	-1816.878	-1816.473	-0.4053402	0.344273	0.0889394	0.911061	0.177879	1.82212	0.9998751
39440	-1816.558	-1816.153	-0.4050148	0.349725	0.0964678	0.903532	0.192936	1.80706	0.9995498
39450	-1816.238	-1815.833	-0.404609	0.325498	0.0974046	0.902595	0.194809	1.80519	0.9991443
39460	-1815.194	-1814.789	-0.4054397	0.336423	0.0934332	0.906567	0.186866	1.81313	0.9999746
39470	-1815.727	-1815.322	-0.4054295	0.348689	0.0966	0.9034	0.1932	1.8068	0.9999644
39480	-1815.48	-1815.075	-0.4054295	0.306874	0.10175	0.89825	0.2035	1.7965	0.9999644
39490	-1814.838	-1814.432	-0.4054295	0.329115	0.0957378	0.904262	0.191476	1.80852	0.9999644
39500	-1817.419	-1817.014	-0.4054295	0.364842	0.0933031	0.906697	0.186606	1.81339	0.9999644
39510	-1818.044	-1817.64	-0.4039489	0.331277	0.101568	0.898432	0.203136	1.79686	0.998485
39520	-1818.404	-1818	-0.4040467	0.342106	0.0910275	0.908972	0.182055	1.81794	0.9985826
39530	-1818.187	-1817.782	-0.4047818	0.304422	0.107673	0.892327	0.215347	1.78465	0.9993169
39540	-1817.166	-1816.761	-0.4044377	0.333455	0.101129	0.898871	0.202258	1.79774	0.9989731
39550	-1816.896	-1816.49	-0.4052942	0.300761	0.0947598	0.90524	0.18952	1.81048	0.9998291
39560	-1816.693	-1816.287	-0.4053247	0.352039	0.0991679	0.900832	0.198336	1.80166	0.9998596
39570	-1815.144	-1814.739	-0.4053247	0.315112	0.0991054	0.900895	0.198211	1.80179	0.9998596
39580	-1816.015	-1815.61	-0.4054271	0.299983	0.102646	0.897354	0.205292	1.79471	0.9999619
39590	-1816.53	-1816.125	-0.4050807	0.34978	0.0972618	0.902738	0.194524	1.80548	0.9996156
39600	-1817.47	-1817.066	-0.4046926	0.303177	0.0956517	0.904348	0.191303	1.8087	0.9992278
39610	-1815.659	-1815.253	-0.4053015	0.322383	0.0931967	0.906803	0.186393	1.81361	0.9998364
39620	-1815.51	-1815.105	-0.4050945	0.329096	0.0993967	0.900603	0.198793	1.80121	0.9996295
39630	-1815.224	-1814.819	-0.4051952	0.330893	0.0970868	0.902913	0.194174	1.80583	0.9997302
39640	-1814.972	-1814.567	-0.4053234	0.328817	0.0967087	0.903291	0.193417	1.80658	0.9998583
39650	-1817.022	-1816.618	-0.4045084	0.334034	0.0926174	0.907383	0.185235	1.81477	0.9990437
39660	-1816.715	-1816.31	-0.4044981	0.321021	0.101084	0.898916	0.202167	1.79783	0.9990335
39670	-1816.359	-1815.954	-0.4052486	0.343486	0.100844	0.899156	0.201687	1.79831	0.9997835
39680	-1818.16	-1817.755	-0.4051534	0.33991	0.105981	0.894019	0.211962	1.78804	0.9996883
39690	-1815.337	-1814.932	-0.4053864	0.342812	0.0961134	0.903887	0.192227	1.80777	0.9999213
39700	-1815.274	-1814.869	-0.4053459	0.324829	0.0941116	0.905888	0.188223	1.81178	0.9998808
39710	-1816.599	-1816.195	-0.4044118	0.325134	0.0971749	0.902825	0.19435	1.80565	0.9989473
39720	-1816.109	-1815.703	-0.405236	0.347877	0.0928618	0.907138	0.185724	1.81428	0.999771
39730	-1816.044	-1815.639	-0.4051177	0.334848	0.101243	0.898757	0.202486	1.79751	0.9996526
39740	-1816.527	-1816.121	-0.4053761	0.351159	0.090566	0.909434	0.181132	1.81887	0.999911
39750	-1816.032	-1815.627	-0.4049849	0.342356	0.0955606	0.904439	0.191121	1.80888	0.9995199
39760	-1815.173	-1814.768	-0.4053179	0.322001	0.0953852	0.904615	0.19077	1.80923	0.9998528
39770	-1816.305	-1815.9	-0.4048886	0.328397	0.101877	0.898123	0.203753	1.79625	0.9994236
39780	-1817.468	-1817.063	-0.4048886	0.331457	0.0895337	0.910466	0.179067	1.82093	0.9994236
39790	-1818.185	-1817.78	-0.4049021	0.34948	0.102455	0.897545	0.20491	1.79509	0.9994372
39800	-1815.088	-1814.683	-0.4054519	0.315596	0.101386	0.898614	0.202773	1.79723	0.9999868
39810	-1817.322	-1816.917	-0.4052637	0.36066	0.0915977	0.908402	0.183195	1.8168	0.9997986
39820	-1818.186	-1817.782	-0.4035825	0.322626	0.0962312	0.903769	0.192462	1.80754	0.9981192
39830	-1817.342	-1816.937	-0.4044432	0.305605	0.101887	0.898113	0.203773	1.79623	0.9989786
39840	-1817.911	-1817.506	-0.4050793	0.347159	0.103295	0.896705	0.206589	1.79341	0.9996142
39850	-1817.724	-1817.32	-0.4044559	0.326622	0.104306	0.895694	0.208613	1.79139	0.9989913
39860	-1815.485	-1815.08	-0.4051036	0.318393	0.0996877	0.900312	0.199375	1.80062	0.9996386
39870	-1815.75	-1815.345	-0.4049391	0.321931	0.0962692	0.903731	0.192538	1.80746	0.9994741
39880	-1815.98	-1815.575	-0.4051077	0.310026	0.102195	0.897805	0.20439	1.79561	0.9996426
39890	-1818.507	-1818.102	-0.4047238	0.305835	0.0918064	0.908194	0.183613	1.81639	0.999259
39900	-1818.062	-1817.657	-0.4044732	0.354271	0.0921057	0.907894	0.184211	1.81579	0.9990085
39910	-1815.682	-1815.277	-0.4053733	0.347435	0.0959727	0.904027	0.191945	1.80805	0.9999082
39920	-1815.481	-1815.076	-0.4051645	0.314955	0.100066	0.899934	0.200133	1.79987	0.9996995
39930	-1815.449	-1815.044	-0.405191	0.316059	0.100566	0.899434	0.201133	1.79887	0.9997259
39940	-1815.917	-1815.512	-0.405191	0.313929	0.0946769	0.905323	0.189354	1.81065	0.9997259
39950	-1817.244	-1816.84	-0.4046735	0.328357	0.0911839	0.908816	0.182368	1.81763	0.9992087
39960	-1815.675	-1815.27	-0.4053424	0.305839	0.097899	0.902101	0.195798	1.8042	0.9998773
39970	-1817.99	-1817.586	-0.4046265	0.301746	0.094755	0.905245	0.18951	1.81049	0.9991618
39980	-1815.368	-1814.963	-0.4051272	0.32089	0.0971515	0.902848	0.194303	1.8057	0.9996622
39990	-1815.061	-1814.655	-0.405412	0.335101	0.0986791	0.901321	0.197358	1.80264	0.9999469
40000	-1817.468	-1817.064	-0.4040255	0.318516	0.100173	0.899827	0.200346	1.79965	0.9985615
40010	-1818.665	-1818.262	-0.4033164	0.322051	0.0963788	0.903621	0.192758	1.80724	0.9978536
40020	-1818.643	-1818.239	-0.4035322	0.342067	0.0963171	0.903683	0.192634	1.80737	0.998069
40030	-1816.097	-1815.693	-0.4047998	0.321531	0.100577	0.899423	0.201155	1.79885	0.999335
40040	-1815.236	-1814.831	-0.4054349	0.341098	0.0976693	0.902331	0.195339	1.80466	0.9999698
40050	-1815.579	-1815.174	-0.4050048	0.320402	0.0976633	0.902337	0.195327	1.80467	0.9995398
40060	-1814.977	-1814.572	-0.4054005	0.316082	0.0981134	0.901887	0.196227	1.80377	0.9999354
40070	-1819.574	-1819.169	-0.4049771	0.278222	0.105864	0.894136	0.211727	1.78827	0.9995121
40080	-1817.294	-1816.889	-0.4048807	0.295894	0.102171	0.897829	0.204343	1.79566	0.9994158
40090	-1816.504	-1816.099	-0.4047466	0.308321	0.099485	0.900515	0.19897	1.80103	0.9992817
40100	-1816.921	-1816.516	-0.4051302	0.317295	0.106203	0.893797	0.212406	1.78759	0.9996651
40110	-1816.719	-1816.314	-0.4051302	0.323511	0.0909186	0.909081	0.181837	1.81816	0.9996651
40120	-1816.523	-1816.119	-0.4044595	0.32271	0.0978268	0.902173	0.195654	1.80435	0.9989948
40130	-1816.198	-1815.793	-0.4047659	0.317813	0.10069	0.89931	0.201381	1.79862	0.999301
40140	-1817.435	-1817.03	-0.4049992	0.297944	0.095885	0.904115	0.19177	1.80823	0.9995342
40150	-1818.738	-1818.333	-0.4051299	0.291643	0.0939113	0.906089	0.187823	1.81218	0.9996648
40160	-1819.87	-1819.467	-0.4031657	0.349328	0.0934994	0.906501	0.186999	1.813	0.9977032
40170	-1816.886	-1816.481	-0.4051162	0.311967	0.0924994	0.907501	0.184999	1.815	0.9996511
40180	-1816.545	-1816.141	-0.4046976	0.315205	0.0955605	0.904439	0.191121	1.80888	0.9992328
40190	-1816.47	-1816.065	-0.4046162	0.327309	0.100403	0.899597	0.200807	1.79919	0.9991514
40200	-1815.24	-1814.835	-0.4051815	0.321279	0.0978898	0.90211	0.19578	1.80422	0.9997164
40210	-1815.246	-1814.841	-0.4052305	0.318548	0.0995771	0.900423	0.199154	1.80085	0.9997654
40220	-1815.219	-1814.813	-0.4053806	0.311207	0.0998415	0.900159	0.199683	1.80032	0.9999155
40230	-1815.179	-1814.773	-0.4053343	0.330273	0.0999001	0.9001	0.1998	1.8002	0.9998692
40240	-1816.85	-1816.445	-0.4046567	0.345004	0.0969852	0.903015	0.19397	1.80603	0.9991919
40250	-1815.152	-1814.747	-0.4053765	0.327635	0.0941779	0.905822	0.188356	1.81164	0.9999114
40260	-1815.332	-1814.927	-0.4053765	0.337421	0.0934075	0.906592	0.186815	1.81318	0.9999114
40270	-1816.044	-1815.639	-0.4048381	0.33707	0.0966591	0.903341	0.193318	1.80668	0.9993732
40280	-1818.548	-1818.144	-0.4046317	0.294736	0.106392	0.893608	0.212783	1.78722	0.999167
40290	-1816.922	-1816.517	-0.4046317	0.311487	0.0954248	0.904575	0.19085	1.80915	0.999167
