Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2840	11.09151	9.057013	2.0345	-0.26153	0.254779	0.745221	0.509558	1.49044	0.08716385
2850	11.4546	9.608825	1.84578	-0.178923	0.0778137	0.922186	0.155627	1.84437	0.1052681
2860	12.49143	11.36005	1.131387	0.893372	0.170536	0.829464	0.341073	1.65893	0.2150569
2870	14.92241	12.9346	1.987814	0.883326	0.178221	0.821779	0.356443	1.64356	0.0913297
2880	16.75794	14.56248	2.195455	0.940763	0.234452	0.765548	0.468904	1.5311	0.0742053
2890	12.21774	10.10381	2.113929	-0.0899043	0.0719585	0.928041	0.143917	1.85608	0.08050837
2900	15.39984	12.30153	3.098303	0.633531	0.419301	0.580699	0.838603	1.1614	0.03008381
2910	18.07333	15.31807	2.75526	0.863943	0.2218	0.7782	0.4436	1.5564	0.042395
2920	16.64299	13.36771	3.275274	0.719259	0.332155	0.667845	0.66431	1.33569	0.02520434
2930	15.9938	14.18605	1.807755	0.966932	0.168899	0.831101	0.337797	1.6622	0.109348
2940	15.26774	13.49287	1.774876	0.857448	0.0891695	0.91083	0.178339	1.82166	0.113003
2950	15.55644	13.1563	2.400137	0.839931	0.358303	0.641697	0.716606	1.28339	0.06047034
2960	14.14447	12.58707	1.557394	0.883265	0.070472	0.929528	0.140944	1.85906	0.1404563
2970	13.36997	11.64951	1.720467	0.619434	0.128167	0.871833	0.256333	1.74367	0.1193217
2980	14.60076	12.00757	2.593194	0.748898	0.453168	0.546832	0.906336	1.09366	0.04985387
2990	16.99257	14.3108	2.681768	0.656559	0.202068	0.797932	0.404135	1.59586	0.04562801
3000	15.97571	12.75159	3.22412	0.337014	0.189736	0.810264	0.379472	1.62053	0.02652718
3010	14.8137	11.87184	2.941864	0.15465	0.257403	0.742597	0.514806	1.48519	0.03517818
3020	18.00245	15.49653	2.505927	0.901747	0.17659	0.82341	0.353181	1.64682	0.05439996
3030	17.61948	15.09655	2.52293	0.836206	0.127453	0.872547	0.254906	1.74509	0.05348279
3040	16.62513	14.38453	2.240607	0.786952	0.115593	0.884407	0.231186	1.76881	0.07092923
3050	16.90775	13.6855	3.222252	0.497976	0.196516	0.803484	0.393032	1.60697	0.0265768
3060	14.33317	11.30842	3.024747	0.153257	0.352977	0.647023	0.705954	1.29405	0.03238008
3070	17.87102	15.37706	2.493961	0.892824	0.202062	0.797938	0.404125	1.59588	0.05505481
3080	17.70071	14.38284	3.317867	0.819831	0.244645	0.755355	0.48929	1.51071	0.02415336
3090	16.06118	13.20447	2.856715	0.388068	0.193257	0.806743	0.386513	1.61349	0.03830478
3100	14.95607	12.42988	2.526189	0.710123	0.407631	0.592369	0.815263	1.18474	0.0533088
3110	16.06379	13.76959	2.294196	0.917531	0.101897	0.898103	0.203794	1.79621	0.06722833
3120	18.29551	15.43131	2.864207	0.822886	0.195256	0.804744	0.390513	1.60949	0.03801888
3130	17.99398	14.92784	3.066136	0.803731	0.142905	0.857095	0.28581	1.71419	0.03106725
3140	13.80628	12.25026	1.556013	0.856801	0.210086	0.789914	0.420173	1.57983	0.1406504
3150	13.95295	11.14266	2.810295	0.679333	0.512293	0.487707	1.02459	0.975415	0.04012484
3160	16.8891	13.44396	3.445138	0.627427	0.281281	0.718719	0.562563	1.43744	0.02126691
3170	16.6328	14.53928	2.093521	0.869976	0.190194	0.809806	0.380387	1.61961	0.0821683
3180	17.46162	14.4486	3.013028	0.654497	0.1377	0.8623	0.2754	1.7246	0.03276177
3190	17.02598	14.26462	2.761356	0.601526	0.154444	0.845556	0.308889	1.69111	0.04213733
3200	16.52626	13.56379	2.962469	0.446531	0.182977	0.817023	0.365954	1.63405	0.03446076
3210	16.48318	14.62135	1.861833	0.949866	0.150188	0.849812	0.300376	1.69962	0.1035917
3220	16.17365	14.31182	1.861833	0.953742	0.216395	0.783605	0.43279	1.56721	0.1035917
3230	17.68405	14.49972	3.184331	0.866456	0.239215	0.760785	0.47843	1.52157	0.02760396
3240	17.68341	14.6556	3.027803	0.818731	0.129625	0.870375	0.259251	1.74075	0.03228127
3250	16.87321	13.90173	2.971477	0.914025	0.253774	0.746226	0.507549	1.49245	0.03415172
3260	16.80909	13.63144	3.177651	0.493439	0.228567	0.771433	0.457134	1.54287	0.02778897
3270	14.96618	12.06579	2.900388	0.75583	0.0770934	0.922907	0.154187	1.84581	0.03666793
3280	16.66253	12.95209	3.710438	0.685849	0.224589	0.775411	0.449179	1.55082	0.01631121
3290	17.38984	14.94498	2.444861	0.79612	0.151673	0.848327	0.303346	1.69665	0.05782548
3300	17.30444	13.92392	3.380516	0.649371	0.157577	0.842423	0.315155	1.68485	0.02268659
3310	17.01615	14.03753	2.978623	0.568519	0.228385	0.771615	0.456769	1.54323	0.03390856
3320	16.45298	13.72214	2.730834	0.799386	0.337658	0.662342	0.675317	1.32468	0.04344326
3330	18.27899	15.09475	3.184243	0.821374	0.18708	0.81292	0.37416	1.62584	0.0276064
3340	17.51476	14.67146	2.843302	0.777993	0.26384	0.73616	0.52768	1.47232	0.03882205
3350	17.95449	14.82332	3.131169	0.76615	0.146799	0.853201	0.293598	1.7064	0.02911115
3360	17.37167	14.06998	3.301688	0.687639	0.271169	0.728831	0.542338	1.45766	0.02454731
3370	17.27072	14.11461	3.156107	0.565167	0.199913	0.800087	0.399827	1.60017	0.02839416
3380	10.57574	8.78232	1.793424	0.0015602	0.267468	0.732532	0.534937	1.46506	0.1109263
3390	12.56679	10.44809	2.118694	0.83287	0.525496	0.474504	1.05099	0.949008	0.08012565
3400	15.51609	13.51123	2.004866	0.890339	0.0845174	0.915483	0.169035	1.83097	0.08978552
3410	15.56789	13.91861	1.649279	0.910168	0.144454	0.855546	0.288907	1.71109	0.1281256
3420	16.28947	13.74955	2.539923	0.899547	0.314485	0.685515	0.628971	1.37103	0.05258164
3430	17.44274	14.72715	2.715591	0.752805	0.230774	0.769226	0.461548	1.53845	0.04411058
3440	17.89047	15.20323	2.687238	0.846559	0.226864	0.773136	0.453727	1.54627	0.04537913
3450	17.07848	14.39587	2.682611	0.708044	0.233231	0.766769	0.466461	1.53354	0.04558956
3460	17.18467	14.57781	2.606856	0.865909	0.111188	0.888812	0.222376	1.77762	0.0491774
3470	16.5459	12.84368	3.702228	0.704551	0.177502	0.822498	0.355004	1.645	0.01644567
3480	17.73523	15.13294	2.602288	0.787311	0.155111	0.844889	0.310223	1.68978	0.04940255
3490	17.95579	15.07689	2.878895	0.748538	0.200592	0.799408	0.401184	1.59882	0.03746454
3500	12.98393	10.44956	2.534367	-0.127873	0.126663	0.873337	0.253326	1.74667	0.05287461
3510	18.21992	15.47554	2.744381	0.841576	0.192695	0.807305	0.385389	1.61461	0.04285871
3520	16.49945	13.34564	3.153817	0.620766	0.110136	0.889864	0.220271	1.77973	0.02845926
3530	16.95024	13.40652	3.543715	0.655152	0.261361	0.738639	0.522721	1.47728	0.01927049
3540	17.61176	14.18018	3.431588	0.705622	0.228805	0.771195	0.45761	1.54239	0.02155704
3550	17.10865	14.88947	2.219179	0.858051	0.168482	0.831518	0.336963	1.66304	0.07246555
3560	15.74581	12.88339	2.862413	0.397873	0.269591	0.730409	0.539182	1.46082	0.03808717
3570	13.96608	11.50433	2.461753	0.581444	0.451231	0.548769	0.902463	1.09754	0.05685689
3580	18.37161	15.33298	3.038633	0.817881	0.194575	0.805425	0.389149	1.61085	0.03193354
3590	16.83231	13.798	3.034307	0.741638	0.106112	0.893888	0.212225	1.78778	0.03207198
3600	16.32636	13.76528	2.561073	0.935726	0.271616	0.728384	0.543232	1.45677	0.05148123
3610	14.90004	12.37707	2.522963	0.305355	0.0987076	0.901292	0.197415	1.80258	0.05348105
3620	16.56428	14.70183	1.862447	0.947443	0.163391	0.836609	0.326783	1.67322	0.1035281
3630	17.45309	14.0028	3.450293	0.676339	0.176273	0.823727	0.352547	1.64745	0.02115756
3640	17.96099	15.00825	2.952741	0.882763	0.229148	0.770852	0.458296	1.5417	0.03479763
3650	16.66579	14.30543	2.360358	0.955958	0.170468	0.829532	0.340936	1.65906	0.06292426
3660	16.25489	13.3371	2.917792	0.590585	0.325076	0.674924	0.650153	1.34985	0.03603526
3670	13.20577	12.11919	1.086572	0.928114	0.085555	0.914445	0.17111	1.82889	0.224914
3680	17.42214	14.42027	3.001875	0.77606	0.286089	0.713911	0.572179	1.42782	0.03312921
3690	16.53624	13.06999	3.466249	0.497066	0.242739	0.757261	0.485479	1.51452	0.02082264
3700	16.75679	13.95313	2.803668	0.538853	0.145708	0.854292	0.291417	1.70858	0.0403916
3710	17.29061	14.08528	3.205325	0.901051	0.201428	0.798572	0.402856	1.59714	0.02703048
3720	13.35431	10.74963	2.604684	0.0645137	0.0815715	0.918428	0.163143	1.83686	0.04928435
3730	15.18565	13.01351	2.172147	0.572429	0.0966101	0.90339	0.19322	1.80678	0.07595512
3740	16.47976	13.78997	2.689788	0.531449	0.133398	0.866602	0.266795	1.7332	0.04526357
3750	17.90825	14.61006	3.298196	0.759519	0.16254	0.83746	0.325079	1.67492	0.02463316
3760	15.35104	12.62122	2.729825	0.769473	0.412621	0.587379	0.825243	1.17476	0.04348712
3770	15.29754	12.63343	2.664112	0.379084	0.249748	0.750252	0.499496	1.5005	0.04644078
3780	18.03622	15.39076	2.645451	0.824499	0.169565	0.830435	0.33913	1.66087	0.04731555
3790	17.73335	15.08948	2.643864	0.927931	0.184446	0.815554	0.368891	1.63111	0.04739072
3800	11.86478	9.501201	2.363582	-0.315415	0.178516	0.821484	0.357031	1.64297	0.06272177
3810	17.0366	14.78182	2.254783	0.855228	0.196438	0.803562	0.392876	1.60712	0.06993085
3820	16.49426	14.25561	2.238652	0.959692	0.167623	0.832377	0.335245	1.66475	0.07106808
3830	17.07621	14.61968	2.45653	0.838876	0.248881	0.751119	0.497763	1.50224	0.05715459
3840	17.26317	14.66568	2.597488	0.710691	0.147676	0.852324	0.295352	1.70465	0.04964024
3850	16.84035	13.54832	3.292036	0.494065	0.192804	0.807196	0.385608	1.61439	0.02478537
3860	16.97269	13.7247	3.247989	0.645375	0.298516	0.701484	0.597032	1.40297	0.0259015
3870	17.08362	13.69251	3.391107	0.577817	0.240343	0.759657	0.480686	1.51931	0.02244758
3880	17.43214	14.69611	2.736022	0.754242	0.238735	0.761265	0.477469	1.52253	0.04321846
3890	17.79932	15.05263	2.746684	0.762483	0.140463	0.859537	0.280925	1.71907	0.04276013
3900	16.66213	14.42728	2.234851	0.917584	0.113107	0.886893	0.226215	1.77379	0.07133874
3910	13.01168	10.68689	2.324787	0.348826	0.413417	0.586583	0.826834	1.17317	0.06520284
3920	14.80841	12.14807	2.66034	0.417523	0.345408	0.654592	0.690815	1.30918	0.04661629
3930	17.63034	14.48721	3.14312	0.871929	0.243948	0.756052	0.487896	1.5121	0.0287653
3940	12.77182	10.50879	2.263032	-0.0567028	0.192856	0.807144	0.385712	1.61429	0.06935637
3950	14.62181	10.89666	3.725158	0.617088	0.366485	0.633515	0.732969	1.26703	0.01607286
3960	16.39479	13.53021	2.864583	0.858024	0.334504	0.665496	0.669007	1.33099	0.03800462
3970	16.57188	14.04223	2.529649	0.681008	0.216543	0.783457	0.433085	1.56691	0.05312466
3980	16.5415	13.59251	2.948996	0.585321	0.296868	0.703132	0.593735	1.40626	0.03492819
3990	16.42814	13.39029	3.037849	0.430412	0.152981	0.847019	0.305962	1.69404	0.03195858
4000	17.99211	15.31673	2.675378	0.805089	0.162833	0.837167	0.325666	1.67433	0.04592051
4010	17.70155	14.6744	3.02715	0.699257	0.233522	0.766478	0.467044	1.53296	0.03230234
4020	17.62505	14.4513	3.173751	0.706993	0.140416	0.859584	0.280831	1.71917	0.02789756
4030	14.25137	11.80607	2.445303	0.297534	0.253115	0.746885	0.506229	1.49377	0.05779991
4040	17.86501	15.41971	2.445303	0.886361	0.154155	0.845845	0.30831	1.69169	0.05779991
4050	17.88383	15.17911	2.704718	0.856421	0.232891	0.767109	0.465782	1.53422	0.0445928
4060	16.50696	14.08488	2.422074	0.900788	0.104288	0.895712	0.208576	1.79142	0.05915823
4070	17.57915	15.26175	2.317401	0.898853	0.1447	0.8553	0.2894	1.7106	0.06568622
4080	17.20146	14.22427	2.977188	0.8141	0.114459	0.885541	0.228918	1.77108	0.03395724
4090	16.21344	13.37946	2.833975	0.492954	0.109816	0.890184	0.219633	1.78037	0.03918584
4100	17.74701	14.46413	3.282882	0.701333	0.235898	0.764102	0.471796	1.5282	0.02501331
4110	17.34713	14.23361	3.113516	0.579588	0.182191	0.817809	0.364383	1.63562	0.02962961
4120	17.01838	14.02808	2.990297	0.791211	0.314987	0.685013	0.629975	1.37003	0.033515
4130	17.42977	14.85239	2.577379	0.807857	0.116862	0.883138	0.233725	1.76628	0.05064859
4140	17.76364	15.27315	2.490492	0.837373	0.153057	0.846943	0.306114	1.69389	0.05524611
4150	17.72811	14.32648	3.401634	0.787142	0.233504	0.766496	0.467008	1.53299	0.02221253
4160	17.35147	14.35098	3.000496	0.595144	0.170574	0.829426	0.341147	1.65885	0.03317493
4170	17.94098	15.33334	2.607641	0.844891	0.200829	0.799171	0.401658	1.59834	0.04913881
4180	15.98083	13.01062	2.970204	0.640139	0.373342	0.626658	0.746683	1.25332	0.03419523
4190	14.58918	12.45683	2.132347	0.483909	0.125432	0.874568	0.250865	1.74914	0.07903914
4200	16.55143	14.24057	2.310861	0.824851	0.244204	0.755796	0.488408	1.51159	0.06611722
4210	16.75268	14.33522	2.417463	0.740879	0.1907	0.8093	0.381399	1.6186	0.05943167
4220	15.38397	13.27006	2.113911	0.742447	0.0744707	0.925529	0.148941	1.85106	0.08050982
4230	15.97594	13.01409	2.961856	0.514748	0.0991374	0.900863	0.198275	1.80173	0.03448187
4240	15.32544	12.42326	2.902178	0.583831	0.4109	0.5891	0.821801	1.1782	0.03660234
4250	14.51891	12.85734	1.661573	0.797979	0.0942073	0.905793	0.188415	1.81159	0.12656
4260	16.00052	14.31723	1.683293	0.955707	0.181968	0.818032	0.363937	1.63606	0.1238409
4270	17.06777	14.17616	2.89161	0.692315	0.280009	0.719991	0.560018	1.43998	0.03699121
4280	13.63837	11.93535	1.703025	0.66124	0.057424	0.942576	0.114848	1.88515	0.1214211
4290	18.08607	14.9281	3.157976	0.832614	0.228902	0.771098	0.457803	1.5422	0.02834114
4300	12.78271	10.03884	2.743872	-0.201159	0.206756	0.793244	0.413513	1.58649	0.04288056
4310	14.59984	11.47712	3.122714	0.126903	0.284185	0.715815	0.56837	1.43163	0.02935833
4320	14.90254	11.76038	3.142154	0.340665	0.389093	0.610907	0.778186	1.22181	0.0287931
4330	16.37572	13.53701	2.838711	0.455737	0.188128	0.811872	0.376255	1.62374	0.03900067
4340	17.20124	14.56043	2.640804	0.801452	0.26415	0.73585	0.528301	1.4717	0.04753595
4350	15.4206	11.90618	3.514417	0.360222	0.177253	0.822747	0.354505	1.64549	0.01984344
4360	13.50022	11.31912	2.181102	0.157935	0.135203	0.864797	0.270405	1.72959	0.07527801
4370	14.85737	13.0193	1.838073	0.741766	0.0950917	0.904908	0.190183	1.80982	0.1060825
4380	17.39266	15.14319	2.24947	0.926571	0.148495	0.851505	0.29699	1.70301	0.07030338
4390	12.8647	11.32614	1.538566	0.759425	0.182863	0.817137	0.365726	1.63427	0.1431258
4400	15.89026	14.02582	1.864438	0.859836	0.136178	0.863822	0.272356	1.72764	0.1033222
4410	16.66385	14.24605	2.4178	0.725608	0.188336	0.811664	0.376672	1.62333	0.05941162
4420	18.02068	15.11483	2.905855	0.840266	0.13947	0.86053	0.27894	1.72106	0.03646799
4430	17.42049	14.78102	2.639465	0.759561	0.213543	0.786457	0.427085	1.57291	0.04759966
4440	18.26954	15.2985	2.971046	0.821856	0.213543	0.786457	0.427085	1.57291	0.03416646
4450	18.26141	15.4833	2.778112	0.878467	0.198252	0.801748	0.396504	1.6035	0.04143717
4460	12.35554	8.924538	3.431004	0.0517439	0.431285	0.568715	0.86257	1.13743	0.02156963
4470	18.28122	15.15598	3.125242	0.793742	0.172531	0.827469	0.345062	1.65494	0.02928422
4480	17.48054	14.04201	3.438528	0.673448	0.230887	0.769113	0.461775	1.53823	0.02140794
4490	16.83631	14.5108	2.325514	0.767809	0.142575	0.857425	0.285149	1.71485	0.06515548
4500	17.98413	14.87829	3.105837	0.881482	0.206844	0.793156	0.413688	1.58631	0.02985801
4510	15.74894	13.96242	1.786512	0.924315	0.105102	0.894898	0.210204	1.7898	0.1116957
4520	14.9196	12.7375	2.182099	0.841485	0.360078	0.639922	0.720155	1.27984	0.07520302
4530	16.39427	13.25175	3.142527	0.606735	0.339012	0.660988	0.678023	1.32198	0.02878237
4540	18.01808	15.30859	2.709492	0.869731	0.222102	0.777898	0.444204	1.5558	0.0443804
4550	13.01049	10.18184	2.828655	0.329792	0.555525	0.444475	1.11105	0.888949	0.03939484
4560	17.25825	14.39222	2.866034	0.759586	0.283876	0.716124	0.567753	1.43225	0.03794949
4570	18.09575	14.85522	3.240528	0.788657	0.222367	0.777633	0.444734	1.55527	0.02609547
4580	15.91798	13.19071	2.727263	0.429162	0.208924	0.791076	0.417847	1.58215	0.04359869
4590	15.30365	12.5758	2.72785	0.455917	0.323059	0.676941	0.646118	1.35388	0.04357309
4600	16.90429	14.68404	2.220255	0.827689	0.130895	0.869105	0.26179	1.73821	0.07238763
4610	16.80337	13.55477	3.248592	0.481676	0.203726	0.796274	0.407453	1.59255	0.0258859
4620	14.99099	13.27813	1.712858	0.83073	0.119962	0.880038	0.239924	1.76008	0.1202331
4630	14.75448	12.41435	2.340129	0.497089	0.235421	0.764579	0.470841	1.52916	0.06421011
4640	15.54835	12.57415	2.974196	0.817437	0.0911945	0.908806	0.182389	1.81761	0.03405901
4650	17.26249	14.23177	3.030714	0.600992	0.226428	0.773572	0.452855	1.54714	0.03218743
4660	17.08893	14.93858	2.150343	0.938855	0.147355	0.852645	0.294709	1.70529	0.07762949
4670	15.29691	13.37709	1.919817	0.841095	0.22228	0.77772	0.444559	1.55544	0.09775588
4680	16.53059	13.71536	2.815231	0.503862	0.132607	0.867393	0.265214	1.73479	0.03992726
4690	16.54104	13.16576	3.375273	0.538113	0.144789	0.855211	0.289579	1.71042	0.02280585
4700	16.69822	13.96882	2.729391	0.586172	0.11802	0.88198	0.23604	1.76396	0.04350599
4710	14.69763	11.47103	3.226603	0.57904	0.453935	0.546065	0.90787	1.09213	0.0264614
4720	8.550958	8.51065	0.04030749	0.941841	0.067691	0.932309	0.135382	1.86462	0.6403294
4730	9.788943	9.748636	0.04030749	0.993815	0.204402	0.795598	0.408804	1.5912	0.6403294
4740	7.172869	6.111249	1.061619	-0.607553	0.16111	0.83889	0.322221	1.67778	0.2305968
4750	15.31739	13.54549	1.771899	0.91955	0.249526	0.750474	0.499051	1.50095	0.1133399
4760	15.92804	14.15007	1.777977	0.96676	0.191036	0.808964	0.382072	1.61793	0.1126531
4770	13.87184	12.10451	1.767331	0.643438	0.113047	0.886953	0.226093	1.77391	0.1138588
4780	16.85084	13.47461	3.376233	0.674889	0.132235	0.867765	0.264471	1.73553	0.02278398
4790	17.45859	14.61947	2.839117	0.658412	0.151861	0.848139	0.303723	1.69628	0.03898487
4800	17.51953	14.67582	2.843715	0.861532	0.270851	0.729149	0.541702	1.4583	0.03880601
4810	16.24092	13.82049	2.420428	0.625559	0.113339	0.886661	0.226679	1.77332	0.0592557
4820	16.17995	14.22213	1.957812	0.871372	0.180086	0.819914	0.360171	1.63983	0.09411128
4830	15.01533	13.33809	1.677235	0.874559	0.172718	0.827282	0.345436	1.65456	0.1245934
4840	15.46071	12.91967	2.541037	0.582606	0.297554	0.702446	0.595109	1.40489	0.05252313
4850	17.45426	15.1133	2.340956	0.903994	0.133254	0.866746	0.266508	1.73349	0.06415707
4860	17.50063	15.05022	2.450413	0.814535	0.140983	0.859017	0.281965	1.71803	0.05750533
4870	15.44208	13.51903	1.923045	0.930709	0.284527	0.715473	0.569055	1.43095	0.09744083
4880	16.43869	13.84523	2.593462	0.588343	0.186822	0.813178	0.373643	1.62636	0.04984052
4890	17.55833	14.79322	2.765118	0.773368	0.119963	0.880037	0.239926	1.76007	0.0419791
4900	18.20518	15.49025	2.714931	0.836365	0.174718	0.825282	0.349436	1.65056	0.04413968
4910	18.26136	15.06879	3.192573	0.826121	0.194101	0.805899	0.388203	1.6118	0.02737738
4920	15.42837	12.26444	3.163937	0.274881	0.150933	0.849067	0.301866	1.69813	0.02817268
4930	15.76471	12.60077	3.163937	0.463931	0.35042	0.64958	0.700841	1.29916	0.02817268
4940	17.37597	14.12054	3.255428	0.814009	0.136729	0.863271	0.273459	1.72654	0.02570954
4950	16.33272	12.89512	3.437599	0.453691	0.246632	0.753368	0.493264	1.50674	0.02142785
4960	17.39674	13.88437	3.51237	0.724791	0.238123	0.761877	0.476247	1.52375	0.0198841
4970	17.17528	14.00437	3.170917	0.697729	0.295849	0.704151	0.591699	1.4083	0.02797673
4980	15.08695	12.82509	2.261857	0.56284	0.187862	0.812138	0.375724	1.62428	0.06943792
4990	15.16813	13.33157	1.83656	0.790192	0.120337	0.879663	0.240673	1.75933	0.1062431
5000	17.12826	14.99208	2.136183	0.940312	0.154993	0.845007	0.309987	1.69001	0.0787365
5010	17.07893	13.91266	3.166274	0.527686	0.189047	0.810953	0.378094	1.62191	0.02810693
5020	17.14785	14.10134	3.046513	0.602056	0.24819	0.75181	0.49638	1.50362	0.03168289
5030	17.61282	14.98231	2.630514	0.757912	0.170015	0.829985	0.340029	1.65997	0.0480276
5040	16.92411	14.88091	2.043204	0.909097	0.138823	0.861177	0.277645	1.72235	0.08640854
5050	15.36115	12.7663	2.594844	0.406075	0.223491	0.776509	0.446981	1.55302	0.04977167
5060	16.13677	12.57874	3.558034	0.518001	0.287055	0.712945	0.57411	1.42589	0.01899653
5070	17.18073	14.36712	2.81361	0.895851	0.272899	0.727101	0.545797	1.4542	0.03999203
5080	16.89077	13.82657	3.064206	0.570333	0.127908	0.872092	0.255815	1.74418	0.03112726
5090	16.69952	13.16346	3.536055	0.643931	0.284405	0.715595	0.56881	1.43119	0.01941868
5100	17.10656	14.14791	2.958653	0.664075	0.274323	0.725677	0.548646	1.45135	0.03459251
5110	14.97785	11.75609	3.221756	0.520423	0.430881	0.569119	0.861763	1.13824	0.02658998
5120	16.56944	14.04673	2.522705	0.666247	0.104255	0.895745	0.208509	1.79149	0.05349482
5130	17.76578	14.48695	3.278831	0.73582	0.24679	0.75321	0.493579	1.50642	0.02511485
5140	18.16859	15.21893	2.949655	0.847493	0.226063	0.773937	0.452125	1.54787	0.03490517
5150	16.62202	14.11138	2.510638	0.789923	0.279311	0.720689	0.558622	1.44138	0.05414426
5160	17.75021	14.74181	3.008392	0.79757	0.263104	0.736896	0.526207	1.47379	0.032914
5170	17.71074	14.80413	2.906607	0.689055	0.193088	0.806912	0.386176	1.61382	0.03644059
5180	17.90772	14.73266	3.175059	0.836975	0.15229	0.84771	0.30458	1.69542	0.02786108
5190	15.79155	13.29114	2.500404	0.57937	0.231925	0.768075	0.46385	1.53615	0.05470124
5200	17.97019	15.10195	2.868233	0.756922	0.203067	0.796933	0.406134	1.59387	0.03786612
5210	16.39874	12.93814	3.460596	0.4882	0.172385	0.827615	0.344769	1.65523	0.02094068
5220	17.54507	14.12145	3.42362	0.8386	0.182718	0.817282	0.365436	1.63456	0.02172949
