Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
35520	-2412.858	-2412.453	-0.4047778	0.626297	0.729119	0.270881	1.45824	0.541762	0.999313
35530	-2412.942	-2412.537	-0.405006	0.618865	0.729119	0.270881	1.45824	0.541762	0.999541
35540	-2414.893	-2414.488	-0.4047794	0.651017	0.735029	0.264971	1.47006	0.529943	0.9993145
35550	-2413.748	-2413.343	-0.4051355	0.637961	0.71739	0.28261	1.43478	0.565221	0.9996704
35560	-2411.351	-2410.946	-0.4053747	0.634026	0.730084	0.269916	1.46017	0.539832	0.9999096
35570	-2411.746	-2411.341	-0.4053747	0.635848	0.731991	0.268009	1.46398	0.536017	0.9999096
35580	-2412.14	-2411.735	-0.4053747	0.643862	0.732501	0.267499	1.465	0.534998	0.9999096
35590	-2411.726	-2411.321	-0.4053747	0.633733	0.720771	0.279229	1.44154	0.558457	0.9999096
35600	-2411.415	-2411.009	-0.4053747	0.639889	0.729525	0.270475	1.45905	0.54095	0.9999096
35610	-2411.375	-2410.969	-0.4053747	0.639259	0.724711	0.275289	1.44942	0.550577	0.9999096
35620	-2411.263	-2410.858	-0.4052767	0.630276	0.725478	0.274522	1.45096	0.549044	0.9998116
35630	-2414.976	-2414.571	-0.4051313	0.601337	0.7258	0.2742	1.4516	0.548401	0.9996662
35640	-2416.122	-2415.719	-0.4034849	0.625023	0.720945	0.279055	1.44189	0.55811	0.9980217
35650	-2411.55	-2411.145	-0.4051955	0.630743	0.723862	0.276138	1.44772	0.552276	0.9997304
35660	-2412.629	-2412.224	-0.4047823	0.636468	0.728671	0.271329	1.45734	0.542659	0.9993174
35670	-2413.501	-2413.096	-0.4054038	0.656125	0.726362	0.273638	1.45272	0.547277	0.9999387
35680	-2412.336	-2411.931	-0.4048979	0.637877	0.726168	0.273832	1.45234	0.547664	0.9994329
35690	-2414.645	-2414.24	-0.4050666	0.636089	0.737656	0.262344	1.47531	0.524687	0.9996015
35700	-2411.925	-2411.52	-0.4051665	0.62441	0.721898	0.278102	1.4438	0.556204	0.9997014
35710	-2412.642	-2412.237	-0.4051665	0.638464	0.733354	0.266646	1.46671	0.533292	0.9997014
35720	-2414.585	-2414.181	-0.4043574	0.623958	0.731507	0.268493	1.46301	0.536986	0.9988929
35730	-2411.456	-2411.05	-0.4053471	0.640467	0.725556	0.274444	1.45111	0.548888	0.999882
35740	-2412.894	-2412.489	-0.4050017	0.618289	0.720223	0.279777	1.44045	0.559554	0.9995367
35750	-2411.191	-2410.786	-0.4053189	0.628321	0.725193	0.274807	1.45039	0.549613	0.9998538
35760	-2412.617	-2412.212	-0.4053189	0.613422	0.719796	0.280204	1.43959	0.560408	0.9998538
35770	-2412.776	-2412.37	-0.4052911	0.639793	0.734622	0.265378	1.46924	0.530755	0.999826
35780	-2413.707	-2413.302	-0.4053191	0.617428	0.733439	0.266561	1.46688	0.533121	0.999854
35790	-2411.495	-2411.09	-0.4053191	0.640164	0.728769	0.271231	1.45754	0.542461	0.999854
35800	-2412.908	-2412.503	-0.4050278	0.614157	0.723176	0.276824	1.44635	0.553647	0.9995628
35810	-2412.219	-2411.814	-0.4052756	0.623765	0.730898	0.269102	1.4618	0.538204	0.9998105
35820	-2411.364	-2410.959	-0.4052756	0.630068	0.723745	0.276255	1.44749	0.55251	0.9998105
35830	-2412.714	-2412.309	-0.4052756	0.622778	0.732262	0.267738	1.46452	0.535476	0.9998105
35840	-2413.199	-2412.793	-0.4051932	0.613964	0.718163	0.281837	1.43633	0.563674	0.9997281
35850	-2416.28	-2415.876	-0.4037161	0.647322	0.731728	0.268272	1.46346	0.536543	0.9982525
35860	-2415.917	-2415.513	-0.4040099	0.631457	0.717472	0.282528	1.43494	0.565056	0.9985459
35870	-2411.731	-2411.325	-0.4054421	0.623039	0.719588	0.280412	1.43918	0.560825	0.999977
35880	-2411.865	-2411.46	-0.4054421	0.61452	0.723239	0.276761	1.44648	0.553521	0.999977
35890	-2412.256	-2411.851	-0.4054421	0.620224	0.717919	0.282081	1.43584	0.564163	0.999977
35900	-2411.151	-2410.745	-0.4054421	0.638573	0.72912	0.27088	1.45824	0.541759	0.999977
35910	-2411.248	-2410.843	-0.4052937	0.629357	0.724857	0.275143	1.44971	0.550286	0.9998286
35920	-2412.058	-2411.653	-0.4050476	0.632106	0.722791	0.277209	1.44558	0.554418	0.9995826
35930	-2414.204	-2413.799	-0.4052905	0.640952	0.716352	0.283648	1.4327	0.567296	0.9998254
35940	-2412.122	-2411.717	-0.4052905	0.640818	0.722241	0.277759	1.44448	0.555518	0.9998254
35950	-2411.634	-2411.228	-0.4052905	0.620657	0.725043	0.274957	1.45009	0.549915	0.9998254
35960	-2411.826	-2411.421	-0.4052905	0.618692	0.72567	0.27433	1.45134	0.548661	0.9998254
35970	-2413.191	-2412.787	-0.4046441	0.625592	0.728928	0.271072	1.45786	0.542143	0.9991793
35980	-2411.537	-2411.132	-0.4051747	0.632667	0.727387	0.272613	1.45477	0.545225	0.9997097
35990	-2411.547	-2411.142	-0.4051967	0.627893	0.727194	0.272806	1.45439	0.545612	0.9997316
36000	-2411.626	-2411.221	-0.4051967	0.633541	0.723641	0.276359	1.44728	0.552718	0.9997316
36010	-2415.431	-2415.027	-0.4036011	0.633491	0.724028	0.275972	1.44806	0.551945	0.9981377
36020	-2412.595	-2412.19	-0.4052653	0.649317	0.730413	0.269587	1.46083	0.539174	0.9998002
36030	-2412.574	-2412.17	-0.4048533	0.632831	0.729839	0.270161	1.45968	0.540322	0.9993884
36040	-2415.637	-2415.234	-0.4035627	0.638909	0.725748	0.274252	1.4515	0.548504	0.9980994
36050	-2412.92	-2412.515	-0.4047804	0.633448	0.721792	0.278208	1.44358	0.556417	0.9993156
36060	-2411.878	-2411.473	-0.4050562	0.636266	0.726284	0.273716	1.45257	0.547431	0.9995911
36070	-2413.234	-2412.829	-0.4050562	0.632929	0.734194	0.265806	1.46839	0.531612	0.9995911
36080	-2415.651	-2415.246	-0.4050562	0.612081	0.734363	0.265637	1.46873	0.531275	0.9995911
36090	-2411.872	-2411.467	-0.4050562	0.633236	0.728097	0.271903	1.45619	0.543807	0.9995911
36100	-2413.226	-2412.822	-0.4046479	0.623015	0.728029	0.271971	1.45606	0.543941	0.9991831
36110	-2412.828	-2412.423	-0.4051293	0.626391	0.718178	0.281822	1.43636	0.563644	0.9996643
36120	-2416.963	-2416.559	-0.4042149	0.628494	0.737357	0.262643	1.47471	0.525287	0.9987506
36130	-2411.695	-2411.29	-0.4051216	0.632678	0.724581	0.275419	1.44916	0.550838	0.9996565
36140	-2413.571	-2413.165	-0.4052387	0.631473	0.71593	0.28407	1.43186	0.568141	0.9997737
36150	-2413.067	-2412.662	-0.4053305	0.653918	0.728907	0.271093	1.45781	0.542186	0.9998654
36160	-2413.25	-2412.844	-0.4053305	0.628585	0.715825	0.284175	1.43165	0.56835	0.9998654
36170	-2412.505	-2412.1	-0.4053305	0.621529	0.71783	0.28217	1.43566	0.56434	0.9998654
36180	-2413.951	-2413.546	-0.4053305	0.604686	0.718467	0.281533	1.43693	0.563066	0.9998654
36190	-2411.43	-2411.024	-0.4053305	0.62313	0.723316	0.276684	1.44663	0.553368	0.9998654
36200	-2413.854	-2413.449	-0.4048546	0.627648	0.717149	0.282851	1.4343	0.565702	0.9993896
36210	-2413.777	-2413.372	-0.4048546	0.630569	0.717634	0.282366	1.43527	0.564732	0.9993896
36220	-2413.501	-2413.097	-0.4047864	0.621029	0.719079	0.280921	1.43816	0.561842	0.9993215
36230	-2412.076	-2411.671	-0.4052003	0.624404	0.720531	0.279469	1.44106	0.558939	0.9997352
36240	-2415.204	-2414.8	-0.4045086	0.654624	0.730168	0.269832	1.46034	0.539664	0.9990439
36250	-2414.301	-2413.897	-0.4042788	0.625086	0.720453	0.279547	1.44091	0.559094	0.9988144
36260	-2413.331	-2412.926	-0.4053119	0.646264	0.720312	0.279688	1.44062	0.559375	0.9998468
36270	-2412.903	-2412.497	-0.4054344	0.612224	0.729448	0.270552	1.4589	0.541104	0.9999693
36280	-2412.385	-2411.981	-0.404838	0.62693	0.725203	0.274797	1.45041	0.549593	0.999373
36290	-2414.825	-2414.421	-0.4038136	0.631557	0.724725	0.275275	1.44945	0.55055	0.9983499
36300	-2413.883	-2413.479	-0.4044451	0.63374	0.721132	0.278868	1.44226	0.557736	0.9989806
36310	-2413.169	-2412.764	-0.4053248	0.654398	0.728708	0.271292	1.45742	0.542583	0.9998597
36320	-2415.514	-2415.109	-0.4052091	0.62268	0.711458	0.288542	1.42292	0.577083	0.9997441
36330	-2411.874	-2411.469	-0.4052091	0.623578	0.72834	0.27166	1.45668	0.543319	0.9997441
36340	-2413.568	-2413.163	-0.4047103	0.638901	0.732697	0.267303	1.46539	0.534606	0.9992455
36350	-2412.921	-2412.516	-0.4047103	0.622347	0.724252	0.275748	1.4485	0.551496	0.9992455
36360	-2411.946	-2411.541	-0.4050079	0.633506	0.725242	0.274758	1.45048	0.549516	0.9995429
36370	-2413.102	-2412.697	-0.4049374	0.621807	0.719104	0.280896	1.43821	0.561792	0.9994724
36380	-2411.493	-2411.088	-0.4052586	0.631905	0.729062	0.270938	1.45812	0.541875	0.9997935
36390	-2413.98	-2413.575	-0.404626	0.646718	0.731462	0.268538	1.46292	0.537077	0.9991612
36400	-2411.627	-2411.222	-0.405133	0.633008	0.725419	0.274581	1.45084	0.549163	0.999668
36410	-2413.422	-2413.017	-0.4048866	0.644346	0.732811	0.267189	1.46562	0.534378	0.9994216
36420	-2411.785	-2411.38	-0.4052673	0.6355	0.722105	0.277895	1.44421	0.555789	0.9998023
36430	-2411.934	-2411.529	-0.4052673	0.621831	0.720904	0.279096	1.44181	0.558192	0.9998023
36440	-2411.312	-2410.906	-0.4053351	0.63842	0.727759	0.272241	1.45552	0.544481	0.99987
36450	-2413.11	-2412.705	-0.4047356	0.642196	0.725216	0.274784	1.45043	0.549568	0.9992707
36460	-2413.679	-2413.274	-0.4048989	0.621371	0.731981	0.268019	1.46396	0.536038	0.9994339
36470	-2412.213	-2411.807	-0.4054174	0.643721	0.733257	0.266743	1.46651	0.533486	0.9999522
36480	-2411.657	-2411.252	-0.4054502	0.641665	0.731698	0.268302	1.4634	0.536604	0.999985
36490	-2411.263	-2410.857	-0.4054531	0.622458	0.727509	0.272491	1.45502	0.544981	0.999988
36500	-2410.896	-2410.49	-0.4054531	0.634798	0.727509	0.272491	1.45502	0.544981	0.999988
36510	-2411.492	-2411.087	-0.4052247	0.62953	0.723691	0.276309	1.44738	0.552618	0.9997596
36520	-2412.043	-2411.638	-0.4051155	0.641605	0.726727	0.273273	1.45345	0.546545	0.9996504
36530	-2414.561	-2414.157	-0.4039158	0.633053	0.727058	0.272942	1.45412	0.545884	0.9984519
36540	-2416.99	-2416.586	-0.4036986	0.641903	0.719179	0.280821	1.43836	0.561643	0.9982351
36550	-2413.184	-2412.779	-0.4047079	0.632728	0.731163	0.268837	1.46233	0.537673	0.9992431
36560	-2412.037	-2411.632	-0.4049532	0.632203	0.7262	0.2738	1.4524	0.547599	0.9994883
36570	-2413.289	-2412.884	-0.4049532	0.647226	0.731756	0.268244	1.46351	0.536488	0.9994883
36580	-2411.603	-2411.198	-0.4051728	0.627822	0.724053	0.275947	1.44811	0.551894	0.9997077
36590	-2412.02	-2411.615	-0.4052004	0.618603	0.724053	0.275947	1.44811	0.551894	0.9997353
36600	-2413.282	-2412.878	-0.404489	0.637191	0.727207	0.272793	1.45441	0.545586	0.9990244
36610	-2411.055	-2410.65	-0.4053974	0.636315	0.72697	0.27303	1.45394	0.54606	0.9999323
36620	-2412.273	-2411.868	-0.4054422	0.648713	0.731792	0.268208	1.46358	0.536416	0.9999771
36630	-2412.848	-2412.444	-0.4048805	0.644432	0.727705	0.272295	1.45541	0.544589	0.9994156
36640	-2414.013	-2413.608	-0.4047454	0.619185	0.717811	0.282189	1.43562	0.564378	0.9992806
36650	-2413.858	-2413.453	-0.4049648	0.628976	0.734724	0.265276	1.46945	0.530551	0.9994999
36660	-2412.342	-2411.937	-0.4052095	0.621216	0.719653	0.280347	1.43931	0.560694	0.9997444
36670	-2412.451	-2412.046	-0.4052095	0.623254	0.718916	0.281084	1.43783	0.562169	0.9997444
36680	-2411.987	-2411.582	-0.4052095	0.631836	0.721019	0.278981	1.44204	0.557962	0.9997444
36690	-2411.207	-2410.802	-0.405444	0.633067	0.730187	0.269813	1.46037	0.539627	0.9999789
36700	-2413.849	-2413.445	-0.4046788	0.646975	0.731276	0.268724	1.46255	0.537447	0.999214
36710	-2411.302	-2410.896	-0.4052992	0.6366	0.726601	0.273399	1.4532	0.546798	0.9998341
36720	-2412.842	-2412.437	-0.4047342	0.639995	0.727584	0.272416	1.45517	0.544833	0.9992693
36730	-2411.299	-2410.894	-0.40531	0.631631	0.723711	0.276289	1.44742	0.552577	0.9998449
36740	-2411.608	-2411.203	-0.40531	0.624528	0.728637	0.271363	1.45727	0.542725	0.9998449
36750	-2411.904	-2411.499	-0.40531	0.640906	0.723115	0.276885	1.44623	0.55377	0.9998449
36760	-2412.062	-2411.657	-0.40531	0.636472	0.732602	0.267398	1.4652	0.534796	0.9998449
36770	-2411.383	-2410.978	-0.4053198	0.623322	0.7249	0.2751	1.4498	0.5502	0.9998547
36780	-2411.269	-2410.863	-0.4054017	0.64034	0.726347	0.273653	1.45269	0.547307	0.9999366
36790	-2413.196	-2412.792	-0.4047005	0.618904	0.724499	0.275501	1.449	0.551002	0.9992357
36800	-2413.229	-2412.824	-0.4051196	0.61002	0.723679	0.276321	1.44736	0.552642	0.9996545
36810	-2412.318	-2411.913	-0.4050907	0.625922	0.730126	0.269874	1.46025	0.539747	0.9996256
36820	-2416.115	-2415.711	-0.4040078	0.609018	0.724805	0.275195	1.44961	0.55039	0.9985437
36830	-2413.583	-2413.178	-0.4052821	0.615989	0.732345	0.267655	1.46469	0.53531	0.999817
36840	-2411.552	-2411.147	-0.4052821	0.634317	0.729947	0.270053	1.45989	0.540106	0.999817
36850	-2416.047	-2415.643	-0.4038277	0.649733	0.727533	0.272467	1.45507	0.544933	0.9983639
36860	-2413.479	-2413.074	-0.4044897	0.622075	0.725741	0.274259	1.45148	0.548519	0.9990251
36870	-2412.808	-2412.403	-0.4046497	0.633795	0.725422	0.274578	1.45084	0.549155	0.9991849
36880	-2411.976	-2411.571	-0.4054008	0.643202	0.732235	0.267765	1.46447	0.53553	0.9999357
36890	-2411.619	-2411.214	-0.4052002	0.624674	0.726123	0.273877	1.45225	0.547753	0.9997351
36900	-2412.586	-2412.18	-0.4052002	0.637528	0.733473	0.266527	1.46695	0.533054	0.9997351
36910	-2411.723	-2411.318	-0.4053937	0.64542	0.728551	0.271449	1.4571	0.542898	0.9999286
36920	-2411.067	-2410.662	-0.4053937	0.627473	0.724205	0.275795	1.44841	0.55159	0.9999286
36930	-2411.212	-2410.807	-0.4053555	0.637585	0.727318	0.272682	1.45464	0.545364	0.9998904
36940	-2411.564	-2411.159	-0.4053555	0.620466	0.726514	0.273486	1.45303	0.546972	0.9998904
36950	-2414.939	-2414.534	-0.4049131	0.654769	0.73458	0.26542	1.46916	0.53084	0.9994481
36960	-2412.037	-2411.632	-0.4050022	0.628687	0.727774	0.272226	1.45555	0.544453	0.9995372
36970	-2413.2	-2412.796	-0.4046551	0.630423	0.721433	0.278567	1.44287	0.557134	0.9991904
36980	-2411.259	-2410.853	-0.4053367	0.629915	0.728379	0.271621	1.45676	0.543242	0.9998716
36990	-2412.844	-2412.438	-0.4051554	0.632243	0.718467	0.281533	1.43693	0.563067	0.9996903
37000	-2412.693	-2412.288	-0.4048973	0.619341	0.723857	0.276143	1.44771	0.552285	0.9994324
37010	-2412.685	-2412.28	-0.4053395	0.645454	0.721792	0.278208	1.44358	0.556416	0.9998744
37020	-2413.461	-2413.056	-0.4054241	0.604383	0.724065	0.275935	1.44813	0.551869	0.999959
37030	-2415.716	-2415.312	-0.4035901	0.621268	0.723634	0.276366	1.44727	0.552731	0.9981267
37040	-2411.867	-2411.461	-0.4053612	0.644453	0.724979	0.275021	1.44996	0.550043	0.9998961
37050	-2412	-2411.595	-0.4053612	0.615318	0.722625	0.277375	1.44525	0.554749	0.9998961
37060	-2411.691	-2411.285	-0.4054609	0.642841	0.731655	0.268345	1.46331	0.53669	0.9999958
37070	-2412.624	-2412.219	-0.4053329	0.645351	0.733629	0.266371	1.46726	0.532741	0.9998678
37080	-2411.316	-2410.911	-0.405331	0.624049	0.725067	0.274933	1.45013	0.549866	0.9998659
37090	-2412.98	-2412.575	-0.4049298	0.616584	0.726461	0.273539	1.45292	0.547078	0.9994649
37100	-2413.528	-2413.123	-0.4047164	0.623766	0.730742	0.269258	1.46148	0.538515	0.9992516
37110	-2413.457	-2413.053	-0.4048027	0.627709	0.718749	0.281251	1.4375	0.562501	0.9993378
37120	-2414.313	-2413.908	-0.405246	0.631139	0.737423	0.262577	1.47485	0.525153	0.9997809
37130	-2413.25	-2412.845	-0.405246	0.634598	0.717185	0.282815	1.43437	0.56563	0.9997809
37140	-2412.591	-2412.186	-0.405246	0.612511	0.724458	0.275542	1.44892	0.551083	0.9997809
37150	-2412.574	-2412.169	-0.405246	0.627861	0.71815	0.28185	1.4363	0.563701	0.9997809
37160	-2412.31	-2411.905	-0.4049462	0.624369	0.727084	0.272916	1.45417	0.545832	0.9994812
37170	-2411.846	-2411.44	-0.4053213	0.627486	0.730916	0.269084	1.46183	0.538168	0.9998562
37180	-2412.13	-2411.724	-0.4053213	0.614686	0.724171	0.275829	1.44834	0.551657	0.9998562
37190	-2415.78	-2415.376	-0.4038683	0.6462	0.72435	0.27565	1.4487	0.5513	0.9984045
37200	-2412.413	-2412.008	-0.4052106	0.647615	0.728636	0.271364	1.45727	0.542728	0.9997455
37210	-2411.457	-2411.052	-0.4052106	0.628265	0.725056	0.274944	1.45011	0.549889	0.9997455
37220	-2413.114	-2412.709	-0.4047154	0.627988	0.721003	0.278997	1.44201	0.557994	0.9992506
37230	-2414.895	-2414.49	-0.4047154	0.62747	0.715355	0.284645	1.43071	0.56929	0.9992506
37240	-2416.803	-2416.399	-0.4040195	0.614054	0.715497	0.284503	1.43099	0.569006	0.9985555
37250	-2414.865	-2414.461	-0.4040195	0.622601	0.728628	0.271372	1.45726	0.542745	0.9985555
37260	-2412.486	-2412.081	-0.404877	0.624001	0.723275	0.276725	1.44655	0.553449	0.999412
37270	-2412.262	-2411.857	-0.404877	0.630793	0.724597	0.275403	1.44919	0.550806	0.999412
37280	-2411.625	-2411.22	-0.4052804	0.632554	0.730283	0.269717	1.46057	0.539434	0.9998154
37290	-2411.302	-2410.897	-0.4052804	0.629881	0.724376	0.275624	1.44875	0.551248	0.9998154
37300	-2411.494	-2411.089	-0.4052804	0.623058	0.725167	0.274833	1.45033	0.549666	0.9998154
37310	-2411.021	-2410.615	-0.405396	0.635026	0.726979	0.273021	1.45396	0.546042	0.9999309
37320	-2412.335	-2411.93	-0.405065	0.64369	0.728026	0.271974	1.45605	0.543947	0.9996
37330	-2412.656	-2412.251	-0.405057	0.627464	0.731583	0.268417	1.46317	0.536835	0.999592
37340	-2413.95	-2413.545	-0.4048664	0.611993	0.727815	0.272185	1.45563	0.544371	0.9994014
37350	-2412.374	-2411.97	-0.4048664	0.630963	0.728411	0.271589	1.45682	0.543177	0.9994014
37360	-2415.091	-2414.686	-0.4043333	0.650413	0.731353	0.268647	1.46271	0.537293	0.9988688
37370	-2412.799	-2412.394	-0.4050499	0.636183	0.72025	0.27975	1.4405	0.559501	0.9995849
37380	-2413.241	-2412.836	-0.4053103	0.637037	0.735972	0.264028	1.47194	0.528057	0.9998452
37390	-2413.998	-2413.593	-0.4050656	0.607615	0.726582	0.273418	1.45316	0.546835	0.9996006
37400	-2412.356	-2411.951	-0.4048913	0.62447	0.725357	0.274643	1.45071	0.549285	0.9994263
37410	-2412.087	-2411.682	-0.4053508	0.637569	0.720594	0.279406	1.44119	0.558813	0.9998857
37420	-2413.112	-2412.706	-0.4053508	0.608395	0.726154	0.273846	1.45231	0.547691	0.9998857
37430	-2414.308	-2413.903	-0.4047758	0.624432	0.733788	0.266212	1.46758	0.532424	0.9993109
37440	-2411.179	-2410.774	-0.4053314	0.627614	0.725077	0.274923	1.45015	0.549847	0.9998663
37450	-2411.303	-2410.898	-0.4053314	0.634809	0.728966	0.271034	1.45793	0.542068	0.9998663
37460	-2411.81	-2411.404	-0.4053314	0.621988	0.72069	0.27931	1.44138	0.55862	0.9998663
37470	-2411.18	-2410.775	-0.405425	0.627664	0.72231	0.27769	1.44462	0.555381	0.9999599
37480	-2414.98	-2414.576	-0.4041949	0.614264	0.725844	0.274156	1.45169	0.548312	0.9987306
37490	-2412.6	-2412.194	-0.4053526	0.62397	0.72794	0.27206	1.45588	0.54412	0.9998875
37500	-2412.103	-2411.698	-0.4053084	0.615945	0.722085	0.277915	1.44417	0.55583	0.9998433
37510	-2412.425	-2412.019	-0.4052698	0.619528	0.729983	0.270017	1.45997	0.540034	0.9998047
37520	-2412.25	-2411.845	-0.4051918	0.643079	0.731057	0.268943	1.46211	0.537887	0.9997267
37530	-2413.443	-2413.039	-0.404504	0.640724	0.727106	0.272894	1.45421	0.545788	0.9990393
37540	-2412.552	-2412.147	-0.4048781	0.634132	0.722678	0.277322	1.44536	0.554643	0.9994132
37550	-2412.585	-2412.18	-0.4048781	0.623125	0.722584	0.277416	1.44517	0.554832	0.9994132
37560	-2411.909	-2411.504	-0.4051383	0.638412	0.724492	0.275508	1.44898	0.551015	0.9996733
37570	-2414.998	-2414.593	-0.4049076	0.658015	0.73175	0.26825	1.4635	0.5365	0.9994426
37580	-2411.663	-2411.258	-0.4053455	0.640975	0.724094	0.275906	1.44819	0.551811	0.9998804
37590	-2413.786	-2413.38	-0.4053455	0.603413	0.722476	0.277524	1.44495	0.555048	0.9998804
37600	-2411.196	-2410.791	-0.4053455	0.629826	0.723738	0.276262	1.44748	0.552525	0.9998804
37610	-2413.927	-2413.522	-0.4045565	0.643236	0.731808	0.268192	1.46362	0.536383	0.9990918
37620	-2411.171	-2410.765	-0.4053861	0.624298	0.725163	0.274837	1.45033	0.549674	0.999921
37630	-2416.38	-2415.975	-0.4051688	0.604942	0.711743	0.288257	1.42349	0.576513	0.9997038
37640	-2410.892	-2410.486	-0.4054588	0.632549	0.727985	0.272015	1.45597	0.544031	0.9999937
37650	-2414.438	-2414.033	-0.4054588	0.652109	0.719409	0.280591	1.43882	0.561181	0.9999937
37660	-2414.268	-2413.863	-0.4054588	0.610307	0.732689	0.267311	1.46538	0.534622	0.9999937
37670	-2412.062	-2411.657	-0.4052599	0.639142	0.722128	0.277872	1.44426	0.555744	0.9997948
37680	-2416.012	-2415.607	-0.4052599	0.657403	0.719886	0.280114	1.43977	0.560229	0.9997948
37690	-2412.702	-2412.297	-0.4052599	0.648672	0.731753	0.268247	1.46351	0.536493	0.9997948
37700	-2412.754	-2412.349	-0.4047966	0.637922	0.724043	0.275957	1.44809	0.551915	0.9993317
37710	-2412.517	-2412.112	-0.4047966	0.626627	0.726473	0.273527	1.45295	0.547054	0.9993317
37720	-2412.934	-2412.529	-0.4047966	0.621974	0.727904	0.272096	1.45581	0.544193	0.9993317
37730	-2411.335	-2410.93	-0.4054068	0.630599	0.721728	0.278272	1.44346	0.556544	0.9999417
37740	-2412	-2411.594	-0.4054068	0.624375	0.718749	0.281251	1.4375	0.562502	0.9999417
37750	-2411.643	-2411.238	-0.405218	0.638082	0.725027	0.274973	1.45005	0.549946	0.9997529
37760	-2413.507	-2413.102	-0.4048236	0.631348	0.733201	0.266799	1.4664	0.533599	0.9993587
37770	-2413.113	-2412.708	-0.4046895	0.629143	0.721363	0.278637	1.44273	0.557275	0.9992247
37780	-2411.57	-2411.164	-0.405432	0.627079	0.730778	0.269222	1.46156	0.538444	0.9999669
37790	-2413.04	-2412.635	-0.4053675	0.650228	0.733798	0.266202	1.4676	0.532404	0.9999024
37800	-2411.246	-2410.841	-0.4053929	0.639376	0.72833	0.27167	1.45666	0.54334	0.9999278
37810	-2413.761	-2413.356	-0.4051281	0.642714	0.735979	0.264021	1.47196	0.528042	0.999663
37820	-2412.254	-2411.849	-0.4051281	0.61819	0.725425	0.274575	1.45085	0.54915	0.999663
37830	-2415.94	-2415.537	-0.4033755	0.626143	0.725328	0.274672	1.45066	0.549343	0.9979125
37840	-2412.165	-2411.76	-0.4051571	0.633827	0.721154	0.278846	1.44231	0.557691	0.999692
37850	-2411.863	-2411.457	-0.405223	0.641746	0.729251	0.270749	1.4585	0.541497	0.9997579
37860	-2412.283	-2411.878	-0.4053823	0.649362	0.726798	0.273202	1.4536	0.546403	0.9999172
37870	-2411.307	-2410.901	-0.4053544	0.623607	0.724027	0.275973	1.44805	0.551945	0.9998892
37880	-2411.377	-2410.972	-0.4053544	0.622722	0.72632	0.27368	1.45264	0.547361	0.9998892
37890	-2411.239	-2410.833	-0.4053038	0.627725	0.725809	0.274191	1.45162	0.548382	0.9998387
37900	-2411.296	-2410.891	-0.4053038	0.633983	0.728303	0.271697	1.45661	0.543394	0.9998387
37910	-2411.423	-2411.018	-0.4053038	0.637819	0.728772	0.271228	1.45754	0.542455	0.9998387
37920	-2412.012	-2411.607	-0.4053038	0.646096	0.727346	0.272654	1.45469	0.545308	0.9998387
37930	-2412.772	-2412.367	-0.4053038	0.647993	0.733028	0.266972	1.46606	0.533943	0.9998387
37940	-2411.325	-2410.919	-0.4053038	0.637411	0.726651	0.273349	1.4533	0.546698	0.9998387
37950	-2414.063	-2413.659	-0.4042223	0.639106	0.725656	0.274344	1.45131	0.548689	0.9987579
37960	-2412.132	-2411.727	-0.4052105	0.617554	0.725656	0.274344	1.45131	0.548689	0.9997454
37970	-2414.238	-2413.833	-0.404805	0.652228	0.725914	0.274086	1.45183	0.548173	0.9993401
37980	-2411.978	-2411.572	-0.4053706	0.619297	0.728934	0.271066	1.45787	0.542133	0.9999055
37990	-2413.783	-2413.378	-0.4053706	0.650242	0.720647	0.279353	1.44129	0.558705	0.9999055
38000	-2413.308	-2412.903	-0.4053706	0.606413	0.72523	0.27477	1.45046	0.54954	0.9999055
38010	-2411.523	-2411.118	-0.4053706	0.641251	0.72492	0.27508	1.44984	0.550161	0.9999055
38020	-2413.251	-2412.845	-0.4053706	0.606052	0.722876	0.277124	1.44575	0.554247	0.9999055
38030	-2411.038	-2410.632	-0.4053706	0.631347	0.726698	0.273302	1.4534	0.546603	0.9999055
38040	-2411.098	-2410.693	-0.4053706	0.635739	0.726573	0.273427	1.45315	0.546854	0.9999055
38050	-2411.601	-2411.196	-0.4053706	0.62167	0.728089	0.271911	1.45618	0.543822	0.9999055
38060	-2411.542	-2411.136	-0.405371	0.633388	0.721556	0.278444	1.44311	0.556888	0.9999059
38070	-2412.496	-2412.091	-0.4053708	0.634169	0.734349	0.265651	1.4687	0.531301	0.9999057
38080	-2411.436	-2411.031	-0.4053708	0.629412	0.721556	0.278444	1.44311	0.556888	0.9999057
38090	-2411.034	-2410.629	-0.4053708	0.632569	0.726405	0.273595	1.45281	0.54719	0.9999057
38100	-2411.779	-2411.374	-0.4053697	0.641852	0.723532	0.276468	1.44706	0.552936	0.9999046
38110	-2412.43	-2412.024	-0.4054192	0.649235	0.732039	0.267961	1.46408	0.535922	0.9999541
38120	-2411.66	-2411.255	-0.4054192	0.625265	0.730523	0.269477	1.46105	0.538954	0.9999541
38130	-2411.028	-2410.623	-0.4054192	0.63647	0.72574	0.27426	1.45148	0.548519	0.9999541
38140	-2413.26	-2412.854	-0.4053235	0.619721	0.715773	0.284227	1.43155	0.568454	0.9998584
