Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
40280	3.933498	2.289356	1.644142	-0.477773	0.737545	0.262455	1.47509	0.524909	0.1287855
40290	4.354237	3.318403	1.035834	-0.139614	0.738092	0.261908	1.47618	0.523816	0.2366201
40300	5.317917	3.884584	1.433333	-0.186689	0.761857	0.238143	1.52371	0.476285	0.1590084
40310	5.282084	4.500012	0.7820713	-0.487119	0.891558	0.108442	1.78312	0.216885	0.3049717
40320	5.139272	3.77991	1.359362	-0.026208	0.812671	0.187329	1.62534	0.374659	0.1712164
40330	3.839229	3.097179	0.7420508	-0.730718	0.819334	0.180666	1.63867	0.361332	0.3174243
40340	5.014876	4.142123	0.8727527	-0.625549	0.834121	0.165879	1.66824	0.331758	0.2785333
40350	5.702496	4.646202	1.056294	-0.243276	0.883248	0.116752	1.7665	0.233503	0.2318281
40360	5.536886	4.212536	1.324351	-0.139694	0.860719	0.139281	1.72144	0.278562	0.1773171
40370	5.441361	3.994018	1.447343	-0.302329	0.760928	0.239072	1.52186	0.478144	0.1567963
40380	5.76003	4.42166	1.33837	-0.412367	0.79414	0.20586	1.58828	0.41172	0.1748485
40390	4.941186	3.412234	1.528952	-0.38437	0.739149	0.260851	1.4783	0.521703	0.1445085
40400	5.121026	4.282223	0.8388026	-0.3455	0.835195	0.164805	1.67039	0.329611	0.2881518
40410	3.507559	3.023438	0.4841213	-0.071429	0.912636	0.0873641	1.82527	0.174728	0.4108256
40420	5.664586	4.642494	1.022092	-0.3813	0.892565	0.107435	1.78513	0.214871	0.2398942
40430	4.581208	3.692857	0.8883504	-0.257285	0.927147	0.0728534	1.85429	0.145707	0.2742225
40440	5.382444	4.295549	1.086895	-0.299027	0.903454	0.0965464	1.80691	0.193093	0.2248414
40450	3.480313	3.145169	0.3351445	-0.619735	0.887484	0.112516	1.77497	0.225032	0.4768232
40460	5.247159	4.163797	1.083362	-0.237675	0.905921	0.0940791	1.81184	0.188158	0.2256372
40470	4.595183	3.09441	1.500773	-0.182212	0.707103	0.292897	1.41421	0.585795	0.1486385
40480	5.978113	4.729548	1.248566	-0.293028	0.855991	0.144009	1.71198	0.288019	0.1912774
40490	4.793727	3.267673	1.526054	-0.49082	0.771608	0.228392	1.54322	0.456785	0.1449279
40500	5.097689	4.326429	0.7712609	-0.282156	0.903965	0.0960355	1.80793	0.192071	0.3082864
40510	3.829801	3.344716	0.4850849	-0.618266	0.848169	0.151831	1.69634	0.303662	0.41043
40520	0.5234457	0.4344912	0.08895446	0.259904	0.923962	0.0760384	1.84792	0.152077	0.6099248
40530	2.349173	1.638545	0.7106275	-0.322113	0.954066	0.0459343	1.90813	0.0918687	0.3275572
40540	3.478256	2.352966	1.125291	-0.0602042	0.662777	0.337223	1.32555	0.674446	0.2163721
40550	4.610542	3.688562	0.9219798	-0.6637	0.87204	0.12796	1.74408	0.255921	0.2651539
40560	4.175987	3.200342	0.975645	-0.531085	0.714405	0.285595	1.42881	0.57119	0.2512994
40570	3.3728	2.821583	0.5512162	-0.113538	0.942796	0.0572044	1.88559	0.114409	0.3841657
40580	3.985444	3.418844	0.5666002	-0.474001	0.838549	0.161451	1.6771	0.322902	0.3783009
40590	5.352308	4.269183	1.083124	-0.199156	0.799422	0.200578	1.59884	0.401155	0.2256908
40600	5.856106	4.807765	1.048341	-0.466752	0.854066	0.145934	1.70813	0.291868	0.2336792
40610	5.468016	4.176981	1.291035	-0.424379	0.762485	0.237515	1.52497	0.47503	0.183324
40620	3.267806	2.013024	1.254782	0.204485	0.738794	0.261206	1.47759	0.522411	0.190092
40630	2.835659	2.521304	0.314355	-0.17195	0.944989	0.0550114	1.88998	0.110023	0.4868398
40640	5.341825	4.54856	0.7932643	-0.421569	0.873625	0.126375	1.74725	0.252749	0.3015771
40650	5.805388	4.754044	1.051344	-0.482944	0.863873	0.136127	1.72775	0.272253	0.2329786
40660	4.076578	3.070297	1.006281	0.0117239	0.761805	0.238195	1.52361	0.47639	0.2437174
40670	3.73263	3.211346	0.5212848	-0.679825	0.831567	0.168433	1.66313	0.336865	0.3958381
40680	5.933548	4.840809	1.092739	-0.417548	0.86496	0.13504	1.72992	0.270079	0.2235312
40690	5.507413	4.544766	0.962647	-0.39172	0.821736	0.178264	1.64347	0.356528	0.2545871
40700	4.487747	3.53096	0.9567873	0.0198818	0.903509	0.0964912	1.80702	0.192982	0.2560833
40710	3.587718	2.852707	0.7350109	0.00383699	0.932811	0.067189	1.86562	0.134378	0.3196668
40720	5.332653	4.318578	1.014076	-0.349924	0.793013	0.206987	1.58603	0.413974	0.241825
40730	5.45722	4.161414	1.295806	-0.143211	0.87233	0.12767	1.74466	0.255339	0.1824515
40740	5.328204	4.249525	1.07868	-0.348803	0.77559	0.22441	1.55118	0.44882	0.2266962
40750	4.500474	3.596524	0.9039497	-0.458287	0.924012	0.0759876	1.84802	0.151975	0.269978
40760	3.514562	1.991535	1.523027	-0.586665	0.743461	0.256539	1.48692	0.513078	0.1453672
40770	5.507271	4.442241	1.06503	-0.543758	0.871319	0.128681	1.74264	0.257361	0.2298117
40780	5.898543	4.720952	1.177591	-0.280648	0.823458	0.176542	1.64692	0.353084	0.2053467
40790	4.266017	3.431922	0.8340946	-0.558408	0.757315	0.242685	1.51463	0.485369	0.2895117
40800	2.736952	1.957583	0.7793688	-0.0183248	0.729646	0.270354	1.45929	0.540708	0.305797
40810	4.51197	3.865871	0.6460991	-0.490786	0.922532	0.0774682	1.84506	0.154936	0.3493908
40820	3.542817	2.828594	0.7142222	-0.314876	0.768272	0.231728	1.53654	0.463456	0.3263818
40830	5.837219	4.704845	1.132374	-0.336537	0.815535	0.184465	1.63107	0.36893	0.2148449
40840	5.473678	4.315587	1.158091	-0.196609	0.79382	0.20618	1.58764	0.412361	0.2093902
40850	3.841602	2.694724	1.146878	-0.0613645	0.920676	0.0793236	1.84135	0.158647	0.2117512
40860	5.027503	3.713613	1.313889	-0.00725182	0.800233	0.199767	1.60047	0.399533	0.1791818
40870	5.611094	4.537535	1.073559	-0.516652	0.814908	0.185092	1.62982	0.370185	0.22786
40880	4.749016	3.255953	1.493063	-0.252588	0.710022	0.289978	1.42004	0.579956	0.1497889
40890	3.972465	3.38438	0.5880856	-0.465025	0.935635	0.0643651	1.87127	0.12873	0.3702597
40900	5.340323	4.289592	1.05073	-0.202622	0.901142	0.0988577	1.80228	0.197715	0.2331215
40910	5.507736	4.422144	1.085593	-0.118802	0.855709	0.144291	1.71142	0.288582	0.2251344
40920	5.151471	4.222682	0.928789	-0.608988	0.870872	0.129128	1.74174	0.258255	0.2633545
40930	5.125889	4.311093	0.8147965	-0.218677	0.899301	0.100699	1.7986	0.201398	0.2951529
40940	5.029704	3.605467	1.424237	-0.537497	0.808741	0.191259	1.61748	0.382519	0.1604614
40950	2.924889	1.728314	1.196575	0.0515737	0.640278	0.359722	1.28056	0.719443	0.201485
40960	5.123309	4.233367	0.8899424	-0.586307	0.886391	0.113609	1.77278	0.227217	0.2737863
40970	3.540606	2.311345	1.229261	-0.228347	0.626561	0.373439	1.25312	0.746879	0.1950058
40980	-1.334477	-1.495237	0.1607597	-0.106944	0.758736	0.241264	1.51747	0.482529	0.5676644
40990	4.504488	3.812658	0.6918305	-0.138116	0.9115	0.0885001	1.823	0.177	0.3337725
41000	5.858514	4.792072	1.066442	-0.293069	0.848446	0.151554	1.69689	0.303108	0.2294873
41010	4.041537	2.428327	1.61321	-0.291735	0.684483	0.315517	1.36897	0.631035	0.1328314
41020	4.617686	3.05455	1.563136	-0.14013	0.729363	0.270637	1.45873	0.541275	0.1396521
41030	3.768616	2.844388	0.9242285	0.0724767	0.918533	0.0814665	1.83707	0.162933	0.2645583
41040	2.941905	2.287471	0.6544344	0.0247545	0.810284	0.189716	1.62057	0.379431	0.3464906
41050	4.954507	4.082564	0.8719428	-0.0860018	0.875959	0.124041	1.75192	0.248082	0.2787589
41060	5.89125	4.561417	1.329833	-0.238913	0.8242	0.1758	1.6484	0.351599	0.1763477
41070	3.262432	1.821599	1.440833	-0.365259	0.617641	0.382359	1.23528	0.764718	0.1578204
41080	5.350843	4.474932	0.8759106	-0.526153	0.836267	0.163733	1.67253	0.327465	0.2776551
41090	3.869589	3.264716	0.6048734	-0.697757	0.8983	0.1017	1.7966	0.2034	0.3640957
41100	3.004304	2.323254	0.6810503	-0.00187039	0.798039	0.201961	1.59608	0.403923	0.3373901
41110	2.605982	1.784978	0.8210039	-0.0465814	0.694435	0.305565	1.38887	0.611131	0.2933265
41120	4.840873	3.72046	1.120412	0.00495282	0.885694	0.114306	1.77139	0.228612	0.2174302
41130	5.613776	4.369921	1.243855	-0.508699	0.804751	0.195249	1.6095	0.390498	0.1921806
41140	5.865645	4.639362	1.226283	-0.205417	0.846272	0.153728	1.69254	0.307456	0.1955873
41150	2.797142	0.9637605	1.833382	-0.152054	0.693277	0.306723	1.38655	0.613446	0.1065813
41160	5.462876	4.113498	1.349378	-0.31409	0.755521	0.244479	1.51104	0.488959	0.1729344
41170	3.841278	2.688671	1.152607	-0.552889	0.679596	0.320404	1.35919	0.640809	0.2105416
41180	4.23046	3.231355	0.9991049	0.134313	0.841972	0.158028	1.68394	0.316056	0.2454726
41190	5.787937	4.640579	1.147358	-0.236781	0.824715	0.175285	1.64943	0.350571	0.2116496
41200	2.34794	1.698026	0.6499133	-0.210211	0.727034	0.272966	1.45407	0.545933	0.3480607
41210	5.176995	4.1083	1.068695	-0.170875	0.793009	0.206991	1.58602	0.413981	0.228971
41220	3.591098	2.654017	0.9370806	-0.50798	0.679174	0.320826	1.35835	0.641651	0.2611799
41230	5.028604	4.268488	0.7601164	-0.276664	0.907573	0.0924275	1.81515	0.184855	0.3117413
41240	5.653187	4.273991	1.379196	-0.309345	0.775918	0.224082	1.55184	0.448163	0.1678539
41250	4.921446	3.888882	1.032564	-0.186419	0.777071	0.222929	1.55414	0.445858	0.2373952
41260	4.243323	2.570194	1.673129	-0.0586646	0.781976	0.218024	1.56395	0.436047	0.125106
41270	3.782099	2.706694	1.075404	-0.623764	0.901839	0.0981608	1.80368	0.196322	0.2274399
41280	5.294462	4.000858	1.293604	-0.0756164	0.865312	0.134688	1.73062	0.269377	0.1828536
41290	4.567466	3.949948	0.6175176	-0.283769	0.911938	0.0880616	1.82388	0.176123	0.359521
41300	5.214782	4.1777	1.037083	-0.116161	0.822513	0.177487	1.64503	0.354974	0.2363249
41310	5.085254	4.222995	0.8622586	-0.19483	0.852895	0.147105	1.70579	0.294211	0.2814716
41320	5.244117	4.487299	0.7568174	-0.409612	0.889331	0.110669	1.77866	0.221338	0.3127715
41330	4.745142	3.540154	1.204988	0.0625183	0.816621	0.183379	1.63324	0.366758	0.1997971
41340	5.0036	4.260505	0.7430945	-0.26209	0.890729	0.109271	1.78146	0.218542	0.3170932
41350	3.446629	2.777582	0.6690469	0.105165	0.864932	0.135068	1.72986	0.270135	0.3414643
41360	3.847943	2.882858	0.9650848	-0.723074	0.814527	0.185473	1.62905	0.370946	0.2539673
41370	1.380472	0.5458898	0.8345826	0.429476	0.888463	0.111537	1.77693	0.223073	0.2893704
41380	3.280685	2.434508	0.8461773	-0.0338815	0.741421	0.258579	1.48284	0.517159	0.2860346
41390	5.387811	3.950225	1.437586	-0.12263	0.839754	0.160246	1.67951	0.320493	0.1583337
41400	4.38275	3.617021	0.7657288	-0.106599	0.847895	0.152105	1.69579	0.304211	0.3099966
41410	3.733106	1.99438	1.738726	-0.12639	0.721874	0.278126	1.44375	0.556253	0.1171628
41420	5.17887	4.410268	0.7686012	-0.556596	0.87214	0.12786	1.74428	0.25572	0.3091075
41430	5.970671	4.817883	1.152787	-0.414689	0.833035	0.166965	1.66607	0.33393	0.2105036
41440	4.754313	3.630069	1.124244	-0.038548	0.775997	0.224003	1.55199	0.448007	0.2165987
41450	2.087936	1.75011	0.3378259	0.170005	0.919871	0.0801294	1.83974	0.160259	0.4755463
41460	1.379387	0.7116981	0.6676892	0.332786	0.760566	0.239434	1.52113	0.478867	0.3419283
41470	3.475831	3.03185	0.4439814	-0.339866	0.875112	0.124888	1.75022	0.249776	0.4276516
41480	5.236116	4.127682	1.108434	-0.321926	0.7631	0.2369	1.5262	0.4738	0.2200502
41490	5.163862	3.987662	1.1762	-0.0731323	0.795243	0.204757	1.59049	0.409514	0.2056325
41500	5.841382	4.670441	1.170941	-0.460769	0.863508	0.136492	1.72702	0.272983	0.2067167
41510	5.392439	4.107425	1.285014	-0.411757	0.884202	0.115798	1.7684	0.231596	0.1844312
41520	5.650897	4.700505	0.9503925	-0.469596	0.843206	0.156794	1.68641	0.313587	0.2577262
41530	5.23271	4.452118	0.7805926	-0.543427	0.879201	0.120799	1.7584	0.241599	0.305423
41540	4.703615	3.986913	0.7167016	-0.527183	0.915241	0.0847594	1.83048	0.169519	0.3255736
41550	3.796017	3.333957	0.4620595	-0.69532	0.877602	0.122398	1.7552	0.244796	0.4199899
41560	3.878077	3.41091	0.4671666	-0.38893	0.885698	0.114302	1.7714	0.228604	0.4178504
41570	3.517155	2.68654	0.8306143	0.115863	0.807124	0.192876	1.61425	0.385752	0.290521
41580	4.598789	3.298383	1.300405	0.0550503	0.782831	0.217169	1.56566	0.434337	0.1816143
41590	5.079398	4.370902	0.7084953	-0.42238	0.898303	0.101697	1.79661	0.203394	0.3282563
41600	4.282593	3.789413	0.4931805	-0.493135	0.911924	0.0880764	1.82385	0.176153	0.4071207
41610	4.548895	3.326876	1.222019	-0.0362776	0.739621	0.260379	1.47924	0.520758	0.1964232
41620	0.8023577	0.3730535	0.4293042	0.455662	0.871895	0.128105	1.74379	0.25621	0.4339746
41630	4.953031	4.239001	0.71403	-0.296029	0.889529	0.110471	1.77906	0.220942	0.3264446
41640	4.924741	4.193057	0.7316841	-0.510925	0.844322	0.155678	1.68864	0.311357	0.3207321
41650	3.4827	2.999711	0.4829891	-0.0655611	0.925186	0.0748142	1.85037	0.149628	0.411291
41660	4.494555	3.917485	0.5770702	-0.573408	0.870389	0.129611	1.74078	0.259222	0.3743608
41670	4.439509	3.636899	0.8026097	-0.0381032	0.857062	0.142938	1.71412	0.285875	0.2987719
41680	4.815877	3.885645	0.9302324	-0.134856	0.813866	0.186134	1.62773	0.372268	0.2629747
41690	5.780942	4.718054	1.062888	-0.283537	0.83701	0.16299	1.67402	0.325981	0.2303045
41700	4.467551	3.008354	1.459197	-0.0993765	0.709897	0.290103	1.41979	0.580206	0.1549485
41710	4.747788	3.88765	0.8601385	-0.0519622	0.899853	0.100147	1.79971	0.200294	0.282069
41720	2.723938	2.153714	0.5702247	0.228351	0.89276	0.10724	1.78552	0.214481	0.3769323
41730	4.561635	3.649618	0.9120171	-0.600364	0.903245	0.0967546	1.80649	0.193509	0.2678087
41740	3.181747	2.560885	0.6208627	-0.743047	0.787468	0.212532	1.57494	0.425063	0.3583204
41750	4.696471	3.323661	1.37281	-0.324571	0.897465	0.102535	1.79493	0.20507	0.1689292
41760	3.977367	2.529005	1.448363	-0.583902	0.745795	0.254205	1.49159	0.50841	0.1566364
41770	5.818301	4.621657	1.196644	-0.406603	0.801236	0.198764	1.60247	0.397527	0.2014712
41780	5.818898	4.481568	1.33733	-0.250627	0.803204	0.196796	1.60641	0.393591	0.1750305
41790	3.829565	3.223741	0.6058231	-0.719822	0.833894	0.166106	1.66779	0.332212	0.3637501
41800	5.8489	4.515685	1.333215	-0.212904	0.83356	0.16644	1.66712	0.332881	0.1757522
41810	2.882305	1.988274	0.8940309	-0.559593	0.647388	0.352612	1.29478	0.705224	0.2726692
41820	5.203168	3.813361	1.389807	-0.532372	0.821381	0.178619	1.64276	0.357238	0.1660822
41830	5.484807	4.235707	1.249099	-0.270321	0.766304	0.233696	1.53261	0.467392	0.1911754
41840	5.061774	3.673187	1.388587	-0.481475	0.750358	0.249642	1.50072	0.499283	0.1662849
41850	3.257519	2.191335	1.066183	0.275226	0.853719	0.146281	1.70744	0.292561	0.2295468
41860	4.070402	2.716272	1.354131	0.0193859	0.710972	0.289028	1.42194	0.578056	0.1721144
41870	5.293137	4.122728	1.170409	-0.52524	0.774599	0.225401	1.5492	0.450801	0.2068267
41880	5.900956	4.786328	1.114629	-0.437465	0.830142	0.169858	1.66028	0.339716	0.2186914
41890	3.610521	3.214314	0.3962073	-0.376335	0.899649	0.100351	1.7993	0.200701	0.4485781
41900	3.953685	3.388893	0.5647921	-0.460655	0.838831	0.161169	1.67766	0.322338	0.3789855
41910	3.436954	2.467415	0.9695388	-0.726129	0.77151	0.22849	1.54302	0.45698	0.2528386
41920	5.278045	4.297183	0.9808612	-0.265155	0.908357	0.0916431	1.81671	0.183286	0.249992
41930	5.04533	4.0427	1.00263	-0.580064	0.888181	0.111819	1.77636	0.223638	0.2446089
41940	3.061706	1.750186	1.31152	0.204905	0.873027	0.126973	1.74605	0.253945	0.1796069
41950	4.942403	3.590973	1.351429	-0.205276	0.89276	0.10724	1.78552	0.21448	0.17258
41960	5.247417	3.83798	1.409437	-0.472679	0.767889	0.232111	1.53578	0.464222	0.1628538
41970	3.850015	2.493363	1.356652	-0.57328	0.705316	0.294684	1.41063	0.589367	0.171681
41980	5.470931	4.618137	0.8527933	-0.368225	0.891988	0.108012	1.78398	0.216025	0.2841485
41990	4.339176	3.618693	0.7204835	-0.0843845	0.870308	0.129692	1.74062	0.259385	0.3243447
42000	4.947274	3.868058	1.079216	-0.0250093	0.889541	0.110459	1.77908	0.220919	0.2265747
42010	4.999907	3.957184	1.042722	-0.00208645	0.853066	0.146934	1.70613	0.293869	0.2349958
42020	6.014261	4.875283	1.138977	-0.361992	0.851203	0.148797	1.70241	0.297594	0.2134308
42030	3.755814	2.985681	0.7701321	-0.67843	0.763544	0.236456	1.52709	0.472913	0.3086346
42040	5.297947	4.186496	1.111451	-0.0513729	0.851891	0.148109	1.70378	0.296218	0.2193874
42050	3.698713	2.783372	0.9153408	0.129618	0.798662	0.201338	1.59732	0.402677	0.2669201
42060	2.026703	0.9285751	1.098128	0.277281	0.678962	0.321038	1.35792	0.642075	0.2223298
42070	1.336211	0.6336414	0.7025695	-0.335414	0.597043	0.402957	1.19409	0.805915	0.3302073
42080	4.678153	3.41321	1.264943	-0.325866	0.696707	0.303293	1.39341	0.606585	0.1881702
42090	3.511875	1.990546	1.521329	-0.0994973	0.650664	0.349336	1.30133	0.698673	0.1456143
42100	2.946473	2.121993	0.8244802	0.275401	0.82908	0.17092	1.65816	0.34184	0.2923086
42110	5.497688	4.49422	1.003468	-0.369956	0.80962	0.19038	1.61924	0.38076	0.244404
42120	4.031597	2.999554	1.032043	-0.215267	0.700262	0.299738	1.40052	0.599475	0.2375188
42130	2.326872	2.201392	0.1254799	-0.465075	0.948303	0.0516974	1.89661	0.103395	0.588049
42140	0.3138834	0.2030506	0.1108328	0.140075	0.890487	0.109513	1.78097	0.219026	0.5967256
42150	2.689937	1.964886	0.7250507	0.298375	0.854773	0.145227	1.70955	0.290454	0.3228667
42160	4.355304	3.466193	0.8891112	-0.423102	0.747478	0.252522	1.49496	0.505044	0.2740139
42170	3.576636	2.532058	1.044578	-0.515031	0.66075	0.33925	1.3215	0.6785	0.2345603
42180	5.48729	3.950033	1.537257	-0.320216	0.823569	0.176431	1.64714	0.352861	0.1433132
42190	5.421389	3.884132	1.537257	-0.378461	0.812388	0.187612	1.62478	0.375224	0.1433132
42200	5.832756	4.741562	1.091194	-0.420988	0.877508	0.122492	1.75502	0.244983	0.2238769
42210	3.60499	2.456984	1.148006	-0.281969	0.636705	0.363295	1.27341	0.72659	0.2115126
42220	5.944467	4.625461	1.319006	-0.377209	0.816549	0.183451	1.6331	0.366902	0.1782673
42230	5.232931	4.174486	1.058444	-0.165573	0.802828	0.197172	1.60566	0.394344	0.2313301
42240	5.861158	4.764261	1.096897	-0.267549	0.844939	0.155061	1.68988	0.310122	0.2226037
42250	3.312623	2.029432	1.283191	0.229825	0.772917	0.227083	1.54583	0.454166	0.1847677
42260	4.964528	3.890042	1.074486	-0.182147	0.769567	0.230433	1.53913	0.460866	0.2276489
42270	4.539157	3.567199	0.9719572	-0.681581	0.829625	0.170375	1.65925	0.34075	0.2522279
42280	2.320229	1.671273	0.6489561	0.327506	0.897557	0.102443	1.79511	0.204887	0.348394
42290	4.545394	3.792525	0.7528697	-0.551065	0.803427	0.196573	1.60685	0.393147	0.3140086
42300	2.430381	1.373237	1.057143	0.0138791	0.614291	0.385709	1.22858	0.771419	0.2316313
42310	3.314645	2.306805	1.007839	-0.00269986	0.930734	0.0692662	1.86147	0.138532	0.2433379
42320	5.091778	4.15603	0.935748	-0.411993	0.79094	0.20906	1.58188	0.418121	0.2615282
42330	5.762863	4.656797	1.106066	-0.514205	0.845986	0.154014	1.69197	0.308028	0.220572
42340	5.430383	4.391237	1.039147	-0.13973	0.842165	0.157835	1.68433	0.315669	0.2358376
42350	1.660339	0.5838786	1.07646	0.411831	0.775513	0.224487	1.55103	0.448974	0.2271998
42360	3.0055	2.392885	0.6126157	-0.252663	0.786096	0.213904	1.57219	0.427807	0.3612877
42370	5.232828	4.272772	0.9600564	-0.121555	0.854035	0.145965	1.70807	0.291929	0.2552475
42380	3.761242	2.869003	0.8922395	-0.221858	0.725328	0.274672	1.45066	0.549344	0.2731581
42390	4.805478	3.657078	1.1484	0.0365104	0.812543	0.187457	1.62509	0.374913	0.2114291
42400	3.69246	3.219858	0.4726012	-0.338222	0.877799	0.122201	1.7556	0.244402	0.4155857
42410	5.373448	4.041461	1.331987	-0.0690592	0.818966	0.181034	1.63793	0.362068	0.1759682
42420	5.373463	4.479419	0.8940448	-0.36293	0.905139	0.0948614	1.81028	0.189723	0.2726654
42430	1.800196	1.21778	0.582416	-0.820485	0.863729	0.136271	1.72746	0.272543	0.3723649
42440	2.260523	1.833747	0.4267766	-0.376913	0.803054	0.196946	1.60611	0.393891	0.4350729
42450	-0.235949	0.05653356	-0.2924825	-0.560242	0.966243	0.033757	1.93249	0.0675141	0.8931662
42460	2.411841	2.283456	0.1283843	-0.70784	0.893197	0.106803	1.78639	0.213605	0.5863436
42470	3.370255	2.842984	0.5272709	0.0352358	0.909341	0.0906591	1.81868	0.181318	0.3934757
42480	5.61242	4.636178	0.9762413	-0.32463	0.894354	0.105646	1.78871	0.211292	0.2511496
42490	5.884211	4.617848	1.266363	-0.221981	0.851257	0.148743	1.70251	0.297485	0.1879032
42500	3.976749	2.321455	1.655294	-0.504788	0.777803	0.222197	1.55561	0.444394	0.1273573
42510	4.523313	3.733238	0.7900746	-0.201206	0.829102	0.170898	1.6582	0.341796	0.3025406
42520	5.906409	4.71093	1.195479	-0.320056	0.871949	0.128051	1.7439	0.256102	0.201706
42530	3.097676	2.164308	0.9333678	0.121201	0.734807	0.265193	1.46961	0.530386	0.2621514
42540	5.537654	4.671305	0.8663491	-0.380072	0.88541	0.11459	1.77082	0.22918	0.2803226
42550	4.781425	3.987056	0.7943688	-0.588937	0.813717	0.186283	1.62743	0.372566	0.3012442
42560	2.134032	1.093767	1.040265	0.142144	0.632848	0.367152	1.2657	0.734303	0.2355739
42570	3.54961	3.116654	0.4329562	-0.698477	0.904202	0.0957981	1.8084	0.191596	0.4323926
42580	4.783205	3.794222	0.988983	-0.257038	0.76653	0.23347	1.53306	0.46694	0.2479698
42590	4.717365	3.921546	0.7958185	-0.556299	0.803599	0.196401	1.6072	0.392802	0.3008079
42600	5.53867	4.008972	1.529698	-0.293506	0.81005	0.18995	1.6201	0.379899	0.1444007
42610	3.718013	3.017459	0.7005537	-0.711065	0.89558	0.10442	1.79116	0.20884	0.3308736
42620	5.431534	3.888869	1.542665	-0.23132	0.820016	0.179984	1.64003	0.359967	0.1425403
42630	3.885984	2.549086	1.336898	-0.452495	0.658082	0.341918	1.31616	0.683836	0.1751061
42640	5.576906	4.570315	1.00659	-0.221003	0.846142	0.153858	1.69228	0.307716	0.2436419
42650	5.789923	4.637465	1.152457	-0.49742	0.826806	0.173194	1.65361	0.346389	0.2105731
42660	4.759768	3.542027	1.21774	0.0664048	0.846871	0.153129	1.69374	0.306258	0.1972654
42670	5.854714	4.664828	1.189886	-0.470326	0.822765	0.177235	1.64553	0.354471	0.2028374
42680	5.019875	3.980754	1.039121	-0.359978	0.758989	0.241011	1.51798	0.482021	0.2358437
42690	2.854249	1.603626	1.250623	0.295078	0.817054	0.182946	1.63411	0.365892	0.1908842
42700	4.307123	2.936408	1.370715	-0.224963	0.767191	0.232809	1.53438	0.465617	0.1692836
42710	5.64743	4.635285	1.012145	-0.365983	0.823057	0.176943	1.64611	0.353886	0.2422924
42720	5.342358	4.451402	0.8909566	-0.453426	0.826156	0.173844	1.65231	0.347689	0.2735087
42730	5.653428	4.5577	1.095728	-0.525043	0.822319	0.177681	1.64464	0.355363	0.2228641
42740	6.013565	4.813288	1.200277	-0.30421	0.841207	0.158793	1.68241	0.317585	0.2007405
42750	4.793466	3.800143	0.9933227	-0.014136	0.895944	0.104056	1.79189	0.208112	0.2468961
42760	3.3219	2.436777	0.8851227	-0.235317	0.691569	0.308431	1.38314	0.616861	0.275109
42770	5.856855	4.651306	1.20555	-0.386447	0.872944	0.127056	1.74589	0.254112	0.1996849
42780	4.527458	3.517508	1.00995	-0.577761	0.903727	0.096273	1.80745	0.192546	0.2428247
42790	3.991247	3.40867	0.5825774	-0.243537	0.935836	0.0641644	1.87167	0.128329	0.3723048
42800	4.796802	3.530176	1.266626	-0.605471	0.791518	0.208482	1.58304	0.416964	0.1878538
42810	5.502546	4.05961	1.442936	-0.278182	0.767957	0.232043	1.53591	0.464086	0.1574887
42820	4.866633	4.136211	0.730422	-0.573857	0.842092	0.157908	1.68418	0.315816	0.3211371
42830	4.972426	3.933718	1.038708	-0.128743	0.907708	0.092292	1.81542	0.184584	0.2359411
42840	4.868409	3.774724	1.093685	0.00150621	0.88601	0.11399	1.77202	0.22798	0.22332
42850	5.022568	3.566472	1.456096	-0.2212	0.730242	0.269758	1.46048	0.539516	0.1554299
42860	2.284789	2.14445	0.1403394	-0.453195	0.951147	0.0488529	1.90229	0.0977058	0.5793755
42870	2.832463	2.652595	0.1798687	-0.616938	0.924513	0.0754868	1.84903	0.150974	0.55692
42880	2.240442	1.829116	0.411326	-0.579733	0.772662	0.227338	1.54532	0.454675	0.4418472
42890	5.922453	4.688772	1.23368	-0.3765	0.865311	0.134689	1.73062	0.269379	0.1941459
42900	5.041723	4.087253	0.9544704	-0.0674198	0.890174	0.109826	1.78035	0.219651	0.2566773
42910	5.586143	4.613613	0.9725301	-0.532655	0.868918	0.131082	1.73784	0.262164	0.2520834
42920	5.524964	4.316385	1.208579	-0.154971	0.801868	0.198132	1.60374	0.396263	0.1990808
42930	4.216617	3.232818	0.9837989	0.00749043	0.78016	0.21984	1.56032	0.439681	0.2492587
42940	-4.148516	-4.003243	-0.1452734	-0.711	0.560874	0.439126	1.12175	0.878253	0.7709038
42950	5.585029	4.613901	0.9711284	-0.540822	0.851018	0.148982	1.70204	0.297963	0.252437
42960	5.474226	4.470707	1.003519	-0.564825	0.864723	0.135277	1.72945	0.270554	0.2443915
42970	5.820888	4.784883	1.036005	-0.359308	0.839	0.161	1.678	0.322	0.2365796
42980	4.799193	3.636029	1.163165	-0.364364	0.911919	0.0880809	1.82384	0.176162	0.2083304
42990	5.741744	4.421681	1.320063	-0.261389	0.789711	0.210289	1.57942	0.420578	0.1780789
43000	3.870053	3.154516	0.7155371	-0.705862	0.79913	0.20087	1.59826	0.40174	0.3259529
43010	4.571253	3.303728	1.267525	0.000825673	0.750732	0.249268	1.50146	0.498535	0.1876851
43020	4.85331	3.440111	1.413199	-0.0423496	0.762063	0.237937	1.52413	0.475875	0.1622424
