Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
42170	-1510	-1509.597	-0.4037384	-0.105532	0.47361	0.52639	0.947221	1.05278	0.9982747
42180	-1508.866	-1508.462	-0.4044367	-0.0965526	0.472113	0.527887	0.944226	1.05577	0.9989721
42190	-1509.854	-1509.449	-0.4050175	-0.125407	0.486003	0.513997	0.972006	1.02799	0.9995525
42200	-1507.939	-1507.534	-0.405391	-0.0858222	0.484735	0.515265	0.96947	1.03053	0.9999259
42210	-1507.499	-1507.093	-0.405391	-0.0939812	0.481138	0.518862	0.962277	1.03772	0.9999259
42220	-1507.741	-1507.336	-0.405391	-0.10988	0.480039	0.519961	0.960078	1.03992	0.9999259
42230	-1507.696	-1507.29	-0.405391	-0.0804385	0.476938	0.523062	0.953876	1.04612	0.9999259
42240	-1508.654	-1508.249	-0.4051607	-0.0709084	0.478736	0.521264	0.957472	1.04253	0.9996956
42250	-1509.145	-1508.741	-0.4046529	-0.0742812	0.47711	0.52289	0.954221	1.04578	0.9991881
42260	-1509.145	-1508.741	-0.4042893	-0.0891937	0.472238	0.527762	0.944477	1.05552	0.9988249
42270	-1509.373	-1508.969	-0.4041152	-0.104314	0.474833	0.525167	0.949666	1.05033	0.998651
42280	-1513.28	-1512.877	-0.4024033	-0.126366	0.477752	0.522248	0.955504	1.0445	0.9969429
42290	-1508.764	-1508.359	-0.4047509	-0.0841095	0.46954	0.53046	0.939079	1.06092	0.999286
42300	-1507.406	-1507	-0.4053561	-0.0978333	0.477202	0.522798	0.954404	1.0456	0.999891
42310	-1508.276	-1507.87	-0.4053561	-0.117666	0.471059	0.528941	0.942118	1.05788	0.999891
42320	-1510.114	-1509.709	-0.4046073	-0.127677	0.478523	0.521477	0.957046	1.04295	0.9991426
42330	-1509.945	-1509.54	-0.4046073	-0.123112	0.482853	0.517147	0.965707	1.03429	0.9991426
42340	-1508.865	-1508.459	-0.4054244	-0.105759	0.460791	0.539209	0.921582	1.07842	0.9999593
42350	-1508.226	-1507.821	-0.4049287	-0.0949945	0.481718	0.518282	0.963436	1.03656	0.9994637
42360	-1508.856	-1508.452	-0.404702	-0.0880787	0.484177	0.515823	0.968353	1.03165	0.9992372
42370	-1513.017	-1512.614	-0.4025667	-0.0717246	0.466469	0.533531	0.932938	1.06706	0.9971058
42380	-1512.997	-1512.595	-0.4016373	-0.0988312	0.477218	0.522782	0.954437	1.04556	0.9961795
42390	-1508.542	-1508.137	-0.4052923	-0.0960268	0.489262	0.510738	0.978524	1.02148	0.9998272
42400	-1510.336	-1509.931	-0.405114	-0.120577	0.459658	0.540342	0.919316	1.08068	0.999649
42410	-1508.24	-1507.835	-0.4053458	-0.091312	0.464594	0.535406	0.929188	1.07081	0.9998807
42420	-1508.104	-1507.699	-0.4051091	-0.0807303	0.476824	0.523176	0.953649	1.04635	0.9996441
42430	-1507.809	-1507.404	-0.4051145	-0.0977255	0.473203	0.526797	0.946407	1.05359	0.9996495
42440	-1513.606	-1513.202	-0.4039674	-0.135521	0.459334	0.540666	0.918668	1.08133	0.9985034
42450	-1511.604	-1511.2	-0.4039674	-0.0968524	0.494792	0.505208	0.989584	1.01042	0.9985034
42460	-1513.474	-1513.069	-0.4052542	-0.145577	0.457429	0.542571	0.914857	1.08514	0.9997892
42470	-1511.666	-1511.261	-0.4048728	-0.0994786	0.500181	0.499819	1.00036	0.999639	0.9994079
42480	-1510.141	-1509.736	-0.4048728	-0.124937	0.48689	0.51311	0.973779	1.02622	0.9994079
42490	-1508.783	-1508.378	-0.4054419	-0.0827123	0.490556	0.509444	0.981112	1.01889	0.9999768
42500	-1509.142	-1508.738	-0.4044234	-0.105117	0.482041	0.517959	0.964082	1.03592	0.9989588
42510	-1507.538	-1507.132	-0.4053323	-0.087816	0.474443	0.525557	0.948885	1.05111	0.9998672
42520	-1508.612	-1508.206	-0.4051721	-0.0714309	0.473135	0.526865	0.946269	1.05373	0.999707
42530	-1508.097	-1507.693	-0.4049135	-0.0929953	0.478366	0.521634	0.956732	1.04327	0.9994485
42540	-1507.725	-1507.32	-0.4053777	-0.10543	0.482108	0.517892	0.964216	1.03578	0.9999126
42550	-1510.3	-1509.895	-0.4045721	-0.121893	0.486637	0.513363	0.973275	1.02673	0.9991074
42560	-1512.924	-1512.522	-0.4019573	-0.107417	0.470028	0.529972	0.940056	1.05994	0.9964983
42570	-1509.478	-1509.074	-0.4041252	-0.0893881	0.481544	0.518456	0.963088	1.03691	0.9986609
42580	-1507.828	-1507.422	-0.4054415	-0.111529	0.481544	0.518456	0.963088	1.03691	0.9999764
42590	-1509.621	-1509.216	-0.404958	-0.127431	0.47203	0.52797	0.94406	1.05594	0.999493
42600	-1509.292	-1508.887	-0.4048244	-0.0844059	0.463878	0.536122	0.927757	1.07224	0.9993595
42610	-1508.532	-1508.127	-0.4049632	-0.104592	0.484483	0.515517	0.968967	1.03103	0.9994982
42620	-1508.232	-1507.827	-0.4053305	-0.0989076	0.487456	0.512544	0.974911	1.02509	0.9998654
42630	-1507.572	-1507.166	-0.405321	-0.104064	0.477966	0.522034	0.955933	1.04407	0.9998559
42640	-1511.466	-1511.063	-0.4039386	-0.130426	0.480151	0.519849	0.960302	1.0397	0.9984746
42650	-1509.088	-1508.683	-0.4051156	-0.0665664	0.479135	0.520865	0.95827	1.04173	0.9996505
42660	-1507.612	-1507.207	-0.4053112	-0.105704	0.47659	0.52341	0.95318	1.04682	0.9998461
42670	-1507.496	-1507.091	-0.4053098	-0.100547	0.476126	0.523874	0.952252	1.04775	0.9998447
42680	-1510.252	-1509.846	-0.4053098	-0.0531278	0.479309	0.520691	0.958617	1.04138	0.9998447
42690	-1509.845	-1509.44	-0.4050742	-0.0654151	0.465837	0.534163	0.931673	1.06833	0.9996092
42700	-1508.715	-1508.31	-0.4051777	-0.0952546	0.462915	0.537085	0.925831	1.07417	0.9997127
42710	-1508.593	-1508.188	-0.4050618	-0.101219	0.486908	0.513092	0.973816	1.02618	0.9995967
42720	-1508.6	-1508.194	-0.4052345	-0.0816418	0.487058	0.512942	0.974116	1.02588	0.9997694
42730	-1508.818	-1508.413	-0.4052315	-0.0759897	0.465761	0.534239	0.931521	1.06848	0.9997664
42740	-1510.845	-1510.44	-0.4045	-0.0761327	0.45997	0.54003	0.919941	1.08006	0.9990353
42750	-1510.195	-1509.792	-0.4036789	-0.0825662	0.473998	0.526002	0.947997	1.052	0.9982153
42760	-1513.651	-1513.247	-0.4041102	-0.14404	0.487428	0.512572	0.974857	1.02514	0.998646
42770	-1508.105	-1507.699	-0.4054315	-0.0731499	0.473037	0.526963	0.946075	1.05393	0.9999664
42780	-1508.858	-1508.452	-0.4053873	-0.0987496	0.491788	0.508212	0.983575	1.01642	0.9999222
42790	-1508.244	-1507.838	-0.4053873	-0.0866613	0.487404	0.512596	0.974809	1.02519	0.9999222
42800	-1509.429	-1509.024	-0.4051835	-0.0691921	0.46527	0.53473	0.93054	1.06946	0.9997185
42810	-1507.423	-1507.017	-0.405436	-0.0908355	0.471733	0.528267	0.943465	1.05653	0.9999709
42820	-1509.134	-1508.728	-0.405436	-0.0605653	0.475978	0.524022	0.951956	1.04804	0.9999709
42830	-1509.851	-1509.446	-0.4049667	-0.129515	0.480603	0.519397	0.961206	1.03879	0.9995017
42840	-1508.667	-1508.262	-0.4048672	-0.0828343	0.483042	0.516958	0.966084	1.03392	0.9994023
42850	-1511.305	-1510.9	-0.4048296	-0.105013	0.453947	0.546053	0.907894	1.09211	0.9993647
42860	-1509.994	-1509.589	-0.4045645	-0.0652108	0.477543	0.522457	0.955086	1.04491	0.9990998
42870	-1513.492	-1513.088	-0.4040879	-0.0682968	0.498624	0.501376	0.997248	1.00275	0.9986237
42880	-1508.615	-1508.21	-0.4053397	-0.0675258	0.475742	0.524258	0.951485	1.04852	0.9998746
42890	-1507.854	-1507.449	-0.4050876	-0.089422	0.475742	0.524258	0.951485	1.04852	0.9996226
42900	-1508.878	-1508.474	-0.4044502	-0.0871855	0.477865	0.522135	0.95573	1.04427	0.9989856
42910	-1509.952	-1509.548	-0.403954	-0.0906782	0.484403	0.515597	0.968807	1.03119	0.9984901
42920	-1509.516	-1509.112	-0.4041758	-0.0898325	0.46904	0.53096	0.93808	1.06192	0.9987115
42930	-1509.104	-1508.7	-0.4046287	-0.0765449	0.47279	0.52721	0.945581	1.05442	0.999164
42940	-1510.331	-1509.928	-0.4037862	-0.0765532	0.478361	0.521639	0.956721	1.04328	0.9983225
42950	-1510.106	-1509.702	-0.4041776	-0.118423	0.470891	0.529109	0.941781	1.05822	0.9987133
42960	-1509	-1508.596	-0.4044128	-0.0997918	0.470791	0.529209	0.941581	1.05842	0.9989482
42970	-1509.428	-1509.023	-0.4051999	-0.0645021	0.483562	0.516438	0.967124	1.03288	0.9997348
42980	-1510.242	-1509.837	-0.4042899	-0.0669193	0.476016	0.523984	0.952031	1.04797	0.9988255
42990	-1510.326	-1509.922	-0.4046727	-0.0613709	0.480809	0.519191	0.961618	1.03838	0.9992079
43000	-1508.596	-1508.191	-0.4053911	-0.0677661	0.479753	0.520247	0.959507	1.04049	0.999926
43010	-1508.013	-1507.608	-0.4053478	-0.0955379	0.466069	0.533931	0.932139	1.06786	0.9998827
43020	-1508.165	-1507.76	-0.405149	-0.0971321	0.484781	0.515219	0.969561	1.03044	0.9996839
43030	-1509.448	-1509.044	-0.4040033	-0.0995482	0.477026	0.522974	0.954053	1.04595	0.9985392
43040	-1508.511	-1508.106	-0.4050972	-0.0790004	0.48326	0.51674	0.96652	1.03348	0.9996322
43050	-1509.499	-1509.094	-0.4052738	-0.131674	0.47711	0.52289	0.954219	1.04578	0.9998087
43060	-1508.183	-1507.778	-0.4049735	-0.0988041	0.481867	0.518133	0.963734	1.03627	0.9995085
43070	-1509.069	-1508.664	-0.404344	-0.0878857	0.479425	0.520575	0.95885	1.04115	0.9988795
43080	-1511.884	-1511.481	-0.4033988	-0.098598	0.492008	0.507992	0.984016	1.01598	0.9979359
43090	-1508.985	-1508.579	-0.4050765	-0.0740949	0.484916	0.515084	0.969832	1.03017	0.9996115
43100	-1508.544	-1508.139	-0.4053029	-0.069051	0.475904	0.524096	0.951807	1.04819	0.9998378
43110	-1508.257	-1507.851	-0.4053029	-0.112237	0.48384	0.51616	0.96768	1.03232	0.9998378
43120	-1509.101	-1508.697	-0.4047348	-0.11794	0.478086	0.521914	0.956171	1.04383	0.99927
43130	-1508.372	-1507.967	-0.4047322	-0.0966255	0.473375	0.526625	0.94675	1.05325	0.9992674
43140	-1509.08	-1508.676	-0.4042339	-0.0971334	0.476796	0.523204	0.953592	1.04641	0.9987695
43150	-1509.529	-1509.124	-0.4043431	-0.0850604	0.467532	0.532468	0.935064	1.06494	0.9988786
43160	-1509.941	-1509.537	-0.4042618	-0.0712352	0.476907	0.523093	0.953814	1.04619	0.9987975
43170	-1509.337	-1508.933	-0.4042618	-0.0956055	0.483162	0.516838	0.966325	1.03368	0.9987975
43180	-1510.476	-1510.07	-0.4054011	-0.0587244	0.489579	0.510421	0.979159	1.02084	0.999936
43190	-1508.713	-1508.307	-0.4054011	-0.0877533	0.461526	0.538474	0.923053	1.07695	0.999936
43200	-1510.035	-1509.63	-0.4047841	-0.129186	0.479463	0.520537	0.958926	1.04107	0.9993192
43210	-1509.809	-1509.404	-0.4051549	-0.104978	0.494138	0.505862	0.988277	1.01172	0.9996898
43220	-1508.42	-1508.015	-0.405052	-0.113098	0.480341	0.519659	0.960681	1.03932	0.9995869
43230	-1509.758	-1509.353	-0.4051998	-0.107327	0.458293	0.541707	0.916587	1.08341	0.9997348
43240	-1511.014	-1510.61	-0.4044685	-0.125897	0.488159	0.511841	0.976318	1.02368	0.9990039
43250	-1509.676	-1509.272	-0.4045965	-0.0692299	0.479929	0.520071	0.959858	1.04014	0.9991318
43260	-1509.794	-1509.389	-0.4045965	-0.124101	0.473662	0.526338	0.947324	1.05268	0.9991318
43270	-1512.064	-1511.659	-0.4045965	-0.142404	0.47042	0.52958	0.940841	1.05916	0.9991318
43280	-1507.713	-1507.307	-0.4052888	-0.0938049	0.470132	0.529868	0.940265	1.05974	0.9998237
43290	-1508.164	-1507.759	-0.4049408	-0.0865535	0.474113	0.525887	0.948225	1.05177	0.9994758
43300	-1508.34	-1507.935	-0.4049408	-0.109851	0.474113	0.525887	0.948225	1.05177	0.9994758
43310	-1508.015	-1507.61	-0.4051757	-0.0810287	0.478242	0.521758	0.956484	1.04352	0.9997106
43320	-1507.832	-1507.427	-0.4051757	-0.0877127	0.472608	0.527392	0.945217	1.05478	0.9997106
43330	-1507.423	-1507.017	-0.4054318	-0.100504	0.47181	0.52819	0.94362	1.05638	0.9999666
43340	-1507.772	-1507.367	-0.4051302	-0.100436	0.477234	0.522766	0.954468	1.04553	0.9996652
43350	-1509.02	-1508.615	-0.4051302	-0.102901	0.490185	0.509815	0.980369	1.01963	0.9996652
43360	-1509.913	-1509.509	-0.4040335	-0.080009	0.481336	0.518664	0.962673	1.03733	0.9985694
43370	-1508.456	-1508.05	-0.4051686	-0.108252	0.4666	0.5334	0.933199	1.0668	0.9997035
43380	-1508.603	-1508.197	-0.4053445	-0.0687174	0.472194	0.527806	0.944388	1.05561	0.9998794
43390	-1508.06	-1507.655	-0.4049171	-0.0959279	0.477406	0.522594	0.954812	1.04519	0.9994521
43400	-1508.6	-1508.196	-0.4048399	-0.0932341	0.467714	0.532286	0.935428	1.06457	0.999375
43410	-1507.454	-1507.049	-0.4053416	-0.0906095	0.476653	0.523347	0.953306	1.04669	0.9998765
43420	-1508.134	-1507.729	-0.4049838	-0.088352	0.480208	0.519792	0.960416	1.03958	0.9995188
43430	-1508.659	-1508.255	-0.4046802	-0.0859816	0.480385	0.519615	0.960771	1.03923	0.9992154
43440	-1509.252	-1508.847	-0.4050703	-0.0775641	0.48854	0.51146	0.977079	1.02292	0.9996053
43450	-1508.991	-1508.587	-0.4046663	-0.087212	0.484771	0.515229	0.969542	1.03046	0.9992016
43460	-1508.407	-1508.001	-0.4052322	-0.0741216	0.480677	0.519323	0.961355	1.03865	0.9997671
43470	-1508.511	-1508.106	-0.4049432	-0.0888222	0.484502	0.515498	0.969004	1.031	0.9994782
43480	-1508.13	-1507.725	-0.4049432	-0.0949691	0.48051	0.51949	0.961021	1.03898	0.9994782
43490	-1507.623	-1507.217	-0.4053706	-0.0893112	0.470479	0.529521	0.940958	1.05904	0.9999055
43500	-1508.946	-1508.541	-0.4053706	-0.121724	0.466568	0.533432	0.933136	1.06686	0.9999055
43510	-1508.659	-1508.255	-0.4046305	-0.0848015	0.475813	0.524187	0.951627	1.04837	0.9991658
43520	-1510.849	-1510.445	-0.4041694	-0.116594	0.463156	0.536844	0.926311	1.07369	0.9987052
43530	-1507.405	-1506.999	-0.4054592	-0.0951534	0.470825	0.529175	0.94165	1.05835	0.9999941
43540	-1508.502	-1508.097	-0.4049894	-0.0800077	0.481688	0.518312	0.963377	1.03662	0.9995244
43550	-1509.265	-1508.861	-0.4041369	-0.100832	0.477054	0.522946	0.954107	1.04589	0.9986726
43560	-1508.444	-1508.039	-0.4052353	-0.0878987	0.487433	0.512567	0.974865	1.02513	0.9997702
43570	-1507.653	-1507.248	-0.4052139	-0.090054	0.475922	0.524078	0.951844	1.04816	0.9997488
43580	-1511.035	-1510.632	-0.4030655	-0.0966189	0.481889	0.518111	0.963777	1.03622	0.9976033
43590	-1511.494	-1511.09	-0.4038016	-0.124065	0.485445	0.514555	0.970889	1.02911	0.9983379
43600	-1510.072	-1509.668	-0.4041737	-0.0901747	0.464203	0.535797	0.928406	1.07159	0.9987094
43610	-1508.921	-1508.517	-0.404642	-0.105937	0.483085	0.516915	0.966169	1.03383	0.9991772
43620	-1510.438	-1510.033	-0.4046848	-0.0687283	0.463707	0.536293	0.927414	1.07259	0.99922
43630	-1510.486	-1510.081	-0.4050408	-0.125046	0.490665	0.509335	0.98133	1.01867	0.9995757
43640	-1508.382	-1507.976	-0.4054056	-0.0891841	0.463276	0.536724	0.926552	1.07345	0.9999405
43650	-1507.496	-1507.091	-0.4054056	-0.105973	0.477835	0.522165	0.95567	1.04433	0.9999405
43660	-1508.983	-1508.579	-0.4043502	-0.0970639	0.472417	0.527583	0.944833	1.05517	0.9988857
43670	-1508.93	-1508.525	-0.4044332	-0.0969257	0.481086	0.518914	0.962171	1.03783	0.9989686
43680	-1508.426	-1508.021	-0.4049555	-0.111215	0.472687	0.527313	0.945375	1.05463	0.9994906
43690	-1508.523	-1508.118	-0.4047793	-0.094735	0.469469	0.530531	0.938938	1.06106	0.9993144
43700	-1508.749	-1508.344	-0.4050316	-0.10177	0.487651	0.512349	0.975303	1.0247	0.9995666
43710	-1507.949	-1507.544	-0.4052181	-0.101097	0.483171	0.516829	0.966342	1.03366	0.999753
43720	-1508.852	-1508.447	-0.4052181	-0.117967	0.46698	0.53302	0.93396	1.06604	0.999753
43730	-1508.226	-1507.821	-0.4051792	-0.0770747	0.478836	0.521164	0.957672	1.04233	0.9997141
43740	-1509.169	-1508.763	-0.4051403	-0.0654842	0.479672	0.520328	0.959344	1.04066	0.9996752
43750	-1508.852	-1508.447	-0.4049595	-0.102885	0.487447	0.512553	0.974895	1.02511	0.9994946
43760	-1510.709	-1510.306	-0.4035167	-0.113821	0.479149	0.520851	0.958298	1.0417	0.9980535
43770	-1508.449	-1508.044	-0.4048257	-0.0831344	0.474136	0.525864	0.948273	1.05173	0.9993608
43780	-1511.071	-1510.666	-0.4047149	-0.136432	0.481391	0.518609	0.962782	1.03722	0.9992501
43790	-1508.167	-1507.762	-0.405023	-0.107435	0.472711	0.527289	0.945422	1.05458	0.999558
43800	-1508.786	-1508.381	-0.405023	-0.101602	0.464306	0.535694	0.928612	1.07139	0.999558
43810	-1509.043	-1508.638	-0.404741	-0.07417	0.473945	0.526055	0.947891	1.05211	0.9992762
43820	-1509.119	-1508.714	-0.4050796	-0.0710251	0.468085	0.531915	0.93617	1.06383	0.9996146
43830	-1507.742	-1507.336	-0.4054567	-0.113767	0.475115	0.524885	0.950229	1.04977	0.9999916
43840	-1508.06	-1507.655	-0.4053932	-0.109141	0.46745	0.53255	0.934899	1.0651	0.9999281
43850	-1508.853	-1508.448	-0.4053932	-0.0821652	0.490415	0.509585	0.980829	1.01917	0.9999281
43860	-1509.011	-1508.606	-0.4044371	-0.0875923	0.480928	0.519072	0.961857	1.03814	0.9989725
43870	-1508.572	-1508.166	-0.4054269	-0.121563	0.469393	0.530607	0.938786	1.06121	0.9999618
43880	-1508.287	-1507.882	-0.4052753	-0.0850208	0.486061	0.513939	0.972123	1.02788	0.9998102
43890	-1508.449	-1508.044	-0.4052913	-0.110208	0.465792	0.534208	0.931585	1.06842	0.9998262
43900	-1512.445	-1512.042	-0.4032798	-0.0850317	0.493154	0.506846	0.986308	1.01369	0.997817
43910	-1512.367	-1511.964	-0.402911	-0.119385	0.484618	0.515382	0.969235	1.03076	0.9974492
43920	-1507.776	-1507.371	-0.4052425	-0.104764	0.472207	0.527793	0.944414	1.05559	0.9997775
43930	-1508.872	-1508.467	-0.4052425	-0.110617	0.46342	0.53658	0.92684	1.07316	0.9997775
43940	-1508.802	-1508.397	-0.4052425	-0.103623	0.489792	0.510208	0.979584	1.02042	0.9997775
43950	-1509.522	-1509.117	-0.4047703	-0.0676375	0.479357	0.520643	0.958713	1.04129	0.9993054
43960	-1509.351	-1508.947	-0.4045729	-0.0729522	0.475401	0.524599	0.950803	1.0492	0.9991082
43970	-1510.191	-1509.787	-0.4035742	-0.0867447	0.475164	0.524836	0.950328	1.04967	0.9981109
43980	-1508.652	-1508.248	-0.4045674	-0.0997513	0.473088	0.526912	0.946176	1.05382	0.9991027
43990	-1508.656	-1508.251	-0.4051311	-0.079222	0.485347	0.514653	0.970694	1.02931	0.999666
44000	-1507.609	-1507.204	-0.4053447	-0.0934345	0.470449	0.529551	0.940897	1.0591	0.9998796
44010	-1508.42	-1508.015	-0.4052005	-0.0759005	0.481901	0.518099	0.963801	1.0362	0.9997354
44020	-1508.185	-1507.78	-0.4051638	-0.113328	0.473679	0.526321	0.947359	1.05264	0.9996987
44030	-1508.264	-1507.859	-0.4051638	-0.101863	0.466764	0.533236	0.933527	1.06647	0.9996987
44040	-1509.205	-1508.8	-0.4053865	-0.0907352	0.458807	0.541193	0.917614	1.08239	0.9999214
44050	-1507.537	-1507.131	-0.4053865	-0.103683	0.480004	0.519996	0.960009	1.03999	0.9999214
44060	-1511.527	-1511.122	-0.4044774	-0.103729	0.45498	0.54502	0.90996	1.09004	0.9990128
44070	-1508.153	-1507.748	-0.4049879	-0.0889833	0.480917	0.519083	0.961835	1.03817	0.9995229
44080	-1510.343	-1509.939	-0.4042552	-0.123132	0.481027	0.518973	0.962053	1.03795	0.9987908
44090	-1507.763	-1507.358	-0.4052728	-0.0957301	0.469698	0.530302	0.939396	1.0606	0.9998077
44100	-1512.292	-1511.888	-0.4043012	-0.0861928	0.499001	0.500999	0.998003	1.002	0.9988367
44110	-1512.965	-1512.561	-0.4044156	-0.132925	0.457748	0.542252	0.915496	1.0845	0.998951
44120	-1508.122	-1507.717	-0.405003	-0.0860009	0.479209	0.520791	0.958418	1.04158	0.999538
44130	-1510.323	-1509.919	-0.4044768	-0.116568	0.463557	0.536443	0.927115	1.07289	0.9990122
44140	-1510.421	-1510.016	-0.404482	-0.120275	0.464591	0.535409	0.929181	1.07082	0.9990174
44150	-1511.016	-1510.612	-0.404482	-0.0924398	0.495547	0.504453	0.991093	1.00891	0.9990174
44160	-1509.015	-1508.61	-0.4050898	-0.0869625	0.489621	0.510379	0.979242	1.02076	0.9996248
44170	-1508.185	-1507.78	-0.4051227	-0.105973	0.482891	0.517109	0.965782	1.03422	0.9996576
44180	-1508.902	-1508.498	-0.4045376	-0.0912557	0.482554	0.517446	0.965108	1.03489	0.9990729
44190	-1508.452	-1508.047	-0.4050087	-0.11258	0.480228	0.519772	0.960456	1.03954	0.9995437
44200	-1510.011	-1509.606	-0.4050087	-0.0760523	0.46035	0.53965	0.920701	1.0793	0.9995437
44210	-1509.85	-1509.446	-0.4043805	-0.0830306	0.487243	0.512757	0.974486	1.02551	0.998916
44220	-1508.137	-1507.732	-0.4050706	-0.100626	0.482872	0.517128	0.965745	1.03426	0.9996056
44230	-1509.69	-1509.286	-0.4038829	-0.102535	0.477805	0.522195	0.955609	1.04439	0.998419
44240	-1509.732	-1509.327	-0.40453	-0.0701819	0.480541	0.519459	0.961081	1.03892	0.9990653
44250	-1510.6	-1510.196	-0.4038829	-0.114768	0.484586	0.515414	0.969172	1.03083	0.998419
44260	-1508.379	-1507.974	-0.4051087	-0.0762242	0.473437	0.526563	0.946875	1.05313	0.9996437
44270	-1510.879	-1510.475	-0.4048337	-0.136527	0.470967	0.529033	0.941935	1.05807	0.9993688
44280	-1511.314	-1510.909	-0.4048028	-0.139499	0.481005	0.518995	0.96201	1.03799	0.9993379
44290	-1508.615	-1508.21	-0.4049273	-0.0762868	0.477439	0.522561	0.954878	1.04512	0.9994623
44300	-1509.93	-1509.525	-0.4047257	-0.127998	0.476407	0.523593	0.952815	1.04719	0.9992608
44310	-1507.749	-1507.344	-0.4052248	-0.0875983	0.472902	0.527098	0.945803	1.0542	0.9997598
44320	-1507.856	-1507.45	-0.4054115	-0.111935	0.471122	0.528878	0.942245	1.05776	0.9999464
44330	-1511.241	-1510.835	-0.4054559	-0.120756	0.498386	0.501614	0.996772	1.00323	0.9999908
44340	-1508.754	-1508.349	-0.4052172	-0.0736669	0.484459	0.515541	0.968918	1.03108	0.9997521
44350	-1509.18	-1508.776	-0.4042228	-0.100747	0.473173	0.526827	0.946346	1.05365	0.9987584
44360	-1508.525	-1508.12	-0.4047887	-0.0874006	0.48152	0.51848	0.963039	1.03696	0.9993238
44370	-1508.576	-1508.172	-0.4046197	-0.102624	0.477265	0.522735	0.954531	1.04547	0.999155
44380	-1509.508	-1509.104	-0.4041838	-0.10137	0.483212	0.516788	0.966425	1.03358	0.9987195
44390	-1507.945	-1507.54	-0.4051359	-0.0863441	0.479965	0.520035	0.95993	1.04007	0.9996709
44400	-1507.797	-1507.392	-0.4051359	-0.0901069	0.478244	0.521756	0.956488	1.04351	0.9996709
44410	-1510.454	-1510.049	-0.4050356	-0.136756	0.476688	0.523312	0.953376	1.04662	0.9995706
44420	-1508.73	-1508.324	-0.405146	-0.0799513	0.48645	0.51355	0.972901	1.0271	0.9996809
44430	-1510.054	-1509.649	-0.4052431	-0.0586124	0.484479	0.515521	0.968957	1.03104	0.999778
44440	-1507.514	-1507.108	-0.4053162	-0.0971795	0.479203	0.520797	0.958406	1.04159	0.9998511
44450	-1507.473	-1507.068	-0.4054621	-0.10462	0.480506	0.519494	0.961012	1.03899	0.999997
44460	-1508.155	-1507.749	-0.4054621	-0.0903887	0.488131	0.511869	0.976261	1.02374	0.999997
44470	-1509.283	-1508.878	-0.4048058	-0.0698355	0.479159	0.520841	0.958319	1.04168	0.9993409
44480	-1508.111	-1507.706	-0.4048793	-0.0965977	0.475234	0.524766	0.950468	1.04953	0.9994144
44490	-1507.917	-1507.511	-0.405368	-0.0870248	0.484506	0.515494	0.969012	1.03099	0.9999029
44500	-1507.701	-1507.296	-0.4052335	-0.0968254	0.471551	0.528449	0.943103	1.0569	0.9997684
44510	-1512.549	-1512.144	-0.4050091	-0.109631	0.449443	0.550557	0.898887	1.10111	0.9995441
44520	-1509.99	-1509.586	-0.4037855	-0.0849327	0.479437	0.520563	0.958874	1.04113	0.9983218
44530	-1508.99	-1508.585	-0.4049393	-0.0925247	0.488653	0.511347	0.977306	1.02269	0.9994743
44540	-1507.983	-1507.578	-0.4049723	-0.0989462	0.476461	0.523539	0.952922	1.04708	0.9995073
44550	-1508.79	-1508.385	-0.4047299	-0.0829238	0.482021	0.517979	0.964041	1.03596	0.999265
44560	-1508.604	-1508.199	-0.404823	-0.0988274	0.467977	0.532023	0.935955	1.06405	0.9993581
44570	-1509.825	-1509.42	-0.4045182	-0.0679189	0.474781	0.525219	0.949562	1.05044	0.9990535
44580	-1507.617	-1507.212	-0.4052192	-0.0924552	0.475163	0.524837	0.950326	1.04967	0.9997542
44590	-1508.707	-1508.302	-0.4051515	-0.0747419	0.48367	0.51633	0.967341	1.03266	0.9996865
44600	-1509.466	-1509.06	-0.4050878	-0.123345	0.466903	0.533097	0.933806	1.06619	0.9996227
44610	-1507.691	-1507.286	-0.4051905	-0.0998092	0.478155	0.521845	0.95631	1.04369	0.9997254
44620	-1510.051	-1509.647	-0.403949	-0.0777123	0.479261	0.520739	0.958521	1.04148	0.9984851
44630	-1508.288	-1507.883	-0.4049542	-0.108989	0.473951	0.526049	0.947902	1.0521	0.9994892
44640	-1508.562	-1508.157	-0.4049542	-0.114798	0.477535	0.522465	0.955069	1.04493	0.9994892
44650	-1510.444	-1510.039	-0.4050358	-0.0629533	0.463629	0.536371	0.927259	1.07274	0.9995708
44660	-1508.403	-1507.998	-0.4054131	-0.0798856	0.487003	0.512997	0.974006	1.02599	0.999948
44670	-1511.11	-1510.707	-0.4030161	-0.0996341	0.470557	0.529443	0.941114	1.05889	0.997554
44680	-1509.067	-1508.662	-0.4053973	-0.117352	0.463077	0.536923	0.926154	1.07385	0.9999322
44690	-1509.264	-1508.859	-0.405126	-0.0915985	0.46039	0.53961	0.92078	1.07922	0.999661
44700	-1507.625	-1507.219	-0.4052911	-0.0868117	0.474452	0.525548	0.948903	1.0511	0.9998261
44710	-1508.025	-1507.62	-0.4051416	-0.10634	0.471241	0.528759	0.942481	1.05752	0.9996765
44720	-1509.049	-1508.644	-0.4051416	-0.0928457	0.461346	0.538654	0.922692	1.07731	0.9996765
