Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
44330	-1519.342	-1518.936	-0.4053176	0.0325358	0.0114723	0.988528	0.0229446	1.97706	0.9998525
44340	-1519.256	-1518.85	-0.4054629	0.0346751	0.0107461	0.989254	0.0214921	1.97851	0.9999978
44350	-1521.091	-1520.686	-0.4052506	-0.00792021	0.0148726	0.985127	0.0297452	1.97025	0.9997855
44360	-1522.062	-1521.659	-0.403452	0.0303171	0.0115203	0.98848	0.0230407	1.97696	0.9979889
44370	-1519.394	-1518.989	-0.4050345	0.0200023	0.0104063	0.989594	0.0208126	1.97919	0.9995695
44380	-1519.077	-1518.672	-0.405323	0.000928683	0.0117839	0.988216	0.0235677	1.97643	0.9998579
44390	-1519.243	-1518.837	-0.405323	0.0145736	0.0130538	0.986946	0.0261076	1.97389	0.9998579
44400	-1519.766	-1519.361	-0.405323	0.0237302	0.00914759	0.990852	0.0182952	1.9817	0.9998579
44410	-1518.788	-1518.383	-0.405323	0.014296	0.0112521	0.988748	0.0225042	1.9775	0.9998579
44420	-1519.817	-1519.412	-0.4047209	0.00770556	0.0107	0.9893	0.0213999	1.9786	0.9992561
44430	-1522.2	-1521.795	-0.4051531	-0.0316054	0.0113539	0.988646	0.0227078	1.97729	0.999688
44440	-1520.622	-1520.217	-0.4046602	0.0312894	0.0127522	0.987248	0.0255045	1.9745	0.9991954
44450	-1518.936	-1518.531	-0.4053202	0.0200561	0.011965	0.988035	0.02393	1.97607	0.9998551
44460	-1520.484	-1520.079	-0.4050174	0.042195	0.0113773	0.988623	0.0227545	1.97725	0.9995524
44470	-1519.864	-1519.459	-0.4050796	0.0332773	0.012082	0.987918	0.024164	1.97584	0.9996146
44480	-1519.711	-1519.306	-0.4050796	-0.0013578	0.012511	0.987489	0.0250221	1.97498	0.9996146
44490	-1518.948	-1518.543	-0.4052387	0.0178956	0.0109905	0.98901	0.021981	1.97802	0.9997736
44500	-1520.378	-1519.974	-0.4043179	0.0119061	0.0118729	0.988127	0.0237458	1.97625	0.9988535
44510	-1521.783	-1521.379	-0.4034782	0.00331606	0.0109416	0.989058	0.0218833	1.97812	0.9980151
44520	-1520.691	-1520.287	-0.4043153	0.0183938	0.00985685	0.990143	0.0197137	1.98029	0.9988508
44530	-1519.659	-1519.254	-0.4051892	0.0278513	0.00975312	0.990247	0.0195062	1.98049	0.9997241
44540	-1520.3	-1519.895	-0.4050411	0.0218454	0.0139672	0.986033	0.0279345	1.97207	0.9995761
44550	-1519.458	-1519.053	-0.4050411	0.00332783	0.0106506	0.989349	0.0213013	1.9787	0.9995761
44560	-1520.451	-1520.047	-0.4044722	0.0182989	0.0127745	0.987225	0.0255491	1.97445	0.9990076
44570	-1521.626	-1521.222	-0.4037968	-0.00414423	0.0109632	0.989037	0.0219265	1.97807	0.9983331
44580	-1522.592	-1522.189	-0.4028818	0.00974119	0.0106375	0.989362	0.0212751	1.97872	0.9974201
44590	-1519.021	-1518.616	-0.4052203	0.0116071	0.0119349	0.988065	0.0238698	1.97613	0.9997553
44600	-1520.168	-1519.763	-0.4050057	-0.00958414	0.0107772	0.989223	0.0215545	1.97845	0.9995407
44610	-1519.339	-1518.933	-0.4051186	0.0067994	0.0103173	0.989683	0.0206345	1.97937	0.9996535
44620	-1520.455	-1520.05	-0.4051415	-0.0130892	0.010134	0.989866	0.020268	1.97973	0.9996765
44630	-1520.585	-1520.181	-0.4042774	0.00830398	0.0123283	0.987672	0.0246567	1.97534	0.998813
44640	-1520.419	-1520.015	-0.4043147	0.00608275	0.0115039	0.988496	0.0230079	1.97699	0.9988503
44650	-1521.219	-1520.814	-0.4047768	-0.0127099	0.00971657	0.990283	0.0194331	1.98057	0.9993119
44660	-1525.041	-1524.639	-0.4022356	-0.0157193	0.0126725	0.987327	0.025345	1.97465	0.9967757
44670	-1520.143	-1519.738	-0.4049617	0.023965	0.0133865	0.986613	0.0267731	1.97323	0.9994967
44680	-1526.444	-1526.038	-0.4051798	-0.054628	0.0130828	0.986917	0.0261657	1.97383	0.9997147
44690	-1518.914	-1518.509	-0.4052883	0.012175	0.0106138	0.989386	0.0212277	1.97877	0.9998232
44700	-1523.693	-1523.288	-0.4049642	0.066508	0.0100871	0.989913	0.0201742	1.97983	0.9994992
44710	-1519.344	-1518.939	-0.4052065	0.0257622	0.0122321	0.987768	0.0244643	1.97554	0.9997414
44720	-1519.31	-1518.905	-0.4051477	0.0122282	0.0100693	0.989931	0.0201386	1.97986	0.9996826
44730	-1520.112	-1519.707	-0.4051477	-0.00655656	0.0131205	0.98688	0.0262409	1.97376	0.9996826
44740	-1519.095	-1518.69	-0.4051477	0.00871575	0.0112276	0.988772	0.0224551	1.97754	0.9996826
44750	-1520.873	-1520.469	-0.4040705	0.023757	0.0116632	0.988337	0.0233263	1.97667	0.9986064
44760	-1520.333	-1519.928	-0.4048629	0.0372569	0.0107975	0.989203	0.0215949	1.97841	0.999398
44770	-1520.347	-1519.942	-0.4052417	0.00142097	0.0144267	0.985573	0.0288533	1.97115	0.9997766
44780	-1520.006	-1519.601	-0.4049327	-0.00368812	0.0103997	0.9896	0.0207993	1.9792	0.9994678
44790	-1519.537	-1519.131	-0.4054599	0.0312097	0.0130444	0.986956	0.0260889	1.97391	0.9999948
44800	-1519.332	-1518.927	-0.4049677	0.0127059	0.0111091	0.988891	0.0222182	1.97778	0.9995028
44810	-1520.446	-1520.04	-0.40543	0.00548228	0.0150964	0.984904	0.0301928	1.96981	0.9999649
44820	-1519.525	-1519.12	-0.40543	0.0376158	0.0116392	0.988361	0.0232783	1.97672	0.9999649
44830	-1519.425	-1519.02	-0.4049252	0.0108981	0.011615	0.988385	0.02323	1.97677	0.9994602
44840	-1519.462	-1519.057	-0.404942	0.0170046	0.0105385	0.989462	0.021077	1.97892	0.999477
44850	-1519.494	-1519.089	-0.4049688	0.00349181	0.0114512	0.988549	0.0229023	1.9771	0.9995038
44860	-1524.154	-1523.751	-0.4032022	-0.0170768	0.0095286	0.990471	0.0190572	1.98094	0.9977396
44870	-1519.361	-1518.956	-0.4049812	0.0165832	0.0107216	0.989278	0.0214431	1.97856	0.9995162
44880	-1520.535	-1520.131	-0.4042939	0.0216287	0.0104644	0.989536	0.0209289	1.97907	0.9988295
44890	-1522.154	-1521.75	-0.4039797	0.00692631	0.0144656	0.985534	0.0289313	1.97107	0.9985157
44900	-1521.483	-1521.078	-0.4051365	0.0409117	0.0142967	0.985703	0.0285935	1.97141	0.9996714
44910	-1521.007	-1520.602	-0.4051695	0.0497163	0.0106023	0.989398	0.0212046	1.9788	0.9997044
44920	-1519.459	-1519.054	-0.4052537	0.0124557	0.00953382	0.990466	0.0190676	1.98093	0.9997886
44930	-1520.942	-1520.538	-0.4047449	0.00570372	0.0143609	0.985639	0.0287219	1.97128	0.99928
44940	-1519.113	-1518.708	-0.405168	0.0111301	0.0119791	0.988021	0.0239582	1.97604	0.9997029
44950	-1522.345	-1521.941	-0.4043482	0.00921701	0.0154788	0.984521	0.0309576	1.96904	0.9988837
44960	-1520.203	-1519.798	-0.4049346	-0.00547041	0.012699	0.987301	0.025398	1.9746	0.9994696
44970	-1519.024	-1518.619	-0.4052541	0.00863129	0.0120454	0.987955	0.0240908	1.97591	0.999789
44980	-1519.08	-1518.675	-0.4051829	0.0106004	0.011909	0.988091	0.0238179	1.97618	0.9997179
44990	-1519.839	-1519.435	-0.404679	0.00774773	0.0116008	0.988399	0.0232016	1.9768	0.9992142
45000	-1520.45	-1520.045	-0.404679	-0.000898394	0.0129185	0.987081	0.0258371	1.97416	0.9992142
45010	-1522.649	-1522.246	-0.4033035	0.0256808	0.00944651	0.990553	0.018893	1.98111	0.9978407
45020	-1522.036	-1521.63	-0.405095	0.0311018	0.0157878	0.984212	0.0315757	1.96842	0.9996299
45030	-1519.697	-1519.292	-0.405095	0.0164781	0.0132447	0.986755	0.0264894	1.97351	0.9996299
45040	-1519.58	-1519.175	-0.405095	0.00110595	0.0102582	0.989742	0.0205164	1.97948	0.9996299
45050	-1518.959	-1518.553	-0.4054376	0.0029937	0.0123677	0.987632	0.0247354	1.97526	0.9999725
45060	-1520.648	-1520.243	-0.4052907	0.032057	0.0143705	0.98563	0.0287409	1.97126	0.9998256
45070	-1522.31	-1521.904	-0.4052907	-0.0327896	0.0105541	0.989446	0.0211082	1.97889	0.9998256
45080	-1519.444	-1519.039	-0.4051536	0.0238879	0.0100178	0.989982	0.0200356	1.97996	0.9996886
45090	-1522.397	-1521.992	-0.4053224	0.0395255	0.0158986	0.984101	0.0317973	1.9682	0.9998573
45100	-1520.116	-1519.711	-0.4048921	-0.00557159	0.012169	0.987831	0.0243379	1.97566	0.9994272
45110	-1519.614	-1519.209	-0.4054431	0.0331577	0.0129137	0.987086	0.0258274	1.97417	0.999978
45120	-1520.225	-1519.82	-0.4050387	-0.0117846	0.0112525	0.988748	0.022505	1.9775	0.9995737
45130	-1519.433	-1519.028	-0.4049811	0.0229965	0.0112261	0.988774	0.0224522	1.97755	0.9995161
45140	-1520.077	-1519.671	-0.4052281	0.0365057	0.0127188	0.987281	0.0254376	1.97456	0.999763
45150	-1521.344	-1520.938	-0.4054539	0.0187695	0.0161757	0.983824	0.0323514	1.96765	0.9999888
45160	-1519.847	-1519.442	-0.4049982	0.0325841	0.0116086	0.988391	0.0232171	1.97678	0.9995332
45170	-1520.451	-1520.046	-0.4049982	0.0412783	0.0115209	0.988479	0.0230418	1.97696	0.9995332
45180	-1522.32	-1521.915	-0.4041447	0.0316725	0.0143054	0.985695	0.0286108	1.97139	0.9986804
45190	-1519.773	-1519.368	-0.4047474	0.0107057	0.0120631	0.987937	0.0241262	1.97587	0.9992826
45200	-1520.001	-1519.596	-0.4049539	-0.00566285	0.0107063	0.989294	0.0214127	1.97859	0.9994889
45210	-1520.92	-1520.514	-0.4052994	-0.0155135	0.0138793	0.986121	0.0277586	1.97224	0.9998343
45220	-1519.927	-1519.522	-0.4053794	-0.000156051	0.0140164	0.985984	0.0280328	1.97197	0.9999143
45230	-1520.813	-1520.408	-0.4053794	0.0503879	0.0103493	0.989651	0.0206986	1.9793	0.9999143
45240	-1520.305	-1519.9	-0.4053794	0.0419263	0.00962091	0.990379	0.0192418	1.98076	0.9999143
45250	-1519.189	-1518.784	-0.4053794	0.0139145	0.0131273	0.986873	0.0262546	1.97375	0.9999143
45260	-1519.595	-1519.19	-0.4052341	0.0313556	0.0123353	0.987665	0.0246707	1.97533	0.999769
45270	-1519.336	-1518.93	-0.4053373	-0.00396374	0.0106393	0.989361	0.0212786	1.97872	0.9998722
45280	-1519.264	-1518.859	-0.4053373	0.00713818	0.0097625	0.990237	0.019525	1.98047	0.9998722
45290	-1520.169	-1519.764	-0.4047234	0.0237357	0.00986411	0.990136	0.0197282	1.98027	0.9992585
45300	-1519.812	-1519.407	-0.4047234	0.00606534	0.0116496	0.98835	0.0232992	1.9767	0.9992585
45310	-1522.996	-1522.592	-0.4038204	0.0135097	0.0153046	0.984695	0.0306091	1.96939	0.9983567
45320	-1519.884	-1519.479	-0.4048423	0.00296523	0.0124365	0.987563	0.0248731	1.97513	0.9993774
45330	-1518.846	-1518.44	-0.4054411	0.00189435	0.0116554	0.988345	0.0233107	1.97669	0.999976
45340	-1523.056	-1522.652	-0.4036069	-0.0180916	0.0122693	0.987731	0.0245386	1.97546	0.9981436
45350	-1519.462	-1519.056	-0.405231	0.0044332	0.0129946	0.987005	0.0259893	1.97401	0.999766
45360	-1519.611	-1519.206	-0.405231	0.0350068	0.010922	0.989078	0.0218441	1.97816	0.999766
45370	-1519.1	-1518.694	-0.40538	0.00390088	0.0101254	0.989875	0.0202509	1.97975	0.9999149
45380	-1522.657	-1522.253	-0.4042966	0.00268082	0.00822097	0.991779	0.0164419	1.98356	0.9988322
45390	-1519.759	-1519.354	-0.4052659	0.0137461	0.00913815	0.990862	0.0182763	1.98172	0.9998008
45400	-1519.417	-1519.012	-0.4052562	0.00217641	0.00998308	0.990017	0.0199662	1.98003	0.9997911
45410	-1518.914	-1518.509	-0.4052562	0.0111354	0.0115481	0.988452	0.0230962	1.9769	0.9997911
45420	-1519.72	-1519.315	-0.4051248	0.0331025	0.011813	0.988187	0.023626	1.97637	0.9996598
45430	-1518.907	-1518.501	-0.405341	0.00637889	0.0119166	0.988083	0.0238331	1.97617	0.9998759
45440	-1518.784	-1518.379	-0.405341	0.0100234	0.0113506	0.988649	0.0227012	1.9773	0.9998759
45450	-1519.196	-1518.79	-0.4053744	0.00177641	0.0126736	0.987326	0.0253472	1.97465	0.9999093
45460	-1520.106	-1519.701	-0.4049228	-0.00450085	0.0102927	0.989707	0.0205854	1.97941	0.9994578
45470	-1519.941	-1519.536	-0.4049228	0.0160574	0.0132196	0.98678	0.0264391	1.97356	0.9994578
45480	-1521.257	-1520.852	-0.4050582	-0.00193461	0.00852432	0.991476	0.0170486	1.98295	0.9995932
45490	-1521.28	-1520.875	-0.4047968	0.0443885	0.00984921	0.990151	0.0196984	1.9803	0.9993319
45500	-1519.379	-1518.974	-0.4053497	0.0175037	0.0133532	0.986647	0.0267064	1.97329	0.9998846
45510	-1518.975	-1518.57	-0.4053497	0.0260161	0.0113493	0.988651	0.0226985	1.9773	0.9998846
45520	-1522.339	-1521.935	-0.404141	-0.00869318	0.0141625	0.985838	0.0283249	1.97168	0.9986767
45530	-1519.886	-1519.481	-0.4048983	-0.00133068	0.0121555	0.987845	0.0243109	1.97569	0.9994334
45540	-1524.932	-1524.527	-0.4048844	0.00498761	0.00683574	0.993164	0.0136715	1.98633	0.9994194
45550	-1519.093	-1518.688	-0.4052008	0.00503136	0.0113457	0.988654	0.0226914	1.97731	0.9997357
45560	-1519.212	-1518.806	-0.4054448	0.0299268	0.0123725	0.987628	0.0247449	1.97526	0.9999797
45570	-1520.542	-1520.138	-0.4046994	0.00958784	0.0137083	0.986292	0.0274166	1.97258	0.9992345
45580	-1520.237	-1519.832	-0.4048682	0.00447357	0.0134611	0.986539	0.0269223	1.97308	0.9994032
45590	-1522.538	-1522.135	-0.4037624	0.0156923	0.00868188	0.991318	0.0173638	1.98264	0.9982987
45600	-1521.144	-1520.74	-0.4045877	0.0400104	0.0100422	0.989958	0.0200845	1.97992	0.999123
45610	-1521.162	-1520.758	-0.4038278	0.0111538	0.0105303	0.98947	0.0210606	1.97894	0.998364
45620	-1519.421	-1519.015	-0.4054184	0.0343257	0.0102291	0.989771	0.0204581	1.97954	0.9999533
45630	-1520.492	-1520.087	-0.4049926	0.0283867	0.00906998	0.99093	0.01814	1.98186	0.9995276
45640	-1519.382	-1518.977	-0.405208	-0.00131198	0.0106945	0.989306	0.0213889	1.97861	0.9997429
45650	-1519.211	-1518.806	-0.405208	0.0259622	0.0107655	0.989234	0.021531	1.97847	0.9997429
45660	-1519.638	-1519.232	-0.4051276	0.0134381	0.00954296	0.990457	0.0190859	1.98091	0.9996626
45670	-1519.517	-1519.112	-0.4049461	0.023151	0.0116107	0.988389	0.0232215	1.97678	0.9994812
45680	-1521.215	-1520.812	-0.4037725	0.007593	0.0115577	0.988442	0.0231155	1.97688	0.9983088
45690	-1522.242	-1521.838	-0.4043897	0.019761	0.00822938	0.991771	0.0164588	1.98354	0.9989251
45700	-1521.455	-1521.051	-0.4043897	-0.0121181	0.0126421	0.987358	0.0252842	1.97472	0.9989251
45710	-1519.44	-1519.035	-0.4053106	0.00350075	0.00971629	0.990284	0.0194326	1.98057	0.9998455
45720	-1520.989	-1520.585	-0.404424	0.020067	0.00922631	0.990774	0.0184526	1.98155	0.9989595
45730	-1525.304	-1524.902	-0.4019635	0.0431529	0.0103254	0.989675	0.0206508	1.97935	0.9965045
45740	-1520.946	-1520.542	-0.4039222	0.0183629	0.0112471	0.988753	0.0224943	1.97751	0.9984583
45750	-1520.907	-1520.503	-0.4045343	-0.0107051	0.0113057	0.988694	0.0226114	1.97739	0.9990696
45760	-1522.046	-1521.641	-0.4050809	0.0546355	0.00963752	0.990362	0.019275	1.98072	0.9996159
45770	-1522.3	-1521.897	-0.4035423	0.0279317	0.0130804	0.98692	0.0261607	1.97384	0.998079
45780	-1520.872	-1520.467	-0.4052237	0.0321607	0.00856339	0.991437	0.0171268	1.98287	0.9997586
45790	-1520.205	-1519.8	-0.4052037	-0.00703039	0.0134346	0.986565	0.0268693	1.97313	0.9997386
45800	-1519.833	-1519.428	-0.4052508	-0.00407739	0.013153	0.986847	0.0263061	1.97369	0.9997857
45810	-1520.826	-1520.422	-0.4044469	-0.00524785	0.0123732	0.987627	0.0247465	1.97525	0.9989823
45820	-1519.462	-1519.057	-0.4053137	-0.00586527	0.0107285	0.989271	0.0214571	1.97854	0.9998486
45830	-1519.425	-1519.02	-0.4054134	0.0261557	0.0131682	0.986832	0.0263365	1.97366	0.9999483
45840	-1519.475	-1519.069	-0.4054134	0.0106049	0.0137491	0.986251	0.0274983	1.9725	0.9999483
45850	-1520.855	-1520.45	-0.4054134	-0.019181	0.0134552	0.986545	0.0269104	1.97309	0.9999483
45860	-1521.179	-1520.774	-0.4051372	0.0387762	0.0141205	0.985879	0.028241	1.97176	0.9996721
45870	-1519.024	-1518.619	-0.4053817	0.0122219	0.00992652	0.990073	0.019853	1.98015	0.9999166
45880	-1519.603	-1519.198	-0.4049245	0.00945229	0.010259	0.989741	0.020518	1.97948	0.9994595
45890	-1521.443	-1521.038	-0.4050299	-0.02246	0.0103793	0.989621	0.0207586	1.97924	0.9995649
45900	-1519.456	-1519.051	-0.4050489	0.00145277	0.0109918	0.989008	0.0219836	1.97802	0.9995839
45910	-1520.078	-1519.672	-0.4052586	0.0135165	0.0143317	0.985668	0.0286634	1.97134	0.9997935
45920	-1519.484	-1519.078	-0.405357	0.0239695	0.013275	0.986725	0.0265501	1.97345	0.9998919
45930	-1520.78	-1520.376	-0.4043567	0.0018913	0.0100138	0.989986	0.0200277	1.97997	0.9988922
45940	-1519.862	-1519.457	-0.4051425	0.00739483	0.0136469	0.986353	0.0272938	1.97271	0.9996774
45950	-1519.552	-1519.147	-0.4048717	0.0118291	0.0119466	0.988053	0.0238932	1.97611	0.9994068
45960	-1521.717	-1521.313	-0.4046137	0.0157854	0.00833531	0.991665	0.0166706	1.98333	0.999149
45970	-1518.934	-1518.528	-0.4053108	0.0122319	0.0104112	0.989589	0.0208225	1.97918	0.9998457
45980	-1520.85	-1520.446	-0.4043146	-0.00433334	0.0109587	0.989041	0.0219175	1.97808	0.9988501
45990	-1519.902	-1519.496	-0.4051541	-0.00537318	0.0128002	0.9872	0.0256005	1.9744	0.999689
46000	-1518.897	-1518.491	-0.4053161	0.0101345	0.0119777	0.988022	0.0239554	1.97604	0.999851
46010	-1519.721	-1519.316	-0.4053161	0.0341025	0.00985175	0.990148	0.0197035	1.9803	0.999851
46020	-1521.077	-1520.673	-0.4048376	0.0274954	0.0143491	0.985651	0.0286981	1.9713	0.9993727
46030	-1520.004	-1519.598	-0.4053437	0.0421025	0.0115674	0.988433	0.0231348	1.97687	0.9998786
46040	-1519.505	-1519.1	-0.4054498	0.016453	0.00910879	0.990891	0.0182176	1.98178	0.9999847
46050	-1519.032	-1518.627	-0.4054498	0.0288269	0.0104067	0.989593	0.0208134	1.97919	0.9999847
46060	-1519.228	-1518.823	-0.4054498	-0.000721457	0.0100206	0.989979	0.0200412	1.97996	0.9999847
46070	-1519.623	-1519.218	-0.4051606	-0.00520192	0.0118244	0.988176	0.0236488	1.97635	0.9996955
46080	-1522.529	-1522.125	-0.4038352	0.01123	0.0147385	0.985261	0.0294771	1.97052	0.9983714
46090	-1519.956	-1519.551	-0.4045866	0.016503	0.0107441	0.989256	0.0214881	1.97851	0.9991219
46100	-1521.822	-1521.417	-0.4042427	0.0232906	0.0087417	0.991258	0.0174834	1.98252	0.9987784
46110	-1521.291	-1520.887	-0.4045806	0.0430738	0.0117974	0.988203	0.0235948	1.97641	0.9991159
46120	-1521.61	-1521.205	-0.4045806	0.0375888	0.00907383	0.990926	0.0181477	1.98185	0.9991159
46130	-1520.576	-1520.171	-0.4051306	0.00291075	0.00878912	0.991211	0.0175782	1.98242	0.9996655
46140	-1519.035	-1518.63	-0.4052238	0.0196711	0.0117573	0.988243	0.0235145	1.97649	0.9997587
46150	-1521.234	-1520.829	-0.4051811	0.000315473	0.00833534	0.991665	0.0166707	1.98333	0.999716
46160	-1520.01	-1519.605	-0.4052027	0.0165958	0.00897917	0.991021	0.0179583	1.98204	0.9997376
46170	-1519.65	-1519.245	-0.4048654	0.015946	0.0102759	0.989724	0.0205518	1.97945	0.9994005
46180	-1520.375	-1519.971	-0.4046899	0.0341726	0.0110388	0.988961	0.0220777	1.97792	0.9992251
46190	-1519.319	-1518.913	-0.4053382	-0.000989615	0.0125605	0.98744	0.0251209	1.97488	0.9998731
46200	-1518.803	-1518.398	-0.4053382	0.011632	0.0116992	0.988301	0.0233985	1.9766	0.9998731
46210	-1522.759	-1522.355	-0.404348	0.00207753	0.0158076	0.984192	0.0316151	1.96838	0.9988835
46220	-1520.168	-1519.763	-0.4044557	0.019154	0.01158	0.98842	0.02316	1.97684	0.9989911
46230	-1520.911	-1520.506	-0.4048467	-0.0067325	0.00938749	0.990613	0.018775	1.98123	0.9993818
46240	-1520.739	-1520.334	-0.4048467	0.00226828	0.0141547	0.985845	0.0283095	1.97169	0.9993818
46250	-1519.099	-1518.693	-0.4053484	0.0142044	0.00986354	0.990136	0.0197271	1.98027	0.9998833
46260	-1523.391	-1522.988	-0.4027452	0.0349975	0.0109233	0.989077	0.0218466	1.97815	0.9972838
46270	-1521.556	-1521.15	-0.4050989	0.0437899	0.0139383	0.986062	0.0278767	1.97212	0.9996339
46280	-1519.635	-1519.23	-0.4050088	0.00695849	0.0100022	0.989998	0.0200044	1.98	0.9995438
46290	-1523.543	-1523.138	-0.4050088	0.0311816	0.0172087	0.982791	0.0344174	1.96558	0.9995438
46300	-1520.124	-1519.719	-0.4053049	-0.00988482	0.0132017	0.986798	0.0264033	1.9736	0.9998398
46310	-1520.69	-1520.285	-0.4046188	-0.00839182	0.0106951	0.989305	0.0213902	1.97861	0.9991541
46320	-1521.931	-1521.526	-0.4046359	-0.0225589	0.0107724	0.989228	0.0215449	1.97846	0.9991712
46330	-1519.03	-1518.625	-0.4052413	0.0119581	0.0121237	0.987876	0.0242473	1.97575	0.9997762
46340	-1521.309	-1520.904	-0.4053359	0.051975	0.0125376	0.987462	0.0250752	1.97492	0.9998708
46350	-1519.79	-1519.385	-0.4047164	0.0081751	0.0117286	0.988271	0.0234572	1.97654	0.9992516
46360	-1519.112	-1518.706	-0.4052075	0.0226348	0.0116523	0.988348	0.0233046	1.9767	0.9997425
46370	-1519.52	-1519.115	-0.4051816	0.0199431	0.00964437	0.990356	0.0192887	1.98071	0.9997165
46380	-1519.549	-1519.144	-0.4049385	0.00371254	0.0116553	0.988345	0.0233105	1.97669	0.9994735
46390	-1521.187	-1520.783	-0.4038005	0.00645949	0.0114085	0.988591	0.0228171	1.97718	0.9983368
46400	-1520.982	-1520.578	-0.4042145	-0.00431139	0.0115476	0.988452	0.0230951	1.9769	0.9987502
46410	-1519.858	-1519.454	-0.4047899	0.0012782	0.0116672	0.988333	0.0233344	1.97667	0.999325
46420	-1520.126	-1519.721	-0.4049369	0.0115117	0.00930803	0.990692	0.0186161	1.98138	0.9994719
46430	-1525.086	-1524.682	-0.4046922	-0.0124738	0.00726807	0.992732	0.0145361	1.98546	0.9992274
46440	-1519.998	-1519.593	-0.4046922	0.0118347	0.0100861	0.989914	0.0201722	1.97983	0.9992274
46450	-1521.581	-1521.177	-0.403934	0.0342358	0.0105679	0.989432	0.0211358	1.97886	0.9984701
46460	-1520.575	-1520.17	-0.4048109	-0.00974987	0.0104216	0.989578	0.0208431	1.97916	0.999346
46470	-1524.119	-1523.717	-0.4021721	0.0295672	0.0101928	0.989807	0.0203857	1.97961	0.9967124
46480	-1519.052	-1518.647	-0.4052713	0.00691219	0.0104795	0.989521	0.0209589	1.97904	0.9998062
46490	-1520.365	-1519.96	-0.4044114	0.0235267	0.0117689	0.988231	0.0235378	1.97646	0.9989469
46500	-1522.29	-1521.886	-0.404936	0.0539867	0.00947088	0.990529	0.0189418	1.98106	0.999471
46510	-1520.132	-1519.727	-0.4048377	0.0338546	0.0112432	0.988757	0.0224864	1.97751	0.9993728
46520	-1520.34	-1519.935	-0.4054168	-0.000314488	0.00874212	0.991258	0.0174842	1.98252	0.9999517
46530	-1521.364	-1520.959	-0.404803	0.0143019	0.0151264	0.984874	0.0302528	1.96975	0.9993382
46540	-1520.142	-1519.738	-0.4044782	0.0172114	0.0106545	0.989346	0.0213089	1.97869	0.9990136
46550	-1520.042	-1519.637	-0.4051509	0.0333103	0.00964478	0.990355	0.0192896	1.98071	0.9996859
46560	-1519.357	-1518.952	-0.4051509	0.0279538	0.0113828	0.988617	0.0227656	1.97723	0.9996859
46570	-1519.147	-1518.742	-0.4051509	0.0210709	0.0115633	0.988437	0.0231266	1.97687	0.9996859
46580	-1519.574	-1519.169	-0.4053104	0.035015	0.0118853	0.988115	0.0237707	1.97623	0.9998453
46590	-1519.855	-1519.45	-0.4050672	0.0332265	0.0103383	0.989662	0.0206766	1.97932	0.9996022
46600	-1524.024	-1523.622	-0.4021296	0.0209	0.0126726	0.987327	0.0253451	1.97465	0.99667
46610	-1521.542	-1521.138	-0.4043849	0.00456873	0.0144026	0.985597	0.0288053	1.97119	0.9989204
46620	-1521.537	-1521.132	-0.4048737	0.0381236	0.0141346	0.985865	0.0282693	1.97173	0.9994087
46630	-1521.781	-1521.375	-0.4054636	-0.00413834	0.0163427	0.983657	0.0326853	1.96731	0.9999985
46640	-1521.648	-1521.243	-0.4051071	-0.0184748	0.0141646	0.985835	0.0283293	1.97167	0.9996421
46650	-1520.038	-1519.633	-0.4045803	0.0179109	0.0120271	0.987973	0.0240543	1.97595	0.9991156
46660	-1520.235	-1519.829	-0.4051655	0.00840167	0.00889372	0.991106	0.0177874	1.98221	0.9997005
46670	-1520.758	-1520.353	-0.4051655	-0.0193992	0.0119843	0.988016	0.0239685	1.97603	0.9997005
46680	-1519.681	-1519.276	-0.4051655	0.0261287	0.00966884	0.990331	0.0193377	1.98066	0.9997005
46690	-1520.763	-1520.358	-0.4051655	-5.23956e-05	0.00869933	0.991301	0.0173987	1.9826	0.9997005
46700	-1519.474	-1519.069	-0.4050457	0.00396315	0.0121833	0.987817	0.0243666	1.97563	0.9995807
46710	-1519.26	-1518.855	-0.4050457	0.0133185	0.0118243	0.988176	0.0236485	1.97635	0.9995807
46720	-1520.284	-1519.879	-0.4050457	0.0146043	0.0141498	0.98585	0.0282996	1.9717	0.9995807
46730	-1520.367	-1519.962	-0.4050457	0.0306159	0.013487	0.986513	0.0269741	1.97303	0.9995807
46740	-1518.929	-1518.524	-0.4052466	0.0178568	0.0113324	0.988668	0.0226649	1.97734	0.9997815
46750	-1518.864	-1518.459	-0.4053469	0.0224917	0.01113	0.98887	0.02226	1.97774	0.9998818
46760	-1519.106	-1518.7	-0.405341	0.00677665	0.0100629	0.989937	0.0201257	1.97987	0.9998759
46770	-1521.144	-1520.739	-0.4048682	-0.00151482	0.00881701	0.991183	0.017634	1.98237	0.9994033
46780	-1522.151	-1521.747	-0.4038893	-0.0140061	0.01138	0.98862	0.02276	1.97724	0.9984254
46790	-1519.285	-1518.88	-0.4052751	-0.00267576	0.0115496	0.98845	0.0230992	1.9769	0.99981
46800	-1520.058	-1519.653	-0.4052225	-0.00243581	0.00941376	0.990586	0.0188275	1.98117	0.9997574
46810	-1519.095	-1518.69	-0.4052225	0.0224846	0.0117203	0.98828	0.0234407	1.97656	0.9997574
