Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
1349	-13.19531	-11.41371	-1.781594	0	0.405395	0.640866
1350	-13.98209	-10.92148	-3.060612	0	0.786838	0.640866
1351	-13.23807	-11.28532	-1.952751	0	0.456439	0.640866
1352	-13.18432	-11.52947	-1.654849	0	0.367595	0.640866
1353	-12.64602	-12.07838	-0.5676402	0	0.259383	0.424839
1354	-14.08842	-12.74912	-1.3393	0	0.165092	0.749263
1355	-17.76214	-14.45705	-3.305092	0	0.0929328	1.40768
1356	-17.76214	-14.45705	-3.305092	0	0.0929328	1.40768
1357	-15.51187	-11.22265	-4.289216	0	0.572682	1.22143
1358	-15.43401	-11.85403	-3.579975	0	0.361164	1.22143
1359	-15.43401	-11.85403	-3.579975	0	0.361164	1.22143
1360	-13.71904	-11.26351	-2.455535	0	0.465935	0.781316
1361	-13.71139	-11.28204	-2.429352	0	0.458126	0.781316
1362	-13.93372	-11.02084	-2.912876	0	0.602328	0.781316
1363	-12.75283	-11.68289	-1.069931	0	0.602328	0.231692
1364	-12.30562	-12.14104	-0.1645769	0	0.332323	0.231692
1365	-13.1738	-12.38174	-0.7920595	0	0.201966	0.549185
1366	-12.50614	-12.60343	0.09729088	0	0.211531	0.274388
1367	-12.50773	-11.64057	-0.867159	0	0.49916	0.274388
1368	-12.60971	-12.15291	-0.4568002	0	0.49916	0.152006
1369	-12.50312	-12.3398	-0.1633195	0	0.235384	0.328256
1370	-13.50815	-11.35466	-2.153489	0	0.828915	0.328256
1371	-13.14599	-11.33513	-1.810854	0	0.437143	0.617844
1372	-13.59418	-10.99346	-2.60072	0	0.714384	0.576165
1373	-13.13309	-11.18809	-1.944994	0	0.518826	0.576165
1374	-15.01304	-11.04929	-3.963751	0	1.12088	0.576165
1375	-14.82359	-11.09198	-3.731617	0	1.09606	0.531754
1376	-14.55923	-11.73804	-2.821191	0	1.09606	0.260237
1377	-12.36441	-12.33261	-0.03180301	0	0.264181	0.260237
1378	-12.61276	-12.12146	-0.4912959	0	0.505439	0.156014
1379	-12.36698	-11.78787	-0.5791037	0	0.388793	0.298847
1380	-12.61041	-12.69012	0.07971018	0	0.192315	0.298847
1381	-12.83463	-12.52621	-0.3084172	0	0.192315	0.414599
1382	-12.38001	-12.417	0.03699051	0	0.252489	0.251413
1383	-12.50146	-11.91897	-0.5824907	0	0.302093	0.386557
1384	-12.34022	-12.07016	-0.2700582	0	0.387439	0.208034
1385	-12.38678	-11.7446	-0.6421836	0	0.41922	0.287232
1386	-13.99343	-12.3369	-1.656538	0	0.215158	0.793807
1387	-13.87206	-12.09555	-1.776515	0	0.250939	0.793807
1388	-13.86712	-11.10957	-2.757548	0	0.543514	0.793807
1389	-13.89489	-12.14488	-1.750013	0	0.243035	0.793807
1390	-12.7122	-12.13378	-0.5784256	0	0.246893	0.440545
1391	-12.45396	-12.83094	0.376978	0	0.246893	0.155614
1392	-12.6327	-12.16462	-0.4680851	0	0.50559	0.148941
1393	-12.74106	-12.3699	-0.371156	0	0.50559	0.120034
1394	-12.71715	-11.49888	-1.218269	0	0.585209	0.293051
1395	-12.72541	-11.46993	-1.255481	0	0.585209	0.304148
1396	-12.81494	-11.31564	-1.499307	0	0.585209	0.376865
1397	-13.37489	-11.7144	-1.660485	0	0.319045	0.691097
1398	-12.51284	-11.98552	-0.5273153	0	0.486414	0.185781
1399	-12.44436	-12.04082	-0.4035449	0	0.449502	0.185781
1400	-12.75407	-11.42507	-1.329006	0	0.590359	0.320926
1401	-12.54792	-11.52334	-1.024579	0	0.499569	0.320926
1402	-13.62766	-12.13448	-1.493179	0	0.816354	0.143892
1403	-13.57139	-12.02064	-1.550747	0	0.816354	0.161061
1404	-13.57139	-12.02064	-1.550747	0	0.816354	0.161061
1405	-12.58679	-12.30892	-0.2778671	0	0.230623	0.367179
1406	-12.4672	-12.00324	-0.4639602	0	0.464717	0.188584
1407	-12.35318	-12.35637	0.003188427	0	0.267048	0.246934
1408	-12.34517	-11.89979	-0.4453788	0	0.400825	0.246934
1409	-13.38232	-11.41976	-1.962563	0	0.402606	0.697626
1410	-13.39274	-11.36635	-2.026391	0	0.421641	0.697626
1411	-12.47975	-11.88146	-0.5982973	0	0.48309	0.210275
1412	-12.44612	-12.63726	0.191142	0	0.222823	0.235106
1413	-13.12375	-13.82027	0.6965158	0	0.11526	0.191951
1414	-12.30596	-12.16946	-0.1364992	0	0.328751	0.226891
1415	-14.68776	-10.99462	-3.693138	0	1.03288	0.583458
1416	-13.75868	-10.96812	-2.790565	0	0.763709	0.583458
1417	-15.27399	-10.88568	-4.388313	0	0.764262	1.0594
1418	-17.59412	-10.77334	-6.82078	0	1.15229	1.39682
1419	-19.43607	-10.88215	-8.553925	0	1.15229	1.91369
1420	-15.22805	-11.02104	-4.207016	0	1.15229	0.617311
1421	-12.71269	-11.42704	-1.285653	0	0.571226	0.327129
1422	-13.89126	-11.11625	-2.775014	0	0.889491	0.453038
1423	-13.65439	-11.01148	-2.642908	0	0.622132	0.680999
1424	-13.65439	-11.01148	-2.642908	0	0.622132	0.680999
1425	-13.03489	-12.20183	-0.8330639	0	0.227679	0.5357
1426	-14.75192	-12.99037	-1.761548	0	0.151389	0.888893
1427	-12.66887	-11.84249	-0.8263772	0	0.302864	0.458521
1428	-12.88321	-11.598	-1.28521	0	0.353887	0.544336
1429	-15.05976	-10.91101	-4.148752	0	0.727799	1.02442
1430	-13.98691	-11.54653	-2.440385	0	0.376818	0.865915
1431	-14.71915	-11.82855	-2.890602	0	0.333203	1.0438
1432	-14.72232	-11.84102	-2.881299	0	0.330428	1.0438
1433	-14.71823	-11.82484	-2.893394	0	0.334036	1.0438
1434	-15.59024	-13.3736	-2.216643	0	0.132207	1.0438
1435	-15.01835	-12.52247	-2.49588	0	0.215484	1.0438
1436	-13.92134	-11.07191	-2.849433	0	0.56686	0.797863
1437	-12.58543	-11.70946	-0.8759664	0	0.537857	0.238317
1438	-13.49159	-11.64213	-1.849468	0	0.828185	0.238317
1439	-13.04759	-11.18624	-1.861357	0	0.63564	0.434408
1440	-13.97193	-11.16402	-2.807915	0	0.517129	0.835212
1441	-12.9753	-11.22586	-1.749447	0	0.517129	0.519544
1442	-13.31685	-11.34834	-1.968513	0	0.42862	0.673386
1443	-12.62821	-11.55514	-1.073071	0	0.389853	0.445103
1444	-12.73337	-11.35231	-1.38106	0	0.481705	0.445103
1445	-12.79702	-11.29499	-1.50202	0	0.51778	0.445103
1446	-13.54471	-11.38274	-2.161969	0	0.840928	0.318772
1447	-12.39506	-11.87604	-0.5190238	0	0.333696	0.336026
1448	-14.02862	-11.3912	-2.637425	0	0.96547	0.336026
1449	-12.66339	-11.43307	-1.230317	0	0.545826	0.336026
1450	-13.70862	-11.36563	-2.342993	0	0.426231	0.787457
1451	-13.48091	-11.35536	-2.125558	0	0.426231	0.722611
1452	-12.52707	-11.71447	-0.8126025	0	0.512192	0.245085
1453	-12.96963	-11.2327	-1.736926	0	0.512192	0.520747
1454	-12.87998	-11.34188	-1.538099	0	0.452895	0.520747
1455	-13.08265	-11.4482	-1.634453	0	0.710886	0.291492
1456	-12.96033	-11.32855	-1.631786	0	0.655514	0.34607
1457	-13.78616	-11.91839	-1.867762	0	0.887024	0.184935
1458	-13.93486	-11.84081	-2.094058	0	0.933622	0.205825
1459	-14.06363	-12.14874	-1.914889	0	0.933622	0.152391
1460	-12.48738	-12.24376	-0.243622	0	0.435198	0.152391
1461	-13.54645	-13.1053	-0.4411522	0	0.592563	0.0539361
1462	-13.12152	-12.54574	-0.5757744	0	0.592563	0.0940846
1463	-13.26051	-11.78967	-1.470845	0	0.753663	0.199922
1464	-12.42805	-12.70749	0.2794342	0	0.231676	0.199922
1465	-13.47604	-12.05699	-1.419055	0	0.784701	0.153439
1466	-12.58032	-12.00206	-0.5782667	0	0.510946	0.176444
1467	-13.4942	-11.92555	-1.568651	0	0.80631	0.176444
1468	-12.41545	-11.90237	-0.5130846	0	0.44999	0.217962
1469	-13.87	-11.10081	-2.769185	0	0.548622	0.792169
1470	-13.3804	-11.29251	-2.087888	0	0.450985	0.686622
1471	-14.7058	-10.88452	-3.821277	0	0.967936	0.686622
1472	-14.07536	-10.90146	-3.173891	0	0.774865	0.686622
1473	-13.8954	-11.01484	-2.880563	0	0.850498	0.52351
1474	-13.49412	-13.00105	-0.4930696	0	0.138473	0.52351
1475	-13.00112	-13.04907	0.04795681	0	0.14425	0.356382
1476	-13.8895	-13.97966	0.09016419	0	0.0817683	0.406275
1477	-14.91265	-14.77979	-0.1328555	0	0.0516725	0.502883
1478	-14.459	-14.91055	0.4515528	0	0.0516725	0.328594
1479	-14.82347	-14.18182	-0.6416563	0	0.071642	0.634654
1480	-12.80499	-11.32572	-1.47927	0	0.477982	0.478116
1481	-13.7576	-11.19449	-2.563111	0	0.497492	0.781841
1482	-13.39841	-11.04241	-2.356001	0	0.637172	0.580394
1483	-13.39841	-11.04241	-2.356001	0	0.637172	0.580394
1484	-13.18593	-11.71267	-1.473261	0	0.31859	0.635716
1485	-12.61551	-12.23126	-0.384253	0	0.23849	0.39104
1486	-13.6345	-11.57395	-2.060552	0	0.868764	0.26069
1487	-12.46817	-11.71649	-0.7516754	0	0.482259	0.256848
1488	-12.88062	-11.57158	-1.309039	0	0.648482	0.256848
1489	-13.0726	-11.18501	-1.887586	0	0.648482	0.429388
1490	-13.91519	-10.93778	-2.977408	0	0.696005	0.706884
1491	-13.53538	-11.15153	-2.383856	0	0.51899	0.706884
1492	-13.53538	-11.15153	-2.383856	0	0.51899	0.706884
1493	-12.36526	-12.02931	-0.3359507	0	0.306828	0.308296
1494	-13.54562	-13.98952	0.4439009	0	0.088347	0.294201
1495	-15.62683	-13.98114	-1.645684	0	0.088347	0.917381
1496	-15.13032	-14.57448	-0.5558357	0	0.0578854	0.622816
1497	-13.16605	-11.81	-1.356048	0	0.296534	0.622816
1498	-13.27918	-11.16001	-2.119163	0	0.524118	0.622816
1499	-12.9035	-11.24345	-1.660051	0	0.524118	0.485894
1500	-13.02812	-11.36177	-1.666345	0	0.685467	0.326423
1501	-12.81092	-11.80356	-1.007357	0	0.614361	0.200998
1502	-13.29882	-12.6959	-0.6029224	0	0.614361	0.0803826
1503	-13.59497	-12.33998	-1.254998	0	0.773657	0.115556
1504	-12.35487	-12.50948	0.1546098	0	0.270547	0.198277
1505	-13.09985	-12.97551	-0.1243414	0	0.145889	0.406127
1506	-13.26422	-13.23031	-0.03391457	0	0.12577	0.399278
1507	-14.78721	-15.01823	0.2310213	0	0.0467578	0.399278
1508	-13.25965	-13.87139	0.6117384	0	0.103638	0.228856
1509	-14.4775	-15.74293	1.265431	0	0.0608801	0.0766625
1510	-14.50787	-15.78447	1.276594	0	0.0608801	0.0733333
1511	-14.65474	-15.97655	1.32181	0	0.0608801	0.0598486
1512	-14.10953	-15.10081	0.9912803	0	0.0608801	0.158423
1513	-14.56875	-14.69124	0.1224896	0	0.0551367	0.423267
1514	-13.95862	-12.35286	-1.605758	0	0.212175	0.781646
1515	-14.20161	-12.74728	-1.454331	0	0.167014	0.781646
1516	-12.3929	-11.77928	-0.6136214	0	0.367348	0.330586
1517	-12.94972	-12.32123	-0.6284928	0	0.58383	0.118539
1518	-12.36499	-11.98289	-0.3821032	0	0.316887	0.312002
1519	-13.86711	-12.67136	-1.195753	0	0.170719	0.700825
1520	-13.12756	-13.50372	0.3761611	0	0.118177	0.284574
1521	-13.3497	-14.04454	0.6948333	0	0.0970718	0.210641
1522	-13.35891	-13.49209	0.1331755	0	0.110262	0.364954
1523	-12.6222	-11.74216	-0.8800372	0	0.551481	0.225907
1524	-12.74441	-11.54903	-1.195386	0	0.377925	0.49351
1525	-12.31492	-12.05845	-0.2564732	0	0.363584	0.227838
1526	-13.0257	-11.5508	-1.474904	0	0.363423	0.591373
1527	-12.62597	-12.55181	-0.07415593	0	0.201762	0.335287
1528	-12.52615	-12.35341	-0.1727447	0	0.231165	0.335287
1529	-13.59225	-12.00001	-1.592241	0	0.824774	0.165016
1530	-13.92736	-12.30928	-1.618089	0	0.872364	0.125134
1531	-13.42482	-13.31323	-0.1115812	0	0.501729	0.0464817
1532	-13.92448	-13.55962	-0.3648628	0	0.589294	0.0344535
1533	-15.63592	-15.01509	-0.6208231	0	0.691956	0.0081267
1534	-14.22936	-14.30308	0.07372157	0	0.475112	0.0178352
1535	-14.70944	-14.21657	-0.4928687	0	0.644087	0.0178352
1536	-15.87038	-14.38912	-1.48126	0	0.938856	0.0178352
1537	-14.53513	-13.18475	-1.350381	0	0.863964	0.0536951
1538	-14.53653	-11.694	-2.842532	0	1.09192	0.270748
1539	-12.3205	-11.98544	-0.3350566	0	0.34411	0.270748
1540	-12.31975	-12.00903	-0.3107224	0	0.336853	0.270748
1541	-12.7904	-11.36518	-1.425214	0	0.454124	0.485852
1542	-12.6076	-11.88718	-0.7204243	0	0.534811	0.194975
1543	-13.30684	-13.04149	-0.2653523	0	0.534811	0.0592588
1544	-12.62565	-11.94746	-0.6781881	0	0.534811	0.182379
1545	-12.64772	-12.00968	-0.6380458	0	0.534811	0.170408
1546	-12.49258	-11.79236	-0.7002187	0	0.494476	0.229284
1547	-12.33315	-11.98705	-0.3460957	0	0.388866	0.229284
1548	-14.12063	-13.99957	-0.1210562	0	0.0791628	0.471873
1549	-14.11274	-13.99033	-0.1224107	0	0.0795668	0.471873
1550	-13.88296	-13.71679	-0.1661708	0	0.0926174	0.471873
1551	-14.40051	-14.04958	-0.3509323	0	0.0764174	0.543175
1552	-14.26646	-14.16366	-0.1027918	0	0.0723313	0.473258
1553	-13.54976	-13.0067	-0.5430565	0	0.137803	0.539087
1554	-14.21975	-12.30787	-1.911877	0	0.224603	0.860512
1555	-14.05661	-11.94935	-2.107252	0	0.282869	0.860512
1556	-12.43882	-12.06625	-0.3725701	0	0.282869	0.343176
1557	-12.47666	-11.66637	-0.8102855	0	0.379574	0.377012
1558	-12.47666	-11.66637	-0.8102855	0	0.379574	0.377012
1559	-12.70941	-11.35754	-1.351873	0	0.491569	0.426535
1560	-12.44947	-12.27429	-0.1751775	0	0.412759	0.154418
1561	-12.57607	-11.53048	-1.04559	0	0.412759	0.414002
1562	-13.10947	-11.19553	-1.913941	0	0.671729	0.414002
1563	-12.33556	-12.22187	-0.1136976	0	0.359061	0.18978
1564	-12.53494	-11.68383	-0.8511115	0	0.359061	0.4097
1565	-12.76664	-13.27863	0.5119941	0	0.154641	0.2076
1566	-12.76664	-13.27863	0.5119941	0	0.154641	0.2076
1567	-12.80022	-13.27537	0.4751465	0	0.149685	0.223545
1568	-12.91128	-13.68283	0.7715512	0	0.149685	0.135148
1569	-13.22086	-14.18383	0.9629662	0	0.149685	0.0780616
1570	-12.86442	-12.2096	-0.6548193	0	0.229951	0.48027
1571	-12.38194	-12.53629	0.1543499	0	0.248498	0.220404
1572	-13.30992	-11.91223	-1.397687	0	0.755583	0.176185
1573	-13.08774	-12.51141	-0.5763356	0	0.589291	0.0975243
1574	-12.91968	-11.61372	-1.305963	0	0.660885	0.243528
1575	-13.88863	-12.01188	-1.876748	0	0.90416	0.170479
1576	-12.706	-12.9353	0.2293057	0	0.168925	0.277622
1577	-12.9183	-12.3462	-0.5720942	0	0.210243	0.475307
1578	-12.48527	-11.67121	-0.8140605	0	0.374893	0.382819
1579	-12.50106	-11.7671	-0.7339662	0	0.49929	0.234535
1580	-13.70865	-11.23581	-2.472842	0	0.477677	0.774736
1581	-13.656	-11.40107	-2.254926	0	0.412687	0.774736
1582	-12.89072	-11.25244	-1.638279	0	0.590337	0.413182
1583	-12.76702	-11.31124	-1.455778	0	0.53591	0.413182
1584	-13.25465	-12.9714	-0.2832502	0	0.53591	0.0634981
1585	-13.67491	-12.92862	-0.7462891	0	0.674002	0.0634981
1586	-12.84656	-13.37258	0.5260221	0	0.287064	0.0709932
1587	-13.73275	-12.69745	-1.035308	0	0.743037	0.0806571
1588	-13.63698	-12.56404	-1.072938	0	0.743037	0.0918797
1589	-12.32673	-12.13495	-0.1917817	0	0.304094	0.268035
1590	-13.78596	-11.81278	-1.973176	0	0.304094	0.799302
1591	-12.61317	-11.64506	-0.9681082	0	0.359848	0.443805
1592	-12.79755	-11.72355	-1.074008	0	0.323656	0.51158
1593	-12.33802	-12.42675	0.08872915	0	0.278965	0.209507
1594	-12.48593	-11.60259	-0.8833385	0	0.408186	0.370187
1595	-12.42631	-11.68377	-0.7425352	0	0.44731	0.289071
1596	-15.36164	-11.53185	-3.829789	0	0.44731	1.20979
1597	-14.91969	-11.70881	-3.210872	0	0.372237	1.10028
1598	-15.30773	-10.94457	-4.363164	0	0.715887	1.10028
1599	-14.98959	-11.99442	-2.995172	0	0.307909	1.10028
1600	-12.81463	-12.96905	0.1544169	0	0.158431	0.31045
1601	-12.5647	-12.72371	0.1590137	0	0.195784	0.271727
1602	-12.37116	-11.80236	-0.568793	0	0.417577	0.266989
1603	-12.96108	-11.63439	-1.326693	0	0.673574	0.23702
1604	-17.35636	-11.37405	-5.982307	0	0.641956	1.65709
1605	-13.14468	-11.12354	-2.021142	0	0.599193	0.518509
1606	-13.68006	-10.97292	-2.707144	0	0.723687	0.598601
1607	-13.06678	-11.72756	-1.339225	0	0.315731	0.598601
1608	-13.69834	-11.48832	-2.210021	0	0.885712	0.288318
1609	-13.15518	-11.71947	-1.435717	0	0.728344	0.214765
1610	-12.3473	-12.01746	-0.3298383	0	0.398537	0.214765
1611	-12.38059	-12.16604	-0.2145419	0	0.398537	0.18038
1612	-12.5922	-11.49881	-1.093384	0	0.522927	0.318088
1613	-12.86253	-11.40258	-1.459948	0	0.631408	0.318928
1614	-15.11676	-11.62748	-3.489283	0	1.22553	0.330019
1615	-13.17558	-11.34378	-1.831801	0	0.731214	0.330019
1616	-13.32985	-11.26979	-2.060061	0	0.461564	0.667744
1617	-13.06938	-12.81162	-0.2577621	0	0.159116	0.432691
1618	-13.99184	-14.12088	0.1290362	0	0.0758284	0.400623
1619	-12.95374	-12.9954	0.04166048	0	0.149463	0.353046
1620	-13.18966	-12.19496	-0.9947029	0	0.227482	0.584103
1621	-13.38435	-11.8521	-1.532245	0	0.288603	0.683294
1622	-17.1931	-11.32038	-5.872724	0	1.58307	0.683294
1623	-16.1631	-10.84718	-5.315918	0	1.20736	0.89295
1624	-14.25158	-11.09075	-3.160833	0	0.564642	0.89295
1625	-15.59695	-10.7886	-4.808349	0	1.01892	0.930016
1626	-14.80341	-10.92228	-3.881128	0	1.01892	0.65349
1627	-14.19208	-10.90204	-3.290045	0	0.842638	0.65349
1628	-13.56046	-11.72347	-1.836991	0	0.842638	0.220143
1629	-13.92626	-11.6889	-2.237362	0	0.941136	0.241048
1630	-12.67769	-11.83408	-0.843618	0	0.565689	0.200838
1631	-12.74869	-12.04008	-0.7086137	0	0.565689	0.160575
1632	-12.74869	-12.04008	-0.7086137	0	0.565689	0.160575
1633	-14.1629	-12.89243	-1.270473	0	0.824527	0.0693007
1634	-12.72921	-13.0644	0.335191	0	0.332214	0.0827553
1635	-12.54342	-12.79414	0.2507204	0	0.329117	0.111044
1636	-12.8659	-13.25984	0.3939399	0	0.329117	0.0683316
1637	-12.93459	-13.34837	0.4137865	0	0.329117	0.0624127
1638	-12.66319	-12.24405	-0.419149	0	0.502536	0.137401
1639	-12.93291	-11.25407	-1.67884	0	0.502536	0.51308
1640	-13.23943	-11.09068	-2.148747	0	0.642677	0.51308
1641	-12.83823	-11.88728	-0.9509479	0	0.285456	0.51308
1642	-14.50688	-12.89266	-1.614224	0	0.156767	0.839579
1643	-12.91761	-13.7169	0.7992858	0	0.156767	0.119795
1644	-12.56315	-12.61355	0.05039953	0	0.202953	0.29695
1645	-12.3639	-12.11964	-0.2442658	0	0.290831	0.29695
1646	-12.87018	-13.10496	0.2347747	0	0.147966	0.29695
1647	-14.07967	-14.08336	0.003689123	0	0.0762928	0.437541
1648	-13.1941	-12.97015	-0.2239512	0	0.144182	0.437541
1649	-13.21635	-12.96474	-0.2516121	0	0.144182	0.44579
1650	-12.73313	-12.14739	-0.5857362	0	0.243829	0.44579
1651	-14.09102	-12.16774	-1.923281	0	0.243829	0.844687
1652	-13.12754	-12.079	-1.048537	0	0.245923	0.581717
1653	-14.19524	-11.00798	-3.187265	0	0.614863	0.850612
1654	-12.79493	-11.48431	-1.310617	0	0.614863	0.290937
1655	-12.79493	-11.48431	-1.310617	0	0.614863	0.290937
1656	-13.89142	-11.00592	-2.885492	0	0.614863	0.760614
1657	-12.48497	-11.63729	-0.8476797	0	0.48473	0.283008
1658	-12.72958	-11.35148	-1.378098	0	0.48473	0.441195
1659	-13.52061	-11.21697	-2.303638	0	0.48473	0.71722
1660	-12.32758	-12.29205	-0.03553448	0	0.286037	0.239494
1661	-12.44687	-12.0222	-0.4246639	0	0.28947	0.352111
1662	-12.47275	-12.29366	-0.1790947	0	0.419308	0.149037
1663	-12.70017	-13.28369	0.5835188	0	0.245806	0.0951044
1664	-12.63892	-13.0325	0.3935805	0	0.302451	0.0951044
1665	-12.39313	-12.58939	0.196265	0	0.302451	0.15395
1666	-12.86963	-12.05856	-0.8110764	0	0.602872	0.15395
1667	-12.43811	-12.65809	0.2199795	0	0.312619	0.13671
1668	-12.49357	-12.18621	-0.3073555	0	0.448206	0.158391
1669	-13.22	-11.4725	-1.747505	0	0.385142	0.650951
1670	-14.60127	-10.99343	-3.607833	0	0.639624	0.951278
1671	-14.32089	-10.99994	-3.320956	0	0.952923	0.552423
1672	-14.55509	-11.31741	-3.237681	0	0.476462	1.00405
1673	-13.73407	-11.38681	-2.347252	0	0.891196	0.323762
1674	-15.24855	-10.80267	-4.44588	0	0.891196	0.949638
1675	-16.28373	-11.74397	-4.539755	0	1.47646	0.392373
1676	-16.36338	-11.54245	-4.820937	0	1.47646	0.47623
1677	-17.18376	-11.02832	-6.155437	0	1.47646	0.87422
1678	-14.43699	-11.51976	-2.917227	0	1.06848	0.316461
1679	-12.58351	-11.70275	-0.8807664	0	0.537184	0.240421
1680	-13.23818	-11.1479	-2.090288	0	0.537184	0.601138
1681	-13.87104	-10.94857	-2.922465	0	0.785365	0.601138
1682	-13.46256	-11.04276	-2.419801	0	0.718944	0.51765
1683	-12.58661	-11.46899	-1.117616	0	0.504767	0.343475
1684	-13.7463	-11.09487	-2.651432	0	0.843953	0.46172
1685	-14.14617	-11.22229	-2.923879	0	0.975149	0.411777
1686	-15.39744	-11.60869	-3.788749	0	0.425709	1.21915
1687	-13.75639	-11.42164	-2.334748	0	0.408162	0.803066
1688	-14.11437	-11.50832	-2.606051	0	0.39259	0.899549
1689	-13.74088	-11.6778	-2.063073	0	0.334494	0.795712
1690	-12.77189	-11.34815	-1.423738	0	0.575984	0.363552
1691	-13.41947	-11.07985	-2.339621	0	0.575984	0.636697
1692	-13.07448	-11.15393	-1.920551	0	0.575984	0.511717
1693	-14.67406	-10.96528	-3.70878	0	1.01599	0.605021
1694	-14.54017	-11.03163	-3.508541	0	1.01599	0.545304
1695	-14.18504	-11.10237	-3.082666	0	0.958086	0.476195
1696	-14.2938	-11.30319	-2.990618	0	1.0209	0.385933
1697	-12.52071	-11.56476	-0.955946	0	0.414094	0.385933
1698	-17.21892	-10.81704	-6.401872	0	1.31674	1.10743
1699	-15.65179	-11.36558	-4.286203	0	1.31674	0.47647
1700	-13.38286	-11.08746	-2.295396	0	0.723022	0.47647
1701	-13.38286	-11.08746	-2.295396	0	0.723022	0.47647
1702	-13.12501	-11.42907	-1.695938	0	0.723022	0.297693
1703	-12.40408	-11.7051	-0.6989759	0	0.425697	0.297693
1704	-12.87322	-11.45186	-1.42136	0	0.641134	0.297693
1705	-12.62659	-12.05647	-0.5701216	0	0.264316	0.420646
1706	-12.37242	-11.93758	-0.4348425	0	0.325088	0.319529
1707	-12.39758	-12.09229	-0.3052922	0	0.286452	0.319529
1708	-12.89107	-11.87488	-1.016196	0	0.286452	0.531543
1709	-13.14058	-13.72407	0.5834879	0	0.113176	0.227743
1710	-13.40602	-11.99479	-1.411233	0	0.261161	0.674646
1711	-13.28623	-11.46439	-1.82184	0	0.387549	0.670714
1712	-13.64372	-12.48312	-1.1606	0	0.190346	0.670714
1713	-13.39162	-11.1878	-2.203822	0	0.501468	0.670714
1714	-12.53165	-11.56603	-0.9656259	0	0.501468	0.301446
1715	-12.75575	-11.4675	-1.288252	0	0.597685	0.301446
1716	-13.1035	-11.1387	-1.964797	0	0.597685	0.503212
1717	-13.40126	-11.06275	-2.338514	0	0.597685	0.614667
1718	-13.21563	-11.10215	-2.113479	0	0.597685	0.547554
1719	-13.03803	-12.1278	-0.9102339	0	0.23884	0.547554
1720	-12.73215	-12.31618	-0.4159664	0	0.220533	0.418454
1721	-12.60168	-11.48875	-1.112936	0	0.428391	0.418454
1722	-12.60168	-11.48875	-1.112936	0	0.428391	0.418454
1723	-12.58657	-11.94615	-0.6404126	0	0.28747	0.418454
1724	-12.32798	-12.26617	-0.06180894	0	0.28747	0.245897
1725	-12.81368	-11.31663	-1.497048	0	0.482779	0.478621
1726	-14.09198	-11.24917	-2.842811	0	0.482779	0.879969
1727	-14.42525	-11.17426	-3.250995	0	1.03059	0.453894
1728	-14.6818	-10.87621	-3.805587	0	0.953836	0.696042
1729	-13.95023	-10.92438	-3.025849	0	0.721294	0.696042
1730	-14.89664	-10.85589	-4.040757	0	0.982535	0.737478
1731	-12.67535	-11.38334	-1.292006	0	0.483656	0.416594
1732	-12.69891	-12.02259	-0.6763221	0	0.551111	0.165522
1733	-12.4543	-12.82967	0.3753707	0	0.237464	0.165522
1734	-12.73379	-13.40125	0.6674613	0	0.212437	0.103439
1735	-12.57121	-12.48966	-0.08155304	0	0.212437	0.326818
1736	-13.19719	-11.51805	-1.679138	0	0.370971	0.644733
1737	-12.91069	-11.90554	-1.005156	0	0.636294	0.178408
1738	-13.43733	-11.90962	-1.52771	0	0.792136	0.178408
1739	-12.51202	-11.56361	-0.9484101	0	0.485676	0.312103
1740	-12.37882	-12.58855	0.2097261	0	0.286872	0.165515
1741	-12.3136	-12.02825	-0.28535	0	0.361657	0.238377
1742	-12.52922	-11.73658	-0.7926448	0	0.512948	0.238377
1743	-13.52065	-11.32122	-2.199434	0	0.829207	0.341667
1744	-17.8407	-11.96541	-5.87529	0	0.472843	1.79429
1745	-18.31495	-11.0669	-7.248053	0	0.882243	1.79429
1746	-17.09146	-11.65272	-5.438744	0	0.519057	1.61788
1747	-17.71908	-13.36685	-4.35223	0	0.195024	1.61788
1748	-12.3968	-12.28131	-0.1154829	0	0.385618	0.163756
1749	-13.95431	-11.04533	-2.908982	0	0.584675	0.797808
1750	-13.64255	-11.01371	-2.62884	0	0.767811	0.531125
