Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
1633	-13.35323	-11.35565	-1.997584	0	0.425651	0.685024
1634	-14.02534	-10.90867	-3.116675	0	0.759399	0.685024
1635	-13.08475	-11.72137	-1.363386	0	0.707196	0.214342
1636	-12.33106	-12.40407	0.07300759	0	0.298437	0.194723
1637	-12.93949	-13.58928	0.649789	0	0.134043	0.187103
1638	-12.82461	-13.10555	0.2809419	0	0.15125	0.279898
1639	-14.24428	-14.82195	0.577673	0	0.0563643	0.286289
1640	-13.20176	-13.59323	0.3914769	0	0.111894	0.286289
1641	-13.46907	-13.92589	0.4568166	0	0.0924075	0.286289
1642	-14.27899	-14.80229	0.5233075	0	0.0560087	0.302858
1643	-14.27899	-14.80229	0.5233075	0	0.0560087	0.302858
1644	-12.37274	-11.77384	-0.5988945	0	0.390684	0.302858
1645	-12.37274	-11.77384	-0.5988945	0	0.390684	0.302858
1646	-13.52581	-11.67572	-1.850089	0	0.330469	0.736219
1647	-12.41875	-11.78162	-0.6371302	0	0.355018	0.349928
1648	-13.07941	-11.30571	-1.773705	0	0.69398	0.349928
1649	-14.39402	-11.99494	-2.399084	0	0.284546	0.945869
1650	-15.86006	-14.13925	-1.720812	0	0.0822642	0.945869
1651	-13.59209	-13.63252	0.04043554	0	0.0994776	0.403397
1652	-13.59209	-13.63252	0.04043554	0	0.0994776	0.403397
1653	-13.29978	-13.26035	-0.03943033	0	0.123296	0.403397
1654	-14.74689	-15.91605	1.169162	0	0.0441636	0.122089
1655	-13.25599	-13.74153	0.4855357	0	0.105607	0.264525
1656	-13.75246	-11.951	-1.801455	0	0.274822	0.777362
1657	-13.04421	-11.19801	-1.846207	0	0.526273	0.539257
1658	-14.43328	-11.18294	-3.250336	0	0.526273	0.958012
1659	-12.74493	-11.3254	-1.41953	0	0.526273	0.412009
1660	-12.55807	-11.69948	-0.8585864	0	0.526273	0.244718
1661	-13.23599	-12.98672	-0.2492645	0	0.526273	0.0629992
1662	-13.18391	-14.08729	0.9033815	0	0.182518	0.0629992
1663	-13.37211	-13.15947	-0.2126437	0	0.525279	0.0530714
1664	-13.79025	-13.64583	-0.1444185	0	0.525279	0.0327246
1665	-14.34248	-14.24744	-0.09504159	0	0.525279	0.0179988
1666	-15.16252	-14.24398	-0.9185483	0	0.770874	0.0179988
1667	-15.16252	-14.24398	-0.9185483	0	0.770874	0.0179988
1668	-14.86799	-14.21312	-0.6548651	0	0.692236	0.0179988
1669	-14.24929	-15.29244	1.043156	0	0.185833	0.0179988
1670	-13.80395	-14.94123	1.137279	0	0.0899589	0.0858026
1671	-12.72138	-13.22802	0.5066426	0	0.278034	0.0858026
1672	-14.70922	-11.40556	-3.303665	0	1.12472	0.375469
1673	-14.76073	-11.2985	-3.462227	0	1.12472	0.422757
1674	-13.49559	-11.15341	-2.342179	0	0.790687	0.422757
1675	-13.42474	-11.24032	-2.184422	0	0.790687	0.375709
1676	-15.84044	-11.35434	-4.486105	0	1.35153	0.5013
1677	-12.38685	-12.05829	-0.3285585	0	0.418441	0.194479
1678	-13.73877	-11.48992	-2.248848	0	0.896259	0.289351
1679	-13.98277	-11.06476	-2.918015	0	0.896259	0.488917
1680	-13.90141	-11.79331	-2.108099	0	0.928552	0.215082
1681	-14.01963	-12.09821	-1.92142	0	0.928552	0.159409
1682	-12.41778	-12.27986	-0.1379256	0	0.396659	0.159409
1683	-13.47	-13.01278	-0.4572204	0	0.592173	0.0591174
1684	-13.15908	-12.60178	-0.5572963	0	0.592173	0.0889632
1685	-12.44992	-11.98691	-0.4630082	0	0.458892	0.194125
1686	-13.03211	-11.16864	-1.863471	0	0.591933	0.478746
1687	-12.58762	-11.62921	-0.9584154	0	0.538299	0.262464
1688	-12.41146	-12.21136	-0.2001034	0	0.406672	0.167939
1689	-12.61546	-12.61366	-0.001797695	0	0.406672	0.108798
1690	-14.50568	-13.31353	-1.192148	0	0.824334	0.0461358
1691	-13.96648	-14.41576	0.4492841	0	0.361494	0.0194494
1692	-13.64405	-14.2682	0.6241496	0	0.301774	0.0270185
1693	-13.81779	-14.10714	0.2893462	0	0.404538	0.024103
1694	-13.04305	-13.7603	0.7172488	0	0.241957	0.0590704
1695	-12.87661	-13.54423	0.6676201	0	0.241957	0.0738712
1696	-13.66466	-12.77806	-0.8865997	0	0.705474	0.0738712
1697	-12.38626	-12.49039	0.1041239	0	0.329136	0.154745
1698	-12.41667	-12.33367	-0.0829998	0	0.384942	0.154745
1699	-16.15656	-12.68561	-3.470941	0	1.39533	0.154745
1700	-13.35242	-11.12414	-2.228273	0	0.544516	0.634958
1701	-13.18581	-11.12727	-2.05854	0	0.661871	0.466983
1702	-13.00656	-11.282	-1.724553	0	0.661871	0.367378
1703	-14.00442	-11.30587	-2.698546	0	0.952346	0.367378
1704	-12.97607	-11.69314	-1.282929	0	0.675597	0.221946
1705	-12.91104	-11.36939	-1.54165	0	0.435511	0.53919
1706	-12.63028	-11.51757	-1.112705	0	0.548246	0.298531
1707	-13.75033	-10.97867	-2.771667	0	0.653048	0.688483
1708	-13.90733	-10.9669	-2.940425	0	0.653048	0.738812
1709	-13.05997	-11.20029	-1.859683	0	0.651836	0.417713
1710	-14.49896	-11.04874	-3.450211	0	0.599296	0.944599
1711	-12.74037	-11.60156	-1.138805	0	0.599296	0.255265
1712	-12.65637	-11.62503	-1.031335	0	0.567245	0.255265
1713	-13.38987	-11.09273	-2.297139	0	0.567245	0.632767
1714	-14.0121	-10.92217	-3.089927	0	0.803679	0.632767
1715	-14.04293	-10.915	-3.127936	0	0.803679	0.644103
1716	-12.93154	-11.23562	-1.695921	0	0.604377	0.416333
1717	-14.90586	-11.07805	-3.827813	0	0.604377	1.05213
1718	-12.85151	-11.39432	-1.457189	0	0.429711	0.519802
1719	-14.18289	-10.93953	-3.243358	0	0.673888	0.808316
1720	-14.18289	-10.93953	-3.243358	0	0.673888	0.808316
1721	-14.18289	-10.93953	-3.243358	0	0.673888	0.808316
1722	-12.37086	-11.87385	-0.4970078	0	0.343713	0.319444
1723	-12.43392	-11.90853	-0.5253936	0	0.459107	0.212516
1724	-12.47648	-11.58824	-0.8882354	0	0.459107	0.320726
1725	-12.45246	-11.80481	-0.6476442	0	0.474318	0.233763
1726	-13.4076	-11.05443	-2.353162	0	0.607839	0.608881
1727	-12.33727	-12.25386	-0.08340949	0	0.283053	0.256756
1728	-13.24053	-13.74987	0.5093387	0	0.106277	0.256756
1729	-13.22625	-13.91838	0.6921239	0	0.106277	0.202244
1730	-12.31018	-12.08035	-0.2298236	0	0.329982	0.253492
1731	-12.33513	-12.22234	-0.112796	0	0.358617	0.189956
1732	-12.98097	-13.39854	0.4175713	0	0.130098	0.260302
1733	-12.32274	-12.16205	-0.1606838	0	0.302552	0.260302
1734	-12.46104	-12.39289	-0.06814996	0	0.235677	0.299581
1735	-12.79152	-13.51577	0.724256	0	0.193181	0.105757
1736	-12.93488	-12.45163	-0.4832519	0	0.553297	0.105757
1737	-14.1571	-13.94866	-0.2084319	0	0.553297	0.0237971
1738	-15.60705	-14.09657	-1.510486	0	0.94161	0.0237971
1739	-15.39805	-13.86771	-1.530341	0	0.94161	0.0297186
1740	-14.47137	-14.34652	-0.1248465	0	0.535975	0.0161915
1741	-14.25566	-15.23732	0.9816549	0	0.205702	0.0164718
1742	-12.90982	-13.67495	0.7651265	0	0.205702	0.0810473
1743	-12.65673	-13.26968	0.6129465	0	0.193673	0.138461
1744	-12.76452	-13.34757	0.5830448	0	0.157194	0.183858
1745	-12.85004	-13.54563	0.69559	0	0.150553	0.156934
1746	-12.70096	-12.23996	-0.460994	0	0.232071	0.420345
1747	-12.41366	-12.70501	0.2913488	0	0.272229	0.155816
1748	-12.61852	-13.17785	0.5593382	0	0.192306	0.155816
1749	-12.47764	-11.62975	-0.8478873	0	0.478073	0.289727
1750	-12.33847	-11.90635	-0.4321172	0	0.354077	0.289727
1751	-13.04524	-11.30095	-1.744297	0	0.458052	0.577086
1752	-13.06098	-11.27521	-1.785776	0	0.470422	0.577086
1753	-12.86465	-11.32362	-1.541029	0	0.465963	0.508554
1754	-13.05411	-11.93981	-1.114299	0	0.676715	0.170538
1755	-13.91348	-11.23725	-2.676232	0	0.481861	0.831208
1756	-14.85596	-10.98745	-3.868511	0	1.06488	0.603759
1757	-14.64234	-11.11721	-3.525131	0	1.06488	0.501353
1758	-12.49184	-12.2252	-0.2666449	0	0.440511	0.153944
1759	-12.39538	-11.82406	-0.5713256	0	0.440511	0.244809
1760	-12.34194	-12.05099	-0.2909512	0	0.311509	0.290195
1761	-12.40115	-12.6709	0.2697506	0	0.273541	0.160944
1762	-13.32489	-14.28643	0.961546	0	0.112512	0.115658
1763	-12.73411	-13.40902	0.67491	0	0.206844	0.10681
1764	-14.71515	-11.50805	-3.207096	0	1.13214	0.339245
1765	-12.33193	-11.94424	-0.3876889	0	0.345737	0.284818
1766	-13.27978	-12.13903	-1.140752	0	0.23601	0.619132
1767	-13.08903	-12.70757	-0.381461	0	0.167763	0.460934
1768	-12.32178	-12.00198	-0.3198048	0	0.375367	0.234942
1769	-12.42329	-12.26671	-0.1565854	0	0.401964	0.159668
1770	-12.69918	-12.06066	-0.6385106	0	0.54569	0.159668
1771	-12.80772	-11.2961	-1.511624	0	0.565394	0.400353
1772	-12.52751	-11.61194	-0.9155706	0	0.387633	0.400353
1773	-12.63009	-12.71426	0.08417078	0	0.387633	0.102199
1774	-14.25439	-13.24231	-1.012075	0	0.768824	0.0479417
1775	-14.25063	-14.65629	0.4056598	0	0.379288	0.0146649
1776	-13.37311	-13.79493	0.4218205	0	0.35199	0.0371434
1777	-12.54559	-12.75714	0.2115502	0	0.340653	0.11119
1778	-13.99644	-12.10274	-1.893699	0	0.252596	0.827098
1779	-13.99644	-12.10274	-1.893699	0	0.252596	0.827098
1780	-12.55124	-12.11517	-0.4360627	0	0.260749	0.384232
1781	-13.07297	-11.15163	-1.921342	0	0.603335	0.484602
1782	-12.89863	-11.26194	-1.636692	0	0.603335	0.399711
1783	-12.95513	-11.20728	-1.747852	0	0.552953	0.483245
1784	-12.32138	-12.12543	-0.1959484	0	0.363673	0.209699
1785	-12.45798	-12.64332	0.1853376	0	0.219393	0.240267
1786	-13.10085	-11.24404	-1.856816	0	0.484837	0.583857
1787	-12.31347	-12.28452	-0.02895019	0	0.307649	0.215918
1788	-12.53116	-11.56594	-0.9652247	0	0.501115	0.301678
1789	-12.83709	-12.7902	-0.04688477	0	0.168811	0.360105
1790	-12.73871	-12.88162	0.1429108	0	0.168811	0.303502
1791	-12.56151	-12.61097	0.04945676	0	0.203337	0.296847
1792	-13.29026	-12.05642	-1.233838	0	0.731396	0.151507
1793	-15.45912	-12.02495	-3.434164	0	1.29441	0.244695
1794	-14.57668	-11.50483	-3.071841	0	1.10046	0.330595
1795	-15.31723	-11.13873	-4.178496	0	1.20724	0.553847
1796	-12.94352	-11.81299	-1.130535	0	0.298248	0.553847
1797	-12.39744	-12.51427	0.1168299	0	0.241798	0.238293
1798	-12.3961	-12.57099	0.1748908	0	0.241798	0.220978
1799	-12.9481	-13.34227	0.3941738	0	0.133965	0.263413
1800	-13.48905	-14.14584	0.6567837	0	0.0882652	0.230795
1801	-13.77848	-14.24703	0.4685511	0	0.0761155	0.299081
1802	-12.46397	-11.62656	-0.8374086	0	0.465593	0.299081
1803	-12.57683	-11.61351	-0.9633131	0	0.37618	0.426043
1804	-13.15603	-11.4833	-1.672723	0	0.382225	0.631567
1805	-12.42866	-12.37358	-0.05508573	0	0.382225	0.149137
1806	-14.65375	-12.29672	-2.357033	0	1.06874	0.149137
1807	-12.68669	-11.64556	-1.041134	0	0.57909	0.246343
1808	-14.10106	-11.06992	-3.031147	0	0.571738	0.847178
1809	-12.68061	-11.77093	-0.9096841	0	0.571738	0.214491
1810	-13.66716	-12.09272	-1.574437	0	0.247436	0.737044
1811	-12.60186	-11.59074	-1.011124	0	0.380382	0.4361
1812	-12.4265	-11.66642	-0.760072	0	0.409448	0.332162
1813	-12.96262	-11.50069	-1.461926	0	0.674565	0.276361
1814	-13.13124	-12.12147	-1.009775	0	0.674565	0.141515
1815	-12.84304	-12.83677	-0.006273178	0	0.434909	0.0818958
1816	-12.35246	-12.32827	-0.02418801	0	0.348259	0.173888
1817	-13.15066	-11.49188	-1.658778	0	0.733297	0.276336
1818	-12.50911	-11.57316	-0.935949	0	0.486808	0.307255
1819	-12.3617	-12.07383	-0.2878783	0	0.299449	0.301339
1820	-12.36254	-12.0783	-0.2842408	0	0.298364	0.301339
1821	-12.87218	-11.82061	-1.051571	0	0.298364	0.530181
1822	-12.97139	-11.24857	-1.722823	0	0.498553	0.530181
1823	-12.49979	-11.77215	-0.7276482	0	0.498553	0.233388
1824	-14.51232	-11.83458	-2.67774	0	1.08013	0.233388
1825	-14.91256	-11.47353	-3.439037	0	0.440669	1.09989
1826	-12.44417	-11.63166	-0.8125048	0	0.440669	0.316579
1827	-12.73257	-11.35608	-1.376496	0	0.478256	0.447192
1828	-12.74111	-12.15644	-0.5846629	0	0.242106	0.447192
1829	-13.12346	-12.10253	-1.020929	0	0.242106	0.5773
1830	-12.36284	-12.53149	0.1686497	0	0.26357	0.201067
1831	-12.58181	-12.08112	-0.5006837	0	0.26357	0.400683
1832	-13.65143	-12.30976	-1.341666	0	0.213405	0.701655
1833	-13.6485	-11.0445	-2.604002	0	0.589873	0.701655
1834	-12.92993	-11.22394	-1.705992	0	0.589873	0.43384
1835	-12.7119	-12.1783	-0.5336015	0	0.24023	0.43384
1836	-13.92918	-12.16628	-1.762903	0	0.24023	0.800456
1837	-15.15283	-12.08908	-3.063756	0	0.295336	1.13331
1838	-14.63591	-10.89801	-3.737903	0	0.721964	0.907729
1839	-14.8402	-10.84363	-3.99657	0	0.799106	0.907729
1840	-14.19069	-11.7375	-2.453188	0	0.33377	0.912781
1841	-13.28484	-11.07735	-2.207489	0	0.614759	0.558516
1842	-13.28484	-11.07735	-2.207489	0	0.614759	0.558516
1843	-12.78861	-11.51785	-1.270754	0	0.614759	0.279152
1844	-13.07133	-11.87817	-1.193165	0	0.689111	0.181661
1845	-13.34804	-12.40812	-0.9399168	0	0.689111	0.106135
1846	-12.73426	-11.37129	-1.362962	0	0.564016	0.357395
1847	-14.40912	-10.86259	-3.54653	0	0.843839	0.728781
1848	-18.24152	-10.78066	-7.460858	0	1.34051	1.39948
1849	-17.67351	-10.77125	-6.902264	0	1.17392	1.39948
1850	-15.68553	-11.08309	-4.602443	0	1.25906	0.628465
1851	-13.15526	-11.41658	-1.738678	0	0.404996	0.628465
1852	-13.29591	-11.41257	-1.883348	0	0.404996	0.67161
1853	-13.97221	-12.97033	-1.001885	0	0.142117	0.67161
1854	-13.97221	-12.97033	-1.001885	0	0.142117	0.67161
1855	-13.87553	-10.93461	-2.940926	0	0.720399	0.67161
1856	-14.46835	-11.00147	-3.466881	0	0.98774	0.561126
1857	-13.49425	-11.44975	-2.044505	0	0.393708	0.730961
1858	-12.41617	-12.2905	-0.1256691	0	0.393708	0.158704
1859	-12.60118	-12.10801	-0.4931776	0	0.50331	0.158704
1860	-12.6241	-12.15961	-0.4644934	0	0.50331	0.15015
1861	-12.49897	-11.78419	-0.7147845	0	0.33506	0.393045
1862	-13.04888	-11.1741	-1.874776	0	0.55271	0.52134
1863	-15.23884	-10.80344	-4.435396	0	0.888871	0.948836
1864	-13.56538	-11.00542	-2.559965	0	0.648061	0.630334
1865	-13.05228	-11.20025	-1.852033	0	0.648061	0.419206
1866	-13.29903	-11.16741	-2.131613	0	0.517727	0.63292
1867	-13.14233	-12.27877	-0.8635591	0	0.215728	0.556745
1868	-12.77854	-11.66734	-1.111203	0	0.339288	0.507041
1869	-14.6744	-11.14778	-3.526615	0	1.07929	0.487391
1870	-16.33755	-10.77869	-5.558862	0	1.00046	1.1723
1871	-14.52838	-11.15536	-3.373017	0	0.543873	0.977
1872	-13.29875	-12.99489	-0.30386	0	0.543873	0.0616814
1873	-13.40013	-11.12033	-2.279799	0	0.543873	0.650968
1874	-13.39179	-12.14672	-1.245069	0	0.235284	0.650968
1875	-12.58162	-12.68662	0.1049927	0	0.195765	0.287856
1876	-12.54434	-11.88582	-0.6585211	0	0.510256	0.201069
1877	-13.22772	-11.10972	-2.118002	0	0.667624	0.478964
1878	-12.82834	-11.27618	-1.552166	0	0.559878	0.41796
1879	-12.65327	-11.52253	-1.130733	0	0.559878	0.292275
1880	-14.20604	-11.27528	-2.930758	0	0.476637	0.91234
1881	-13.0297	-11.21477	-1.814932	0	0.645417	0.410786
1882	-12.32346	-12.3166	-0.006858454	0	0.28929	0.227689
1883	-13.33491	-13.9689	0.6339891	0	0.0981691	0.227689
1884	-13.63601	-13.64777	0.01175603	0	0.0981691	0.413258
1885	-12.46453	-12.4603	-0.004235885	0	0.228941	0.287255
1886	-12.40596	-12.54824	0.1422806	0	0.325511	0.14699
1887	-12.33391	-12.12671	-0.2072047	0	0.3747	0.202028
1888	-13.44806	-12.74164	-0.7064194	0	0.16123	0.56438
1889	-13.84606	-13.58094	-0.2651188	0	0.0995264	0.494474
1890	-12.6948	-13.26038	0.5655858	0	0.169919	0.176339
1891	-15.1154	-14.62184	-0.4935557	0	0.0563072	0.60582
1892	-13.50546	-12.61729	-0.8881612	0	0.173991	0.60582
1893	-13.18334	-12.76964	-0.4136998	0	0.160602	0.47771
1894	-12.57321	-13.06994	0.4967354	0	0.1971	0.169691
1895	-12.55164	-11.85096	-0.7006809	0	0.311107	0.412792
1896	-13.44113	-12.07159	-1.369539	0	0.772738	0.150635
1897	-13.90634	-11.07226	-2.834074	0	0.879128	0.481014
1898	-12.70663	-11.61895	-1.087677	0	0.358298	0.481014
1899	-13.2657	-11.08301	-2.182681	0	0.613072	0.552806
1900	-14.46079	-11.02383	-3.43696	0	0.613072	0.926871
1901	-14.63224	-10.9271	-3.705145	0	0.693053	0.926871
1902	-15.35593	-12.47723	-2.878693	0	0.23389	1.13956
1903	-12.6566	-12.14314	-0.5134531	0	0.248495	0.419567
1904	-12.89098	-11.86269	-1.028298	0	0.634755	0.186849
1905	-12.88893	-11.36239	-1.52654	0	0.634755	0.33544
1906	-12.33794	-12.00015	-0.3377867	0	0.324899	0.290773
1907	-13.25181	-11.3604	-1.891414	0	0.756284	0.322729
1908	-12.56403	-11.7805	-0.783526	0	0.526257	0.222349
1909	-12.34007	-12.20147	-0.1385992	0	0.366556	0.189713
1910	-12.45727	-12.00529	-0.4519854	0	0.460017	0.189713
1911	-12.45727	-12.00529	-0.4519854	0	0.460017	0.189713
1912	-12.93451	-11.75707	-1.177439	0	0.658242	0.20784
1913	-12.48166	-11.86946	-0.6122003	0	0.484908	0.212603
1914	-13.13014	-12.17884	-0.9512987	0	0.230179	0.568461
1915	-12.72217	-12.05675	-0.6654214	0	0.258785	0.454598
1916	-13.03134	-11.62266	-1.40868	0	0.342792	0.592254
1917	-13.27589	-11.10747	-2.168424	0	0.569371	0.592254
1918	-12.49466	-11.63859	-0.8560695	0	0.491162	0.279078
1919	-12.3375	-12.36482	0.02732423	0	0.325602	0.181183
1920	-14.88162	-11.97355	-2.908074	0	1.16079	0.221423
1921	-15.23857	-12.68704	-2.551538	0	1.16079	0.115093
1922	-12.37517	-11.79088	-0.5842828	0	0.374479	0.314706
1923	-12.63805	-13.17011	0.5320545	0	0.253109	0.103149
1924	-12.85251	-13.48136	0.628855	0	0.253109	0.0742805
1925	-12.98149	-13.75006	0.7685681	0	0.215889	0.0698337
1926	-12.98739	-12.96929	-0.01809905	0	0.450498	0.0698337
1927	-14.52996	-15.82004	1.290071	0	0.103205	0.026989
1928	-13.35849	-14.27398	0.9154886	0	0.103205	0.138701
1929	-12.40512	-12.67981	0.2746917	0	0.24669	0.186321
1930	-12.62201	-13.11508	0.493073	0	0.181562	0.186321
1931	-13.10534	-12.3352	-0.770141	0	0.208499	0.536114
1932	-13.15391	-11.13087	-2.023042	0	0.645542	0.472726
1933	-12.53878	-12.98306	0.4442845	0	0.261911	0.120523
1934	-12.8586	-11.47813	-1.380469	0	0.637909	0.288723
1935	-12.42724	-11.68316	-0.7440826	0	0.448119	0.288723
1936	-12.42724	-11.68316	-0.7440826	0	0.448119	0.288723
1937	-13.14616	-11.31023	-1.835936	0	0.448119	0.614348
1938	-15.34959	-10.93068	-4.41891	0	1.13198	0.70081
1939	-12.68021	-11.55499	-1.125221	0	0.382512	0.467998
1940	-14.73216	-11.07235	-3.659813	0	0.597546	1.00886
1941	-14.65325	-12.0446	-2.608652	0	0.284057	1.00886
1942	-13.74008	-11.06686	-2.673226	0	0.569963	0.74221
1943	-13.7574	-11.43252	-2.324882	0	0.899517	0.308769
1944	-14.20417	-12.58704	-1.617133	0	0.899517	0.0976963
1945	-13.75199	-11.58218	-2.169803	0	0.899517	0.26252
1946	-12.5997	-11.68377	-0.9159297	0	0.544198	0.243894
1947	-14.45081	-10.85718	-3.593628	0	0.845334	0.741331
1948	-16.3548	-11.17037	-5.184433	0	1.4029	0.658193
1949	-16.0334	-10.77364	-5.259768	0	1.00637	1.07719
1950	-15.97104	-10.77402	-5.197021	0	1.00637	1.05847
1951	-16.71388	-10.79011	-5.923764	0	1.00637	1.27521
1952	-14.73333	-10.99941	-3.733921	0	0.642079	0.986426
1953	-12.43883	-11.73748	-0.7013514	0	0.363951	0.360147
1954	-14.06949	-12.34939	-1.720104	0	0.904843	0.123079
1955	-14.69648	-12.35133	-2.345146	0	1.0721	0.142228
1956	-14.45162	-11.67113	-2.780494	0	1.0721	0.272062
1957	-14.67568	-12.31343	-2.362249	0	1.0721	0.147328
1958	-15.55195	-10.81843	-4.733515	0	1.0721	0.854514
1959	-15.55195	-10.81843	-4.733515	0	1.0721	0.854514
1960	-13.1157	-11.46235	-1.653355	0	0.721788	0.286228
1961	-14.16193	-11.61875	-2.543185	0	1.00264	0.270746
1962	-15.18714	-10.8224	-4.364733	0	1.00264	0.813989
1963	-14.79549	-10.82531	-3.970182	0	0.884977	0.813989
1964	-14.92124	-10.81583	-4.10541	0	0.884977	0.854318
1965	-12.31121	-12.03455	-0.2766656	0	0.355261	0.242183
1966	-12.54021	-11.71725	-0.8229562	0	0.518182	0.242183
1967	-12.55514	-11.70965	-0.8454927	0	0.524903	0.242183
1968	-12.56944	-11.57189	-0.9975459	0	0.524903	0.28753
1969	-13.40727	-11.1475	-2.259769	0	0.524903	0.663964
1970	-13.35194	-11.21318	-2.138763	0	0.488815	0.663964
1971	-14.96642	-10.85477	-4.111644	0	0.997182	0.743972
1972	-13.64592	-10.98903	-2.656892	0	0.65662	0.650681
1973	-12.63508	-12.28237	-0.3527062	0	0.230358	0.389764
1974	-12.69283	-13.30584	0.6130083	0	0.230358	0.101758
1975	-12.43712	-12.74665	0.3095321	0	0.230358	0.192264
1976	-12.6134	-13.08205	0.4686467	0	0.182151	0.193018
1977	-13.06968	-13.95755	0.8878691	0	0.144919	0.105224
1978	-12.8586	-13.20679	0.3481873	0	0.144919	0.266174
1979	-13.52707	-13.37638	-0.1506862	0	0.113149	0.446724
1980	-13.40205	-13.34444	-0.05760956	0	0.116699	0.415416
1981	-13.53951	-13.70474	0.1652272	0	0.0974015	0.368256
1982	-13.70684	-12.04098	-1.66586	0	0.257165	0.754579
1983	-12.43738	-11.67619	-0.7611869	0	0.456076	0.285867
1984	-12.38973	-11.73888	-0.6508531	0	0.393539	0.315499
1985	-15.05492	-11.65539	-3.399532	0	0.393539	1.13524
1986	-15.06512	-11.42812	-3.637004	0	0.464361	1.13524
1987	-13.63416	-11.9291	-1.705056	0	0.276722	0.746712
1988	-14.61288	-11.31157	-3.301317	0	0.481645	1.01784
1989	-14.50523	-12.63859	-1.866643	0	0.185697	0.885928
1990	-12.72811	-12.65279	-0.07531434	0	0.185697	0.351698
1991	-13.34191	-11.83757	-1.504347	0	0.291254	0.672323
1992	-13.65566	-13.32132	-0.3343466	0	0.115288	0.499359
1993	-13.88164	-12.53235	-1.349292	0	0.187083	0.730252
1994	-12.82828	-12.3086	-0.5196796	0	0.217625	0.452294
1995	-14.21898	-11.033	-3.185981	0	0.598294	0.866798
1996	-12.86568	-12.35902	-0.5066646	0	0.210089	0.455947
1997	-13.20469	-11.13286	-2.071826	0	0.676869	0.455947
1998	-13.13569	-12.11527	-1.02042	0	0.676869	0.142385
1999	-13.46304	-12.12749	-1.33555	0	0.770851	0.142385
2000	-12.44585	-12.42204	-0.02381547	0	0.379651	0.142385
2001	-13.06584	-11.9966	-1.069236	0	0.260483	0.57333
2002	-12.41599	-11.84666	-0.5693214	0	0.335634	0.349089
2003	-12.47506	-12.14261	-0.3324412	0	0.264989	0.349089
2004	-13.84011	-13.31169	-0.5284196	0	0.115354	0.557171
2005	-13.28686	-13.26922	-0.01763573	0	0.12307	0.397123
2006	-12.31612	-12.14633	-0.1697863	0	0.354599	0.210971
2007	-13.09361	-11.20147	-1.892134	0	0.514125	0.565102
2008	-13.9174	-13.37641	-0.5409909	0	0.111172	0.565102
2009	-13.57476	-14.13688	0.5621169	0	0.084493	0.2628
2010	-14.62349	-13.8846	-0.7388933	0	0.084493	0.650802
2011	-13.06366	-13.11078	0.0471152	0	0.138291	0.362591
2012	-12.90863	-13.56423	0.6556028	0	0.138291	0.181121
2013	-13.80649	-13.00277	-0.8037178	0	0.138291	0.616336
2014	-12.41649	-12.26177	-0.1547215	0	0.399605	0.161472
2015	-12.61652	-13.16407	0.547549	0	0.190166	0.161472
2016	-12.859	-12.56468	-0.294322	0	0.504334	0.0983754
2017	-12.3451	-11.89261	-0.4524874	0	0.400173	0.249706
2018	-13.17763	-11.42913	-1.748498	0	0.400173	0.636217
2019	-14.75269	-11.57821	-3.174473	0	0.400173	1.06149
2020	-16.0986	-11.13814	-4.96046	0	0.655664	1.33863
2021	-12.9022	-11.55962	-1.342578	0	0.655664	0.259668
2022	-13.40066	-11.55557	-1.845087	0	0.805528	0.259668
2023	-15.51545	-11.08024	-4.435201	0	1.22722	0.61043
2024	-15.19382	-11.38869	-3.805133	0	1.22722	0.422524
2025	-12.90379	-11.40105	-1.50274	0	0.646735	0.316363
2026	-12.9852	-12.01471	-0.9704882	0	0.258256	0.546107
2027	-13.86827	-10.99041	-2.877854	0	0.827092	0.546107
2028	-13.7102	-12.21568	-1.494521	0	0.827092	0.133554
2029	-13.85782	-12.23706	-1.620757	0	0.86474	0.133554
2030	-12.6152	-12.10234	-0.5128631	0	0.257574	0.410312
2031	-12.55764	-11.51139	-1.046251	0	0.432135	0.394824
2032	-16.35315	-12.57662	-3.776528	0	0.257386	1.38383
2033	-16.14544	-12.06056	-4.084884	0	0.349348	1.38383
2034	-12.70927	-11.45124	-1.258025	0	0.422175	0.467941
2035	-12.42096	-11.66848	-0.7524876	0	0.422175	0.317174
