Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
2932	-14.51874	-12.56304	-1.955704	0	0.195725	0.90246
2933	-14.12646	-11.47602	-2.650435	0	0.402916	0.90246
2934	-12.61838	-12.24628	-0.3720951	0	0.485933	0.139971
2935	-13.66081	-12.16481	-1.495998	0	0.821116	0.139971
2936	-14.20481	-12.26783	-1.936981	0	0.954419	0.138182
2937	-12.60131	-12.27324	-0.3280644	0	0.47459	0.138182
2938	-12.99019	-11.19217	-1.798024	0	0.556124	0.495036
2939	-12.47921	-11.83759	-0.6416268	0	0.324313	0.381973
2940	-12.53381	-11.529	-1.004812	0	0.432627	0.381973
2941	-14.64155	-11.54932	-3.092225	0	0.403239	1.03389
2942	-13.18063	-11.13002	-2.050605	0	0.565455	0.561033
2943	-13.18063	-11.13002	-2.050605	0	0.565455	0.561033
2944	-15.21772	-10.82854	-4.389173	0	0.831524	0.992398
2945	-15.21772	-10.82854	-4.389173	0	0.831524	0.992398
2946	-12.70108	-11.62545	-1.075638	0	0.35677	0.478952
2947	-12.6625	-11.60845	-1.054051	0	0.365941	0.463343
2948	-13.094	-11.48703	-1.606972	0	0.381973	0.612209
2949	-12.43665	-12.19508	-0.2415696	0	0.42169	0.165287
2950	-12.387	-12.62497	0.2379724	0	0.278675	0.165287
2951	-13.36895	-14.2236	0.8546427	0	0.217617	0.0424353
2952	-12.60724	-12.40694	-0.2002963	0	0.217617	0.357051
2953	-12.42938	-11.80867	-0.6207083	0	0.342997	0.357051
2954	-13.63577	-11.63464	-2.001128	0	0.342997	0.768735
2955	-12.4993	-12.01099	-0.4883152	0	0.477539	0.183025
2956	-12.59845	-12.25181	-0.3466424	0	0.477539	0.140774
2957	-14.46229	-12.23439	-2.2279	0	1.02741	0.151951
2958	-13.31372	-11.08248	-2.231238	0	0.68618	0.494178
2959	-13.62561	-12.81258	-0.813036	0	0.68618	0.0712262
2960	-12.87539	-13.06646	0.1910705	0	0.386724	0.0712262
2961	-13.01118	-11.71585	-1.29533	0	0.685127	0.216114
2962	-13.67517	-10.97403	-2.701142	0	0.685127	0.635371
2963	-13.18995	-11.36432	-1.825632	0	0.424023	0.635371
2964	-14.12248	-10.91472	-3.207752	0	0.836214	0.635371
2965	-15.4324	-11.02778	-4.404619	0	1.19316	0.635371
2966	-16.01046	-10.85761	-5.152853	0	1.19316	0.858518
2967	-14.26047	-10.98562	-3.274848	0	0.633077	0.858518
2968	-14.14091	-11.0719	-3.069017	0	0.571692	0.858518
2969	-12.84658	-11.27011	-1.576471	0	0.571692	0.413394
2970	-12.84658	-11.27011	-1.576471	0	0.571692	0.413394
2971	-12.7983	-11.29344	-1.504861	0	0.550335	0.413394
2972	-12.54174	-11.71268	-0.829061	0	0.348791	0.413394
2973	-12.67449	-11.38197	-1.292524	0	0.48701	0.413394
2974	-12.50099	-11.59473	-0.906265	0	0.48701	0.2982
2975	-12.3651	-11.79329	-0.571813	0	0.387266	0.2982
2976	-12.41178	-11.79296	-0.6188179	0	0.353608	0.345877
2977	-12.82166	-11.43297	-1.388697	0	0.619772	0.309314
2978	-12.83447	-11.9884	-0.8460762	0	0.266316	0.500943
2979	-13.84255	-11.74812	-2.094433	0	0.91624	0.223319
2980	-13.76651	-12.96515	-0.8013551	0	0.692546	0.0613769
2981	-13.05877	-13.12115	0.06238668	0	0.434951	0.0613769
2982	-12.98631	-13.21752	0.2312116	0	0.384602	0.0613769
2983	-12.4192	-11.67658	-0.7426227	0	0.409964	0.326443
2984	-12.80934	-11.4488	-1.360542	0	0.409964	0.510726
2985	-14.1786	-11.50326	-2.675333	0	1.00654	0.306257
2986	-14.182	-11.47285	-2.709146	0	1.00654	0.316341
2987	-12.97138	-11.23988	-1.731499	0	0.630272	0.401049
2988	-13.02853	-12.20054	-0.8279839	0	0.630272	0.131593
2989	-13.21867	-11.7384	-1.480276	0	0.745628	0.21077
2990	-12.8059	-11.31146	-1.494443	0	0.576912	0.383711
2991	-13.82272	-11.24649	-2.576228	0	0.899534	0.383711
2992	-14.46659	-10.87907	-3.587519	0	0.899534	0.68531
2993	-14.04688	-11.0317	-3.015173	0	0.899534	0.514618
2994	-13.20678	-11.10039	-2.106391	0	0.628507	0.514618
2995	-13.02623	-11.18291	-1.843323	0	0.550052	0.514618
2996	-15.61441	-11.6191	-3.995306	0	0.435193	1.27127
2997	-13.41994	-11.25789	-2.162053	0	0.792413	0.367312
2998	-13.41994	-11.25789	-2.162053	0	0.792413	0.367312
2999	-12.85377	-11.31567	-1.538103	0	0.606332	0.367312
3000	-12.85377	-11.31567	-1.538103	0	0.606332	0.367312
3001	-12.76704	-11.51309	-1.253948	0	0.606332	0.282568
3002	-12.34868	-11.83834	-0.5103407	0	0.384565	0.282568
3003	-12.87506	-13.65948	0.7844258	0	0.174727	0.106267
3004	-12.66626	-12.58938	-0.07687279	0	0.431593	0.106267
3005	-12.31764	-11.98767	-0.3299723	0	0.366848	0.246494
3006	-12.62688	-11.46677	-1.160104	0	0.433516	0.427397
3007	-12.85292	-11.26041	-1.592503	0	0.562471	0.427397
3008	-12.89205	-11.24267	-1.649383	0	0.579434	0.427397
3009	-13.02899	-12.44545	-0.583535	0	0.195972	0.49299
3010	-13.02899	-12.44545	-0.583535	0	0.195972	0.49299
3011	-13.18442	-11.11269	-2.07173	0	0.639798	0.49299
3012	-14.5144	-11.55976	-2.954641	0	1.08739	0.308705
3013	-12.7978	-12.09785	-0.6999557	0	0.573433	0.150249
3014	-13.03922	-12.08586	-0.9533576	0	0.652046	0.147209
3015	-12.45496	-12.76617	0.3112154	0	0.286543	0.135576
3016	-12.75041	-11.83989	-0.9105158	0	0.298803	0.487675
3017	-12.99594	-11.62451	-1.371434	0	0.684894	0.239044
3018	-12.63937	-11.68617	-0.9532008	0	0.560163	0.239044
3019	-12.38704	-11.96225	-0.4247867	0	0.429366	0.212252
3020	-13.6142	-11.76417	-1.850028	0	0.854417	0.212252
3021	-12.40805	-12.62687	0.2188212	0	0.237422	0.212252
3022	-12.43472	-11.90899	-0.525724	0	0.459469	0.212252
3023	-12.44462	-11.90006	-0.54456	0	0.465086	0.212252
3024	-12.35197	-12.02018	-0.331786	0	0.40163	0.212252
3025	-12.47489	-11.69565	-0.7792378	0	0.36841	0.378917
3026	-12.37168	-11.77987	-0.5918108	0	0.386534	0.304896
3027	-12.68054	-12.78268	0.1021428	0	0.179576	0.304896
3028	-14.40517	-12.67073	-1.734431	0	0.179576	0.852619
3029	-12.7501	-13.43995	0.6898546	0	0.202449	0.106748
3030	-12.82812	-12.7716	-0.0565257	0	0.170662	0.361129
3031	-12.50798	-12.15511	-0.3528673	0	0.259041	0.361129
3032	-14.26109	-11.56473	-2.696361	0	0.381835	0.937238
3033	-12.4827	-11.62353	-0.8591768	0	0.480453	0.290714
3034	-12.49132	-11.95968	-0.5316418	0	0.480453	0.193033
3035	-14.55966	-11.08089	-3.478774	0	0.583727	0.968685
3036	-12.74903	-11.40573	-1.343297	0	0.583727	0.331819
3037	-12.74903	-11.40573	-1.343297	0	0.583727	0.331819
3038	-13.34871	-11.33853	-2.010185	0	0.782614	0.331819
3039	-12.63666	-11.45279	-1.183872	0	0.536182	0.331819
3040	-12.92064	-11.36402	-1.556618	0	0.647346	0.331819
3041	-13.11144	-12.24905	-0.8623851	0	0.647346	0.124777
3042	-12.9044	-11.77376	-1.130631	0	0.647346	0.204777
3043	-13.22748	-11.0971	-2.130379	0	0.647346	0.502933
3044	-15.08332	-10.80662	-4.276693	0	0.895277	0.8951
3045	-13.83954	-11.33973	-2.499814	0	0.914669	0.345787
3046	-13.93395	-11.37831	-2.555643	0	0.941291	0.335815
3047	-13.93395	-11.37831	-2.555643	0	0.941291	0.335815
3048	-12.39453	-11.84084	-0.5536953	0	0.344248	0.335815
3049	-12.69472	-12.66989	-0.02483612	0	0.186526	0.335815
3050	-12.6186	-12.53574	-0.08285862	0	0.20383	0.335815
3051	-12.39674	-11.80126	-0.595479	0	0.356709	0.335815
3052	-12.32335	-12.17869	-0.1446638	0	0.356709	0.201368
3053	-13.00146	-11.75107	-1.250388	0	0.679638	0.2082
3054	-13.00146	-11.75107	-1.250388	0	0.679638	0.2082
3055	-12.6534	-11.55193	-1.101469	0	0.562851	0.280575
3056	-13.89859	-13.32631	-0.5722759	0	0.642658	0.0429464
3057	-12.87977	-11.90878	-0.9709916	0	0.626048	0.178466
3058	-12.35802	-12.2422	-0.115822	0	0.371009	0.178466
3059	-12.34951	-12.27896	-0.07054259	0	0.357506	0.178466
3060	-12.34899	-12.28178	-0.06720539	0	0.35651	0.178466
3061	-13.00534	-11.43809	-1.567252	0	0.401407	0.58093
3062	-13.03845	-11.33515	-1.703297	0	0.44198	0.58093
3063	-15.89609	-10.79208	-5.104009	0	0.93472	1.10239
3064	-14.01679	-10.91676	-3.100029	0	0.722081	0.717378
3065	-14.15669	-10.90543	-3.251267	0	0.722081	0.762482
3066	-15.31581	-10.8115	-4.504304	0	1.01224	0.84602
3067	-15.3541	-11.04279	-4.311318	0	0.653482	1.14722
3068	-16.38556	-11.18601	-5.199555	0	0.653482	1.41212
3069	-17.14622	-11.311	-5.835217	0	0.653482	1.6017
3070	-12.62994	-11.45467	-1.17527	0	0.44046	0.424976
3071	-12.53622	-12.76976	0.2335409	0	0.332682	0.112603
3072	-12.33872	-11.87983	-0.4588936	0	0.368648	0.283142
3073	-12.45393	-12.10988	-0.344043	0	0.443766	0.173772
3074	-12.47142	-11.73006	-0.7413573	0	0.484542	0.251487
3075	-14.36418	-11.28099	-3.083197	0	1.0344	0.400037
3076	-14.01976	-11.25298	-2.766782	0	0.949501	0.390573
3077	-15.18403	-10.80034	-4.383688	0	0.923562	0.898724
3078	-14.21743	-11.15727	-3.060163	0	0.528845	0.898724
3079	-12.82707	-11.27502	-1.552044	0	0.528845	0.448956
3080	-12.71813	-12.08854	-0.6295909	0	0.253741	0.448956
3081	-12.98895	-12.04056	-0.9483964	0	0.253741	0.544034
3082	-12.93293	-11.34912	-1.583812	0	0.443242	0.544034
3083	-12.93293	-11.34912	-1.583812	0	0.443242	0.544034
3084	-16.1066	-12.31409	-3.792508	0	0.293927	1.35205
3085	-16.29096	-11.03188	-5.259076	0	0.731304	1.35205
3086	-14.16787	-11.61442	-2.553448	0	0.364396	0.912056
3087	-12.57639	-11.64702	-0.9293733	0	0.364396	0.427706
3088	-12.39485	-12.00709	-0.3877604	0	0.429157	0.201419
3089	-12.49177	-11.99726	-0.4945117	0	0.287598	0.374814
3090	-12.55279	-11.87256	-0.6802227	0	0.306088	0.411709
3091	-13.2846	-11.17867	-2.105925	0	0.731277	0.411709
3092	-14.69853	-10.83232	-3.866206	0	0.854882	0.813075
3093	-13.62116	-11.30732	-2.313842	0	0.854882	0.350112
3094	-13.62116	-11.30732	-2.313842	0	0.854882	0.350112
3095	-12.71095	-12.04933	-0.6616184	0	0.55144	0.160809
3096	-12.63774	-12.07609	-0.5616512	0	0.521627	0.160809
3097	-12.52341	-11.94709	-0.5763237	0	0.495334	0.191477
3098	-12.34458	-12.26469	-0.07988436	0	0.357032	0.181726
3099	-12.33338	-11.91384	-0.4195427	0	0.357032	0.283023
3100	-12.98199	-11.47914	-1.502854	0	0.680109	0.283023
3101	-14.32977	-10.93322	-3.396551	0	0.680109	0.847782
3102	-15.99648	-10.86514	-5.131342	0	1.19748	0.847782
3103	-15.02989	-11.44067	-3.589222	0	1.19748	0.387874
3104	-15.08605	-12.12833	-2.957719	0	1.19748	0.19954
3105	-15.33855	-12.62269	-2.715864	0	1.19748	0.127412
3106	-13.41916	-11.27019	-2.148972	0	0.794178	0.361646
3107	-12.60906	-11.85141	-0.7576516	0	0.305405	0.435484
3108	-13.03656	-12.74913	-0.2874358	0	0.165172	0.435484
3109	-12.99294	-13.11375	0.120809	0	0.140891	0.338014
3110	-14.47277	-13.04933	-1.423436	0	0.140891	0.798556
3111	-17.80535	-13.87487	-3.930477	0	0.140891	1.54623
3112	-17.49574	-13.44037	-4.055364	0	0.178136	1.54623
3113	-17.05525	-12.70223	-4.353013	0	0.266904	1.54623
3114	-12.36093	-12.53251	0.1715849	0	0.266904	0.196857
3115	-12.34957	-12.42117	0.07160262	0	0.266904	0.226675
3116	-12.41019	-11.77363	-0.6365592	0	0.361196	0.343579
3117	-12.93234	-11.33814	-1.594198	0	0.646794	0.343579
3118	-13.31599	-11.30975	-2.006241	0	0.769678	0.343579
3119	-13.46697	-11.45081	-2.016164	0	0.393018	0.723198
3120	-12.79767	-12.93787	0.1402062	0	0.393018	0.0801015
3121	-13.95241	-10.92022	-3.032183	0	0.745033	0.674192
3122	-13.95241	-10.92022	-3.032183	0	0.745033	0.674192
3123	-13.00858	-12.95292	-0.05565911	0	0.461661	0.0698717
3124	-12.74561	-12.99515	0.2495396	0	0.358229	0.0822844
3125	-13.31212	-12.25911	-1.053012	0	0.705737	0.123238
3126	-13.14535	-11.25509	-1.890258	0	0.705737	0.372931
3127	-12.48816	-11.60534	-0.8828201	0	0.405287	0.372931
3128	-13.14869	-11.43648	-1.712219	0	0.39805	0.62752
3129	-12.64925	-12.29048	-0.3587716	0	0.228386	0.393545
3130	-12.60285	-12.6238	0.02095057	0	0.197874	0.310812
3131	-13.26148	-12.95889	-0.3025873	0	0.143909	0.461266
3132	-13.49092	-13.26899	-0.221931	0	0.119854	0.461266
3133	-13.49092	-13.26899	-0.221931	0	0.119854	0.461266
3134	-12.86135	-12.26263	-0.5987172	0	0.22266	0.47083
3135	-12.73268	-11.41355	-1.319127	0	0.437508	0.47083
3136	-13.28833	-11.13509	-2.153239	0	0.714214	0.442882
3137	-12.62883	-11.49601	-1.132819	0	0.543622	0.309153
3138	-12.60546	-12.94971	0.3442523	0	0.312315	0.099952
3139	-12.60546	-12.94971	0.3442523	0	0.312315	0.099952
3140	-13.23046	-12.47108	-0.7593769	0	0.641451	0.099952
3141	-14.73149	-12.17107	-2.560417	0	0.263035	1.01549
3142	-14.88377	-10.97977	-3.903999	0	0.663733	1.01549
3143	-15.691	-11.06673	-4.624272	0	0.663733	1.2303
3144	-15.691	-11.06673	-4.624272	0	0.663733	1.2303
3145	-14.43006	-10.94105	-3.489005	0	0.674295	0.881169
3146	-12.48146	-11.91559	-0.5658709	0	0.305633	0.378061
3147	-13.48976	-11.03572	-2.45404	0	0.724227	0.522578
3148	-13.48976	-11.03572	-2.45404	0	0.724227	0.522578
3149	-13.8904	-11.53034	-2.360064	0	0.93548	0.283298
3150	-12.44868	-12.21729	-0.2313972	0	0.423198	0.160745
3151	-13.94175	-12.07648	-1.865268	0	0.910469	0.160745
3152	-13.98744	-11.91071	-2.076727	0	0.941176	0.193102
3153	-14.82243	-10.84007	-3.982359	0	0.941176	0.761421
3154	-12.6583	-11.48146	-1.17684	0	0.555963	0.309941
3155	-12.79117	-11.43857	-1.352599	0	0.608379	0.309941
3156	-13.74234	-11.40477	-2.337576	0	0.894357	0.317715
3157	-13.74234	-11.40477	-2.337576	0	0.894357	0.317715
3158	-13.94561	-11.43116	-2.51445	0	0.947106	0.317715
3159	-12.40798	-12.25308	-0.1548988	0	0.397045	0.164084
3160	-12.40798	-12.25308	-0.1548988	0	0.397045	0.164084
3161	-13.23272	-11.69151	-1.541213	0	0.323714	0.650858
3162	-12.34563	-11.98836	-0.3572736	0	0.323714	0.29777
3163	-12.40223	-12.25072	-0.1515153	0	0.26235	0.29777
3164	-13.76348	-10.95804	-2.805442	0	0.691692	0.659912
3165	-12.5269	-11.68524	-0.8416598	0	0.360077	0.405866
3166	-12.78026	-11.68308	-1.097186	0	0.334947	0.507202
3167	-13.1653	-11.11517	-2.050131	0	0.619144	0.507202
3168	-12.31911	-12.2715	-0.04761024	0	0.330968	0.198164
3169	-12.6402	-13.11149	0.4712905	0	0.176216	0.198164
3170	-12.6402	-13.11149	0.4712905	0	0.176216	0.198164
3171	-12.51226	-12.88722	0.3749529	0	0.204947	0.198164
3172	-12.42835	-12.68537	0.2570189	0	0.296372	0.14191
3173	-13.04538	-11.31887	-1.726518	0	0.4492	0.580635
3174	-12.41292	-11.75399	-0.6589257	0	0.4492	0.262246
3175	-12.41292	-11.75399	-0.6589257	0	0.4492	0.262246
3176	-12.35617	-11.84035	-0.5158252	0	0.406523	0.262246
3177	-12.86445	-11.39248	-1.47197	0	0.630568	0.323353
3178	-13.24867	-11.35882	-1.889849	0	0.755193	0.323353
3179	-15.3149	-11.69763	-3.617265	0	1.27036	0.323353
3180	-17.6351	-10.77415	-6.860944	0	1.27036	1.29072
3181	-14.02671	-10.924	-3.102711	0	0.813197	0.627062
3182	-14.45426	-10.85525	-3.599017	0	0.813197	0.775076
3183	-14.07281	-10.94251	-3.130296	0	0.67341	0.775076
3184	-13.49649	-11.01521	-2.481276	0	0.657486	0.597441
3185	-13.08514	-11.82025	-1.264897	0	0.294724	0.597441
3186	-13.35568	-12.45801	-0.8976661	0	0.191984	0.590662
3187	-13.01151	-12.94526	-0.06625726	0	0.150592	0.384101
3188	-13.01151	-12.94526	-0.06625726	0	0.150592	0.384101
3189	-13.16321	-11.13161	-2.031607	0	0.652796	0.468027
3190	-13.51083	-11.46546	-2.04537	0	0.835374	0.289553
3191	-14.02737	-11.53109	-2.496276	0	0.969848	0.289553
3192	-12.72916	-11.90088	-0.8282845	0	0.576998	0.184956
3193	-14.31912	-11.66404	-2.655081	0	0.357089	0.949672
3194	-12.77815	-12.20034	-0.5778125	0	0.234138	0.453118
3195	-12.77815	-12.20034	-0.5778125	0	0.234138	0.453118
3196	-12.66089	-11.87292	-0.787965	0	0.296812	0.453118
3197	-12.70889	-11.39853	-1.310361	0	0.452606	0.453118
3198	-12.67624	-11.93168	-0.7445629	0	0.283868	0.453118
3199	-13.43829	-13.23451	-0.2037799	0	0.122589	0.453118
3200	-13.20859	-12.92076	-0.2878305	0	0.147656	0.453118
3201	-13.90879	-13.82181	-0.08698599	0	0.0877578	0.453118
3202	-13.44442	-13.24257	-0.2018541	0	0.122015	0.453118
3203	-12.85068	-12.34694	-0.503737	0	0.212046	0.453118
3204	-13.26025	-12.99363	-0.266613	0	0.141328	0.453118
3205	-12.95841	-13.13668	0.1782666	0	0.141328	0.320441
3206	-12.92482	-13.08915	0.1643217	0	0.145487	0.320441
3207	-12.47767	-12.32297	-0.1547003	0	0.240629	0.320441
3208	-13.57295	-12.63605	-0.9369008	0	0.172204	0.622143
3209	-13.37916	-12.63371	-0.7454518	0	0.172204	0.565047
3210	-14.03145	-10.97142	-3.060027	0	0.862482	0.565047
3211	-14.06195	-10.97187	-3.090083	0	0.871446	0.565047
3212	-17.02282	-11.51172	-5.511097	0	1.59347	0.565047
3213	-13.76279	-10.97896	-2.783833	0	0.780113	0.565047
3214	-12.79167	-11.32295	-1.468719	0	0.484779	0.468172
3215	-12.57755	-11.56976	-1.007787	0	0.393548	0.421939
3216	-12.60833	-11.5548	-1.053528	0	0.393548	0.43558
3217	-13.13674	-11.16551	-1.971227	0	0.667235	0.43558
3218	-12.97506	-11.36351	-1.611551	0	0.667235	0.328314
3219	-12.95582	-11.4187	-1.53712	0	0.667235	0.306116
3220	-12.80333	-11.44457	-1.358759	0	0.614042	0.306116
3221	-12.71789	-11.43986	-1.278028	0	0.576677	0.319404
3222	-13.95937	-11.05738	-2.901994	0	0.576677	0.803722
3223	-12.82538	-11.40407	-1.421309	0	0.616928	0.321884
3224	-12.88648	-11.99779	-0.8886863	0	0.616928	0.163039
3225	-12.95369	-11.46616	-1.487532	0	0.393424	0.565137
3226	-12.96299	-11.465	-1.497991	0	0.393424	0.568257
3227	-13.8097	-10.97356	-2.836141	0	0.792502	0.568257
3228	-12.6098	-12.84744	0.237637	0	0.183837	0.260226
3229	-13.81091	-10.95461	-2.856302	0	0.684136	0.682636
3230	-17.89813	-11.37148	-6.526647	0	0.684136	1.77725
3231	-19.86723	-10.79249	-9.074744	0	1.44406	1.77725
3232	-17.84993	-11.45749	-6.39244	0	0.644111	1.77725
3233	-13.31485	-11.42515	-1.889705	0	0.400607	0.677895
3234	-14.83526	-10.90052	-3.934742	0	1.0105	0.677895
3235	-12.38839	-11.78368	-0.6047051	0	0.368099	0.327176
3236	-12.37439	-11.78546	-0.5889276	0	0.417291	0.27328
3237	-12.38801	-11.87464	-0.5133637	0	0.435302	0.232733
3238	-12.38801	-11.87464	-0.5133637	0	0.435302	0.232733
3239	-12.72908	-12.54641	-0.1826754	0	0.463996	0.105417
3240	-12.82098	-11.33969	-1.481288	0	0.463996	0.492703
3241	-12.43305	-12.50267	0.06962123	0	0.232064	0.262106
3242	-12.35116	-12.27975	-0.07140754	0	0.274123	0.262106
3243	-13.70732	-11.00442	-2.702899	0	0.625028	0.695995
3244	-13.02648	-11.33529	-1.69119	0	0.680894	0.338405
3245	-12.71754	-12.0662	-0.6513423	0	0.551211	0.157974
3246	-13.08633	-13.70552	0.6191816	0	0.277802	0.0524728
3247	-13.08633	-13.70552	0.6191816	0	0.277802	0.0524728
3248	-13.2814	-13.2109	-0.07050023	0	0.483486	0.0524728
3249	-13.60307	-11.45341	-2.149663	0	0.394335	0.761695
3250	-14.59793	-12.40696	-2.190962	0	0.219817	0.94853
3251	-14.31734	-11.68132	-2.63602	0	0.352547	0.94853
3252	-14.17466	-11.68655	-2.48811	0	0.345788	0.911177
3253	-12.93447	-11.47828	-1.456195	0	0.664278	0.284938
3254	-12.55265	-11.58722	-0.9654324	0	0.517918	0.284938
3255	-13.22665	-11.43391	-1.792749	0	0.397972	0.651615
3256	-13.82895	-10.9731	-2.855855	0	0.7992	0.567439
3257	-15.00737	-10.84485	-4.162516	0	0.7992	0.957126
3258	-15.00737	-10.84485	-4.162516	0	0.7992	0.957126
3259	-13.06003	-11.23794	-1.822094	0	0.668973	0.389365
3260	-12.95302	-11.45182	-1.501205	0	0.668973	0.293666
3261	-13.36238	-12.53084	-0.83154	0	0.668973	0.0939513
3262	-13.02994	-11.23925	-1.790688	0	0.657006	0.391966
3263	-13.02994	-11.23925	-1.790688	0	0.657006	0.391966
3264	-13.73549	-11.66242	-2.073061	0	0.892732	0.240453
3265	-14.44991	-10.87782	-3.572085	0	0.892732	0.687508
3266	-14.77179	-10.82873	-3.943064	0	0.892732	0.798146
3267	-12.65792	-11.70396	-0.9539592	0	0.566814	0.232619
3268	-12.51148	-11.6218	-0.8896761	0	0.499109	0.281154
3269	-12.51148	-11.6218	-0.8896761	0	0.499109	0.281154
3270	-12.86156	-11.26168	-1.599885	0	0.522387	0.469682
3271	-12.56849	-11.69401	-0.8744783	0	0.530864	0.244866
3272	-12.5712	-11.74524	-0.8259675	0	0.530864	0.230399
3273	-12.33855	-11.96897	-0.3695743	0	0.394753	0.230399
3274	-13.72404	-11.70112	-2.022917	0	0.887832	0.230399
3275	-12.33183	-11.98636	-0.3454691	0	0.387564	0.230399
3276	-13.84152	-11.101	-2.74052	0	0.871853	0.460389
3277	-12.99697	-11.18656	-1.810412	0	0.594465	0.460389
3278	-13.97502	-12.67187	-1.303145	0	0.171997	0.731575
3279	-13.63713	-12.06905	-1.568072	0	0.251007	0.731575
3280	-14.92065	-12.70824	-2.212413	0	0.187283	0.987461
3281	-13.12821	-12.31539	-0.8128265	0	0.21089	0.546453
3282	-12.56961	-12.66726	0.09764758	0	0.198471	0.287341
3283	-12.54581	-12.60921	0.0633945	0	0.379605	0.116422
3284	-12.39651	-12.54789	0.1513811	0	0.319126	0.150661
3285	-12.43515	-12.68596	0.250817	0	0.301294	0.138839
3286	-15.35702	-11.37398	-3.983036	0	0.501175	1.20162
3287	-16.02455	-10.8498	-5.174754	0	0.856583	1.20162
3288	-16.02455	-10.8498	-5.174754	0	0.856583	1.20162
3289	-14.21274	-10.90663	-3.306114	0	0.856583	0.644337
3290	-13.38535	-11.11769	-2.267664	0	0.546885	0.644337
3291	-13.97756	-10.92082	-3.056734	0	0.78221	0.644337
3292	-16.65677	-11.26247	-5.394301	0	1.47935	0.644337
3293	-15.06503	-10.96138	-4.10365	0	1.09443	0.644337
3294	-14.55521	-11.75608	-2.799127	0	1.09443	0.255288
3295	-15.83644	-10.79965	-5.036788	0	1.09443	0.922628
3296	-13.05294	-11.48422	-1.568715	0	0.703047	0.279726
3297	-12.35176	-12.18403	-0.1677313	0	0.28523	0.279726
3298	-12.32237	-11.96259	-0.3597772	0	0.350989	0.271241
3299	-13.46109	-11.52044	-1.940656	0	0.822456	0.271241
3300	-13.46109	-11.52044	-1.940656	0	0.822456	0.271241
3301	-12.35429	-11.82992	-0.5243665	0	0.400075	0.271241
3302	-12.32305	-12.07785	-0.2452049	0	0.31682	0.271241
3303	-12.59738	-11.5997	-0.9976778	0	0.541231	0.271241
3304	-12.73717	-12.17054	-0.5666335	0	0.541231	0.142691
3305	-12.94219	-12.12638	-0.8158023	0	0.615541	0.142691
3306	-13.17614	-12.51666	-0.6594841	0	0.615541	0.0960716
3307	-13.58407	-11.02412	-2.559951	0	0.615541	0.66285
3308	-13.52245	-11.05688	-2.465571	0	0.587394	0.66285
3309	-12.79007	-11.32086	-1.469208	0	0.487376	0.465721
3310	-12.69005	-11.49124	-1.198805	0	0.406733	0.465721
3311	-12.68236	-11.51879	-1.16357	0	0.396225	0.465721
3312	-12.66753	-11.68997	-0.9775591	0	0.340751	0.465721
3313	-12.76188	-12.07536	-0.6865174	0	0.253953	0.465721
3314	-12.97484	-11.19473	-1.780104	0	0.580095	0.465721
3315	-12.83783	-11.65552	-1.182309	0	0.632613	0.234922
3316	-12.81692	-11.70069	-1.116227	0	0.328572	0.519255
3317	-13.13819	-12.48814	-0.6500591	0	0.189546	0.519255
3318	-12.90337	-12.02193	-0.8814398	0	0.258551	0.519255
3319	-12.35155	-11.84646	-0.5050969	0	0.401105	0.264464
3320	-12.69569	-11.58406	-1.11163	0	0.581992	0.264464
3321	-15.05851	-14.79983	-0.2586888	0	0.581992	0.0100904
3322	-14.86415	-15.16554	0.3013934	0	0.416857	0.00819166
3323	-15.09303	-16.23164	1.138617	0	0.167171	0.00819166
3324	-13.04385	-13.33384	0.2899949	0	0.3723	0.0561481
3325	-12.35181	-11.84048	-0.5113333	0	0.3723	0.295129
3326	-12.61808	-11.83061	-0.787464	0	0.309343	0.440437
3327	-12.61808	-11.83061	-0.787464	0	0.309343	0.440437
3328	-12.54106	-11.50991	-1.031147	0	0.446007	0.376447
3329	-12.75631	-11.46547	-1.290836	0	0.597665	0.302236
3330	-13.32876	-11.41687	-1.911885	0	0.782882	0.302236
3331	-12.54019	-11.55876	-0.9814271	0	0.50539	0.302236
3332	-12.35019	-11.97029	-0.3799037	0	0.325997	0.302236
3333	-13.69595	-12.32312	-1.372836	0	0.80535	0.119006
3334	-13.77668	-11.93248	-1.844202	0	0.883	0.181932
3335	-12.34147	-11.91497	-0.4264967	0	0.397571	0.244557
