Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
43640	6.940044	3.698756	3.241288	-0.606758	0.0692026	0.930797	0.138405	1.86159	0.02607565
43650	7.81988	4.72759	3.09229	-0.399868	0.225242	0.774758	0.450485	1.54952	0.03026526
43660	7.190474	5.49171	1.698764	-0.665626	0.244988	0.755012	0.489976	1.51002	0.1219396
43670	8.368082	6.252377	2.115705	-0.779568	0.131234	0.868766	0.262468	1.73753	0.08036553
43680	7.810126	5.717371	2.092755	-0.253408	0.0564011	0.943599	0.112802	1.8872	0.08223124
43690	6.653854	5.226934	1.426919	-0.226663	0.142728	0.857272	0.285456	1.71454	0.1600315
43700	6.653075	3.777412	2.875663	0.0739265	0.0851133	0.914887	0.170227	1.82977	0.03758584
43710	7.045073	5.850866	1.194207	-0.595526	0.0567052	0.943295	0.11341	1.88659	0.2019627
43720	8.145208	6.316469	1.82874	-0.697122	0.0964409	0.903559	0.192882	1.80712	0.1070773
43730	7.06345	5.20847	1.85498	-0.333295	0.279128	0.720872	0.558256	1.44174	0.104304
43740	5.733435	5.173717	0.5597173	-0.749722	0.079857	0.920143	0.159714	1.84029	0.3809137
43750	5.947803	4.944702	1.003101	0.183509	0.0345228	0.965477	0.0690455	1.93095	0.2444935
43760	4.559517	3.90112	0.6583969	0.504105	0.155604	0.844396	0.311209	1.68879	0.3451204
43770	4.863488	3.716825	1.146663	0.326178	0.497558	0.502442	0.995116	1.00488	0.2117968
43780	5.613386	4.41889	1.194496	0.270544	0.203942	0.796058	0.407883	1.59212	0.2019043
43790	4.428661	3.255292	1.173369	-0.573099	0.746451	0.253549	1.4929	0.507097	0.2062154
43800	2.177631	2.290783	-0.1131524	0.628456	0.429938	0.570062	0.859876	1.14012	0.746535
43810	6.357458	5.731862	0.6255958	-0.952241	0.0926822	0.907318	0.185364	1.81464	0.3566284
43820	5.067394	4.359553	0.7078407	-0.655483	0.232311	0.767689	0.464621	1.53538	0.3284713
43830	6.465891	4.741279	1.724611	-0.935748	0.20039	0.79961	0.40078	1.59922	0.1188282
43840	5.011685	5.185335	-0.1736494	-0.956905	0.052915	0.947085	0.10583	1.89417	0.7930922
43850	4.798012	4.343491	0.4545203	0.417471	0.0402815	0.959718	0.0805631	1.91944	0.4231683
43860	4.720233	4.254633	0.4655997	0.115609	0.0669938	0.933006	0.133988	1.86601	0.4185057
43870	6.60898	5.114126	1.494854	-0.127164	0.167342	0.832658	0.334683	1.66532	0.1495209
43880	6.747811	5.615867	1.131944	-0.598141	0.0853159	0.914684	0.170632	1.82937	0.2149373
43890	2.092676	2.133813	-0.04113684	0.209565	0.54363	0.45637	1.08726	0.912741	0.6946631
43900	5.138123	4.097984	1.040139	-0.960929	0.253575	0.746425	0.507149	1.49285	0.2356038
43910	5.913738	4.887334	1.026404	-0.0580761	0.0931288	0.906871	0.186258	1.81374	0.2388621
43920	5.341982	3.964541	1.377441	-0.373924	0.614473	0.385527	1.22895	0.771054	0.1681488
43930	8.033204	5.703304	2.3299	-0.311272	0.176373	0.823627	0.352747	1.64725	0.06487031
43940	4.814379	5.018806	-0.2044266	-0.952921	0.0792253	0.920775	0.158451	1.84155	0.8178809
43950	5.79486	5.23041	0.5644499	-0.639367	0.0483226	0.951677	0.0966452	1.90335	0.3791153
43960	7.46814	5.262825	2.205316	0.0728722	0.1084	0.8916	0.216801	1.7832	0.07347716
43970	7.949301	5.047663	2.901638	-0.379266	0.0785855	0.921415	0.157171	1.84283	0.03662211
43980	6.560242	2.987761	3.572481	-0.321758	0.178116	0.821884	0.356231	1.64377	0.01872405
43990	7.65566	5.700875	1.954784	-0.705735	0.230716	0.769284	0.461432	1.53857	0.09439669
44000	6.670419	5.517232	1.153187	-0.386925	0.0628641	0.937136	0.125728	1.87427	0.2104196
44010	5.056703	3.983288	1.073415	0.432742	0.0211553	0.978845	0.0423107	1.95769	0.2278927
44020	4.915503	4.030927	0.8845762	-0.477276	0.366471	0.633529	0.732943	1.26706	0.2752594
44030	3.345828	1.926422	1.419407	-0.298829	0.858836	0.141164	1.71767	0.282327	0.1612383
44040	6.83904	5.172034	1.667006	0.138768	0.116978	0.883022	0.233957	1.76604	0.1258744
44050	7.823094	5.734735	2.088359	-0.175077	0.0925904	0.90741	0.185181	1.81482	0.08259348
44060	7.899331	5.810971	2.088359	-0.787002	0.202521	0.797479	0.405041	1.59496	0.08259348
44070	6.452701	4.364342	2.088359	-0.375983	0.523164	0.476836	1.04633	0.953672	0.08259348
44080	5.476984	4.861587	0.615397	-0.869443	0.20628	0.79372	0.412561	1.58744	0.3602842
44090	5.109062	4.587914	0.5211475	0.247157	0.0219931	0.978007	0.0439863	1.95601	0.3958925
44100	6.601714	5.067077	1.534637	-0.524966	0.288695	0.711305	0.577391	1.42261	0.1436892
44110	3.424684	3.187436	0.2372473	0.796349	0.195424	0.804576	0.390849	1.60915	0.5258641
44120	4.765357	3.810319	0.9550383	-0.585871	0.573056	0.426944	1.14611	0.853888	0.2565316
44130	5.911336	4.645028	1.266308	-0.530151	0.335793	0.664207	0.671585	1.32841	0.1879135
44140	6.610566	4.730908	1.879657	-0.0529921	0.370815	0.629185	0.74163	1.25837	0.1017616
44150	6.993634	4.75747	2.236163	-0.643795	0.399931	0.600069	0.799862	1.20014	0.07124516
44160	4.436586	3.269482	1.167104	0.366044	0.682086	0.317914	1.36417	0.635829	0.2075114
44170	4.155298	3.400064	0.7552347	0.663137	0.356765	0.643235	0.71353	1.28647	0.3132669
44180	6.504929	4.927048	1.577881	-0.297581	0.288477	0.711523	0.576954	1.42305	0.137608
44190	8.104956	5.41235	2.692606	-0.473304	0.064495	0.935505	0.12899	1.87101	0.04513619
44200	5.754429	4.015208	1.739221	0.540255	0.0780052	0.921995	0.15601	1.84399	0.1171048
44210	6.355	5.227833	1.127167	-0.82482	0.230495	0.769505	0.46099	1.53901	0.2159665
44220	7.35012	5.499321	1.850799	-0.0487552	0.0586148	0.941385	0.11723	1.88277	0.104741
44230	3.212756	3.53725	-0.3244942	-0.936908	0.294853	0.705147	0.589705	1.41029	0.9222205
44240	1.638251	1.962745	-0.3244942	-0.896463	0.789532	0.210468	1.57906	0.420936	0.9222205
44250	6.167002	4.791858	1.375144	-0.281135	0.256606	0.743394	0.513213	1.48679	0.1685355
44260	5.491257	4.1047	1.386558	0.346413	0.379074	0.620926	0.758148	1.24185	0.1666228
44270	5.768182	5.270923	0.4972589	-0.610189	0.0258617	0.974138	0.0517235	1.94828	0.4054637
44280	5.782851	5.274894	0.5079579	-0.624379	0.0321749	0.967825	0.0643499	1.93565	0.4011487
44290	5.268869	5.214288	0.05458058	-0.885673	0.0320776	0.967922	0.0641552	1.93584	0.6312548
44300	5.798325	4.61797	1.180355	0.428353	0.0981312	0.901869	0.196262	1.80374	0.2047797
44310	5.013202	4.615555	0.3976472	0.075692	0.0262166	0.973783	0.0524331	1.94757	0.4479327
44320	5.759334	4.755349	1.003985	-0.0171806	0.106346	0.893654	0.212693	1.78731	0.2442775
44330	2.525574	2.490774	0.03480022	-0.280993	0.374982	0.625018	0.749965	1.25004	0.6438656
44340	3.082715	2.616037	0.4666775	0.474712	0.77595	0.22405	1.5519	0.4481	0.4180549
44350	5.69631	4.434337	1.261973	-0.272172	0.338211	0.661789	0.676423	1.32358	0.1887299
44360	7.718504	5.427032	2.291472	-0.0325092	0.120129	0.879871	0.240257	1.75974	0.06741167
44370	8.479944	5.960125	2.519819	-0.482836	0.0859732	0.914027	0.171946	1.82805	0.05364945
44380	5.726114	4.411166	1.314948	-0.900024	0.354994	0.645006	0.709989	1.29001	0.1789922
44390	7.647229	5.66517	1.982059	-0.583294	0.228852	0.771148	0.457705	1.5423	0.09185684
44400	8.185977	5.289799	2.896178	-0.745744	0.148738	0.851262	0.297476	1.70252	0.03682262
44410	5.92157	4.539014	1.382556	-0.177117	0.327741	0.672259	0.655481	1.34452	0.167291
44420	6.31955	3.927111	2.39244	-0.254363	0.548336	0.451664	1.09667	0.903328	0.06093761
44430	8.123408	5.730969	2.39244	-0.809942	0.17344	0.82656	0.346881	1.65312	0.06093761
44440	6.107756	4.654379	1.453378	-0.617241	0.416264	0.583736	0.832527	1.16747	0.1558529
44450	6.743224	4.719871	2.023353	0.341028	0.13638	0.86362	0.272759	1.72724	0.08814093
44460	6.640293	4.92286	1.717433	-0.309606	0.334467	0.665533	0.668935	1.33107	0.1196843
44470	6.329935	4.824438	1.505497	-0.282188	0.295178	0.704822	0.590356	1.40964	0.1479379
44480	7.295909	5.601451	1.694458	-0.530824	0.029314	0.970686	0.0586279	1.94137	0.1224658
44490	8.001555	5.446529	2.555026	-0.348834	0.0624146	0.937585	0.124829	1.87517	0.05179346
44500	6.518837	4.804339	1.714498	0.21396	0.22134	0.77866	0.442681	1.55732	0.1200361
44510	7.533814	5.351136	2.182678	-0.0484312	0.183827	0.816173	0.367654	1.63235	0.07515946
44520	6.802181	4.629372	2.17281	0.170765	0.317326	0.682674	0.634652	1.36535	0.07590484
44530	6.429538	5.452983	0.9765552	-0.618243	0.0847812	0.915219	0.169562	1.83044	0.2510708
44540	2.791687	2.601427	0.1902594	-0.343647	0.7567	0.2433	1.5134	0.486599	0.5511631
44550	8.197332	6.288284	1.909048	-0.78318	0.124508	0.875492	0.249017	1.75098	0.09881425
44560	7.071421	5.100059	1.971362	0.197257	0.0950113	0.904989	0.190023	1.80998	0.0928447
44570	7.901596	5.389686	2.51191	-0.306559	0.243389	0.756611	0.486777	1.51322	0.05407544
44580	2.745541	2.444248	0.3012925	-0.805226	0.795381	0.204619	1.59076	0.409238	0.4932409
44590	5.418153	4.588529	0.8296243	-0.822041	0.306857	0.693143	0.613713	1.38629	0.2908088
44600	8.656752	6.107027	2.549725	-0.651151	0.115769	0.884231	0.231537	1.76846	0.05206878
44610	8.209695	5.626967	2.582728	-0.483189	0.212269	0.787731	0.424537	1.57546	0.0503784
44620	8.49175	5.995181	2.496568	-0.496063	0.0851824	0.914818	0.170365	1.82964	0.05491145
44630	5.138759	3.977806	1.160954	-0.372973	0.540173	0.459827	1.08035	0.919655	0.2087916
44640	2.78416	3.181391	-0.397231	-0.48171	0.0675504	0.93245	0.135101	1.8649	0.9917997
44650	5.241123	3.966482	1.274641	-0.69401	0.580099	0.419901	1.1602	0.839801	0.1863542
44660	6.429423	4.77745	1.651973	0.381401	0.110782	0.889218	0.221563	1.77844	0.1277809
44670	8.381177	6.078944	2.302233	-0.486482	0.125488	0.874512	0.250976	1.74902	0.06669013
44680	6.779536	5.671804	1.107732	-0.87446	0.159748	0.840252	0.319496	1.6805	0.2202047
44690	6.454991	4.178853	2.276138	-0.013956	0.494826	0.505174	0.989651	1.01035	0.0684533
44700	3.654811	2.683063	0.971748	0.161104	0.836641	0.163359	1.67328	0.326719	0.2522807
44710	7.797408	6.052067	1.745341	-0.463236	0.0602786	0.939721	0.120557	1.87944	0.1163903
44720	5.731463	4.408182	1.323281	-0.567211	0.458297	0.541703	0.916594	1.08341	0.1775069
44730	8.40062	5.94643	2.45419	-0.536972	0.164888	0.835112	0.329776	1.67022	0.05728853
44740	8.550773	6.096583	2.45419	-0.560977	0.129057	0.870943	0.258114	1.74189	0.05728853
44750	6.27616	4.56108	1.71508	0.246965	0.299626	0.700374	0.599251	1.40075	0.1199662
44760	6.709892	4.149204	2.560687	0.235369	0.294231	0.705769	0.588462	1.41154	0.05150108
44770	6.232872	4.362181	1.870691	-0.453409	0.420445	0.579555	0.840889	1.15911	0.1026781
44780	5.912292	4.280946	1.631347	-0.719693	0.506082	0.493918	1.01216	0.987835	0.1304439
44790	4.687725	4.348064	0.3396612	-0.876323	0.244262	0.755738	0.488523	1.51148	0.4746744
44800	7.528859	4.6076	2.921259	-0.144296	0.0931234	0.906877	0.186247	1.81375	0.03591054
44810	7.05503	4.558384	2.496646	-0.00841337	0.360719	0.639281	0.721437	1.27856	0.0549072
44820	4.432948	2.467271	1.965677	0.712557	0.182006	0.817994	0.364013	1.63599	0.09337404
44830	6.896119	5.673722	1.222397	-0.676494	0.114741	0.885259	0.229481	1.77052	0.1963489
44840	6.832143	5.366906	1.465237	-0.597315	0.208816	0.791184	0.417632	1.58237	0.1540155
44850	6.546256	5.54258	1.003677	-0.784997	0.129144	0.870856	0.258289	1.74171	0.2443529
44860	7.277189	5.964859	1.31233	-0.602227	0.0571902	0.94281	0.11438	1.88562	0.1794615
44870	6.004906	4.823937	1.180969	-0.928557	0.260819	0.739181	0.521639	1.47836	0.204654
44880	5.685791	4.327196	1.358595	-0.298528	0.443888	0.556112	0.887775	1.11222	0.1713477
44890	6.022254	4.759522	1.262731	-0.590013	0.314402	0.685598	0.628804	1.3712	0.1885869
44900	6.691798	5.135647	1.556151	0.0206391	0.144203	0.855797	0.288406	1.71159	0.140631
44910	6.450546	4.988659	1.461887	-0.353206	0.24368	0.75632	0.48736	1.51264	0.1545323
44920	6.440251	5.064228	1.376023	-0.551555	0.248239	0.751761	0.496479	1.50352	0.1683875
44930	7.849929	5.37718	2.472749	-0.57215	0.277969	0.722031	0.555937	1.44406	0.05623511
44940	6.308517	4.852528	1.455988	-0.79288	0.359846	0.640154	0.719692	1.28031	0.1554465
44950	8.472077	6.086697	2.385381	-0.647593	0.152815	0.847185	0.30563	1.69437	0.06136929
44960	8.47153	6.103089	2.368441	-0.506548	0.119094	0.880906	0.238188	1.76181	0.06241773
44970	8.54257	5.89465	2.64792	-0.499452	0.101603	0.898397	0.203207	1.79679	0.04719887
44980	7.884464	5.432102	2.452362	-0.455425	0.0492501	0.95075	0.0985003	1.9015	0.05739335
44990	3.608967	3.178187	0.4307809	-0.529497	0.533621	0.466379	1.06724	0.932759	0.4333342
45000	4.696425	3.878448	0.8179768	-0.694811	0.505787	0.494213	1.01157	0.988426	0.2942158
45010	8.491164	6.060587	2.430577	-0.735646	0.147068	0.852932	0.294137	1.70586	0.05865739
45020	4.417762	3.629869	0.7878931	-0.412888	0.496438	0.503562	0.992875	1.00712	0.3032013
45030	8.2368	6.100941	2.135859	-0.446378	0.0777372	0.922263	0.155474	1.84453	0.07876204
45040	6.912693	4.90542	2.007273	-0.26772	0.379377	0.620623	0.758753	1.24125	0.08956971
45050	7.417681	4.717828	2.699853	0.0667902	0.146551	0.853449	0.293102	1.7069	0.04481025
45060	8.10665	6.072039	2.034612	-0.583689	0.144992	0.855008	0.289984	1.71002	0.08715414
45070	5.897827	4.743285	1.154542	-0.0438549	0.149794	0.850206	0.299588	1.70041	0.2101346
45080	7.08347	5.836663	1.246807	-0.890208	0.151332	0.848668	0.302665	1.69734	0.191614
45090	6.323002	4.898529	1.424473	-0.151659	0.211451	0.788549	0.422903	1.5771	0.1604235
45100	5.293941	3.825111	1.468831	-0.285574	0.660094	0.339906	1.32019	0.679812	0.153463
45110	7.961404	6.151889	1.809516	-0.523899	0.0733769	0.926623	0.146754	1.85325	0.1091556
45120	7.30484	5.185934	2.118907	0.0544157	0.190824	0.809176	0.381648	1.61835	0.08010863
45130	6.4055	5.126272	1.279228	-0.196804	0.123351	0.876649	0.246703	1.7533	0.1855013
45140	6.8964	5.28129	1.615111	-0.21758	0.173882	0.826118	0.347765	1.65224	0.1325791
45150	8.238419	5.985	2.253419	-0.367062	0.0912401	0.90876	0.18248	1.81752	0.07002629
45160	6.956269	4.979637	1.976633	0.207887	0.177349	0.822651	0.354698	1.6453	0.09235663
45170	7.944246	5.955559	1.988687	-0.390704	0.113877	0.886123	0.227755	1.77225	0.09124998
45180	4.795806	3.728447	1.067359	-0.892496	0.482529	0.517471	0.965057	1.03494	0.2292771
45190	6.134533	4.945846	1.188687	0.217643	0.0737923	0.926208	0.147585	1.85242	0.2030806
45200	5.754445	3.843179	1.911266	0.0961694	0.592101	0.407899	1.1842	0.815797	0.09859531
45210	2.47846	2.388025	0.09043447	0.501811	0.621134	0.378866	1.24227	0.757733	0.6090228
45220	6.293896	4.940678	1.353218	-0.0374661	0.156772	0.843228	0.313545	1.68646	0.1722716
45230	7.09962	5.869599	1.23002	-0.637971	0.0337446	0.966255	0.0674892	1.93251	0.1948578
45240	5.703987	2.319546	3.384441	-0.557196	0.355061	0.644939	0.710123	1.28988	0.02259773
45250	7.967854	5.677232	2.290622	-0.645829	0.235832	0.764168	0.471664	1.52834	0.06746901
45260	7.265882	5.273169	1.992713	-0.515015	0.31391	0.68609	0.627819	1.37218	0.0908834
45270	5.997871	4.756854	1.241016	-0.66761	0.333091	0.666909	0.666182	1.33382	0.1927268
45280	5.654529	4.349836	1.304693	0.126009	0.301557	0.698443	0.603115	1.39689	0.1808372
45290	7.358765	6.133487	1.225278	-0.913661	0.0701692	0.929831	0.140338	1.85966	0.1957841
45300	6.735258	5.434627	1.300631	-0.746761	0.199982	0.800018	0.399964	1.60004	0.1815733
45310	4.006141	4.131163	-0.1250218	-0.969428	0.2398	0.7602	0.479599	1.5204	0.7554488
45320	5.148404	4.478193	0.6702115	-0.636536	0.179404	0.820596	0.358808	1.64119	0.3410669
45330	5.358447	4.241382	1.117066	-0.0803795	0.295961	0.704039	0.591922	1.40808	0.2181591
45340	4.29011	3.457328	0.8327813	-0.542307	0.67829	0.32171	1.35658	0.64342	0.2898921
45350	6.71077	5.490627	1.220142	-0.890185	0.201106	0.798894	0.402212	1.59779	0.1967921
45360	4.824676	3.928538	0.8961387	-0.801071	0.518341	0.481659	1.03668	0.963317	0.2720951
45370	6.236219	4.87701	1.35921	-0.96018	0.0681766	0.931823	0.136353	1.86365	0.1712425
45380	6.793085	4.49811	2.294975	-0.177764	0.45708	0.54292	0.914159	1.08584	0.06717592
45390	6.804566	5.173343	1.631223	0.0681733	0.136033	0.863967	0.272066	1.72793	0.1304601
45400	6.029875	4.465084	1.564791	-0.684823	0.479243	0.520757	0.958485	1.04151	0.1394212
45410	7.010767	5.194571	1.816196	-0.0268651	0.192974	0.807026	0.385947	1.61405	0.1084289
45420	7.951103	5.834611	2.116492	-0.351914	0.0550544	0.944946	0.110109	1.88989	0.08030229
45430	7.514915	5.461718	2.053197	-0.900802	0.161452	0.838548	0.322904	1.6771	0.08554935
45440	6.574741	5.507445	1.067297	-0.918418	0.178644	0.821356	0.357287	1.64271	0.2292914
45450	7.463699	5.53535	1.928349	-0.0521836	0.10421	0.89579	0.208421	1.79158	0.09692538
45460	7.348173	5.261756	2.086417	-0.450469	0.315104	0.684896	0.630209	1.36979	0.08275406
45470	8.256525	6.125266	2.131259	-0.556312	0.0596948	0.940305	0.11939	1.88061	0.07912519
45480	7.656968	5.45682	2.200147	-0.833657	0.0523315	0.947668	0.104663	1.89534	0.07385789
45490	7.921681	6.10343	1.81825	-0.838356	0.149255	0.850745	0.298509	1.70149	0.1082063
45500	4.250786	2.728181	1.522604	-0.309791	0.804591	0.195409	1.60918	0.390817	0.1454287
45510	4.512805	3.266822	1.245983	-0.0303612	0.763288	0.236712	1.52658	0.473424	0.191772
45520	6.927212	5.145293	1.781919	-0.333454	0.283033	0.716967	0.566067	1.43393	0.1122099
45530	7.964982	5.154852	2.81013	-0.432469	0.252659	0.747341	0.505318	1.49468	0.04013145
45540	7.067101	5.095686	1.971415	-0.446709	0.350405	0.649595	0.70081	1.29919	0.0928398
45550	5.302795	4.327635	0.9751603	0.500363	0.034461	0.965539	0.0689219	1.93108	0.2514213
45560	1.707725	2.094512	-0.3867871	-0.556732	0.31874	0.68126	0.637481	1.36252	0.9814954
45570	5.317815	4.140836	1.176979	0.371642	0.279662	0.720338	0.559323	1.44068	0.2054722
45580	6.713078	5.763627	0.9494517	-0.889813	0.038524	0.961476	0.0770479	1.92295	0.2579688
45590	4.014875	3.615365	0.3995099	-0.426539	0.212393	0.787607	0.424786	1.57521	0.4470991
45600	3.321361	2.84245	0.4789104	0.762361	0.478211	0.521789	0.956421	1.04358	0.412972
45610	4.68037	3.465922	1.214448	-0.0993415	0.725252	0.274748	1.4505	0.549495	0.197916
45620	6.568379	5.368888	1.199491	-0.833264	0.217865	0.782135	0.435729	1.56427	0.2008983
45630	5.708958	4.843727	0.8652309	-0.783955	0.231953	0.768047	0.463905	1.53609	0.2806362
45640	7.711147	5.281667	2.42948	-0.084075	0.202483	0.797517	0.404965	1.59503	0.05872177
45650	5.950346	5.168995	0.7813513	-0.232443	0.0333628	0.966637	0.0667257	1.93327	0.3051913
45660	5.941377	4.264007	1.677371	-0.402424	0.557766	0.442234	1.11553	0.884468	0.1245764
45670	8.061349	5.761118	2.300231	-0.55054	0.215513	0.784487	0.431025	1.56897	0.06682382
45680	5.580238	5.363494	0.2167444	-0.90805	0.0674556	0.932544	0.134911	1.86509	0.5367571
45690	6.928689	5.159832	1.768857	-0.869768	0.262969	0.737031	0.525938	1.47406	0.1136852
45700	5.094392	3.310645	1.783747	-0.718124	0.623572	0.376428	1.24714	0.752856	0.1120049
45710	7.906495	5.869998	2.036497	-0.278055	0.0712003	0.9288	0.142401	1.8576	0.08699
45720	3.084231	2.736372	0.347859	-0.144256	0.738461	0.261539	1.47692	0.523078	0.470799
45730	5.322733	4.532157	0.7905755	-0.0928105	0.102798	0.897202	0.205596	1.7944	0.3023891
45740	2.648479	2.495927	0.1525519	-0.200386	0.585094	0.414906	1.17019	0.829812	0.5723429
45750	6.634781	4.123129	2.511652	0.249041	0.312995	0.687005	0.62599	1.37401	0.0540894
45760	6.304793	3.860738	2.444054	-0.468012	0.532178	0.467822	1.06436	0.935644	0.05787212
45770	6.136723	5.011814	1.12491	-0.713607	0.239121	0.760879	0.478242	1.52176	0.2164545
45780	6.436439	4.84008	1.596359	0.0680031	0.231832	0.768168	0.463664	1.53634	0.1350886
45790	8.427838	6.035596	2.392242	-0.628299	0.161825	0.838175	0.32365	1.67635	0.06094962
45800	6.462028	3.457524	3.004504	-0.202113	0.427615	0.572385	0.85523	1.14477	0.03304224
45810	7.006748	4.902627	2.104122	-0.371017	0.398731	0.601269	0.797462	1.20254	0.08130181
45820	7.329695	5.155314	2.174381	-0.038922	0.244826	0.755174	0.489651	1.51035	0.07578564
45830	6.201288	4.772729	1.428559	0.136422	0.190314	0.809686	0.380628	1.61937	0.1597694
45840	8.411935	5.611431	2.800504	-0.525993	0.170548	0.829452	0.341096	1.6589	0.0405196
45850	6.017757	2.926481	3.091276	-0.155819	0.447638	0.552362	0.895275	1.10472	0.03029596
45860	7.20888	5.54296	1.66592	-0.133766	0.0438724	0.956128	0.0877449	1.91226	0.1260112
45870	7.290178	5.780534	1.509644	-0.604424	0.0306627	0.969337	0.0613253	1.93867	0.1473257
45880	5.641225	3.931533	1.709692	-0.456284	0.629567	0.370433	1.25913	0.740866	0.1206144
45890	6.37873	4.524332	1.854398	0.403501	0.210983	0.789017	0.421967	1.57803	0.1043648
45900	7.587556	5.255316	2.33224	0.00638971	0.17226	0.82774	0.344519	1.65548	0.06471871
45910	6.602859	4.726752	1.876107	0.362205	0.15219	0.84781	0.30438	1.69562	0.1021235
45920	6.70045	5.614704	1.085745	-0.656572	0.0914982	0.908502	0.182996	1.817	0.2251
45930	6.381998	5.451814	0.9301838	-0.654612	0.0851566	0.914843	0.170313	1.82969	0.2629875
45940	7.142907	5.927342	1.215564	-0.865115	0.131695	0.868305	0.263389	1.73661	0.1976951
45950	5.170245	3.263521	1.906724	-0.332312	0.710762	0.289238	1.42152	0.578476	0.0990442
45960	5.066889	4.170973	0.8959154	-0.661192	0.39974	0.60026	0.799481	1.20052	0.2721558
45970	6.634865	4.678295	1.956569	-0.597132	0.449632	0.550368	0.899263	1.10074	0.09422833
45980	4.052838	3.682827	0.370011	-0.760736	0.366774	0.633226	0.733548	1.26645	0.4604845
45990	5.208207	4.402691	0.8055162	-0.15372	0.134484	0.865516	0.268967	1.73103	0.2979048
46000	4.391705	3.586189	0.8055162	0.326358	0.35862	0.64138	0.717241	1.28276	0.2979048
46010	6.604497	3.832687	2.77181	0.105408	0.366983	0.633017	0.733966	1.26603	0.04169912
46020	7.314761	5.08495	2.229811	-0.328885	0.344958	0.655042	0.689916	1.31008	0.07169915
46030	6.017486	4.023859	1.993627	0.476658	0.0858555	0.914145	0.171711	1.82829	0.09080039
46040	8.505598	5.678108	2.827489	-0.564318	0.101947	0.898053	0.203893	1.79611	0.0394408
46050	7.042216	5.656231	1.385985	-0.358852	0.0325075	0.967493	0.0650149	1.93499	0.1667183
46060	7.621423	6.236765	1.384658	-0.896898	0.0760111	0.923989	0.152022	1.84798	0.1669397
46070	3.261137	3.361498	-0.1003609	-0.571688	0.122167	0.877833	0.244335	1.75567	0.7370466
46080	6.740467	4.896552	1.843915	0.0439144	0.274636	0.725364	0.549272	1.45073	0.1054646
46090	5.833904	4.963969	0.869935	-0.471622	0.103117	0.896883	0.206234	1.79377	0.2793192
46100	4.018578	3.481863	0.5367149	-0.0667407	0.255728	0.744272	0.511457	1.48854	0.3897772
46110	5.065587	4.298926	0.7666616	0.566206	0.0553277	0.944672	0.110655	1.88934	0.3097076
46120	8.07814	5.261722	2.816419	-0.363574	0.218096	0.781904	0.436191	1.56381	0.03987986
46130	5.532667	3.770666	1.762001	0.574129	0.0792588	0.920741	0.158518	1.84148	0.1144673
46140	3.808679	2.550729	1.25795	0.766354	0.487174	0.512826	0.974348	1.02565	0.1894908
46150	7.362077	5.383896	1.978181	-0.618228	0.294701	0.705299	0.589403	1.4106	0.09221378
46160	4.578542	3.260393	1.318149	0.63573	0.0385999	0.9614	0.0771999	1.9228	0.1784201
46170	6.800217	5.163967	1.63625	-0.538856	0.290505	0.709495	0.581009	1.41899	0.1298059
46180	2.898127	2.744902	0.1532251	0.228952	0.287204	0.712796	0.574407	1.42559	0.5719577
46190	7.654688	4.923591	2.731097	-0.146465	0.257798	0.742202	0.515596	1.4844	0.04343184
46200	2.480345	2.435935	0.04440988	-0.21162	0.401688	0.598312	0.803375	1.19662	0.6377079
46210	5.750973	4.398588	1.352385	0.0441372	0.320518	0.679482	0.641035	1.35896	0.1724151
46220	7.790633	5.513274	2.277359	-0.296943	0.22529	0.77471	0.45058	1.54942	0.06836979
46230	8.410432	5.6386	2.771832	-0.416828	0.14081	0.85919	0.28162	1.71838	0.0416982
46240	7.775532	5.584964	2.190568	-0.164233	0.157206	0.842794	0.314412	1.68559	0.07456877
46250	7.702169	5.720772	1.981397	-0.165823	0.0756494	0.924351	0.151299	1.8487	0.09191769
46260	3.152369	2.814265	0.3381032	0.123509	0.434896	0.565104	0.869793	1.13021	0.4754144
46270	6.407399	4.373373	2.034026	-0.789928	0.406767	0.593233	0.813534	1.18647	0.08720525
46280	5.685885	4.053449	1.632436	0.145143	0.528594	0.471406	1.05719	0.942812	0.1303019
46290	6.895702	5.224939	1.670762	0.15222	0.0787176	0.921282	0.157435	1.84256	0.1254024
46300	8.420711	6.332958	2.087753	-0.813558	0.100846	0.899154	0.201692	1.79831	0.08264356
46310	5.379073	3.747536	1.631537	-0.818405	0.516803	0.483197	1.03361	0.966393	0.1304191
46320	6.417719	4.907076	1.510643	-0.717517	0.361786	0.638214	0.723573	1.27643	0.1471786
46330	8.028509	6.016421	2.012088	-0.757378	0.175633	0.824367	0.351265	1.64873	0.08913946
46340	8.286759	6.303299	1.98346	-0.616201	0.0788941	0.921106	0.157788	1.84221	0.09172823
46350	7.321914	5.598847	1.723067	-0.527818	0.19406	0.80594	0.38812	1.61188	0.1190119
46360	7.774961	5.447883	2.327078	-0.0651761	0.13972	0.86028	0.27944	1.72056	0.06505367
46370	4.257418	3.376465	0.8809533	0.396018	0.544429	0.455571	1.08886	0.911141	0.2762585
46380	4.544927	2.940565	1.604362	0.746609	0.23771	0.76229	0.47542	1.52458	0.1340118
46390	6.96859	5.56988	1.398711	-0.198556	0.0572592	0.942741	0.114518	1.88548	0.1646101
