Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
910	7.586337	5.108405	2.477933	-0.125234	0.265695	0.734305	0.531391	1.46861	0.05594436
920	7.385896	5.338148	2.047748	0.0654232	0.0906891	0.909311	0.181378	1.81862	0.08601676
930	4.392477	3.66519	0.7272866	0.200888	0.275594	0.724406	0.551189	1.44881	0.3221456
940	4.440369	3.834833	0.6055362	0.222947	0.164565	0.835435	0.32913	1.67087	0.3638545
950	7.201458	5.391995	1.809463	-0.0356146	0.134271	0.865729	0.268541	1.73146	0.1091614
960	7.528105	5.844151	1.683954	-0.502986	0.12623	0.87377	0.252459	1.74754	0.123759
970	2.334296	2.307683	0.02661307	0.447063	0.545757	0.454243	1.09151	0.908487	0.6491586
980	4.664892	3.459695	1.205197	0.20932	0.673463	0.326537	1.34693	0.653074	0.1997552
990	5.709156	4.540594	1.168563	-0.165859	0.228963	0.771037	0.457925	1.54207	0.2072089
1000	5.947472	3.937313	2.010159	0.0350201	0.575012	0.424988	1.15002	0.849977	0.08931155
1010	8.127117	5.89874	2.228377	-0.307119	0.106786	0.893214	0.213572	1.78643	0.07180203
1020	6.705963	4.433507	2.272456	0.272101	0.288171	0.711829	0.576342	1.42366	0.06870585
1030	8.470242	6.197786	2.272456	-0.7021	0.139212	0.860788	0.278424	1.72158	0.06870585
1040	6.021944	4.138765	1.883179	-0.475272	0.577637	0.422363	1.15527	0.844725	0.1014038
1050	6.6832	5.685106	0.9980946	-0.646681	0.0624636	0.937536	0.124927	1.87507	0.2457207
1060	2.878693	2.641491	0.2372014	0.176337	0.446888	0.553112	0.893777	1.10622	0.5258883
1070	6.52652	5.248566	1.277954	-0.655798	0.205082	0.794918	0.410165	1.58984	0.1857378
1080	8.624621	5.994461	2.63016	-0.625867	0.0957266	0.904273	0.191453	1.80855	0.04804462
1090	6.731493	3.603627	3.127866	0.0472728	0.224572	0.775428	0.449144	1.55086	0.02920746
1100	7.890485	5.939906	1.950579	-0.380966	0.110401	0.889599	0.220802	1.7792	0.09479447
1110	7.105103	5.565079	1.540024	-0.551062	0.168764	0.831236	0.337527	1.66247	0.1429173
1120	7.269336	5.525205	1.74413	-0.815083	0.242684	0.757316	0.485368	1.51463	0.1165313
1130	7.13923	4.877861	2.261369	-0.00323469	0.313455	0.686545	0.626909	1.37309	0.06947182
1140	2.451779	2.804093	-0.3523133	0.402653	0.0875578	0.912442	0.175116	1.82488	0.948236
1150	8.167883	6.378328	1.789556	-0.760871	0.091561	0.908439	0.183122	1.81688	0.1113562
1160	6.22221	3.471707	2.750503	0.285684	0.115759	0.884241	0.231519	1.76848	0.04259715
1170	7.548171	6.054881	1.49329	-0.60784	0.0440768	0.955923	0.0881535	1.91185	0.1497549
1180	8.361874	6.056681	2.305193	-0.494514	0.135302	0.864698	0.270605	1.7294	0.066493
1190	5.717539	4.423566	1.293973	-0.221948	0.345758	0.654242	0.691517	1.30848	0.1827862
1200	6.661363	4.546289	2.115074	0.367482	0.165832	0.834168	0.331665	1.66834	0.08041623
1210	7.302194	5.44334	1.858854	0.0150941	0.0954443	0.904556	0.190889	1.80911	0.1039007
1220	6.684508	5.2841	1.400408	-0.204485	0.120142	0.879858	0.240285	1.75972	0.164331
1230	6.174429	4.807597	1.366832	0.184764	0.153142	0.846858	0.306285	1.69372	0.1699422
1240	8.005193	5.783812	2.221381	-0.404213	0.181834	0.818166	0.363668	1.63633	0.07230614
1250	7.150925	5.330012	1.820912	-0.31677	0.232352	0.767648	0.464703	1.5353	0.1079187
1260	8.118356	5.590725	2.527632	-0.234417	0.0940128	0.905987	0.188026	1.81197	0.05323193
1270	6.331866	4.701687	1.63018	-0.612167	0.432388	0.567612	0.864776	1.13522	0.1305963
1280	8.251889	6.058974	2.192914	-0.4126	0.0874965	0.912504	0.174993	1.82501	0.07439403
1290	6.769402	5.21004	1.559362	0.0539357	0.116234	0.883766	0.232468	1.76753	0.1401801
1300	6.39252	4.099756	2.292764	0.325276	0.339582	0.660418	0.679165	1.32084	0.0673246
1310	6.622325	4.785457	1.836868	0.303398	0.189419	0.810581	0.378838	1.62116	0.1062104
1320	6.531037	5.034085	1.496952	0.113292	0.136543	0.863457	0.273086	1.72691	0.1492075
1330	6.996316	5.507764	1.488552	-0.302144	0.111729	0.888271	0.223458	1.77654	0.1504662
1340	7.673715	5.976728	1.696987	-0.48307	0.044637	0.955363	0.089274	1.91073	0.1221565
1350	5.639121	3.517139	2.121982	0.346355	0.517521	0.482479	1.03504	0.964958	0.07986264
1360	8.166736	6.092571	2.074165	-0.507929	0.123015	0.876985	0.24603	1.75397	0.08377418
1370	6.630764	4.793007	1.837757	-0.237139	0.389087	0.610913	0.778175	1.22183	0.1061161
1380	7.777416	5.864635	1.912781	-0.492236	0.156043	0.843957	0.312085	1.68791	0.09844614
1390	5.93317	5.125851	0.8073187	-0.944363	0.197686	0.802314	0.395373	1.60463	0.2973683
1400	7.050359	5.432526	1.617833	-0.6347	0.238057	0.761943	0.476115	1.52389	0.1322187
1410	4.886804	4.972202	-0.08539866	-0.939537	0.0926568	0.907343	0.185314	1.81469	0.7261008
1420	4.285174	3.6517	0.633474	-0.345938	0.312537	0.687463	0.625075	1.37493	0.3538299
1430	6.779585	5.629784	1.149801	-0.820839	0.157466	0.842534	0.314933	1.68507	0.2111332
1440	7.385013	4.658595	2.726419	-0.272538	0.349702	0.650298	0.699404	1.3006	0.04363552
1450	7.49361	5.563699	1.929911	-0.14906	0.138389	0.861611	0.276778	1.72322	0.09677405
1460	7.438675	4.481612	2.957064	-0.297015	0.310063	0.689937	0.620126	1.37987	0.03464753
1470	8.143627	6.329904	1.813723	-0.756837	0.106871	0.893129	0.213743	1.78626	0.1086973
1480	7.650272	5.399882	2.250389	-0.427249	0.281403	0.718597	0.562806	1.43719	0.0702388
1490	6.52939	4.873265	1.656124	0.0128923	0.251539	0.748461	0.503079	1.49692	0.1272516
1500	8.036411	5.638987	2.397424	-0.229206	0.157902	0.842098	0.315804	1.6842	0.06063463
1510	6.870531	4.766002	2.104529	-0.223194	0.414209	0.585791	0.828417	1.17158	0.08126873
1520	2.851217	2.631434	0.2197828	0.57074	0.529187	0.470813	1.05837	0.941626	0.5351287
1530	8.405386	6.376053	2.029333	-0.706616	0.0953469	0.904653	0.190694	1.80931	0.08761542
1540	7.109173	5.557599	1.551574	-0.8523	0.221116	0.778884	0.442231	1.55777	0.1412761
1550	7.166579	3.846645	3.319934	-0.741049	0.132765	0.867235	0.26553	1.73447	0.02410348
1560	6.324944	5.051349	1.273595	0.12342	0.0853546	0.914645	0.170709	1.82929	0.1865492
1570	6.068734	4.159007	1.909727	-0.133078	0.565073	0.434927	1.13015	0.869853	0.09874724
1580	8.202022	6.280675	1.921347	-0.8125	0.0648955	0.935105	0.129791	1.87021	0.09760641
1590	6.219103	5.179328	1.039775	-0.711846	0.175039	0.824961	0.350078	1.64992	0.2356894
1600	7.061021	4.677473	2.383547	-0.0694531	0.37633	0.62367	0.75266	1.24734	0.0614819
1610	6.600042	3.222429	3.377613	-0.275889	0.294442	0.705558	0.588884	1.41112	0.02275255
1620	5.730312	4.23579	1.494522	-0.447013	0.548489	0.451511	1.09698	0.903021	0.1495705
1630	7.133804	5.008797	2.125007	-0.609301	0.373558	0.626442	0.747117	1.25288	0.07962146
1640	7.668541	5.093499	2.575042	-0.844062	0.179371	0.820629	0.358743	1.64126	0.05076708
1650	8.552418	5.874599	2.677819	-0.584701	0.0889703	0.91103	0.177941	1.82206	0.04580856
1660	7.54233	5.546357	1.995974	-0.698169	0.261588	0.738412	0.523175	1.47682	0.09058752
1670	8.046176	5.006676	3.0395	-0.721879	0.104093	0.895907	0.208186	1.79181	0.03190587
1680	6.582804	4.371708	2.211096	0.184704	0.382832	0.617168	0.765663	1.23434	0.07305364
1690	2.881048	2.652307	0.228741	0.604182	0.525665	0.474335	1.05133	0.948669	0.5303564
1700	3.532067	3.180046	0.3520215	0.158485	0.241869	0.758131	0.483738	1.51626	0.4688433
1710	7.006891	4.548426	2.458465	-0.677968	0.380026	0.619974	0.760052	1.23995	0.05704413
1720	8.056838	5.620442	2.436396	-0.382841	0.212829	0.787171	0.425659	1.57434	0.05831701
1730	8.457873	5.808175	2.649697	-0.514013	0.163022	0.836978	0.326044	1.67396	0.04711507
1740	5.653896	4.600901	1.052995	-0.267831	0.186875	0.813125	0.37375	1.62625	0.2325942
1750	6.905561	5.025325	1.880236	0.246692	0.0941233	0.905877	0.188247	1.81175	0.1017027
1760	6.409128	3.703439	2.705689	-0.824192	0.28879	0.71121	0.57758	1.42242	0.04454949
1770	5.090245	4.289192	0.8010531	0.414963	0.109093	0.890907	0.218187	1.78181	0.2992373
1780	2.578031	2.758065	-0.180034	0.4962	0.146176	0.853824	0.292352	1.70765	0.798172
1790	5.489165	4.355792	1.133373	-0.502505	0.378647	0.621353	0.757295	1.24271	0.2146304
1800	6.697664	4.017384	2.68028	-0.654684	0.401085	0.598915	0.802169	1.19783	0.04569598
1810	1.626309	1.888768	-0.2624585	-0.338218	0.647217	0.352783	1.29443	0.705566	0.8667483
1820	6.163629	3.421824	2.741805	0.333053	0.2549	0.7451	0.5098	1.4902	0.04296925
1830	8.37012	5.425991	2.94413	-0.682511	0.115086	0.884914	0.230172	1.76983	0.03509858
1840	7.416714	5.198642	2.218072	-0.856684	0.221883	0.778117	0.443767	1.55623	0.07254582
1850	8.344	6.08072	2.26328	-0.439789	0.0976304	0.90237	0.195261	1.80474	0.06933919
1860	5.681957	4.875454	0.8065031	-0.210601	0.0698802	0.93012	0.13976	1.86024	0.2976109
1870	7.07931	4.254239	2.825071	0.0920754	0.243712	0.756288	0.487424	1.51258	0.0395363
1880	8.328927	5.827018	2.501909	-0.768065	0.0720569	0.927943	0.144114	1.85589	0.05461895
1890	7.171453	6.064813	1.106639	-0.806693	0.068416	0.931584	0.136832	1.86317	0.2204456
1900	7.223065	4.595196	2.627868	-0.423471	0.392992	0.607008	0.785984	1.21402	0.04815485
1910	6.748908	5.276157	1.47275	-0.160233	0.129568	0.870432	0.259136	1.74086	0.1528627
1920	5.328214	4.074778	1.253436	0.643697	0.109418	0.890582	0.218837	1.78116	0.190348
1930	6.3379	4.701576	1.636324	-0.810609	0.383346	0.616654	0.766693	1.23331	0.1297963
1940	5.502506	5.101133	0.4013725	-0.714132	0.0527312	0.947269	0.105462	1.89454	0.4462671
1950	7.385653	5.104158	2.281494	-0.42577	0.34922	0.65078	0.698439	1.30156	0.06808765
1960	5.9167	4.701686	1.215014	0.063983	0.161952	0.838048	0.323905	1.6761	0.1978039
1970	6.530483	5.235916	1.294567	-0.402833	0.142986	0.857014	0.285973	1.71403	0.1826777
1980	5.438131	4.484628	0.9535034	-0.712483	0.331862	0.668138	0.663723	1.33628	0.2569257
1990	7.862113	4.746044	3.116069	-0.302664	0.135854	0.864146	0.271707	1.72829	0.02955407
2000	7.566357	5.546003	2.020355	-0.668715	0.263203	0.736797	0.526405	1.47359	0.08840563
2010	7.671786	5.87897	1.792816	-0.683679	0.0375564	0.962444	0.0751129	1.92489	0.1109938
2020	7.763527	5.895079	1.868448	-0.612066	0.171524	0.828476	0.343047	1.65695	0.1029087
2030	8.068735	5.498304	2.570431	-0.529921	0.243231	0.756769	0.486461	1.51354	0.0510017
2040	6.604905	4.326761	2.278144	-0.12529	0.487484	0.512516	0.974968	1.02503	0.06831614
2050	7.570696	5.258299	2.312397	-0.617415	0.312173	0.687827	0.624345	1.37565	0.06601576
2060	8.484324	6.24183	2.242494	-0.59391	0.078763	0.921237	0.157526	1.84247	0.07079557
2070	8.141339	5.948721	2.192617	-0.567643	0.177578	0.822422	0.355156	1.64484	0.07441613
2080	7.030884	5.02161	2.009275	-0.166308	0.319978	0.680022	0.639956	1.36004	0.0893906
2090	7.293837	5.712359	1.581478	-0.233978	0.0586298	0.94137	0.11726	1.88274	0.1371139
2100	5.839884	4.388404	1.451481	-0.203049	0.432113	0.567887	0.864227	1.13577	0.1561488
2110	4.476655	3.598067	0.878588	0.557756	0.35448	0.64552	0.708961	1.29104	0.2769127
2120	5.27518	4.232233	1.042946	-0.277638	0.30483	0.69517	0.609661	1.39034	0.2349432
2130	6.208278	4.416648	1.791631	-0.438718	0.522572	0.477428	1.04514	0.954856	0.1111254
2140	7.76977	5.742515	2.027255	-0.180402	0.0935621	0.906438	0.187124	1.81288	0.08779768
2150	7.87697	5.951794	1.925176	-0.613077	0.0420777	0.957922	0.0841555	1.91584	0.09723338
2160	7.612964	5.025156	2.587808	-0.0532545	0.0852253	0.914775	0.170451	1.82955	0.05012311
2170	8.001878	6.105235	1.896642	-0.499112	0.0968035	0.903196	0.193607	1.80639	0.1000478
2180	5.946582	2.981285	2.965298	0.146931	0.392945	0.607055	0.785891	1.21411	0.03436342
2190	2.361135	2.476558	-0.1154222	0.806088	0.374917	0.625083	0.749834	1.25017	0.7482315
2200	5.067595	3.717038	1.350557	0.701278	0.143014	0.856986	0.286028	1.71397	0.1727305
2210	7.628207	4.414963	3.213244	-0.283882	0.172786	0.827214	0.345572	1.65443	0.02681727
2220	7.595961	5.44574	2.150222	-0.0919011	0.171511	0.828489	0.343022	1.65698	0.07763891
2230	4.784417	3.761567	1.02285	0.635078	0.279263	0.720737	0.558526	1.44147	0.2397124
2240	5.200744	4.225008	0.9757362	0.205278	0.196133	0.803867	0.392266	1.60773	0.2512765
2250	8.128597	6.048274	2.080323	-0.630088	0.162397	0.837603	0.324794	1.67521	0.08325991
2260	4.596442	3.241671	1.354771	0.248355	0.721571	0.278429	1.44314	0.556857	0.1720043
2270	7.864246	6.099008	1.765238	-0.516776	0.0842295	0.91577	0.168459	1.83154	0.1140973
2280	7.029922	5.744081	1.285841	-0.633971	0.0283376	0.971662	0.0566753	1.94332	0.1842787
2290	8.450929	6.357703	2.093226	-0.713362	0.105133	0.894867	0.210266	1.78973	0.08219254
2300	6.756332	3.893194	2.863138	-0.379098	0.429397	0.570603	0.858793	1.14121	0.03805955
2310	7.585178	5.797353	1.787825	-0.77938	0.203866	0.796134	0.407731	1.59227	0.1115492
2320	8.032018	5.089208	2.94281	-0.270402	0.124571	0.875429	0.249142	1.75086	0.03514491
2330	6.461632	5.208935	1.252697	-0.300589	0.118579	0.881421	0.237158	1.76284	0.1904888
2340	4.358651	3.983072	0.3755792	-0.172782	0.0965149	0.903485	0.19303	1.80697	0.4579275
2350	6.874616	5.074013	1.800603	-0.52162	0.345664	0.654336	0.691327	1.30867	0.1101329
2360	5.842813	5.08524	0.757573	-0.56801	0.0822177	0.917782	0.164435	1.83556	0.3125352
2370	6.09757	4.795844	1.301726	-0.0246398	0.177285	0.822715	0.354569	1.64543	0.1813746
2380	6.657842	5.145641	1.5122	-0.582128	0.27457	0.72543	0.54914	1.45086	0.1469496
2390	5.949551	4.607548	1.342002	-0.725867	0.41389	0.58611	0.827781	1.17222	0.1742146
2400	5.49459	4.435868	1.058722	0.333022	0.147797	0.852203	0.295593	1.70441	0.231266
2410	4.291907	2.973294	1.318613	0.304166	0.755284	0.244716	1.51057	0.489432	0.1783374
2420	4.326328	3.551323	0.7750048	-0.432996	0.554519	0.445481	1.10904	0.890962	0.3071344
2430	3.912913	3.816194	0.09671939	-0.801483	0.211296	0.788704	0.422593	1.57741	0.6052071
2440	6.656959	5.427584	1.229375	-0.616722	0.142378	0.857622	0.284757	1.71524	0.1949836
2450	6.851769	5.866503	0.9852662	-0.724995	0.0405454	0.959455	0.0810909	1.91891	0.2488932
2460	7.460329	5.264016	2.196313	0.0651911	0.0944823	0.905518	0.188965	1.81104	0.07414159
2470	7.811374	4.792197	3.019177	-0.215664	0.178371	0.821629	0.356743	1.64326	0.03256094
2480	5.603957	4.060996	1.542961	0.0860866	0.531903	0.468097	1.06381	0.936194	0.1424982
2490	5.17919	4.092289	1.086902	-0.107202	0.351959	0.648041	0.703917	1.29608	0.2248399
2500	8.572614	5.787686	2.784928	-0.584317	0.110523	0.889477	0.221046	1.77895	0.04115568
2510	6.532118	5.226393	1.305725	-0.627611	0.208768	0.791232	0.417537	1.58246	0.1806507
2520	7.149608	5.372064	1.777544	-0.0408714	0.0444346	0.955565	0.0888692	1.91113	0.1127018
2530	5.698143	4.60838	1.089762	-0.115148	0.17208	0.82792	0.34416	1.65584	0.2241976
2540	4.001181	3.296857	0.7043248	-0.203593	0.597782	0.402218	1.19556	0.804436	0.3296282
2550	6.269193	4.887947	1.381247	0.325541	0.0820409	0.917959	0.164082	1.83592	0.1675101
2560	5.533529	3.987956	1.545574	0.296484	0.486111	0.513889	0.972222	1.02778	0.1421263
2570	7.059612	5.189722	1.86989	0.0716906	0.167324	0.832676	0.334647	1.66535	0.1027604
2580	7.60341	5.884529	1.718882	-0.440959	0.107344	0.892656	0.214687	1.78531	0.119511
2590	7.062749	5.384452	1.678298	-0.112005	0.136016	0.863984	0.272033	1.72797	0.124461
2600	8.342822	5.620229	2.722593	-0.527137	0.190814	0.809186	0.381628	1.61837	0.04380276
2610	8.445101	5.740522	2.704579	-0.613575	0.0786907	0.921309	0.157381	1.84262	0.044599
2620	8.601333	6.133285	2.468047	-0.583338	0.118174	0.881826	0.236347	1.76365	0.05650012
2630	7.036088	4.858622	2.177466	-0.129536	0.365811	0.634189	0.731622	1.26838	0.07555222
2640	8.324819	5.78625	2.538569	-0.433761	0.171909	0.828091	0.343817	1.65618	0.05265287
2650	2.741438	2.560046	0.1813928	0.434502	0.501059	0.498941	1.00212	0.997881	0.5560718
2660	2.572509	2.391117	0.1813928	-0.330016	0.878178	0.121822	1.75636	0.243644	0.5560718
2670	5.835366	4.451436	1.38393	0.346298	0.230054	0.769946	0.460108	1.53989	0.1670612
2680	8.219888	6.119176	2.100712	-0.785344	0.154661	0.845339	0.309321	1.69068	0.08157953
2690	7.14791	4.707352	2.440558	0.047407	0.310343	0.689657	0.620686	1.37931	0.05807482
2700	4.877453	3.364221	1.513232	0.371161	0.644907	0.355093	1.28981	0.710185	0.1467981
2710	7.196577	4.919068	2.27751	-0.617631	0.033774	0.966226	0.0675481	1.93245	0.06835949
2720	8.631379	6.209705	2.421674	-0.734845	0.100702	0.899298	0.201405	1.7986	0.05918191
2730	7.610855	5.438367	2.172488	-0.402066	0.266503	0.733497	0.533006	1.46699	0.07592928
2740	7.2343	5.502364	1.731935	-0.553644	0.225136	0.774864	0.450273	1.54973	0.1179611
2750	5.316614	3.794552	1.522063	-0.398246	0.667068	0.332932	1.33414	0.665865	0.1455075
2760	6.532702	5.302265	1.230437	-0.075258	0.0313622	0.968638	0.0627243	1.93728	0.1947765
2770	6.610703	4.519181	2.091522	-0.00994088	0.433914	0.566086	0.867828	1.13217	0.08233271
2780	6.498243	5.01402	1.484223	-0.591484	0.307361	0.692639	0.614722	1.38528	0.1511189
2790	8.44436	5.549592	2.894768	-0.667785	0.133805	0.866195	0.267609	1.73239	0.03687456
2800	7.0498	5.400398	1.649402	-0.768585	0.266921	0.733079	0.533842	1.46616	0.1281099
2810	2.206954	2.143035	0.06391896	0.000577514	0.906104	0.0938962	1.81221	0.187792	0.6253873
2820	6.343555	4.783931	1.559624	-0.576323	0.394272	0.605728	0.788544	1.21146	0.1401434
2830	5.875058	4.845437	1.029621	-0.897079	0.289449	0.710551	0.578898	1.4211	0.2380949
2840	4.364773	3.60957	0.7552031	-0.144501	0.371105	0.628895	0.742211	1.25779	0.3132768
2850	7.594208	5.127391	2.466817	-0.0920082	0.0676343	0.932366	0.135269	1.86473	0.05656968
2860	6.303872	5.051666	1.252206	0.105284	0.0848817	0.915118	0.169763	1.83024	0.1905823
2870	7.446691	5.428612	2.018079	-0.236535	0.216136	0.783864	0.432271	1.56773	0.08860702
2880	7.466746	4.717942	2.748804	-0.787587	0.229591	0.770409	0.459182	1.54082	0.04266957
2890	5.644315	4.247898	1.396417	0.565693	0.0745505	0.925449	0.149101	1.8509	0.1649881
2900	6.16574	4.65655	1.50919	-0.0251008	0.295074	0.704926	0.590148	1.40985	0.1473926
2910	6.649289	4.768739	1.880551	-0.671336	0.249343	0.750657	0.498686	1.50131	0.1016707
2920	8.427623	6.077675	2.349948	-0.505611	0.0760414	0.923959	0.152083	1.84792	0.06358275
2930	2.845999	2.094589	0.75141	-0.749826	0.827185	0.172815	1.65437	0.34563	0.3144673
2940	3.413237	2.797526	0.6157109	0.0261035	0.826342	0.173658	1.65268	0.347315	0.3601711
2950	4.574554	3.536607	1.037947	-0.425315	0.697741	0.302259	1.39548	0.604518	0.2361208
2960	7.174346	5.821149	1.353197	-0.482966	0.0368138	0.963186	0.0736276	1.92637	0.1722751
2970	7.146958	5.008424	2.138534	0.202092	0.111983	0.888017	0.223967	1.77603	0.07855163
2980	5.684777	4.49661	1.188167	-0.879515	0.371296	0.628704	0.742592	1.25741	0.2031863
2990	8.57998	6.170487	2.409493	-0.662173	0.131243	0.868757	0.262485	1.73751	0.05990721
3000	8.64689	6.237397	2.409493	-0.702806	0.102068	0.897932	0.204136	1.79586	0.05990721
3010	7.551218	5.106717	2.444501	-0.0187671	0.0786245	0.921375	0.157249	1.84275	0.05784628
3020	7.667494	4.968382	2.699112	-0.133559	0.251316	0.748684	0.502633	1.49737	0.04484347
3030	7.650978	5.7723	1.878679	-0.65588	0.206447	0.793553	0.412894	1.58711	0.1018612
3040	7.478253	5.338892	2.139361	-0.159713	0.230351	0.769649	0.460702	1.5393	0.07848671
3050	4.249165	3.437554	0.8116114	0.301	0.464971	0.535029	0.929942	1.07006	0.2960945
3060	5.847642	4.925464	0.9221775	-0.745387	0.210873	0.789127	0.421747	1.57825	0.2651015
3070	3.663338	3.765867	-0.1025297	-0.745758	0.118783	0.881217	0.237567	1.76243	0.7386468
3080	8.114416	5.461026	2.65339	-0.54314	0.236196	0.763804	0.472391	1.52761	0.04694143
3090	6.401913	4.18613	2.215784	0.412001	0.121369	0.878631	0.242739	1.75726	0.072712
3100	5.276821	3.99282	1.284001	-0.267528	0.565467	0.434533	1.13093	0.869067	0.184618
3110	4.53535	3.79691	0.7384397	-0.421602	0.351217	0.648783	0.702435	1.29757	0.3185726
