Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
245	1	-24.75398	-24.42774	-0.3262415	0.38519	0.963653	0.0363465	1.92731	0.0726931	0.9238333
246	0	-22.44543	-22.04133	-0.4041079	0.378479	0.97671	0.0232899	1.95342	0.0465799	0.9986437
247	1	-23.42657	-23.07729	-0.349285	0.198421	0.958643	0.0413568	1.91729	0.0827136	0.9453689
248	0	-24.48734	-24.13203	-0.3553121	0.0348935	0.939019	0.0609811	1.87804	0.121962	0.9510839
249	1	-24.64694	-24.30205	-0.3448828	0.261024	0.93974	0.0602603	1.87948	0.120521	0.9412163
250	0	-24.55778	-24.18187	-0.3759078	0.379109	0.94884	0.0511602	1.89768	0.10232	0.9708753
251	1	-23.15295	-22.79298	-0.3599672	0.265648	0.963559	0.0364415	1.92712	0.072883	0.9555216
252	0	-25.88355	-25.47976	-0.4037869	0.444202	0.935026	0.0649743	1.87005	0.129949	0.9983232
253	1	-23.60261	-23.22923	-0.373373	0.00135246	0.962201	0.0377993	1.9244	0.0755986	0.9684174
254	0	-21.8788	-21.47501	-0.4037869	0.248059	0.978516	0.0214838	1.95703	0.0429675	0.9983232
255	1	-25.36427	-25.01751	-0.3467578	0.25231	0.943396	0.0566041	1.88679	0.113208	0.9429828
256	0	-23.50701	-23.10236	-0.404646	-0.0272201	0.952075	0.0479246	1.90415	0.0958492	0.9991812
257	1	-24.52715	-24.19796	-0.3291917	0.127175	0.94304	0.0569603	1.88608	0.113921	0.9265629
258	0	-26.83728	-26.46089	-0.376388	0.19387	0.873465	0.126535	1.74693	0.25307	0.9713416
259	1	-23.71371	-23.34746	-0.3662444	0.0683126	0.949296	0.0507042	1.89859	0.101408	0.9615384
260	0	-23.07441	-22.69196	-0.3824488	0.325347	0.962869	0.0371314	1.92574	0.0742627	0.9772466
261	1	-22.87799	-22.52494	-0.353051	0.208894	0.97349	0.0265103	1.94698	0.0530207	0.9489359
262	0	-24.37937	-24.05277	-0.3266045	0.304524	0.956724	0.043276	1.91345	0.086552	0.9241687
263	1	-22.03732	-21.6417	-0.3956187	0.209144	0.974161	0.0258392	1.94832	0.0516785	0.9902019
264	0	-22.38358	-22.00591	-0.3776719	0.234382	0.978173	0.0218275	1.95635	0.0436549	0.9725895
265	1	-24.35181	-23.95987	-0.3919315	0.393725	0.990143	0.00985722	1.98029	0.0197144	0.9865575
266	0	-23.51169	-23.14642	-0.3652738	0.108312	0.9513	0.0486998	1.9026	0.0973995	0.9606057
267	1	-22.97437	-22.61176	-0.362606	0.330984	0.975276	0.0247238	1.95055	0.0494476	0.9580463
268	0	-22.49776	-22.0946	-0.4031602	0.0855181	0.979846	0.0201535	1.95969	0.040307	0.9976977
269	1	-22.87028	-22.47173	-0.3985494	0.0578116	0.957222	0.0427782	1.91444	0.0855564	0.9931081
270	0	-21.94179	-21.54166	-0.4001276	0.208108	0.976203	0.0237972	1.95241	0.0475944	0.9946767
271	1	-24.19023	-23.82797	-0.3622645	0.15431	0.935848	0.0641517	1.8717	0.128303	0.9577192
272	0	-23.91026	-23.50583	-0.4044221	-0.0362658	0.942293	0.0577072	1.88459	0.115414	0.9989576
273	1	-22.9968	-22.64991	-0.3468908	0.239134	0.974693	0.0253072	1.94939	0.0506144	0.9431081
274	0	-22.29099	-21.90586	-0.3851314	0.248628	0.980276	0.0197242	1.96055	0.0394484	0.9798716
275	1	-26.7286	-26.33963	-0.3889678	0.0495057	0.866732	0.133268	1.73346	0.266536	0.983638
276	0	-24.61247	-24.24885	-0.3636265	0.300415	0.9384	0.0615999	1.8768	0.1232	0.9590245
277	1	-23.09036	-22.68968	-0.4006826	0.262204	0.949076	0.050924	1.89815	0.101848	0.9952289
278	0	-22.18299	-21.79257	-0.3904178	0.1748	0.974479	0.0255206	1.94896	0.0510412	0.9850654
279	1	-23.52035	-23.1927	-0.3276531	0.161542	0.977266	0.0227344	1.95453	0.0454689	0.9251383
280	0	-26.73158	-26.40057	-0.3310124	0.172913	0.894796	0.105204	1.78959	0.210409	0.9282514
281	1	-24.77496	-24.43728	-0.3376855	0.00587189	0.945464	0.0545358	1.89093	0.109072	0.9344664
282	0	-24.25451	-23.92772	-0.3267922	0.378917	0.971365	0.0286353	1.94273	0.0572706	0.9243423
283	1	-22.59522	-22.20489	-0.3903303	0.307677	0.967119	0.0328812	1.93424	0.0657625	0.9849792
284	0	-25.42802	-25.17814	-0.2498787	0.107291	0.974362	0.0256378	1.94872	0.0512756	0.8559131
285	1	-23.73174	-23.36729	-0.3644528	0.34594	0.960448	0.0395524	1.9209	0.0791048	0.9598173
286	0	-24.77139	-24.48754	-0.2838466	0.181563	0.958236	0.0417643	1.91647	0.0835285	0.8854861
287	1	-22.55303	-22.16616	-0.386872	0.14097	0.980851	0.0191493	1.9617	0.0382986	0.9815787
288	0	-23.487	-23.14745	-0.3395575	0.285846	0.967146	0.0328537	1.93429	0.0657075	0.9362174
289	1	-25.89757	-25.51509	-0.382473	0.237634	0.896653	0.103347	1.79331	0.206694	0.9772701
290	0	-23.33602	-22.99172	-0.3443009	0.250444	0.965328	0.0346722	1.93066	0.0693445	0.9406687
291	1	-23.30004	-22.928	-0.3720361	0.397855	0.976192	0.0238084	1.95238	0.0476169	0.9671235
292	0	-24.04184	-23.68666	-0.3551794	0.185395	0.942527	0.0574734	1.88505	0.114947	0.9509576
293	1	-22.81749	-22.43638	-0.3811042	0.180971	0.958459	0.0415413	1.91692	0.0830826	0.9759334
294	0	-24.5093	-24.15577	-0.3535308	0.375332	0.956281	0.0437195	1.91256	0.087439	0.9493913
295	1	-23.22524	-22.83116	-0.3940791	0.375118	0.96388	0.0361196	1.92776	0.0722392	0.9886786
296	0	-26.92618	-26.59677	-0.3294043	-0.145502	0.934648	0.0653517	1.8693	0.130703	0.9267598
297	1	-22.32896	-21.93204	-0.3969194	0.250662	0.965104	0.0348959	1.93021	0.0697919	0.9914907
298	0	-22.63485	-22.26824	-0.3666106	0.181156	0.974392	0.0256077	1.94878	0.0512154	0.9618906
299	1	-26.09585	-25.76598	-0.3298649	0.421795	0.949914	0.0500858	1.89983	0.100172	0.9271868
300	0	-23.39864	-23.01242	-0.3862182	0.343519	0.958367	0.0416335	1.91673	0.083267	0.9809371
301	1	-24.15933	-23.77056	-0.3887722	0.485218	0.984677	0.0153232	1.96935	0.0306465	0.9834457
302	0	-23.5532	-23.17375	-0.3794511	0.358307	0.987733	0.0122675	1.97547	0.024535	0.9743215
303	1	-23.63151	-23.23002	-0.4014849	0.0405116	0.937773	0.0622267	1.87555	0.124453	0.9960277
304	0	-23.23241	-22.82887	-0.4035443	0.440496	0.974512	0.0254882	1.94902	0.0509764	0.9980811
305	1	-23.25988	-22.89156	-0.3683195	0.285975	0.959897	0.0401034	1.91979	0.0802069	0.9635358
306	0	-23.82822	-23.42468	-0.4035443	0.131459	0.926762	0.0732383	1.85352	0.146477	0.9980811
307	1	-22.55819	-22.15724	-0.4009491	0.0572723	0.967794	0.0322058	1.93559	0.0644116	0.9954942
308	0	-22.18016	-21.77997	-0.400198	0.324373	0.975554	0.0244461	1.95111	0.0488922	0.9947468
309	1	-22.90991	-22.52564	-0.384267	0.0668941	0.963293	0.0367067	1.92659	0.0734133	0.979025
310	0	-22.83154	-22.45855	-0.372987	0.163696	0.982075	0.0179246	1.96415	0.0358491	0.9680436
311	1	-23.71579	-23.3174	-0.3983838	0.320925	0.989743	0.0102568	1.97949	0.0205136	0.9929437
312	0	-24.05816	-23.65611	-0.4020539	0.115256	0.922366	0.0776343	1.84473	0.155269	0.9965946
313	1	-24.15282	-23.82837	-0.3244515	0.0584997	0.976078	0.0239216	1.95216	0.0478431	0.9221811
314	0	-24.66978	-24.28749	-0.3822867	0.344468	0.938079	0.0619213	1.87616	0.123843	0.9770882
315	1	-24.50642	-24.10465	-0.4017708	0.343689	0.934066	0.0659343	1.86813	0.131869	0.9963125
316	0	-23.06363	-22.66269	-0.400936	0.14073	0.944873	0.0551273	1.88975	0.110255	0.9954811
317	1	-24.51051	-24.1095	-0.4010038	0.204006	0.915303	0.0846971	1.83061	0.169394	0.9955486
318	0	-23.34261	-22.94622	-0.3963938	0.236083	0.943553	0.0564473	1.88711	0.112895	0.9909697
319	1	-22.59433	-22.19333	-0.4010038	0.318217	0.964293	0.0357068	1.92859	0.0714137	0.9955486
320	0	-23.59996	-23.2355	-0.3644669	0.413704	0.981938	0.0180623	1.96388	0.0361247	0.9598308
321	1	-24.6933	-24.2923	-0.4010038	0.313435	0.925406	0.0745944	1.85081	0.149189	0.9955486
322	0	-23.94231	-23.59858	-0.343726	0.228267	0.986548	0.0134525	1.9731	0.0269049	0.9401281
323	1	-22.37468	-21.9918	-0.3828748	0.200822	0.980101	0.0198993	1.9602	0.0397986	0.9776629
324	0	-26.44637	-26.05959	-0.3867831	0.469483	0.99195	0.00805024	1.9839	0.0161005	0.9814914
325	1	-22.62114	-22.23779	-0.3833495	0.1678	0.962494	0.0375063	1.92499	0.0750126	0.9781272
326	0	-23.29227	-22.93438	-0.3578896	0.0891704	0.978005	0.0219946	1.95601	0.0439892	0.9535385
327	1	-23.9037	-23.5154	-0.3883024	0.0454502	0.936513	0.0634871	1.87303	0.126974	0.9829837
328	0	-22.49748	-22.11714	-0.3803431	0.283257	0.981893	0.018107	1.96379	0.0362139	0.9751909
329	1	-26.77869	-26.39314	-0.3855494	0.441203	0.926104	0.0738959	1.85221	0.147792	0.9802813
330	0	-24.52117	-24.20853	-0.312642	0.264028	0.954971	0.0450291	1.90994	0.0900582	0.9113547
331	1	-23.51103	-23.16698	-0.3440488	0.0804885	0.969552	0.0304483	1.9391	0.0608967	0.9404317
332	0	-22.57659	-22.20725	-0.3693382	0.236828	0.97929	0.0207099	1.95858	0.0414198	0.9645179
333	1	-24.7596	-24.3831	-0.376495	-0.0903781	0.976033	0.0239666	1.95207	0.0479331	0.9714455
334	0	-22.54074	-22.15872	-0.3820275	0.318799	0.981489	0.0185114	1.96298	0.0370229	0.976835
335	1	-25.98043	-25.64501	-0.3354211	0.440225	0.954534	0.045466	1.90907	0.090932	0.9323528
336	0	-23.98593	-23.64381	-0.3421203	0.0402123	0.977296	0.0227044	1.95459	0.0454088	0.9386198
337	1	-25.33336	-24.96153	-0.3718225	0.0199199	0.911956	0.0880444	1.82391	0.176089	0.966917
338	0	-24.20391	-23.87798	-0.325929	0.0446789	0.975123	0.0248773	1.95025	0.0497547	0.9235447
339	1	-23.4829	-23.08908	-0.3938201	0.0875374	0.940459	0.0595411	1.88092	0.119082	0.9884225
340	0	-23.34373	-22.97361	-0.3701282	0.0665946	0.957771	0.0422286	1.91554	0.0844571	0.9652801
341	1	-24.77128	-24.41208	-0.3591986	0.0535869	0.928051	0.0719494	1.8561	0.143899	0.9547875
342	0	-23.47822	-23.1265	-0.3517223	0.0885908	0.961574	0.0384258	1.92315	0.0768516	0.9476758
343	1	-27.157	-26.75613	-0.4008691	0.0827932	0.849164	0.150836	1.69833	0.301673	0.9954146
344	0	-24.00705	-23.63797	-0.3690888	0.340456	0.988666	0.0113336	1.97733	0.0226672	0.9642774
345	1	-22.14389	-21.74781	-0.3960723	0.287905	0.973818	0.0261819	1.94764	0.0523638	0.9906511
346	0	-22.92679	-22.53978	-0.3870042	0.0644477	0.961245	0.0387552	1.92249	0.0775104	0.9817085
347	1	-22.1892	-21.79999	-0.3892118	0.272141	0.976358	0.0236419	1.95272	0.0472838	0.983878
348	0	-23.98364	-23.66428	-0.3193547	0.272256	0.983927	0.0160731	1.96785	0.0321461	0.9174929
349	1	-23.97306	-23.60934	-0.3637121	0.44463	0.980388	0.0196115	1.96078	0.039223	0.9591066
350	0	-25.48602	-25.21145	-0.2745687	0.385485	0.983217	0.0167827	1.96643	0.0335654	0.8773086
351	1	-22.35994	-21.95695	-0.4029877	0.305034	0.985086	0.0149143	1.97017	0.0298287	0.9975257
352	0	-24.39698	-24.09881	-0.2981764	0.253504	0.962937	0.0370628	1.92587	0.0741256	0.8982663
353	1	-28.418	-28.06424	-0.3537554	-0.271877	0.95915	0.0408498	1.9183	0.0816995	0.9496045
354	0	-25.61989	-25.32874	-0.2911497	-0.0254989	0.959587	0.0404133	1.91917	0.0808267	0.8919765
355	1	-22.36441	-21.98537	-0.3790435	0.23139	0.973585	0.0264153	1.94717	0.0528307	0.9739244
356	0	-24.45188	-24.12799	-0.3238836	0.201922	0.947484	0.0525165	1.89497	0.105033	0.9216576
357	1	-25.31675	-24.98257	-0.3341857	-0.0802414	0.95908	0.0409196	1.91816	0.0818392	0.9312017
358	0	-22.67396	-22.3047	-0.3692587	0.15298	0.976414	0.0235864	1.95283	0.0471727	0.9644412
359	1	-22.23231	-21.8398	-0.392503	0.144179	0.973849	0.0261512	1.9477	0.0523024	0.9871216
360	0	-22.81465	-22.45629	-0.3583673	0.258163	0.979454	0.0205459	1.95891	0.0410919	0.9539941
361	1	-22.21705	-21.82455	-0.392503	0.177603	0.969389	0.0306109	1.93878	0.0612219	0.9871216
362	0	-22.62407	-22.25685	-0.3672216	0.242496	0.979439	0.0205608	1.95888	0.0411216	0.9624785
363	1	-22.85025	-22.49638	-0.353869	0.239104	0.975352	0.0246482	1.9507	0.0492964	0.9497124
364	0	-22.26657	-21.869	-0.3975741	0.163222	0.965196	0.0348042	1.93039	0.0696084	0.99214
365	1	-24.90079	-24.54124	-0.3595426	0.135511	0.921288	0.0787117	1.84258	0.157423	0.955116
366	0	-21.90885	-21.50481	-0.4040329	0.198629	0.978566	0.0214344	1.95713	0.0428688	0.9985688
367	1	-22.69685	-22.29718	-0.3996674	0.205674	0.986193	0.0138074	1.97239	0.0276149	0.9942191
368	0	-23.8496	-23.44557	-0.4040329	0.0784714	0.927907	0.0720929	1.85581	0.144186	0.9985688
369	1	-23.237	-22.88127	-0.3557286	0.214792	0.960553	0.0394472	1.92111	0.0788945	0.9514801
370	0	-22.80288	-22.39816	-0.4047219	0.0644468	0.954891	0.045109	1.90978	0.090218	0.999257
371	1	-23.71007	-23.38138	-0.3286923	0.182609	0.961577	0.0384231	1.92315	0.0768462	0.9261002
372	0	-22.47606	-22.08979	-0.386271	0.165412	0.96514	0.0348601	1.93028	0.0697202	0.980989
373	1	-22.28198	-21.89498	-0.3870079	0.227728	0.970375	0.029625	1.94075	0.05925	0.9817121
374	0	-23.99136	-23.62239	-0.368972	0.124379	0.937701	0.0622993	1.8754	0.124599	0.9641648
375	1	-25.5948	-25.31047	-0.2843291	0.0153025	0.978079	0.0219212	1.95616	0.0438424	0.8859134
376	0	-23.03781	-22.66884	-0.368972	0.121373	0.980943	0.0190569	1.96189	0.0381137	0.9641648
377	1	-24.95996	-24.64331	-0.3166508	0.272069	0.945899	0.0541008	1.8918	0.108202	0.9150154
378	0	-23.55583	-23.16358	-0.3922428	0.353925	0.955344	0.0446559	1.91069	0.0893117	0.9868647
379	1	-22.33022	-21.929	-0.4012256	0.34921	0.98245	0.0175504	1.9649	0.0351009	0.9957694
380	0	-22.67544	-22.28541	-0.3900296	0.284059	0.985578	0.0144222	1.97116	0.0288444	0.984683
381	1	-24.58627	-24.22528	-0.360989	0.451224	0.969487	0.0305131	1.93897	0.0610262	0.9564985
382	0	-23.30368	-22.91371	-0.3899693	0.0682876	0.948311	0.0516892	1.89662	0.103378	0.9846236
383	1	-24.96007	-24.66968	-0.2903819	0.264326	0.955591	0.0444091	1.91118	0.0888182	0.891292
384	0	-23.27179	-22.8841	-0.3876839	0.0591453	0.951359	0.0486408	1.90272	0.0972817	0.982376
385	1	-22.67959	-22.31354	-0.3660517	0.214681	0.979821	0.0201788	1.95964	0.0403576	0.9613532
386	0	-23.23455	-22.83767	-0.3968783	0.376746	0.96308	0.0369197	1.92616	0.0738394	0.9914499
387	1	-23.28318	-22.89738	-0.3858056	0.00104081	0.967724	0.032276	1.93545	0.064552	0.9805325
388	0	-22.34109	-21.9485	-0.3925893	0.325339	0.975257	0.0247429	1.95051	0.0494858	0.9872067
389	1	-22.99474	-22.63686	-0.3578706	0.189332	0.965278	0.0347221	1.93056	0.0694441	0.9535203
390	0	-22.88506	-22.49787	-0.3871846	0.375061	0.984017	0.0159833	1.96803	0.0319667	0.9818855
391	1	-23.45771	-23.07521	-0.382492	0.111165	0.985502	0.0144981	1.971	0.0289963	0.9772887
392	0	-27.93114	-27.55462	-0.3765222	-0.0696656	0.858398	0.141602	1.7168	0.283204	0.971472
393	1	-22.78859	-22.41534	-0.3732511	0.296945	0.968994	0.0310061	1.93799	0.0620122	0.9682993
394	0	-25.13514	-24.79127	-0.3438719	0.293079	0.935036	0.0649636	1.87007	0.129927	0.9402653
395	1	-23.54513	-23.17772	-0.3674099	0.239803	0.950642	0.0493576	1.90128	0.0987152	0.9626598
396	0	-22.94835	-22.54445	-0.4039088	0.314807	0.956314	0.0436857	1.91263	0.0873715	0.9984449
397	1	-26.11888	-25.74587	-0.3730041	0.0625771	0.888608	0.111392	1.77722	0.222784	0.9680602
398	0	-22.66673	-22.29451	-0.3722105	0.184281	0.980712	0.0192882	1.96142	0.0385765	0.9672923
399	1	-22.96962	-22.5803	-0.3893128	0.106311	0.953697	0.046303	1.90739	0.0926059	0.9839774
400	0	-23.07328	-22.68455	-0.3887265	0.375641	0.985911	0.0140885	1.97182	0.028177	0.9834007
401	1	-23.72644	-23.39986	-0.3265779	0.109061	0.968872	0.031128	1.93774	0.0622559	0.9241442
402	0	-23.48192	-23.11728	-0.3646429	0.405802	0.979413	0.0205867	1.95883	0.0411734	0.9599998
403	1	-22.94166	-22.57545	-0.3662102	0.311694	0.98307	0.0169303	1.96614	0.0338607	0.9615056
404	0	-23.23883	-22.85733	-0.3814937	0.189396	0.949038	0.0509619	1.89808	0.101924	0.9763136
405	1	-23.96435	-23.58992	-0.3744264	-0.032953	0.958806	0.0411938	1.91761	0.0823876	0.9694381
406	0	-25.27874	-24.89226	-0.3864759	0.176696	0.902637	0.0973632	1.80527	0.194726	0.98119
407	1	-22.74525	-22.37257	-0.3726823	0.114359	0.971824	0.0281759	1.94365	0.0563519	0.9677487
408	0	-26.23784	-25.84056	-0.3972835	-0.102802	0.899309	0.100691	1.79862	0.201383	0.9918517
409	1	-22.5748	-22.17783	-0.3969679	0.144361	0.957933	0.0420666	1.91587	0.0841332	0.9915388
410	0	-26.48825	-26.12096	-0.3672934	0.201773	0.886198	0.113802	1.7724	0.227604	0.9625477
411	1	-22.16494	-21.77055	-0.3943934	0.295023	0.979998	0.0200022	1.96	0.0400043	0.9889893
412	0	-21.99681	-21.5984	-0.3984135	0.250542	0.97441	0.02559	1.94882	0.05118	0.9929732
413	1	-24.55897	-24.16458	-0.3943934	0.209526	0.917346	0.0826542	1.83469	0.165308	0.9889893
414	0	-22.44978	-22.06327	-0.3865099	0.268928	0.983209	0.0167905	1.96642	0.033581	0.9812233
415	1	-23.40875	-23.06804	-0.3407071	0.222014	0.963785	0.0362147	1.92757	0.0724293	0.9372943
416	0	-26.0371	-25.67891	-0.3581936	-0.164082	0.959129	0.0408707	1.91826	0.0817413	0.9538284
417	1	-22.23524	-21.84043	-0.3948116	0.236717	0.967675	0.032325	1.93535	0.06465	0.9894031
418	0	-22.32715	-21.92699	-0.4001655	0.349444	0.975718	0.024282	1.95144	0.0485641	0.9947144
419	1	-24.18976	-23.80266	-0.3871009	0.252701	0.931764	0.0682364	1.86353	0.136473	0.9818034
420	0	-22.50611	-22.10965	-0.3964559	0.0735976	0.971437	0.0285632	1.94287	0.0571264	0.9910313
421	1	-22.2496	-21.8536	-0.3959948	0.132206	0.977287	0.0227135	1.95457	0.045427	0.9905744
422	0	-23.77978	-23.37546	-0.4043194	-0.0169709	0.941719	0.0582813	1.88344	0.116563	0.9988549
423	1	-22.30562	-21.90534	-0.4002872	0.272362	0.965768	0.0342315	1.93154	0.0684631	0.9948355
424	0	-21.96422	-21.56439	-0.399826	0.23676	0.973864	0.0261357	1.94773	0.0522714	0.9943768
425	1	-22.41198	-22.01524	-0.3967451	0.259955	0.963921	0.0360785	1.92784	0.0721571	0.9913179
426	0	-23.38996	-23.05938	-0.3305773	0.276162	0.97662	0.0233797	1.95324	0.0467594	0.9278475
427	1	-23.52365	-23.1528	-0.3708535	0.281996	0.987565	0.0124355	1.97513	0.024871	0.9659806
428	0	-22.94075	-22.58477	-0.355981	0.173669	0.968793	0.0312074	1.93759	0.0624147	0.9517203
429	1	-22.95973	-22.56224	-0.3974977	0.396513	0.985368	0.0146319	1.97074	0.0292637	0.9920642
430	0	-22.96258	-22.59381	-0.3687769	0.10848	0.965111	0.0348891	1.93022	0.0697782	0.9639766
431	1	-23.67752	-23.28416	-0.3933606	0.0365295	0.984298	0.0157023	1.9686	0.0314046	0.9879684
432	0	-22.1811	-21.77907	-0.4020259	0.26321	0.967194	0.0328062	1.93439	0.0656123	0.9965667
433	1	-23.71821	-23.31742	-0.4007888	0.0917673	0.93163	0.0683704	1.86326	0.136741	0.9953346
434	0	-24.0426	-23.69473	-0.3478695	0.0894081	0.983599	0.0164013	1.9672	0.0328027	0.9440316
435	1	-24.76572	-24.37603	-0.3896959	0.306192	0.926949	0.0730509	1.8539	0.146102	0.9843545
436	0	-23.14534	-22.76711	-0.3782354	0.364045	0.969085	0.0309151	1.93817	0.0618302	0.9731377
437	1	-24.35684	-23.97224	-0.384603	-0.0712343	0.976908	0.0230925	1.95382	0.0461849	0.979354
438	0	-24.46616	-24.06304	-0.4031246	-0.0307292	0.926624	0.0733757	1.85325	0.146751	0.9976622
439	1	-23.38064	-23.00867	-0.3719681	0.129732	0.95025	0.0497503	1.9005	0.0995006	0.9670578
440	0	-21.93637	-21.53456	-0.4018078	0.21345	0.972938	0.0270618	1.94588	0.0541237	0.9963494
441	1	-24.50581	-24.15214	-0.3536701	0.374351	0.956103	0.0438967	1.91221	0.0877933	0.9495235
442	0	-25.57889	-25.20815	-0.3707383	0.0346485	0.904877	0.095123	1.80975	0.190246	0.9658692
443	1	-24.45019	-24.05786	-0.3923297	0.0126822	0.925071	0.074929	1.85014	0.149858	0.9869505
444	0	-23.17537	-22.7864	-0.3889719	0.11429	0.948291	0.0517095	1.89658	0.103419	0.983642
445	1	-22.31207	-21.92217	-0.389905	0.136285	0.97444	0.0255596	1.94888	0.0511191	0.9845603
446	0	-23.87307	-23.53799	-0.3350834	0.0662759	0.963649	0.0363508	1.9273	0.0727016	0.932038
447	1	-22.36227	-21.96484	-0.3974288	0.10147	0.976461	0.0235394	1.95292	0.0470788	0.9919959
448	0	-24.75953	-24.44126	-0.3182787	0.313024	0.954141	0.045859	1.90828	0.091718	0.9165063
449	1	-22.96728	-22.56789	-0.3993966	0.0187761	0.976699	0.0233012	1.9534	0.0466024	0.9939499
450	0	-23.43248	-23.07715	-0.3553349	0.0615284	0.966841	0.0331586	1.93368	0.0663171	0.9511056
451	1	-24.4325	-24.06664	-0.3658646	0.0677178	0.93184	0.0681601	1.86368	0.13632	0.9611733
452	0	-25.67496	-25.32092	-0.3540412	0.213461	0.91066	0.0893399	1.82132	0.17868	0.949876
453	1	-22.48847	-22.09115	-0.3973204	0.285253	0.964174	0.0358263	1.92835	0.0716526	0.9918884
454	0	-27.20333	-26.81416	-0.389169	-0.22178	0.923819	0.0761807	1.84764	0.152361	0.983836
455	1	-22.24718	-21.8479	-0.3992778	0.115959	0.970009	0.0299911	1.94002	0.0599822	0.9938318
456	0	-23.4305	-23.03812	-0.392375	0.436131	0.973958	0.0260425	1.94792	0.0520849	0.9869952
457	1	-23.65131	-23.28858	-0.3627311	0.329998	0.96008	0.0399203	1.92016	0.0798405	0.9581662
458	0	-24.4976	-24.11329	-0.3843154	0.246443	0.926029	0.0739711	1.85206	0.147942	0.9790724
459	1	-22.40716	-22.00863	-0.3985314	0.350849	0.97443	0.0255696	1.94886	0.0511392	0.9930903
460	0	-24.28638	-23.90891	-0.377469	0.259735	0.934237	0.0657626	1.86847	0.131525	0.9723921
461	1	-23.42774	-23.08787	-0.3398645	0.191003	0.982024	0.0179756	1.96405	0.0359512	0.9365048
462	0	-22.75829	-22.36022	-0.3980754	0.033539	0.970494	0.0295063	1.94099	0.0590126	0.9926375
463	1	-24.68808	-24.29138	-0.3967027	0.173892	0.911292	0.0887076	1.82258	0.177415	0.9912759
464	0	-22.37174	-21.9871	-0.3846377	0.182531	0.97981	0.02019	1.95962	0.0403799	0.979388
465	1	-22.27043	-21.86846	-0.401967	0.207907	0.983895	0.0161051	1.96779	0.0322102	0.996508
466	0	-23.55683	-23.19058	-0.3662514	0.373111	0.985918	0.0140824	1.97184	0.0281647	0.9615452
467	1	-22.0894	-21.69492	-0.3944809	0.224176	0.979601	0.020399	1.9592	0.0407979	0.9890759
468	0	-22.14832	-21.7465	-0.4018215	0.151601	0.967195	0.0328051	1.93439	0.0656103	0.996363
469	1	-22.32187	-21.92739	-0.3944809	0.166673	0.981386	0.0186139	1.96277	0.0372279	0.9890759
470	0	-24.17428	-23.87731	-0.2969629	0.217918	0.967388	0.0326122	1.93478	0.0652243	0.8971769
471	1	-23.17084	-22.78093	-0.3899117	0.187415	0.947105	0.0528951	1.89421	0.10579	0.9845669
472	0	-26.58816	-26.24968	-0.3384765	0.0728458	0.89348	0.10652	1.78696	0.213041	0.9352059
473	1	-24.54742	-24.21015	-0.3372712	0.112746	0.939431	0.0605691	1.87886	0.121138	0.9340793
474	0	-22.47735	-22.08083	-0.3965148	0.101615	0.979109	0.0208914	1.95822	0.0417828	0.9910896
475	1	-25.25063	-24.87067	-0.3799594	0.528385	0.985196	0.0148038	1.97039	0.0296075	0.9748168
476	0	-23.15133	-22.8084	-0.3429259	0.164623	0.973402	0.0265976	1.9468	0.0531951	0.9393762
477	1	-25.81872	-25.51085	-0.3078709	0.149545	0.924039	0.0759614	1.84808	0.151923	0.9070169
478	0	-22.33516	-21.94447	-0.390687	0.237172	0.982807	0.0171929	1.96561	0.0343859	0.9853305
479	1	-23.04924	-22.70312	-0.3461234	0.226515	0.971688	0.0283116	1.94338	0.0566231	0.9423847
480	0	-22.19066	-21.7952	-0.3954604	0.151356	0.970464	0.0295362	1.94093	0.0590724	0.9900452
481	1	-24.31257	-23.97079	-0.3417833	0.0352024	0.950737	0.049263	1.90147	0.0985261	0.9383035
482	0	-22.35041	-21.96469	-0.3857217	0.171834	0.96953	0.0304697	1.93906	0.0609395	0.9804502
483	1	-23.2299	-22.83568	-0.3942197	-0.00210394	0.962	0.0379995	1.924	0.0759991	0.9888176
484	0	-22.94496	-22.55988	-0.3850745	0.283423	0.98647	0.0135295	1.97294	0.0270591	0.9798159
485	1	-25.0041	-24.64406	-0.360048	0.0436131	0.923005	0.0769948	1.84601	0.15399	0.9555988
486	0	-23.11608	-22.75155	-0.3645328	0.23189	0.960163	0.0398372	1.92033	0.0796744	0.9598941
487	1	-25.14891	-24.88647	-0.2624391	0.318407	0.97219	0.0278096	1.94438	0.0556192	0.8667316
488	0	-22.44903	-22.0507	-0.3983306	0.203239	0.959819	0.0401807	1.91964	0.0803614	0.9928909
