Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
40230	8.892727	7.481905	1.410822	0.585633	0.138265	0.861735	0.276531	1.72347	0.1626284
40240	7.150727	5.939888	1.210839	0.658427	0.329208	0.670792	0.658417	1.34158	0.1986315
40250	8.191075	5.993415	2.19766	-0.335599	0.6475	0.3525	1.295	0.704999	0.07404185
40260	10.40383	7.601619	2.802216	0.0371342	0.524631	0.475369	1.04926	0.950739	0.04045032
40270	11.24405	8.403416	2.840634	0.611721	0.371202	0.628798	0.742404	1.2576	0.03892575
40280	6.984763	3.839566	3.145197	-0.476103	0.188941	0.811059	0.377881	1.62212	0.02870563
40290	9.570641	6.799816	2.770825	0.155185	0.0754704	0.92453	0.150941	1.84906	0.04174023
40300	11.64932	8.627626	3.021693	0.236638	0.163347	0.836653	0.326694	1.67331	0.03247911
40310	11.84356	9.220089	2.623468	0.406867	0.268702	0.731298	0.537405	1.4626	0.04836723
40320	11.22303	8.922522	2.300508	0.262077	0.200858	0.799142	0.401717	1.59828	0.06680528
40330	6.329641	5.162813	1.166828	0.499258	0.370466	0.629534	0.740932	1.25907	0.2075688
40340	7.533062	6.140457	1.392605	0.315517	0.260432	0.739568	0.520863	1.47914	0.1656182
40350	8.688276	7.204178	1.484097	0.216028	0.129159	0.870841	0.258318	1.74168	0.1511379
40360	11.47696	9.117962	2.358995	0.397563	0.210696	0.789304	0.421392	1.57861	0.06301008
40370	10.27091	8.238644	2.032263	-0.0445335	0.128577	0.871423	0.257153	1.74285	0.08735911
40380	10.86666	8.364132	2.502524	-0.181629	0.196612	0.803388	0.393224	1.60678	0.05458537
40390	10.44367	8.269662	2.174009	0.180044	0.286128	0.713872	0.572256	1.42774	0.07581384
40400	11.99442	9.219433	2.774983	0.390703	0.276847	0.723153	0.553695	1.44631	0.04156704
40410	9.133589	7.105937	2.027652	-0.476042	0.132904	0.867096	0.265808	1.73419	0.08776281
40420	7.460361	5.663177	1.797184	-0.309737	0.656983	0.343017	1.31397	0.686034	0.11051
40430	11.60274	8.801891	2.800846	0.64087	0.255115	0.744885	0.510229	1.48977	0.04050576
40440	11.35222	8.474359	2.877858	0.0413797	0.367837	0.632163	0.735674	1.26433	0.03750343
40450	11.01087	8.10027	2.910596	-0.0173098	0.412758	0.587242	0.825516	1.17448	0.0362955
40460	10.14913	7.01598	3.13315	-0.251959	0.248305	0.751695	0.49661	1.50339	0.02905355
40470	11.5168	8.980332	2.536464	0.562235	0.13909	0.86091	0.278181	1.72182	0.05276383
40480	9.064098	6.33819	2.725908	-0.496407	0.338093	0.661907	0.676185	1.32381	0.0436578
40490	11.2187	8.39618	2.822523	0.0487326	0.394314	0.605686	0.788627	1.21137	0.03963717
40500	10.9682	8.810197	2.158001	0.343171	0.1059	0.8941	0.2118	1.7882	0.07703727
40510	10.82213	8.578929	2.243198	0.512671	0.331605	0.668395	0.66321	1.33679	0.07074575
40520	11.45199	8.646383	2.80561	0.324299	0.406075	0.593925	0.812149	1.18785	0.04031326
40530	10.85563	8.244934	2.610693	0.292138	0.472097	0.527903	0.944194	1.05581	0.04898907
40540	11.07248	8.458691	2.613793	-0.125226	0.265379	0.734621	0.530759	1.46924	0.04883746
40550	11.25188	8.273164	2.978717	0.187923	0.135146	0.864854	0.270292	1.72971	0.03390536
40560	10.48164	7.502921	2.978717	0.715916	0.305394	0.694606	0.610788	1.38921	0.03390536
40570	9.859347	6.552784	3.306563	-0.0551802	0.464755	0.535245	0.92951	1.07049	0.02442793
40580	9.679594	6.796415	2.883179	0.0926048	0.604563	0.395437	1.20913	0.790874	0.03730441
40590	11.08	7.93682	3.143182	0.390724	0.434199	0.565801	0.868398	1.1316	0.02876352
40600	9.301113	6.322667	2.978446	0.317214	0.621416	0.378584	1.24283	0.757168	0.03391454
40610	11.5353	8.513911	3.02139	0.512442	0.357445	0.642555	0.714889	1.28511	0.03248896
40620	10.24303	7.885943	2.357089	-0.30779	0.249898	0.750102	0.499796	1.5002	0.0631303
40630	11.01907	8.926309	2.092758	0.540189	0.139631	0.860369	0.279263	1.72074	0.08223095
40640	10.92957	8.151242	2.778332	0.728001	0.256585	0.743415	0.513171	1.48683	0.04142805
40650	10.22266	7.842798	2.379864	-0.319896	0.258656	0.741344	0.517311	1.48269	0.0617088
40660	9.346985	7.763121	1.583863	0.219147	0.083234	0.916766	0.166468	1.83353	0.1367872
40670	10.95742	8.495493	2.461929	-0.100579	0.238144	0.761856	0.476289	1.52371	0.05684685
40680	12.01482	9.202439	2.812377	0.481278	0.198489	0.801511	0.396979	1.60302	0.04004137
40690	8.504462	6.397602	2.106861	0.31151	0.700751	0.299249	1.4015	0.598498	0.08107943
40700	10.7906	8.271176	2.519419	-0.212353	0.21888	0.78112	0.43776	1.56224	0.0536709
40710	9.357152	7.192176	2.164975	0.459848	0.591993	0.408007	1.18399	0.816014	0.07650186
40720	9.856787	7.000039	2.856749	-0.343158	0.390336	0.609664	0.780671	1.21933	0.0383035
40730	8.332173	6.728327	1.603845	-0.497034	0.123519	0.876481	0.247039	1.75296	0.1340811
40740	9.634328	7.761974	1.872354	0.190297	0.225454	0.774546	0.450909	1.54909	0.1025075
40750	8.285475	4.887693	3.397782	-0.287078	0.420447	0.579553	0.840895	1.15911	0.02229826
40760	10.61802	8.521686	2.096332	0.612527	0.295719	0.704281	0.591437	1.40856	0.08193763
40770	9.344497	7.39846	1.946036	-0.294371	0.232904	0.767096	0.465808	1.53419	0.09522608
40780	11.18687	8.10043	3.086441	0.0884841	0.407478	0.592522	0.814956	1.18504	0.03044279
40790	11.06712	7.989837	3.07728	0.410908	0.444554	0.555446	0.889108	1.11089	0.03072295
40800	11.54668	8.658821	2.887857	0.632256	0.268883	0.731117	0.537767	1.46223	0.03713029
40810	11.49468	8.834153	2.660528	0.344376	0.366798	0.633202	0.733596	1.2664	0.04660751
40820	10.98209	8.015087	2.966999	0.142186	0.464384	0.535616	0.928768	1.07123	0.03430499
40830	11.4039	8.06106	3.342844	0.186711	0.287519	0.712481	0.575038	1.42496	0.02355754
40840	10.58378	8.268627	2.315156	-0.138668	0.237013	0.762987	0.474027	1.52597	0.06583386
40850	11.17544	8.325175	2.850266	0.676923	0.30846	0.69154	0.61692	1.38308	0.03855262
40860	11.98074	9.125807	2.854931	0.355298	0.297296	0.702704	0.594592	1.40541	0.03837318
40870	10.61289	8.26582	2.347069	0.094562	0.353316	0.646684	0.706633	1.29337	0.06376605
40880	10.68454	8.682664	2.001878	0.592064	0.106923	0.893077	0.213846	1.78615	0.09005426
40890	11.42703	9.038775	2.388258	0.599986	0.265542	0.734458	0.531084	1.46892	0.06119297
40900	11.16062	8.670574	2.490045	-0.0191567	0.240789	0.759211	0.481577	1.51842	0.05527082
40910	11.5295	8.439802	3.089702	0.434757	0.373727	0.626273	0.747454	1.25255	0.03034366
40920	9.052228	5.274945	3.777282	0.375905	0.332823	0.667177	0.665647	1.33435	0.01525653
40930	7.977619	6.509249	1.468369	0.813495	0.465803	0.534197	0.931605	1.06839	0.1535338
40940	10.37863	8.298808	2.079825	0.226982	0.237804	0.762196	0.475609	1.52439	0.08330141
40950	9.823261	7.515966	2.307295	0.318267	0.560659	0.439341	1.12132	0.878683	0.06635339
40960	8.191585	6.302004	1.889581	-0.282098	0.531986	0.468014	1.06397	0.936028	0.1007567
40970	8.689054	6.929962	1.759092	0.0384537	0.299972	0.700028	0.599943	1.40006	0.1148008
40980	10.27975	8.391062	1.888691	0.275519	0.0933768	0.906623	0.186754	1.81325	0.1008464
40990	11.15691	8.938415	2.21849	0.596851	0.128595	0.871405	0.25719	1.74281	0.07251546
41000	10.07713	7.359395	2.717738	0.147704	0.581463	0.418537	1.16293	0.837075	0.04401595
41010	9.772589	7.586537	2.186052	-0.370571	0.137278	0.862722	0.274557	1.72544	0.07490632
41020	10.71502	8.198024	2.517001	0.564573	0.098612	0.901388	0.197224	1.80278	0.05380087
41030	11.54626	8.449754	3.096509	0.0511173	0.221572	0.778428	0.443145	1.55686	0.03013783
41040	10.45896	7.23197	3.226994	0.365166	0.482739	0.517261	0.965478	1.03452	0.02645107
41050	9.315425	7.456432	1.858993	0.369732	0.0477484	0.952252	0.0954968	1.9045	0.1038863
41060	9.938532	7.8015	2.137032	0.255007	0.409079	0.590921	0.818158	1.18184	0.07866971
41070	11.65875	9.037681	2.621065	0.642676	0.228908	0.771092	0.457816	1.54218	0.04848357
41080	11.58272	8.899708	2.683016	0.106357	0.284545	0.715455	0.56909	1.43091	0.04557111
41090	7.58099	5.96073	1.62026	0.176661	0.512856	0.487144	1.02571	0.974288	0.1318982
41100	9.097116	7.22242	1.874697	0.104312	0.331051	0.668949	0.662103	1.3379	0.1022677
41110	9.40209	7.923377	1.478713	0.70108	0.104422	0.895578	0.208844	1.79116	0.1519539
41120	9.10564	7.459526	1.646114	0.413732	0.2092	0.7908	0.4184	1.5816	0.1285318
41130	10.0703	7.719049	2.35125	0.821153	0.292684	0.707316	0.585369	1.41463	0.06350003
41140	10.54252	8.421066	2.121455	0.0186935	0.159322	0.840678	0.318643	1.68136	0.07990474
41150	5.579185	4.240438	1.338747	0.434435	0.845981	0.154019	1.69196	0.308037	0.1747826
41160	10.84798	8.712722	2.13526	0.268161	0.175009	0.824991	0.350019	1.64998	0.07880921
41170	4.040648	3.221176	0.8194718	-0.609175	0.520168	0.479832	1.04034	0.959665	0.2937762
41180	7.714998	5.86234	1.852658	-0.0934221	0.693268	0.306732	1.38654	0.613465	0.1045465
41190	11.9679	8.893048	3.07485	0.434617	0.246807	0.753193	0.493613	1.50639	0.03079772
41200	6.575827	5.28064	1.295186	-0.336285	0.290004	0.709996	0.580008	1.41999	0.1825646
41210	10.13572	8.337527	1.798195	0.456418	0.13542	0.86458	0.270841	1.72916	0.1103983
41220	11.03692	7.7712	3.265715	0.0766011	0.19177	0.80823	0.383539	1.61646	0.02544641
41230	11.81114	9.077636	2.733508	0.147399	0.190638	0.809362	0.381277	1.61872	0.04332725
41240	10.84341	8.715433	2.12798	0.206309	0.130848	0.869152	0.261695	1.7383	0.07938509
41250	11.22474	8.518432	2.706312	0.692455	0.191634	0.808366	0.383267	1.61673	0.04452177
41260	11.66806	8.996633	2.671425	0.640658	0.236027	0.763973	0.472054	1.52795	0.04610241
41270	9.675806	7.658148	2.017657	0.146803	0.334282	0.665718	0.668564	1.33144	0.08864439
41280	11.60362	8.803766	2.799855	0.431566	0.137624	0.862376	0.275248	1.72475	0.0405459
41290	11.46656	8.897165	2.569394	0.223575	0.308263	0.691737	0.616526	1.38347	0.05105464
41300	11.99057	8.943647	3.046923	0.348596	0.290861	0.709139	0.581721	1.41828	0.03166993
41310	11.91242	8.886997	3.025422	0.382428	0.31724	0.68276	0.63448	1.36552	0.03235823
41320	11.49982	8.758101	2.74172	0.532573	0.369278	0.630722	0.738556	1.26144	0.04297291
41330	10.98618	8.902624	2.083558	0.498178	0.139789	0.860211	0.279578	1.72042	0.08299104
41340	9.429355	7.5222	1.907155	0.0310561	0.262853	0.737147	0.525706	1.47429	0.09900147
41350	11.51686	9.179153	2.337712	0.43887	0.175649	0.824351	0.351298	1.6487	0.06436553
41360	7.714449	6.231504	1.482945	-0.500189	0.199639	0.800361	0.399278	1.60072	0.1513122
41370	10.58936	8.650163	1.939201	0.716709	0.162371	0.837629	0.324743	1.67526	0.09587925
41380	11.19466	8.345589	2.849072	-0.118167	0.287945	0.712055	0.575891	1.42411	0.03859868
41390	10.85102	8.403436	2.447586	-0.162559	0.190004	0.809996	0.380008	1.61999	0.05766812
41400	10.18294	8.391243	1.791698	0.7186	0.188336	0.811664	0.376672	1.62333	0.111118
41410	11.0871	7.956151	3.130946	-0.0524532	0.337517	0.662483	0.675034	1.32497	0.02911764
41420	9.832111	7.789605	2.042507	-0.0632023	0.259879	0.740121	0.519759	1.48024	0.08646879
41430	9.362704	7.701231	1.661473	0.0443405	0.0993526	0.900647	0.198705	1.80129	0.1265728
41440	9.917262	8.054763	1.862499	0.158465	0.154554	0.845446	0.309107	1.69089	0.1035227
41450	10.65483	8.610319	2.044511	0.336343	0.173576	0.826424	0.347153	1.65285	0.08629562
41460	9.695611	7.471325	2.224286	0.128127	0.512527	0.487473	1.02505	0.974945	0.07209641
41470	10.35141	8.515002	1.836408	0.634195	0.162844	0.837156	0.325687	1.67431	0.1062593
41480	11.19119	8.556947	2.634246	0.0405222	0.346927	0.653073	0.693854	1.30615	0.0478487
41490	10.32616	7.344565	2.981599	0.235349	0.54679	0.45321	1.09358	0.90642	0.0338078
41500	10.24432	8.273697	1.970628	0.752097	0.117326	0.882674	0.234652	1.76535	0.09291291
41510	9.968857	8.009332	1.959525	-0.110294	0.100907	0.899093	0.201815	1.79819	0.09395021
41520	10.69383	8.310789	2.383036	0.0567625	0.344508	0.655492	0.689016	1.31098	0.06151334
41530	10.94377	7.913783	3.029985	-0.115763	0.348852	0.651148	0.697703	1.3023	0.03221089
41540	10.93158	8.71079	2.22079	0.115765	0.125929	0.874071	0.251858	1.74814	0.07234892
41550	10.00712	6.827057	3.180062	-0.0861768	0.148952	0.851048	0.297903	1.7021	0.02772205
41560	10.81073	8.665103	2.145628	0.145623	0.137295	0.862705	0.274589	1.72541	0.07799634
41570	8.606334	6.683429	1.922905	-0.333437	0.41197	0.58803	0.823941	1.17606	0.09745447
41580	7.647006	6.027117	1.619889	0.223541	0.502391	0.497609	1.00478	0.995217	0.1319471
41590	10.48893	8.448384	2.040548	0.43737	0.241008	0.758992	0.482015	1.51798	0.08663829
41600	9.236353	6.144905	3.091448	-0.344281	0.201024	0.798976	0.402048	1.59795	0.03029074
41610	10.52601	7.287756	3.238255	-0.144113	0.25748	0.74252	0.514959	1.48504	0.02615488
41620	10.14058	8.382617	1.757967	0.585832	0.0993423	0.900658	0.198685	1.80132	0.11493
41630	10.39649	8.534062	1.862425	0.58698	0.102959	0.897041	0.205918	1.79408	0.1035304
41640	9.299896	7.811075	1.488821	0.49535	0.0892695	0.91073	0.178539	1.82146	0.1504257
41650	4.541046	3.988996	0.5520499	0.795318	0.356192	0.643808	0.712383	1.28762	0.3838456
41660	9.012324	7.36592	1.646404	0.399454	0.222028	0.777972	0.444056	1.55594	0.1284945
41670	11.98152	9.268407	2.713115	0.429891	0.260656	0.739344	0.521313	1.47869	0.0442199
41680	10.51781	8.344982	2.17283	-0.070011	0.171832	0.828168	0.343665	1.65634	0.07590328
41690	11.84117	9.306148	2.535026	0.414102	0.180653	0.819347	0.361307	1.63869	0.05283979
41700	9.681484	7.67048	2.011004	-0.303809	0.178795	0.821205	0.357589	1.64241	0.08923612
41710	11.8334	9.167086	2.666313	0.582746	0.246115	0.753885	0.492231	1.50777	0.0463387
41720	11.46753	9.143747	2.323785	0.434817	0.145276	0.854724	0.290552	1.70945	0.06526824
41730	10.13799	7.987673	2.150317	-0.219358	0.117949	0.882051	0.235897	1.7641	0.07763153
41740	10.39685	8.442669	1.954177	0.2062	0.114609	0.885391	0.229217	1.77078	0.09445403
41750	5.987425	3.769136	2.218289	0.560688	0.801132	0.198868	1.60226	0.397736	0.07253006
41760	9.843554	7.143368	2.700186	-0.110814	0.554405	0.445595	1.10881	0.89119	0.04479534
41770	11.67983	8.914192	2.765641	0.100772	0.170953	0.829047	0.341906	1.65809	0.04195716
41780	10.96658	7.700497	3.266087	0.226106	0.162673	0.837327	0.325347	1.67465	0.02543695
41790	11.30794	8.397147	2.910789	-0.0358219	0.335029	0.664971	0.670059	1.32994	0.03628852
41800	9.176959	6.120599	3.05636	-0.391572	0.355993	0.644007	0.711986	1.28801	0.03137245
41810	8.692994	4.868085	3.824909	0.237478	0.361084	0.638916	0.722169	1.27783	0.01454695
41820	11.42801	9.014667	2.413343	0.184875	0.183229	0.816771	0.366457	1.63354	0.05967702
41830	8.281253	6.051152	2.230101	0.0341985	0.0434565	0.956544	0.086913	1.91309	0.07167836
41840	10.12334	7.814635	2.308706	-0.339311	0.21807	0.78193	0.43614	1.56386	0.06625987
41850	11.2343	8.838573	2.395731	0.0855329	0.195876	0.804124	0.391751	1.60825	0.06073736
41860	9.22632	7.284212	1.942108	0.669084	0.197162	0.802838	0.394324	1.60568	0.0956009
41870	11.83272	8.851637	2.981086	0.136157	0.209698	0.790302	0.419395	1.5806	0.03382513
41880	9.648152	6.601457	3.046695	0.0834551	0.09949	0.90051	0.19898	1.80102	0.03167713
41890	11.95559	9.128622	2.82697	0.19396	0.232261	0.767739	0.464521	1.53548	0.03946128
41900	10.20741	8.241912	1.965494	0.751709	0.301149	0.698851	0.602298	1.3977	0.09339108
41910	7.369972	5.771248	1.598725	-0.0937566	0.481598	0.518402	0.963196	1.0368	0.1347694
41920	10.87846	8.669506	2.208954	0.563586	0.10014	0.89986	0.200279	1.79972	0.07321029
41930	8.647994	7.093326	1.554668	0.71172	0.356886	0.643114	0.713772	1.28623	0.1408396
41940	11.12579	8.547479	2.578307	0.486941	0.106607	0.893393	0.213214	1.78679	0.05060161
41950	11.40913	8.597391	2.811736	0.227884	0.403936	0.596064	0.807871	1.19213	0.04006704
41960	10.37187	8.169278	2.202587	0.317084	0.368014	0.631986	0.736028	1.26397	0.07367791
41970	9.954989	8.089398	1.865591	0.733979	0.302751	0.697249	0.605502	1.3945	0.1032032
41980	10.48191	7.35618	3.125733	0.521061	0.266023	0.733977	0.532045	1.46795	0.02926982
41990	10.15476	7.441452	2.713308	-0.368864	0.249081	0.750919	0.498162	1.50184	0.04421137
42000	10.99414	8.011333	2.982809	0.371072	0.122426	0.877574	0.244852	1.75515	0.03376691
42010	11.5497	8.305273	3.244429	0.24145	0.205842	0.794158	0.411684	1.58832	0.02599388
42020	10.88058	8.486781	2.393799	0.194667	0.346922	0.653078	0.693844	1.30616	0.06085486
42030	10.92165	7.892411	3.029234	0.074672	0.452008	0.547992	0.904016	1.09598	0.03223511
42040	10.83139	7.334378	3.497012	0.297321	0.333832	0.666168	0.667663	1.33234	0.02019183
42050	11.65365	8.863748	2.789902	0.122606	0.310816	0.689184	0.621633	1.37837	0.04095147
42060	8.694313	7.139481	1.554832	0.537577	0.25711	0.74289	0.51422	1.48578	0.1408166
42070	9.813276	7.737037	2.076239	-0.077376	0.0699939	0.930006	0.139988	1.86001	0.08360067
42080	7.440968	5.041979	2.398989	-0.548305	0.590593	0.409407	1.18119	0.818814	0.06053984
42090	11.64914	8.48826	3.160881	0.26177	0.349061	0.650939	0.698121	1.30188	0.02825893
42100	10.51085	8.206641	2.304206	-0.124971	0.261212	0.738788	0.522424	1.47758	0.06655872
42110	10.59241	8.136871	2.455541	-0.247907	0.233831	0.766169	0.467662	1.53234	0.0572112
42120	9.352355	7.235552	2.116804	0.22956	0.0497094	0.950291	0.0994187	1.90058	0.08027726
42130	8.785537	7.259863	1.525674	0.048642	0.115918	0.884082	0.231836	1.76816	0.1449829
42140	10.55266	8.452769	2.09989	0.398322	0.261931	0.738069	0.523861	1.47614	0.08164664
42150	11.31124	8.461256	2.84998	-0.0108681	0.347428	0.652572	0.694855	1.30514	0.03856366
42160	9.079508	7.076052	2.003455	-0.00549185	0.45149	0.54851	0.90298	1.09702	0.08991231
42170	10.39911	8.057783	2.341324	-0.0284433	0.363899	0.636101	0.727799	1.2722	0.06413348
42180	11.68675	8.659784	3.026963	0.563412	0.273368	0.726632	0.546737	1.45326	0.0323084
42190	11.5766	8.450139	3.126463	0.309317	0.37401	0.62599	0.74802	1.25198	0.02924846
42200	10.77858	8.1798	2.598777	-0.169134	0.325281	0.674719	0.650563	1.34944	0.0495763
42210	10.94016	8.735837	2.204326	0.169917	0.169368	0.830632	0.338736	1.66126	0.0735499
42220	7.41074	4.942479	2.468261	0.0755838	0.775227	0.224773	1.55045	0.449545	0.05648807
42230	11.34067	8.68878	2.651887	-0.0394858	0.255305	0.744695	0.510609	1.48939	0.04701203
42240	11.32333	9.086915	2.236417	0.589734	0.179999	0.820001	0.359998	1.64	0.07122712
42250	11.23755	8.543624	2.693921	-0.0646528	0.295073	0.704927	0.590145	1.40985	0.04507687
42260	11.47379	9.042654	2.431139	0.625394	0.263926	0.736074	0.527851	1.47215	0.05862441
42270	8.686353	6.545299	2.141054	-0.595133	0.232812	0.767188	0.465623	1.53438	0.07835397
42280	11.56835	9.084962	2.483389	0.327837	0.130845	0.869155	0.26169	1.73831	0.05563993
42290	10.02456	7.122166	2.902397	-0.257163	0.438194	0.561806	0.876389	1.12361	0.03659434
42300	11.85627	9.299349	2.556926	0.519467	0.193728	0.806272	0.387456	1.61254	0.05169518
42310	8.583825	6.131158	2.452667	-0.392528	0.581755	0.418245	1.16351	0.83649	0.05737585
42320	11.00311	8.37934	2.623767	-0.173143	0.217081	0.782919	0.434161	1.56584	0.04835276
42330	11.47784	9.135769	2.34207	0.372813	0.18001	0.81999	0.360021	1.63998	0.06408564
42340	10.9776	8.382422	2.59518	0.208459	0.432093	0.567907	0.864185	1.13581	0.04975498
42350	10.82312	8.132439	2.690676	-0.128865	0.370212	0.629788	0.740424	1.25958	0.04522337
42360	11.43605	8.215073	3.220982	0.0669635	0.257194	0.742806	0.514389	1.48561	0.02661055
42370	10.79722	7.990919	2.806298	-0.172193	0.165442	0.834558	0.330884	1.66912	0.04028553
42380	10.19256	7.386262	2.806298	0.440165	0.558198	0.441802	1.1164	0.883604	0.04028553
42390	5.918851	4.734403	1.184448	-0.627497	0.365678	0.634322	0.731355	1.26864	0.2039434
42400	11.22082	9.039906	2.180918	0.567429	0.159743	0.840257	0.319486	1.68051	0.0752919
42410	11.89393	9.203867	2.690062	0.540607	0.260101	0.739899	0.520203	1.4798	0.04525117
42420	11.2221	8.638048	2.58405	0.249773	0.383182	0.616818	0.766364	1.23364	0.05031181
42430	10.15131	7.554667	2.596642	0.568499	0.089455	0.910545	0.17891	1.82109	0.04968228
42440	11.29844	8.762955	2.535482	0.520317	0.368789	0.631211	0.737579	1.26242	0.05281567
42450	11.28703	8.086112	3.20092	0.233322	0.399605	0.600395	0.79921	1.20079	0.02714981
42460	9.456136	7.599289	1.856847	0.37585	0.303214	0.696786	0.606428	1.39357	0.1041095
42470	10.91542	8.661126	2.254294	0.0613265	0.173227	0.826773	0.346453	1.65355	0.0699651
42480	11.0873	8.801972	2.285333	0.263084	0.231378	0.768622	0.462755	1.53724	0.06782681
42490	7.721357	6.226548	1.494809	0.319939	0.32566	0.67434	0.651321	1.34868	0.1495276
42500	9.802259	7.600728	2.201531	0.368254	0.51845	0.48155	1.0369	0.963099	0.07375577
42510	9.359004	7.750648	1.608356	0.71375	0.243203	0.756797	0.486406	1.51359	0.1334776
42520	10.34319	8.450707	1.892479	0.406662	0.0861591	0.913841	0.172318	1.82768	0.1004652
42530	9.176087	7.359586	1.816501	0.478295	0.372257	0.627743	0.744514	1.25549	0.1083958
42540	11.71921	8.794554	2.924656	0.167902	0.167548	0.832452	0.335096	1.6649	0.03578876
42550	10.96567	8.251379	2.714292	0.449826	0.468826	0.531174	0.937652	1.06235	0.0441679
42560	10.15453	7.024651	3.129883	-0.219984	0.378702	0.621298	0.757405	1.2426	0.0291486
42570	10.34211	7.03906	3.303048	-0.094737	0.210804	0.789196	0.421608	1.57839	0.02451394
42580	11.21231	8.550084	2.662227	0.693893	0.308639	0.691361	0.617278	1.38272	0.04652841
42590	11.56081	8.827991	2.732817	0.00716483	0.222289	0.777711	0.444579	1.55542	0.04335722
42600	11.77643	9.028539	2.747888	0.264287	0.149306	0.850694	0.298612	1.70139	0.04270868
42610	10.74643	8.674516	2.071915	0.605492	0.245499	0.754501	0.490998	1.509	0.08396287
42620	9.925698	8.219203	1.706495	0.650136	0.171278	0.828722	0.342557	1.65744	0.1210006
42630	10.37157	8.376585	1.994982	0.200734	0.0827371	0.917263	0.165474	1.83453	0.09067744
42640	11.6189	8.950835	2.668067	0.413252	0.130714	0.869286	0.261428	1.73857	0.04625747
42650	9.019287	6.164264	2.855024	-0.437896	0.186794	0.813206	0.373588	1.62641	0.03836963
42660	11.26551	8.551939	2.713576	0.231287	0.413393	0.586607	0.826787	1.17321	0.04419954
42670	10.33635	8.37126	1.965094	0.454656	0.221421	0.778579	0.442842	1.55716	0.09342844
42680	11.06324	8.360208	2.703031	-0.0136602	0.378448	0.621552	0.756895	1.2431	0.04466808
42690	10.11872	7.866468	2.252252	0.45356	0.0677184	0.932282	0.135437	1.86456	0.07010811
42700	11.8458	9.166923	2.678879	0.531302	0.279072	0.720928	0.558144	1.44186	0.04576002
42710	9.337729	6.150181	3.187548	0.250522	0.584551	0.415449	1.1691	0.830899	0.0275153
42720	11.32326	8.315363	3.007901	0.63418	0.237658	0.762342	0.475315	1.52468	0.03293015
42730	8.471193	6.801373	1.66982	-0.198013	0.230394	0.769606	0.460788	1.53921	0.1255206
42740	10.19167	8.136107	2.05556	0.428507	0.0672488	0.932751	0.134498	1.8655	0.0853474
42750	11.32566	7.981751	3.343909	0.187828	0.322134	0.677866	0.644267	1.35573	0.02353248
42760	9.864271	7.751212	2.113059	0.293702	0.0577876	0.942212	0.115575	1.88442	0.08057845
42770	9.878821	7.930515	1.948306	0.156392	0.226364	0.773636	0.452729	1.54727	0.09501019
42780	8.587859	6.917053	1.670806	-0.245728	0.201109	0.798891	0.402217	1.59778	0.1253969
42790	8.486166	6.856121	1.630044	0.170814	0.2505	0.7495	0.501	1.499	0.130614
42800	11.54429	8.266629	3.277657	0.177058	0.292627	0.707373	0.585254	1.41475	0.02514435
42810	8.666299	6.93973	1.726569	0.320817	0.347937	0.652063	0.695874	1.30413	0.1185958
42820	10.81672	8.183388	2.633328	-0.229926	0.228756	0.771244	0.457512	1.54249	0.04789266
42830	11.38603	8.658716	2.727314	-0.0597157	0.206097	0.793903	0.412194	1.58781	0.04359646
42840	7.187765	5.664857	1.522908	0.213775	0.517251	0.482749	1.0345	0.965498	0.1453845
42850	9.482656	7.560157	1.922499	0.412149	0.374159	0.625841	0.748319	1.25168	0.09749406
42860	7.852008	6.554191	1.297817	0.443255	0.0479031	0.952097	0.0958063	1.90419	0.1820849
42870	10.58506	8.153034	2.432025	0.0482368	0.401849	0.598151	0.803697	1.1963	0.05857249
42880	11.87681	8.931368	2.945441	0.239228	0.316323	0.683677	0.632646	1.36735	0.03505258
42890	11.72379	8.788066	2.935726	0.577099	0.214678	0.785322	0.429357	1.57064	0.03539476
42900	11.98133	9.235006	2.746328	0.266324	0.232205	0.767795	0.46441	1.53559	0.04277534
42910	10.66407	8.35182	2.312249	0.220219	0.351957	0.648043	0.703914	1.29609	0.06602552
42920	11.50406	9.169432	2.334631	0.444857	0.152587	0.847413	0.305173	1.69483	0.06456413
42930	11.1491	8.353616	2.795483	-0.0421701	0.362807	0.637193	0.725614	1.27439	0.04072357
42940	11.74132	9.28057	2.460748	0.455003	0.193199	0.806801	0.386398	1.6136	0.05691402
42950	5.61419	4.239937	1.374253	-0.832836	0.225589	0.774411	0.451179	1.54882	0.1686856
42960	10.60539	8.372876	2.232512	0.545902	0.378647	0.621353	0.757294	1.24271	0.07150581
42970	10.13405	7.456208	2.677841	-0.241165	0.445565	0.554435	0.89113	1.10887	0.04580755
42980	9.813737	8.158083	1.655653	0.71236	0.174412	0.825588	0.348823	1.65118	0.1273115
42990	11.54704	9.181568	2.365473	0.473185	0.206992	0.793008	0.413984	1.58602	0.06260323
43000	9.46591	6.96043	2.50548	-0.174795	0.0796062	0.920394	0.159212	1.84079	0.05442427
43010	7.664771	5.931416	1.733355	-0.597217	0.385162	0.614838	0.770324	1.22968	0.1177937
43020	10.67905	8.613118	2.065931	0.229741	0.102916	0.897084	0.205833	1.79417	0.08446684
43030	9.806807	7.500091	2.306716	-0.164006	0.44487	0.55513	0.88974	1.11026	0.06639183
