Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
36600	229.8144	225.5392	4.275198	0.293042	7.56118e-15	1	1.51224e-14	2	0.009272867
36610	229.4906	224.9674	4.523275	-0.338591	7.56118e-15	1	1.51224e-14	2	0.007235611
36620	230.2875	225.6509	4.636575	-0.119843	7.56118e-15	1	1.51224e-14	2	0.006460556
36630	228.7826	224.8699	3.91264	-0.210312	7.56118e-15	1	1.51224e-14	2	0.01332511
36640	227.7497	223.0278	4.721867	0.421871	7.56118e-15	1	1.51224e-14	2	0.005932369
36650	230.2598	226.0244	4.235383	0.0801981	7.56118e-15	1	1.51224e-14	2	0.009649513
36660	229.2123	225.2062	4.006104	0.259852	7.56118e-15	1	1.51224e-14	2	0.01213613
36670	229.479	225.445	4.033985	-0.00220751	7.56118e-15	1	1.51224e-14	2	0.01180243
36680	229.6591	225.4682	4.19092	-0.292525	7.56118e-15	1	1.51224e-14	2	0.01008824
36690	230.308	226.0277	4.280248	0.0649249	7.56118e-15	1	1.51224e-14	2	0.009226152
36700	230.5025	225.9629	4.53955	-0.0685558	7.56118e-15	1	1.51224e-14	2	0.007118809
36710	229.1666	225.0628	4.103852	0.386999	7.56118e-15	1	1.51224e-14	2	0.01100597
36720	230.2317	225.6024	4.629269	-0.138323	7.56118e-15	1	1.51224e-14	2	0.006507929
36730	229.1707	225.1564	4.014295	-0.308193	7.56118e-15	1	1.51224e-14	2	0.01203712
36740	230.4373	225.9299	4.5074	-0.132379	7.56118e-15	1	1.51224e-14	2	0.007351393
36750	225.9481	222.4575	3.490561	0.510848	7.56118e-15	1	1.51224e-14	2	0.02032251
36760	229.0861	224.9598	4.126348	0.411083	7.56118e-15	1	1.51224e-14	2	0.01076115
36770	229.5605	225.3182	4.242333	0.361151	7.56118e-15	1	1.51224e-14	2	0.009582675
36780	230.3302	225.8873	4.44298	0.199781	7.56118e-15	1	1.51224e-14	2	0.007840559
36790	229.7124	225.1374	4.57499	0.287082	7.56118e-15	1	1.51224e-14	2	0.006870935
36800	230.1629	225.8191	4.343745	-0.222114	7.56118e-15	1	1.51224e-14	2	0.008658532
36810	229.3257	225.3227	4.003053	0.0249892	7.56118e-15	1	1.51224e-14	2	0.01217321
36820	229.836	225.0436	4.792432	0.0490504	7.56118e-15	1	1.51224e-14	2	0.005528176
36830	229.3033	225.1581	4.145191	0.381905	7.56118e-15	1	1.51224e-14	2	0.01056028
36840	229.1938	224.8077	4.386157	-0.411946	7.56118e-15	1	1.51224e-14	2	0.008298986
36850	230.1074	225.9146	4.192731	0.0119427	7.56118e-15	1	1.51224e-14	2	0.01006998
36860	230.5564	226.0063	4.550065	0.0113441	7.56118e-15	1	1.51224e-14	2	0.007044345
36870	230.0296	225.6081	4.421498	0.274492	7.56118e-15	1	1.51224e-14	2	0.008010815
36880	229.7965	225.5755	4.221004	-0.281013	7.56118e-15	1	1.51224e-14	2	0.009789262
36890	229.6867	225.1303	4.556461	0.310905	7.56118e-15	1	1.51224e-14	2	0.006999432
36900	228.487	224.6356	3.85144	-0.118126	7.56118e-15	1	1.51224e-14	2	0.01416608
36910	227.7663	223.8105	3.955812	0.562917	7.56118e-15	1	1.51224e-14	2	0.01276207
36920	229.3515	224.6821	4.669396	-0.291586	7.56118e-15	1	1.51224e-14	2	0.006251957
36930	230.513	226.1226	4.390468	-0.099271	7.56118e-15	1	1.51224e-14	2	0.008263283
36940	228.6082	224.7381	3.870056	0.000418567	7.56118e-15	1	1.51224e-14	2	0.01390479
36950	230.3302	225.8389	4.491302	-0.161687	7.56118e-15	1	1.51224e-14	2	0.007470693
36960	229.0246	224.6763	4.348252	-0.439937	7.56118e-15	1	1.51224e-14	2	0.008619598
36970	230.5612	226.1527	4.408523	-0.000945397	7.56118e-15	1	1.51224e-14	2	0.008115427
36980	229.747	225.5181	4.228892	0.291489	7.56118e-15	1	1.51224e-14	2	0.009712347
36990	229.8462	225.6409	4.205239	0.235114	7.56118e-15	1	1.51224e-14	2	0.009944818
37000	230.1861	225.5941	4.591962	-0.182104	7.56118e-15	1	1.51224e-14	2	0.006755308
37010	230.434	225.8971	4.536907	0.126601	7.56118e-15	1	1.51224e-14	2	0.007137645
37020	228.7328	223.7674	4.965401	-0.0757411	7.56118e-15	1	1.51224e-14	2	0.004650101
37030	229.6725	225.5918	4.080641	-0.0413885	7.56118e-15	1	1.51224e-14	2	0.01126442
37040	230.0382	225.809	4.229234	0.162144	7.56118e-15	1	1.51224e-14	2	0.009709032
37050	230.1713	225.7564	4.414939	-0.241805	7.56118e-15	1	1.51224e-14	2	0.008063531
37060	229.9152	225.6837	4.231475	-0.249935	7.56118e-15	1	1.51224e-14	2	0.009687297
37070	230.3308	225.7789	4.55188	0.167437	7.56118e-15	1	1.51224e-14	2	0.007031574
37080	230.4343	225.9298	4.504495	-0.133703	7.56118e-15	1	1.51224e-14	2	0.007372782
37090	230.1761	225.9234	4.252692	-0.186787	7.56118e-15	1	1.51224e-14	2	0.009483922
37100	230.487	226.1208	4.366174	0.098763	7.56118e-15	1	1.51224e-14	2	0.008466491
37110	230.5949	226.0872	4.507614	-0.0770461	7.56118e-15	1	1.51224e-14	2	0.007349821
37120	229.8866	225.5637	4.322802	-0.290405	7.56118e-15	1	1.51224e-14	2	0.008841781
37130	229.6819	225.5916	4.090285	0.072371	7.56118e-15	1	1.51224e-14	2	0.0111563
37140	230.1183	225.5045	4.613842	0.185476	7.56118e-15	1	1.51224e-14	2	0.006609103
37150	228.9143	224.9445	3.969798	-0.305756	7.56118e-15	1	1.51224e-14	2	0.01258483
37160	230.364	226.0694	4.294612	0.0444698	7.56118e-15	1	1.51224e-14	2	0.009094577
37170	229.2371	225.2102	4.026916	-0.273024	7.56118e-15	1	1.51224e-14	2	0.01188615
37180	228.5576	224.6211	3.936537	0.106648	7.56118e-15	1	1.51224e-14	2	0.01301046
37190	229.7273	225.5385	4.188829	0.29385	7.56118e-15	1	1.51224e-14	2	0.01010935
37200	228.6626	224.5007	4.161922	0.482797	7.56118e-15	1	1.51224e-14	2	0.01038506
37210	230.1043	225.8165	4.287724	-0.218348	7.56118e-15	1	1.51224e-14	2	0.009157436
37220	230.2738	226.0141	4.259754	-0.0526591	7.56118e-15	1	1.51224e-14	2	0.009417187
37230	230.4429	225.9839	4.458925	-0.134908	7.56118e-15	1	1.51224e-14	2	0.007716532
37240	226.3789	222.8409	3.538003	0.381164	7.56118e-15	1	1.51224e-14	2	0.01938087
37250	229.529	225.4464	4.082564	-0.238675	7.56118e-15	1	1.51224e-14	2	0.01124278
37260	230.0619	225.7275	4.33434	0.252801	7.56118e-15	1	1.51224e-14	2	0.008740348
37270	228.6197	223.689	4.930727	0.168247	7.56118e-15	1	1.51224e-14	2	0.004814169
37280	230.29	226.0351	4.254901	-0.00569974	7.56118e-15	1	1.51224e-14	2	0.009463002
37290	229.0221	225.0377	3.984383	-0.312944	7.56118e-15	1	1.51224e-14	2	0.01240261
37300	227.8319	223.9261	3.905812	0.548774	7.56118e-15	1	1.51224e-14	2	0.0134164
37310	230.327	225.9881	4.33893	-0.142466	7.56118e-15	1	1.51224e-14	2	0.008700319
37320	228.1484	224.2383	3.910098	0.480705	7.56118e-15	1	1.51224e-14	2	0.01335903
37330	228.861	224.8417	4.019315	-0.404714	7.56118e-15	1	1.51224e-14	2	0.01197684
37340	229.5817	225.0517	4.53	-0.328081	7.56118e-15	1	1.51224e-14	2	0.007187119
37350	230.2568	226.0143	4.242522	-0.00712267	7.56118e-15	1	1.51224e-14	2	0.009580864
37360	229.9397	225.7475	4.192222	-0.206937	7.56118e-15	1	1.51224e-14	2	0.01007511
37370	226.1492	222.6316	3.517545	-0.541371	7.56118e-15	1	1.51224e-14	2	0.01978146
37380	229.5855	225.4985	4.086927	0.184214	7.56118e-15	1	1.51224e-14	2	0.01119383
37390	229.4772	225.4417	4.035475	0.0323152	7.56118e-15	1	1.51224e-14	2	0.01178485
37400	229.5391	225.028	4.51113	0.34333	7.56118e-15	1	1.51224e-14	2	0.007324027
37410	230.4395	225.962	4.477457	-0.135317	7.56118e-15	1	1.51224e-14	2	0.007574846
37420	228.4168	223.4147	5.002123	0.074992	7.56118e-15	1	1.51224e-14	2	0.00448244
37430	228.3452	223.3431	5.002123	0.0939877	7.56118e-15	1	1.51224e-14	2	0.00448244
37440	230.5138	226.0818	4.431986	-0.0721512	7.56118e-15	1	1.51224e-14	2	0.007927234
37450	228.3016	223.8696	4.431986	-0.491484	7.56118e-15	1	1.51224e-14	2	0.007927234
37460	230.4954	225.9151	4.580286	-0.0434025	7.56118e-15	1	1.51224e-14	2	0.006834645
37470	230.2424	225.6686	4.573871	-0.161178	7.56118e-15	1	1.51224e-14	2	0.00687863
37480	229.5783	225.4601	4.118258	-0.237095	7.56118e-15	1	1.51224e-14	2	0.01084856
37490	229.983	225.7191	4.263975	-0.24938	7.56118e-15	1	1.51224e-14	2	0.009377522
37500	230.1274	225.5802	4.547203	0.219695	7.56118e-15	1	1.51224e-14	2	0.007064537
37510	229.9182	225.7763	4.141987	-0.0390481	7.56118e-15	1	1.51224e-14	2	0.01059416
37520	227.8615	223.6517	4.209811	0.560088	7.56118e-15	1	1.51224e-14	2	0.009899447
37530	229.4951	225.3039	4.191132	0.350426	7.56118e-15	1	1.51224e-14	2	0.0100861
37540	228.5787	224.4815	4.097204	-0.489618	7.56118e-15	1	1.51224e-14	2	0.01107939
37550	230.2005	225.9214	4.279103	-0.173011	7.56118e-15	1	1.51224e-14	2	0.009236727
37560	226.731	222.9842	3.746792	0.630568	7.56118e-15	1	1.51224e-14	2	0.01572888
37570	230.3089	225.796	4.5129	0.163255	7.56118e-15	1	1.51224e-14	2	0.007311073
37580	229.9273	225.4765	4.450787	0.286022	7.56118e-15	1	1.51224e-14	2	0.007779585
37590	228.467	224.6204	3.846584	0.00527562	7.56118e-15	1	1.51224e-14	2	0.01423503
37600	230.4493	226.0922	4.357081	0.109327	7.56118e-15	1	1.51224e-14	2	0.008543831
37610	228.8437	224.8451	3.998581	-0.376558	7.56118e-15	1	1.51224e-14	2	0.01222776
37620	229.7786	225.6401	4.138556	0.183092	7.56118e-15	1	1.51224e-14	2	0.01063058
37630	228.4114	224.5679	3.843547	0.134184	7.56118e-15	1	1.51224e-14	2	0.01427833
37640	230.1298	225.9127	4.217119	-0.0739357	7.56118e-15	1	1.51224e-14	2	0.00982737
37650	230.1033	225.6006	4.502737	0.255962	7.56118e-15	1	1.51224e-14	2	0.007385754
37660	230.3804	225.9436	4.436786	-0.171817	7.56118e-15	1	1.51224e-14	2	0.007889274
37670	229.3668	225.1668	4.200022	-0.119707	7.56118e-15	1	1.51224e-14	2	0.009996836
37680	229.8218	225.6284	4.193404	0.250526	7.56118e-15	1	1.51224e-14	2	0.01006321
37690	229.6843	225.3502	4.334171	-0.337454	7.56118e-15	1	1.51224e-14	2	0.008741831
37700	229.2611	224.5785	4.682608	-0.308366	7.56118e-15	1	1.51224e-14	2	0.006169899
37710	229.8502	225.64	4.21017	-0.267966	7.56118e-15	1	1.51224e-14	2	0.009895898
37720	229.3874	225.299	4.088419	0.316567	7.56118e-15	1	1.51224e-14	2	0.01117714
37730	230.4636	226.0339	4.429714	0.1268	7.56118e-15	1	1.51224e-14	2	0.007945266
37740	229.2447	225.1949	4.049746	-0.289099	7.56118e-15	1	1.51224e-14	2	0.01161787
37750	230.2618	225.572	4.689778	0.0341116	7.56118e-15	1	1.51224e-14	2	0.00612582
37760	228.0763	223.257	4.819296	0.337097	7.56118e-15	1	1.51224e-14	2	0.005381647
37770	228.4984	223.6791	4.819296	0.293607	7.56118e-15	1	1.51224e-14	2	0.005381647
37780	230.2012	225.7963	4.404907	-0.22268	7.56118e-15	1	1.51224e-14	2	0.008144831
37790	230.2718	225.7094	4.562396	0.191657	7.56118e-15	1	1.51224e-14	2	0.006958012
37800	229.2268	225.2315	3.995306	0.137671	7.56118e-15	1	1.51224e-14	2	0.01226788
37810	228.542	224.5756	3.966391	-0.441008	7.56118e-15	1	1.51224e-14	2	0.01262778
37820	229.6434	225.3637	4.279736	-0.347333	7.56118e-15	1	1.51224e-14	2	0.009230882
37830	230.132	225.9208	4.211211	0.110568	7.56118e-15	1	1.51224e-14	2	0.009885597
37840	229.5517	225.4051	4.146538	0.317425	7.56118e-15	1	1.51224e-14	2	0.01054606
37850	230.3371	226.0616	4.275516	-0.021053	7.56118e-15	1	1.51224e-14	2	0.009269916
37860	228.0086	224.1981	3.810499	0.389719	7.56118e-15	1	1.51224e-14	2	0.01475808
37870	230.0439	225.3917	4.652241	0.180384	7.56118e-15	1	1.51224e-14	2	0.006360132
37880	227.2642	222.7778	4.486406	0.539132	7.56118e-15	1	1.51224e-14	2	0.007507363
37890	229.1543	224.538	4.616305	0.348721	7.56118e-15	1	1.51224e-14	2	0.006592846
37900	230.1083	225.8552	4.253137	0.158886	7.56118e-15	1	1.51224e-14	2	0.009479701
37910	230.1894	225.9636	4.225802	0.0453934	7.56118e-15	1	1.51224e-14	2	0.009742408
37920	229.3475	225.2283	4.119197	0.358921	7.56118e-15	1	1.51224e-14	2	0.01083838
37930	229.5718	224.9487	4.623112	0.286813	7.56118e-15	1	1.51224e-14	2	0.006548118
37940	230.4844	225.9968	4.487592	0.121307	7.56118e-15	1	1.51224e-14	2	0.007498461
37950	229.1189	225.1033	4.01556	-0.303323	7.56118e-15	1	1.51224e-14	2	0.0120219
37960	229.4239	225.2718	4.152083	-0.348968	7.56118e-15	1	1.51224e-14	2	0.01048774
37970	227.3717	223.694	3.677746	0.103069	7.56118e-15	1	1.51224e-14	2	0.01685327
37980	230.027	225.767	4.260049	0.223586	7.56118e-15	1	1.51224e-14	2	0.009414407
37990	230.5588	226.1506	4.408179	0.0133451	7.56118e-15	1	1.51224e-14	2	0.008118221
38000	227.9091	224.1259	3.783207	0.367347	7.56118e-15	1	1.51224e-14	2	0.01516641
38010	230.0106	225.836	4.174583	0.114024	7.56118e-15	1	1.51224e-14	2	0.01025441
38020	228.2736	224.4507	3.822909	-0.212138	7.56118e-15	1	1.51224e-14	2	0.01457607
38030	230.0535	225.8663	4.187231	-0.113042	7.56118e-15	1	1.51224e-14	2	0.01012552
38040	230.5882	226.0856	4.502604	0.00455823	7.56118e-15	1	1.51224e-14	2	0.00738674
38050	228.0719	223.3348	4.737103	0.389537	7.56118e-15	1	1.51224e-14	2	0.005842663
38060	230.0723	225.8788	4.193524	-0.0630877	7.56118e-15	1	1.51224e-14	2	0.010062
38070	229.095	224.4967	4.598216	-0.364886	7.56118e-15	1	1.51224e-14	2	0.006713191
38080	230.3838	226.0869	4.296944	0.0931436	7.56118e-15	1	1.51224e-14	2	0.009073389
38090	229.6346	225.2049	4.429654	0.347136	7.56118e-15	1	1.51224e-14	2	0.007945743
38100	229.6224	225.2338	4.388676	-0.359293	7.56118e-15	1	1.51224e-14	2	0.008278103
38110	230.4598	226.1244	4.3354	0.0908175	7.56118e-15	1	1.51224e-14	2	0.008731091
38120	227.9081	223.5459	4.362198	-0.532772	7.56118e-15	1	1.51224e-14	2	0.008500222
38130	230.2219	225.9961	4.22583	0.0867588	7.56118e-15	1	1.51224e-14	2	0.009742134
38140	229.3218	225.2922	4.029647	-0.257549	7.56118e-15	1	1.51224e-14	2	0.01185374
38150	228.0619	224.1788	3.883138	-0.479579	7.56118e-15	1	1.51224e-14	2	0.01372409
38160	230.515	226.1438	4.371133	-0.0207797	7.56118e-15	1	1.51224e-14	2	0.00842461
38170	229.0497	225.0915	3.958154	-0.17034	7.56118e-15	1	1.51224e-14	2	0.01273223
38180	229.985	225.3866	4.598418	-0.225465	7.56118e-15	1	1.51224e-14	2	0.006711835
38190	230.3259	225.7543	4.571628	0.143116	7.56118e-15	1	1.51224e-14	2	0.006894073
38200	230.5621	226.1124	4.44969	0.0443319	7.56118e-15	1	1.51224e-14	2	0.007788129
38210	226.6233	223.0297	3.59353	0.515762	7.56118e-15	1	1.51224e-14	2	0.01833405
38220	227.6241	223.7922	3.831909	-0.535978	7.56118e-15	1	1.51224e-14	2	0.01444547
38230	229.8356	225.4018	4.433842	-0.317099	7.56118e-15	1	1.51224e-14	2	0.007912532
38240	230.1572	225.5385	4.618713	0.191013	7.56118e-15	1	1.51224e-14	2	0.006576992
38250	229.4633	224.951	4.512282	0.223037	7.56118e-15	1	1.51224e-14	2	0.007315594
38260	229.742	224.9997	4.742386	-0.160604	7.56118e-15	1	1.51224e-14	2	0.005811883
38270	229.7774	225.3724	4.404946	0.325916	7.56118e-15	1	1.51224e-14	2	0.008144513
38280	230.419	225.84	4.57901	0.115281	7.56118e-15	1	1.51224e-14	2	0.006843368
38290	230.5043	226.1256	4.378658	-0.097736	7.56118e-15	1	1.51224e-14	2	0.008361457
38300	228.0605	224.094	3.9665	0.530817	7.56118e-15	1	1.51224e-14	2	0.01262641
38310	229.4604	225.1365	4.323881	0.377908	7.56118e-15	1	1.51224e-14	2	0.008832244
38320	227.1302	223.4211	3.709059	-0.535808	7.56118e-15	1	1.51224e-14	2	0.0163337
38330	227.2043	223.5353	3.669029	0.389971	7.56118e-15	1	1.51224e-14	2	0.01700081
38340	228.7148	224.8034	3.911339	-0.251338	7.56118e-15	1	1.51224e-14	2	0.01334246
38350	230.2511	225.9571	4.293921	-0.188778	7.56118e-15	1	1.51224e-14	2	0.009100859
38360	230.0301	225.5592	4.470923	-0.270435	7.56118e-15	1	1.51224e-14	2	0.007624502
38370	230.3861	226.0056	4.380469	0.139949	7.56118e-15	1	1.51224e-14	2	0.008346322
38380	230.1402	225.4973	4.642886	0.151013	7.56118e-15	1	1.51224e-14	2	0.006419913
38390	229.6939	224.9206	4.773342	-0.142856	7.56118e-15	1	1.51224e-14	2	0.005634722
38400	228.2057	223.2061	4.999671	0.126907	7.56118e-15	1	1.51224e-14	2	0.004493444
38410	228.762	224.6008	4.161194	-0.474216	7.56118e-15	1	1.51224e-14	2	0.01039262
38420	227.7478	223.8042	3.943648	-0.402811	7.56118e-15	1	1.51224e-14	2	0.01291826
38430	224.8841	221.3458	3.538268	0.74082	7.56118e-15	1	1.51224e-14	2	0.01937575
38440	229.4474	225.3538	4.09351	-0.280515	7.56118e-15	1	1.51224e-14	2	0.01112039
38450	229.1125	224.2479	4.864575	0.167266	7.56118e-15	1	1.51224e-14	2	0.005143405
38460	227.8964	223.2411	4.655373	-0.441967	7.56118e-15	1	1.51224e-14	2	0.006340243
38470	230.2709	225.6155	4.655373	-0.110997	7.56118e-15	1	1.51224e-14	2	0.006340243
38480	226.8852	223.2688	3.616344	-0.0428463	7.56118e-15	1	1.51224e-14	2	0.01792051
38490	230.2902	226.0469	4.243308	0.074618	7.56118e-15	1	1.51224e-14	2	0.009573341
38500	230.2525	226.0092	4.243308	-0.0260107	7.56118e-15	1	1.51224e-14	2	0.009573341
38510	229.4991	225.398	4.101164	0.275662	7.56118e-15	1	1.51224e-14	2	0.0110356
38520	230.3773	225.8878	4.489518	0.170288	7.56118e-15	1	1.51224e-14	2	0.007484035
38530	229.2584	224.4915	4.76685	-0.235524	7.56118e-15	1	1.51224e-14	2	0.005671426
38540	230.3598	225.9236	4.436205	-0.156412	7.56118e-15	1	1.51224e-14	2	0.007893861
38550	228.8906	224.7431	4.147567	-0.449425	7.56118e-15	1	1.51224e-14	2	0.01053522
38560	228.9953	224.0685	4.926808	0.0879639	7.56118e-15	1	1.51224e-14	2	0.004833072
38570	230.5832	226.1728	4.410471	-0.0745319	7.56118e-15	1	1.51224e-14	2	0.008099638
38580	230.4446	226.0879	4.356639	0.0691267	7.56118e-15	1	1.51224e-14	2	0.008547606
38590	227.5475	223.8398	3.707654	-0.040758	7.56118e-15	1	1.51224e-14	2	0.01635668
38600	224.5155	221.2298	3.285734	0.489306	7.56118e-15	1	1.51224e-14	2	0.02494208
38610	228.8337	224.8999	3.933785	-0.227296	7.56118e-15	1	1.51224e-14	2	0.01304631
38620	228.9987	224.5701	4.428554	0.431459	7.56118e-15	1	1.51224e-14	2	0.00795449
38630	229.5984	225.1963	4.402095	-0.360692	7.56118e-15	1	1.51224e-14	2	0.008167766
38640	229.9816	225.5084	4.473155	0.276506	7.56118e-15	1	1.51224e-14	2	0.007607503
38650	230.0499	225.7646	4.285312	0.228345	7.56118e-15	1	1.51224e-14	2	0.009179547
38660	229.5092	225.3268	4.182438	0.335837	7.56118e-15	1	1.51224e-14	2	0.01017417
38670	228.8284	224.102	4.726361	-0.326383	7.56118e-15	1	1.51224e-14	2	0.005905765
38680	229.0857	224.8887	4.19705	0.436044	7.56118e-15	1	1.51224e-14	2	0.01002659
38690	230.0207	225.7638	4.256893	0.223571	7.56118e-15	1	1.51224e-14	2	0.009444168
38700	230.0623	225.7993	4.262985	-0.21751	7.56118e-15	1	1.51224e-14	2	0.009386806
38710	230.1275	225.7229	4.404604	0.248573	7.56118e-15	1	1.51224e-14	2	0.008147295
38720	229.6348	225.5302	4.104543	-0.162819	7.56118e-15	1	1.51224e-14	2	0.01099837
38730	224.9466	221.6164	3.330224	0.5992	7.56118e-15	1	1.51224e-14	2	0.02385671
38740	230.1353	225.8871	4.248161	0.172324	7.56118e-15	1	1.51224e-14	2	0.009526997
38750	229.6018	225.5058	4.095984	0.162807	7.56118e-15	1	1.51224e-14	2	0.01109291
38760	229.8721	225.6339	4.238179	-0.274295	7.56118e-15	1	1.51224e-14	2	0.009622568
38770	229.7376	225.1592	4.578377	-0.283233	7.56118e-15	1	1.51224e-14	2	0.006847699
38780	229.6384	224.9983	4.64013	-0.27317	7.56118e-15	1	1.51224e-14	2	0.006437631
38790	228.3251	224.3578	3.967363	-0.49496	7.56118e-15	1	1.51224e-14	2	0.01261551
38800	230.2007	225.8797	4.320992	-0.209208	7.56118e-15	1	1.51224e-14	2	0.008857794
38810	230.1634	225.7988	4.364515	-0.240066	7.56118e-15	1	1.51224e-14	2	0.008480546
38820	230.4737	225.8755	4.59821	-0.0861235	7.56118e-15	1	1.51224e-14	2	0.006713231
38830	229.5608	224.9759	4.584942	-0.315482	7.56118e-15	1	1.51224e-14	2	0.006802897
38840	229.5861	224.7393	4.846775	0.0171078	7.56118e-15	1	1.51224e-14	2	0.005235778
38850	230.5587	226.1131	4.445585	0.0459879	7.56118e-15	1	1.51224e-14	2	0.007820159
38860	229.6468	225.5531	4.093689	-0.143218	7.56118e-15	1	1.51224e-14	2	0.01111839
38870	229.018	224.0851	4.932878	0.0129169	7.56118e-15	1	1.51224e-14	2	0.004803821
38880	230.5384	225.9798	4.558522	-0.0281052	7.56118e-15	1	1.51224e-14	2	0.006985024
38890	228.5925	224.6756	3.916885	0.336462	7.56118e-15	1	1.51224e-14	2	0.01326866
38900	229.5458	225.1299	4.415865	-0.364561	7.56118e-15	1	1.51224e-14	2	0.008056063
38910	229.9652	225.8104	4.15482	0.10379	7.56118e-15	1	1.51224e-14	2	0.01045907
38920	230.0871	225.8567	4.230336	-0.173563	7.56118e-15	1	1.51224e-14	2	0.009698332
38930	229.1271	224.4981	4.628992	0.352058	7.56118e-15	1	1.51224e-14	2	0.006509733
38940	230.3341	225.6968	4.637338	-0.105969	7.56118e-15	1	1.51224e-14	2	0.006455628
38950	230.516	225.9508	4.56526	-0.0426759	7.56118e-15	1	1.51224e-14	2	0.006938115
38960	229.8163	225.34	4.476375	-0.313964	7.56118e-15	1	1.51224e-14	2	0.007583049
38970	230.5871	226.1341	4.453054	-0.0835351	7.56118e-15	1	1.51224e-14	2	0.007761971
38980	230.2959	225.6162	4.679712	0.0302817	7.56118e-15	1	1.51224e-14	2	0.006187794
38990	230.5001	225.9114	4.58862	-0.0267279	7.56118e-15	1	1.51224e-14	2	0.006777921
39000	227.6844	223.9557	3.728661	-0.0548569	7.56118e-15	1	1.51224e-14	2	0.01601666
39010	228.5838	224.2644	4.319396	-0.491604	7.56118e-15	1	1.51224e-14	2	0.008871949
39020	227.7189	223.9853	3.733652	0.175962	7.56118e-15	1	1.51224e-14	2	0.01593692
39030	229.8317	225.7212	4.110495	-0.0862578	7.56118e-15	1	1.51224e-14	2	0.0109331
39040	230.5255	226.0013	4.524177	0.0623864	7.56118e-15	1	1.51224e-14	2	0.007229089
39050	228.6548	224.7415	3.913262	-0.287694	7.56118e-15	1	1.51224e-14	2	0.01331682
39060	229.2989	225.2107	4.088265	-0.330409	7.56118e-15	1	1.51224e-14	2	0.01117886
39070	229.8762	225.4652	4.410975	-0.314151	7.56118e-15	1	1.51224e-14	2	0.008095552
39080	229.9678	225.8019	4.165904	-0.120212	7.56118e-15	1	1.51224e-14	2	0.01034378
39090	229.192	225.0681	4.123934	-0.398531	7.56118e-15	1	1.51224e-14	2	0.01078715
39100	228.2872	224.4603	3.826971	-0.215552	7.56118e-15	1	1.51224e-14	2	0.01451698
39110	228.6449	224.7567	3.88817	0.147043	7.56118e-15	1	1.51224e-14	2	0.0136552
39120	230.3969	225.7569	4.639964	-0.0326915	7.56118e-15	1	1.51224e-14	2	0.006438695
39130	230.3742	225.9446	4.429616	-0.191069	7.56118e-15	1	1.51224e-14	2	0.007946043
39140	230.493	225.8943	4.598678	0.0100221	7.56118e-15	1	1.51224e-14	2	0.006710089
39150	229.6149	225.4662	4.148725	0.295481	7.56118e-15	1	1.51224e-14	2	0.01052302
39160	229.8059	225.6412	4.164678	-0.060137	7.56118e-15	1	1.51224e-14	2	0.01035648
39170	228.8348	224.9294	3.905437	-0.0951251	7.56118e-15	1	1.51224e-14	2	0.01342144
39180	227.2766	223.5985	3.678046	-0.333082	7.56118e-15	1	1.51224e-14	2	0.01684821
39190	228.2185	224.383	3.835583	0.330395	7.56118e-15	1	1.51224e-14	2	0.0143925
39200	229.9089	225.7581	4.15078	-0.12329	7.56118e-15	1	1.51224e-14	2	0.01050142
39210	231.3539	226.9821	4.371835	0.0402437	7.56118e-15	1	1.51224e-14	2	0.008418699
39220	228.7673	224.8257	3.941578	-0.353783	7.56118e-15	1	1.51224e-14	2	0.01294503
39230	230.4212	226.043	4.378196	0.128309	7.56118e-15	1	1.51224e-14	2	0.008365317
39240	228.6981	223.9083	4.78972	-0.299447	7.56118e-15	1	1.51224e-14	2	0.005543187
39250	229.2678	225.2371	4.030751	-0.269907	7.56118e-15	1	1.51224e-14	2	0.01184065
39260	229.7832	225.5238	4.259413	-0.316866	7.56118e-15	1	1.51224e-14	2	0.009420393
39270	229.2927	225.0865	4.206138	0.402579	7.56118e-15	1	1.51224e-14	2	0.009935881
39280	230.0684	225.8852	4.183187	-0.0306155	7.56118e-15	1	1.51224e-14	2	0.01016656
39290	230.5567	226.1531	4.403604	-0.0011603	7.56118e-15	1	1.51224e-14	2	0.008155445
39300	231.6489	227.2727	4.376196	-0.112577	7.56118e-15	1	1.51224e-14	2	0.008382067
39310	230.5265	226.1503	4.376196	-0.00204836	7.56118e-15	1	1.51224e-14	2	0.008382067
39320	230.3488	226.0601	4.288757	-0.0468577	7.56118e-15	1	1.51224e-14	2	0.009147984
39330	229.7466	225.2974	4.449176	-0.325349	7.56118e-15	1	1.51224e-14	2	0.007792129
39340	230.3394	225.8923	4.447161	-0.180945	7.56118e-15	1	1.51224e-14	2	0.007807847
39350	230.3368	225.9963	4.340473	0.0661131	7.56118e-15	1	1.51224e-14	2	0.008686912
39360	226.5862	222.6687	3.917516	-0.659272	7.56118e-15	1	1.51224e-14	2	0.01326029
39370	230.4344	225.841	4.593431	0.0685269	7.56118e-15	1	1.51224e-14	2	0.006745386
39380	228.3045	224.4819	3.822566	0.122752	7.56118e-15	1	1.51224e-14	2	0.01458107
39390	230.0599	225.8033	4.256609	-0.21527	7.56118e-15	1	1.51224e-14	2	0.009446849
39400	229.9627	225.382	4.580706	0.234546	7.56118e-15	1	1.51224e-14	2	0.00683177
