Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
273	1	254.1979	249.342	4.855932	0.199684	9.64646e-17	1	1.92929e-16	2	0.005188054
274	0	250.7255	245.8785	4.847005	-0.0381858	1.85314e-16	1	3.70629e-16	2	0.005234574
275	1	253.8334	249.9559	3.877458	0.147914	9.64646e-17	1	1.92929e-16	2	0.01380226
276	0	250.7237	245.8766	4.847005	-0.0397174	1.85314e-16	1	3.70629e-16	2	0.005234574
277	1	255.7964	251.4299	4.366529	0.0584282	9.64646e-17	1	1.92929e-16	2	0.008463489
278	0	251.1547	246.6626	4.492181	-0.232482	1.85314e-16	1	3.70629e-16	2	0.007464132
279	1	255.2864	251.1307	4.15562	-0.0396992	9.64646e-17	1	1.92929e-16	2	0.01045071
280	0	251.4306	246.9206	4.510045	0.167263	1.85314e-16	1	3.70629e-16	2	0.007331977
281	1	253.2459	248.6701	4.575806	0.457432	9.64646e-17	1	1.92929e-16	2	0.00686533
282	0	251.7887	246.6953	5.093395	0.177674	1.85314e-16	1	3.70629e-16	2	0.004091433
283	1	254.9942	250.8564	4.137837	-0.172742	9.64646e-17	1	1.92929e-16	2	0.01063822
284	0	251.7887	246.6953	5.093395	0.177674	1.85314e-16	1	3.70629e-16	2	0.004091433
285	1	254.6623	250.589	4.073307	0.203073	9.64646e-17	1	1.92929e-16	2	0.01134734
286	0	251.0033	246.2973	4.706038	0.167784	1.85314e-16	1	3.70629e-16	2	0.006027019
287	1	255.0858	250.508	4.577839	-0.239402	1.02152e-16	1	2.04304e-16	2	0.006851384
288	0	251.4884	247.0149	4.473558	0.155746	1.85314e-16	1	3.70629e-16	2	0.007604437
289	1	255.433	251.2373	4.195776	0.0168121	1.02152e-16	1	2.04304e-16	2	0.01003937
290	0	251.0931	246.7432	4.349863	0.241047	1.85314e-16	1	3.70629e-16	2	0.008605718
291	1	254.8906	250.2311	4.659526	-0.235073	1.02152e-16	1	2.04304e-16	2	0.006313967
292	0	251.6306	247.2807	4.349863	0.04204	1.85314e-16	1	3.70629e-16	2	0.008605718
293	1	254.8015	250.7624	4.039096	0.0487528	1.02152e-16	1	2.04304e-16	2	0.01174226
294	0	247.2624	243.5442	3.718174	0.548562	1.85314e-16	1	3.70629e-16	2	0.0161855
295	1	255.8839	251.4645	4.419421	-0.0169203	1.02152e-16	1	2.04304e-16	2	0.008027472
296	0	251.1424	246.4335	4.708859	-0.131149	1.85314e-16	1	3.70629e-16	2	0.006010038
297	1	253.213	249.4262	3.78682	0.179875	1.02894e-16	1	2.05788e-16	2	0.01511171
298	0	248.4736	243.8137	4.659875	0.484185	1.85314e-16	1	3.70629e-16	2	0.006311766
299	1	255.6103	251.2977	4.312641	-0.112748	1.02894e-16	1	2.05788e-16	2	0.008932075
300	0	250.2809	245.9368	4.344074	-0.37828	1.85314e-16	1	3.70629e-16	2	0.008655684
301	1	255.8836	251.412	4.471634	0.0460723	1.02894e-16	1	2.05788e-16	2	0.007619087
302	0	250.7868	246.6195	4.167276	0.222857	1.85314e-16	1	3.70629e-16	2	0.01032961
303	1	254.1836	250.0648	4.118798	0.340911	1.02894e-16	1	2.05788e-16	2	0.01084271
304	0	249.9584	245.8099	4.148537	-0.385013	1.85314e-16	1	3.70629e-16	2	0.01052499
305	1	255.7472	251.1632	4.584024	0.0806459	1.02894e-16	1	2.05788e-16	2	0.00680914
306	0	248.0592	243.0313	5.027905	-0.264443	1.85314e-16	1	3.70629e-16	2	0.00436835
307	1	255.3908	250.9468	4.443971	0.20951	1.02894e-16	1	2.05788e-16	2	0.007832794
308	0	251.7205	247.2081	4.512468	0.0446158	1.85314e-16	1	3.70629e-16	2	0.007314231
309	1	255.1047	250.7997	4.304955	-0.247377	1.02894e-16	1	2.05788e-16	2	0.009000993
310	0	250.5188	246.4618	4.056981	0.177174	1.85314e-16	1	3.70629e-16	2	0.01153411
311	1	255.0942	250.9301	4.164045	0.163414	1.02894e-16	1	2.05788e-16	2	0.01036304
312	0	251.3583	246.8875	4.47073	0.190771	1.85314e-16	1	3.70629e-16	2	0.007625978
313	1	253.6208	249.7177	3.903071	-0.270581	1.02894e-16	1	2.05788e-16	2	0.01345322
314	0	252.0552	247.9439	4.111304	0.482278	1.90988e-16	1	3.81976e-16	2	0.01092427
315	1	255.4694	251.0181	4.451271	0.192665	1.02894e-16	1	2.05788e-16	2	0.007775819
316	0	251.2488	246.8191	4.429652	-0.213733	1.90988e-16	1	3.81976e-16	2	0.007945758
317	1	255.2246	251.077	4.147529	0.0723846	1.02894e-16	1	2.05788e-16	2	0.01053561
318	0	250.9296	246.8202	4.109435	0.0674448	1.90988e-16	1	3.81976e-16	2	0.0109447
319	1	254.8685	250.2201	4.648381	-0.242843	1.02894e-16	1	2.05788e-16	2	0.006384731
320	0	248.4768	244.4798	3.997023	-0.535644	1.90988e-16	1	3.81976e-16	2	0.01224683
321	1	255.0557	250.5719	4.48388	-0.265426	1.02894e-16	1	2.05788e-16	2	0.00752635
322	0	251.5875	247.1902	4.397259	0.108448	1.90988e-16	1	3.81976e-16	2	0.008207362
323	1	255.1132	250.9765	4.136644	0.116563	1.02894e-16	1	2.05788e-16	2	0.01065092
324	0	251.2279	247.047	4.180903	0.00433337	1.90988e-16	1	3.81976e-16	2	0.0101898
325	1	254.758	250.5739	4.184092	0.266924	1.02894e-16	1	2.05788e-16	2	0.01015736
326	0	250.3481	246.2778	4.070303	-0.246823	1.90988e-16	1	3.81976e-16	2	0.01138147
327	1	255.4259	251.0968	4.329041	-0.180408	1.05217e-16	1	2.10434e-16	2	0.008786789
328	0	254.4228	250.4449	3.977814	-0.0933888	1.90988e-16	1	3.81976e-16	2	0.01248435
329	1	255.7234	251.3783	4.345163	0.0836056	1.05217e-16	1	2.10434e-16	2	0.008646266
330	0	251.4892	247.2	4.289127	-0.0676232	1.90988e-16	1	3.81976e-16	2	0.009144597
331	1	255.3906	251.1331	4.257507	-0.14409	1.05217e-16	1	2.10434e-16	2	0.00943837
332	0	250.3474	246.3681	3.979341	0.0577395	1.90988e-16	1	3.81976e-16	2	0.01246531
333	1	255.8524	251.4594	4.393079	0.0309522	1.05217e-16	1	2.10434e-16	2	0.008241735
334	0	249.976	246.0602	3.915772	-0.0918261	1.90988e-16	1	3.81976e-16	2	0.01328344
335	1	255.2986	251.1054	4.19317	0.117843	1.05217e-16	1	2.10434e-16	2	0.01006556
336	0	251.4524	246.7747	4.677658	0.0402967	1.90988e-16	1	3.81976e-16	2	0.006200515
337	1	252.8355	248.3921	4.443471	-0.507658	1.05217e-16	1	2.10434e-16	2	0.007836714
338	0	255.1689	251.0289	4.139926	0.0749354	1.90988e-16	1	3.81976e-16	2	0.01061602
339	1	255.4596	251.2227	4.236958	0.101333	1.05217e-16	1	2.10434e-16	2	0.00963432
340	0	255.1689	251.0289	4.139926	0.0749354	1.90988e-16	1	3.81976e-16	2	0.01061602
341	1	252.7133	249.0189	3.694391	-0.110005	1.05217e-16	1	2.10434e-16	2	0.01657506
342	0	255.1689	251.0289	4.139926	0.0749354	1.90988e-16	1	3.81976e-16	2	0.01061602
343	1	255.0987	250.3375	4.76128	-0.12067	1.05217e-16	1	2.10434e-16	2	0.005703104
344	0	255.0649	250.9666	4.098352	-0.037109	1.90988e-16	1	3.81976e-16	2	0.01106667
345	1	255.6182	250.9696	4.648532	-0.0794001	1.05217e-16	1	2.10434e-16	2	0.006383767
346	0	250.6562	246.5578	4.098352	-0.185682	1.90988e-16	1	3.81976e-16	2	0.01106667
347	1	255.2586	251.0939	4.164652	-0.0898439	1.05217e-16	1	2.10434e-16	2	0.01035675
348	0	249.7705	245.0337	4.736836	-0.322529	1.90988e-16	1	3.81976e-16	2	0.005844225
349	1	255.4481	250.8101	4.638028	0.140823	1.05217e-16	1	2.10434e-16	2	0.006451171
350	0	250.1624	245.2294	4.932988	0.0305034	1.90988e-16	1	3.81976e-16	2	0.004803294
351	1	254.8102	250.6758	4.134461	0.216932	1.05217e-16	1	2.10434e-16	2	0.01067419
352	0	249.1618	244.9867	4.175099	-0.497894	1.90988e-16	1	3.81976e-16	2	0.01024911
353	1	255.7507	251.3603	4.39045	-0.0986154	1.05217e-16	1	2.10434e-16	2	0.008263436
354	0	250.9261	246.8231	4.103028	0.0408212	1.90988e-16	1	3.81976e-16	2	0.01101504
355	1	253.7956	248.85	4.945645	-0.150582	1.05217e-16	1	2.10434e-16	2	0.004742884
356	0	250.3459	246.1	4.245929	-0.348914	1.90988e-16	1	3.81976e-16	2	0.009548278
357	1	253.656	249.6341	4.021887	0.372518	1.05217e-16	1	2.10434e-16	2	0.01194608
358	0	251.2691	246.8367	4.432373	0.209295	1.90988e-16	1	3.81976e-16	2	0.007924166
359	1	254.8799	250.8267	4.053172	0.0227159	1.05217e-16	1	2.10434e-16	2	0.01157814
360	0	250.0607	245.9671	4.093599	-0.332144	1.90988e-16	1	3.81976e-16	2	0.01111939
361	1	255.541	251.3088	4.232236	0.0220514	1.05217e-16	1	2.10434e-16	2	0.009679928
362	0	247.1323	243.6034	3.528919	0.237538	1.90988e-16	1	3.81976e-16	2	0.01955773
363	1	253.7288	249.1457	4.583048	0.392471	1.05217e-16	1	2.10434e-16	2	0.006815791
364	0	250.5552	246.4851	4.070068	0.181489	1.90988e-16	1	3.81976e-16	2	0.01138416
365	1	253.892	249.7237	4.168297	-0.400881	1.05217e-16	1	2.10434e-16	2	0.01031906
366	0	248.5224	244.7397	3.782716	-0.354355	1.90988e-16	1	3.81976e-16	2	0.01517387
367	1	253.5086	249.5779	3.930641	-0.327141	1.05217e-16	1	2.10434e-16	2	0.01308739
368	0	251.4102	246.7364	4.673802	0.0743914	1.90988e-16	1	3.81976e-16	2	0.00622447
369	1	254.6113	250.5814	4.029919	0.14515	1.05217e-16	1	2.10434e-16	2	0.01185051
370	0	251.562	247.1283	4.433628	-0.128166	1.90988e-16	1	3.81976e-16	2	0.007914232
371	1	255.2749	251.0193	4.255607	0.184145	1.05217e-16	1	2.10434e-16	2	0.009456316
372	0	251.0682	246.2943	4.77389	-0.0603699	1.90988e-16	1	3.81976e-16	2	0.00563164
373	1	252.2578	248.503	3.754807	-0.396484	1.05217e-16	1	2.10434e-16	2	0.01560332
374	0	249.8368	245.9038	3.933057	-0.210977	1.90988e-16	1	3.81976e-16	2	0.01305581
375	1	255.7039	251.246	4.457856	0.129603	1.05217e-16	1	2.10434e-16	2	0.007724789
376	0	251.4597	247.1743	4.285378	0.0828657	1.90988e-16	1	3.81976e-16	2	0.009178943
377	1	255.3992	250.8635	4.535706	-0.19349	1.05217e-16	1	2.10434e-16	2	0.007146225
378	0	252.6682	248.9446	3.72358	-0.192658	1.90988e-16	1	3.81976e-16	2	0.01609824
379	1	254.4456	250.4799	3.965751	-0.0422408	1.05217e-16	1	2.10434e-16	2	0.01263586
380	0	250.1403	246.1527	3.987607	-0.199247	1.90988e-16	1	3.81976e-16	2	0.01236269
381	1	253.5766	249.7598	3.81678	0.0602765	1.05217e-16	1	2.10434e-16	2	0.01466569
382	0	255.0587	250.8156	4.243101	-0.191502	1.90988e-16	1	3.81976e-16	2	0.00957532
383	1	253.4849	249.6745	3.810397	-0.108587	1.05217e-16	1	2.10434e-16	2	0.01475959
384	0	251.5619	247.2552	4.306757	-0.0280557	1.90988e-16	1	3.81976e-16	2	0.008984789
385	1	253.4129	249.072	4.34091	-0.470706	1.05217e-16	1	2.10434e-16	2	0.00868311
386	0	250.7047	246.6541	4.050606	-0.0347654	1.90988e-16	1	3.81976e-16	2	0.01160788
387	1	254.6505	249.8753	4.775198	-0.194242	1.05217e-16	1	2.10434e-16	2	0.005624276
388	0	249.1705	244.5188	4.651637	0.422491	1.90988e-16	1	3.81976e-16	2	0.006363974
389	1	252.4218	248.6166	3.805215	-0.419278	1.05217e-16	1	2.10434e-16	2	0.01483628
390	0	250.6194	245.8154	4.803965	-0.152731	1.90988e-16	1	3.81976e-16	2	0.005464786
391	1	255.7835	251.2324	4.551047	-0.0827887	1.05217e-16	1	2.10434e-16	2	0.007037433
392	0	253.3116	248.2953	5.016384	-0.0995757	1.90988e-16	1	3.81976e-16	2	0.004418969
393	1	255.1857	250.8635	4.322138	0.233151	1.05217e-16	1	2.10434e-16	2	0.008847654
394	0	253.3116	248.2953	5.016384	-0.0995757	1.90988e-16	1	3.81976e-16	2	0.004418969
395	1	253.8619	249.9926	3.869267	-0.0935974	1.05217e-16	1	2.10434e-16	2	0.01391578
396	0	250.4636	245.6359	4.827736	-0.157416	1.90988e-16	1	3.81976e-16	2	0.005336416
397	1	255.8507	251.4656	4.38515	-0.0183027	1.05217e-16	1	2.10434e-16	2	0.008307343
398	0	250.96	246.7357	4.22422	0.215791	1.90988e-16	1	3.81976e-16	2	0.009757829
399	1	255.0562	250.2425	4.813743	-0.0440591	1.05217e-16	1	2.10434e-16	2	0.005411612
400	0	250.9791	246.7331	4.245951	-0.224268	1.90988e-16	1	3.81976e-16	2	0.009548068
401	1	253.7194	249.7362	3.983151	-0.332288	1.05217e-16	1	2.10434e-16	2	0.0124179
402	0	251.3032	246.927	4.376197	0.203576	1.90988e-16	1	3.81976e-16	2	0.008382058
403	1	255.6064	251.0801	4.526328	0.149228	1.05217e-16	1	2.10434e-16	2	0.00721356
404	0	249.6898	245.6998	3.990069	-0.327197	1.90988e-16	1	3.81976e-16	2	0.01233229
405	1	254.807	250.5575	4.249439	-0.283231	1.05217e-16	1	2.10434e-16	2	0.009514822
406	0	249.6922	245.8331	3.859066	-0.0377722	1.90988e-16	1	3.81976e-16	2	0.01405846
407	1	254.4728	250.44	4.032825	-0.200711	1.05217e-16	1	2.10434e-16	2	0.01181613
408	0	251.4831	246.8648	4.618262	0.102157	1.90988e-16	1	3.81976e-16	2	0.006579957
409	1	254.9648	250.716	4.248787	0.259696	9.98177e-17	1	1.99635e-16	2	0.009521031
410	0	248.0038	244.368	3.6358	-0.201108	1.90988e-16	1	3.81976e-16	2	0.01757522
411	1	255.6385	251.2338	4.404669	-0.144319	1.04323e-16	1	2.08647e-16	2	0.008146766
412	0	250.7283	246.5574	4.170915	-0.23803	1.90988e-16	1	3.81976e-16	2	0.01029208
413	1	253.2414	248.8715	4.369847	-0.486531	1.04323e-16	1	2.08647e-16	2	0.008435447
414	0	251.4069	246.7118	4.695076	-0.0332575	1.90988e-16	1	3.81976e-16	2	0.006093446
415	1	254.6587	250.2233	4.435461	0.325367	1.04323e-16	1	2.08647e-16	2	0.007899731
416	0	251.5078	247.0946	4.413159	-0.143444	1.90988e-16	1	3.81976e-16	2	0.008077893
417	1	255.1243	250.9457	4.178666	-0.167862	1.04323e-16	1	2.08647e-16	2	0.01021262
418	0	247.7111	244.0449	3.666281	0.378318	1.90988e-16	1	3.81976e-16	2	0.0170476
419	1	254.8541	250.7763	4.077813	0.129993	1.04323e-16	1	2.08647e-16	2	0.01129632
420	0	244.6871	241.2024	3.484664	0.885477	1.90988e-16	1	3.81976e-16	2	0.02044271
421	1	255.6366	251.3581	4.278439	-0.0540646	1.04323e-16	1	2.08647e-16	2	0.009242861
422	0	249.6906	245.8074	3.883225	0.157586	1.90988e-16	1	3.81976e-16	2	0.01372289
423	1	255.6602	251.2743	4.385857	0.132374	1.04323e-16	1	2.08647e-16	2	0.008301477
424	0	245.1879	241.9181	3.269834	-0.786168	1.90988e-16	1	3.81976e-16	2	0.02534183
425	1	254.9704	250.1384	4.831923	0.0356973	1.04323e-16	1	2.08647e-16	2	0.005314118
426	0	245.3633	241.9145	3.448864	0.583431	1.90988e-16	1	3.81976e-16	2	0.02118782
427	1	255.7624	251.3097	4.452641	-0.109482	1.04323e-16	1	2.08647e-16	2	0.007765175
428	0	250.1265	245.742	4.384498	0.075239	1.90988e-16	1	3.81976e-16	2	0.008312762
429	1	254.9828	250.2745	4.708317	0.190055	1.04323e-16	1	2.08647e-16	2	0.006013296
430	0	250.4761	246.4022	4.073901	0.213641	1.90988e-16	1	3.81976e-16	2	0.0113406
431	1	255.8316	251.4047	4.426952	-0.0723818	1.04323e-16	1	2.08647e-16	2	0.007967241
432	0	249.0667	244.1649	4.901839	0.279634	1.90988e-16	1	3.81976e-16	2	0.004955268
433	1	255.7296	251.099	4.630541	-0.0389251	1.04323e-16	1	2.08647e-16	2	0.006499658
434	0	250.5131	245.6335	4.879619	-0.0465833	1.90988e-16	1	3.81976e-16	2	0.005066606
435	1	255.4888	251.0256	4.463161	0.186641	1.04323e-16	1	2.08647e-16	2	0.007683914
436	0	246.5418	242.5615	3.980373	-0.76688	1.90988e-16	1	3.81976e-16	2	0.01245245
437	1	254.8105	250.7291	4.081353	-0.154898	1.04323e-16	1	2.08647e-16	2	0.0112564
438	0	249.7382	245.7921	3.946088	0.264013	1.90988e-16	1	3.81976e-16	2	0.01288678
439	1	254.0753	250.157	3.918271	0.135076	1.04323e-16	1	2.08647e-16	2	0.01325029
440	0	250.9967	246.879	4.117643	0.009885	1.90988e-16	1	3.81976e-16	2	0.01085523
441	1	252.3916	248.6034	3.78817	-0.426341	9.60764e-17	1	1.92153e-16	2	0.01509132
442	0	248.9366	244.4242	4.512396	0.492544	1.90988e-16	1	3.81976e-16	2	0.007314757
443	1	255.4729	250.7739	4.698997	0.0826097	9.60764e-17	1	1.92153e-16	2	0.006069601
444	0	246.8127	243.0665	3.746191	-0.634958	1.90988e-16	1	3.81976e-16	2	0.01573832
445	1	255.5004	250.9715	4.528962	-0.182026	9.60764e-17	1	1.92153e-16	2	0.00719458
446	0	251.5943	247.2557	4.338602	-0.0597916	1.90988e-16	1	3.81976e-16	2	0.008703175
447	1	254.6107	250.6136	3.997014	-0.0324083	9.60764e-17	1	1.92153e-16	2	0.01224694
448	0	249.3253	245.5249	3.800333	-0.0443357	1.90988e-16	1	3.81976e-16	2	0.01490888
449	1	255.8293	251.3471	4.482173	-0.0841394	9.60764e-17	1	1.92153e-16	2	0.007539212
450	0	251.5131	247.2316	4.281564	0.0109407	1.90988e-16	1	3.81976e-16	2	0.00921402
451	1	255.228	251.0345	4.193556	0.153919	9.60764e-17	1	1.92153e-16	2	0.01006168
452	0	251.5972	247.0338	4.563393	-0.0928835	1.90988e-16	1	3.81976e-16	2	0.00695108
453	1	255.1828	250.4387	4.744149	0.12362	9.60764e-17	1	1.92153e-16	2	0.005801645
454	0	251.0256	246.5842	4.441428	0.257788	1.90988e-16	1	3.81976e-16	2	0.007852736
455	1	255.4426	251.1923	4.250266	-0.130565	9.60764e-17	1	1.92153e-16	2	0.009506958
456	0	251.1171	246.9173	4.199834	-0.142766	1.90988e-16	1	3.81976e-16	2	0.00999871
457	1	253.7543	249.3279	4.426444	-0.447401	9.60764e-17	1	1.92153e-16	2	0.007971291
458	0	251.3773	246.9016	4.475672	0.182934	1.90988e-16	1	3.81976e-16	2	0.00758838
459	1	255.7639	251.4384	4.325552	-0.00960692	9.60764e-17	1	1.92153e-16	2	0.008817496
460	0	249.2257	245.2596	3.966142	0.400815	1.90988e-16	1	3.81976e-16	2	0.01263093
461	1	255.5339	251.2631	4.27085	0.111505	9.60764e-17	1	1.92153e-16	2	0.009313267
462	0	251.4891	247.0254	4.463697	0.15359	1.90988e-16	1	3.81976e-16	2	0.007679795
463	1	253.9053	249.814	4.091271	-0.387019	9.60764e-17	1	1.92153e-16	2	0.01114532
464	0	251.5136	246.8502	4.663428	-0.00247166	1.90988e-16	1	3.81976e-16	2	0.006289378
465	1	253.8236	249.8139	4.009663	-0.348821	9.60764e-17	1	1.92153e-16	2	0.01209301
466	0	243.4106	240.2722	3.138431	-0.419632	1.90988e-16	1	3.81976e-16	2	0.02890051
467	1	254.9518	250.8571	4.094724	-0.120844	9.60764e-17	1	1.92153e-16	2	0.0111069
468	0	250.3869	246.3919	3.995013	-0.0949604	1.90988e-16	1	3.81976e-16	2	0.01227147
469	1	255.2839	250.8898	4.394027	-0.236935	9.60764e-17	1	1.92153e-16	2	0.008233929
470	0	251.5934	247.1424	4.451061	-0.118281	1.90988e-16	1	3.81976e-16	2	0.007777453
471	1	254.4169	250.4555	3.961358	-0.053094	9.60764e-17	1	1.92153e-16	2	0.01269149
472	0	250.8458	246.6087	4.237095	0.2513	1.90988e-16	1	3.81976e-16	2	0.009633001
473	1	255.5661	251.0097	4.556362	0.157786	9.60764e-17	1	1.92153e-16	2	0.007000123
474	0	251.0866	246.3777	4.708911	-0.143252	1.90988e-16	1	3.81976e-16	2	0.006009728
475	1	254.4764	250.4709	4.005426	-0.161623	9.60764e-17	1	1.92153e-16	2	0.01214436
476	0	250.7751	246.5283	4.246799	-0.271113	1.90988e-16	1	3.81976e-16	2	0.00953998
477	1	254.9275	250.8479	4.079563	-0.0979347	9.60764e-17	1	1.92153e-16	2	0.01127657
478	0	251.7181	247.2894	4.428675	-0.0394289	1.90988e-16	1	3.81976e-16	2	0.007953525
479	1	255.9033	251.4134	4.489903	0.0213091	9.60764e-17	1	1.92153e-16	2	0.007481158
480	0	251.7331	247.2883	4.444774	0.0305301	1.90988e-16	1	3.81976e-16	2	0.007826507
481	1	254.4181	249.7907	4.627346	0.320342	9.60764e-17	1	1.92153e-16	2	0.006520456
482	0	251.4651	246.9253	4.539799	0.14799	1.90988e-16	1	3.81976e-16	2	0.007117033
483	1	254.6824	250.6699	4.012471	-0.0401666	9.60764e-17	1	1.92153e-16	2	0.0120591
484	0	250.8911	246.7798	4.111307	0.102403	1.90988e-16	1	3.81976e-16	2	0.01092423
485	1	254.9235	250.8432	4.080345	0.102721	9.60764e-17	1	1.92153e-16	2	0.01126776
486	0	251.0698	246.9168	4.153004	-0.0870146	1.90988e-16	1	3.81976e-16	2	0.01047809
487	1	255.8166	251.3028	4.513867	-0.085124	9.60764e-17	1	1.92153e-16	2	0.00730401
488	0	251.5413	247.2414	4.299874	-0.0382636	1.90988e-16	1	3.81976e-16	2	0.009046844
489	1	253.2305	248.517	4.713517	0.401129	9.60764e-17	1	1.92153e-16	2	0.005982111
490	0	250.658	245.8767	4.781362	-0.168742	1.90988e-16	1	3.81976e-16	2	0.005589715
491	1	254.4403	249.6404	4.799894	0.215334	9.60764e-17	1	1.92153e-16	2	0.005487077
492	0	246.6476	242.6134	4.034264	-0.753805	1.90988e-16	1	3.81976e-16	2	0.01179913
493	1	254.9268	250.6256	4.301218	0.289526	9.60764e-17	1	1.92153e-16	2	0.009034691
494	0	250.6725	246.5009	4.171587	0.252361	1.90988e-16	1	3.81976e-16	2	0.01028517
495	1	255.5762	251.23	4.34629	0.150878	9.60764e-17	1	1.92153e-16	2	0.008636523
496	0	248.8633	245.0689	3.794411	0.277686	1.90988e-16	1	3.81976e-16	2	0.01499744
497	1	255.4767	250.8426	4.634108	0.142435	9.60764e-17	1	1.92153e-16	2	0.006476511
498	0	251.0193	246.8718	4.147419	0.106664	1.90988e-16	1	3.81976e-16	2	0.01053677
499	1	255.6945	251.2659	4.428653	-0.136345	9.60764e-17	1	1.92153e-16	2	0.007953699
500	0	248.6687	244.401	4.267657	0.557245	1.90988e-16	1	3.81976e-16	2	0.009343056
501	1	255.5416	251.2965	4.245074	0.0667414	9.60764e-17	1	1.92153e-16	2	0.009556447
502	0	251.1745	246.5212	4.653285	-0.165603	1.90988e-16	1	3.81976e-16	2	0.006353496
503	1	255.5143	250.7992	4.715145	-0.00517509	9.60764e-17	1	1.92153e-16	2	0.005972377
504	0	251.5433	246.901	4.642328	-0.0414774	1.90988e-16	1	3.81976e-16	2	0.006423496
505	1	254.4839	249.7687	4.715145	-0.268926	9.60764e-17	1	1.92153e-16	2	0.005972377
506	0	249.9622	245.8919	4.070327	-0.335916	1.90988e-16	1	3.81976e-16	2	0.0113812
507	1	252.5058	248.7293	3.77656	-0.387079	9.60764e-17	1	1.92153e-16	2	0.01526756
508	0	251.5109	246.853	4.657949	0.035685	1.90988e-16	1	3.81976e-16	2	0.00632393
509	1	255.1432	250.7556	4.387659	0.263649	9.60764e-17	1	1.92153e-16	2	0.008286533
510	0	251.4829	246.8528	4.630102	0.0920389	1.90988e-16	1	3.81976e-16	2	0.006502506
511	1	255.8654	251.425	4.440399	0.0565609	9.60764e-17	1	1.92153e-16	2	0.007860819
512	0	251.5221	246.8764	4.645705	-0.052178	1.90988e-16	1	3.81976e-16	2	0.00640184
513	1	255.1757	251.0372	4.138471	-0.08704	9.60764e-17	1	1.92153e-16	2	0.01063148
514	0	250.5174	246.5046	4.012836	-0.0523656	1.90988e-16	1	3.81976e-16	2	0.0120547
515	1	254.5863	250.3089	4.277345	0.34213	9.60764e-17	1	1.92153e-16	2	0.009252973
516	0	250.3254	246.1939	4.131508	0.303032	1.90988e-16	1	3.81976e-16	2	0.01070576
517	1	255.4138	251.2246	4.189216	-0.00791151	9.60764e-17	1	1.92153e-16	2	0.01010544
518	0	251.3134	246.9605	4.352918	0.185342	1.90988e-16	1	3.81976e-16	2	0.008579473
519	1	253.9404	249.6097	4.330655	0.434695	9.60764e-17	1	1.92153e-16	2	0.008772617
520	0	250.8922	246.6993	4.192948	-0.211348	1.90988e-16	1	3.81976e-16	2	0.0100678
521	1	253.4818	249.5439	3.937968	-0.355708	9.60764e-17	1	1.92153e-16	2	0.01299185
522	0	254.8827	250.0693	4.81335	-0.0906204	1.90988e-16	1	3.81976e-16	2	0.005413738
523	1	254.7976	250.5713	4.226331	0.289193	9.60764e-17	1	1.92153e-16	2	0.009737253
524	0	249.7579	244.9445	4.81335	0.274179	1.90988e-16	1	3.81976e-16	2	0.005413738
525	1	254.7709	249.9797	4.791211	-0.161919	1.02661e-16	1	2.05323e-16	2	0.005534931
526	0	251.3659	247.1041	4.261872	-0.105632	1.90988e-16	1	3.81976e-16	2	0.009397259
527	1	252.8384	249.0541	3.784305	-0.303592	1.02661e-16	1	2.05323e-16	2	0.01514977
528	0	248.422	244.7132	3.70878	-0.241279	1.90988e-16	1	3.81976e-16	2	0.01633828
529	1	255.659	251.2684	4.390608	0.135329	1.02661e-16	1	2.05323e-16	2	0.008262125
530	0	250.7793	246.2698	4.509492	0.284059	1.97997e-16	1	3.95993e-16	2	0.007336033
531	1	255.6474	251.373	4.274352	-0.029815	1.02661e-16	1	2.05323e-16	2	0.009280715
532	0	251.6854	247.2917	4.393703	0.0429538	1.97997e-16	1	3.95993e-16	2	0.008236593
533	1	254.2088	249.9405	4.268351	0.383465	1.02661e-16	1	2.05323e-16	2	0.009336569
534	0	246.7844	243.22	3.564383	0.735691	1.97997e-16	1	3.95993e-16	2	0.01887631
535	1	255.6605	251.2404	4.420092	-0.143176	1.0033e-16	1	2.00661e-16	2	0.008022086
536	0	251.2207	246.7417	4.478989	-0.213725	1.97997e-16	1	3.95993e-16	2	0.007563255
537	1	254.2287	250.0702	4.158445	0.355919	1.0033e-16	1	2.00661e-16	2	0.01042123
538	0	251.6098	247.1701	4.439662	-0.105422	2.09331e-16	1	4.18661e-16	2	0.007866615
539	1	255.2221	251.0757	4.14643	-0.0747571	1.0033e-16	1	2.00661e-16	2	0.0105472
540	0	251.2461	246.9312	4.314876	0.180624	2.09331e-16	1	4.18661e-16	2	0.008912139
541	1	255.1815	251.0079	4.17358	0.144435	1.0033e-16	1	2.00661e-16	2	0.0102647
542	0	251.669	247.3038	4.365187	0.0102499	2.09331e-16	1	4.18661e-16	2	0.008474854
543	1	254.0202	250.0372	3.983018	0.271447	1.0033e-16	1	2.00661e-16	2	0.01241956
544	0	250.0336	246.0075	4.026188	0.268635	2.10912e-16	1	4.21824e-16	2	0.01189481
545	1	255.6743	251.1978	4.476441	0.141592	1.0033e-16	1	2.00661e-16	2	0.007582551
546	0	249.0837	244.6937	4.389971	-0.481221	2.10912e-16	1	4.21824e-16	2	0.008267395
