Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
36190	27.48503	25.89679	1.588241	-0.237815	0.0088458	0.991154	0.0176916	1.98231	0.1361897
36200	26.1609	24.65168	1.509218	-0.278633	0.014984	0.985016	0.029968	1.97003	0.1473885
36210	26.94479	25.55779	1.386997	-0.117979	0.00896786	0.991032	0.0179357	1.98206	0.1665496
36220	25.15548	24.14591	1.009579	0.147035	0.00295363	0.997046	0.00590725	1.99409	0.242915
36230	26.89474	25.59657	1.298173	-0.457366	0.00756061	0.992439	0.0151212	1.98488	0.1820201
36240	26.45527	25.25474	1.200534	-0.54163	0.00598095	0.994019	0.0119619	1.98804	0.2006889
36250	23.39778	22.14046	1.257328	0.174555	0.019024	0.980976	0.038048	1.96195	0.1896087
36260	26.78814	25.25472	1.533415	-0.240816	0.00458781	0.995412	0.00917561	1.99082	0.143865
36270	25.32137	24.53592	0.7854569	-0.590705	0.00446051	0.995539	0.00892103	1.99108	0.3039409
36280	24.9729	23.71629	1.256609	-0.67437	0.00642883	0.993571	0.0128577	1.98714	0.1897451
36290	23.80215	22.0141	1.788047	0.409515	0.0127203	0.98728	0.0254406	1.97456	0.1115244
36300	25.1219	23.81792	1.303982	-0.383115	0.015731	0.984269	0.0314619	1.96854	0.1809658
36310	25.03326	22.97346	2.059799	-0.365538	0.00727902	0.992721	0.014558	1.98544	0.08498643
36320	23.94484	23.24716	0.6976814	-0.619371	0.00825182	0.991748	0.0165036	1.9835	0.3318253
36330	23.66299	22.77962	0.8833729	-0.305887	0.0113808	0.988619	0.0227616	1.97724	0.2755908
36340	26.97657	25.26132	1.71525	-0.386512	0.0117464	0.988254	0.0234928	1.97651	0.1199459
36350	27.28846	25.57321	1.71525	-0.176446	0.0110779	0.988922	0.0221557	1.97784	0.1199459
36360	26.89126	25.04362	1.847641	-0.131612	0.00701044	0.99299	0.0140209	1.98598	0.1050724
36370	26.1074	24.1954	1.912001	-0.143824	0.0192694	0.980731	0.0385388	1.96146	0.09852287
36380	27.4323	25.93835	1.493942	-0.187322	0.00808811	0.991912	0.0161762	1.98382	0.1496573
36390	27.07351	25.53603	1.537486	-0.169172	0.00502116	0.994979	0.0100423	1.98996	0.1432805
36400	26.89618	25.00868	1.887498	-0.163878	0.0138968	0.986103	0.0277936	1.97221	0.1009668
36410	25.0736	23.3276	1.745995	0.251313	0.0167759	0.983224	0.0335519	1.96645	0.1163142
36420	27.30909	25.90167	1.40742	-0.376047	0.00678829	0.993212	0.0135766	1.98642	0.1631827
36430	25.5494	24.5521	0.997307	0.176209	0.00542212	0.994578	0.0108442	1.98916	0.2459143
36440	25.56566	23.85939	1.70627	-0.20979	0.0210475	0.978953	0.0420949	1.95791	0.1210278
36450	26.55717	25.40232	1.154851	-0.45047	0.00734374	0.992656	0.0146875	1.98531	0.2100696
36460	25.97876	24.91557	1.063194	0.0128891	0.00658056	0.993419	0.0131611	1.98684	0.230234
36470	24.70087	24.12018	0.580683	-0.296561	0.00385041	0.99615	0.00770082	1.9923	0.3730107
36480	24.91578	24.3351	0.580683	-0.399854	0.00315197	0.996848	0.00630394	1.9937	0.3730107
36490	25.39358	24.59645	0.7971355	-0.421018	0.0056783	0.994322	0.0113566	1.98864	0.3004119
36500	25.58314	24.5673	1.01584	-0.0905897	0.0076153	0.992385	0.0152306	1.98477	0.2413986
36510	25.88078	25.03476	0.8460139	-0.470913	0.00416183	0.995838	0.00832366	1.99168	0.2860814
36520	23.7861	22.70393	1.082171	-0.330222	0.0156972	0.984303	0.0313945	1.96861	0.225906
36530	26.40654	25.40451	1.002034	-0.124602	0.00398772	0.996012	0.00797545	1.99202	0.2447546
36540	25.60017	24.5371	1.063062	-0.175166	0.00872976	0.99127	0.0174595	1.98254	0.2302644
36550	23.60553	22.16528	1.440247	0.414466	0.0169428	0.983057	0.0338855	1.96611	0.1579129
36560	26.88515	25.05313	1.832024	-0.0494306	0.0128514	0.987149	0.0257028	1.9743	0.1067261
36570	25.62833	24.59117	1.037163	0.107168	0.00663845	0.993362	0.0132769	1.98672	0.2363059
36580	27.01172	25.67449	1.337234	-0.382539	0.00495926	0.995041	0.00991853	1.99008	0.1750473
36590	22.94483	22.55271	0.3921214	-0.216337	0.00447385	0.995526	0.0089477	1.99105	0.4504147
36600	26.90399	25.54985	1.354137	-0.45632	0.00833058	0.991669	0.0166612	1.98334	0.1721133
36610	26.6626	24.81023	1.852376	-0.0289388	0.0141598	0.98584	0.0283196	1.97168	0.1045761
36620	26.94526	25.64678	1.29848	-0.453682	0.00719526	0.992805	0.0143905	1.98561	0.1819643
36630	27.45221	25.92136	1.530854	-0.236738	0.00857763	0.991422	0.0171553	1.98284	0.1442339
36640	26.62431	25.16377	1.460541	-0.294075	0.0121425	0.987857	0.0242851	1.97571	0.1547405
36650	26.80763	25.13625	1.671377	-0.394806	0.0127207	0.987279	0.0254415	1.97456	0.1253253
36660	26.93381	24.98346	1.950343	-0.136046	0.0123259	0.987674	0.0246518	1.97535	0.09481685
36670	26.82972	25.07762	1.752096	-0.183919	0.0143136	0.985686	0.0286272	1.97137	0.1156068
36680	26.97271	25.37505	1.597654	-0.0231691	0.0106613	0.989339	0.0213226	1.97868	0.1349138
36690	24.69642	23.69836	0.9980588	-0.315113	0.00224149	0.997759	0.00448298	1.99552	0.2457295
36700	26.82025	25.43011	1.390137	0.0496856	0.00762765	0.992372	0.0152553	1.98474	0.1660275
36710	25.32893	24.10943	1.2195	0.231553	0.00944507	0.990555	0.0188901	1.98111	0.1969186
36720	25.79418	24.47985	1.314329	0.159959	0.0100309	0.989969	0.0200617	1.97994	0.1791031
36730	26.70784	25.26155	1.446289	0.0619057	0.00523794	0.994762	0.0104759	1.98952	0.1569616
36740	26.84434	25.39805	1.446289	-0.171463	0.00434034	0.99566	0.00868067	1.99132	0.1569616
36750	25.79565	24.29328	1.502363	0.270801	0.00725643	0.992744	0.0145129	1.98549	0.1484023
36760	25.64686	24.38579	1.261073	0.233925	0.00457665	0.995423	0.0091533	1.99085	0.1888998
36770	25.75622	24.81445	0.9417644	-0.443956	0.00694651	0.993053	0.013893	1.98611	0.2599595
36780	27.03825	25.39036	1.647885	-0.230463	0.00552967	0.99447	0.0110593	1.98894	0.1283043
36790	26.69359	25.43329	1.260296	-0.399348	0.00866278	0.991337	0.0173256	1.98267	0.1890467
36800	27.36812	26.01522	1.352898	-0.264413	0.00597954	0.99402	0.0119591	1.98804	0.1723267
36810	23.57866	21.81066	1.767999	-0.653768	0.0172912	0.982709	0.0345824	1.96542	0.1137828
36820	25.7868	23.759	2.027793	-0.0612122	0.0202347	0.979765	0.0404694	1.95953	0.08775049
36830	25.54311	23.84091	1.702199	-0.00154656	0.0196419	0.980358	0.0392839	1.96072	0.1215215
36840	26.49513	24.58175	1.913381	-0.00878627	0.0147218	0.985278	0.0294437	1.97056	0.09838706
36850	25.19139	23.25063	1.940764	0.226072	0.0148974	0.985103	0.0297948	1.97021	0.09572948
36860	24.08795	22.95608	1.131872	0.0539123	0.0138919	0.986108	0.0277837	1.97222	0.2149527
36870	25.568	23.75012	1.817875	-0.506741	0.016562	0.983438	0.0331241	1.96688	0.108247
36880	25.98129	23.91901	2.062272	0.0249351	0.0155883	0.984412	0.0311766	1.96882	0.0847765
36890	26.49806	25.07918	1.418878	-0.550381	0.00796296	0.992037	0.0159259	1.98407	0.1613236
36900	26.48471	25.18606	1.298654	0.0462277	0.00814742	0.991853	0.0162948	1.98371	0.1819326
36910	26.82814	25.54059	1.287549	0.0239276	0.00603649	0.993964	0.012073	1.98793	0.1839642
36920	26.62254	24.94767	1.674866	-0.0458201	0.00532517	0.994675	0.0106503	1.98935	0.1248888
36930	25.70985	24.24626	1.463587	-0.619791	0.00863169	0.991368	0.0172634	1.98274	0.1542698
36940	26.08052	24.53193	1.548588	-0.0347378	0.0148097	0.98519	0.0296194	1.97038	0.1416985
36950	27.18653	25.55966	1.62687	-0.138527	0.00578133	0.994219	0.0115627	1.98844	0.1310292
36960	27.14792	25.68092	1.467004	-0.0201988	0.0059334	0.994067	0.0118668	1.98813	0.1537436
36970	26.09543	24.71136	1.384063	-0.553329	0.00555389	0.994446	0.0111078	1.98889	0.1670389
36980	25.23118	24.05508	1.176106	-0.213598	0.0121831	0.987817	0.0243662	1.97563	0.2056518
36990	26.12709	24.45543	1.671657	-0.000715307	0.0159564	0.984044	0.0319128	1.96809	0.1252903
37000	26.15561	24.11959	2.036023	0.0448599	0.0125336	0.987466	0.0250672	1.97493	0.08703125
37010	24.76957	22.70403	2.065538	-0.0930168	0.0279925	0.972008	0.055985	1.94402	0.08450005
37020	24.83607	22.8425	1.99357	-0.33978	0.0263327	0.973667	0.0526655	1.94733	0.09080549
37030	27.04034	25.10926	1.931083	-0.12646	0.0105548	0.989445	0.0211095	1.97889	0.09666071
37040	20.48457	19.11063	1.373936	-0.00515001	0.0436592	0.956341	0.0873185	1.91268	0.1687391
37050	24.16985	22.66914	1.500703	0.287089	0.0188159	0.981184	0.0376318	1.96237	0.1486489
37060	25.63616	24.36382	1.272341	-0.404753	0.0130523	0.986948	0.0261045	1.9739	0.1867833
37070	25.47403	23.37449	2.099533	-0.168613	0.0225194	0.977481	0.0450389	1.95496	0.08167572
37080	21.89635	20.29772	1.598634	-0.0892658	0.042935	0.957065	0.0858699	1.91413	0.1347816
37090	27.25251	25.96992	1.282591	-0.26818	0.00575544	0.994245	0.0115109	1.98849	0.1848786
37100	26.91044	25.5348	1.375633	0.0304247	0.00707719	0.992923	0.0141544	1.98585	0.168453
37110	26.76055	24.92544	1.835112	-0.41096	0.0095239	0.990476	0.0190478	1.98095	0.1063971
37120	24.54613	23.17348	1.372643	-0.0254373	0.0182981	0.981702	0.0365961	1.9634	0.1689576
37130	24.58287	23.19228	1.390596	-0.262606	0.019842	0.980158	0.039684	1.96032	0.1659512
37140	20.84319	19.42873	1.41446	0.408381	0.0353767	0.964623	0.0707534	1.92925	0.1620379
37150	26.67287	24.93008	1.742793	0.0900437	0.0106808	0.989319	0.0213615	1.97864	0.1166873
37160	26.63029	25.32711	1.303183	-0.482189	0.00887798	0.991122	0.017756	1.98224	0.1811105
37170	26.38195	24.77941	1.602546	-0.354569	0.00480041	0.9952	0.00960082	1.9904	0.1342554
37180	26.67713	25.09826	1.578874	-0.500357	0.00758859	0.992411	0.0151772	1.98482	0.1374715
37190	26.22565	25.31507	0.9105792	-0.308935	0.00437026	0.99563	0.00874051	1.99126	0.2681941
37200	26.46054	24.91616	1.544382	-0.476401	0.0124166	0.987583	0.0248333	1.97517	0.1422958
37210	26.82317	25.37733	1.445839	-0.195925	0.00430235	0.995698	0.0086047	1.9914	0.1570323
37220	24.89029	24.11164	0.7786513	-0.185737	0.00598471	0.994015	0.0119694	1.98803	0.3060165
37230	25.60501	24.75312	0.8518874	-0.18995	0.00265737	0.997343	0.00531474	1.99469	0.284406
37240	26.40691	24.83103	1.575884	-0.142539	0.00432121	0.995679	0.00864242	1.99136	0.137883
37250	26.95703	25.67345	1.283579	-0.216483	0.00779959	0.9922	0.0155992	1.9844	0.184696
37260	25.49198	23.98001	1.511967	-0.589467	0.013819	0.986181	0.0276381	1.97236	0.1469839
37270	26.78011	25.26814	1.511967	0.0901496	0.00629544	0.993705	0.0125909	1.98741	0.1469839
37280	26.23662	25.17075	1.065868	-0.54268	0.00609651	0.993903	0.012193	1.98781	0.2296193
37290	26.23766	25.03724	1.200416	0.142363	0.00502298	0.994977	0.010046	1.98995	0.2007126
37300	26.18925	24.27759	1.911665	0.0968362	0.013686	0.986314	0.0273719	1.97263	0.09855605
37310	27.45381	25.95358	1.500235	-0.176102	0.00612138	0.993879	0.0122428	1.98776	0.1487184
37320	26.70743	25.33113	1.376298	-0.482105	0.00934442	0.990656	0.0186888	1.98131	0.1683411
37330	26.2082	24.81068	1.39752	0.20564	0.00759022	0.99241	0.0151804	1.98482	0.1648061
37340	25.11011	23.95751	1.152603	0.120427	0.0102981	0.989702	0.0205961	1.9794	0.2105425
37350	23.82785	22.21438	1.613475	-0.0235034	0.0284603	0.97154	0.0569206	1.94308	0.1327962
37360	26.86888	25.67698	1.191896	-0.419288	0.00641472	0.993585	0.0128294	1.98717	0.2024299
37370	25.56042	24.76785	0.7925675	-0.0589148	0.00335291	0.996647	0.00670581	1.99329	0.3017874
37380	26.78483	25.47278	1.312053	-0.0246536	0.00445449	0.995546	0.00890899	1.99109	0.1795112
37390	26.93144	25.78886	1.142576	-0.246244	0.00521385	0.994786	0.0104277	1.98957	0.2126641
37400	26.583	24.95105	1.631952	-0.275794	0.0146364	0.985364	0.0292729	1.97073	0.130365
37410	27.47987	25.83622	1.643652	-0.232347	0.00924908	0.990751	0.0184982	1.9815	0.1288486
37420	25.44356	23.37545	2.068115	-0.287207	0.022158	0.977842	0.044316	1.95568	0.0842826
37430	25.21969	23.63488	1.584808	-0.364576	0.0207053	0.979295	0.0414107	1.95859	0.1366581
37440	23.0499	21.75301	1.296884	-0.113704	0.0239997	0.976	0.0479994	1.952	0.1822549
37450	24.43257	23.36013	1.072448	-0.125434	0.0122807	0.987719	0.0245615	1.97544	0.2281133
37460	23.10575	21.38525	1.720503	-0.38129	0.0364588	0.963541	0.0729176	1.92708	0.1193174
37470	26.58406	24.87431	1.709746	-0.0548072	0.00544571	0.994554	0.0108914	1.98911	0.1206078
37480	26.6782	25.47588	1.202314	-0.267723	0.00375837	0.996242	0.00751675	1.99248	0.2003321
37490	26.22298	25.16852	1.054454	-0.494697	0.00689086	0.993109	0.0137817	1.98622	0.2322552
37500	25.59874	23.98157	1.617172	-0.323794	0.00739163	0.992608	0.0147833	1.98522	0.1323061
37510	27.19997	25.86124	1.338727	-0.114558	0.0066122	0.993388	0.0132244	1.98678	0.1747862
37520	26.15663	24.69435	1.462281	0.0754418	0.0118652	0.988135	0.0237304	1.97627	0.1544714
37530	26.58188	24.56508	2.016799	-0.228998	0.0146683	0.985332	0.0293366	1.97066	0.0887205
37540	23.65768	22.01711	1.640572	0.0959828	0.0287333	0.971267	0.0574666	1.94253	0.1292461
37550	24.80765	23.04429	1.763358	-0.388813	0.0252035	0.974797	0.050407	1.94959	0.114312
37560	25.08092	22.76976	2.31116	-0.0979911	0.0149593	0.985041	0.0299185	1.97008	0.06609745
37570	25.46794	23.24303	2.224913	-0.0318824	0.0156934	0.984307	0.0313868	1.96861	0.07205119
37580	27.47772	25.79154	1.686184	-0.264091	0.00782137	0.992179	0.0156427	1.98436	0.1234834
37590	25.84626	24.48517	1.361098	-0.2818	0.0137534	0.986247	0.0275067	1.97249	0.1709194
37600	26.79085	25.48276	1.308083	0.0504172	0.00590864	0.994091	0.0118173	1.98818	0.1802252
37610	26.58145	24.92633	1.655118	-0.470971	0.0121391	0.987861	0.0242783	1.97572	0.1273797
37620	25.70461	24.17623	1.528374	-0.270221	0.0174499	0.98255	0.0348997	1.9651	0.1445921
37630	26.47855	24.39016	2.088393	-0.160652	0.0115282	0.988472	0.0230565	1.97694	0.08259073
37640	24.75466	22.94671	1.807956	0.18432	0.0218053	0.978195	0.0436106	1.95639	0.109326
37650	25.1752	23.93158	1.24362	0.344264	0.0074788	0.992521	0.0149576	1.98504	0.1922257
37660	26.45962	25.04478	1.414837	-0.527535	0.0100372	0.989963	0.0200744	1.97993	0.1619769
37670	25.93255	24.30232	1.630225	-0.336558	0.00442583	0.995574	0.00885167	1.99115	0.1305904
37680	24.57151	23.72255	0.84896	0.278164	0.00325836	0.996742	0.00651672	1.99348	0.2852398
37690	23.75348	23.01928	0.7341936	0.341973	0.00283829	0.997162	0.00567657	1.99432	0.3199282
37700	27.02764	25.11059	1.917052	-0.128535	0.00908675	0.990913	0.0181735	1.98183	0.0980265
37710	26.00554	24.78995	1.215591	-0.325305	0.0106042	0.989396	0.0212084	1.97879	0.1976898
37720	25.64144	23.82871	1.812734	-0.346639	0.0210213	0.978979	0.0420427	1.95796	0.1088049
37730	25.50086	23.4826	2.018267	0.0035457	0.0212911	0.978709	0.0425823	1.95742	0.08859033
37740	26.85061	24.88718	1.963428	-0.0752721	0.0106787	0.989321	0.0213574	1.97864	0.09358426
37750	24.95998	23.02468	1.935292	-0.502292	0.0192609	0.980739	0.0385217	1.96148	0.09625473
37760	27.41564	25.78544	1.630193	-0.192828	0.00969159	0.990308	0.0193832	1.98062	0.1305946
37770	26.66316	24.71359	1.949568	0.000469178	0.010644	0.989356	0.0212879	1.97871	0.09489041
37780	26.36655	24.42439	1.94216	-0.317123	0.0164536	0.983546	0.0329072	1.96709	0.09559595
37790	25.47286	24.04131	1.43155	-0.363992	0.00347363	0.996526	0.00694726	1.99305	0.1592922
37800	26.22406	25.26742	0.9566423	-0.333567	0.0054801	0.99452	0.0109602	1.98904	0.2561204
37810	24.65347	23.69683	0.9566423	-0.367534	0.0102729	0.989727	0.0205458	1.97945	0.2561204
37820	26.50213	25.07741	1.424725	0.134167	0.0056874	0.994313	0.0113748	1.98863	0.1603831
37830	26.5571	25.4071	1.149994	-0.454677	0.00444358	0.995556	0.00888716	1.99111	0.2110924
37840	25.35557	23.93771	1.41786	-0.570536	0.014753	0.985247	0.0295059	1.97049	0.1614879
37850	25.48064	23.65376	1.826879	-0.229319	0.0229704	0.97703	0.0459408	1.95406	0.1072767
37860	27.08716	25.38448	1.702684	-0.214747	0.0124993	0.987501	0.0249986	1.975	0.1214626
37870	26.58671	25.37978	1.206933	-0.111016	0.00756028	0.99244	0.0151206	1.98488	0.1994089
37880	26.19236	24.25779	1.934565	-0.430057	0.0136347	0.986365	0.0272693	1.97273	0.0963247
37890	25.15815	22.86238	2.295769	-0.146418	0.0175126	0.982487	0.0350252	1.96497	0.0671226
37900	26.61749	24.88216	1.735331	-0.199391	0.0154729	0.984527	0.0309459	1.96905	0.1175612
37910	26.45372	25.09813	1.355586	-0.313321	0.0038219	0.996178	0.0076438	1.99236	0.1718641
37920	26.43037	25.07478	1.355586	-0.391731	0.0112568	0.988743	0.0225136	1.97749	0.1718641
37930	25.97353	24.6381	1.335428	-0.401379	0.012808	0.987192	0.025616	1.97438	0.1753637
37940	26.48164	25.1442	1.337445	-0.456416	0.00457632	0.995424	0.00915263	1.99085	0.1750103
37950	26.50997	25.14637	1.363599	0.024435	0.00932057	0.990679	0.0186411	1.98136	0.1704924
37960	26.52278	25.20547	1.317318	-0.525082	0.0057159	0.994284	0.0114318	1.98857	0.1785685
37970	27.37431	25.57096	1.803347	-0.197835	0.00949994	0.9905	0.0189999	1.981	0.109831
37980	23.22949	21.80611	1.423377	0.353014	0.0210662	0.978934	0.0421325	1.95787	0.1605994
37990	26.1693	24.22512	1.94418	-0.378276	0.0162971	0.983703	0.0325942	1.96741	0.09540297
38000	26.81378	25.56847	1.245314	-0.00261685	0.0050773	0.994923	0.0101546	1.98985	0.1919004
38010	24.48385	23.95837	0.5254762	-0.513232	0.00278602	0.997214	0.00557204	1.99443	0.3941825
38020	25.146	23.61481	1.531194	-0.646063	0.0103022	0.989698	0.0206044	1.9794	0.1441848
38030	25.70531	24.68734	1.01797	-0.353859	0.00824005	0.99176	0.0164801	1.98352	0.2408852
38040	25.34708	23.98841	1.358671	-0.27582	0.0157505	0.984249	0.0315011	1.9685	0.1713347
38050	24.44302	22.51199	1.931025	0.157834	0.0061778	0.993822	0.0123556	1.98764	0.09666632
38060	24.0062	22.19124	1.814963	-0.637193	0.0138505	0.986149	0.027701	1.9723	0.1085626
38070	26.9852	25.26054	1.724655	-0.0354303	0.0117341	0.988266	0.0234682	1.97653	0.1188231
38080	26.57537	24.68431	1.891063	-0.252177	0.0161327	0.983867	0.0322654	1.96773	0.1006075
38090	21.91907	20.28005	1.639017	0.207771	0.0395755	0.960425	0.0791509	1.92085	0.1294472
38100	24.88971	23.9909	0.8988074	-0.129337	0.00769324	0.992307	0.0153865	1.98461	0.2713699
38110	27.13376	25.78043	1.353328	-0.111327	0.00736842	0.992632	0.0147368	1.98526	0.1722525
38120	26.4874	24.72722	1.760178	-0.260458	0.016379	0.983621	0.032758	1.96724	0.1146762
38130	26.92582	25.53668	1.389138	-0.0875939	0.00885757	0.991142	0.0177151	1.98228	0.1661935
38140	25.93612	24.98464	0.95148	-0.427347	0.00650803	0.993492	0.0130161	1.98698	0.2574461
38150	24.41881	23.65513	0.7636753	-0.0116827	0.0062402	0.99376	0.0124804	1.98752	0.3106338
38160	26.57204	25.49529	1.076746	-0.19707	0.00369722	0.996303	0.00739445	1.99261	0.2271349
38170	26.00989	25.01284	0.9970524	0.0497815	0.00386598	0.996134	0.00773197	1.99227	0.2459769
38180	23.62982	23.25996	0.3698576	-0.371037	0.00345599	0.996544	0.00691199	1.99309	0.4605551
38190	24.21186	23.51498	0.6968816	-0.460326	0.00719894	0.992801	0.0143979	1.9856	0.3320908
38200	26.97556	25.63787	1.33769	-0.0515626	0.00479924	0.995201	0.00959847	1.9904	0.1749674
38210	26.97309	25.30046	1.672631	-0.197352	0.00553128	0.994469	0.0110626	1.98894	0.1251683
38220	24.38334	22.36526	2.018084	-0.0429138	0.00549762	0.994502	0.0109952	1.989	0.08860662
38230	26.42331	24.41467	2.00864	-0.2825	0.0155787	0.984421	0.0311574	1.96884	0.08944737
38240	26.67631	24.7722	1.904111	-0.0869545	0.0148161	0.985184	0.0296323	1.97037	0.09930336
38250	26.98239	25.0456	1.936789	-0.174827	0.0124235	0.987576	0.0248471	1.97515	0.09611078
38260	24.20364	22.17713	2.026505	-0.178831	0.0328998	0.9671	0.0657995	1.9342	0.08786352
38270	26.2667	24.38598	1.880717	0.0409487	0.0154547	0.984545	0.0309094	1.96909	0.1016538
38280	26.58233	24.81827	1.764068	-0.154276	0.0157435	0.984256	0.0314871	1.96851	0.114231
38290	25.5951	23.47874	2.116355	-0.145963	0.0212103	0.97879	0.0424207	1.95758	0.0803133
38300	25.10524	23.30475	1.800487	0.296624	0.0104094	0.989591	0.0208187	1.97918	0.1101456
38310	26.59465	25.53413	1.060526	-0.215541	0.00548155	0.994518	0.0109631	1.98904	0.2308491
38320	26.2318	24.74643	1.485372	-0.487839	0.0129282	0.987072	0.0258564	1.97414	0.1509453
38330	26.76994	25.07937	1.69057	0.0468889	0.0113799	0.98862	0.0227598	1.97724	0.1229429
38340	26.57104	25.37514	1.195904	-0.490206	0.007501	0.992499	0.015002	1.985	0.2016203
38350	24.62475	23.78596	0.8387892	0.299978	0.00450793	0.995492	0.00901587	1.99098	0.2881557
38360	26.66998	25.14812	1.52186	0.00444562	0.0110976	0.988902	0.0221951	1.9778	0.145537
38370	26.2169	24.90105	1.315853	0.185216	0.00712259	0.992877	0.0142452	1.98575	0.1788303
38380	26.79609	24.91077	1.885317	-0.219324	0.0147333	0.985267	0.0294666	1.97053	0.1011873
38390	25.45477	24.1605	1.294269	-0.243486	0.0138864	0.986114	0.0277727	1.97223	0.1827321
38400	25.77339	24.10494	1.668443	0.207137	0.0134058	0.986594	0.0268117	1.97319	0.1256936
38410	24.90156	23.82556	1.076	-0.669546	0.00997689	0.990023	0.0199538	1.98005	0.2273044
38420	25.20048	24.49873	0.7017561	-0.421133	0.00277041	0.99723	0.00554083	1.99446	0.330476
38430	26.16464	25.17895	0.9856903	-0.182829	0.00316097	0.996839	0.00632194	1.99368	0.2487877
38440	25.67642	23.8467	1.829723	-0.203763	0.0217958	0.978204	0.0435917	1.95641	0.1069721
38450	22.02685	20.20186	1.824994	0.022523	0.0479244	0.952076	0.0958487	1.90415	0.1074791
38460	25.1999	23.15364	2.04626	0.171707	0.0157098	0.98429	0.0314197	1.96858	0.08614485
38470	27.06486	25.29853	1.766332	-0.136516	0.00657144	0.993429	0.0131429	1.98686	0.1139726
38480	24.61174	22.65347	1.958264	0.279889	0.0154579	0.984542	0.0309158	1.96908	0.09406874
38490	27.29118	25.69001	1.601177	-0.207916	0.0103957	0.989604	0.0207914	1.97921	0.1344394
38500	27.32845	25.70672	1.621733	-0.0523737	0.0082766	0.991723	0.0165532	1.98345	0.1317041
38510	25.40272	23.78676	1.61596	-0.0696727	0.0197019	0.980298	0.0394039	1.9606	0.1324665
38520	26.95928	25.05006	1.909216	-0.0555698	0.0105048	0.989495	0.0210096	1.97899	0.09879764
38530	26.94183	25.00548	1.936354	-0.250787	0.0125262	0.987474	0.0250524	1.97495	0.09615259
38540	26.45533	24.69255	1.762781	0.126087	0.00834132	0.991659	0.0166826	1.98332	0.114378
38550	27.35787	25.66387	1.694008	-0.309503	0.00996916	0.990031	0.0199383	1.98006	0.1225209
38560	26.40013	25.33598	1.06415	-0.410049	0.00383371	0.996166	0.00766742	1.99233	0.230014
38570	24.36947	23.46946	0.9000125	0.314717	0.00666038	0.99334	0.0133208	1.98668	0.271043
38580	26.37554	25.04046	1.335076	0.0403318	0.00929896	0.990701	0.0185979	1.9814	0.1754254
38590	24.21162	22.79086	1.420758	0.33276	0.0160603	0.98394	0.0321205	1.96788	0.1610206
38600	26.80561	25.51125	1.294361	-0.390107	0.0044837	0.995516	0.0089674	1.99103	0.1827153
38610	25.66567	24.23351	1.432159	-0.160085	0.0154456	0.984554	0.0308912	1.96911	0.1591952
38620	27.20516	25.78577	1.419396	-0.41328	0.00655359	0.993446	0.0131072	1.98689	0.1612401
38630	26.44039	25.08771	1.35268	-0.473815	0.0105958	0.989404	0.0211917	1.97881	0.1723642
38640	26.44275	24.80136	1.641388	-0.262045	0.0154889	0.984511	0.0309778	1.96902	0.1291406
38650	25.64341	23.98092	1.662482	0.257464	0.00762893	0.992371	0.0152579	1.98474	0.1264451
38660	26.60899	25.22589	1.383106	0.0811158	0.00828682	0.991713	0.0165736	1.98343	0.1671989
38670	25.5158	24.11231	1.403487	-0.639639	0.00812648	0.991874	0.016253	1.98375	0.1638258
38680	26.41395	25.07903	1.334921	-0.246762	0.0109503	0.98905	0.0219006	1.9781	0.1754527
38690	24.49169	23.49938	0.9923091	-0.622065	0.011485	0.988515	0.0229701	1.97703	0.2471465
38700	26.68303	25.45228	1.230753	0.0320039	0.00498987	0.99501	0.00997973	1.99002	0.1947151
38710	27.42833	25.94135	1.486971	-0.338453	0.00690383	0.993096	0.0138077	1.98619	0.1507043
38720	27.36754	25.97857	1.388964	-0.174532	0.00573303	0.994267	0.0114661	1.98853	0.1662223
38730	25.45927	24.39382	1.065451	-0.389592	0.00990291	0.990097	0.0198058	1.98019	0.2297149
38740	27.01286	25.65419	1.358673	-0.0634447	0.00768311	0.992317	0.0153662	1.98463	0.1713344
38750	26.65759	25.04715	1.61044	-0.42743	0.0127372	0.987263	0.0254744	1.97453	0.1331998
38760	25.99557	23.86331	2.132262	-0.146626	0.017234	0.982766	0.034468	1.96553	0.07904585
38770	27.22712	25.61856	1.608564	-0.0351948	0.00904374	0.990956	0.0180875	1.98191	0.13345
38780	25.29393	23.57828	1.715651	0.257122	0.0148401	0.98516	0.0296803	1.97032	0.1198977
38790	25.53087	24.52547	1.005399	0.123309	0.00326653	0.996733	0.00653306	1.99347	0.2439325
38800	26.50949	25.29622	1.213272	-0.0064147	0.00397761	0.996022	0.00795521	1.99204	0.1981487
38810	27.28424	25.8155	1.468746	-0.282735	0.00538043	0.99462	0.0107609	1.98924	0.153476
38820	27.16786	25.51083	1.657028	-0.249407	0.0116804	0.98832	0.0233608	1.97664	0.1271366
38830	22.98966	22.02018	0.9694785	-0.61215	0.0167902	0.98321	0.0335804	1.96642	0.2528538
38840	25.92135	23.85174	2.069614	-0.0472103	0.0182635	0.981736	0.036527	1.96347	0.08415636
38850	25.98864	24.6747	1.313934	-0.0439719	0.0112216	0.988778	0.0224432	1.97756	0.1791737
38860	26.43721	24.51747	1.919744	-0.231672	0.0170851	0.982915	0.0341703	1.96583	0.09776296
