Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
1214	0	-104.3417	-103.9375	-0.4041565	0.0784455	0.958705	0.0412949	1.91741	0.0825898	0.9986923
1215	1	-105.6739	-105.287	-0.3868909	0.0806384	0.962496	0.0375041	1.92499	0.0750083	0.9815973
1216	0	-103.6559	-103.2518	-0.4041565	0.225572	0.966492	0.0335078	1.93298	0.0670155	0.9986923
1217	1	-107.0033	-106.6188	-0.3844552	0.101426	0.949818	0.0501817	1.89964	0.100363	0.9792092
1218	0	-105.041	-104.6368	-0.4041565	0.0642236	0.979106	0.0208936	1.95821	0.0417871	0.9986923
1219	1	-104.5162	-104.1157	-0.4005249	0.170121	0.957211	0.0427888	1.91442	0.0855777	0.995072
1220	0	-104.6426	-104.2548	-0.3877565	0.134616	0.970106	0.029894	1.94021	0.059788	0.9824473
1221	1	-103.0516	-102.6475	-0.404153	0.214018	0.975579	0.0244209	1.95116	0.0488418	0.9986888
1222	0	-104.131	-103.7371	-0.3939913	0.137302	0.967313	0.0326875	1.93463	0.0653749	0.9885917
1223	1	-103.5209	-103.1167	-0.404153	0.116574	0.963713	0.0362874	1.92743	0.0725748	0.9986888
1224	0	-103.7592	-103.3628	-0.3964092	0.191152	0.970149	0.0298508	1.9403	0.0597016	0.9909849
1225	1	-103.5913	-103.1917	-0.3996694	0.124571	0.973712	0.0262882	1.94742	0.0525765	0.994221
1226	0	-105.8195	-105.4269	-0.3925821	0.0630272	0.957246	0.0427543	1.91449	0.0855086	0.9871997
1227	1	-104.1305	-103.7368	-0.3937017	0.13711	0.967863	0.0321368	1.93573	0.0642736	0.9883055
1228	0	-104.01	-103.6055	-0.4044738	0.263251	0.980636	0.0193641	1.96127	0.0387282	0.9990092
1229	1	-104.1763	-103.7837	-0.3925157	0.202865	0.970949	0.0290512	1.9419	0.0581024	0.9871341
1230	0	-104.5957	-104.1969	-0.3987372	0.184392	0.982232	0.0177683	1.96446	0.0355365	0.9932947
1231	1	-105.5005	-105.1009	-0.3995979	0.16535	0.984146	0.0158539	1.96829	0.0317079	0.99415
1232	0	-104.7133	-104.3224	-0.3908167	0.119717	0.97622	0.02378	1.95244	0.0475601	0.9854583
1233	1	-103.9642	-103.5694	-0.3947822	0.169986	0.976886	0.0231137	1.95377	0.0462273	0.989374
1234	0	-103.3694	-102.9657	-0.4037189	0.112823	0.974304	0.0256959	1.94861	0.0513919	0.9982553
1235	1	-103.444	-103.0412	-0.4028292	0.174587	0.979111	0.0208888	1.95822	0.0417775	0.9973676
1236	0	-104.8158	-104.4228	-0.3930877	0.119255	0.978377	0.0216231	1.95675	0.0432463	0.9876989
1237	1	-102.8251	-102.4203	-0.4047874	0.178218	0.97231	0.0276904	1.94462	0.0553808	0.9993225
1238	0	-105.7692	-105.3894	-0.3797797	0.101477	0.969931	0.0300685	1.93986	0.0601371	0.9746417
1239	1	-104.4325	-104.0334	-0.3991519	0.0698933	0.966743	0.0332569	1.93349	0.0665138	0.9937067
1240	0	-104.3637	-103.9651	-0.3985876	0.0758326	0.971731	0.0282687	1.94346	0.0565373	0.9931461
1241	1	-104.4389	-104.0348	-0.4040932	0.0474834	0.971211	0.0287889	1.94242	0.0575778	0.9986291
1242	0	-104.4787	-104.0844	-0.3943348	0.221528	0.967208	0.0327916	1.93442	0.0655833	0.9889314
1243	1	-105.3783	-104.9933	-0.3849961	0.101315	0.974168	0.0258315	1.94834	0.0516631	0.979739
1244	0	-104.9243	-104.5344	-0.3899201	0.231465	0.968645	0.0313554	1.93729	0.0627108	0.9845752
1245	1	-104.291	-103.8919	-0.3991167	0.254413	0.979795	0.0202055	1.95959	0.040411	0.9936717
1246	0	-105.0218	-104.6251	-0.3966726	0.106716	0.9799	0.0201002	1.9598	0.0402004	0.991246
1247	1	-108.6908	-108.3074	-0.3834029	0.351855	0.981408	0.0185921	1.96282	0.0371842	0.9781794
1248	0	-103.0988	-102.6949	-0.4039596	0.216069	0.976009	0.0239908	1.95202	0.0479817	0.9984957
1249	1	-107.3045	-106.9134	-0.3910804	-0.00768206	0.963832	0.0361683	1.92766	0.0723365	0.9857182
1250	0	-104.2245	-103.8291	-0.3953556	0.192665	0.965542	0.0344577	1.93108	0.0689154	0.9899414
1251	1	-104.5281	-104.1358	-0.3922587	0.124516	0.976406	0.0235938	1.95281	0.0471875	0.9868805
1252	0	-108.2851	-107.8964	-0.3886651	0.186812	0.986746	0.0132542	1.97349	0.0265083	0.9833403
1253	1	-106.1737	-105.7748	-0.3988486	0.0567512	0.949055	0.0509449	1.89811	0.10189	0.9934053
1254	0	-104.5446	-104.1532	-0.3914704	0.154169	0.964454	0.0355465	1.92891	0.071093	0.9861028
1255	1	-103.6054	-103.2078	-0.3976238	0.146052	0.970518	0.0294816	1.94104	0.0589631	0.9921894
1256	0	-103.2403	-102.8392	-0.4010485	0.188558	0.971398	0.0286019	1.9428	0.0572038	0.9955931
1257	1	-105.7427	-105.3444	-0.398322	0.0180671	0.968498	0.0315024	1.937	0.0630048	0.9928823
1258	0	-103.2472	-102.8429	-0.404294	0.112952	0.972925	0.0270747	1.94585	0.0541495	0.9988296
1259	1	-106.9712	-106.5917	-0.3795591	0.287362	0.980488	0.0195115	1.96098	0.0390231	0.9744267
1260	0	-105.2007	-104.8126	-0.3880451	0.24291	0.969806	0.0301939	1.93961	0.0603877	0.9827308
1261	1	-105.2903	-104.9046	-0.3856856	0.249466	0.975127	0.0248731	1.95025	0.0497462	0.9804149
1262	0	-106.5572	-106.1737	-0.3834526	0.0423068	0.967139	0.0328606	1.93428	0.0657212	0.978228
1263	1	-104.7142	-104.3088	-0.4053859	0.173296	0.952439	0.0475605	1.90488	0.0951211	0.9999208
1264	0	-103.4463	-103.0454	-0.4009657	0.161414	0.966725	0.0332747	1.93345	0.0665495	0.9955107
1265	1	-107.02	-106.6199	-0.4001546	0.261276	0.951393	0.0486074	1.90279	0.0972148	0.9947035
1266	0	-103.6253	-103.2241	-0.4012605	0.104535	0.971801	0.0281991	1.9436	0.0563982	0.9958042
1267	1	-103.9233	-103.5235	-0.3998921	0.211753	0.966083	0.0339168	1.93217	0.0678337	0.9944424
1268	0	-104.4765	-104.0752	-0.4012605	0.119475	0.980421	0.019579	1.96084	0.0391581	0.9958042
1269	1	-105.2578	-104.8614	-0.3963781	0.0499227	0.963015	0.0369851	1.92603	0.0739702	0.9909542
1270	0	-105.4453	-105.0465	-0.3987958	0.0304488	0.971708	0.028292	1.94342	0.056584	0.9933529
1271	1	-103.2823	-102.8786	-0.403644	0.174949	0.965945	0.0340545	1.93189	0.0681091	0.9981806
1272	0	-104.4008	-104.0018	-0.3990553	0.267092	0.978965	0.0210345	1.95793	0.042069	0.9936107
1273	1	-104.2009	-103.7998	-0.4010367	0.0878146	0.962526	0.0374741	1.92505	0.0749481	0.9955814
1274	0	-103.5672	-103.163	-0.4042482	0.091391	0.972822	0.0271779	1.94564	0.0543558	0.9987838
1275	1	-105.9769	-105.6001	-0.376823	0.204798	0.967489	0.0325114	1.93498	0.0650228	0.9717642
1276	0	-104.3144	-103.9165	-0.3978555	0.241501	0.968643	0.0313571	1.93729	0.0627142	0.9924193
1277	1	-105.641	-105.2487	-0.3922371	0.198178	0.956757	0.0432428	1.91351	0.0864855	0.9868591
1278	0	-103.7005	-103.3037	-0.3967953	0.166109	0.975942	0.0240583	1.95188	0.0481166	0.9913677
1279	1	-103.8019	-103.4027	-0.3991848	0.111387	0.973774	0.0262261	1.94755	0.0524522	0.9937394
1280	0	-104.0354	-103.6424	-0.3930182	0.1969	0.97505	0.0249504	1.9501	0.0499008	0.9876302
1281	1	-104.4584	-104.0574	-0.4009472	0.271816	0.970703	0.0292973	1.94141	0.0585946	0.9954923
1282	0	-103.5878	-103.1905	-0.3972953	0.156518	0.973782	0.0262182	1.94756	0.0524364	0.9918635
1283	1	-104.7188	-104.3183	-0.4005162	0.139453	0.981889	0.0181115	1.96378	0.0362229	0.9950633
1284	0	-104.5207	-104.126	-0.394692	0.111851	0.963044	0.036956	1.92609	0.0739121	0.9892847
1285	1	-103.2893	-102.8851	-0.4042159	0.113552	0.96785	0.0321496	1.9357	0.0642993	0.9987516
1286	0	-103.6446	-103.2453	-0.399277	0.119283	0.972286	0.0277136	1.94457	0.0554272	0.993831
1287	1	-103.6985	-103.3009	-0.3976181	0.189488	0.969029	0.0309714	1.93806	0.0619428	0.9921837
1288	0	-103.4607	-103.0611	-0.3995698	0.210651	0.973796	0.0262045	1.94759	0.0524089	0.9941221
1289	1	-103.7084	-103.3039	-0.4045038	0.0938093	0.975637	0.0243633	1.95127	0.0487265	0.9990391
1290	0	-104.8912	-104.4947	-0.396566	0.172899	0.98225	0.0177504	1.9645	0.0355008	0.9911404
1291	1	-102.9532	-102.5478	-0.4053796	0.2083	0.971262	0.0287378	1.94252	0.0574755	0.9999145
1292	0	-103.9182	-103.5208	-0.3973786	0.156403	0.965096	0.0349036	1.93019	0.0698071	0.9919461
1293	1	-104.6184	-104.2282	-0.3901615	0.233546	0.975426	0.0245737	1.95085	0.0491475	0.9848129
1294	0	-104.7997	-104.4117	-0.3880008	0.123199	0.967367	0.0326334	1.93473	0.0652667	0.9826873
1295	1	-107.1513	-106.768	-0.3833042	0.035878	0.958414	0.0415864	1.91683	0.0831727	0.9780829
1296	0	-103.9534	-103.5571	-0.396271	0.116977	0.970742	0.0292584	1.94148	0.0585169	0.990848
1297	1	-106.0588	-105.6853	-0.3734094	0.1366	0.969742	0.0302577	1.93948	0.0605153	0.9684526
1298	0	-106.2321	-105.854	-0.3780628	0.0965207	0.963981	0.0360186	1.92796	0.0720371	0.9729697
1299	1	-107.8194	-107.4297	-0.3897046	0.0471509	0.943966	0.0560341	1.88793	0.112068	0.9843631
1300	0	-104.534	-104.1446	-0.3893434	0.136956	0.968325	0.031675	1.93665	0.0633501	0.9840076
1301	1	-105.9764	-105.6021	-0.3742514	0.187897	0.969216	0.0307843	1.93843	0.0615687	0.9692684
1302	0	-104.3392	-103.9379	-0.4013284	0.276877	0.973426	0.0265736	1.94685	0.0531473	0.9958719
1303	1	-103.5647	-103.1596	-0.4051097	0.238668	0.968583	0.0314174	1.93717	0.0628349	0.9996446
1304	0	-105.1225	-104.733	-0.389481	0.258346	0.973185	0.0268146	1.94637	0.0536293	0.9841429
1305	1	-104.1266	-103.7246	-0.4019966	0.0806834	0.963694	0.0363062	1.92739	0.0726124	0.9965375
1306	0	-103.3145	-102.9146	-0.3998468	0.159552	0.972764	0.0272357	1.94553	0.0544713	0.9943974
1307	1	-104.2321	-103.8329	-0.399232	0.176683	0.960896	0.0391037	1.92179	0.0782074	0.9937863
1308	0	-105.1056	-104.712	-0.3936236	0.255153	0.967619	0.0323813	1.93524	0.0647626	0.9882283
1309	1	-104.9907	-104.5854	-0.4053849	0.0881332	0.950579	0.0494207	1.90116	0.0988415	0.9999198
1310	0	-104.185	-103.7873	-0.3977552	0.24503	0.978797	0.0212032	1.95759	0.0424063	0.9923198
1311	1	-102.9435	-102.5381	-0.4053849	0.129945	0.971407	0.0285935	1.94281	0.0571869	0.9999198
1312	0	-103.6695	-103.2704	-0.3991416	0.223181	0.972129	0.0278714	1.94426	0.0557427	0.9936965
1313	1	-103.3076	-102.9069	-0.4007511	0.195307	0.976038	0.0239625	1.95208	0.047925	0.9952971
1314	0	-103.4973	-103.099	-0.3983278	0.196347	0.973228	0.0267719	1.94646	0.0535438	0.9928881
1315	1	-104.5816	-104.1894	-0.3922028	0.196078	0.96532	0.0346801	1.93064	0.0693602	0.9868252
1316	0	-103.3776	-102.9726	-0.4049445	0.185137	0.964201	0.0357995	1.9284	0.071599	0.9994795
1317	1	-105.5234	-105.1315	-0.3918841	0.176391	0.956213	0.0437865	1.91243	0.0875731	0.9865108
1318	0	-104.1578	-103.7576	-0.4001671	0.195886	0.962116	0.0378837	1.92423	0.0757673	0.994716
1319	1	-103.2028	-102.7974	-0.4053798	0.187057	0.965689	0.0343113	1.93138	0.0686226	0.9999147
1320	0	-104.6036	-104.2023	-0.401297	0.0609501	0.962376	0.037624	1.92475	0.075248	0.9958406
1321	1	-102.8064	-102.4012	-0.4052275	0.167758	0.974713	0.0252869	1.94943	0.0505738	0.9997624
1322	0	-105.1781	-104.7928	-0.3852825	0.178072	0.979068	0.0209318	1.95814	0.0418635	0.9800197
1323	1	-103.8762	-103.4773	-0.398937	0.193352	0.965615	0.0343846	1.93123	0.0687691	0.9934932
1324	0	-105.1304	-104.7482	-0.3822164	0.166978	0.969063	0.0309373	1.93813	0.0618745	0.9770194
1325	1	-103.5357	-103.133	-0.4027257	0.23626	0.971364	0.0286363	1.94273	0.0572726	0.9972643
1326	0	-105.1537	-104.762	-0.3917417	0.171235	0.958946	0.0410543	1.91789	0.0821086	0.9863703
1327	1	-105.4935	-105.1049	-0.388634	0.245737	0.966776	0.033224	1.93355	0.066448	0.9833097
1328	0	-103.9252	-103.5304	-0.394795	0.136433	0.972419	0.0275811	1.94484	0.0551623	0.9893866
1329	1	-102.8438	-102.4388	-0.4049875	0.173044	0.970686	0.0293139	1.94137	0.0586278	0.9995225
1330	0	-104.4888	-104.0945	-0.3942484	0.0914375	0.969841	0.0301594	1.93968	0.0603188	0.9888459
1331	1	-103.2429	-102.8395	-0.4034121	0.12282	0.968891	0.0311086	1.93778	0.0622172	0.9979491
1332	0	-103.5056	-103.1065	-0.3990715	0.150531	0.968941	0.0310586	1.93788	0.0621172	0.9936268
1333	1	-103.1618	-102.7566	-0.4052513	0.113891	0.973451	0.0265495	1.9469	0.053099	0.9997862
1334	0	-104.0582	-103.6627	-0.3955342	0.121991	0.974346	0.0256537	1.94869	0.0513075	0.9901183
1335	1	-105.2649	-104.8728	-0.39212	0.276676	0.973148	0.0268518	1.9463	0.0537035	0.9867435
1336	0	-103.1715	-102.7701	-0.401427	0.168626	0.971089	0.0289109	1.94218	0.0578219	0.9959701
1337	1	-105.5267	-105.1347	-0.3919618	0.0500811	0.969617	0.0303829	1.93923	0.0607658	0.9865874
1338	0	-104.4247	-104.0287	-0.3959799	0.231833	0.980199	0.019801	1.9604	0.0396021	0.9905596
1339	1	-105.4703	-105.074	-0.3963225	0.0921018	0.953591	0.0464087	1.90718	0.0928174	0.9908991
1340	0	-103.6937	-103.2971	-0.3966505	0.203019	0.974095	0.0259046	1.94819	0.0518092	0.9912241
1341	1	-103.9284	-103.5249	-0.4034392	0.122991	0.959565	0.0404352	1.91913	0.0808705	0.9979762
1342	0	-105.1078	-104.7111	-0.3966505	0.199867	0.957684	0.0423162	1.91537	0.0846323	0.9912241
1343	1	-106.1833	-105.7809	-0.4024367	0.010854	0.975848	0.0241521	1.9517	0.0483041	0.9969762
1344	0	-105.6384	-105.236	-0.4024424	0.299085	0.966185	0.0338153	1.93237	0.0676306	0.9969819
1345	1	-103.1732	-102.7689	-0.404272	0.179859	0.966774	0.0332262	1.93355	0.0664523	0.9988076
1346	0	-103.919	-103.515	-0.4039046	0.212251	0.962725	0.0372747	1.92545	0.0745494	0.9984407
1347	1	-104.3134	-103.9155	-0.3978967	0.255428	0.971779	0.0282212	1.94356	0.0564424	0.9924602
1348	0	-104.2721	-103.8694	-0.4026858	0.0845492	0.960183	0.0398171	1.92037	0.0796341	0.9972246
1349	1	-104.6265	-104.2311	-0.3953305	0.149972	0.959865	0.0401354	1.91973	0.0802707	0.9899166
1350	0	-106.0329	-105.6373	-0.3956154	0.29686	0.967712	0.0322879	1.93542	0.0645758	0.9901986
1351	1	-103.8956	-103.4942	-0.4014643	0.0901042	0.973493	0.0265075	1.94699	0.0530149	0.9960071
1352	0	-105.9878	-105.5954	-0.3924324	0.103557	0.951652	0.0483479	1.9033	0.0966958	0.9870519
1353	1	-103.351	-102.9495	-0.4014643	0.219598	0.974019	0.0259812	1.94804	0.0519624	0.9960071
1354	0	-103.7408	-103.344	-0.3968192	0.134712	0.972438	0.0275624	1.94488	0.0551248	0.9913914
1355	1	-110.1445	-109.7615	-0.3830085	0.205737	0.9345	0.0655004	1.869	0.131001	0.9777937
1356	0	-104.8654	-104.4611	-0.4043191	0.0584055	0.977763	0.0222366	1.95553	0.0444733	0.9988547
1357	1	-104.9833	-104.6	-0.3833352	0.198001	0.973226	0.0267738	1.94645	0.0535476	0.9781132
1358	0	-105.7329	-105.3383	-0.3946032	0.123674	0.982296	0.0177037	1.96459	0.0354075	0.9891968
1359	1	-103.0815	-102.6792	-0.4023363	0.19083	0.973524	0.0264765	1.94705	0.0529529	0.9968761
1360	0	-104.9857	-104.586	-0.3997758	0.12399	0.953345	0.0466551	1.90669	0.0933102	0.9943268
1361	1	-106.364	-105.9764	-0.3875995	0.0341796	0.966194	0.0338064	1.93239	0.0676127	0.9822931
1362	0	-104.6172	-104.2207	-0.3964746	0.184819	0.981599	0.0184008	1.9632	0.0368017	0.9910497
1363	1	-103.923	-103.524	-0.3989795	0.196896	0.965406	0.0345939	1.93081	0.0691878	0.9935353
1364	0	-103.6148	-103.2104	-0.4043855	0.0874919	0.967328	0.0326716	1.93466	0.0653431	0.9989209
1365	1	-105.3468	-104.966	-0.3807681	0.165384	0.967762	0.0322384	1.93552	0.0644768	0.9756054
1366	0	-103.2648	-102.8604	-0.4043855	0.218419	0.969484	0.0305155	1.93897	0.061031	0.9989209
1367	1	-105.1326	-104.7475	-0.3851012	0.224386	0.977648	0.022352	1.9553	0.044704	0.979842
1368	0	-106.1943	-105.8228	-0.371463	0.156975	0.969202	0.0307976	1.9384	0.0615953	0.9665695
1369	1	-105.0864	-104.689	-0.3974048	0.0489019	0.971781	0.0282189	1.94356	0.0564378	0.9919721
1370	0	-106.6106	-106.2431	-0.3674249	0.140851	0.972107	0.0278932	1.94421	0.0557864	0.9626742
1371	1	-103.3092	-102.9045	-0.4047528	0.147401	0.963985	0.0360151	1.92797	0.0720302	0.9992879
1372	0	-110.7368	-110.3817	-0.3550895	-0.00157843	0.966792	0.0332082	1.93358	0.0664164	0.9508722
1373	1	-105.3039	-104.9044	-0.3995242	0.228905	0.984241	0.0157588	1.96848	0.0315176	0.9940768
1374	0	-111.5452	-111.2064	-0.3387394	0.241052	0.983664	0.0163359	1.96733	0.0326717	0.9354517
1375	1	-104.2278	-103.832	-0.3957292	0.186485	0.964663	0.0353371	1.92933	0.0706742	0.9903113
1376	0	-109.2724	-108.9288	-0.3436665	0.225991	0.973057	0.0269427	1.94611	0.0538854	0.9400722
1377	1	-104.7572	-104.3613	-0.3958896	0.18623	0.981876	0.0181236	1.96375	0.0362471	0.9904702
1378	0	-107.5955	-107.2331	-0.3624319	0.110669	0.96466	0.0353399	1.92932	0.0706797	0.9578796
1379	1	-104.8594	-104.4597	-0.3996616	0.180261	0.955809	0.0441906	1.91162	0.0883812	0.9942133
1380	0	-107.9885	-107.6262	-0.3622881	0.199362	0.981213	0.0187873	1.96243	0.0375746	0.9577418
1381	1	-106.1148	-105.7255	-0.3893052	0.119369	0.981697	0.0183027	1.96339	0.0366053	0.9839699
1382	0	-103.1102	-102.708	-0.4021477	0.159381	0.971102	0.0288979	1.9422	0.0577959	0.9966881
1383	1	-104.0863	-103.6818	-0.4045181	0.184284	0.958418	0.0415818	1.91684	0.0831635	0.9990535
1384	0	-102.8076	-102.4022	-0.4054138	0.155879	0.970904	0.0290956	1.94181	0.0581911	0.9999486
1385	1	-104.5755	-104.1804	-0.3951196	0.0885799	0.973927	0.0260733	1.94785	0.0521465	0.9897078
1386	0	-104.7257	-104.3241	-0.4016246	0.140702	0.953912	0.0460878	1.90782	0.0921757	0.9961669
1387	1	-104.3788	-103.9892	-0.3895856	0.194761	0.971731	0.0282688	1.94346	0.0565377	0.9842459
1388	0	-104.9417	-104.5484	-0.393369	0.0816612	0.963783	0.0362172	1.92757	0.0724344	0.9879768
1389	1	-105.5775	-105.1957	-0.3817958	0.188945	0.979459	0.0205413	1.95892	0.0410826	0.9766086
1390	0	-103.8957	-103.4922	-0.4034543	0.129722	0.959616	0.0403839	1.91923	0.0807678	0.9979912
1391	1	-105.6448	-105.2463	-0.3984806	0.0268192	0.972583	0.0274167	1.94517	0.0548334	0.9930399
1392	0	-103.1572	-102.7534	-0.4037796	0.126913	0.97348	0.0265201	1.94696	0.0530402	0.9983159
1393	1	-104.3247	-103.9282	-0.3965123	0.251388	0.97258	0.0274198	1.94516	0.0548396	0.9910872
1394	0	-105.9966	-105.6064	-0.3901962	0.0533988	0.959912	0.0400881	1.91982	0.0801762	0.984847
1395	1	-105.7433	-105.3431	-0.4002092	0.012827	0.969629	0.0303708	1.93926	0.0607416	0.9947579
1396	0	-106.2404	-105.8591	-0.3813456	0.268343	0.971729	0.0282709	1.94346	0.0565419	0.976169
1397	1	-104.8771	-104.476	-0.4011123	0.213767	0.95767	0.0423297	1.91534	0.0846594	0.9956567
1398	0	-105.5756	-105.1896	-0.3860328	0.25038	0.969411	0.030589	1.93882	0.0611779	0.9807552
1399	1	-103.4779	-103.0729	-0.405009	0.151777	0.961946	0.0380536	1.92389	0.0761072	0.9995439
1400	0	-105.8592	-105.46	-0.399208	0.321182	0.97368	0.0263196	1.94736	0.0526391	0.9937624
1401	1	-106.7524	-106.361	-0.3914371	0.297935	0.965765	0.0342346	1.93153	0.0684691	0.98607
1402	0	-103.3875	-102.9882	-0.399321	0.193181	0.973076	0.0269239	1.94615	0.0538478	0.9938748
1403	1	-104.4946	-104.1068	-0.3877521	0.181573	0.972325	0.0276753	1.94465	0.0553506	0.9824429
1404	0	-103.4154	-103.0111	-0.4042113	0.245956	0.976619	0.0233813	1.95324	0.0467627	0.998747
1405	1	-104.399	-104.0008	-0.3982082	0.0919618	0.975941	0.0240585	1.95188	0.048117	0.9927694
1406	0	-103.0368	-102.6333	-0.4035421	0.184071	0.976363	0.0236372	1.95273	0.0472743	0.9980789
1407	1	-103.9994	-103.5993	-0.4000258	0.219937	0.966251	0.0337493	1.9325	0.0674987	0.9945754
1408	0	-105.4847	-105.0796	-0.4051269	0.0933484	0.9465	0.0535	1.893	0.107	0.9996618
1409	1	-104.8642	-104.4781	-0.3861385	0.127649	0.972957	0.027043	1.94591	0.0540861	0.980859
1410	0	-103.752	-103.3518	-0.4002536	0.14275	0.963938	0.0360619	1.92788	0.0721238	0.9948021
1411	1	-104.564	-104.1725	-0.3915412	0.113841	0.966758	0.0332416	1.93352	0.0664833	0.9861726
1412	0	-107.0688	-106.673	-0.395831	-0.0149382	0.967585	0.0324149	1.93517	0.0648298	0.9904121
1413	1	-105.247	-104.866	-0.3810425	0.201357	0.975095	0.0249054	1.95019	0.0498107	0.9758732
1414	0	-104.0813	-103.6771	-0.4041878	0.200597	0.960024	0.0399759	1.92005	0.0799518	0.9987235
1415	1	-107.4956	-107.1216	-0.3740073	0.0643095	0.958682	0.0413176	1.91736	0.0826351	0.9690318
1416	0	-104.7016	-104.2992	-0.4023908	0.146945	0.953611	0.0463892	1.90722	0.0927785	0.9969304
1417	1	-104.574	-104.169	-0.4050588	0.246719	0.961562	0.0384385	1.92312	0.076877	0.9995938
1418	0	-103.4119	-103.0067	-0.4051787	0.252919	0.975801	0.024199	1.9516	0.048398	0.9997136
1419	1	-106.883	-106.4889	-0.3940836	0.0529678	0.947427	0.0525726	1.89485	0.105145	0.988683
1420	0	-106.1181	-105.7129	-0.4051787	0.116418	0.941131	0.0588689	1.88226	0.117738	0.9997136
1421	1	-103.9447	-103.5427	-0.402017	0.215167	0.964386	0.0356137	1.92877	0.0712274	0.9965578
1422	0	-105.1934	-104.7953	-0.3980817	0.190106	0.955207	0.044793	1.91041	0.0895859	0.9926438
1423	1	-104.1531	-103.7512	-0.4019402	0.108146	0.959654	0.0403459	1.91931	0.0806917	0.9964813
1424	0	-104.6803	-104.2861	-0.3942602	0.215573	0.964579	0.0354214	1.92916	0.0708427	0.9888577
1425	1	-103.108	-102.7063	-0.4017782	0.177128	0.973203	0.0267968	1.94641	0.0535937	0.9963198
1426	0	-105.2628	-104.8766	-0.3861293	0.200076	0.964831	0.0351688	1.92966	0.0703377	0.9808499
1427	1	-103.9543	-103.5514	-0.4029529	0.203878	0.962311	0.0376894	1.92462	0.0753788	0.997491
1428	0	-103.5005	-103.1021	-0.3983471	0.196988	0.973077	0.0269232	1.94615	0.0538464	0.9929073
1429	1	-106.4836	-106.089	-0.3946161	0.260111	0.957802	0.042198	1.9156	0.0843961	0.9892096
1430	0	-104.3057	-103.9066	-0.39911	0.268382	0.97497	0.0250304	1.94994	0.0500608	0.993665
1431	1	-103.7246	-103.3289	-0.3957922	0.180526	0.971403	0.0285966	1.94281	0.0571932	0.9903737
1432	0	-103.465	-103.065	-0.399986	0.204722	0.976852	0.0231481	1.9537	0.0462962	0.9945358
1433	1	-103.0219	-102.619	-0.4028391	0.163198	0.97185	0.0281499	1.9437	0.0562999	0.9973774
1434	0	-103.1073	-102.7044	-0.4029118	0.183301	0.969863	0.0301365	1.93973	0.0602731	0.9974499
1435	1	-104.7387	-104.3378	-0.4008947	0.0596092	0.975048	0.0249519	1.9501	0.0499038	0.99544
1436	0	-105.8751	-105.472	-0.4031128	0.0582982	0.947908	0.0520916	1.89582	0.104183	0.9976504
1437	1	-103.022	-102.6172	-0.4047127	0.198936	0.969842	0.0301582	1.93968	0.0603164	0.9992479
1438	0	-103.721	-103.3205	-0.4004903	0.104932	0.968451	0.0315489	1.9369	0.0630978	0.9950375
1439	1	-105.9153	-105.5197	-0.3955924	0.0686528	0.952614	0.0473859	1.90523	0.0947718	0.9901758
1440	0	-103.9791	-103.5791	-0.3999856	0.116129	0.96302	0.0369796	1.92604	0.0739592	0.9945355
1441	1	-105.4713	-105.0725	-0.3988413	0.0489555	0.976701	0.0232985	1.9534	0.0465971	0.9933981
1442	0	-103.2285	-102.826	-0.4024884	0.134365	0.96944	0.0305598	1.93888	0.0611196	0.9970277
1443	1	-104.1331	-103.7314	-0.4016637	0.249834	0.968313	0.0316874	1.93663	0.0633748	0.9962058
1444	0	-103.4133	-103.0117	-0.4016043	0.172486	0.966626	0.0333742	1.93325	0.0667484	0.9961466
1445	1	-105.0125	-104.6122	-0.400265	0.0508771	0.974923	0.0250769	1.94985	0.0501538	0.9948133
1446	0	-103.5734	-103.1755	-0.3979017	0.143349	0.971913	0.0280871	1.94383	0.0561742	0.9924651
1447	1	-104.5406	-104.1429	-0.3976539	0.24775	0.967759	0.0322405	1.93552	0.064481	0.9922192
1448	0	-104.4284	-104.0331	-0.3953706	0.169775	0.962137	0.0378629	1.92427	0.0757258	0.9899563
1449	1	-105.0821	-104.6769	-0.4051934	0.0594832	0.979159	0.0208413	1.95832	0.0416826	0.9997283
1450	0	-103.6323	-103.2272	-0.4050681	0.26456	0.976463	0.0235369	1.95293	0.0470738	0.999603
1451	1	-103.844	-103.4481	-0.3959445	0.153182	0.968136	0.0318639	1.93627	0.0637277	0.9905245
