Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
42130	25.61767	23.01277	2.6049	0.468105	0.19805	0.80195	0.396099	1.6039	0.04927369
42140	27.68357	25.39043	2.29314	0.584189	0.0749832	0.925017	0.149966	1.85003	0.06729935
42150	27.50246	25.11286	2.389595	0.464698	0.036185	0.963815	0.0723701	1.92763	0.06111118
42160	28.06532	25.0635	3.001817	0.279433	0.101986	0.898014	0.203972	1.79603	0.03313112
42170	26.87326	23.83858	3.034672	-0.0687014	0.096457	0.903543	0.192914	1.80709	0.03206029
42180	28.02503	25.03539	2.989633	0.269924	0.108956	0.891044	0.217913	1.78209	0.03353728
42190	28.17489	25.36295	2.811941	0.125503	0.10101	0.89899	0.202021	1.79798	0.04005882
42200	27.03982	23.83222	3.207604	0.256149	0.0914762	0.908524	0.182952	1.81705	0.02696895
42210	27.90682	25.28604	2.620786	0.542518	0.0609817	0.939018	0.121963	1.87804	0.04849713
42220	28.30407	25.63849	2.665579	0.494463	0.0723913	0.927609	0.144783	1.85522	0.04637269
42230	26.84709	24.28775	2.559345	-0.166814	0.0503405	0.94966	0.100681	1.89932	0.05157027
42240	27.26981	24.7965	2.473315	0.314011	0.122225	0.877775	0.244449	1.75555	0.05620327
42250	28.04633	25.72275	2.32358	0.405993	0.0391026	0.960897	0.0782053	1.92179	0.06528158
42260	27.94404	25.73901	2.205027	0.198511	0.0465648	0.953435	0.0931296	1.90687	0.07349835
42270	25.15888	22.54568	2.613193	0.478714	0.215732	0.784268	0.431463	1.56854	0.04886673
42280	24.11942	21.72973	2.389692	0.315949	0.233489	0.766511	0.466978	1.53302	0.06110528
42290	26.8791	23.82648	3.052621	0.183044	0.16082	0.83918	0.32164	1.67836	0.03148998
42300	28.11978	25.8876	2.232185	0.403924	0.0572086	0.942791	0.114417	1.88558	0.07152914
42310	25.34949	23.16614	2.183346	-0.373535	0.052036	0.947964	0.104072	1.89593	0.07510927
42320	28.56939	25.86403	2.705358	0.397844	0.0651342	0.934866	0.130268	1.86973	0.04456424
42330	28.52369	25.72239	2.801294	0.298672	0.0921557	0.907844	0.184311	1.81569	0.0404876
42340	23.39591	20.46368	2.93223	0.315285	0.309114	0.690886	0.618227	1.38177	0.03551874
42350	27.86481	25.12118	2.74363	-0.0285667	0.0802153	0.919785	0.160431	1.83957	0.04289091
42360	27.1412	24.2635	2.877698	0.143749	0.154519	0.845481	0.309038	1.69096	0.03750942
42370	26.89845	24.27851	2.619934	-0.161026	0.0538502	0.94615	0.1077	1.8923	0.04853843
42380	25.60281	22.62066	2.982154	-0.141449	0.0599414	0.940059	0.119883	1.88012	0.03378904
42390	26.88989	24.21508	2.674815	-0.195082	0.0727417	0.927258	0.145483	1.85452	0.0459464
42400	25.90162	23.74713	2.154485	0.595486	0.121306	0.878694	0.242611	1.75739	0.07730858
42410	24.80748	22.95367	1.853805	0.552727	0.101117	0.898883	0.202235	1.79777	0.1044267
42420	23.25383	21.00557	2.248262	0.571513	0.238297	0.761703	0.476595	1.52341	0.07038841
42430	27.32201	25.16519	2.156818	0.478583	0.0774573	0.922543	0.154915	1.84509	0.07712845
42440	27.24371	24.6665	2.577204	0.46724	0.0396189	0.960381	0.0792379	1.92076	0.05065744
42450	25.89428	24.17071	1.723566	0.098591	0.0251884	0.974812	0.0503768	1.94962	0.1189524
42460	25.98318	24.25359	1.72959	0.164635	0.0234525	0.976547	0.0469051	1.95309	0.118238
42470	25.19165	23.46206	1.72959	0.289644	0.0568634	0.943137	0.113727	1.88627	0.118238
42480	28.08908	25.81877	2.270305	0.51021	0.0597741	0.940226	0.119548	1.88045	0.06885378
42490	26.19571	23.54327	2.65244	0.248807	0.185492	0.814508	0.370984	1.62902	0.04698602
42500	28.5107	25.98742	2.523278	0.381906	0.0788023	0.921198	0.157605	1.8424	0.05346421
42510	27.42637	24.32816	3.098214	0.0894698	0.0938019	0.906198	0.187604	1.8124	0.03008649
42520	25.82832	23.74623	2.082089	0.00647413	0.0845459	0.915454	0.169092	1.83091	0.08311298
42530	24.91868	22.39576	2.522922	0.204723	0.219654	0.780346	0.439308	1.56069	0.05348323
42540	28.17217	25.8944	2.277763	0.451999	0.0617256	0.938274	0.123451	1.87655	0.06834216
42550	27.20251	24.7133	2.48921	-0.0782715	0.0922843	0.907716	0.184569	1.81543	0.05531699
42560	26.81655	24.16551	2.651041	0.568027	0.135638	0.864362	0.271276	1.72872	0.04705181
42570	22.80652	20.54084	2.265681	0.463779	0.268014	0.731986	0.536027	1.46397	0.06917292
42580	25.39687	22.85914	2.53773	0.438627	0.202707	0.797293	0.405414	1.59459	0.05269709
42590	27.31624	24.27174	3.044495	0.111912	0.0670576	0.932942	0.134115	1.86588	0.0317469
42600	27.73114	24.81652	2.914618	0.0474108	0.0676604	0.93234	0.135321	1.86468	0.03614981
42610	25.75581	23.88912	1.866692	-0.000356447	0.0517197	0.94828	0.103439	1.89656	0.1030895
42620	25.14585	23.33383	1.812023	0.662247	0.08249	0.91751	0.16498	1.83502	0.1088823
42630	27.7384	25.54466	2.193741	0.254943	0.0336826	0.966317	0.0673652	1.93263	0.07433253
42640	23.56881	21.694	1.874812	-0.46173	0.0739862	0.926014	0.147972	1.85203	0.1022559
42650	26.94844	25.05145	1.896995	0.548656	0.0477829	0.952217	0.0955659	1.90443	0.1000125
42660	26.44765	24.65599	1.791663	0.570371	0.0310007	0.968999	0.0620014	1.938	0.1111219
42670	26.22617	23.77248	2.453685	0.188766	0.1518	0.8482	0.3036	1.6964	0.05731743
42680	28.61523	26.08337	2.531866	0.23549	0.054876	0.945124	0.109752	1.89025	0.05300702
42690	26.9583	24.23402	2.724275	0.283938	0.161618	0.838382	0.323235	1.67676	0.04372914
42700	27.97255	25.12376	2.848786	0.108775	0.0595193	0.940481	0.119039	1.88096	0.03860973
42710	26.43475	23.92465	2.510098	-0.0657389	0.0344933	0.965507	0.0689867	1.93101	0.0541735
42720	28.16412	25.19432	2.969808	0.322035	0.09645	0.90355	0.1929	1.8071	0.03420878
42730	27.68759	24.95801	2.729576	0.0154117	0.107502	0.892498	0.215004	1.785	0.04349797
42740	26.91103	24.51345	2.397589	0.633526	0.105795	0.894205	0.21159	1.78841	0.06062464
42750	27.73867	25.1445	2.594164	0.256299	0.117462	0.882538	0.234924	1.76508	0.04980552
42760	27.6893	25.1603	2.528996	0.326586	0.114207	0.885793	0.228414	1.77159	0.05315935
42770	26.27946	24.17628	2.103183	-0.126619	0.0641664	0.935834	0.128333	1.87167	0.08137817
42780	27.38981	24.89882	2.490991	0.152855	0.111567	0.888433	0.223134	1.77687	0.05521856
42790	25.09916	22.18935	2.909801	0.655783	0.116305	0.883695	0.23261	1.76739	0.0363244
42800	27.96851	25.36782	2.600685	0.0584504	0.048133	0.951867	0.0962661	1.90373	0.04948181
42810	27.60459	24.75068	2.853907	0.209448	0.137902	0.862098	0.275805	1.7242	0.0384125
42820	25.84243	23.6897	2.15273	0.230237	0.110383	0.889617	0.220765	1.77923	0.0774444
42830	27.07736	24.57362	2.503741	0.513131	0.129022	0.870978	0.258044	1.74196	0.05451899
42840	25.5937	22.61097	2.982736	-0.139238	0.169469	0.830531	0.338937	1.66106	0.03376937
42850	27.06153	24.77885	2.282673	0.610373	0.0961352	0.903865	0.19227	1.80773	0.06800745
42860	27.14909	24.76868	2.380411	0.296849	0.112043	0.887957	0.224086	1.77591	0.06167506
42870	28.20942	25.41133	2.798087	0.433306	0.0655231	0.934477	0.131046	1.86895	0.04061766
42880	28.65676	25.89253	2.764228	0.255614	0.0696848	0.930315	0.13937	1.86063	0.0420165
42890	27.4283	24.73954	2.688755	0.409465	0.137369	0.862631	0.274738	1.72526	0.04531032
42900	28.47694	26.08203	2.394904	0.250441	0.0534961	0.946504	0.106992	1.89301	0.06078763
42910	28.2396	25.30902	2.930579	0.343075	0.0765641	0.923436	0.153128	1.84687	0.03557741
42920	25.39313	23.28829	2.10484	0.609828	0.129738	0.870262	0.259477	1.74052	0.08124345
42930	27.03536	24.98886	2.046498	0.0278406	0.040239	0.959761	0.0804779	1.91952	0.08612435
42940	26.21682	24.53108	1.685745	0.50492	0.032063	0.967937	0.0641259	1.93587	0.1235376
42950	27.05658	25.08721	1.969371	0.26644	0.0476583	0.952342	0.0953165	1.90468	0.09302975
42960	27.01898	25.04961	1.969371	0.167981	0.030257	0.969743	0.060514	1.93949	0.09302975
42970	26.36993	24.47636	1.893564	0.100135	0.0244754	0.975525	0.0489507	1.95105	0.1003563
42980	25.7768	24.11431	1.662489	0.611863	0.0279119	0.972088	0.0558237	1.94418	0.1264442
42990	27.65391	25.10887	2.545037	0.49169	0.11228	0.88772	0.22456	1.77544	0.05231342
43000	26.78095	24.63716	2.143788	0.135507	0.0758857	0.924114	0.151771	1.84823	0.07814
43010	25.41055	23.89265	1.517901	0.546002	0.0307124	0.969288	0.0614247	1.93858	0.1461143
43020	25.64067	23.68317	1.957503	0.252507	0.0813211	0.918679	0.162642	1.83736	0.09414035
43030	27.53016	25.39477	2.135395	0.503678	0.0361246	0.963875	0.0722492	1.92775	0.07879858
43040	25.16864	23.59311	1.57553	0.353264	0.0389812	0.961019	0.0779625	1.92204	0.1379319
43050	27.79005	25.46017	2.329885	0.126567	0.0710003	0.929	0.142001	1.858	0.0648713
43060	26.15477	24.13001	2.024752	0.518306	0.092417	0.907583	0.184834	1.81517	0.08801775
43070	26.08093	24.16409	1.91684	-0.10175	0.0421205	0.957879	0.084241	1.91576	0.09804728
43080	28.3398	25.45747	2.882337	0.181508	0.0714233	0.928577	0.142847	1.85715	0.03733583
43090	28.19708	25.59678	2.600298	0.130697	0.0890603	0.91094	0.178121	1.82188	0.04950097
43100	27.33752	25.13324	2.204273	0.304802	0.0785815	0.921419	0.157163	1.84284	0.0735538
43110	26.73624	24.23748	2.498765	0.678567	0.0777728	0.922227	0.155546	1.84445	0.05479098
43120	26.49561	23.53782	2.957789	0.0374996	0.0824293	0.917571	0.164859	1.83514	0.03462242
43130	27.8142	24.99983	2.814365	0.0918593	0.0543528	0.945647	0.108706	1.89129	0.03996186
43140	26.9597	24.0082	2.951492	-0.0917194	0.108445	0.891555	0.216891	1.78311	0.03484112
43150	28.35489	25.91384	2.441049	0.400466	0.0773762	0.922624	0.154752	1.84525	0.05804631
43160	26.79649	24.60456	2.191929	0.644541	0.0415001	0.9585	0.0830001	1.917	0.07446741
43170	28.43276	25.71623	2.716523	0.335513	0.0973621	0.902638	0.194724	1.80528	0.04406946
43180	27.61493	24.89511	2.719824	0.435895	0.128686	0.871314	0.257372	1.74263	0.04392425
43190	25.66615	23.30022	2.365932	-0.243919	0.0362742	0.963726	0.0725485	1.92745	0.06257455
43200	28.31919	25.80485	2.514347	0.163588	0.0469696	0.95303	0.0939391	1.90606	0.05394381
43210	27.50801	25.44561	2.062403	0.375733	0.0535414	0.946459	0.107083	1.89292	0.08476539
43220	25.82011	23.54136	2.278743	0.722798	0.107094	0.892906	0.214189	1.78581	0.06827523
43230	28.08341	25.62315	2.46026	0.189881	0.0833457	0.916654	0.166691	1.83331	0.05694185
43240	26.42188	23.53756	2.884318	0.0293277	0.173785	0.826215	0.347569	1.65243	0.03726192
43250	27.95215	25.51239	2.439761	0.40375	0.0942938	0.905706	0.188588	1.81141	0.05812115
43260	27.92236	25.06412	2.858239	0.0623303	0.0644928	0.935507	0.128986	1.87101	0.03824646
43270	27.62725	25.18355	2.443695	0.419687	0.0366101	0.96339	0.0732203	1.92678	0.05789293
43280	27.74421	25.36259	2.38162	0.32089	0.0343048	0.965695	0.0686096	1.93139	0.06160051
43290	26.64069	24.69446	1.94623	0.0231743	0.0318632	0.968137	0.0637265	1.93627	0.09520761
43300	28.26905	25.91299	2.35606	0.215068	0.0440093	0.955991	0.0880186	1.91198	0.06319528
43310	28.42569	25.52554	2.900154	0.235774	0.0796027	0.920397	0.159205	1.84079	0.03667649
43320	21.09975	18.98109	2.118652	0.500815	0.315504	0.684496	0.631009	1.36899	0.08012903
43330	27.37124	24.65179	2.719456	0.298585	0.144589	0.855411	0.289179	1.71082	0.04394038
43340	28.34968	25.60285	2.746828	0.204244	0.0551524	0.944848	0.110305	1.8897	0.04275397
43350	28.59261	25.88849	2.704125	0.362658	0.085591	0.914409	0.171182	1.82882	0.04461923
43360	25.16049	23.30872	1.851766	-0.257344	0.0455782	0.954422	0.0911563	1.90884	0.1046398
43370	28.13386	25.84873	2.285127	0.184336	0.0470752	0.952925	0.0941503	1.90585	0.06784073
43380	26.02697	23.22795	2.799018	-0.0751021	0.172344	0.827656	0.344689	1.65531	0.04057988
43390	26.94068	24.52627	2.414405	0.582645	0.117439	0.882561	0.234879	1.76512	0.05961369
43400	26.31689	23.92513	2.391753	0.692284	0.105068	0.894932	0.210137	1.78986	0.06097944
43410	27.05689	24.6512	2.405682	0.612034	0.106324	0.893676	0.212648	1.78735	0.06013595
43420	27.87759	25.13126	2.746324	0.531864	0.0880304	0.91197	0.176061	1.82394	0.04277552
43430	28.15869	25.40332	2.755371	0.308935	0.112714	0.887286	0.225428	1.77457	0.0423903
43440	28.71625	26.0076	2.708655	0.321983	0.0742531	0.925747	0.148506	1.85149	0.04441756
43450	27.22555	24.81612	2.409435	0.46412	0.116325	0.883675	0.232651	1.76735	0.0599107
43460	26.76484	24.68995	2.074891	-0.0762942	0.0450828	0.954917	0.0901656	1.90983	0.08371339
43470	25.004	21.98882	3.015172	0.346186	0.0419146	0.958085	0.0838293	1.91617	0.03269158
43480	28.18846	25.8533	2.33516	0.154708	0.0516948	0.948305	0.10339	1.89661	0.06452998
43490	27.06481	24.30509	2.759725	-0.143212	0.0975913	0.902409	0.195183	1.80482	0.04220612
43500	28.55556	26.02859	2.526964	0.208883	0.0532769	0.946723	0.106554	1.89345	0.05326748
43510	28.33106	25.53097	2.800083	0.098846	0.0776985	0.922302	0.155397	1.8446	0.04053668
43520	27.87895	25.15139	2.727559	0.245424	0.122738	0.877262	0.245476	1.75452	0.04358581
43530	26.54829	23.82661	2.721672	-0.0606887	0.147436	0.852564	0.294871	1.70513	0.04384315
43540	27.63841	25.43956	2.198846	0.316899	0.0687006	0.931299	0.137401	1.8626	0.07395409
43550	24.09357	21.31941	2.774164	0.221311	0.287083	0.712917	0.574167	1.42583	0.04160108
43560	27.29669	24.64653	2.650162	0.601678	0.0994759	0.900524	0.198952	1.80105	0.04709316
43570	25.52425	23.18995	2.334299	0.624583	0.154445	0.845555	0.30889	1.69111	0.06458559
43580	27.44773	24.29924	3.14849	0.23904	0.105253	0.894747	0.210505	1.78949	0.02861126
43590	27.93733	25.67601	2.261322	0.135366	0.0523735	0.947626	0.104747	1.89525	0.06947509
43600	25.54894	23.83953	1.709413	0.659404	0.0616217	0.938378	0.123243	1.87676	0.120648
43610	26.92775	24.912	2.015749	0.043192	0.0329085	0.967092	0.065817	1.93418	0.08881372
43620	27.87461	25.64597	2.228643	0.517115	0.0463018	0.953698	0.0926037	1.9074	0.07178295
43630	26.94938	25.08212	1.86726	0.354078	0.0327684	0.967232	0.0655367	1.93446	0.103031
43640	27.32132	25.25914	2.062176	0.140205	0.033847	0.966153	0.0676941	1.93231	0.08478464
43650	26.66479	24.79954	1.865252	0.314264	0.044891	0.955109	0.089782	1.91022	0.1032381
43660	27.41026	25.27138	2.138882	0.13758	0.0554725	0.944527	0.110945	1.88905	0.07852428
43670	25.70724	23.81015	1.897091	-0.200012	0.0364071	0.963593	0.0728141	1.92719	0.1000029
43680	23.318	20.93009	2.387902	0.694661	0.0332734	0.966727	0.0665468	1.93345	0.06121473
43690	27.89521	24.89546	2.999748	0.387268	0.0950107	0.904989	0.190021	1.80998	0.03319976
43700	28.24804	25.4032	2.84484	0.39276	0.100424	0.899576	0.200848	1.79915	0.0387624
43710	27.78913	25.051	2.73813	0.0684701	0.111678	0.888322	0.223357	1.77664	0.04312749
43720	28.07313	25.6575	2.415629	0.0754144	0.047285	0.952715	0.0945699	1.90543	0.05954075
43730	27.87832	25.14247	2.735846	0.504485	0.103594	0.896406	0.207188	1.79281	0.04322609
43740	27.5489	24.89611	2.652787	0.0848936	0.118426	0.881574	0.236852	1.76315	0.04696971
43750	27.46354	24.94499	2.518541	0.226613	0.117418	0.882582	0.234836	1.76516	0.05371804
43760	27.95713	25.39406	2.56307	0.0129375	0.0790927	0.920907	0.158185	1.84181	0.05137854
43770	28.73534	26.15202	2.583323	0.305132	0.063366	0.936634	0.126732	1.87327	0.05034844
43780	26.9227	24.09987	2.822835	-0.158627	0.0861156	0.913884	0.172231	1.82777	0.0396248
43790	24.71662	22.71485	2.001767	-0.222833	0.0868239	0.913176	0.173648	1.82635	0.09006426
43800	26.58912	23.32291	3.266211	0.142742	0.110339	0.889661	0.220678	1.77932	0.02543381
43810	27.3385	24.88742	2.451082	0.545297	0.11092	0.88908	0.221839	1.77816	0.05746683
43820	28.33814	25.81079	2.527344	0.508224	0.0690494	0.930951	0.138099	1.8619	0.05324723
43830	28.33449	25.74486	2.589625	0.359201	0.0475516	0.952448	0.0951031	1.9049	0.0500321
43840	28.45322	26.09872	2.354508	0.329698	0.0560361	0.943964	0.112072	1.88793	0.06329344
43850	28.50342	25.72834	2.775073	0.403919	0.0810075	0.918992	0.162015	1.83798	0.04156327
43860	27.55775	24.59338	2.964369	0.182367	0.135715	0.864285	0.27143	1.72857	0.03439533
43870	27.96914	25.15874	2.810396	0.118327	0.111849	0.888151	0.223698	1.7763	0.04012077
43880	27.72934	24.86901	2.860328	0.173339	0.129898	0.870102	0.259797	1.7402	0.03816665
43890	28.42277	26.01605	2.406717	0.402807	0.0690561	0.930944	0.138112	1.86189	0.06007378
43900	27.84809	25.20025	2.647844	0.0209301	0.0948992	0.905101	0.189798	1.8102	0.04720247
43910	27.50917	25.19304	2.316131	0.248742	0.0875543	0.912446	0.175109	1.82489	0.06576968
43920	25.53592	22.58705	2.948869	-0.253742	0.112651	0.887349	0.225302	1.7747	0.03493264
43930	27.61467	25.18954	2.425129	0.403247	0.104997	0.895003	0.209994	1.79001	0.05897778
43940	28.01388	25.65605	2.357834	0.562447	0.063746	0.936254	0.127492	1.87251	0.06308329
43950	27.11332	24.55212	2.561199	0.229563	0.136556	0.863444	0.273112	1.72689	0.05147472
43960	27.02152	23.86837	3.153148	0.383406	0.114537	0.885463	0.229073	1.77093	0.02847828
43970	27.35526	24.51252	2.84274	-0.0689091	0.0684997	0.9315	0.136999	1.863	0.03884387
43980	28.53561	25.70591	2.829698	0.335342	0.0850834	0.914917	0.170167	1.82983	0.03935377
43990	25.55664	23.65788	1.898763	0.32095	0.0769534	0.923047	0.153907	1.84609	0.09983584
44000	28.17745	25.89463	2.28282	0.491853	0.0523026	0.947697	0.104605	1.89539	0.06799743
44010	27.91957	25.28999	2.62958	0.43368	0.112233	0.887767	0.224466	1.77553	0.04807249
44020	26.87994	23.8392	3.040745	-0.0358021	0.122264	0.877736	0.244529	1.75547	0.03186618
44030	28.47918	25.98883	2.490347	0.183722	0.05206	0.94794	0.10412	1.89588	0.05525412
44040	28.10401	25.71334	2.390677	0.127584	0.0661372	0.933863	0.132274	1.86773	0.06104513
44050	28.1303	25.31082	2.819484	0.336546	0.114062	0.885938	0.228125	1.77188	0.0397578
44060	23.5069	20.89531	2.611591	0.725709	0.175281	0.824719	0.350563	1.64944	0.0489451
44070	27.94452	25.31737	2.627141	0.528783	0.058959	0.941041	0.117918	1.88208	0.04818989
44080	23.79289	22.32688	1.466009	-0.0732055	0.0346329	0.965367	0.0692658	1.93073	0.1538967
44090	27.65844	25.3983	2.26014	0.308258	0.0770806	0.922919	0.154161	1.84584	0.06955722
44100	27.69567	24.61475	3.080927	0.211991	0.0807284	0.919272	0.161457	1.83854	0.03061112
44110	28.47617	25.70148	2.774692	0.149074	0.0688527	0.931147	0.137705	1.86229	0.04157914
44120	27.15704	24.81192	2.345119	0.140984	0.0970331	0.902967	0.194066	1.80593	0.06389054
44130	26.85307	24.78486	2.068212	0.157097	0.0631262	0.936874	0.126252	1.87375	0.08427441
44140	25.41296	23.45599	1.95697	0.396744	0.0949503	0.90505	0.189901	1.8101	0.09419061
44150	26.76014	24.91629	1.843852	0.574124	0.0437728	0.956227	0.0875456	1.91245	0.1054713
44160	26.89102	24.17168	2.719335	-0.077098	0.128134	0.871866	0.256268	1.74373	0.04394573
44170	26.8372	24.99887	1.838337	0.420603	0.0383909	0.961609	0.0767818	1.92322	0.1060545
44180	28.35633	26.02753	2.328797	0.262889	0.052367	0.947633	0.104734	1.89527	0.06494189
44190	26.02338	23.67046	2.352923	0.565508	0.146558	0.853442	0.293116	1.70688	0.0633939
44200	28.39545	26.06156	2.333894	0.403343	0.0575495	0.942451	0.115099	1.8849	0.06461173
44210	25.30772	23.31619	1.991529	0.625381	0.1135	0.8865	0.227	1.773	0.09099108
44220	27.51061	24.77476	2.735855	0.512781	0.0553608	0.944639	0.110722	1.88928	0.04322568
44230	25.67317	22.71662	2.956557	0.304242	0.217578	0.782422	0.435155	1.56484	0.03466508
44240	28.28141	25.46441	2.817007	0.0917804	0.0752654	0.924735	0.150531	1.84947	0.03985642
44250	27.87881	25.51747	2.361346	0.379242	0.0363617	0.963638	0.0727234	1.92728	0.06286213
44260	28.10448	25.39396	2.710526	0.258257	0.112243	0.887757	0.224485	1.77551	0.04433453
44270	27.91846	25.2572	2.661263	0.349105	0.117985	0.882015	0.235971	1.76403	0.04657328
44280	28.26239	25.98932	2.273066	0.412792	0.0551918	0.944808	0.110384	1.88962	0.06866394
44290	28.37618	25.84845	2.527731	0.47039	0.079516	0.920484	0.159032	1.84097	0.05322665
44300	26.71653	24.23051	2.486019	0.264442	0.14259	0.85741	0.285179	1.71482	0.0554938
44310	28.22796	25.58983	2.638129	0.0532178	0.0601566	0.939843	0.120313	1.87969	0.04766329
44320	28.05148	25.23935	2.812134	0.437984	0.106601	0.893399	0.213202	1.7868	0.04005109
44330	27.81544	24.76133	3.054101	0.293378	0.108261	0.891739	0.216521	1.78348	0.03144339
44340	28.42194	25.74181	2.680134	0.44925	0.0640788	0.935921	0.128158	1.87184	0.04570267
44350	27.50617	25.28413	2.22204	0.0131095	0.0424999	0.9575	0.0849999	1.915	0.07225853
44360	27.69122	25.47757	2.213641	0.0776608	0.0471998	0.9528	0.0943996	1.9056	0.07286799
44370	28.19635	25.49301	2.703338	0.118953	0.0958014	0.904199	0.191603	1.8084	0.04465439
44380	28.7052	26.032	2.673199	0.240631	0.0659507	0.934049	0.131901	1.8681	0.04602071
44390	27.51368	25.07549	2.438198	0.306053	0.108232	0.891768	0.216464	1.78354	0.05821203
44400	27.60915	24.74457	2.864573	0.492061	0.0680975	0.931903	0.136195	1.86381	0.03800496
44410	28.12366	25.44618	2.677485	0.182372	0.0772963	0.922704	0.154593	1.84541	0.04582389
44420	28.40214	26.07892	2.323214	0.362603	0.0505809	0.949419	0.101162	1.89884	0.06530551
44430	27.30757	25.31777	1.989801	0.5225	0.0503924	0.949608	0.100785	1.89922	0.09114845
44440	27.6228	25.0403	2.582496	0.46748	0.118554	0.881446	0.237109	1.76289	0.05039007
44450	28.48506	25.97847	2.506591	0.369868	0.0489169	0.951083	0.0978337	1.90217	0.05436382
44460	27.41294	25.42678	1.986161	0.388892	0.0356606	0.964339	0.0713212	1.92868	0.09148081
44470	25.9434	24.25444	1.688955	0.372145	0.039032	0.960968	0.078064	1.92194	0.1231416
44480	27.27616	24.8445	2.431665	0.0830453	0.101491	0.898509	0.202983	1.79702	0.05859359
44490	27.06804	24.97326	2.094777	0.59236	0.0744602	0.92554	0.14892	1.85108	0.08206513
44500	28.56649	26.07959	2.486897	0.340403	0.0504766	0.949523	0.100953	1.89905	0.05544509
44510	27.44994	24.8135	2.63644	0.566927	0.10869	0.89131	0.21738	1.78262	0.04774385
44520	27.21176	24.57532	2.63644	-0.130418	0.0923263	0.907674	0.184653	1.81535	0.04774385
44530	27.72451	25.12108	2.603437	0.586278	0.0740908	0.925909	0.148182	1.85182	0.04934584
44540	28.62146	26.01803	2.603437	0.368857	0.0791246	0.920875	0.158249	1.84175	0.04934584
44550	26.98675	25.08848	1.898262	0.562168	0.0443594	0.955641	0.0887187	1.91128	0.09988582
44560	27.99036	25.2861	2.704259	0.3796	0.0482182	0.951782	0.0964365	1.90356	0.04461328
44570	28.3857	25.7424	2.643298	0.0906838	0.0709496	0.92905	0.141899	1.8581	0.04741755
44580	28.50409	25.78179	2.722298	0.267392	0.093007	0.906993	0.186014	1.81399	0.04381572
44590	27.9145	25.76817	2.146326	0.313933	0.0465843	0.953416	0.0931686	1.90683	0.07794195
44600	26.20632	23.59929	2.607033	0.151962	0.0886952	0.911305	0.17739	1.82261	0.04916872
44610	24.82749	23.08488	1.742606	-0.257089	0.0280422	0.971958	0.0560844	1.94392	0.1167091
44620	26.10441	24.18215	1.922266	0.021697	0.0525898	0.94741	0.10518	1.89482	0.0975168
44630	26.22639	24.36768	1.858713	0.145642	0.0226473	0.977353	0.0452946	1.95471	0.1039154
44640	28.36531	25.60049	2.764821	0.131648	0.0888188	0.911181	0.177638	1.82236	0.04199156
44650	21.58184	19.26823	2.313616	-0.485968	0.225611	0.774389	0.451222	1.54878	0.06593532
44660	26.34577	23.42259	2.923178	-0.0788441	0.154878	0.845122	0.309756	1.69024	0.0358417
44670	23.85319	20.89459	2.958606	-0.154443	0.249224	0.750776	0.498448	1.50155	0.03459412
44680	28.47733	25.87626	2.601066	0.156022	0.0757268	0.924273	0.151454	1.84855	0.04946295
44690	27.69462	25.58019	2.114429	0.372446	0.0552547	0.944745	0.110509	1.88949	0.08046811
44700	28.38371	25.60017	2.78354	0.154112	0.0914056	0.908594	0.182811	1.81719	0.04121286
44710	28.65854	26.10996	2.548578	0.287002	0.070616	0.929384	0.141232	1.85877	0.05212854
44720	28.14301	25.15792	2.985089	0.216524	0.0966902	0.90331	0.19338	1.80662	0.03369
44730	28.19582	25.76819	2.427627	0.153978	0.070249	0.929751	0.140498	1.8595	0.05883069
44740	25.40021	22.82919	2.571024	-0.359427	0.0679366	0.932063	0.135873	1.86413	0.05097146
44750	27.4208	24.54794	2.872855	0.532267	0.0800681	0.919932	0.160136	1.83986	0.03769154
44760	27.57966	25.38744	2.192217	0.185169	0.0618601	0.93814	0.12372	1.87628	0.07444591
44770	26.26013	24.52426	1.735873	0.566655	0.0441782	0.955822	0.0883564	1.91164	0.1174975
44780	25.07054	23.30159	1.768947	-0.13735	0.0461432	0.953857	0.0922865	1.90771	0.1136749
44790	28.26831	25.90029	2.36802	0.162311	0.0495074	0.950493	0.0990149	1.90099	0.06244401
44800	27.44007	24.60723	2.832841	0.00293727	0.0566219	0.943378	0.113244	1.88676	0.03923031
44810	27.12214	23.92054	3.201609	0.217618	0.0957569	0.904243	0.191514	1.80849	0.02713113
44820	26.08718	22.88558	3.201609	0.463274	0.0954421	0.904558	0.190884	1.80912	0.02713113
44830	28.30239	25.62868	2.673707	0.378726	0.0516969	0.948303	0.103394	1.89661	0.04599733
44840	27.20107	24.50119	2.699876	0.0312444	0.1311	0.8689	0.262199	1.7378	0.04480924
44850	28.10321	25.4671	2.636113	0.183071	0.102083	0.897917	0.204166	1.79583	0.04775948
44860	24.94902	22.42012	2.528895	0.499299	0.214615	0.785385	0.42923	1.57077	0.05316472
44870	27.52274	24.99276	2.529983	0.617786	0.0754397	0.92456	0.150879	1.84912	0.05310691
44880	28.13779	25.35258	2.785216	0.311233	0.11438	0.88562	0.228759	1.77124	0.04114386
44890	26.33199	24.15995	2.172039	-0.206973	0.0393111	0.960689	0.0786221	1.92138	0.07596335
44900	26.06163	23.89185	2.169771	0.271309	0.109299	0.890701	0.218598	1.7814	0.07613585
