Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
35580	-10.89454	-10.9218	0.02726599	0.223383	0.952931	0.0470694	1.90586	0.0941389	0.6487349
35590	-9.413813	-9.063105	-0.3507086	0.351828	0.958061	0.0419388	1.91612	0.0838775	0.9467157
35600	-10.76805	-10.37822	-0.3898291	-0.189577	0.917676	0.0823238	1.83535	0.164648	0.9844856
35610	-13.80631	-13.85904	0.05273196	0.2375	0.827635	0.172365	1.65527	0.344731	0.6324228
35620	-12.68591	-12.72213	0.03622826	0.203046	0.862518	0.137482	1.72504	0.274964	0.6429468
35630	-12.57507	-12.52437	-0.05069851	-0.0101464	0.853914	0.146086	1.70783	0.292172	0.7013371
35640	-10.64548	-10.26686	-0.3786174	-0.0260384	0.903976	0.0960239	1.80795	0.192048	0.9735095
35650	-10.16086	-9.782247	-0.3786174	-0.0752869	0.92583	0.0741695	1.85166	0.148339	0.9735095
35660	-9.990509	-9.59053	-0.3999793	0.0034617	0.924874	0.0751264	1.84975	0.150253	0.9945292
35670	-9.546389	-9.236061	-0.3103278	0.256618	0.941291	0.0587093	1.88258	0.117419	0.9092481
35680	-11.20681	-11.08775	-0.1190576	-0.128884	0.915707	0.084293	1.83141	0.168586	0.7509566
35690	-11.09316	-10.98317	-0.109984	-0.176767	0.945235	0.0547647	1.89047	0.109529	0.7441734
35700	-13.38298	-13.24678	-0.136203	0.443271	0.978371	0.0216285	1.95674	0.043257	0.763943
35710	-10.07241	-9.682579	-0.3898292	0.191477	0.917172	0.0828284	1.83434	0.165657	0.9844857
35720	-12.64707	-12.69897	0.05189862	0.0536067	0.864922	0.135078	1.72984	0.270157	0.6329501
35730	-10.07555	-9.759191	-0.3163543	0.143644	0.918953	0.0810469	1.83791	0.162094	0.9147442
35740	-9.719757	-9.316509	-0.4032485	0.0405846	0.932193	0.0678069	1.86439	0.135614	0.9977858
35750	-15.19494	-15.00049	-0.1944497	-0.516358	0.90114	0.0988603	1.80228	0.197721	0.8097616
35760	-9.944686	-9.547209	-0.3974765	-0.168012	0.94964	0.0503595	1.89928	0.100719	0.9920432
35770	-9.653902	-9.397632	-0.2562705	0.0230121	0.946704	0.0532962	1.89341	0.106592	0.8614015
35780	-9.44868	-9.064121	-0.384559	0.236041	0.939614	0.0603857	1.87923	0.120771	0.9793109
35790	-12.52669	-12.44031	-0.08637171	-0.253294	0.964765	0.0352347	1.92953	0.0704694	0.7268077
35800	-9.75087	-9.442798	-0.3080715	-0.00238306	0.938471	0.0615289	1.87694	0.123058	0.9071989
35810	-11.26219	-11.32568	0.06349376	0.0401823	0.928612	0.0713884	1.85722	0.142777	0.6256533
35820	-11.52763	-11.4065	-0.1211206	0.155859	0.880173	0.119827	1.76035	0.239654	0.7525074
35830	-11.01222	-11.04999	0.03777357	0.0252665	0.940781	0.059219	1.88156	0.118438	0.641954
35840	-11.74554	-11.76208	0.01653397	-0.0317546	0.901367	0.0986328	1.80273	0.197266	0.6557346
35850	-10.9808	-10.99754	0.01673296	0.250034	0.957362	0.0426383	1.91472	0.0852765	0.6556042
35860	-9.410727	-9.006069	-0.4046588	0.325465	0.945439	0.0545611	1.89088	0.109122	0.9991941
35870	-10.00799	-9.813105	-0.1948874	0.122038	0.930489	0.0695111	1.86098	0.139022	0.8101161
35880	-9.516463	-9.147569	-0.3688944	-0.0542624	0.952467	0.047533	1.90493	0.0950661	0.9640899
35890	-9.850767	-9.587221	-0.2635453	0.109884	0.930747	0.0692532	1.86149	0.138506	0.8676908
35900	-10.7167	-10.43918	-0.2775182	0.155041	0.897873	0.102127	1.79575	0.204253	0.8799001
35910	-9.822866	-9.608917	-0.2139496	0.0583106	0.965254	0.0347459	1.93051	0.0694917	0.8257068
35920	-9.87075	-9.691194	-0.179556	0.0279974	0.957187	0.0428128	1.91437	0.0856257	0.7977906
35930	-10.9903	-10.90901	-0.08128764	0.114448	0.905277	0.0947226	1.81055	0.189445	0.7231219
35940	-9.564802	-9.276936	-0.2878661	0.283845	0.94503	0.0549704	1.89006	0.109941	0.8890525
35950	-11.21794	-11.12041	-0.09752977	-0.159427	0.958245	0.0417553	1.91649	0.0835107	0.7349628
35960	-11.80046	-11.45946	-0.3410046	0.405996	0.875143	0.124857	1.75029	0.249715	0.9375731
35970	-11.51525	-11.38161	-0.1336483	0.305008	0.889317	0.110683	1.77863	0.221367	0.7619938
35980	-9.382532	-9.060116	-0.322416	0.0260038	0.954674	0.0453259	1.90935	0.0906517	0.9203059
35990	-10.88032	-10.49622	-0.3840974	-0.169675	0.910494	0.0895059	1.82099	0.179012	0.9788589
36000	-10.00849	-9.659485	-0.3490004	-0.159708	0.950433	0.0495671	1.90087	0.0991343	0.9450998
36010	-9.679653	-9.460772	-0.2188808	0.171498	0.942334	0.0576656	1.88467	0.115331	0.8297886
36020	-9.181894	-8.834032	-0.3478626	0.142803	0.953839	0.0461611	1.90768	0.0923222	0.9440251
36030	-12.24694	-11.94503	-0.301913	0.307243	0.847685	0.152315	1.69537	0.304629	0.901629
36040	-9.872119	-9.611539	-0.2605808	0.306172	0.936542	0.0634577	1.87308	0.126915	0.8651224
36050	-9.630313	-9.284947	-0.3453661	0.341373	0.942455	0.0575453	1.88491	0.115091	0.9416713
36060	-10.41333	-10.27074	-0.1425903	-0.035026	0.932145	0.0678546	1.86429	0.135709	0.7688381
36070	-9.569632	-9.22962	-0.3400114	0.084707	0.972381	0.0276189	1.94476	0.0552379	0.9366424
36080	-10.45489	-10.11488	-0.3400114	-0.22701	0.94619	0.0538104	1.89238	0.107621	0.9366424
36090	-9.199065	-8.859054	-0.3400114	0.218376	0.964197	0.0358028	1.92839	0.0716056	0.9366424
36100	-10.06848	-9.793939	-0.2745399	0.424742	0.957974	0.0420256	1.91595	0.0840512	0.8772834
36110	-10.36042	-10.09592	-0.2644991	-0.159365	0.941561	0.0584392	1.88312	0.116878	0.8685188
36120	-9.225745	-8.84058	-0.3851645	0.13519	0.948084	0.0519162	1.89617	0.103832	0.979904
36130	-10.37878	-10.17244	-0.2063384	0.062507	0.916667	0.0833325	1.83333	0.166665	0.8194461
36140	-11.14212	-10.80976	-0.3323522	0.101848	0.880826	0.119174	1.76165	0.238348	0.9294959
36150	-10.87936	-10.51867	-0.3606889	0.390801	0.903537	0.0964631	1.80707	0.192926	0.9562114
36160	-10.92426	-10.8425	-0.08175571	-0.074783	0.925381	0.0746188	1.85076	0.149238	0.7234604
36170	-12.63325	-12.28196	-0.3512955	0.140183	0.820497	0.179503	1.64099	0.359005	0.9472714
36180	-11.40142	-11.19544	-0.2059798	0.490089	0.923498	0.0765024	1.847	0.153005	0.8191522
36190	-10.33666	-9.980143	-0.3565215	0.500372	0.948665	0.051335	1.89733	0.10267	0.9522348
36200	-10.00065	-9.701689	-0.2989634	0.369442	0.935583	0.0644167	1.87117	0.128833	0.8989735
36210	-9.160166	-8.80481	-0.355356	0.10668	0.963242	0.0367579	1.92648	0.0735157	0.9511257
36220	-9.392808	-9.111933	-0.2808751	0.168901	0.964425	0.0355749	1.92885	0.0711498	0.8828588
36230	-10.18869	-9.978308	-0.2103856	-0.0840557	0.941868	0.0581318	1.88374	0.116264	0.8227692
36240	-10.3548	-10.08821	-0.2665831	0.23129	0.912996	0.0870041	1.82599	0.174008	0.8703307
36250	-10.26906	-10.06937	-0.1996903	0.402819	0.952263	0.047737	1.90453	0.095474	0.8140163
36260	-10.12727	-9.73787	-0.3894035	0.260547	0.917059	0.0829406	1.83412	0.165881	0.9840667
36270	-10.60506	-10.46747	-0.1375939	0.299467	0.92168	0.0783196	1.84336	0.156639	0.7650063
36280	-9.38776	-9.037214	-0.3505458	0.341141	0.956074	0.0439256	1.91215	0.0878512	0.9465616
36290	-12.0642	-11.75396	-0.310234	0.330529	0.856751	0.143249	1.7135	0.286498	0.9091628
36300	-10.19971	-9.811456	-0.3882559	0.0857716	0.913944	0.0860556	1.82789	0.172111	0.982938
36310	-11.07812	-10.93609	-0.1420326	0.0524801	0.896531	0.103469	1.79306	0.206938	0.7684095
36320	-12.24319	-12.31415	0.0709605	-0.147581	0.919662	0.0803383	1.83932	0.160677	0.6209991
36330	-9.91299	-9.72498	-0.1880101	0.297277	0.945327	0.054673	1.89065	0.109346	0.8045638
36340	-10.2286	-10.14165	-0.08694998	0.218894	0.94127	0.0587297	1.88254	0.117459	0.7272281
36350	-9.306938	-8.925071	-0.381866	0.127995	0.944895	0.0551054	1.88979	0.110211	0.9766772
36360	-9.764	-9.463522	-0.3004776	0.310269	0.937422	0.0625783	1.87484	0.125157	0.9003357
36370	-11.85207	-11.74182	-0.1102493	-0.0812254	0.882097	0.117903	1.76419	0.235807	0.7443709
36380	-10.37058	-10.26033	-0.1102493	0.309888	0.959511	0.0404888	1.91902	0.0809775	0.7443709
36390	-10.22491	-9.922982	-0.301926	0.0288307	0.975752	0.024248	1.9515	0.0484959	0.9016408
36400	-9.59804	-9.371428	-0.2266124	0.240481	0.960655	0.0393446	1.92131	0.0786892	0.836229
36410	-10.86873	-10.77967	-0.08906893	-0.0561955	0.923095	0.0769052	1.84619	0.15381	0.7287707
36420	-9.392016	-9.044826	-0.34719	0.230609	0.943732	0.0562684	1.88746	0.112537	0.9433904
36430	-11.57657	-11.37545	-0.2011206	0.067784	0.871616	0.128384	1.74323	0.256769	0.8151815
36440	-10.33754	-10.05004	-0.2874951	-0.0664338	0.972742	0.0272576	1.94548	0.0545153	0.8887227
36450	-9.893842	-9.581556	-0.3122858	0.311597	0.931595	0.0684052	1.86319	0.13681	0.9110302
36460	-9.698631	-9.371571	-0.3270596	-0.0088164	0.939976	0.0600244	1.87995	0.120049	0.9245894
36470	-9.461608	-9.121984	-0.3396239	0.181006	0.940317	0.0596826	1.88063	0.119365	0.9362795
36480	-9.392287	-8.995925	-0.3963617	0.372316	0.954348	0.0456524	1.9087	0.0913048	0.9909379
36490	-13.86905	-13.73923	-0.1298193	-0.100822	0.799039	0.200961	1.59808	0.401922	0.7590818
36500	-10.87127	-10.55484	-0.3164237	0.536407	0.948647	0.051353	1.89729	0.102706	0.9148077
36510	-9.234792	-8.884159	-0.3506323	0.223931	0.95078	0.0492201	1.90156	0.0984402	0.9466434
36520	-12.68998	-12.2924	-0.3975816	-0.401086	0.97207	0.0279296	1.94414	0.0558592	0.9921475
36530	-10.10968	-9.881565	-0.2281128	-0.0032509	0.93025	0.06975	1.8605	0.1395	0.8374847
36540	-9.328272	-9.031943	-0.2963284	0.132737	0.951945	0.0480552	1.90389	0.0961104	0.8966078
36550	-10.24321	-9.863168	-0.3800457	-0.21546	0.948991	0.0510091	1.89798	0.102018	0.9749009
36560	-10.67539	-10.3779	-0.2974913	-0.13078	0.917289	0.0827107	1.83458	0.165421	0.8976511
36570	-9.637262	-9.318405	-0.3188569	-0.019397	0.944935	0.055065	1.88987	0.11013	0.9170363
36580	-12.63702	-12.67326	0.03623452	0.315543	0.878252	0.121748	1.7565	0.243496	0.6429427
36590	-11.27579	-11.31724	0.04145579	0.195682	0.917999	0.0820009	1.836	0.164002	0.6395945
36600	-10.10727	-9.760963	-0.3463081	0.0200128	0.921001	0.0789986	1.842	0.157997	0.9425587
36610	-10.25575	-10.08983	-0.1659148	0.144589	0.923321	0.0766785	1.84664	0.153357	0.7869817
36620	-12.19865	-12.27023	0.07157937	-0.163013	0.934997	0.0650032	1.86999	0.130006	0.6206149
36630	-9.651403	-9.345003	-0.3063991	-0.0526334	0.953473	0.0465268	1.90695	0.0930536	0.905683
36640	-11.30075	-11.23476	-0.06598929	-0.137421	0.958818	0.0411818	1.91764	0.0823637	0.7121435
36650	-9.861513	-9.550953	-0.3105606	0.0545085	0.929596	0.0704037	1.85919	0.140807	0.9094597
36660	-11.38682	-11.50116	0.1143378	0.155767	0.939351	0.0606493	1.8787	0.121299	0.5946377
36670	-11.03949	-11.08412	0.04462467	0.0894595	0.955275	0.0447248	1.91055	0.0894496	0.6375709
36680	-10.85169	-10.84424	-0.007445657	0.111926	0.924426	0.0755738	1.84885	0.151148	0.671649
36690	-10.27979	-9.910723	-0.369071	-0.0780711	0.922029	0.0779708	1.84406	0.155942	0.9642602
36700	-10.46318	-10.09384	-0.3693382	0.325739	0.910291	0.0897086	1.82058	0.179417	0.9645179
36710	-10.61727	-10.42146	-0.1958106	0.0081575	0.972924	0.0270763	1.94585	0.0541526	0.8108644
36720	-9.468341	-9.170832	-0.2975094	0.0858577	0.967082	0.0329178	1.93416	0.0658357	0.8976674
36730	-12.87453	-13.03975	0.1652227	0.395313	0.938945	0.0610549	1.87789	0.12211	0.5651366
36740	-10.59258	-10.35493	-0.237653	-0.146014	0.929579	0.0704207	1.85916	0.140841	0.8455127
36750	-10.32083	-9.91934	-0.4014899	0.509317	0.944841	0.0551591	1.88968	0.110318	0.9960327
36760	-10.22158	-9.901955	-0.3196271	0.0397617	0.916709	0.0832908	1.83342	0.166582	0.9177429
36770	-11.12271	-10.9427	-0.1800107	0.00199145	0.894257	0.105743	1.78851	0.211486	0.7981534
36780	-9.175586	-8.829453	-0.346133	0.242872	0.960873	0.0391269	1.92175	0.0782538	0.9423937
36790	-10.39602	-10.25327	-0.1427567	-0.0557144	0.937146	0.0628537	1.87429	0.125707	0.7689661
36800	-10.09534	-9.755359	-0.3399805	-0.0749498	0.93004	0.0699601	1.86008	0.13992	0.9366134
36810	-12.53565	-12.29826	-0.2373835	0.605582	0.935371	0.0646292	1.87074	0.129258	0.8452848
36820	-10.02023	-9.63755	-0.3826788	-0.116772	0.936336	0.063664	1.87267	0.127328	0.9774714
36830	-11.64	-11.25056	-0.3894426	-0.381557	0.95859	0.0414102	1.91718	0.0828203	0.9841051
36840	-9.347215	-8.957772	-0.3894426	0.252007	0.943876	0.0561238	1.88775	0.112248	0.9841051
36850	-9.814742	-9.453687	-0.3610556	-0.058656	0.938329	0.0616708	1.87666	0.123342	0.9565622
36860	-10.60999	-10.33	-0.2799918	-0.0954486	0.916133	0.0838671	1.83227	0.167734	0.8820793
36870	-9.849482	-9.485318	-0.3641647	0.163634	0.925155	0.0748453	1.85031	0.149691	0.9595408
36880	-11.21178	-10.98372	-0.2280662	0.394821	0.902895	0.0971055	1.80579	0.194211	0.8374457
36890	-11.00514	-10.73985	-0.2652877	0.268882	0.892222	0.107778	1.78444	0.215557	0.869204
36900	-9.76876	-9.548543	-0.2202169	0.0318793	0.944675	0.055325	1.88935	0.11065	0.830898
36910	-17.27612	-17.01281	-0.2633133	0.627941	0.782679	0.217321	1.56536	0.434641	0.8674896
36920	-11.73751	-11.55328	-0.1842392	-0.297664	0.952205	0.0477948	1.90441	0.0955896	0.8015356
36930	-10.47698	-10.33466	-0.142314	0.280021	0.923899	0.0761014	1.8478	0.152203	0.7686257
36940	-11.20325	-11.26953	0.066277	0.0732705	0.929748	0.0702518	1.8595	0.140504	0.6239144
36950	-12.02248	-11.93513	-0.08735233	0.0805726	0.865547	0.134453	1.73109	0.268907	0.7275207
36960	-13.93527	-13.63875	-0.2965197	0.478865	0.817926	0.182074	1.63585	0.364147	0.8967793
36970	-11.47038	-11.32534	-0.1450452	0.400349	0.905274	0.0947259	1.81055	0.189452	0.7707279
36980	-9.348305	-8.999508	-0.3487967	0.100419	0.946061	0.0539389	1.89212	0.107878	0.9449073
36990	-10.18951	-9.862083	-0.3274297	0.132286	0.914655	0.0853453	1.82931	0.170691	0.9249317
37000	-10.88713	-10.57083	-0.3162993	0.375055	0.977865	0.0221348	1.95573	0.0442697	0.9146939
37010	-10.24752	-9.911078	-0.3364463	0.458423	0.940066	0.0599343	1.88013	0.119869	0.9333091
37020	-9.897379	-9.621476	-0.2759028	-0.09326	0.954827	0.0451726	1.90965	0.0903452	0.8784799
37030	-11.4237	-11.3774	-0.0463025	0.43064	0.94228	0.0577198	1.88456	0.11544	0.6982608
37040	-11.5124	-11.45758	-0.05482362	0.14792	0.889023	0.110977	1.77805	0.221954	0.7042362
37050	-10.34048	-10.07667	-0.2638107	-0.0797196	0.970471	0.0295294	1.94094	0.0590588	0.8679212
37060	-10.36045	-10.03042	-0.3300324	0.300943	0.913434	0.086566	1.82687	0.173132	0.9273421
37070	-9.585752	-9.335075	-0.2506762	0.124813	0.943272	0.0567276	1.88654	0.113455	0.856596
37080	-10.66017	-10.36513	-0.2950381	-0.212898	0.935661	0.0643394	1.87132	0.128679	0.8954517
37090	-10.74073	-10.44569	-0.2950381	-0.179393	0.923412	0.0765878	1.84682	0.153176	0.8954517
37100	-10.53638	-10.20413	-0.3322497	0.447467	0.926598	0.0734021	1.8532	0.146804	0.9294006
37110	-10.52797	-10.17833	-0.3496392	-0.0504727	0.977743	0.0222569	1.95549	0.0445138	0.9457038
37120	-12.39469	-12.19032	-0.2043771	0.0903993	0.83851	0.16149	1.67702	0.322981	0.8178404
37130	-10.80814	-10.69662	-0.1115277	0.386841	0.960565	0.0394353	1.92113	0.0788706	0.7453231
37140	-10.67889	-10.43383	-0.2450602	0.47937	0.958862	0.041138	1.91772	0.082276	0.8517988
37150	-13.3247	-13.43791	0.1132134	-0.228396	0.911043	0.0889574	1.82209	0.177915	0.5953067
37160	-11.0061	-10.91122	-0.09488228	-0.109661	0.926016	0.0739838	1.85203	0.147968	0.7330196
37170	-11.5245	-11.14782	-0.3766802	-0.231148	0.896215	0.103785	1.79243	0.20757	0.9716255
37180	-9.675762	-9.336511	-0.3392507	0.3901	0.949971	0.0500291	1.89994	0.100058	0.9359302
37190	-9.402234	-9.037692	-0.3645418	-0.00133149	0.966619	0.0333809	1.93324	0.0667618	0.9599027
37200	-9.667477	-9.341756	-0.3257208	-0.0466964	0.946765	0.053235	1.89353	0.10647	0.9233524
37210	-10.41017	-10.04837	-0.3617959	-0.207144	0.966854	0.0331465	1.93371	0.066293	0.9572706
37220	-12.9952	-12.69105	-0.3041472	-0.253106	0.845177	0.154823	1.69035	0.309647	0.9036457
37230	-11.84074	-11.79096	-0.0497839	-0.118999	0.967458	0.0325422	1.93492	0.0650844	0.700696
37240	-9.863802	-9.51008	-0.3537214	0.271833	0.927586	0.0724141	1.85517	0.144828	0.9495722
37250	-9.553096	-9.199375	-0.3537214	0.381142	0.96313	0.0368695	1.92626	0.073739	0.9495722
37260	-10.24829	-10.16881	-0.07947999	0.124148	0.939231	0.0607695	1.87846	0.121539	0.7218159
37270	-11.48609	-11.42771	-0.05837544	-0.185963	0.948568	0.0514315	1.89714	0.102863	0.706742
37280	-12.13945	-12.18212	0.04266611	-0.123411	0.907566	0.0924339	1.81513	0.184868	0.6388209
37290	-9.272194	-8.941817	-0.3303768	0.155119	0.966799	0.0332008	1.9336	0.0664016	0.9276616
37300	-10.81051	-10.52528	-0.285227	0.163563	0.894214	0.105786	1.78843	0.211573	0.8867093
37310	-10.12791	-9.918877	-0.2090362	0.0355764	0.928064	0.0719361	1.85613	0.143872	0.8216597
37320	-10.77296	-10.67776	-0.09520878	-0.0517611	0.925827	0.0741732	1.85165	0.148346	0.733259
37330	-11.4876	-11.49453	0.00693541	0.0101873	0.905485	0.0945147	1.81097	0.189029	0.6620591
37340	-9.503415	-9.242226	-0.2611889	0.0500881	0.955304	0.0446956	1.91061	0.0893912	0.8656486
37350	-10.19229	-9.958893	-0.2334009	0.324681	0.928763	0.0712374	1.85753	0.142475	0.8419251
37360	-9.355561	-9.016417	-0.3391444	0.0113688	0.958248	0.0417519	1.9165	0.0835039	0.9358307
37370	-12.73652	-12.46636	-0.2701683	-0.115814	0.834285	0.165715	1.66857	0.331431	0.8734567
37380	-10.91685	-10.87737	-0.03947877	-0.0220715	0.925942	0.0740584	1.85188	0.148117	0.6935123
37390	-10.90465	-10.68083	-0.223824	0.158858	0.894163	0.105837	1.78833	0.211673	0.8339006
37400	-11.28945	-10.91519	-0.3742596	0.131405	0.87428	0.12572	1.74856	0.251441	0.9692764
37410	-11.65944	-11.25985	-0.3995855	-0.180788	0.98083	0.0191703	1.96166	0.0383406	0.9941376
37420	-10.20868	-9.836022	-0.3726546	0.464767	0.969105	0.0308949	1.93821	0.0617898	0.967722
37430	-10.30426	-10.01518	-0.2890716	0.319014	0.919204	0.0807961	1.83841	0.161592	0.8901249
37440	-9.240063	-8.898118	-0.3419449	0.258137	0.954229	0.0457712	1.90846	0.0915425	0.9384552
37450	-10.7935	-10.69576	-0.09773863	0.282934	0.968169	0.0318311	1.93634	0.0636623	0.7351164
37460	-10.9929	-10.73405	-0.2588489	0.398014	0.908002	0.0919985	1.816	0.183997	0.8636254
37470	-10.59031	-10.36203	-0.2282822	-0.185413	0.955177	0.0448232	1.91035	0.0896465	0.8376265
37480	-13.31266	-13.04682	-0.2658344	-0.0200758	0.799567	0.200433	1.59913	0.400865	0.8696794
37490	-10.34247	-10.29101	-0.05146171	0.136567	0.954828	0.0451717	1.90966	0.0903434	0.7018726
37500	-10.22896	-10.12632	-0.1026439	0.264257	0.942357	0.0576432	1.88471	0.115286	0.7387312
37510	-10.96061	-10.89662	-0.0639875	0.364949	0.959324	0.0406756	1.91865	0.0813511	0.7107194
37520	-11.2966	-10.96561	-0.3309882	0.415279	0.894787	0.105213	1.78957	0.210426	0.9282289
37530	-13.46777	-13.09725	-0.3705254	0.154264	0.783021	0.216979	1.56604	0.433957	0.9656637
37540	-11.90537	-11.67469	-0.2306764	0.206609	0.85774	0.14226	1.71548	0.284521	0.8396344
37550	-9.451376	-9.205907	-0.2454687	0.196616	0.954985	0.0450151	1.90997	0.0900301	0.8521468
37560	-9.342067	-9.03368	-0.3083875	0.273107	0.955517	0.0444829	1.91103	0.0889658	0.9074855
37570	-9.911351	-9.767619	-0.1437319	0.0913745	0.947088	0.0529123	1.89418	0.105825	0.7697163
37580	-10.71051	-10.44779	-0.262718	-0.165954	0.96832	0.0316795	1.93664	0.063359	0.8669733
37590	-11.14591	-11.19175	0.04584339	0.256033	0.933215	0.0667853	1.86643	0.133571	0.6367944
37600	-9.968235	-9.829169	-0.1390661	0.0633409	0.955845	0.0441553	1.91169	0.0883107	0.7661334
37610	-9.571211	-9.263819	-0.3073928	0.307465	0.944911	0.0550887	1.88982	0.110177	0.9065833
37620	-11.07981	-10.69372	-0.3860976	0.187133	0.882208	0.117792	1.76442	0.235583	0.9808188
37630	-10.68713	-10.6258	-0.0613248	-0.0328624	0.935869	0.0641313	1.87174	0.128263	0.7088295
37640	-9.4895	-9.178205	-0.3112947	0.0113042	0.950363	0.0496367	1.90073	0.0992734	0.9101277
37650	-12.95748	-12.94778	-0.009703948	-0.00797989	0.845304	0.154696	1.69061	0.309393	0.6731675
37660	-10.57272	-10.49931	-0.07341417	-0.02415	0.93798	0.0620198	1.87596	0.12404	0.7174508
37670	-11.37808	-11.32025	-0.05782817	-0.00424498	0.89974	0.10026	1.79948	0.200519	0.7063553
37680	-10.14676	-9.926878	-0.2198798	-0.102204	0.952593	0.0474068	1.90519	0.0948136	0.830618
37690	-9.798982	-9.492072	-0.30691	-0.0759272	0.947285	0.0527147	1.89457	0.105429	0.9061458
37700	-11.61722	-11.25241	-0.364818	-0.204906	0.888405	0.111595	1.77681	0.223189	0.9601679
37710	-10.21295	-9.848136	-0.364818	0.0374192	0.915782	0.0842185	1.83156	0.168437	0.9601679
37720	-11.10607	-10.92822	-0.1778483	-0.215416	0.956951	0.0430485	1.9139	0.086097	0.7964294
37730	-10.63414	-10.24147	-0.3926651	0.502827	0.930937	0.0690625	1.86187	0.138125	0.9872816
37740	-10.88707	-10.68337	-0.2036953	0.305043	0.904199	0.0958012	1.8084	0.191602	0.8172831
37750	-10.80782	-10.40517	-0.4026538	0.565099	0.949328	0.050672	1.89866	0.101344	0.9971926
37760	-9.914035	-9.706371	-0.2076641	0.179882	0.932885	0.0671153	1.86577	0.134231	0.8205331
37770	-12.09729	-11.75938	-0.3379136	-0.285903	0.887801	0.112199	1.7756	0.224399	0.9346796
37780	-10.21494	-9.995277	-0.2196678	0.258814	0.923133	0.0768666	1.84627	0.153733	0.8304419
37790	-10.57001	-10.27927	-0.290742	-0.112904	0.91933	0.0806696	1.83866	0.161339	0.891613
37800	-11.49124	-11.18141	-0.3098293	-0.244333	0.904954	0.0950464	1.80991	0.190093	0.9087949
37810	-9.943656	-9.628705	-0.3149511	0.212712	0.975449	0.0245508	1.9509	0.0491015	0.9134615
37820	-10.54742	-10.52034	-0.02707591	0.221657	0.954693	0.0453075	1.90939	0.090615	0.6849639
37830	-10.3217	-10.17761	-0.1440912	0.330557	0.961923	0.0380768	1.92385	0.0761536	0.769993
37840	-11.3402	-10.99201	-0.3481922	-0.284515	0.918026	0.0819744	1.83605	0.163949	0.9443363
37850	-10.83441	-10.65153	-0.1828779	0.158825	0.899871	0.100129	1.79974	0.200259	0.8004452
37860	-11.83695	-11.53565	-0.3013038	-0.14073	0.872933	0.127067	1.74587	0.254134	0.9010799
37870	-10.95421	-10.65049	-0.3037181	0.288833	0.893334	0.106666	1.78667	0.213332	0.903258
37880	-9.78649	-9.509131	-0.2773587	-0.00499246	0.939974	0.0600258	1.87995	0.120052	0.8797597
37890	-10.15332	-9.913533	-0.239791	-0.059289	0.967008	0.0329916	1.93402	0.0659832	0.8473223
37900	-9.324856	-9.043738	-0.2811181	0.149408	0.957838	0.0421615	1.91568	0.0843231	0.8830733
37910	-9.376631	-8.971545	-0.4050862	-0.0512948	0.962133	0.0378669	1.92427	0.0757338	0.9996212
37920	-10.35075	-9.970342	-0.3804126	0.0155209	0.911801	0.0881987	1.8236	0.176397	0.9752587
37930	-11.57822	-11.71426	0.1360401	0.188248	0.940506	0.0594936	1.88101	0.118987	0.5818718
37940	-10.98424	-10.96917	-0.01507473	0.26643	0.962299	0.0377009	1.9246	0.0754017	0.6767926
37950	-9.990068	-9.637613	-0.352455	-0.0955347	0.970759	0.0292411	1.94152	0.0584823	0.9483704
37960	-9.491022	-9.095446	-0.3955766	0.148307	0.936958	0.063042	1.87392	0.126084	0.9901602
37970	-10.52746	-10.19236	-0.3351002	-0.0297816	0.909636	0.0903642	1.81927	0.180728	0.9320537
37980	-9.342067	-8.998028	-0.3440388	0.0168524	0.962229	0.0377708	1.92446	0.0755415	0.9404222
37990	-9.580298	-9.222268	-0.3580301	-0.0572945	0.950126	0.0498744	1.90025	0.0997487	0.9536725
38000	-13.08527	-12.87614	-0.2091333	-0.0684981	0.818802	0.181198	1.6376	0.362396	0.8217395
38010	-11.28545	-11.15001	-0.1354342	0.113719	0.887558	0.112442	1.77512	0.224885	0.7633559
38020	-10.49308	-10.28481	-0.2082736	0.432283	0.959455	0.0405455	1.91891	0.0810909	0.8210334
38030	-9.610672	-9.318981	-0.2916908	0.149278	0.937546	0.0624536	1.87509	0.124907	0.8924593
38040	-12.76227	-12.6204	-0.1418692	0.436264	0.869165	0.130835	1.73833	0.261669	0.7682839
38050	-9.425902	-9.08414	-0.3417617	0.34346	0.955353	0.0446472	1.91071	0.0892945	0.9382832
38060	-10.12138	-9.940753	-0.1806287	-0.0204953	0.962541	0.037459	1.92508	0.0749179	0.7986468
38070	-10.3415	-10.2937	-0.04780122	0.173602	0.952505	0.0474951	1.90501	0.0949902	0.6993081
38080	-13.23632	-13.04851	-0.1878089	0.0232948	0.807097	0.192903	1.61419	0.385807	0.8044019
38090	-10.73247	-10.41636	-0.3161137	0.234347	0.897472	0.102528	1.79494	0.205056	0.9145242
38100	-10.896	-10.71039	-0.1856077	-0.109249	0.915662	0.0843379	1.83132	0.168676	0.8026333
38110	-9.749556	-9.563948	-0.1856077	0.101757	0.946408	0.0535922	1.89282	0.107184	0.8026333
38120	-10.12926	-9.943653	-0.1856077	0.34913	0.960609	0.0393906	1.92122	0.0787812	0.8026333
38130	-10.64148	-10.25359	-0.387888	-0.2674	0.963643	0.0363567	1.92729	0.0727135	0.9825764
