Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
982	0	-9.233203	-8.865432	-0.3677703	0.282598	0.953272	0.046728	1.90654	0.0934561	0.9630068
983	1	-9.220499	-8.897962	-0.322537	0.157345	0.962922	0.037078	1.92584	0.074156	0.9204173
984	0	-10.91642	-10.78189	-0.134528	0.437026	0.955259	0.0447414	1.91052	0.0894829	0.7626645
985	1	-10.00477	-9.806501	-0.1982715	0.205438	0.930822	0.0691783	1.86164	0.138357	0.8128622
986	0	-9.355704	-9.016546	-0.3391574	0.322526	0.957882	0.042118	1.91576	0.084236	0.9358429
987	1	-11.76127	-11.66914	-0.09212893	0.492376	0.952275	0.0477249	1.90455	0.0954497	0.7310041
988	0	-12.66265	-12.28664	-0.3760073	0.253032	0.823016	0.176984	1.64603	0.353967	0.9709719
989	1	-12.01603	-11.69401	-0.3220205	0.365535	0.862356	0.137644	1.72471	0.275287	0.919942
990	0	-12.95446	-12.75095	-0.2035136	0.194805	0.817767	0.182233	1.63553	0.364465	0.8171346
991	1	-9.467981	-9.177218	-0.2907635	0.0255909	0.954606	0.0453939	1.90921	0.0907877	0.8916321
992	0	-10.95008	-10.55974	-0.3903432	0.447247	0.908288	0.0917122	1.81658	0.183424	0.9849919
993	1	-9.893138	-9.588219	-0.3049189	0.419083	0.956117	0.0438831	1.91223	0.0877663	0.9043433
994	0	-11.85168	-11.65912	-0.1925585	-0.151656	0.883058	0.116942	1.76612	0.233883	0.8082316
995	1	-10.96224	-10.9513	-0.01094302	0.147221	0.964499	0.0355007	1.929	0.0710014	0.6740021
996	0	-9.227438	-8.841084	-0.386354	0.325992	0.960991	0.0390088	1.92198	0.0780175	0.9810703
997	1	-12.0976	-12.07148	-0.02611714	-0.200111	0.913896	0.086104	1.82779	0.172208	0.6843075
998	0	-10.3474	-10.02692	-0.3204759	-0.00952556	0.915214	0.0847859	1.83043	0.169572	0.9185222
999	1	-9.604505	-9.233816	-0.3706894	-0.000360374	0.940476	0.059524	1.88095	0.119048	0.9658221
1000	0	-12.15374	-11.98893	-0.1648125	-0.0561991	0.860541	0.139459	1.72108	0.278919	0.7861147
1001	1	-9.881874	-9.495494	-0.3863797	0.45471	0.949896	0.0501043	1.89979	0.100209	0.9810956
1002	0	-9.435051	-9.17752	-0.2575309	0.227107	0.955255	0.0447454	1.91051	0.0894908	0.8624879
1003	1	-10.81362	-10.52959	-0.2840263	0.315236	0.901525	0.0984751	1.80305	0.19695	0.8856452
1004	0	-11.0056	-10.64066	-0.3649336	0.565278	0.959316	0.0406837	1.91863	0.0813674	0.9602789
1005	1	-11.12302	-10.86312	-0.2599087	-0.0964803	0.897749	0.102251	1.7955	0.204503	0.8645411
1006	0	-9.856757	-9.573139	-0.283618	-0.0697107	0.945901	0.0540993	1.8918	0.108199	0.8852837
1007	1	-10.41147	-10.18163	-0.2298361	0.178786	0.91187	0.08813	1.82374	0.17626	0.8389292
1008	0	-9.280048	-8.913821	-0.3662274	0.0697034	0.968209	0.0317914	1.93642	0.0635828	0.9615221
1009	1	-9.42737	-9.172433	-0.2549374	0.12582	0.958758	0.0412417	1.91752	0.0824834	0.8602539
1010	0	-9.426189	-9.085343	-0.340846	0.172271	0.941657	0.0583427	1.88331	0.116685	0.9374244
1011	1	-12.25338	-11.91251	-0.3408669	0.0828369	0.837162	0.162838	1.67432	0.325676	0.9374441
1012	0	-10.08878	-9.951431	-0.137351	0.136887	0.934747	0.065253	1.86949	0.130506	0.7648205
1013	1	-11.18685	-10.79925	-0.3876019	0.0847144	0.878754	0.121246	1.75751	0.242491	0.9822954
1014	0	-10.68316	-10.66402	-0.01914043	0.0144432	0.94769	0.0523096	1.89538	0.104619	0.6795499
1015	1	-10.08313	-9.773697	-0.3094279	0.305375	0.924442	0.0755578	1.84888	0.151116	0.9084302
1016	0	-11.92454	-12.0575	0.1329666	0.117122	0.959419	0.0405806	1.91884	0.0811613	0.5836629
1017	1	-9.203041	-8.875633	-0.3274081	0.13257	0.961359	0.0386413	1.92272	0.0772826	0.9249117
1018	0	-11.52287	-11.50165	-0.02121628	0.220533	0.896962	0.103038	1.79392	0.206076	0.680962
1019	1	-9.366044	-9.097251	-0.2687934	0.183733	0.955891	0.0441088	1.91178	0.0882175	0.8722565
1020	0	-12.46844	-12.40114	-0.06729754	0.135861	0.850746	0.149254	1.70149	0.298509	0.7130758
1021	1	-10.06803	-9.722778	-0.3452505	-0.173842	0.957514	0.0424855	1.91503	0.084971	0.9415624
1022	0	-9.79967	-9.439773	-0.3598964	0.322429	0.932986	0.0670144	1.86597	0.134029	0.9554539
1023	1	-9.471024	-9.125774	-0.3452505	0.313052	0.946233	0.0537674	1.89247	0.107535	0.9415624
1024	0	-9.197045	-8.816765	-0.3802799	0.266548	0.952368	0.0476324	1.90474	0.0952648	0.9751293
1025	1	-9.259589	-8.944684	-0.3149045	0.222925	0.962232	0.0377679	1.92446	0.0755358	0.913419
1026	0	-9.57357	-9.262557	-0.3110122	0.200106	0.971364	0.028636	1.94273	0.057272	0.9098706
1027	1	-10.73554	-10.70966	-0.02588389	0.297873	0.951948	0.0480517	1.9039	0.0961034	0.6841479
1028	0	-10.61893	-10.40166	-0.2172771	0.277804	0.910031	0.0899688	1.82006	0.179938	0.828459
1029	1	-13.58168	-13.5065	-0.07517336	0.590694	0.951109	0.0488905	1.90222	0.0977811	0.718714
1030	0	-11.37029	-11.44853	0.07823905	-0.00319212	0.943375	0.0566246	1.88675	0.113249	0.6164956
1031	1	-9.750243	-9.573438	-0.176805	0.127634	0.947322	0.0526779	1.89464	0.105356	0.7955989
1032	0	-11.75934	-11.5351	-0.2242435	-0.01666	0.867428	0.132572	1.73486	0.265145	0.8342504
1033	1	-9.809748	-9.568871	-0.2408766	0.286798	0.939622	0.0603778	1.87924	0.120756	0.8482427
1034	0	-9.497764	-9.209391	-0.2883739	0.174716	0.942715	0.0572855	1.88543	0.114571	0.8895041
1035	1	-11.2059	-10.83281	-0.3730952	0.401013	0.893291	0.106709	1.78658	0.213417	0.9681484
1036	0	-13.39776	-13.19653	-0.201233	0.431771	0.836599	0.163401	1.6732	0.326803	0.8152731
1037	1	-11.45994	-11.12204	-0.3379014	-0.182161	0.892141	0.107859	1.78428	0.215717	0.9346682
1038	0	-9.948056	-9.664777	-0.2832796	0.365655	0.967842	0.0321576	1.93568	0.0643152	0.8849842
1039	1	-11.32601	-11.12011	-0.205898	-0.109844	0.896075	0.103925	1.79215	0.20785	0.8190852
1040	0	-10.43735	-10.16061	-0.2767428	-0.104165	0.924544	0.0754561	1.84909	0.150912	0.8792181
1041	1	-14.78126	-14.55678	-0.224486	0.689109	0.944998	0.0550019	1.89	0.110004	0.8344528
1042	0	-10.25024	-9.986323	-0.2639139	0.222366	0.975341	0.0246591	1.95068	0.0493182	0.8680107
1043	1	-9.701928	-9.432614	-0.2693144	0.34847	0.959481	0.0405188	1.91896	0.0810376	0.8727111
1044	0	-9.321798	-8.919801	-0.4019973	0.233845	0.943633	0.0563674	1.88727	0.112735	0.9965382
1045	1	-10.21681	-9.947495	-0.2693144	-0.152344	0.95021	0.0497904	1.90042	0.0995808	0.8727111
1046	0	-10.48734	-10.24481	-0.2425278	0.112958	0.908319	0.0916811	1.81664	0.183362	0.8496444
1047	1	-9.956393	-9.596205	-0.3601884	-0.0449111	0.973781	0.0262192	1.94756	0.0524383	0.9557329
1048	0	-10.42874	-10.07994	-0.3488036	-0.228381	0.960243	0.0397569	1.92049	0.0795139	0.9449139
1049	1	-9.277901	-8.955672	-0.3222284	0.109478	0.964559	0.0354412	1.92912	0.0708823	0.9201333
1050	0	-9.039017	-8.651102	-0.3879151	0.14716	0.961769	0.0382306	1.92354	0.0764611	0.9826031
1051	1	-11.06985	-10.66765	-0.4021985	0.168984	0.882284	0.117716	1.76457	0.235432	0.9967387
1052	0	-9.832609	-9.565794	-0.2668153	0.0792232	0.93236	0.0676403	1.86472	0.135281	0.8705328
1053	1	-9.754197	-9.467644	-0.2865538	0.379527	0.956339	0.0436612	1.91268	0.0873224	0.8878865
1054	0	-12.35918	-12.34091	-0.01827488	-0.0698015	0.874602	0.125398	1.7492	0.250796	0.6789619
1055	1	-9.288744	-8.88427	-0.4044748	0.12441	0.944745	0.0552551	1.88949	0.11051	0.9990102
1056	0	-9.735965	-9.443575	-0.2923896	0.12155	0.932922	0.0670778	1.86584	0.134156	0.8930832
1057	1	-9.513926	-9.147002	-0.3669241	0.360614	0.948538	0.0514618	1.89708	0.102924	0.9621922
1058	0	-9.785716	-9.584955	-0.2007611	0.192348	0.965207	0.0347928	1.93041	0.0695856	0.8148885
1059	1	-12.56454	-12.50665	-0.05789282	0.367039	0.87308	0.12692	1.74616	0.253839	0.7064009
1060	0	-10.24867	-9.981837	-0.2668366	0.220787	0.916334	0.0836661	1.83267	0.167332	0.8705514
1061	1	-9.650682	-9.39922	-0.2514627	0.315355	0.952675	0.0473251	1.90535	0.0946502	0.8572699
1062	0	-9.907291	-9.728617	-0.1786734	0.226425	0.939065	0.0609353	1.87813	0.121871	0.7970868
1063	1	-9.355008	-8.987501	-0.3675074	0.348327	0.961479	0.0385213	1.92296	0.0770427	0.9627537
1064	0	-10.32999	-9.980256	-0.3497346	-0.0915241	0.922417	0.0775825	1.84483	0.155165	0.945794
1065	1	-9.507878	-9.14037	-0.3675074	0.241502	0.938352	0.0616478	1.8767	0.123296	0.9627537
1066	0	-10.61287	-10.48814	-0.1247265	0.0971416	0.97031	0.0296901	1.94062	0.0593802	0.7552257
1067	1	-9.408302	-9.13099	-0.277312	0.193681	0.949294	0.0507064	1.89859	0.101413	0.8797187
1068	0	-10.11799	-9.716865	-0.4011285	-0.148312	0.936205	0.0637949	1.87241	0.12759	0.9956728
1069	1	-9.371954	-9.075332	-0.2966213	0.182377	0.948337	0.0516631	1.89667	0.103326	0.8968704
1070	0	-9.887907	-9.519748	-0.3681583	0.266837	0.925957	0.074043	1.85191	0.148086	0.9633805
1071	1	-10.75216	-10.4211	-0.331063	0.110543	0.894968	0.105032	1.78994	0.210063	0.9282984
1072	0	-9.646279	-9.321708	-0.3245713	0.0586975	0.936984	0.0630159	1.87397	0.126032	0.9222916
1073	1	-12.8122	-12.73034	-0.08186728	0.252155	0.842482	0.157518	1.68496	0.315036	0.7235412
1074	0	-10.79577	-10.77216	-0.02360416	0.12948	0.963221	0.0367793	1.92644	0.0735585	0.68259
1075	1	-11.06483	-10.95399	-0.1108438	0.127839	0.898506	0.101494	1.79701	0.202988	0.7448136
1076	0	-10.05478	-9.896246	-0.1585349	0.0431511	0.937996	0.0620041	1.87599	0.124008	0.7811952
1077	1	-11.69644	-11.64264	-0.05379265	-0.127229	0.905643	0.0943565	1.81129	0.188713	0.7035105
1078	0	-10.08722	-9.843086	-0.2441318	0.298066	0.970933	0.0290669	1.94187	0.0581338	0.8510084
1079	1	-9.422647	-9.155505	-0.2671422	0.155628	0.949855	0.050145	1.89971	0.10029	0.8708175
1080	0	-11.01651	-10.89536	-0.1211486	-0.155433	0.932539	0.0674612	1.86508	0.134922	0.7525284
1081	1	-9.441118	-9.15886	-0.2822577	0.218315	0.965526	0.0344743	1.93105	0.0689485	0.8840803
1082	0	-10.09663	-9.746592	-0.3500352	0.124953	0.917322	0.0826783	1.83464	0.165357	0.9460783
1083	1	-9.167928	-8.797616	-0.3703127	0.0985947	0.966077	0.0339231	1.93215	0.0678461	0.9654582
1084	0	-11.78486	-11.49939	-0.2854762	0.0269013	0.860115	0.139885	1.72023	0.27977	0.8869302
1085	1	-10.63472	-10.37537	-0.2593564	0.135588	0.901742	0.0982581	1.80348	0.196516	0.8640637
1086	0	-9.320994	-8.998902	-0.3220915	0.0574405	0.954836	0.0451641	1.90967	0.0903283	0.9200074
1087	1	-9.835286	-9.456803	-0.3784824	0.381712	0.937062	0.0629381	1.87412	0.125876	0.9733781
1088	0	-9.251232	-8.898417	-0.3528149	0.0936213	0.966996	0.0330037	1.93399	0.0660074	0.9487118
1089	1	-9.515451	-9.111707	-0.4037438	0.391821	0.950206	0.0497938	1.90041	0.0995875	0.9982801
1090	0	-10.38411	-10.03129	-0.3528149	0.154573	0.907057	0.0929432	1.81411	0.185886	0.9487118
1091	1	-9.555262	-9.268639	-0.2866228	0.330133	0.956354	0.0436462	1.91271	0.0872923	0.8879478
1092	0	-11.8704	-11.50059	-0.3698052	-0.233568	0.883275	0.116725	1.76655	0.233449	0.9649684
1093	1	-11.1872	-11.08737	-0.0998285	0.338326	0.910628	0.0893715	1.82126	0.178743	0.7366543
1094	0	-9.260306	-8.952225	-0.3080813	0.121021	0.958061	0.0419385	1.91612	0.083877	0.9072077
1095	1	-11.36864	-11.0704	-0.298239	-0.264964	0.916654	0.0833461	1.83331	0.166692	0.8983225
1096	0	-9.979573	-9.82188	-0.1576932	0.294003	0.951303	0.0486971	1.90261	0.0973943	0.7805379
1097	1	-10.6558	-10.34196	-0.3138364	0.409468	0.916831	0.0831693	1.83366	0.166339	0.9124439
1098	0	-10.3746	-10.25784	-0.1167671	-0.024343	0.938453	0.0615468	1.87691	0.123094	0.7492384
1099	1	-9.711203	-9.367458	-0.3437452	0.0796297	0.932479	0.0675208	1.86496	0.135042	0.9401461
1100	0	-9.560082	-9.237781	-0.3223006	-0.00540707	0.946852	0.0531483	1.8937	0.106297	0.9201998
1101	1	-9.242959	-8.873345	-0.3696134	0.149946	0.947978	0.0520219	1.89596	0.104044	0.9647833
1102	0	-9.915967	-9.752615	-0.163352	0.199238	0.939907	0.0600926	1.87981	0.120185	0.7849674
1103	1	-11.70944	-11.49486	-0.2145743	0.453785	0.900041	0.0999594	1.80008	0.199919	0.8262228
1104	0	-9.821849	-9.504768	-0.3170807	0.141042	0.928001	0.0719989	1.856	0.143998	0.9154089
1105	1	-12.519	-12.31394	-0.2050548	-0.291495	0.887591	0.112409	1.77518	0.224818	0.8183949
1106	0	-9.901718	-9.498862	-0.4028567	-0.160868	0.965153	0.0348469	1.93031	0.0696937	0.997395
1107	1	-11.82798	-11.4393	-0.3886812	-0.275237	0.892587	0.107413	1.78517	0.214826	0.9833562
1108	0	-10.43564	-10.09024	-0.3453984	0.508386	0.950113	0.0498868	1.90023	0.0997736	0.9417017
1109	1	-9.527959	-9.174067	-0.3538921	0.0245905	0.942541	0.0574591	1.88508	0.114918	0.9497343
1110	0	-12.06765	-12.08483	0.0171834	0.0677272	0.880223	0.119777	1.76045	0.239553	0.6553089
1111	1	-10.51296	-10.18437	-0.328589	0.162804	0.903196	0.096804	1.80639	0.193608	0.9260046
1112	0	-10.32174	-10.17044	-0.1513011	0.316934	0.964524	0.0354759	1.92905	0.0709519	0.7755646
1113	1	-10.2635	-10.10507	-0.1584264	0.0670881	0.926147	0.0738535	1.85229	0.147707	0.7811105
1114	0	-10.21472	-10.06342	-0.1513011	0.3449	0.955282	0.0447176	1.91056	0.0894352	0.7755646
1115	1	-11.68716	-11.37606	-0.3110992	-0.360697	0.950621	0.0493789	1.90124	0.0987579	0.9099497
1116	0	-10.38008	-10.12554	-0.254538	-0.126334	0.966193	0.0338073	1.93239	0.0676147	0.8599104
1117	1	-10.85067	-10.51667	-0.3340009	0.16644	0.891111	0.108889	1.78222	0.217779	0.9310296
1118	0	-11.10455	-10.77305	-0.3314969	0.0730763	0.882942	0.117058	1.76588	0.234116	0.9287012
1119	1	-10.50796	-10.23173	-0.2762314	-0.0867791	0.919305	0.0806952	1.83861	0.16139	0.8787685
1120	0	-10.05406	-9.817497	-0.2365627	0.0959812	0.972046	0.0279538	1.94409	0.0559076	0.8445914
1121	1	-11.47905	-11.12197	-0.357079	0.182489	0.867688	0.132312	1.73538	0.264625	0.9527659
1122	0	-11.46589	-11.53651	0.0706186	0.074801	0.916428	0.0835721	1.83286	0.167144	0.6212115
1123	1	-9.764943	-9.482859	-0.2820842	0.149719	0.932077	0.0679229	1.86415	0.135846	0.8839269
1124	0	-11.02198	-10.96312	-0.05886118	-0.0903667	0.957819	0.0421805	1.91564	0.084361	0.7070853
1125	1	-9.555099	-9.286287	-0.2688129	0.0149127	0.956694	0.0433056	1.91339	0.0866112	0.8722735
1126	0	-9.543021	-9.301557	-0.2414638	0.227355	0.94888	0.05112	1.89776	0.10224	0.8487409
1127	1	-9.522103	-9.220981	-0.3011226	0.146125	0.940588	0.0594121	1.88118	0.118824	0.9009167
1128	0	-11.38212	-11.23578	-0.1463406	0.259342	0.887992	0.112008	1.77598	0.224017	0.7717269
1129	1	-9.795618	-9.452464	-0.3431543	0.153075	0.975693	0.0243067	1.95139	0.0486134	0.9395908
1130	0	-13.24616	-13.00091	-0.2452539	-0.283	0.84855	0.15145	1.6971	0.3029	0.8519638
1131	1	-9.63668	-9.259047	-0.3776328	-0.0827987	0.966279	0.0337215	1.93256	0.067443	0.9725515
1132	0	-9.317137	-9.021818	-0.2953188	0.185831	0.952395	0.0476054	1.90479	0.0952108	0.8957031
1133	1	-9.726986	-9.454267	-0.2727199	0.316905	0.966371	0.0336291	1.93274	0.0672582	0.8756882
1134	0	-12.66997	-12.57917	-0.09080055	0.137795	0.839751	0.160249	1.6795	0.320497	0.7300337
1135	1	-14.25552	-13.96588	-0.2896391	-0.517246	0.920324	0.0796763	1.84065	0.159353	0.8906302
1136	0	-10.4229	-10.34855	-0.0743493	0.278921	0.956792	0.0432077	1.91358	0.0864155	0.718122
1137	1	-11.29498	-10.91066	-0.3843177	-0.138412	0.89053	0.10947	1.78106	0.218939	0.9790746
1138	0	-10.90885	-10.79741	-0.1114436	0.363111	0.965793	0.0342075	1.93159	0.068415	0.7452605
1139	1	-10.01856	-9.627735	-0.3908203	0.0610129	0.921023	0.0789766	1.84205	0.157953	0.9854619
1140	0	-9.967189	-9.844571	-0.1226175	0.113338	0.94876	0.0512398	1.89752	0.10248	0.7536346
1141	1	-9.450195	-9.047129	-0.4030655	-0.0195662	0.970134	0.0298661	1.94027	0.0597323	0.9976033
1142	0	-10.49731	-10.13729	-0.36002	0.460478	0.928307	0.071693	1.85661	0.143386	0.9555721
1143	1	-9.210363	-8.817287	-0.3930751	0.321055	0.963711	0.0362888	1.92742	0.0725776	0.9876864
1144	0	-9.310889	-8.948897	-0.3619917	0.00923251	0.956933	0.0430667	1.91387	0.0861333	0.957458
1145	1	-11.63483	-11.33873	-0.2960995	-0.099991	0.876031	0.123969	1.75206	0.247937	0.8964026
1146	0	-10.21189	-9.886867	-0.3250268	0.112548	0.914257	0.0857432	1.82851	0.171486	0.9227118
1147	1	-12.25734	-12.03933	-0.2180111	-0.342307	0.917724	0.0822762	1.83545	0.164552	0.8290672
1148	0	-10.61559	-10.22115	-0.3944386	-0.229727	0.931406	0.0685938	1.86281	0.137188	0.9890341
1149	1	-9.041277	-8.653144	-0.3881335	0.193157	0.959003	0.0409967	1.91801	0.0819933	0.9828177
1150	0	-9.962082	-9.804502	-0.1575801	0.0570969	0.942445	0.0575547	1.88489	0.115109	0.7804497
1151	1	-9.496313	-9.162216	-0.3340969	-0.0336923	0.959149	0.040851	1.9183	0.0817021	0.931119
1152	0	-10.67966	-10.34691	-0.3327551	0.511557	0.964934	0.0350655	1.92987	0.0701311	0.9298705
1153	1	-9.935465	-9.553869	-0.3815967	0.0302939	0.976928	0.0230723	1.95386	0.0461446	0.9764142
1154	0	-10.50363	-10.09969	-0.4039355	-0.267034	0.949198	0.0508015	1.8984	0.101603	0.9984715
1155	1	-9.198527	-8.825424	-0.3731035	0.157092	0.949787	0.0502126	1.89957	0.100425	0.9681564
1156	0	-11.59247	-11.49512	-0.09735153	0.188511	0.881514	0.118486	1.76303	0.236972	0.7348319
1157	1	-9.979426	-9.578938	-0.400488	0.467794	0.946815	0.0531854	1.89363	0.106371	0.9950353
1158	0	-11.05837	-10.7434	-0.3149712	-0.138297	0.902356	0.0976443	1.80471	0.195289	0.9134799
1159	1	-11.80107	-11.44885	-0.352219	-0.230616	0.886453	0.113547	1.77291	0.227093	0.9481467
1160	0	-9.071306	-8.689501	-0.3818043	0.220135	0.958334	0.0416662	1.91667	0.0833325	0.976617
1161	1	-9.579246	-9.211728	-0.3675187	-0.0832129	0.957573	0.042427	1.91515	0.0848541	0.9627645
1162	0	-9.925841	-9.648316	-0.2775247	-0.0849549	0.962281	0.0377189	1.92456	0.0754379	0.8799058
1163	1	-10.90008	-10.7062	-0.1938823	-0.0907245	0.911623	0.088377	1.82325	0.176754	0.8093023
1164	0	-9.571452	-9.178833	-0.3926182	0.299402	0.937842	0.0621585	1.87568	0.124317	0.9872353
1165	1	-10.51244	-10.22193	-0.2905087	-0.1628	0.930505	0.069495	1.86101	0.13899	0.891405
1166	0	-14.56035	-14.65488	0.0945277	-0.164142	0.829151	0.170849	1.6583	0.341699	0.606535
1167	1	-9.962129	-9.840234	-0.1218952	0.174161	0.947879	0.0521215	1.89576	0.104243	0.7530905
1168	0	-11.7204	-11.63017	-0.09022313	-0.215455	0.921908	0.0780921	1.84382	0.156184	0.7296123
1169	1	-12.67693	-12.38533	-0.2915993	0.590218	0.970761	0.0292388	1.94152	0.0584777	0.8923777
1170	0	-9.541404	-9.238999	-0.3024042	0.0992515	0.940925	0.0590749	1.88185	0.11815	0.902072
1171	1	-9.883108	-9.703793	-0.179315	0.268037	0.944589	0.0554112	1.88918	0.110822	0.7975984
1172	0	-10.29607	-10.2325	-0.06357582	0.0775895	0.948021	0.0519786	1.89604	0.103957	0.7104269
1173	1	-10.10125	-9.743696	-0.3575505	0.0149683	0.921183	0.0788173	1.84237	0.157635	0.9532152
1174	0	-13.7353	-13.71731	-0.01799054	0.0191804	0.810794	0.189206	1.62159	0.378412	0.6787689
1175	1	-10.87282	-10.54433	-0.3284898	0.0757451	0.891483	0.108517	1.78297	0.217033	0.9259127
1176	0	-11.68282	-11.77563	0.09281085	0.0305377	0.916072	0.0839279	1.83214	0.167856	0.6075772
1177	1	-14.05228	-13.70619	-0.3460803	0.035983	0.757151	0.242849	1.5143	0.485697	0.942344
1178	0	-9.672853	-9.272607	-0.4002462	0.176188	0.930365	0.0696345	1.86073	0.139269	0.9947947
1179	1	-10.58283	-10.27766	-0.30517	0.408528	0.919906	0.0800938	1.83981	0.160188	0.9045704
1180	0	-9.721201	-9.320955	-0.4002462	0.299753	0.932319	0.0676813	1.86464	0.135363	0.9947947
1181	1	-9.393695	-9.016579	-0.3771159	0.331545	0.968128	0.0318724	1.93626	0.0637449	0.9720489
1182	0	-13.12235	-13.29045	0.168099	-0.168662	0.942837	0.0571628	1.88567	0.114326	0.5635135
1183	1	-11.01069	-10.74502	-0.2656787	0.526598	0.952649	0.0473508	1.9053	0.0947017	0.8695439
1184	0	-12.8106	-13.01878	0.2081846	-0.0731238	0.923282	0.0767183	1.84656	0.153437	0.5413714
1185	1	-10.70643	-10.39792	-0.3085127	0.161398	0.897003	0.102997	1.79401	0.205995	0.9075992
1186	0	-11.87178	-11.64774	-0.224032	0.40213	0.881699	0.118301	1.7634	0.236603	0.8340741
1187	1	-10.53996	-10.24419	-0.2957716	0.496473	0.956892	0.0431079	1.91378	0.0862157	0.8961088
1188	0	-12.59322	-12.1952	-0.3980254	0.215827	0.823349	0.176651	1.6467	0.353302	0.9925879
1189	1	-10.37303	-9.972044	-0.4009873	0.509273	0.942405	0.0575947	1.88481	0.115189	0.9955322
1190	0	-11.76401	-11.48948	-0.2745284	0.399912	0.880245	0.119755	1.76049	0.239509	0.8772733
1191	1	-9.413577	-9.153691	-0.2598853	0.184501	0.960778	0.0392221	1.92156	0.0784443	0.8645209
1192	0	-10.79155	-10.39048	-0.401068	0.00881662	0.896279	0.103721	1.79256	0.207443	0.9956125
1193	1	-10.20654	-10.03892	-0.1676242	0.282026	0.931696	0.0683041	1.86339	0.136608	0.7883281
1194	0	-9.326821	-8.926838	-0.399983	0.274603	0.971844	0.0281556	1.94369	0.0563112	0.9945329
1195	1	-11.81736	-11.50859	-0.3087633	-0.044077	0.862603	0.137397	1.72521	0.274794	0.9078267
1196	0	-11.81291	-11.46618	-0.3467321	-0.133647	0.870798	0.129202	1.7416	0.258405	0.9429585
1197	1	-10.30757	-10.18546	-0.1221029	-0.0379193	0.950402	0.049598	1.9008	0.0991959	0.7532469
1198	0	-9.298359	-8.988712	-0.3096464	0.255502	0.958103	0.0418967	1.91621	0.0837934	0.9086287
1199	1	-9.05959	-8.668548	-0.3910423	0.198041	0.956527	0.0434733	1.91305	0.0869467	0.9856807
1200	0	-9.181401	-8.836043	-0.3453578	0.10152	0.958071	0.041929	1.91614	0.0838579	0.9416635
1201	1	-10.16391	-9.78247	-0.381443	0.149067	0.91412	0.0858801	1.82824	0.17176	0.9762641
1202	0	-9.961257	-9.558374	-0.402883	-0.158846	0.94543	0.0545699	1.89086	0.10914	0.9974213
1203	1	-9.995988	-9.737728	-0.2582609	0.291182	0.930341	0.069659	1.86068	0.139318	0.8631177
1204	0	-10.52407	-10.12024	-0.4038348	0.00346353	0.906122	0.0938782	1.81224	0.187756	0.998371
1205	1	-10.16873	-9.883414	-0.2853177	0.384722	0.932873	0.0671266	1.86575	0.134253	0.8867897
1206	0	-9.547669	-9.24405	-0.3036191	0.254971	0.969198	0.0308017	1.9384	0.0616035	0.9031686
1207	1	-10.13665	-9.799398	-0.3372498	-0.0950135	0.971851	0.0281493	1.9437	0.0562985	0.9340593
1208	0	-11.03405	-10.67304	-0.3610174	0.0490164	0.885844	0.114156	1.77169	0.228311	0.9565257
1209	1	-13.09246	-12.91537	-0.1770884	0.00585913	0.815326	0.184674	1.63065	0.369349	0.7958244
1210	0	-10.97254	-10.70102	-0.2715182	0.465715	0.9219	0.0781	1.8438	0.1562	0.8746365
1211	1	-10.54506	-10.16999	-0.3750672	0.322146	0.907071	0.0929287	1.81414	0.185857	0.9700595
1212	0	-10.28629	-10.1442	-0.1420865	0.145147	0.92503	0.0749697	1.85006	0.149939	0.7684509
1213	1	-11.17412	-11.15351	-0.02060238	0.346117	0.929516	0.0704842	1.85903	0.140968	0.680544
1214	0	-11.54572	-11.62152	0.07579612	-0.0440718	0.94744	0.0525599	1.89488	0.10512	0.6180035
1215	1	-10.59059	-10.46404	-0.1265502	0.390696	0.947966	0.0520338	1.89593	0.104068	0.7566043
1216	0	-9.508715	-9.104281	-0.4044345	-0.0657175	0.951089	0.0489114	1.90218	0.0978228	0.9989699
1217	1	-10.74159	-10.39349	-0.3480982	0.51671	0.966913	0.0330867	1.93383	0.0661734	0.9442475
1218	0	-9.933918	-9.668482	-0.2654359	0.0160791	0.932408	0.067592	1.86482	0.135184	0.8693329
