Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
44880	31.46621	28.19459	3.271615	-0.123272	0.125303	0.874697	0.250606	1.74939	0.02529674
44890	31.03531	27.74111	3.294197	-0.00454945	0.0942555	0.905745	0.188511	1.81149	0.02473188
44900	30.88498	28.16296	2.722018	-0.272925	0.101993	0.898007	0.203986	1.79601	0.04382799
44910	31.08992	27.95205	3.137867	0.00616079	0.162331	0.837669	0.324662	1.67534	0.0289168
44920	31.61279	28.49114	3.121652	-0.144442	0.111017	0.888983	0.222035	1.77797	0.02938952
44930	30.55924	27.72981	2.82943	-0.103657	0.149546	0.850454	0.299093	1.70091	0.03936432
44940	31.34312	28.34138	3.001747	-0.209554	0.130463	0.869537	0.260927	1.73907	0.03313345
44950	28.88334	26.20499	2.678354	-0.0833961	0.0348054	0.965195	0.0696108	1.93039	0.04578405
44960	30.97862	28.13531	2.843306	-0.345047	0.114624	0.885376	0.229247	1.77075	0.03882189
44970	31.29685	28.29958	2.997269	0.0763804	0.113221	0.886779	0.226443	1.77356	0.03328213
44980	31.15801	27.84404	3.31397	0.0195541	0.108843	0.891157	0.217687	1.78231	0.02424766
44990	31.33509	28.4803	2.854786	-0.217506	0.0795852	0.920415	0.15917	1.84083	0.03837875
45000	31.04116	28.34635	2.694816	-0.102578	0.0701179	0.929882	0.140236	1.85976	0.04503654
45010	21.53606	19.32079	2.215276	0.0934875	0.513693	0.486307	1.02739	0.972614	0.07274895
45020	28.46218	25.86597	2.596208	0.151566	0.185001	0.814999	0.370003	1.63	0.04970386
45030	29.32167	26.71635	2.605324	-0.545433	0.137361	0.862639	0.274722	1.72528	0.0492528
45040	30.52727	27.43795	3.08932	0.110224	0.0695717	0.930428	0.139143	1.86086	0.03035526
45050	29.88665	26.98923	2.897428	0.159657	0.184755	0.815245	0.36951	1.63049	0.03677662
45060	29.00419	25.99839	3.005805	-0.46017	0.238664	0.761336	0.477328	1.52267	0.03299925
45070	29.66177	27.26879	2.392981	-0.235378	0.0407691	0.959231	0.0815383	1.91846	0.06090461
45080	30.6218	28.00613	2.615661	-0.134561	0.0925485	0.907451	0.185097	1.8149	0.0487463
45090	30.99289	28.11857	2.874314	-0.0181867	0.062879	0.937121	0.125758	1.87424	0.03763656
45100	31.40714	28.42438	2.982757	0.0064097	0.113481	0.886519	0.226962	1.77304	0.03376865
45110	28.30381	26.14728	2.156532	-0.422042	0.0838458	0.916154	0.167692	1.83231	0.07715047
45120	29.3718	26.98857	2.383229	-0.33155	0.0398026	0.960197	0.0796053	1.92039	0.06150149
45130	30.09387	27.27911	2.814764	0.225407	0.143962	0.856038	0.287924	1.71208	0.0399459
45140	30.60862	27.85943	2.749196	-0.410928	0.111412	0.888588	0.222824	1.77718	0.04265285
45150	31.38338	28.40845	2.97493	0.0017078	0.115623	0.884377	0.231246	1.76875	0.03403401
45160	29.85208	26.80378	3.048297	-0.519469	0.102919	0.897081	0.205838	1.79416	0.03162642
45170	26.7084	23.95524	2.753159	-0.377535	0.207035	0.792965	0.414071	1.58593	0.04248417
45180	29.44686	26.83198	2.614881	0.372978	0.105285	0.894715	0.21057	1.78943	0.04878435
45190	31.01636	28.00241	3.013943	-0.357829	0.133912	0.866088	0.267825	1.73218	0.03273179
45200	29.79589	27.02817	2.767721	-0.472561	0.15785	0.84215	0.315701	1.6843	0.04186998
45210	30.1544	27.37487	2.779525	0.266935	0.0666944	0.933306	0.133389	1.86661	0.04137866
45220	30.85731	28.19215	2.665168	-0.256361	0.088246	0.911754	0.176492	1.82351	0.04639179
45230	31.05061	28.15702	2.893581	-0.350208	0.0818691	0.918131	0.163738	1.83626	0.03691835
45240	29.73462	26.45658	3.278033	-0.33548	0.233011	0.766989	0.466022	1.53398	0.0251349
45250	31.44066	28.37318	3.067485	-0.266381	0.101803	0.898197	0.203606	1.79639	0.03102537
45260	31.58093	28.4718	3.109127	-0.0390507	0.105887	0.894113	0.211774	1.78823	0.02975994
45270	29.83007	27.31293	2.517144	-0.37437	0.108572	0.891428	0.217144	1.78286	0.05379315
45280	26.4036	23.10419	3.299418	-0.354217	0.393591	0.606409	0.787182	1.21282	0.02460309
45290	30.77554	27.99742	2.778116	-0.147619	0.125587	0.874413	0.251174	1.74883	0.041437
45300	29.41508	26.85555	2.559527	-0.584844	0.100646	0.899354	0.201291	1.79871	0.05156085
45310	29.71828	27.01173	2.706551	-0.44241	0.155605	0.844395	0.311211	1.68879	0.04451111
45320	31.561	28.47916	3.081839	-0.0563126	0.118168	0.881832	0.236337	1.76366	0.0305832
45330	29.88254	26.58582	3.296715	-0.23513	0.243449	0.756551	0.486898	1.5131	0.02466969
45340	28.71362	25.07654	3.637084	-0.0371774	0.112553	0.887447	0.225106	1.77489	0.01755268
45350	27.60594	25.04406	2.561885	0.176211	0.219342	0.780658	0.438684	1.56132	0.05143946
45360	29.35329	26.50966	2.843625	-0.598912	0.119646	0.880354	0.239292	1.76071	0.03880948
45370	30.60302	27.7594	2.843625	-0.101043	0.15024	0.84976	0.300479	1.69952	0.03880948
45380	29.1235	26.50252	2.62098	0.193957	0.154648	0.845352	0.309295	1.6907	0.04848769
45390	31.11371	27.94452	3.169187	-0.328466	0.135128	0.864872	0.270256	1.72974	0.02802519
45400	30.9094	27.77176	3.137643	-0.371874	0.140356	0.859644	0.280712	1.71929	0.02892328
45410	29.10737	25.76221	3.345162	0.233897	0.242343	0.757657	0.484686	1.51531	0.02350299
45420	30.83603	28.1775	2.658523	-0.288941	0.0845022	0.915498	0.169004	1.831	0.04670108
45430	31.4057	28.36633	3.039367	-0.247575	0.0892133	0.910787	0.178427	1.82157	0.03191012
45440	29.90069	27.34492	2.555774	-0.5084	0.0932768	0.906723	0.186554	1.81345	0.05175474
45450	30.60702	27.74208	2.864938	-0.0687983	0.153789	0.846211	0.307577	1.69242	0.03799112
45460	31.54604	28.59111	2.954924	-0.154906	0.0940148	0.905985	0.18803	1.81197	0.03472175
45470	30.24403	27.34567	2.898363	0.160916	0.162698	0.837302	0.325395	1.6746	0.03674226
45480	30.44776	27.78077	2.666995	-0.439534	0.0960762	0.903924	0.192152	1.80785	0.04630712
45490	31.18407	28.4098	2.774278	-0.190329	0.0713896	0.92861	0.142779	1.85722	0.04159635
45500	28.18903	26.04659	2.142443	0.0137035	0.0742618	0.925738	0.148524	1.85148	0.07824514
45510	30.86312	28.2023	2.660817	-0.135468	0.0603706	0.939629	0.120741	1.87926	0.04659407
45520	31.32078	28.13886	3.181918	-0.0652459	0.152439	0.847561	0.304879	1.69512	0.02767063
45530	31.31471	28.29635	3.01836	-0.00737006	0.131355	0.868645	0.262709	1.73729	0.03258755
45540	27.36564	24.59371	2.77193	0.112599	0.312954	0.687046	0.625908	1.37409	0.04169411
45550	29.50539	26.69082	2.814568	0.101677	0.19421	0.80579	0.388421	1.61158	0.03995374
45560	30.95369	28.09237	2.861318	0.0577456	0.0658597	0.93414	0.131719	1.86828	0.0381289
45570	29.84239	27.37336	2.469027	0.0739227	0.0862158	0.913784	0.172432	1.82757	0.05644479
45580	31.10602	28.16318	2.942839	-0.36802	0.107087	0.892913	0.214174	1.78583	0.03514389
45590	31.19415	28.03953	3.154625	-0.111783	0.162832	0.837168	0.325663	1.67434	0.02843627
45600	31.28203	28.43624	2.845791	-0.0909211	0.10426	0.89574	0.20852	1.79148	0.03872554
45610	28.93554	26.03184	2.9037	-0.189553	0.262663	0.737337	0.525326	1.47467	0.03654668
45620	29.52588	26.29737	3.228509	-0.406314	0.225915	0.774085	0.45183	1.54817	0.02641101
45630	29.28721	25.87063	3.416576	-0.00535658	0.275358	0.724642	0.550717	1.44928	0.02188309
45640	29.06469	26.4112	2.653487	-0.289521	0.185923	0.814077	0.371846	1.62815	0.04693687
45650	30.65603	28.06374	2.592294	-0.249339	0.0824703	0.91753	0.164941	1.83506	0.04989875
45660	30.25036	27.71706	2.5333	-0.389472	0.0850254	0.914975	0.170051	1.82995	0.05293103
45670	30.46947	27.65313	2.816333	-0.0123173	0.147693	0.852307	0.295386	1.70461	0.03988327
45680	28.81159	26.38008	2.431511	-0.463443	0.133435	0.866565	0.266869	1.73313	0.0586026
45690	29.06413	26.72299	2.341137	0.317401	0.0649599	0.93504	0.12992	1.87008	0.06414542
45700	29.48815	27.17733	2.310828	-0.427151	0.0569592	0.943041	0.113918	1.88608	0.0661194
45710	31.07326	28.30821	2.765053	0.0384171	0.0763292	0.923671	0.152658	1.84734	0.04198184
45720	30.00006	26.3965	3.603569	-0.0617137	0.18726	0.81274	0.374521	1.62548	0.01815093
45730	30.34073	26.78551	3.555221	0.0129225	0.145311	0.854689	0.290622	1.70938	0.01905004
45740	31.20266	27.91049	3.292172	0.0386687	0.111996	0.888004	0.223991	1.77601	0.02478203
45750	30.85769	27.59634	3.261345	-0.294774	0.167703	0.832297	0.335405	1.66459	0.02555788
45760	31.47264	28.50306	2.96958	-0.221479	0.108641	0.891359	0.217282	1.78272	0.03421657
45770	29.69599	26.50541	3.190579	-0.49357	0.167025	0.832975	0.33405	1.66595	0.02743203
45780	30.27898	27.1137	3.165281	-0.10722	0.224384	0.775616	0.448769	1.55123	0.02813485
45790	28.46515	24.99472	3.470422	0.219428	0.263629	0.736371	0.527258	1.47274	0.02073593
45800	31.03374	28.18458	2.849165	0.0261485	0.0661802	0.93382	0.13236	1.86764	0.0385951
45810	30.61934	27.76336	2.855979	-0.339955	0.144823	0.855177	0.289647	1.71035	0.03833301
45820	30.87322	27.7471	3.126117	-0.29065	0.169851	0.830149	0.339701	1.6603	0.02925858
45830	29.01981	26.26964	2.750169	0.393418	0.159103	0.840897	0.318206	1.68179	0.04261137
45840	31.5824	28.54926	3.033142	-0.184557	0.102438	0.897562	0.204876	1.79512	0.03210938
45850	31.28841	28.08228	3.206133	0.068617	0.109407	0.890593	0.218813	1.78119	0.02700865
45860	28.15982	25.63027	2.529552	-0.648082	0.156043	0.843957	0.312087	1.68791	0.0531298
45870	28.92289	26.36026	2.562628	0.460989	0.0844573	0.915543	0.168915	1.83109	0.05140123
45880	30.37304	26.986	3.387041	-0.338665	0.117459	0.882541	0.234918	1.76508	0.02253904
45890	29.32697	26.88504	2.441929	0.313927	0.0809895	0.919011	0.161979	1.83802	0.05799528
45900	29.53751	27.24735	2.290161	-0.323792	0.061463	0.938537	0.122926	1.87707	0.06750009
45910	30.74062	27.47552	3.265099	-0.301243	0.175325	0.824675	0.35065	1.64935	0.0254621
45920	30.72543	27.42781	3.297623	-0.024557	0.196116	0.803884	0.392232	1.60777	0.0246473
45930	31.37748	28.14868	3.228802	-0.021149	0.100821	0.899179	0.201642	1.79836	0.02640329
45940	30.64738	27.64783	2.999552	0.179327	0.0748472	0.925153	0.149694	1.85031	0.03320625
45950	31.4273	28.27829	3.149013	-0.000837279	0.132738	0.867262	0.265476	1.73452	0.0285963
45960	30.13303	27.34148	2.791544	-0.0122289	0.160591	0.839409	0.321181	1.67882	0.04088431
45970	28.08164	25.19831	2.883322	-0.634564	0.193854	0.806146	0.387709	1.61229	0.03729905
45980	28.44112	25.92758	2.513538	0.115426	0.0319076	0.968092	0.0638151	1.93618	0.05398748
45990	30.98523	28.08932	2.895907	0.145766	0.108793	0.891207	0.217585	1.78241	0.03683261
46000	31.27591	28.04355	3.23236	-0.244404	0.142286	0.857714	0.284573	1.71543	0.02630951
46010	31.29987	28.44905	2.850814	-0.0933587	0.103956	0.896044	0.207912	1.79209	0.0385315
46020	30.53587	27.92696	2.608909	0.111323	0.0713063	0.928694	0.142613	1.85739	0.04907652
46030	30.85446	28.14218	2.71228	-0.283206	0.101002	0.898998	0.202003	1.798	0.04425685
46040	29.69478	27.34823	2.346549	-0.186127	0.0424544	0.957546	0.0849088	1.91509	0.06379923
46050	31.5311	28.46749	3.063617	-0.0408069	0.0918389	0.908161	0.183678	1.81632	0.03114561
46060	26.53042	24.84246	1.687966	0.0106488	0.0288756	0.971124	0.0577511	1.94225	0.1232635
46070	28.08373	26.07251	2.011219	-0.108684	0.0287824	0.971218	0.0575648	1.94244	0.08921694
46080	28.28771	26.10674	2.180968	-0.417999	0.0904478	0.909552	0.180896	1.8191	0.07528809
46090	31.10674	28.19499	2.911747	0.129121	0.10108	0.89892	0.202159	1.79784	0.03625378
46100	30.53426	27.43149	3.102764	0.0208298	0.0651581	0.934842	0.130316	1.86968	0.02994991
46110	31.52118	28.45369	3.067487	0.00146844	0.109233	0.890767	0.218466	1.78153	0.03102531
46120	30.06496	27.06955	2.995403	-0.504231	0.147357	0.852643	0.294713	1.70529	0.03334431
46130	28.90346	25.96762	2.935848	0.130409	0.256464	0.743536	0.512929	1.48707	0.03539047
46140	29.95824	27.53784	2.420408	-0.200798	0.0774917	0.922508	0.154983	1.84502	0.05925692
46150	30.93642	28.27293	2.663495	-0.0878794	0.0661757	0.933824	0.132351	1.86765	0.04646946
46160	30.95582	28.11108	2.844738	0.0938618	0.1122	0.8878	0.224401	1.7756	0.03876631
46170	29.13107	25.84367	3.287403	-0.392033	0.249093	0.750907	0.498186	1.50181	0.02490048
46180	29.58757	26.03189	3.555679	0.0663484	0.105315	0.894685	0.210629	1.78937	0.01904132
46190	31.42408	28.17344	3.25064	-0.080069	0.140574	0.859426	0.281147	1.71885	0.02583293
46200	31.2667	28.34787	2.918828	-0.272338	0.115785	0.884215	0.23157	1.76843	0.03599794
46210	28.10584	24.98399	3.121844	-0.0434627	0.347262	0.652738	0.694524	1.30548	0.02938389
46220	30.64332	27.18487	3.458453	-0.0423353	0.108752	0.891248	0.217505	1.7825	0.02098562
46230	24.73995	22.59781	2.142136	-0.325939	0.224598	0.775402	0.449195	1.5508	0.0782692
46240	26.35387	24.63224	1.721637	-0.379305	0.0490913	0.950909	0.0981826	1.90182	0.1191821
46250	30.11949	27.65419	2.465301	-0.373241	0.0600306	0.939969	0.120061	1.87994	0.05665551
46260	30.20824	27.54751	2.660731	-0.244219	0.12841	0.87159	0.25682	1.74318	0.04659807
46270	30.54386	27.68908	2.854778	-0.366339	0.146007	0.853993	0.292014	1.70799	0.03837908
46280	31.38476	28.18785	3.196911	0.044662	0.116425	0.883575	0.23285	1.76715	0.02725886
46290	29.08158	26.54143	2.540146	-0.620835	0.0901263	0.909874	0.180253	1.81975	0.05256995
46300	30.46061	27.83469	2.625916	-0.0536678	0.102096	0.897904	0.204191	1.79581	0.04824896
46310	29.96946	27.43952	2.529946	0.221861	0.0778403	0.92216	0.155681	1.84432	0.0531089
46320	31.16849	28.32369	2.8448	0.0401006	0.10106	0.89894	0.20212	1.79788	0.03876392
46330	31.28067	28.12341	3.157259	-0.0886195	0.155719	0.844281	0.311438	1.68856	0.02836147
46340	31.17462	27.86565	3.308968	-0.0288452	0.101885	0.898115	0.203771	1.79623	0.02436926
46350	30.04244	26.55686	3.485576	-0.0709412	0.22336	0.77664	0.44672	1.55328	0.02042408
46360	30.51267	27.96846	2.544215	-0.22164	0.0790072	0.920993	0.158014	1.84199	0.05235645
46370	28.34535	26.1814	2.163947	-0.149268	0.0780301	0.92197	0.15606	1.84394	0.07658055
46380	31.26577	28.00571	3.260063	0.0555176	0.120271	0.879729	0.240543	1.75946	0.02559064
46390	31.35172	28.17168	3.180038	-0.253291	0.134076	0.865924	0.268152	1.73185	0.02772272
46400	30.16024	27.48504	2.675203	-0.296628	0.133879	0.866121	0.267758	1.73224	0.04592858
46410	30.80623	27.97884	2.827387	0.162507	0.106394	0.893606	0.212788	1.78721	0.03944484
46420	31.24145	28.38251	2.858939	0.0501647	0.0876381	0.912362	0.175276	1.82472	0.03821971
46430	29.24547	26.8824	2.363074	-0.470689	0.0936446	0.906355	0.187289	1.81271	0.06275361
46440	31.19626	28.16032	3.035936	-0.00145003	0.0749033	0.925097	0.149807	1.85019	0.0320198
46450	31.11386	28.35977	2.754094	-0.233112	0.0927937	0.907206	0.185587	1.81441	0.04244444
46460	31.1001	28.08133	3.018768	0.121895	0.0849687	0.915031	0.169937	1.83006	0.03257427
46470	30.03582	26.55881	3.477009	0.171489	0.154935	0.845065	0.30987	1.69013	0.0205998
46480	28.85086	25.16239	3.68847	-0.0617792	0.108906	0.891094	0.217813	1.78219	0.01667349
46490	30.75474	27.96111	2.793633	-0.266322	0.12887	0.87113	0.257741	1.74226	0.04079897
46500	28.31069	25.89511	2.415585	0.3809	0.121436	0.878564	0.242873	1.75713	0.05954338
46510	30.51116	27.15687	3.354289	0.174112	0.149618	0.850382	0.299236	1.70076	0.02328947
46520	31.27824	28.15715	3.121092	-0.059346	0.0806857	0.919314	0.161371	1.83863	0.02940597
46530	31.2024	28.34602	2.856383	-0.276812	0.076876	0.923124	0.153752	1.84625	0.0383175
46540	30.51437	27.61595	2.898426	-0.374124	0.0668556	0.933144	0.133711	1.86629	0.03673993
46550	28.70125	25.74393	2.957321	0.202567	0.262731	0.737269	0.525461	1.47454	0.03463863
46560	29.50567	27.21579	2.289879	-0.0488182	0.0598074	0.940193	0.119615	1.88039	0.06751915
46570	26.16821	24.14083	2.027382	0.633141	0.0638625	0.936138	0.127725	1.87228	0.08778652
46580	29.47403	27.01283	2.461197	-0.0856346	0.107689	0.892311	0.215377	1.78462	0.05688851
46590	28.0991	25.65609	2.443012	-0.158219	0.165032	0.834968	0.330065	1.66994	0.05793249
46600	29.39671	26.41516	2.981541	-0.287579	0.245732	0.754268	0.491465	1.50854	0.03380973
46610	31.31362	28.18386	3.129758	0.0273262	0.13928	0.86072	0.278561	1.72144	0.02915226
46620	29.41051	26.22799	3.182514	-0.522228	0.112835	0.887165	0.22567	1.77433	0.02765416
46630	28.80249	26.38215	2.420339	-0.227058	0.128983	0.871017	0.257966	1.74203	0.05926096
46640	30.7443	28.06244	2.681861	-0.361202	0.0906292	0.909371	0.181258	1.81874	0.04562378
46650	30.29605	27.51648	2.779577	-0.293332	0.151704	0.848296	0.303408	1.69659	0.0413765
46660	27.78663	25.24365	2.542983	-0.490264	0.216521	0.783479	0.433042	1.56696	0.05242102
46670	28.60379	25.94724	2.656555	-0.332351	0.211571	0.788429	0.423141	1.57686	0.04679307
46680	31.54554	28.47825	3.067296	-0.0467304	0.117586	0.882414	0.235172	1.76483	0.03103124
46690	30.79259	27.51643	3.276159	-0.196714	0.190607	0.809393	0.381214	1.61879	0.02518204
46700	31.08045	28.07752	3.002924	0.143036	0.119158	0.880842	0.238317	1.76168	0.03309445
46710	31.36475	28.40777	2.956977	-0.137027	0.0750761	0.924924	0.150152	1.84985	0.03465054
46720	30.46522	27.78894	2.676281	0.00376072	0.0507572	0.949243	0.101514	1.89849	0.04587908
46730	29.96276	27.4857	2.47706	0.110962	0.0688776	0.931122	0.137755	1.86224	0.05599317
46740	29.21682	25.85123	3.365595	-0.477843	0.165369	0.834631	0.330738	1.66926	0.02302764
46750	31.09666	28.36022	2.736445	-0.216588	0.0897913	0.910209	0.179583	1.82042	0.04320022
46760	29.0673	26.46925	2.598049	-0.594396	0.0696797	0.93032	0.139359	1.86064	0.04961244
46770	31.15892	27.90893	3.249996	-0.0252938	0.163859	0.836141	0.327718	1.67228	0.02584958
46780	27.85649	25.3347	2.521784	-0.0489057	0.200658	0.799342	0.401316	1.59868	0.05354411
46790	26.2067	23.99774	2.208963	0.110435	0.16185	0.83815	0.323699	1.6763	0.07320965
46800	26.05885	23.40507	2.653773	-0.208976	0.373874	0.626126	0.747748	1.25225	0.04692345
46810	27.37899	23.9406	3.438384	-0.349443	0.329375	0.670625	0.65875	1.34125	0.02141103
46820	30.65438	27.81924	2.835132	-0.215956	0.0558823	0.944118	0.111765	1.88824	0.0391405
46830	30.9611	28.05298	2.908117	-0.24598	0.140679	0.859321	0.281358	1.71864	0.03638561
46840	27.59263	24.82251	2.770122	-0.16589	0.309956	0.690044	0.619913	1.38009	0.04176959
46850	30.12732	27.35173	2.775591	-0.386046	0.153609	0.846391	0.307219	1.69278	0.04154178
46860	26.89277	23.8458	3.046966	-0.204886	0.40616	0.59384	0.812319	1.18768	0.03166856
46870	29.69893	26.37769	3.321235	-0.187687	0.25841	0.74159	0.51682	1.48318	0.02407214
46880	30.89476	27.57352	3.321235	0.123275	0.130194	0.869806	0.260388	1.73961	0.02407214
46890	29.71409	26.42816	3.285925	0.261679	0.195762	0.804238	0.391525	1.60848	0.02493732
46900	31.07788	27.79196	3.285925	-0.00612933	0.0946247	0.905375	0.189249	1.81075	0.02493732
46910	30.35199	27.19106	3.160926	-0.392442	0.180259	0.819741	0.360518	1.63948	0.02825766
46920	30.36178	26.85285	3.508932	-0.113681	0.19389	0.80611	0.387781	1.61222	0.01995257
46930	30.67216	27.98624	2.685912	-0.232315	0.108805	0.891195	0.21761	1.78239	0.04543935
46940	28.37694	26.33934	2.037595	0.000144824	0.036769	0.963231	0.0735381	1.92646	0.08689457
46950	30.84638	28.09314	2.753235	-0.0903197	0.113659	0.886341	0.227318	1.77268	0.04248092
46960	29.30772	26.76967	2.538049	0.392488	0.073158	0.926842	0.146316	1.85368	0.05268027
46970	30.81063	27.37932	3.431316	-0.197637	0.11736	0.88264	0.234719	1.76528	0.0215629
46980	31.10478	27.89083	3.21396	-0.144721	0.171781	0.828219	0.343562	1.65644	0.02679808
46990	26.64718	24.17572	2.471451	-0.201415	0.255706	0.744294	0.511412	1.48859	0.05630812
47000	25.94721	23.42331	2.523899	-0.669617	0.272524	0.727476	0.545047	1.45495	0.05343098
47010	30.09924	26.68436	3.414884	-0.352997	0.17554	0.82446	0.35108	1.64892	0.02192016
47020	31.01544	27.72918	3.286256	0.0905714	0.10809	0.89191	0.216179	1.78382	0.02492905
47030	31.60529	28.50112	3.104161	-0.1318	0.116096	0.883904	0.232193	1.76781	0.0299081
47040	31.02391	28.07697	2.946942	-0.389159	0.103548	0.896452	0.207095	1.7929	0.03499999
47050	31.07085	28.37046	2.700388	-0.117272	0.073472	0.926528	0.146944	1.85306	0.04478631
47060	31.22227	27.9811	3.241169	0.0803326	0.118409	0.881591	0.236817	1.76318	0.02607875
47070	28.86125	26.32061	2.540637	0.35027	0.129571	0.870429	0.259143	1.74086	0.05254409
47080	27.95923	25.40321	2.556013	-0.334236	0.215403	0.784597	0.430805	1.56919	0.0517424
47090	31.57654	28.56488	3.011663	-0.179176	0.0991453	0.900855	0.198291	1.80171	0.03280652
47100	30.30185	27.60041	2.701437	0.248435	0.09528	0.90472	0.19056	1.80944	0.04473935
47110	30.3	27.43925	2.860754	-0.170912	0.172737	0.827263	0.345474	1.65453	0.03815041
47120	29.38294	26.42442	2.958517	-0.111521	0.247974	0.752026	0.495947	1.50405	0.03459722
47130	29.98251	27.57298	2.409522	-0.2331	0.047575	0.952425	0.09515	1.90485	0.05990548
47140	30.99313	27.9203	3.072833	-0.30709	0.154226	0.845774	0.308452	1.69155	0.0308599
47150	30.82418	27.81495	3.009237	-0.266653	0.165083	0.834917	0.330166	1.66983	0.03288622
47160	28.5696	26.27646	2.293137	0.218281	0.0900453	0.909955	0.180091	1.81991	0.06729951
47170	31.21362	28.07144	3.142188	-0.0151744	0.0820513	0.917949	0.164103	1.8359	0.02879214
47180	30.82729	27.55483	3.272462	0.0287467	0.183234	0.816766	0.366468	1.63353	0.02527531
47190	30.75469	27.57845	3.176238	-0.299031	0.17829	0.82171	0.35658	1.64342	0.02782827
47200	30.14563	27.61514	2.530491	0.142802	0.055948	0.944052	0.111896	1.8881	0.05307996
47210	31.55911	28.46852	3.090588	-0.0209205	0.103551	0.896449	0.207103	1.7929	0.0303168
47220	30.22179	27.63915	2.582634	-0.265332	0.107434	0.892566	0.214868	1.78513	0.05038312
47230	31.4465	28.55094	2.895561	-0.191043	0.0865588	0.913441	0.173118	1.82688	0.03684534
47240	29.72101	26.97439	2.746619	0.164044	0.158612	0.841388	0.317224	1.68278	0.0427629
47250	30.20174	27.22139	2.980352	-0.31904	0.194438	0.805562	0.388876	1.61112	0.03384996
47260	31.35658	28.11854	3.23804	-0.0172753	0.143061	0.856939	0.286122	1.71388	0.02616049
47270	31.01902	27.69553	3.32349	0.0884612	0.136249	0.863751	0.272498	1.7275	0.02401792
47280	30.64875	27.93138	2.717366	0.173619	0.0844785	0.915521	0.168957	1.83104	0.04403235
47290	31.11253	27.91097	3.201553	-0.128939	0.082302	0.917698	0.164604	1.8354	0.02713264
47300	30.54754	27.13425	3.413286	-0.161019	0.198361	0.801639	0.396721	1.60328	0.02195521
47310	30.86353	27.76595	3.097581	-0.0281937	0.177401	0.822599	0.354803	1.6452	0.03010555
47320	31.25351	28.16799	3.085526	0.114097	0.109499	0.890501	0.218997	1.781	0.03047067
47330	31.40091	28.10759	3.293326	-0.139024	0.134063	0.865937	0.268126	1.73187	0.02475343
47340	31.47558	28.52193	2.953651	-0.200301	0.0861259	0.913874	0.172252	1.82775	0.03476598
47350	27.23506	24.73072	2.504337	0.536213	0.170957	0.829043	0.341915	1.65809	0.05448649
47360	29.43139	26.95995	2.47145	-0.545041	0.0982151	0.901785	0.19643	1.80357	0.05630821
47370	28.09917	25.32995	2.769218	0.0422828	0.269736	0.730264	0.539472	1.46053	0.04180735
47380	29.37924	26.55157	2.82767	0.127555	0.202535	0.797465	0.405069	1.59493	0.03943369
47390	30.47501	27.79668	2.678323	0.0647238	0.107558	0.892442	0.215115	1.78488	0.04578549
47400	28.36614	25.94487	2.42127	0.0355946	0.139802	0.860198	0.279603	1.7204	0.05920584
47410	31.25459	28.19396	3.060632	0.110592	0.100067	0.899933	0.200134	1.79987	0.03123872
47420	29.68591	27.33931	2.346595	-0.0475917	0.0667612	0.933239	0.133522	1.86648	0.06379631
47430	30.16059	26.79331	3.367275	0.132296	0.0936914	0.906309	0.187383	1.81262	0.02298898
47440	31.13339	28.37478	2.758608	-0.162721	0.0950757	0.904924	0.190151	1.80985	0.04225331
47450	29.13358	25.51452	3.619062	0.0954698	0.113229	0.886771	0.226458	1.77354	0.01787187
47460	30.86795	27.85362	3.014332	0.0966257	0.0716451	0.928355	0.14329	1.85671	0.03271909
47470	31.4377	28.39467	3.04303	0.0409336	0.108926	0.891074	0.217852	1.78215	0.03179343
47480	28.89156	25.70355	3.188017	-0.108081	0.307567	0.692433	0.615134	1.38487	0.0275024
47490	28.54622	25.5539	2.992316	0.329123	0.247175	0.752825	0.494349	1.50565	0.03344739
47500	31.59984	28.58215	3.017692	-0.126298	0.0969152	0.903085	0.19383	1.80617	0.03260932
47510	29.27351	25.9975	3.276013	0.0841446	0.0643864	0.935614	0.128773	1.87123	0.02518573
47520	30.09016	27.48587	2.604284	0.24873	0.145219	0.854781	0.290439	1.70956	0.04930407
47530	31.32828	28.06258	3.2657	-0.22327	0.115399	0.884601	0.230798	1.7692	0.0254468
47540	31.11827	27.89073	3.227546	0.0436667	0.157324	0.842676	0.314648	1.68535	0.02643646
47550	26.82786	24.93165	1.896215	-0.686924	0.0575381	0.942462	0.115076	1.88492	0.1000905
47560	30.80237	28.07437	2.728	-0.261595	0.0601216	0.939878	0.120243	1.87976	0.04356657
47570	31.49442	28.37665	3.117773	-0.236106	0.106096	0.893904	0.212192	1.78781	0.02950375
47580	30.71877	27.68196	3.036808	-0.437543	0.114215	0.885785	0.22843	1.77157	0.03199188
47590	31.23486	28.0227	3.212162	0.0258207	0.149781	0.850219	0.299562	1.70044	0.0268463
47600	28.59672	26.16068	2.43604	-0.542118	0.139837	0.860163	0.279673	1.72033	0.05833782
47610	31.44776	28.35143	3.096329	-0.222902	0.129028	0.870972	0.258057	1.74194	0.03014327
47620	28.52775	26.1814	2.346349	0.370262	0.0933939	0.906606	0.186788	1.81321	0.06381203
47630	27.44996	25.39986	2.050103	-0.641262	0.0856668	0.914333	0.171334	1.82867	0.08581443
47640	28.88338	26.25631	2.627074	-0.216476	0.187021	0.812979	0.374043	1.62596	0.0481931
