Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
269	1	30.60475	27.40171	3.203036	-0.369606	0.167143	0.832857	0.334285	1.66571	0.02709242
270	0	31.04776	28.08658	2.961176	0.0134137	0.140297	0.859703	0.280593	1.71941	0.03450533
271	1	29.98368	27.50496	2.478721	-0.329391	0.0916043	0.908396	0.183209	1.81679	0.05590028
272	0	30.58135	28.02541	2.555941	-0.140377	0.0768727	0.923127	0.153745	1.84625	0.0517461
273	1	30.35768	27.26179	3.095897	-0.435291	0.162648	0.837352	0.325296	1.6747	0.03015627
274	0	31.15681	27.82168	3.335125	-0.0858134	0.161339	0.838661	0.322677	1.67732	0.02374009
275	1	30.91272	27.7679	3.144828	-0.372839	0.138419	0.861581	0.276838	1.72316	0.02871621
276	0	27.2052	24.59894	2.606262	-0.0438037	0.271491	0.728509	0.542981	1.45702	0.04920664
277	1	31.35751	28.27381	3.083704	-0.261427	0.0919136	0.908086	0.183827	1.81617	0.03052622
278	0	31.30113	28.12956	3.171567	-0.0201913	0.149895	0.850105	0.299789	1.70021	0.02795855
279	1	28.50204	26.14385	2.358187	0.447986	0.0785576	0.921442	0.157115	1.84288	0.06306106
280	0	29.76066	27.18629	2.574371	-0.304717	0.0432598	0.95674	0.0865197	1.91348	0.05080118
281	1	31.27576	28.34307	2.932694	-0.218907	0.123612	0.876388	0.247224	1.75278	0.03550227
282	0	30.4034	27.84975	2.553651	-0.102131	0.0498689	0.950131	0.0997379	1.90026	0.05186476
283	1	31.08666	28.0033	3.083353	0.00570547	0.157133	0.842867	0.314267	1.68573	0.03053694
284	0	29.87551	27.05059	2.824921	0.313096	0.139747	0.860253	0.279494	1.72051	0.03954223
285	1	25.42221	22.52435	2.897866	0.1295	0.4656	0.5344	0.9312	1.0688	0.0367605
286	0	29.06758	26.80035	2.267228	0.103073	0.0377431	0.962257	0.0754862	1.92451	0.06906597
287	1	28.46213	25.95899	2.503144	0.00702527	0.0302958	0.969704	0.0605917	1.93941	0.05455155
288	0	29.937	27.48814	2.44886	-0.0235696	0.0811577	0.918842	0.162315	1.83768	0.05759469
289	1	29.36192	26.60851	2.753412	0.258269	0.169019	0.830981	0.338039	1.66196	0.04247339
290	0	30.05242	27.45455	2.59787	-0.487737	0.0994015	0.900598	0.198803	1.8012	0.04962128
291	1	31.51669	28.58931	2.927378	-0.107622	0.0905029	0.909497	0.181006	1.81899	0.03569148
292	0	31.43708	28.47436	2.96272	-0.239456	0.109282	0.890718	0.218565	1.78144	0.03445211
293	1	29.24066	26.78683	2.453825	-0.497174	0.0502603	0.94974	0.100521	1.89948	0.05730942
294	0	30.88847	27.67279	3.215676	0.043215	0.0830194	0.916981	0.166039	1.83396	0.02675214
295	1	25.97503	24.17979	1.795236	-0.586371	0.0268291	0.973171	0.0536581	1.94634	0.1107255
296	0	31.1168	28.35645	2.760343	-4.96143e-05	0.0746885	0.925312	0.149377	1.85062	0.04218002
297	1	29.69823	27.18899	2.509237	-0.0841341	0.110417	0.889583	0.220835	1.77917	0.05422017
298	0	30.09681	27.12976	2.967044	0.0146208	0.20149	0.79851	0.40298	1.59702	0.03430345
299	1	29.15518	26.09961	3.055563	0.180348	0.253513	0.746487	0.507026	1.49297	0.03139748
300	0	30.6983	27.73125	2.967044	0.245337	0.107575	0.892425	0.215149	1.78485	0.03430345
301	1	30.07228	26.9717	3.100584	0.327966	0.132342	0.867658	0.264685	1.73532	0.03001526
302	0	28.35771	25.79896	2.558747	-0.668949	0.0847471	0.915253	0.169494	1.83051	0.05160109
303	1	30.1353	27.21694	2.918363	-0.0556059	0.192917	0.807083	0.385834	1.61417	0.03601471
304	0	30.35849	27.35799	3.000497	-0.182689	0.197491	0.802509	0.394981	1.60502	0.03317488
305	1	31.15229	28.20024	2.95205	0.0236425	0.129608	0.870392	0.259216	1.74078	0.0348217
306	0	30.24285	27.58679	2.656052	-0.342133	0.122785	0.877215	0.24557	1.75443	0.0468166
307	1	28.58609	25.62317	2.962922	0.404172	0.0692058	0.930794	0.138412	1.86159	0.03444514
308	0	29.73717	27.29924	2.437921	-0.353199	0.0932193	0.906781	0.186439	1.81356	0.05822814
309	1	30.3066	27.40589	2.900718	-0.0446008	0.178442	0.821558	0.356884	1.64312	0.03665582
310	0	30.80321	27.4675	3.335711	0.118324	0.152746	0.847254	0.305492	1.69451	0.02372618
311	1	29.10725	25.89554	3.211706	-0.11404	0.296226	0.703774	0.592453	1.40755	0.02685856
312	0	29.01562	25.61311	3.402511	0.248532	0.232065	0.767935	0.46413	1.53587	0.02219306
313	1	30.04941	26.85231	3.197101	0.0991867	0.224205	0.775795	0.448411	1.55159	0.02725369
314	0	31.00511	27.59293	3.412179	-0.0396109	0.155706	0.844294	0.311412	1.68859	0.02197952
315	1	30.26997	27.66418	2.605787	-0.4622	0.0792112	0.920789	0.158422	1.84158	0.04923002
316	0	29.75139	27.36615	2.385247	-0.290598	0.0790589	0.920941	0.158118	1.84188	0.06137751
317	1	31.0186	27.81087	3.207738	0.00596181	0.171665	0.828335	0.343331	1.65667	0.02696535
318	0	28.15456	24.74248	3.412076	-0.301548	0.311729	0.688271	0.623458	1.37654	0.02198179
319	1	30.77736	27.89583	2.881532	-0.272632	0.145851	0.854149	0.291702	1.7083	0.03736589
320	0	31.11745	28.08741	3.030033	-0.287301	0.143874	0.856126	0.287748	1.71225	0.03220935
321	1	29.29028	26.47791	2.812371	-0.495394	0.190295	0.809705	0.380589	1.61941	0.0400416
322	0	30.73902	27.61522	3.1238	-0.236451	0.186369	0.813631	0.372738	1.62726	0.02932646
323	1	29.54816	26.3504	3.197763	-0.427135	0.21832	0.78168	0.43664	1.56336	0.02723566
324	0	31.4511	28.43523	3.015868	-0.233707	0.0893247	0.910675	0.178649	1.82135	0.03266884
325	1	31.11497	27.79985	3.315121	-0.174386	0.164083	0.835917	0.328166	1.67183	0.02421976
326	0	31.20421	28.44059	2.763624	-0.198658	0.0769232	0.923077	0.153846	1.84615	0.04204189
327	1	30.78783	28.07356	2.714261	-0.211344	0.109078	0.890922	0.218156	1.78184	0.04416926
328	0	29.79111	26.81096	2.980141	-0.380784	0.209779	0.790221	0.419559	1.58044	0.0338571
329	1	31.57644	28.51987	3.056569	-0.0738783	0.114331	0.885669	0.228662	1.77134	0.03136588
330	0	29.72572	26.88817	2.837548	0.255467	0.166409	0.833591	0.332818	1.66718	0.03904606
331	1	30.3754	27.09019	3.28521	0.235294	0.134254	0.865746	0.268508	1.73149	0.02495514
332	0	28.05032	24.92067	3.129642	-0.273114	0.0477247	0.952275	0.0954494	1.90455	0.02915563
333	1	31.35232	28.21985	3.132478	-0.209066	0.143456	0.856544	0.286911	1.71309	0.02907306
334	0	27.72772	25.68051	2.047215	0.356044	0.0534761	0.946524	0.106952	1.89305	0.0860626
335	1	31.23594	27.94151	3.294431	0.0130451	0.145052	0.854948	0.290103	1.7099	0.02472609
336	0	29.09447	26.08994	3.004536	-0.0449741	0.272768	0.727232	0.545536	1.45446	0.03304115
337	1	28.89025	25.8305	3.059757	0.363294	0.216223	0.783777	0.432447	1.56755	0.03126605
338	0	30.78468	27.55083	3.233844	0.0491829	0.183683	0.816317	0.367367	1.63263	0.02627048
339	1	28.00409	24.55468	3.449411	0.243778	0.0822457	0.917754	0.164491	1.83551	0.02117623
340	0	30.65767	27.44383	3.213839	0.183893	0.1574	0.8426	0.314801	1.6852	0.02680131
341	1	29.94415	27.0298	2.914352	-0.540033	0.104939	0.895061	0.209878	1.79012	0.03615946
342	0	30.29342	27.24418	3.049239	0.000311335	0.205107	0.794893	0.410214	1.58979	0.03159665
343	1	28.91973	26.66628	2.253451	0.258849	0.0500678	0.949932	0.100136	1.89986	0.07002411
344	0	30.67144	27.85401	2.817434	-0.0187447	0.136495	0.863505	0.27299	1.72701	0.03983941
345	1	25.42469	22.96987	2.454827	-0.535089	0.0290545	0.970946	0.0581089	1.94189	0.05725202
346	0	30.02239	27.61282	2.40957	-0.0118237	0.0518529	0.948147	0.103706	1.89629	0.0599026
347	1	29.77444	27.31907	2.455368	-0.491745	0.0741705	0.92583	0.148341	1.85166	0.05722105
348	0	31.53809	28.36484	3.173253	-0.171349	0.125195	0.874805	0.250391	1.74961	0.02791147
349	1	30.08113	26.60332	3.47781	-0.0071173	0.0953655	0.904634	0.190731	1.80927	0.02058331
350	0	28.5958	25.71882	2.87698	-0.29397	0.272785	0.727215	0.54557	1.45443	0.03753638
351	1	29.77329	26.7968	2.97649	0.0316891	0.221584	0.778416	0.443169	1.55683	0.03398094
352	0	30.1809	27.62693	2.553964	-0.107161	0.0999618	0.900038	0.199924	1.80008	0.0518485
353	1	29.71417	27.37878	2.335387	-0.014276	0.0588777	0.941122	0.117755	1.88224	0.06451536
354	0	26.81666	24.64866	2.167997	0.541966	0.106944	0.893056	0.213889	1.78611	0.076271
355	1	29.72849	27.39311	2.335387	-0.347555	0.059148	0.940852	0.118296	1.8817	0.06451536
356	0	26.12375	24.32553	1.798218	-0.137059	0.0619485	0.938052	0.123897	1.8761	0.1103958
357	1	30.41226	27.6915	2.720763	-0.0163146	0.127492	0.872508	0.254983	1.74502	0.04388302
358	0	27.04628	25.13415	1.912128	0.395407	0.0403851	0.959615	0.0807701	1.91923	0.09851044
359	1	31.21171	28.07194	3.139768	0.0987343	0.131531	0.868469	0.263062	1.73694	0.02886188
360	0	31.28239	28.29293	2.989459	0.0154217	0.0775261	0.922474	0.155052	1.84495	0.03354309
361	1	31.22856	28.29932	2.929232	-0.151088	0.128997	0.871003	0.257994	1.74201	0.03562537
362	0	28.19216	25.37153	2.82063	-0.234012	0.28623	0.71377	0.57246	1.42754	0.03971229
363	1	28.73739	25.93852	2.798871	-0.621245	0.0855037	0.914496	0.171007	1.82899	0.04058584
364	0	30.58386	27.6294	2.954457	-0.203383	0.175084	0.824916	0.350168	1.64983	0.03473796
365	1	28.92781	26.17823	2.749571	0.480491	0.0998091	0.900191	0.199618	1.80038	0.04263684
366	0	31.02637	28.30473	2.721649	0.00657863	0.0755748	0.924425	0.15115	1.84885	0.04384414
367	1	29.45594	26.8377	2.618244	0.078263	0.14471	0.85529	0.28942	1.71058	0.04862056
368	0	30.67171	28.01673	2.654978	0.0704445	0.0861382	0.913862	0.172276	1.82772	0.04686692
369	1	29.88405	26.60129	3.282756	-0.390569	0.20392	0.79608	0.407841	1.59216	0.02501647
370	0	24.86603	22.44791	2.418115	0.374904	0.32435	0.67565	0.648701	1.3513	0.05939294
371	1	29.7375	27.3765	2.360995	-0.336536	0.0716315	0.928368	0.143263	1.85674	0.06288422
372	0	27.35535	24.76874	2.586606	-0.460724	0.256746	0.743254	0.513492	1.48651	0.0501834
373	1	30.2317	27.0187	3.212991	0.281729	0.130502	0.869498	0.261003	1.739	0.02682406
374	0	26.51714	24.38759	2.12955	-0.510008	0.135326	0.864674	0.270653	1.72935	0.0792605
375	1	28.29521	25.2998	2.995414	-0.555962	0.236569	0.763431	0.473138	1.52686	0.03334396
376	0	28.2357	26.04603	2.189669	-0.174631	0.0883089	0.911691	0.176618	1.82338	0.07463589
377	1	31.22073	28.27857	2.942159	-0.337632	0.103089	0.896911	0.206177	1.79382	0.03516782
378	0	28.31245	26.24504	2.067409	-0.48591	0.0437251	0.956275	0.0874501	1.91255	0.0843421
379	1	29.6721	26.72994	2.942159	0.161227	0.206652	0.793348	0.413305	1.5867	0.03516782
380	0	30.39701	27.63704	2.759967	-0.157922	0.14296	0.85704	0.285919	1.71408	0.0421959
381	1	28.80948	25.66683	3.142652	-0.341523	0.0567697	0.94323	0.113539	1.88646	0.02877878
382	0	30.94906	27.89994	3.049126	0.157849	0.0866008	0.913399	0.173202	1.8268	0.03160023
383	1	31.44989	28.36054	3.089349	0.0245764	0.0962052	0.903795	0.19241	1.80759	0.03035438
384	0	31.09428	28.20116	2.893126	0.0883172	0.0755356	0.924464	0.151071	1.84893	0.03693517
385	1	30.32231	27.74376	2.578554	-0.245932	0.101033	0.898967	0.202067	1.79793	0.05058911
386	0	30.16829	26.89566	3.272627	0.0855986	0.219892	0.780108	0.439783	1.56022	0.02527113
387	1	29.57073	26.73254	2.838194	-0.326125	0.204586	0.795414	0.409172	1.59083	0.03902087
388	0	29.0778	25.92391	3.153885	-0.223593	0.289544	0.710456	0.579087	1.42091	0.02845731
389	1	29.93865	27.15924	2.779407	-0.0203997	0.168639	0.831361	0.337277	1.66272	0.04138354
390	0	29.32865	26.12358	3.205073	0.183153	0.252396	0.747604	0.504792	1.49521	0.02703729
391	1	28.26545	25.43848	2.826966	0.135408	0.269092	0.730908	0.538184	1.46182	0.03946143
392	0	31.56985	28.54332	3.026527	-0.179315	0.10917	0.89083	0.21834	1.78166	0.03232247
393	1	31.06867	27.74969	3.318982	-0.129055	0.171445	0.828555	0.342891	1.65711	0.02412643
394	0	29.9789	27.32781	2.651082	-0.49733	0.0688318	0.931168	0.137664	1.86234	0.04704986
395	1	30.80548	27.56888	3.236601	-0.328166	0.163252	0.836748	0.326505	1.6735	0.02619816
396	0	30.03791	27.47544	2.562474	0.161061	0.0933338	0.906666	0.186668	1.81333	0.05140913
397	1	31.26763	28.40924	2.858386	-0.0678793	0.0710158	0.928984	0.142032	1.85797	0.03824085
398	0	30.55632	27.80097	2.755346	-0.0354683	0.0517547	0.948245	0.103509	1.89649	0.04239133
399	1	31.54424	28.57428	2.969968	-0.104372	0.104409	0.895591	0.208818	1.79118	0.0342033
400	0	30.3883	27.79085	2.59745	0.160041	0.0707405	0.92926	0.141481	1.85852	0.04964212
401	1	28.98084	26.1861	2.794748	0.188852	0.0433896	0.95661	0.0867793	1.91322	0.04075353
402	0	26.36458	24.02326	2.341318	-0.693299	0.0480316	0.951968	0.0960632	1.90394	0.06413381
403	1	29.32621	26.95897	2.367247	-0.489448	0.0529573	0.947043	0.105915	1.89409	0.06249232
404	0	28.00352	26.04983	1.953682	-0.0940996	0.0325195	0.96748	0.065039	1.93496	0.09450079
405	1	28.81095	26.21751	2.593439	-0.614401	0.141545	0.858455	0.283089	1.71691	0.04984168
406	0	30.03242	27.32199	2.710434	-0.302784	0.0481269	0.951873	0.0962538	1.90375	0.04433863
407	1	30.1933	27.43234	2.760957	-0.382344	0.146974	0.853026	0.293948	1.70605	0.04215414
408	0	28.68739	26.3576	2.329788	-0.421964	0.112568	0.887432	0.225137	1.77486	0.06487761
409	1	29.86941	27.38918	2.480229	0.216976	0.0673101	0.93269	0.13462	1.86538	0.05581602
410	0	29.85723	26.80606	3.051165	-0.120493	0.236517	0.763483	0.473034	1.52697	0.03153585
411	1	26.47172	24.46781	2.003905	0.515455	0.0364425	0.963557	0.072885	1.92711	0.08987184
412	0	30.35094	27.14945	3.201496	-0.347577	0.194177	0.805823	0.388354	1.61165	0.02713417
413	1	28.46906	26.09518	2.373883	-0.484998	0.0390528	0.960947	0.0781057	1.92189	0.06207894
414	0	29.95082	27.52936	2.421463	-0.388729	0.0709812	0.929019	0.141962	1.85804	0.05919439
415	1	31.5044	28.42049	3.083916	-0.23732	0.113924	0.886076	0.227848	1.77215	0.03051975
416	0	30.52772	27.75339	2.774327	0.208016	0.0699625	0.930038	0.139925	1.86008	0.04159428
417	1	30.17884	27.56012	2.618719	-0.406825	0.112149	0.887851	0.224298	1.7757	0.04859743
418	0	31.24247	28.03477	3.207698	-0.240469	0.0967848	0.903215	0.19357	1.80643	0.02696641
419	1	31.21652	28.29432	2.922202	-0.334808	0.101501	0.898499	0.203002	1.797	0.03587672
420	0	31.07117	28.18107	2.890095	0.0934813	0.112448	0.887552	0.224896	1.7751	0.03704728
421	1	30.7468	28.0336	2.713202	-0.00371324	0.0567733	0.943227	0.113547	1.88645	0.04421606
422	0	30.12148	27.25844	2.863032	-0.502227	0.0831036	0.916896	0.166207	1.83379	0.0380636
423	1	31.3044	27.99827	3.306128	-0.134133	0.148244	0.851756	0.296489	1.70351	0.02443857
424	0	30.31863	27.42055	2.898081	0.275728	0.0782285	0.921771	0.156457	1.84354	0.03675262
425	1	31.59538	28.506	3.089378	-0.178849	0.107365	0.892635	0.21473	1.78527	0.03035351
426	0	29.97655	26.72015	3.25641	-0.118149	0.246886	0.753114	0.493773	1.50623	0.02568432
427	1	30.68835	28.026	2.662349	0.085494	0.0843893	0.915611	0.168779	1.83122	0.04652275
428	0	31.10219	28.06095	3.041237	-0.337759	0.0895568	0.910443	0.179114	1.82089	0.03185051
429	1	30.59608	27.18854	3.407539	-0.206981	0.189376	0.810624	0.378751	1.62125	0.02208174
430	0	29.0721	25.63226	3.439843	0.304447	0.17039	0.82961	0.340781	1.65922	0.02137981
431	1	31.46528	28.35273	3.112547	0.0322767	0.112484	0.887516	0.224967	1.77503	0.02965834
432	0	29.30693	26.74672	2.560207	-0.295981	0.146844	0.853156	0.293688	1.70631	0.05152582
433	1	28.25625	25.93935	2.3169	-0.625206	0.0558511	0.944149	0.111702	1.8883	0.06571915
434	0	28.94445	25.90657	3.037879	-0.378146	0.265983	0.734017	0.531965	1.46803	0.03195765
435	1	29.66653	27.34335	2.323181	0.0132406	0.0541578	0.945842	0.108316	1.89168	0.06530763
436	0	28.98612	25.93455	3.051573	0.382445	0.199869	0.800131	0.399738	1.60026	0.03152299
437	1	30.53768	27.67187	2.865808	-0.473489	0.100791	0.899209	0.201582	1.79842	0.03795808
438	0	27.99495	24.97937	3.015571	0.432454	0.239095	0.760905	0.478191	1.52181	0.03267856
439	1	31.27769	28.41189	2.865808	-0.271669	0.0821406	0.917859	0.164281	1.83572	0.03795808
440	0	31.39851	28.1611	3.237406	-0.145221	0.144558	0.855442	0.289116	1.71088	0.02617707
441	1	28.9616	25.24545	3.716147	-0.234617	0.1782	0.8218	0.3564	1.6436	0.01621835
442	0	30.23147	26.99406	3.237406	-0.0734055	0.230787	0.769213	0.461573	1.53843	0.02617707
443	1	29.36864	25.69292	3.675727	-0.215675	0.17862	0.82138	0.35724	1.64276	0.01688732
444	0	30.72704	28.14646	2.580579	-0.176903	0.0667806	0.933219	0.133561	1.86644	0.05048675
445	1	30.97504	28.20003	2.775008	0.0120416	0.103745	0.896255	0.20749	1.79251	0.04156598
446	0	30.32743	27.64048	2.68695	0.23936	0.0715367	0.928463	0.143073	1.85693	0.04539219
447	1	29.83357	26.33078	3.502787	-0.0487323	0.232527	0.767473	0.465055	1.53495	0.02007556
448	0	31.51876	28.48388	3.034873	-0.00635658	0.0963275	0.903673	0.192655	1.80735	0.03205385
449	1	30.7488	27.69458	3.054215	-0.17725	0.181801	0.818199	0.363602	1.6364	0.03143982
450	0	29.64416	27.35081	2.293348	-0.224438	0.0548923	0.945108	0.109785	1.89022	0.06728531
451	1	29.04956	26.17598	2.873579	0.317533	0.201957	0.798043	0.403914	1.59609	0.03766424
452	0	30.1726	27.4834	2.689198	0.259724	0.100873	0.899127	0.201747	1.79825	0.04529025
453	1	29.71739	26.90507	2.812328	0.0348902	0.186497	0.813503	0.372994	1.62701	0.04004333
454	0	29.63492	27.333	2.301919	-0.197793	0.0451979	0.954802	0.0903959	1.9096	0.06671111
455	1	30.12675	27.57495	2.551806	-0.2767	0.104311	0.895689	0.208622	1.79138	0.05196051
456	0	30.19243	26.90599	3.286449	-0.427162	0.125997	0.874003	0.251994	1.74801	0.02492424
457	1	30.92807	27.98931	2.93876	-0.405785	0.111876	0.888124	0.223751	1.77625	0.03528754
458	0	30.46141	26.95058	3.510835	-0.127398	0.114891	0.885109	0.229783	1.77022	0.01991463
459	1	30.74178	28.005	2.736774	-0.238522	0.11717	0.88283	0.234339	1.76566	0.04318599
460	0	30.52278	27.39179	3.130986	-0.386891	0.0868243	0.913176	0.173649	1.82635	0.02911647
461	1	30.84251	27.82004	3.022472	0.084617	0.156399	0.843601	0.312797	1.6872	0.03245384
462	0	29.5972	27.1339	2.463301	-0.120497	0.103931	0.896069	0.207861	1.79214	0.05676891
463	1	30.71296	27.77863	2.934324	-0.0903519	0.163086	0.836914	0.326172	1.67383	0.03544444
464	0	27.20339	24.08662	3.116765	0.225826	0.363571	0.636429	0.727142	1.27286	0.02953349
465	1	28.81638	25.88206	2.934324	-0.301828	0.27059	0.72941	0.54118	1.45882	0.03544444
466	0	30.51242	27.12322	3.389202	0.144062	0.158731	0.841269	0.317461	1.68254	0.0224904
467	1	29.17187	25.92312	3.248751	-0.254501	0.282636	0.717364	0.565273	1.43473	0.02588177
468	0	31.26423	28.14859	3.115641	-0.311573	0.125294	0.874706	0.250588	1.74941	0.02956671
469	1	30.75093	27.47647	3.274458	-0.000262705	0.192571	0.807429	0.385142	1.61486	0.02522491
470	0	28.8461	25.64483	3.201265	-0.515669	0.211766	0.788234	0.423531	1.57647	0.02714046
471	1	30.5532	27.35783	3.195375	0.115427	0.187411	0.812589	0.374822	1.62518	0.02730077
472	0	28.80777	26.16771	2.640062	0.485635	0.089238	0.910762	0.178476	1.82152	0.04757123
473	1	31.57801	28.57795	3.000062	-0.141768	0.105362	0.894638	0.210724	1.78928	0.03318932
474	0	31.1898	28.40132	2.788486	-0.149548	0.09862	0.90138	0.19724	1.80276	0.0410095
475	1	30.08087	27.15163	2.92924	0.203505	0.171711	0.828289	0.343423	1.65658	0.03562511
476	0	29.9039	27.23443	2.669468	-0.258905	0.1465	0.8535	0.293	1.707	0.04619273
477	1	31.11788	27.78741	3.330469	-0.024319	0.103567	0.896433	0.207134	1.79287	0.02385089
478	0	31.37819	28.07201	3.306182	-0.139566	0.133753	0.866247	0.267506	1.73249	0.02443725
479	1	30.65955	27.84957	2.809982	-0.0932775	0.138819	0.861181	0.277638	1.72236	0.04013737
480	0	31.54583	28.38383	3.161996	-0.126602	0.128769	0.871231	0.257538	1.74246	0.02822742
481	1	28.14719	25.51848	2.628708	0.311054	0.198565	0.801435	0.39713	1.60287	0.04811441
482	0	30.98305	27.93216	3.050893	-0.114425	0.166679	0.833321	0.333357	1.66664	0.03154444
483	1	30.97412	27.64855	3.325566	-0.1037	0.0932727	0.906727	0.186545	1.81345	0.02396811
484	0	29.56675	26.72515	2.841593	0.413317	0.10498	0.89502	0.20996	1.79004	0.03888846
485	1	30.57295	27.91231	2.660645	0.104809	0.0914688	0.908531	0.182938	1.81706	0.04660209
486	0	30.23601	26.9003	3.335717	0.111352	0.206576	0.793424	0.413153	1.58685	0.02372604
487	1	29.0474	26.34347	2.703931	-0.419401	0.195295	0.804705	0.39059	1.60941	0.04462788
488	0	29.59121	25.99715	3.594052	-0.192805	0.109978	0.890022	0.219957	1.78004	0.01832448
489	1	30.84436	27.45664	3.387716	0.00452727	0.104781	0.895219	0.209562	1.79044	0.02252383
490	0	30.84612	27.57959	3.266532	-0.193216	0.187441	0.812559	0.374881	1.62512	0.02542564
491	1	29.98842	27.37245	2.61597	-0.437277	0.0571606	0.942839	0.114321	1.88568	0.04873122
492	0	30.5985	27.25712	3.341386	0.0956612	0.0976573	0.902343	0.195315	1.80469	0.02359191
493	1	30.62871	27.32916	3.299552	-0.326063	0.17153	0.82847	0.343061	1.65694	0.02459979
494	0	30.36211	27.50726	2.854851	-0.482415	0.086198	0.913802	0.172396	1.8276	0.03837625
495	1	31.19464	27.96423	3.230411	-0.244756	0.098586	0.901414	0.197172	1.80283	0.02636083
496	0	28.84384	25.82597	3.017866	0.162849	0.270489	0.729511	0.540978	1.45902	0.03260366
497	1	31.10604	27.8851	3.22094	-0.203884	0.0879189	0.912081	0.175838	1.82416	0.02661168
498	0	31.19566	27.93796	3.257694	-0.231988	0.152468	0.847532	0.304935	1.69506	0.02565136
499	1	30.03238	27.29447	2.737904	0.242198	0.127411	0.872589	0.254823	1.74518	0.04313721
500	0	30.11229	27.4369	2.675397	0.193423	0.114763	0.885237	0.229525	1.77047	0.04591966
501	1	31.15895	28.32189	2.837057	-0.0655749	0.111443	0.888557	0.222886	1.77711	0.03906523
502	0	31.55984	28.56431	2.995532	-0.0555331	0.0997993	0.900201	0.199599	1.8004	0.03333999
503	1	30.92988	27.92713	3.00275	0.138493	0.136323	0.863677	0.272645	1.72735	0.03310023
504	0	29.03231	26.46652	2.565792	-0.122179	0.0338666	0.966133	0.0677333	1.93227	0.05123884
505	1	27.80438	24.88746	2.916921	-0.319785	0.323562	0.676438	0.647124	1.35288	0.03606665
506	0	31.02514	28.16321	2.861924	-0.219953	0.128182	0.871818	0.256364	1.74364	0.03810578
507	1	31.21943	27.90686	3.312572	0.0302307	0.13411	0.86589	0.26822	1.73178	0.02428159
508	0	30.18262	27.56503	2.617591	-0.100677	0.116346	0.883654	0.232692	1.76731	0.04865229
509	1	30.72205	28.07122	2.650836	-0.0110823	0.0897943	0.910206	0.179589	1.82041	0.04706146
