Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
43830	-20.13501	-19.7578	-0.3772071	-0.0984121	0.928511	0.0714889	1.85702	0.142978	0.9721375
43840	-19.11773	-18.74887	-0.3688607	-0.0594226	0.95261	0.0473901	1.90522	0.0947803	0.9640575
43850	-18.54296	-18.13875	-0.4042045	-0.0701752	0.963847	0.0361534	1.92769	0.0723067	0.9987402
43860	-19.31719	-18.95605	-0.3611412	-0.0123512	0.950443	0.0495571	1.90089	0.0991143	0.9566441
43870	-19.05422	-18.68345	-0.3707688	-0.0932795	0.954435	0.0455646	1.90887	0.0911292	0.9658987
43880	-19.03406	-18.65703	-0.3770258	-0.163289	0.959181	0.0408186	1.91836	0.0816371	0.9719613
43890	-19.19862	-18.83041	-0.3682034	0.0473404	0.960208	0.0397924	1.92042	0.0795848	0.963424
43900	-19.00332	-18.61115	-0.3921641	-0.0668484	0.949377	0.0506227	1.89875	0.101245	0.9867871
43910	-18.67932	-18.28716	-0.3921641	-0.0880959	0.962796	0.0372041	1.92559	0.0744082	0.9867871
43920	-19.32561	-18.92912	-0.3964969	-0.181727	0.946115	0.0538849	1.89223	0.10777	0.9910719
43930	-21.04405	-20.64585	-0.3981987	-0.232495	0.980956	0.0190436	1.96191	0.0380872	0.9927599
43940	-18.82616	-18.44021	-0.3859496	-0.0114803	0.95975	0.0402495	1.9195	0.080499	0.9806737
43950	-19.17898	-18.77652	-0.4024676	-0.152407	0.945867	0.0541327	1.89173	0.108265	0.997007
43960	-19.59623	-19.2439	-0.3523256	0.0852547	0.957447	0.0425525	1.91489	0.0851051	0.9482477
43970	-20.49209	-20.12982	-0.3622652	0.147125	0.938547	0.0614533	1.87709	0.122907	0.9577199
43980	-19.23154	-18.88694	-0.3445953	-0.0745515	0.959162	0.0408376	1.91832	0.0816752	0.9409458
43990	-20.2877	-19.9317	-0.3559983	-0.098747	0.977875	0.0221248	1.95575	0.0442496	0.9517367
44000	-19.8651	-19.49406	-0.3710345	0.134961	0.950506	0.0494937	1.90101	0.0989874	0.9661554
44010	-19.8956	-19.58661	-0.3089915	-0.084518	0.948709	0.0512911	1.89742	0.102582	0.9080339
44020	-18.94364	-18.56805	-0.3755922	-0.0762777	0.956342	0.0436577	1.91268	0.0873153	0.9705689
44030	-19.26598	-18.88386	-0.3821211	0.0824274	0.966525	0.0334746	1.93305	0.0669492	0.9769263
44040	-19.90266	-19.59793	-0.3047268	0.0318595	0.961238	0.0387618	1.92248	0.0775237	0.9041696
44050	-21.31884	-21.04138	-0.277468	0.144907	0.941664	0.0583359	1.88333	0.116672	0.8798559
44060	-19.69141	-19.33843	-0.3529802	-0.197393	0.970479	0.0295215	1.94096	0.059043	0.9488686
44070	-20.61017	-20.28407	-0.3260958	0.0362363	0.97577	0.0242303	1.95154	0.0484606	0.9236988
44080	-24.50029	-24.29466	-0.2056276	0.298452	0.934869	0.0651313	1.86974	0.130263	0.8188638
44090	-19.64972	-19.32626	-0.3234664	-0.108722	0.952226	0.0477742	1.90445	0.0955485	0.9212732
44100	-19.35838	-19.01407	-0.3443119	-0.0617239	0.953173	0.0468266	1.90635	0.0936531	0.9406791
44110	-21.38585	-21.07366	-0.3121844	0.179178	0.936612	0.0633877	1.87322	0.126775	0.9109378
44120	-19.70649	-19.35895	-0.3475398	0.0628407	0.969074	0.0309262	1.93815	0.0618524	0.9437204
44130	-19.12668	-18.74063	-0.3860489	-0.162837	0.971061	0.0289392	1.94212	0.0578783	0.980771
44140	-19.45946	-19.0902	-0.3692511	-0.0268527	0.944138	0.0558615	1.88828	0.111723	0.9644338
44150	-19.32736	-18.97567	-0.3516925	0.0215338	0.965509	0.0344909	1.93102	0.0689818	0.9476476
44160	-19.87157	-19.50699	-0.3645804	0.146923	0.957952	0.0420485	1.9159	0.0840969	0.9599398
44170	-20.52009	-20.18488	-0.3352154	0.178206	0.957136	0.042864	1.91427	0.085728	0.932161
44180	-19.16788	-18.78877	-0.3791186	0.0687259	0.962289	0.0377114	1.92458	0.0754228	0.9739975
44190	-19.56947	-19.19375	-0.3757176	-0.158009	0.974488	0.0255121	1.94898	0.0510242	0.9706906
44200	-20.00183	-19.65553	-0.3462949	-0.198988	0.943951	0.0560485	1.8879	0.112097	0.9425463
44210	-21.4931	-21.19301	-0.3000877	0.22081	0.959987	0.0400127	1.91997	0.0800254	0.8999848
44220	-20.75754	-20.3579	-0.3996432	-0.176832	0.916666	0.0833343	1.83333	0.166669	0.994195
44230	-20.12232	-19.83327	-0.289048	0.0368606	0.959679	0.0403212	1.91936	0.0806424	0.8901039
44240	-19.58223	-19.22288	-0.3593559	-3.61172e-05	0.944585	0.0554148	1.88917	0.11083	0.9549377
44250	-19.56048	-19.21873	-0.3417414	0.0519136	0.956786	0.0432135	1.91357	0.086427	0.9382642
44260	-20.96134	-20.62958	-0.3317609	-0.296871	0.942198	0.0578021	1.8844	0.115604	0.9289464
44270	-21.01607	-20.62424	-0.3918361	-0.16814	0.912374	0.0876257	1.82475	0.175251	0.9864634
44280	-19.2272	-18.83536	-0.3918361	-0.192453	0.950812	0.0491876	1.90162	0.0983751	0.9864634
44290	-20.0776	-19.67462	-0.4029736	0.0584024	0.929085	0.0709153	1.85817	0.141831	0.9975115
44300	-18.74561	-18.35332	-0.3922899	-0.107985	0.958681	0.0413188	1.91736	0.0826376	0.9869112
44310	-22.42638	-22.09333	-0.3330576	-0.219984	0.900589	0.0994113	1.80118	0.198823	0.9301517
44320	-20.79005	-20.44078	-0.349267	-0.159827	0.978821	0.0211786	1.95764	0.0423573	0.9453518
44330	-21.13666	-20.76504	-0.3716258	-0.345146	0.939722	0.0602785	1.87944	0.120557	0.9667269
44340	-19.52916	-19.20115	-0.328016	-0.126996	0.956552	0.0434477	1.9131	0.0868953	0.9254741
44350	-18.69263	-18.29179	-0.4008432	-0.0538635	0.969301	0.0306987	1.9386	0.0613974	0.9953888
44360	-21.73821	-21.47799	-0.2602226	0.157187	0.938981	0.0610191	1.87796	0.122038	0.8648125
44370	-19.82184	-19.52539	-0.2964477	-0.0801601	0.962266	0.0377336	1.92453	0.0754672	0.8967148
44380	-19.66042	-19.25942	-0.4009972	0.0927004	0.941356	0.0586442	1.88271	0.117288	0.9955421
44390	-19.15396	-18.804	-0.3499607	-0.0634336	0.96112	0.03888	1.92224	0.0777601	0.9460079
44400	-19.12234	-18.76592	-0.3564178	-0.108616	0.959493	0.0405069	1.91899	0.0810137	0.9521361
44410	-20.7093	-20.32776	-0.3815348	-0.267725	0.930676	0.0693238	1.86135	0.138648	0.9763538
44420	-19.34457	-18.98333	-0.3612399	-0.181844	0.967384	0.0326161	1.93477	0.0652322	0.9567385
44430	-21.3135	-21.10213	-0.2113738	-0.173334	0.962722	0.0372784	1.92544	0.0745567	0.8235827
44440	-21.84391	-21.46091	-0.3829993	0.254568	0.925865	0.0741354	1.85173	0.148271	0.9777846
44450	-20.02015	-19.63786	-0.3822969	0.131671	0.942413	0.0575868	1.88483	0.115174	0.9770981
44460	-20.19955	-19.86666	-0.3328846	0.0772993	0.94276	0.05724	1.88552	0.11448	0.9299909
44470	-18.91601	-18.51255	-0.4034563	-0.0620923	0.948946	0.0510543	1.89789	0.102109	0.9979932
44480	-19.14543	-18.74198	-0.4034563	0.098859	0.967682	0.032318	1.93536	0.064636	0.9979932
44490	-20.55753	-20.21802	-0.3395091	-0.217777	0.975316	0.0246836	1.95063	0.0493671	0.936172
44500	-18.90982	-18.53651	-0.3733104	-0.0898483	0.959804	0.0401961	1.91961	0.0803923	0.9683568
44510	-19.23643	-18.889	-0.3474322	-0.115384	0.959468	0.0405325	1.91894	0.0810649	0.9436189
44520	-20.39063	-20.06172	-0.3289097	-0.0278849	0.932339	0.067661	1.86468	0.135322	0.9263015
44530	-18.9868	-18.6063	-0.3805045	-0.166587	0.960822	0.0391778	1.92164	0.0783556	0.9753484
44540	-19.35702	-18.97183	-0.3851886	0.000383045	0.944085	0.0559154	1.88817	0.111831	0.9799277
44550	-19.28859	-18.89283	-0.3957592	0.0491762	0.946768	0.0532317	1.89354	0.106463	0.9903411
44560	-21.16995	-20.79916	-0.3707919	-0.365439	0.970642	0.0293582	1.94128	0.0587164	0.965921
44570	-19.22108	-18.84098	-0.3800984	-0.10543	0.947457	0.0525432	1.89491	0.105086	0.9749523
44580	-19.35896	-18.98535	-0.3736122	-0.100011	0.945477	0.0545229	1.89095	0.109046	0.9686491
44590	-19.42548	-19.04718	-0.378295	-0.236767	0.957284	0.0427162	1.91457	0.0854323	0.9731957
44600	-19.59158	-19.21329	-0.378295	-0.161087	0.974856	0.0251436	1.94971	0.0502872	0.9731957
44610	-19.71221	-19.3496	-0.3626096	0.123216	0.963223	0.0367773	1.92645	0.0735547	0.9580498
44620	-19.62082	-19.30786	-0.3129575	-0.0991317	0.961666	0.0383341	1.92333	0.0766681	0.9116422
44630	-20.62935	-20.34546	-0.2838925	0.0866907	0.966753	0.033247	1.93351	0.066494	0.8855268
44640	-22.63404	-22.28705	-0.3469906	-0.380748	0.924914	0.0750859	1.84983	0.150172	0.9432023
44650	-20.90497	-20.56675	-0.3382209	-0.111734	0.920848	0.0791523	1.8417	0.158305	0.9349668
44660	-20.64192	-20.35368	-0.2882415	-0.0925695	0.973722	0.0262783	1.94744	0.0525567	0.8893863
44670	-20.11021	-19.80024	-0.309968	-0.207267	0.965556	0.0344445	1.93111	0.068889	0.908921
44680	-19.29238	-18.95023	-0.3421455	-0.0545262	0.965715	0.0342851	1.93143	0.0685701	0.9386434
44690	-21.72738	-21.35387	-0.3735095	0.173439	0.97908	0.02092	1.95816	0.04184	0.9685496
44700	-20.49427	-20.18208	-0.3121846	-0.096156	0.933881	0.0661186	1.86776	0.132237	0.910938
44710	-24.2779	-23.9889	-0.2889954	0.368445	0.957017	0.0429832	1.91403	0.0859663	0.890057
44720	-19.28791	-18.88299	-0.4049174	0.0444084	0.944364	0.0556358	1.88873	0.111272	0.9994525
44730	-19.45299	-19.12795	-0.3250409	-0.0576497	0.961066	0.0389345	1.92213	0.0778689	0.9227248
44740	-18.93908	-18.53482	-0.4042627	0.0351924	0.952733	0.0472675	1.90547	0.0945349	0.9987983
44750	-19.71375	-19.31055	-0.4031958	0.169095	0.953138	0.0468624	1.90628	0.0937247	0.9977332
44760	-20.15244	-19.76277	-0.3896723	-0.133712	0.9273	0.0726995	1.8546	0.145399	0.9843313
44770	-20.1195	-19.74497	-0.3745289	-0.272574	0.94547	0.0545301	1.89094	0.10906	0.9695374
44780	-20.57312	-20.18179	-0.3913309	-0.0301597	0.917372	0.0826282	1.83474	0.165256	0.9859652
44790	-18.94345	-18.53968	-0.4037668	-0.154041	0.951454	0.0485463	1.90291	0.0970925	0.9983031
44800	-19.17061	-18.80986	-0.3607568	-0.120121	0.967981	0.0320188	1.93596	0.0640377	0.9562764
44810	-21.70315	-21.52257	-0.1805787	-0.167097	0.954506	0.0454938	1.90901	0.0909876	0.7986069
44820	-20.12771	-19.81218	-0.3155384	-0.207403	0.951211	0.0487886	1.90242	0.0975771	0.9139982
44830	-19.65009	-19.30989	-0.3402016	0.0541952	0.953711	0.0462889	1.90742	0.0925779	0.9368206
44840	-20.37182	-20.02703	-0.3447858	-0.00444941	0.930219	0.0697815	1.86044	0.139563	0.941125
44850	-21.0779	-20.78004	-0.2978648	0.180786	0.953106	0.0468936	1.90621	0.0937871	0.8979864
44860	-22.60368	-22.29099	-0.3126929	-0.0288992	0.891238	0.108762	1.78248	0.217524	0.9114011
44870	-19.83939	-19.53135	-0.3080314	0.0261167	0.958753	0.0412474	1.91751	0.0824948	0.9071625
44880	-19.1258	-18.76834	-0.3574678	-0.01583	0.963822	0.036178	1.92764	0.072356	0.9531364
44890	-20.22883	-19.89654	-0.3322914	-0.160338	0.938406	0.0615939	1.87681	0.123188	0.9294393
44900	-18.59639	-18.19702	-0.3993748	-0.0801969	0.963698	0.0363016	1.9274	0.0726032	0.9939282
44910	-19.13644	-18.73706	-0.3993748	-0.160046	0.973456	0.0265438	1.94691	0.0530875	0.9939282
44920	-20.41721	-20.01382	-0.4033901	0.145212	0.931154	0.0688464	1.86231	0.137693	0.9979271
44930	-18.93422	-18.53429	-0.3999213	-0.0814907	0.94939	0.0506095	1.89878	0.101219	0.9944716
44940	-18.91472	-18.51479	-0.3999213	-0.0722055	0.949806	0.0501942	1.89961	0.100388	0.9944716
44950	-20.3481	-19.96072	-0.38738	-0.316191	0.946287	0.0537126	1.89257	0.107425	0.9820774
44960	-19.60348	-19.26121	-0.3422723	-0.0143828	0.947769	0.0522311	1.89554	0.104462	0.9387625
44970	-20.27622	-19.93358	-0.3426416	-0.199241	0.938679	0.061321	1.87736	0.122642	0.9391092
44980	-20.95989	-20.71128	-0.2486157	-0.165536	0.944769	0.055231	1.88954	0.110462	0.8548328
44990	-20.234	-19.93793	-0.2960711	0.0583189	0.951666	0.0483342	1.90333	0.0966684	0.8963772
45000	-18.72291	-18.31976	-0.403148	0.0211604	0.960342	0.0396577	1.92068	0.0793154	0.9976856
45010	-20.19063	-19.82969	-0.3609394	0.169298	0.952814	0.0471865	1.90563	0.094373	0.956451
45020	-21.01246	-20.7044	-0.3080565	-0.208961	0.932114	0.0678859	1.86423	0.135772	0.9071852
45030	-20.99886	-20.59611	-0.4027492	0.0378746	0.90963	0.09037	1.81926	0.18074	0.9972878
45040	-19.37811	-18.9881	-0.3900088	-0.255254	0.960055	0.0399452	1.92011	0.0798905	0.9846626
45050	-19.11862	-18.75019	-0.3684324	-0.0765235	0.969953	0.0300469	1.93991	0.0600938	0.9636446
45060	-19.10968	-18.72165	-0.3880247	-0.0933657	0.973156	0.026844	1.94631	0.053688	0.9827108
45070	-20.82681	-20.47313	-0.3536797	-0.347921	0.963637	0.0363626	1.92727	0.0727252	0.9495326
45080	-20.15986	-19.78156	-0.3783059	-0.175555	0.977849	0.0221506	1.9557	0.0443011	0.9732063
45090	-18.84332	-18.4531	-0.3902173	-8.87067e-06	0.957636	0.0423635	1.91527	0.084727	0.9848679
45100	-22.19929	-21.84552	-0.3537668	-0.302602	0.932183	0.0678172	1.86437	0.135634	0.9496153
45110	-19.0727	-18.70844	-0.3642589	-0.0418865	0.956393	0.0436067	1.91279	0.0872135	0.9596312
45120	-23.81465	-23.43188	-0.3827713	-0.225098	0.86404	0.13596	1.72808	0.27192	0.9775617
45130	-19.37994	-19.02016	-0.35978	-0.168084	0.953178	0.046822	1.90636	0.0936441	0.9553427
45140	-19.01242	-18.6273	-0.3851171	-0.0238194	0.951802	0.0481978	1.9036	0.0963956	0.9798576
45150	-20.15115	-19.81746	-0.3336973	-0.22903	0.948085	0.0519147	1.89617	0.103829	0.9307469
45160	-19.9892	-19.61228	-0.3769131	-0.124063	0.977807	0.0221932	1.95561	0.0443864	0.9718518
45170	-19.13869	-18.78121	-0.357475	-0.0118332	0.964233	0.0357671	1.92847	0.0715343	0.9531432
45180	-20.43946	-20.03694	-0.4025253	-0.366808	0.957259	0.0427407	1.91452	0.0854813	0.9970645
45190	-21.18288	-20.86948	-0.3133994	0.208817	0.961929	0.0380711	1.92386	0.0761423	0.9120452
45200	-18.96068	-18.56291	-0.3977735	-0.00149309	0.950953	0.0490474	1.90191	0.0980948	0.9923379
45210	-18.74926	-18.36293	-0.3863342	-0.0955314	0.963655	0.036345	1.92731	0.0726901	0.9810509
45220	-25.60002	-25.43279	-0.1672296	0.306227	0.925909	0.0740907	1.85182	0.148181	0.7880171
45230	-21.84379	-21.60419	-0.239591	-0.280373	0.966018	0.0339818	1.93204	0.0679636	0.8471529
45240	-21.07086	-20.84489	-0.2259721	-0.0524436	0.968035	0.0319652	1.93607	0.0639305	0.8356938
45250	-22.9	-22.70529	-0.1947095	0.0787696	0.918835	0.0811649	1.83767	0.16233	0.809972
45260	-21.18246	-20.78298	-0.3994759	-0.362344	0.936632	0.0633681	1.87326	0.126736	0.9940287
45270	-19.68333	-19.32205	-0.3612813	-0.0843479	0.940477	0.059523	1.88095	0.119046	0.9567781
45280	-20.97779	-20.62239	-0.3553924	0.230018	0.948734	0.0512656	1.89747	0.102531	0.9511603
45290	-24.45202	-24.10921	-0.3428031	-0.494583	0.937005	0.0629948	1.87401	0.12599	0.9392609
45300	-19.89063	-19.5045	-0.3861372	-0.20614	0.976141	0.023859	1.95228	0.0477181	0.9808576
45310	-19.13415	-18.78267	-0.3514755	-0.0738918	0.96205	0.0379498	1.9241	0.0758997	0.9474419
45320	-19.92525	-19.57501	-0.3502399	-0.11912	0.975195	0.0248051	1.95039	0.0496102	0.946272
45330	-20.0153	-19.63854	-0.3767594	0.173657	0.954331	0.0456688	1.90866	0.0913376	0.9717024
45340	-19.04903	-18.66186	-0.3871664	-0.0978432	0.972291	0.0277087	1.94458	0.0554174	0.9818677
45350	-19.95941	-19.65202	-0.3073955	0.0449769	0.955426	0.0445745	1.91085	0.0891489	0.9065858
45360	-20.39182	-20.07214	-0.3196759	-0.120085	0.935265	0.064735	1.87053	0.12947	0.9177877
45370	-21.60347	-21.30052	-0.3029517	0.0923837	0.92045	0.0795505	1.8409	0.159101	0.902566
45380	-20.32904	-19.94627	-0.3827656	-0.276936	0.939627	0.0603728	1.87925	0.120746	0.9775562
45390	-19.1291	-18.75054	-0.3785648	-0.142178	0.970655	0.0293453	1.94131	0.0586907	0.9734583
45400	-18.86697	-18.4786	-0.3883685	0.00817561	0.958477	0.0415229	1.91695	0.0830458	0.9830487
45410	-20.8216	-20.4421	-0.3794974	0.0665328	0.918871	0.0811293	1.83774	0.162259	0.9743666
45420	-19.60284	-19.23277	-0.3700737	-0.0152335	0.941063	0.0589368	1.88213	0.117874	0.9652275
45430	-20.60368	-20.25856	-0.3451106	-0.290743	0.970993	0.0290068	1.94199	0.0580136	0.9414307
45440	-20.27442	-19.88787	-0.3865503	0.168143	0.941684	0.0583162	1.88337	0.116632	0.981263
45450	-20.34035	-19.98784	-0.3525079	0.0410646	0.931764	0.0682358	1.86353	0.136472	0.9484206
45460	-21.01413	-20.70695	-0.3071828	0.13439	0.938184	0.0618156	1.87637	0.123631	0.9063929
45470	-21.30325	-20.91375	-0.3894998	0.135823	0.914389	0.0856106	1.82878	0.171221	0.9841615
45480	-20.26213	-19.9464	-0.315734	-0.220263	0.949323	0.0506771	1.89865	0.101354	0.914177
45490	-19.30827	-18.94848	-0.3597896	-0.0955491	0.950135	0.0498653	1.90027	0.0997307	0.9553519
45500	-18.95134	-18.55	-0.4013404	0.0140395	0.951314	0.048686	1.90263	0.0973721	0.9958838
45510	-20.60715	-20.28813	-0.3190194	-0.211356	0.973727	0.0262727	1.94745	0.0525454	0.9171853
45520	-20.83767	-20.47841	-0.3592645	0.234175	0.960363	0.0396372	1.92073	0.0792743	0.9548504
45530	-19.24316	-18.86045	-0.3827147	-0.0532493	0.973777	0.0262228	1.94755	0.0524456	0.9775064
45540	-18.79296	-18.41135	-0.3816124	-0.0820403	0.962372	0.0376282	1.92474	0.0752564	0.9764295
45550	-19.2126	-18.81874	-0.3938557	-0.1469	0.946576	0.0534235	1.89315	0.106847	0.9884577
45560	-19.06537	-18.69878	-0.3665861	-0.06722	0.955193	0.0448065	1.91039	0.0896131	0.961867
45570	-21.53483	-21.26453	-0.2702992	-0.187635	0.927826	0.0721738	1.85565	0.144348	0.873571
45580	-19.72132	-19.41009	-0.3112358	-0.122348	0.956395	0.0436049	1.91279	0.0872098	0.910074
45590	-22.58667	-22.30111	-0.2855653	-0.171454	0.902149	0.0978508	1.8043	0.195702	0.8870093
45600	-21.35987	-21.08577	-0.2741009	0.161998	0.946341	0.0536595	1.89268	0.107319	0.8768983
45610	-20.54452	-20.23966	-0.3048667	-0.165439	0.973503	0.0264972	1.94701	0.0529944	0.9042961
45620	-20.02915	-19.62637	-0.4027774	-0.215866	0.933516	0.0664836	1.86703	0.132967	0.9973159
45630	-19.17028	-18.81449	-0.3557882	-0.0726628	0.967567	0.0324328	1.93513	0.0648656	0.9515368
45640	-23.1059	-22.91053	-0.1953661	0.0964385	0.916399	0.083601	1.8328	0.167202	0.810504
45650	-19.92867	-19.61182	-0.3168474	-0.147412	0.948715	0.0512854	1.89743	0.102571	0.9151954
45660	-20.75902	-20.46296	-0.2960593	-0.113734	0.932529	0.0674713	1.86506	0.134943	0.8963666
45670	-20.20332	-19.86646	-0.3368532	-0.0160608	0.93495	0.0650498	1.8699	0.1301	0.933689
45680	-18.88232	-18.5008	-0.3815186	-0.131762	0.965753	0.0342472	1.93151	0.0684944	0.9763379
45690	-19.10013	-18.71516	-0.3849671	-0.000656506	0.950535	0.0494648	1.90107	0.0989295	0.9797106
45700	-19.69664	-19.35525	-0.3413868	-0.200267	0.954388	0.0456121	1.90878	0.0912241	0.9379315
45710	-19.97807	-19.68573	-0.2923419	-0.141652	0.961273	0.0387272	1.92255	0.0774544	0.8930406
45720	-21.80538	-21.4193	-0.3860871	-0.00688485	0.894454	0.105546	1.78891	0.211092	0.9808086
45730	-20.6369	-20.34562	-0.2912821	0.117115	0.951845	0.0481555	1.90369	0.096311	0.8920947
45740	-20.60511	-20.22709	-0.3780258	0.11126	0.927761	0.0722394	1.85552	0.144479	0.9729338
45750	-20.59638	-20.34418	-0.2522073	-0.0599731	0.947815	0.0521854	1.89563	0.104371	0.8579085
45760	-21.07032	-20.84852	-0.2218031	0.0160034	0.963706	0.0362935	1.92741	0.072587	0.8322171
45770	-19.20621	-18.84726	-0.3589435	-0.15301	0.958864	0.0411358	1.91773	0.0822717	0.9545439
45780	-20.17632	-19.81812	-0.3582007	-0.277934	0.969677	0.0303235	1.93935	0.060647	0.9538351
45790	-20.03061	-19.70826	-0.3223509	-0.0804028	0.957263	0.0427369	1.91453	0.0854738	0.9202461
45800	-20.71137	-20.31056	-0.4008136	-0.38599	0.961422	0.0385781	1.92284	0.0771562	0.9953593
45810	-20.54859	-20.29974	-0.2488558	-0.0149957	0.953438	0.0465621	1.90688	0.0931243	0.855038
45820	-21.42083	-21.19501	-0.2258186	-0.203048	0.94596	0.0540399	1.89192	0.10808	0.8355655
45830	-20.99333	-20.64145	-0.3518795	-0.0588452	0.91563	0.0843701	1.83126	0.16874	0.9478248
45840	-20.58367	-20.27255	-0.3111181	-0.140524	0.934208	0.065792	1.86842	0.131584	0.9099669
45850	-18.90738	-18.50879	-0.3985886	-0.142221	0.952944	0.0470556	1.90589	0.0941111	0.9931471
45860	-21.9122	-21.60602	-0.3061849	0.156982	0.922047	0.0779529	1.84409	0.155906	0.9054889
45870	-21.46985	-21.1473	-0.3225525	-0.349998	0.94834	0.0516598	1.89668	0.10332	0.9204316
45880	-21.30952	-20.90621	-0.4033085	-0.413098	0.950579	0.0494213	1.90116	0.0988427	0.9978457
45890	-20.9102	-20.56513	-0.3450697	-0.324855	0.946997	0.0530025	1.89399	0.106005	0.9413923
45900	-20.58946	-20.2432	-0.3462626	-0.220355	0.933757	0.0662428	1.86751	0.132486	0.9425159
45910	-20.54498	-20.1874	-0.3575814	-0.136682	0.97874	0.0212602	1.95748	0.0425205	0.9532446
45920	-18.9596	-18.56279	-0.3968088	-0.06052	0.949397	0.0506028	1.89879	0.101206	0.9913811
45930	-20.01788	-19.62107	-0.3968088	0.144415	0.941154	0.058846	1.88231	0.117692	0.9913811
45940	-19.44962	-19.07543	-0.3741926	-0.0186214	0.943534	0.0564658	1.88707	0.112932	0.9692114
45950	-21.27239	-20.87945	-0.3929381	-0.386082	0.943488	0.0565117	1.88698	0.113023	0.9875511
45960	-18.91325	-18.51984	-0.3934099	0.0280114	0.967971	0.0320286	1.93594	0.0640572	0.9880172
45970	-19.95349	-19.57253	-0.3809551	-0.178258	0.976944	0.0230555	1.95389	0.046111	0.9757879
45980	-20.12786	-19.75389	-0.3739661	0.131121	0.941729	0.0582706	1.88346	0.116541	0.9689919
45990	-21.7292	-21.37999	-0.3492164	0.207158	0.925281	0.0747195	1.85056	0.149439	0.945304
46000	-20.69141	-20.39992	-0.2914854	0.0690179	0.970835	0.0291647	1.94167	0.0583293	0.8922761
46010	-21.42913	-21.16153	-0.2675907	-0.283702	0.948338	0.0516618	1.89668	0.103324	0.8712081
46020	-19.24288	-18.84008	-0.4028001	0.10014	0.952845	0.0471549	1.90569	0.0943097	0.9973385
46030	-19.46451	-19.11667	-0.3478448	0.0444928	0.965373	0.0346269	1.93075	0.0692538	0.9440083
46040	-19.6594	-19.2841	-0.375299	0.0155171	0.975059	0.0249412	1.95012	0.0498823	0.9702844
46050	-22.28807	-22.00863	-0.2794381	-0.233925	0.916346	0.083654	1.83269	0.167308	0.8815911
46060	-22.64781	-22.48633	-0.1614857	0.0935477	0.938195	0.0618054	1.87639	0.123611	0.7835038
46070	-21.90338	-21.72238	-0.1810049	0.00256094	0.939524	0.0604756	1.87905	0.120951	0.7989474
46080	-20.77805	-20.37393	-0.4041173	0.127598	0.921389	0.0786111	1.84278	0.157222	0.9986531
46090	-18.97841	-18.58024	-0.3981764	-0.12534	0.972643	0.0273572	1.94529	0.0547144	0.9927378
46100	-20.41728	-20.0203	-0.3969796	0.053049	0.922944	0.0770556	1.84589	0.154111	0.9915504
46110	-22.27143	-21.97178	-0.2996439	-0.0515644	0.900311	0.0996887	1.80062	0.199377	0.8995855
46120	-21.42989	-21.18244	-0.2474474	-0.228374	0.94224	0.0577603	1.88448	0.115521	0.8538347
46130	-21.85465	-21.64264	-0.2120166	-0.124168	0.93095	0.0690504	1.8619	0.138101	0.8241123
46140	-27.29939	-27.19439	-0.1050012	0.0514853	0.852551	0.147449	1.7051	0.294897	0.7404746
46150	-20.61243	-20.26453	-0.347893	-0.158587	0.927205	0.0727945	1.85441	0.145589	0.9440538
46160	-19.38351	-19.00381	-0.3797037	-0.193966	0.950094	0.049906	1.90019	0.099812	0.9745676
46170	-18.87614	-18.48268	-0.3934588	0.0242099	0.957701	0.0422992	1.9154	0.0845984	0.9880655
46180	-18.70537	-18.30722	-0.3981495	-0.00483784	0.965876	0.0341241	1.93175	0.0682481	0.992711
46190	-19.95897	-19.57089	-0.3880798	-0.292014	0.950095	0.0499045	1.90019	0.0998091	0.9827649
46200	-20.64016	-20.25208	-0.3880798	-0.258629	0.929452	0.070548	1.8589	0.141096	0.9827649
46210	-22.07121	-21.68254	-0.3886673	0.185381	0.906032	0.0939679	1.81206	0.187936	0.9833425
46220	-20.36678	-20.00988	-0.3569017	-0.137861	0.977922	0.0220781	1.95584	0.0441562	0.9525969
46230	-19.16749	-18.76459	-0.4028933	-0.249252	0.96332	0.0366802	1.92664	0.0733604	0.9974315
46240	-20.44127	-20.1089	-0.3323702	-0.0945211	0.930678	0.0693222	1.86136	0.138644	0.9295126
46250	-18.91039	-18.50595	-0.4044366	-0.133602	0.952122	0.047878	1.90424	0.0957559	0.998972
46260	-18.70875	-18.30432	-0.4044366	-0.0298606	0.969982	0.0300178	1.93996	0.0600357	0.998972
46270	-18.91786	-18.52772	-0.3901381	0.0356757	0.959648	0.0403515	1.9193	0.0807031	0.9847899
46280	-19.02035	-18.62597	-0.3943833	-0.210497	0.962434	0.0375658	1.92487	0.0751316	0.9889794
46290	-20.29638	-19.89515	-0.401231	-0.352041	0.966758	0.0332423	1.93352	0.0664846	0.9957748
46300	-19.47578	-19.12544	-0.3503338	-0.146244	0.970023	0.0299767	1.94005	0.0599535	0.9463609
46310	-19.15292	-18.8007	-0.3522242	-0.0355958	0.960259	0.0397413	1.92052	0.0794825	0.9481515
46320	-19.79805	-19.44613	-0.3519189	-0.223583	0.951332	0.048668	1.90266	0.0973361	0.9478622
46330	-19.20105	-18.83551	-0.3655378	-0.152756	0.968111	0.0318891	1.93622	0.0637782	0.9608593
