Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
9200	-6.710682	-6.346849	-0.3638327	-0.318743	0.993308	0.00669183	1.98662	0.0133837	0.9592223
9210	-7.750934	-7.471084	-0.2798505	-0.399563	0.983281	0.0167193	1.96656	0.0334385	0.8819547
9220	-6.816285	-6.518139	-0.298146	-0.75968	0.993678	0.00632245	1.98736	0.0126449	0.898239
9230	-4.937722	-4.613574	-0.3241475	-0.762409	0.997092	0.00290814	1.99418	0.00581628	0.9219009
9240	-4.747122	-4.389658	-0.3574641	-0.744398	0.996984	0.00301623	1.99397	0.00603245	0.9531328
9250	-5.475439	-5.082225	-0.3932133	-0.608198	0.993389	0.00661139	1.98678	0.0132228	0.9878229
9260	-8.575548	-8.403947	-0.1716012	-0.370276	0.986422	0.0135782	1.97284	0.0271564	0.7914696
9270	-6.46185	-6.068287	-0.393563	-0.364826	0.995246	0.00475406	1.99049	0.00950812	0.9881685
9280	-4.247029	-3.853466	-0.393563	-0.783287	0.996693	0.00330658	1.99339	0.00661316	0.9881685
9290	-7.198774	-6.832925	-0.3658487	-0.367792	0.980463	0.0195367	1.96093	0.0390734	0.961158
9300	-7.203309	-6.803399	-0.3999102	-0.453771	0.97875	0.0212504	1.9575	0.0425007	0.9944605
9310	-7.138521	-6.747064	-0.391457	-0.251555	0.979633	0.020367	1.95927	0.040734	0.9860896
9320	-6.976366	-6.770862	-0.2055043	-0.608266	0.994198	0.00580206	1.9884	0.0116041	0.8187628
9330	-7.294492	-7.018425	-0.2760669	-0.350271	0.992075	0.00792514	1.98415	0.0158503	0.878624
9340	-5.994942	-5.60477	-0.3901718	-0.445157	0.991402	0.00859779	1.9828	0.0171956	0.9848231
9350	-7.45692	-7.195801	-0.2611192	-0.477436	0.988244	0.011756	1.97649	0.0235119	0.8655883
9360	-6.840777	-6.481577	-0.3592002	-0.37893	0.985827	0.0141734	1.97165	0.0283467	0.954789
9370	-6.979343	-6.642231	-0.3371129	-0.497478	0.997067	0.0029328	1.99413	0.0058656	0.9339314
9380	-3.448299	-3.111186	-0.3371129	-0.937379	0.997558	0.0024417	1.99512	0.0048834	0.9339314
9390	-4.334344	-3.993313	-0.341031	-0.830462	0.997266	0.00273376	1.99453	0.00546753	0.9375979
9400	-4.660367	-4.263577	-0.3967903	-0.69502	0.996371	0.00362891	1.99274	0.00725782	0.9913627
9410	-5.306865	-4.939217	-0.3676483	-0.636968	0.996731	0.00326936	1.99346	0.00653872	0.9628894
9420	-3.978604	-3.641938	-0.3366663	-0.881992	0.99739	0.00261027	1.99478	0.00522053	0.9335145
9430	-3.013116	-2.683911	-0.3292055	-0.987914	0.997975	0.00202542	1.99595	0.00405084	0.9265756
9440	-4.385245	-4.104607	-0.2806382	-0.949508	0.997358	0.00264171	1.99472	0.00528342	0.8826497
9450	-5.387649	-5.055718	-0.3319308	-0.731595	0.99534	0.00465973	1.99068	0.00931945	0.9291043
9460	-5.766514	-5.363136	-0.4033783	-0.446949	0.992947	0.00705262	1.98589	0.0141052	0.9979153
9470	-6.456461	-6.053083	-0.4033783	-0.769956	0.998303	0.00169697	1.99661	0.00339394	0.9979153
9480	-3.426381	-3.038844	-0.3875377	-0.900489	0.997388	0.00261212	1.99478	0.00522423	0.9822323
9490	-7.491126	-7.103588	-0.3875377	-0.77972	0.9917	0.00830022	1.9834	0.0166004	0.9822323
9500	-8.065184	-7.675996	-0.3891881	-0.0962417	0.965772	0.0342279	1.93154	0.0684559	0.9838548
9510	-8.455834	-8.065427	-0.3904071	-0.0817144	0.952603	0.0473967	1.90521	0.0947935	0.9850548
9520	-10.6591	-10.2687	-0.3904071	-0.314568	0.872508	0.127492	1.74502	0.254985	0.9850548
9530	-5.628888	-5.3256	-0.3032877	-0.658553	0.996212	0.00378774	1.99242	0.00757548	0.9028694
9540	-6.767776	-6.382639	-0.3851363	-0.570966	0.98716	0.0128396	1.97432	0.0256793	0.9798765
9550	-7.806255	-7.448448	-0.3578067	-0.504466	0.978521	0.0214794	1.95704	0.0429587	0.9534594
9560	-7.96398	-7.616829	-0.3471513	-0.268571	0.969487	0.0305127	1.93897	0.0610255	0.9433538
9570	-7.968297	-7.61827	-0.3500266	-0.126221	0.991039	0.0089612	1.98208	0.0179224	0.9460702
9580	-6.659622	-6.258035	-0.401587	-0.409909	0.983848	0.0161519	1.9677	0.0323038	0.9961294
9590	-4.977362	-4.575775	-0.401587	-0.760354	0.997813	0.00218683	1.99563	0.00437367	0.9961294
9600	-6.155784	-5.819797	-0.3359878	-0.816604	0.994902	0.00509842	1.9898	0.0101968	0.9328813
9610	-5.02518	-4.653853	-0.3713266	-0.68179	0.995591	0.00440918	1.99118	0.00881837	0.9664377
9620	-8.071453	-7.781514	-0.2899392	-0.313064	0.995641	0.00435852	1.99128	0.00871704	0.8908975
9630	-6.692181	-6.392881	-0.2993	-0.579736	0.991453	0.00854713	1.98291	0.0170943	0.8992761
9640	-4.500987	-4.244715	-0.2562719	-0.910902	0.997755	0.00224515	1.99551	0.00449029	0.8614026
9650	-4.060381	-3.804109	-0.2562719	-0.94138	0.997741	0.00225926	1.99548	0.00451853	0.8614026
9660	-3.628367	-3.373969	-0.2543989	-0.9836	0.997799	0.00220088	1.9956	0.00440176	0.8597908
9670	-4.838567	-4.469872	-0.3686946	-0.890219	0.998162	0.00183784	1.99632	0.00367568	0.9638973
9680	-8.17541	-7.812686	-0.3627234	-0.374634	0.96522	0.0347798	1.93044	0.0695596	0.9581588
9690	-7.853474	-7.49075	-0.3627234	-0.101819	0.982208	0.0177919	1.96442	0.0355837	0.9581588
9700	-7.398265	-7.010556	-0.3877088	-0.52399	0.980843	0.0191571	1.96169	0.0383142	0.9824004
9710	-8.354772	-7.967063	-0.3877088	-0.0875645	0.956669	0.0433308	1.91334	0.0866616	0.9824004
9720	-9.652293	-9.284551	-0.3677426	-0.130791	0.908106	0.0918939	1.81621	0.183788	0.9629802
9730	-7.174876	-6.927648	-0.2472284	-0.476082	0.995625	0.00437513	1.99125	0.00875026	0.8536477
9740	-5.742969	-5.443553	-0.299416	-0.656847	0.996627	0.00337282	1.99325	0.00674564	0.8993804
9750	-9.116474	-8.733256	-0.3832175	0.0637924	0.955402	0.0445984	1.9108	0.0891968	0.977998
9760	-9.927044	-9.549806	-0.3772381	-0.448828	0.93215	0.0678496	1.8643	0.135699	0.9721677
9770	-9.21717	-8.877771	-0.3393993	0.00167753	0.953496	0.0465042	1.90699	0.0930084	0.9360693
9780	-7.142581	-6.798468	-0.344113	-0.314897	0.984607	0.0153928	1.96921	0.0307857	0.940492
9790	-5.396927	-5.002628	-0.3942994	-0.86034	0.995645	0.00435502	1.99129	0.00871003	0.9888964
9800	-4.51616	-4.199862	-0.3162975	-0.892582	0.997939	0.0020608	1.99588	0.0041216	0.9146923
9810	-6.378091	-6.027235	-0.3508562	-0.563588	0.990641	0.00935931	1.98128	0.0187186	0.9468554
9820	-4.971388	-4.572184	-0.3992038	-0.659799	0.995082	0.00491783	1.99016	0.00983566	0.9937582
9830	-6.669914	-6.374359	-0.2955548	-0.634753	0.992223	0.00777707	1.98445	0.0155541	0.8959145
9840	-5.07861	-4.714015	-0.3645953	-0.68068	0.995609	0.0043909	1.99122	0.0087818	0.9599541
9850	-9.383266	-9.01786	-0.3654058	0.106252	0.969777	0.0302235	1.93955	0.060447	0.9607324
9860	-7.559618	-7.194212	-0.3654058	-0.142396	0.987098	0.0129023	1.9742	0.0258047	0.9607324
9870	-10.1197	-9.93472	-0.1849768	-0.412062	0.964866	0.0351337	1.92973	0.0702674	0.802127
9880	-7.684214	-7.524136	-0.1600781	-0.544575	0.995818	0.00418242	1.99164	0.00836485	0.7824017
9890	-7.824345	-7.540553	-0.283792	-0.24189	0.991604	0.00839612	1.98321	0.0167922	0.8854377
9900	-6.347801	-5.97019	-0.3776109	-0.371429	0.99409	0.00590954	1.98818	0.0118191	0.9725301
9910	-7.727648	-7.441159	-0.2864884	-0.353035	0.982784	0.0172156	1.96557	0.0344313	0.8878285
9920	-4.67913	-4.430325	-0.2488049	-0.906699	0.997792	0.00220751	1.99558	0.00441502	0.8549945
9930	-6.536833	-6.245833	-0.2909999	-0.704821	0.993522	0.00647832	1.98704	0.0129566	0.891843
9940	-6.194551	-5.812988	-0.3815635	-0.750664	0.993242	0.00675777	1.98648	0.0135155	0.9763818
9950	-6.407896	-6.188743	-0.2191526	-0.699511	0.995424	0.00457583	1.99085	0.00915166	0.8300142
9960	-9.28184	-9.188758	-0.09308215	-0.386384	0.988264	0.0117364	1.97653	0.0234728	0.7317013
9970	-7.368628	-7.152444	-0.2161841	-0.562834	0.991907	0.00809295	1.98381	0.0161859	0.8275539
9980	-5.554497	-5.161796	-0.3927006	-0.623728	0.993118	0.00688186	1.98624	0.0137637	0.9873167
9990	-5.628571	-5.241266	-0.3873055	-0.803325	0.994782	0.00521791	1.98956	0.0104358	0.9820042
10000	-6.412697	-6.025391	-0.3873055	-0.328328	0.99121	0.00879021	1.98242	0.0175804	0.9820042
10010	-3.261578	-2.955042	-0.3065362	-0.96476	0.997749	0.00225149	1.9955	0.00450298	0.9058071
10020	-5.110285	-4.83459	-0.2756956	-0.805146	0.996871	0.00312913	1.99374	0.00625827	0.8782978
10030	-6.986762	-6.625483	-0.3612799	-0.268986	0.987324	0.0126757	1.97465	0.0253514	0.9567767
10040	-9.59217	-9.219987	-0.3721835	0.0882724	0.943822	0.0561782	1.88764	0.112356	0.9672662
10050	-7.979397	-7.670673	-0.308724	-0.628615	0.986648	0.0133517	1.9733	0.0267035	0.907791
10060	-11.28992	-10.9658	-0.3241138	-0.409092	0.898226	0.101774	1.79645	0.203548	0.9218698
10070	-9.533902	-9.289157	-0.2447453	-0.0735458	0.964701	0.0352987	1.9294	0.0705974	0.8515306
10080	-9.945509	-9.621283	-0.3242257	0.0342279	0.93387	0.0661303	1.86774	0.132261	0.9219729
10090	-11.24139	-10.92232	-0.3190698	-0.583208	0.951485	0.0485147	1.90297	0.0970294	0.9172316
10100	-9.079977	-8.732257	-0.34772	-0.520396	0.966336	0.033664	1.93267	0.0673279	0.9438905
10110	-8.041841	-7.680652	-0.3611898	-0.0937515	0.97588	0.0241203	1.95176	0.0482407	0.9566905
10120	-6.471003	-6.073221	-0.3977814	-0.453856	0.986374	0.0136264	1.97275	0.0272528	0.9923457
10130	-6.364398	-5.994342	-0.3700557	-0.501036	0.989305	0.0106955	1.97861	0.0213909	0.9652102
10140	-7.39432	-7.160397	-0.233923	-0.57043	0.991003	0.00899656	1.98201	0.0179931	0.8423648
10150	-6.696856	-6.377523	-0.3193332	-0.466772	0.996087	0.00391286	1.99217	0.00782573	0.9174732
10160	-7.7016	-7.400476	-0.3011245	-0.51446	0.984314	0.0156863	1.96863	0.0313727	0.9009184
10170	-9.80856	-9.477338	-0.3312221	0.0934766	0.956193	0.0438069	1.91239	0.0876137	0.9284461
10180	-7.781192	-7.481478	-0.2997144	-0.211024	0.989091	0.0109093	1.97818	0.0218185	0.8996489
10190	-8.931331	-8.55813	-0.3732009	-0.0963856	0.938261	0.0617391	1.87652	0.123478	0.9682507
10200	-6.399214	-6.060882	-0.3383314	-0.489607	0.996211	0.00378879	1.99242	0.00757759	0.9350702
10210	-6.302843	-5.938459	-0.3643835	-0.692069	0.992307	0.0076928	1.98461	0.0153856	0.9597508
10220	-3.870157	-3.513587	-0.3565694	-0.886191	0.997224	0.00277559	1.99445	0.00555119	0.9522804
10230	-4.095594	-3.706808	-0.3887868	-0.99646	0.997925	0.00207512	1.99585	0.00415024	0.98346
10240	-2.850968	-2.495127	-0.3558411	-0.979089	0.997711	0.00228931	1.99542	0.00457863	0.9515871
10250	-5.79637	-5.432742	-0.3636281	-0.506869	0.994634	0.00536579	1.98927	0.0107316	0.9590261
10260	-10.57159	-10.33	-0.2415913	-0.440664	0.94868	0.0513203	1.89736	0.102641	0.8488491
10270	-8.520645	-8.160724	-0.3599203	-0.0636219	0.962742	0.0372581	1.92548	0.0745161	0.9554768
10280	-9.442575	-9.047839	-0.3947364	-0.187383	0.906869	0.0931305	1.81374	0.186261	0.9893286
10290	-8.861065	-8.473596	-0.3874686	-0.290227	0.9368	0.0632003	1.8736	0.126401	0.9821645
10300	-8.259337	-7.8543	-0.4050369	-0.130492	0.951037	0.0489626	1.90207	0.0979253	0.9995719
10310	-10.74786	-10.40404	-0.3438151	-0.155729	0.86947	0.13053	1.73894	0.26106	0.9402119
10320	-7.229479	-6.876675	-0.3528041	-0.368718	0.981551	0.0184491	1.9631	0.0368982	0.9487016
10330	-7.802025	-7.508434	-0.2935909	-0.481882	0.983076	0.0169242	1.96615	0.0338484	0.8941568
10340	-9.93562	-9.542813	-0.3928069	0.0582899	0.907268	0.0927315	1.81454	0.185463	0.9874215
10350	-6.785338	-6.394861	-0.3904767	-0.284596	0.985356	0.0146437	1.97071	0.0292875	0.9851234
10360	-7.740406	-7.419271	-0.3211343	-0.313875	0.978033	0.0219667	1.95607	0.0439333	0.9191272
10370	-7.104372	-6.838974	-0.2653981	-0.418721	0.994073	0.00592736	1.98815	0.0118547	0.8692999
10380	-3.552338	-3.22255	-0.3297882	-0.946024	0.997942	0.00205832	1.99588	0.00411665	0.9271157
10390	-7.002681	-6.601826	-0.4008552	-0.283968	0.979754	0.020246	1.95951	0.0404921	0.9954007
10400	-9.957602	-9.573664	-0.383938	-0.239928	0.892789	0.107211	1.78558	0.214421	0.9787029
10410	-7.720077	-7.324564	-0.3955126	-0.0735535	0.98254	0.0174599	1.96508	0.0349198	0.9900968
10420	-5.03082	-4.651402	-0.3794182	-0.662043	0.995502	0.00449774	1.991	0.00899549	0.9742893
10430	-6.962644	-6.577687	-0.384957	-0.222513	0.990644	0.00935577	1.98129	0.0187115	0.9797008
10440	-5.786103	-5.467571	-0.3185316	-0.626612	0.994676	0.00532357	1.98935	0.0106471	0.916738
10450	-4.980324	-4.621167	-0.3591571	-0.785695	0.995787	0.00421256	1.99157	0.00842513	0.9547479
10460	-6.428985	-6.094065	-0.33492	-0.568963	0.997136	0.00286432	1.99427	0.00572865	0.9318857
10470	-7.75739	-7.355103	-0.4022868	-0.11532	0.970399	0.0296011	1.9408	0.0592022	0.9968267
10480	-7.119608	-6.725368	-0.3942402	-0.318158	0.978083	0.0219167	1.95617	0.0438335	0.9888379
10490	-5.712008	-5.358236	-0.3537724	-0.545908	0.994783	0.00521715	1.98957	0.0104343	0.9496206
10500	-5.100233	-4.732423	-0.3678099	-0.716292	0.995294	0.00470575	1.99059	0.00941149	0.963045
10510	-5.591387	-5.264597	-0.3267895	-0.760952	0.995162	0.00483785	1.99032	0.00967571	0.9243398
10520	-6.965139	-6.697049	-0.2680908	-0.507097	0.99624	0.00376049	1.99248	0.00752098	0.8716439
10530	-6.086429	-5.857766	-0.2286629	-0.739816	0.995917	0.00408315	1.99183	0.0081663	0.8379455
10540	-6.520872	-6.132182	-0.3886903	-0.562683	0.997553	0.00244749	1.99511	0.00489498	0.9833651
10550	-5.909193	-5.511976	-0.3972177	-0.649031	0.991974	0.00802584	1.98395	0.0160517	0.9917865
10560	-8.24722	-7.89892	-0.3482998	-0.499601	0.974491	0.0255091	1.94898	0.0510182	0.9444379
10570	-6.142011	-5.839021	-0.3029898	-0.547942	0.995179	0.00482129	1.99036	0.00964258	0.9026004
10580	-3.436911	-3.055885	-0.3810261	-0.905962	0.997744	0.00225619	1.99549	0.00451238	0.9758572
10590	-5.29674	-4.939493	-0.3572466	-0.744629	0.997677	0.00232277	1.99535	0.00464555	0.9529256
10600	-6.870653	-6.466745	-0.4039078	-0.235635	0.984287	0.0157128	1.96857	0.0314256	0.9984439
10610	-6.30354	-5.899633	-0.4039078	-0.326215	0.990553	0.00944708	1.98111	0.0188942	0.9984439
10620	-2.547915	-2.146178	-0.4017361	-0.9588	0.997863	0.00213677	1.99573	0.00427354	0.9962779
10630	-6.810971	-6.411678	-0.3992928	-0.257667	0.984936	0.0150639	1.96987	0.0301279	0.9938467
10640	-8.696131	-8.334602	-0.3615289	0.0216669	0.977446	0.0225536	1.95489	0.0451073	0.9570151
10650	-9.28332	-9.067699	-0.2156204	-0.11597	0.978642	0.021358	1.95728	0.0427159	0.8270876
10660	-5.22997	-4.953826	-0.2761443	-0.788646	0.997245	0.00275494	1.99449	0.00550989	0.878692
10670	-3.654615	-3.409693	-0.2449226	-0.981705	0.997913	0.00208697	1.99583	0.00417393	0.8516816
10680	-4.875975	-4.631053	-0.2449226	-0.900365	0.997835	0.00216503	1.99567	0.00433006	0.8516816
10690	-3.632882	-3.322586	-0.3102957	-0.938218	0.997609	0.0023912	1.99522	0.00478241	0.9092189
10700	-7.071512	-6.733631	-0.3378812	-0.419731	0.985144	0.0148558	1.97029	0.0297116	0.9346493
10710	-5.463951	-5.074716	-0.3892349	-0.53983	0.994448	0.00555219	1.9889	0.0111044	0.9839008
10720	-4.405277	-4.090305	-0.3149725	-0.97587	0.998147	0.00185321	1.99629	0.00370642	0.913481
10730	-3.179946	-2.781908	-0.3980387	-0.947276	0.997401	0.00259946	1.9948	0.00519893	0.9926011
10740	-4.632009	-4.254649	-0.3773602	-0.7643	0.996138	0.00386179	1.99228	0.00772359	0.9722864
10750	-6.681391	-6.473167	-0.208224	-0.636078	0.995317	0.00468331	1.99063	0.00936662	0.8209926
10760	-9.48562	-9.394509	-0.091111	-0.763344	0.993358	0.00664203	1.98672	0.0132841	0.7302604
10770	-9.381796	-9.125313	-0.2564824	-0.610079	0.998186	0.00181431	1.99637	0.00362862	0.861584
10780	-5.127014	-4.727369	-0.3996451	-0.882191	0.996042	0.00395781	1.99208	0.00791561	0.9941969
10790	-4.565185	-4.181768	-0.3834173	-0.808881	0.996153	0.00384737	1.99231	0.00769474	0.9781935
10800	-5.01926	-4.773879	-0.2453813	-0.947923	0.997267	0.00273334	1.99453	0.00546667	0.8520724
10810	-7.002948	-6.602174	-0.4007743	-0.337171	0.979082	0.020918	1.95816	0.041836	0.9953201
10820	-6.227444	-5.899871	-0.3275732	-0.72525	0.993702	0.00629771	1.9874	0.0125954	0.9250644
10830	-3.575068	-3.201886	-0.3731815	-0.897214	0.997698	0.00230163	1.9954	0.00460326	0.968232
10840	-8.461258	-8.221779	-0.2394786	-0.471347	0.981568	0.0184319	1.96314	0.0368637	0.8470577
10850	-9.581845	-9.199753	-0.3820915	0.0918573	0.940563	0.0594369	1.88113	0.118874	0.9768975
10860	-7.350158	-7.047814	-0.302344	-0.52444	0.986949	0.0130505	1.9739	0.026101	0.9020177
10870	-7.79007	-7.539001	-0.2510687	-0.655457	0.990426	0.00957373	1.98085	0.0191475	0.8569322
10880	-6.574419	-6.313766	-0.2606523	-0.581175	0.996442	0.00355805	1.99288	0.00711609	0.8651842
10890	-6.16283	-5.921009	-0.241821	-0.688548	0.996871	0.00312936	1.99374	0.00625872	0.8490441
10900	-3.776553	-3.393417	-0.3831355	-0.864325	0.9972	0.00279977	1.9944	0.00559953	0.9779178
10910	-9.209964	-8.840702	-0.3692612	-0.0449798	0.933541	0.066459	1.86708	0.132918	0.9644436
10920	-7.513226	-7.196611	-0.3166143	-0.628149	0.988286	0.0117135	1.97657	0.0234271	0.9149821
10930	-9.861904	-9.478919	-0.3829855	-0.384709	0.918956	0.081044	1.83791	0.162088	0.9777711
10940	-6.197993	-5.815007	-0.3829855	-0.420751	0.990363	0.00963741	1.98073	0.0192748	0.9777711
10950	-9.575146	-9.220735	-0.3544113	-0.0684576	0.994956	0.00504392	1.98991	0.0100878	0.9502275
10960	-7.485856	-7.143682	-0.342174	-0.246151	0.981273	0.018727	1.96255	0.0374541	0.9386702
10970	-8.075057	-7.676772	-0.3982851	-0.0845431	0.992594	0.00740608	1.98519	0.0148122	0.9928457
10980	-8.919926	-8.579347	-0.3405782	-0.27332	0.946665	0.0533352	1.89333	0.10667	0.9371735
10990	-6.454437	-6.085221	-0.3692157	-0.548614	0.989231	0.0107687	1.97846	0.0215375	0.9643998
11000	-7.19221	-6.812275	-0.3799344	-0.525304	0.983154	0.0168455	1.96631	0.0336911	0.9747924
11010	-7.073477	-6.720901	-0.3525767	-0.330981	0.984142	0.0158576	1.96828	0.0317153	0.9484859
11020	-5.695157	-5.316864	-0.3782938	-0.516974	0.995656	0.0043439	1.99131	0.0086878	0.9731945
11030	-6.466389	-6.094333	-0.3720559	-0.352912	0.993673	0.00632672	1.98735	0.0126534	0.9671427
11040	-6.806555	-6.542755	-0.2638003	-0.549414	0.99649	0.00351045	1.99298	0.00702089	0.8679121
11050	-6.207257	-6.031845	-0.1754113	-0.783766	0.996896	0.00310437	1.99379	0.00620874	0.7944908
11060	-5.599062	-5.24039	-0.3586711	-0.632709	0.994008	0.00599167	1.98802	0.0119833	0.954284
11070	-7.610587	-7.267775	-0.3428127	-0.222424	0.979708	0.0202923	1.95942	0.0405847	0.9392699
11080	-6.094174	-5.781544	-0.3126298	-0.590316	0.993674	0.00632576	1.98735	0.0126515	0.9113436
11090	-5.441963	-5.246941	-0.195022	-0.994757	0.997923	0.002077	1.99585	0.00415399	0.8102251
11100	-3.708707	-3.389303	-0.319404	-0.940186	0.997923	0.002077	1.99585	0.00415399	0.9175381
11110	-5.270566	-4.88932	-0.3812457	-0.614101	0.994773	0.0052267	1.98955	0.0104534	0.9760715
11120	-5.309262	-4.959579	-0.3496825	-0.662925	0.995319	0.00468133	1.99064	0.00936265	0.9457447
11130	-5.139103	-4.797254	-0.3418493	-0.697762	0.996786	0.00321413	1.99357	0.00642826	0.9383654
11140	-8.609753	-8.241285	-0.3684681	-0.375957	0.955313	0.044687	1.91063	0.0893739	0.963679
11150	-7.762556	-7.428801	-0.3337551	-0.427354	0.977907	0.0220929	1.95581	0.0441858	0.9308008
11160	-6.490071	-6.126235	-0.3638355	-0.358698	0.993458	0.00654196	1.98692	0.0130839	0.959225
11170	-3.589502	-3.307522	-0.2819804	-0.958945	0.997851	0.00214914	1.9957	0.00429828	0.8838352
11180	-3.595455	-3.239839	-0.3556158	-0.906892	0.997684	0.00231575	1.99537	0.0046315	0.9513728
11190	-4.531265	-4.274488	-0.2567766	-0.904136	0.997416	0.00258437	1.99483	0.00516875	0.8618376
11200	-4.181024	-3.809548	-0.3714764	-0.848949	0.997731	0.00226868	1.99546	0.00453736	0.9665824
11210	-7.631048	-7.237058	-0.3939906	-0.492927	0.976361	0.023639	1.95272	0.0472779	0.9885911
11220	-8.34977	-8.052517	-0.2972532	-0.263894	0.970845	0.0291545	1.94169	0.058309	0.8974374
11230	-8.676829	-8.401508	-0.2753207	-0.131696	0.975752	0.024248	1.9515	0.048496	0.8779687
11240	-4.908369	-4.568458	-0.3399115	-0.774545	0.996182	0.00381816	1.99236	0.00763631	0.9365488
11250	-6.436114	-6.072712	-0.3634016	-0.594337	0.997532	0.00246752	1.99506	0.00493504	0.9588089
11260	-4.500237	-4.106029	-0.394208	-0.943693	0.998244	0.0017563	1.99649	0.0035126	0.988806
11270	-9.229026	-8.892048	-0.3369783	0.0406124	0.986066	0.0139343	1.97213	0.0278687	0.9338058
11280	-7.278231	-6.927935	-0.3502969	-0.246265	0.984366	0.0156342	1.96873	0.0312683	0.9463259
11290	-6.984813	-6.595077	-0.3897362	-0.270852	0.982229	0.0177709	1.96446	0.0355418	0.9843941
11300	-7.035062	-6.682949	-0.3521137	-0.285943	0.986669	0.0133312	1.97334	0.0266625	0.9480468
11310	-6.918731	-6.58391	-0.3348218	-0.366069	0.987706	0.0122944	1.97541	0.0245887	0.9317942
11320	-7.389375	-6.991967	-0.3974079	-0.458796	0.977022	0.0229785	1.95404	0.0459569	0.9919751
11330	-6.703712	-6.37277	-0.3309423	-0.411015	0.989749	0.0102512	1.9795	0.0205023	0.9281863
11340	-5.34782	-4.96927	-0.3785499	-0.593325	0.994764	0.00523591	1.98953	0.0104718	0.9734438
11350	-9.654904	-9.296815	-0.3580892	-0.040765	0.918701	0.0812989	1.8374	0.162598	0.9537288
11360	-10.36444	-10.03271	-0.331726	-0.11886	0.894444	0.105556	1.78889	0.211111	0.928914
11370	-9.077353	-8.745074	-0.3322793	-0.491065	0.965009	0.034991	1.93002	0.069982	0.9294281
11380	-6.28382	-5.94553	-0.3382904	-0.446304	0.993971	0.00602926	1.98794	0.0120585	0.9350318
11390	-5.043767	-4.76532	-0.2784478	-0.823593	0.997496	0.00250431	1.99499	0.00500863	0.8807184
11400	-7.239976	-6.871432	-0.3685441	-0.658219	0.988465	0.0115353	1.97693	0.0230705	0.9637522
11410	-8.561738	-8.210286	-0.3514518	-0.261896	0.95365	0.0463497	1.9073	0.0926994	0.9474195
11420	-9.475263	-9.123811	-0.3514518	-0.0593951	0.92726	0.0727402	1.85452	0.14548	0.9474195
11430	-8.870959	-8.602552	-0.2684069	-0.322872	0.966323	0.0336767	1.93265	0.0673533	0.8719195
11440	-6.230744	-5.955795	-0.2749487	-0.650984	0.994371	0.00562945	1.98874	0.0112589	0.8776421
11450	-7.078248	-6.680914	-0.3973346	-0.208762	0.99272	0.00727982	1.98544	0.0145596	0.9919024
11460	-4.139872	-3.833959	-0.3059134	-0.901879	0.997742	0.00225825	1.99548	0.00451651	0.9052431
11470	-2.444514	-2.046391	-0.3981223	-0.970806	0.997937	0.00206318	1.99587	0.00412637	0.9926841
11480	-5.783344	-5.393803	-0.3895411	-0.653147	0.997626	0.00237425	1.99525	0.00474851	0.9842021
11490	-2.844101	-2.45456	-0.3895411	-0.959713	0.997584	0.00241644	1.99517	0.00483288	0.9842021
11500	-6.454211	-6.133643	-0.3205684	-0.472907	0.992008	0.00799195	1.98402	0.0159839	0.9186071
11510	-4.084552	-3.793835	-0.2907167	-0.929425	0.997417	0.0025828	1.99483	0.00516561	0.8915904
11520	-6.601495	-6.315387	-0.2861075	-0.566329	0.992389	0.00761105	1.98478	0.0152221	0.8874904
11530	-17.31232	-16.9914	-0.3209219	-0.421584	0.69426	0.30574	1.38852	0.611481	0.918932
