Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
38910	-7.80208	-7.430449	-0.371631	-0.571852	0.981333	0.0186671	1.96267	0.0373342	0.9667319
38920	-7.814846	-7.434082	-0.3807635	-0.0888068	0.979333	0.0206669	1.95867	0.0413337	0.975601
38930	-7.35946	-6.98326	-0.3762	-0.407489	0.977758	0.0222424	1.95552	0.0444847	0.971159
38940	-7.53018	-7.126886	-0.4032931	-0.56978	0.98111	0.0188904	1.96222	0.0377808	0.9978304
38950	-6.40698	-6.063945	-0.343035	-0.759067	0.993626	0.00637381	1.98725	0.0127476	0.9394787
38960	-5.70961	-5.354309	-0.3553002	-0.54559	0.995482	0.00451792	1.99096	0.00903585	0.9510726
38970	-7.986054	-7.595316	-0.3907375	-0.266563	0.960136	0.0398643	1.92027	0.0797286	0.9853803
38980	-10.13189	-9.803701	-0.3281914	0.0813749	0.935875	0.0641245	1.87175	0.128249	0.9256365
38990	-7.791916	-7.454417	-0.3374989	-0.393382	0.975988	0.0240123	1.95198	0.0480246	0.934292
39000	-10.31487	-9.917353	-0.397519	-0.845994	0.990809	0.00919055	1.98162	0.0183811	0.9920854
39010	-6.180373	-5.87538	-0.3049928	-0.591351	0.993578	0.00642198	1.98716	0.012844	0.9044101
39020	-8.740527	-8.372065	-0.3684617	-0.254108	0.943771	0.0562291	1.88754	0.112458	0.9636729
39030	-8.273839	-7.927524	-0.3463155	-0.247576	0.962345	0.0376545	1.92469	0.0753091	0.9425657
39040	-11.8347	-11.46793	-0.3667708	0.215254	0.875999	0.124001	1.752	0.248002	0.9620447
39050	-6.667042	-6.291785	-0.3752577	-0.321142	0.988029	0.0119706	1.97606	0.0239411	0.9702443
39060	-7.033952	-6.639491	-0.3944615	-0.231706	0.982484	0.0175161	1.96497	0.0350321	0.9890567
39070	-4.671575	-4.329545	-0.3420295	-0.913668	0.996826	0.00317368	1.99365	0.00634735	0.9385346
39080	-4.880694	-4.499322	-0.3813719	-0.736627	0.995551	0.00444893	1.9911	0.00889786	0.9761947
39090	-7.934216	-7.599109	-0.3351072	-0.792613	0.992296	0.00770377	1.98459	0.0154075	0.9320601
39100	-16.35427	-16.06632	-0.2879499	0.401171	0.830085	0.169915	1.66017	0.339831	0.889127
39110	-10.98878	-10.70388	-0.2849011	-0.0930061	0.886447	0.113553	1.77289	0.227105	0.8864204
39120	-2.740063	-2.372043	-0.3680199	-0.961821	0.997782	0.00221847	1.99556	0.00443694	0.9632472
39130	-5.678566	-5.337997	-0.3405688	-0.581082	0.994979	0.00502073	1.98996	0.0100415	0.9371646
39140	-13.49456	-13.1187	-0.3758682	0.177379	0.769218	0.230782	1.53844	0.461565	0.9708368
39150	-7.403967	-7.012445	-0.3915225	-0.330145	0.973508	0.0264925	1.94702	0.052985	0.9861541
39160	-9.25631	-8.855814	-0.4004963	-0.365521	0.929396	0.0706035	1.85879	0.141207	0.9950435
39170	-8.025713	-7.624523	-0.4011902	-0.349644	0.960116	0.0398836	1.92023	0.0797671	0.9957342
39180	-7.733714	-7.342886	-0.3908287	-0.21627	0.967074	0.0329255	1.93415	0.065851	0.9854702
39190	-11.7103	-11.33702	-0.3732775	-0.356387	0.847459	0.152541	1.69492	0.305082	0.9683249
39200	-6.44419	-6.096146	-0.3480441	-0.469042	0.990094	0.00990633	1.98019	0.0198127	0.9441965
39210	-8.227964	-7.834502	-0.3934621	-0.000650693	0.983052	0.0169476	1.9661	0.0338952	0.9880688
39220	-5.323305	-4.961779	-0.3615258	-0.923927	0.996587	0.00341275	1.99317	0.0068255	0.9570121
39230	-5.026027	-4.658937	-0.3670896	-0.779169	0.995593	0.00440704	1.99119	0.00881408	0.9623515
39240	-6.55078	-6.183691	-0.3670896	-0.793292	0.998291	0.00170903	1.99658	0.00341805	0.9623515
39250	-4.025089	-3.695108	-0.3299811	-0.914464	0.997228	0.00277151	1.99446	0.00554302	0.9272946
39260	-2.355436	-1.958555	-0.3968801	-0.971476	0.997781	0.00221915	1.99556	0.0044383	0.9914518
39270	-2.850553	-2.453673	-0.3968801	-0.943315	0.997606	0.00239376	1.99521	0.00478752	0.9914518
39280	-4.0947	-3.798563	-0.2961367	-0.911784	0.997444	0.00255644	1.99489	0.00511288	0.8964359
39290	-4.019513	-3.656953	-0.3625605	-0.874646	0.997028	0.00297225	1.99406	0.0059445	0.9580027
39300	-4.865648	-4.476711	-0.3889373	-0.722724	0.995451	0.00454942	1.9909	0.00909883	0.9836081
39310	-7.917163	-7.556086	-0.3610771	-0.303267	0.968083	0.0319172	1.93617	0.0638343	0.9565828
39320	-9.751086	-9.48282	-0.2682655	-0.209786	0.940382	0.0596177	1.88076	0.119235	0.8717962
39330	-6.54677	-6.181646	-0.3651239	-0.504346	0.988338	0.0116617	1.97668	0.0233234	0.9604617
39340	-7.847464	-7.486132	-0.3613325	-0.30698	0.96953	0.03047	1.93906	0.06094	0.9568271
39350	-10.04873	-9.75071	-0.2980233	0.0511885	0.946218	0.0537824	1.89244	0.107565	0.8981288
39360	-10.35659	-10.0592	-0.2973893	-0.00327031	0.919362	0.0806375	1.83872	0.161275	0.8975595
39370	-7.433979	-7.030609	-0.403369	-0.548758	0.98067	0.0193304	1.96134	0.0386608	0.9979061
39380	-8.223042	-7.818952	-0.4040898	-0.409889	0.959898	0.0401021	1.9198	0.0802042	0.9986256
39390	-6.675399	-6.278931	-0.3964679	-0.275146	0.987279	0.0127209	1.97456	0.0254418	0.9910432
39400	-2.765461	-2.36513	-0.4003311	-0.990637	0.998021	0.00197882	1.99604	0.00395764	0.9948792
39410	-4.527017	-4.123034	-0.4039827	-0.731835	0.99603	0.00397036	1.99206	0.00794072	0.9985187
39420	-5.495296	-5.090221	-0.4050749	-0.56227	0.99668	0.00332046	1.99336	0.00664093	0.9996098
39430	-6.433756	-6.080012	-0.3537435	-0.466631	0.989798	0.0102022	1.9796	0.0204043	0.9495932
39440	-6.063373	-5.694764	-0.3686087	-0.449977	0.992521	0.00747903	1.98504	0.0149581	0.9638145
39450	-7.398076	-7.045688	-0.3523879	-0.526182	0.983462	0.0165384	1.96692	0.0330767	0.9483068
39460	-6.8538	-6.4944	-0.3594003	-0.461947	0.985834	0.0141662	1.97167	0.0283324	0.9549801
39470	-6.154978	-5.775304	-0.3796747	-0.409732	0.991652	0.00834785	1.9833	0.0166957	0.9745393
39480	-7.780014	-7.382488	-0.3975256	-0.231716	0.964079	0.0359211	1.92816	0.0718422	0.9920919
39490	-6.844546	-6.486039	-0.3585065	-0.289076	0.990256	0.00974367	1.98051	0.0194873	0.9541269
39500	-9.360194	-9.115885	-0.2443089	-0.199935	0.959538	0.0404621	1.91908	0.0809242	0.8511591
39510	-8.32058	-7.927182	-0.3933976	-0.249975	0.949932	0.0500682	1.89986	0.100136	0.988005
39520	-8.539314	-8.164886	-0.3744277	-0.223086	0.947745	0.0522554	1.89549	0.104511	0.9694393
39530	-6.811451	-6.462998	-0.3484524	-0.313298	0.99103	0.00897019	1.98206	0.0179404	0.9445821
39540	-7.354025	-7.072141	-0.2818835	-0.402531	0.987492	0.0125078	1.97498	0.0250155	0.8837495
39550	-8.551396	-8.20709	-0.344306	-0.561427	0.97667	0.0233304	1.95334	0.0466608	0.9406735
39560	-7.308404	-6.920106	-0.388298	-0.478384	0.979618	0.0203822	1.95924	0.0407643	0.9829795
39570	-7.470153	-7.099684	-0.3704692	-0.350594	0.975621	0.0243787	1.95124	0.0487575	0.9656093
39580	-9.658093	-9.348618	-0.3094745	-0.268588	0.932713	0.067287	1.86543	0.134574	0.9084726
39590	-8.329775	-8.088736	-0.2410388	-0.644616	0.988667	0.0113329	1.97733	0.0226658	0.8483802
39600	-11.2285	-11.01833	-0.2101764	-0.310476	0.92049	0.0795098	1.84098	0.15902	0.8225971
39610	-6.166522	-5.842814	-0.3237075	-0.502934	0.994102	0.00589783	1.9882	0.0117957	0.9214953
39620	-11.91091	-11.64949	-0.2614206	0.141469	0.990009	0.00999145	1.98002	0.0199829	0.8658492
39630	-5.365355	-4.96663	-0.3987243	-0.657526	0.993741	0.00625923	1.98748	0.0125185	0.9932819
39640	-6.517097	-6.118381	-0.3987165	-0.298032	0.988745	0.0112553	1.97749	0.0225105	0.9932741
39650	-6.911325	-6.541103	-0.3702221	-0.256701	0.99123	0.00877044	1.98246	0.0175409	0.9653707
39660	-6.577131	-6.203525	-0.373606	-0.337248	0.993966	0.00603368	1.98793	0.0120674	0.968643
39670	-7.395736	-7.048135	-0.347601	-0.200385	0.98913	0.0108701	1.97826	0.0217403	0.9437782
39680	-9.242886	-8.952709	-0.2901779	-0.0301039	0.988962	0.0110379	1.97792	0.0220758	0.8911101
39690	-6.805179	-6.607834	-0.1973447	-0.625951	0.995898	0.00410154	1.9918	0.00820308	0.8121093
39700	-7.636403	-7.300088	-0.3363156	-0.351893	0.97762	0.0223801	1.95524	0.0447601	0.9331872
39710	-9.690948	-9.332802	-0.3581462	-0.0985182	0.911658	0.0883415	1.82332	0.176683	0.9537832
39720	-6.648425	-6.256964	-0.391461	-0.443227	0.985085	0.0149146	1.97017	0.0298291	0.9860935
39730	-7.765916	-7.379611	-0.386305	-0.507052	0.976493	0.0235073	1.95299	0.0470146	0.9810223
39740	-8.034019	-7.733492	-0.300527	-0.245688	0.977453	0.0225468	1.95491	0.0450935	0.9003803
39750	-6.679699	-6.324516	-0.3551834	-0.360774	0.988817	0.0111835	1.97763	0.022367	0.9509615
39760	-7.849762	-7.446454	-0.4033082	-0.0416362	0.984045	0.0159552	1.96809	0.0319104	0.9978454
39770	-8.281315	-7.95032	-0.3309951	-0.165664	0.968551	0.0314494	1.9371	0.0628987	0.9282353
39780	-8.209849	-7.825748	-0.3841003	-0.151986	0.957417	0.0425833	1.91483	0.0851665	0.9788618
39790	-5.277049	-4.892948	-0.3841003	-0.842803	0.998171	0.00182912	1.99634	0.00365824	0.9788618
39800	-3.149659	-2.753995	-0.395664	-0.963554	0.997471	0.00252914	1.99494	0.00505827	0.9902467
39810	-5.158485	-4.782819	-0.375666	-0.824893	0.998064	0.00193612	1.99613	0.00387223	0.9706405
39820	-11.65932	-11.28369	-0.3756353	-0.442283	0.877262	0.122738	1.75452	0.245475	0.9706107
39830	-8.104989	-7.778287	-0.3267014	-0.253757	0.970501	0.0294987	1.941	0.0589974	0.9242583
39840	-8.262881	-7.924576	-0.3383053	-0.303806	0.964929	0.0350715	1.92986	0.0701429	0.9350457
39850	-7.145369	-6.822665	-0.3227044	-0.41757	0.985743	0.0142571	1.97149	0.0285142	0.9205714
39860	-5.486621	-5.102173	-0.384448	-0.541178	0.994612	0.00538756	1.98922	0.0107751	0.9792022
39870	-6.404032	-6.102127	-0.3019049	-0.51533	0.995744	0.00425612	1.99149	0.00851225	0.9016218
39880	-6.294547	-5.941431	-0.3531156	-0.485039	0.996208	0.00379196	1.99242	0.00758391	0.9489971
39890	-3.579522	-3.218956	-0.3605656	-0.912587	0.997382	0.00261835	1.99476	0.00523669	0.9560936
39900	-4.837209	-4.48809	-0.3491182	-0.75687	0.996242	0.00375751	1.99248	0.00751502	0.9452112
39910	-7.276403	-6.958714	-0.3176889	-0.33414	0.985555	0.0144449	1.97111	0.0288898	0.9159658
39920	-6.722002	-6.330983	-0.3910186	-0.289736	0.986239	0.0137613	1.97248	0.0275227	0.9856573
39930	-6.930896	-6.550839	-0.3800577	-0.916673	0.995833	0.00416687	1.99167	0.00833375	0.9749126
39940	-4.639317	-4.305415	-0.3339025	-0.902817	0.998075	0.0019246	1.99615	0.00384919	0.930938
39950	-4.378069	-3.980499	-0.39757	-0.810567	0.996257	0.00374328	1.99251	0.00748656	0.992136
39960	-6.126556	-5.728986	-0.39757	-0.442945	0.989552	0.0104485	1.9791	0.020897	0.992136
39970	-6.205994	-5.822899	-0.3830951	-0.398766	0.990942	0.0090581	1.98188	0.0181162	0.9778784
39980	-7.706341	-7.360547	-0.3457938	-0.372521	0.975626	0.0243742	1.95125	0.0487484	0.9420741
39990	-6.478764	-6.14863	-0.3301336	-0.495561	0.996311	0.00368942	1.99262	0.00737883	0.927436
40000	-4.736853	-4.411068	-0.3257852	-0.820819	0.996605	0.00339467	1.99321	0.00678933	0.9234119
40010	-5.790855	-5.388248	-0.4026066	-0.464666	0.992057	0.00794264	1.98411	0.0158853	0.9971456
40020	-6.400274	-5.995766	-0.4045081	-0.32829	0.988228	0.0117723	1.97646	0.0235446	0.9990434
40030	-6.500911	-6.129232	-0.3716796	-0.338396	0.992773	0.00722686	1.98555	0.0144537	0.9667788
40040	-6.035835	-5.6564	-0.3794349	-0.42945	0.992634	0.00736604	1.98527	0.0147321	0.9743057
40050	-5.485503	-5.133308	-0.352195	-0.599103	0.995374	0.00462557	1.99075	0.00925113	0.9481239
40060	-9.134118	-8.805627	-0.3284907	0.0358188	0.980646	0.0193541	1.96129	0.0387081	0.9259136
40070	-4.372157	-3.986098	-0.3860586	-0.847123	0.996447	0.00355307	1.99289	0.00710614	0.9807806
40080	-4.535874	-4.162637	-0.3732366	-0.796377	0.99632	0.00368018	1.99264	0.00736037	0.9682853
40090	-3.593781	-3.220545	-0.3732366	-0.894023	0.997373	0.00262744	1.99475	0.00525487	0.9682853
40100	-5.522003	-5.188921	-0.3330822	-0.750953	0.995128	0.00487189	1.99026	0.00974377	0.9301747
40110	-5.440457	-5.133279	-0.3071776	-0.694852	0.996038	0.00396237	1.99208	0.00792473	0.9063883
40120	-5.115364	-4.742035	-0.3733289	-0.71457	0.995144	0.00485623	1.99029	0.00971246	0.9683747
40130	-5.933192	-5.631353	-0.3018388	-0.856317	0.99585	0.00415038	1.9917	0.00830076	0.9015621
40140	-5.026344	-4.650269	-0.3760749	-0.678472	0.996927	0.00307341	1.99385	0.00614682	0.9710375
40150	-4.416118	-4.156095	-0.2600231	-0.908536	0.997637	0.00236309	1.99527	0.00472619	0.86464
40160	-4.463487	-4.106924	-0.356563	-0.937154	0.997021	0.00297927	1.99404	0.00595854	0.9522743
40170	-6.341013	-6.002844	-0.3381683	-0.487561	0.991453	0.0085473	1.98291	0.0170946	0.9349176
40180	-5.387711	-5.069335	-0.3183759	-0.864768	0.996198	0.00380233	1.9924	0.00760467	0.9165954
40190	-5.810933	-5.613929	-0.1970044	-0.811189	0.997084	0.00291649	1.99417	0.00583297	0.8118329
40200	-6.065234	-5.928708	-0.1365257	-0.875077	0.997608	0.0023921	1.99522	0.00478421	0.7641895
40210	-3.684147	-3.350106	-0.3340406	-0.969045	0.997508	0.00249194	1.99502	0.00498389	0.9310665
40220	-4.715957	-4.375966	-0.3399913	-0.92069	0.996864	0.00313623	1.99373	0.00627246	0.9366235
40230	-5.168534	-4.905483	-0.2630509	-0.84926	0.997726	0.00227405	1.99545	0.0045481	0.867262
40240	-8.314776	-7.971556	-0.3432195	-0.193719	0.962992	0.0370079	1.92598	0.0740157	0.9396521
40250	-7.037315	-6.684422	-0.3528925	-0.314684	0.985124	0.0148762	1.97025	0.0297524	0.9487854
40260	-5.309311	-4.924631	-0.3846805	-0.704349	0.994424	0.00557622	1.98885	0.0111524	0.9794299
40270	-9.607277	-9.288816	-0.3184604	0.0694573	0.965793	0.0342073	1.93159	0.0684146	0.9166728
40280	-5.639893	-5.294961	-0.344932	-0.71528	0.994493	0.00550659	1.98899	0.0110132	0.9412626
40290	-6.220408	-5.880889	-0.3395188	-0.55997	0.991917	0.00808338	1.98383	0.0161668	0.9361812
40300	-3.418535	-3.044787	-0.3737477	-0.964008	0.997453	0.00254661	1.99491	0.00509322	0.9687804
40310	-5.472243	-5.114413	-0.3578305	-0.610027	0.99644	0.00356024	1.99288	0.00712048	0.9534821
40320	-6.129649	-5.725427	-0.4042216	-0.468111	0.988936	0.0110636	1.97787	0.0221273	0.9987573
40330	-6.412217	-6.098522	-0.3136955	-0.472678	0.993213	0.00678749	1.98643	0.013575	0.9123153
40340	-6.138235	-5.891124	-0.2471111	-0.730981	0.995397	0.00460339	1.99079	0.00920677	0.8535475
40350	-5.705616	-5.309371	-0.3962451	-0.700708	0.993228	0.00677199	1.98646	0.013544	0.9908224
40360	-5.983583	-5.587338	-0.3962451	-0.405508	0.992844	0.00715604	1.98569	0.0143121	0.9908224
40370	-5.316304	-4.944764	-0.3715401	-0.713178	0.994701	0.00529904	1.9894	0.0105981	0.966644
40380	-8.321253	-8.032933	-0.2883191	-0.233875	0.974034	0.0259663	1.94807	0.0519325	0.8894553
40390	-7.315675	-6.991324	-0.3243514	-0.25813	0.988598	0.0114019	1.9772	0.0228038	0.9220888
40400	-10.83991	-10.60953	-0.2303813	-0.0668931	0.994388	0.00561199	1.98878	0.011224	0.8393867
40410	-3.46349	-3.099039	-0.3644512	-0.910327	0.997553	0.00244683	1.99511	0.00489366	0.9598158
40420	-3.118984	-2.765171	-0.3538138	-0.981423	0.99767	0.00233036	1.99534	0.00466073	0.94966
40430	-3.362709	-2.961478	-0.401231	-0.975317	0.997495	0.00250533	1.99499	0.00501065	0.9957749
40440	-4.682336	-4.298043	-0.3842935	-0.760184	0.997497	0.00250281	1.99499	0.00500563	0.9790509
40450	-4.502177	-4.174151	-0.328026	-0.917258	0.996985	0.00301484	1.99397	0.00602968	0.9254833
40460	-4.668128	-4.272628	-0.3955	-0.861736	0.996193	0.0038073	1.99239	0.00761461	0.9900844
40470	-4.523974	-4.128474	-0.3955	-0.746013	0.996138	0.00386183	1.99228	0.00772366	0.9900844
40480	-5.744957	-5.372729	-0.372228	-0.679987	0.993417	0.00658275	1.98683	0.0131655	0.9673091
40490	-6.309873	-5.92781	-0.3820633	-0.486062	0.988928	0.0110723	1.97786	0.0221446	0.9768699
40500	-7.089912	-6.740058	-0.3498541	-0.718773	0.991327	0.00867344	1.98265	0.0173469	0.945907
40510	-7.990088	-7.671846	-0.3182421	-0.377246	0.975147	0.0248531	1.95029	0.0497062	0.9164727
40520	-7.790186	-7.566412	-0.2237746	-0.394904	0.98901	0.0109896	1.97802	0.0219791	0.8338594
40530	-10.96143	-10.82704	-0.1343886	-0.43664	0.96336	0.0366399	1.92672	0.0732798	0.7625582
40540	-7.380246	-6.985912	-0.394334	-0.140506	0.982437	0.0175626	1.96487	0.0351253	0.9889306
40550	-8.700948	-8.319526	-0.3814223	-0.00304381	0.958375	0.0416248	1.91675	0.0832495	0.9762439
40560	-5.316275	-4.935619	-0.3806556	-0.593862	0.996174	0.00382643	1.99235	0.00765287	0.9754957
40570	-7.527122	-7.253886	-0.2732367	-0.520399	0.987495	0.0125049	1.97499	0.0250098	0.8761408
40580	-7.449443	-7.260334	-0.189109	-0.668998	0.997459	0.00254075	1.99492	0.0050815	0.8054484
40590	-8.905848	-8.712359	-0.1934888	-0.278042	0.979835	0.0201649	1.95967	0.0403299	0.8089839
40600	-8.668802	-8.444463	-0.2243385	-0.2117	0.982069	0.0179309	1.96414	0.0358618	0.8343297
40610	-9.492601	-9.335242	-0.1573583	-0.417911	0.978031	0.0219695	1.95606	0.0439389	0.7802766
40620	-8.1595	-7.888142	-0.2713573	-0.491241	0.982141	0.0178589	1.96428	0.0357178	0.8744958
40630	-7.793819	-7.572041	-0.2217779	-0.394853	0.989215	0.010785	1.97843	0.0215701	0.8321961
40640	-10.44215	-10.11964	-0.322512	-0.381133	0.962321	0.037679	1.92464	0.075358	0.9203943
40650	-9.469155	-9.083424	-0.385731	-0.578316	0.9647	0.0352997	1.9294	0.0705993	0.9804593
40660	-8.413315	-8.140653	-0.2726618	-0.437629	0.977328	0.0226716	1.95466	0.0453432	0.8756373
40670	-8.375032	-8.034835	-0.3401966	-0.499116	0.973867	0.0261328	1.94773	0.0522656	0.9368159
40680	-5.47426	-5.078524	-0.3957364	-0.588554	0.993332	0.00666834	1.98666	0.0133367	0.9903185
40690	-7.895479	-7.50779	-0.3876895	-0.172658	0.965121	0.0348792	1.93024	0.0697583	0.9823814
40700	-9.404882	-9.056696	-0.3481854	0.0713989	0.960709	0.039291	1.92142	0.0785819	0.9443299
40710	-9.026045	-8.677859	-0.3481854	-0.0846337	0.944501	0.0554991	1.889	0.110998	0.9443299
40720	-10.07463	-9.688344	-0.3862896	-0.31763	0.897863	0.102137	1.79573	0.204274	0.9810072
40730	-8.357965	-8.026188	-0.3317776	-0.392346	0.967922	0.0320777	1.93584	0.0641554	0.928962
40740	-9.150265	-8.813772	-0.3364931	-0.237709	0.939284	0.0607159	1.87857	0.121432	0.9333529
40750	-9.102704	-8.713243	-0.3894609	-0.0155666	0.934662	0.0653384	1.86932	0.130677	0.9841232
40760	-5.890276	-5.541685	-0.3485913	-0.551899	0.993379	0.00662148	1.98676	0.013243	0.9447132
40770	-6.314737	-5.938323	-0.3764136	-0.507197	0.98932	0.0106799	1.97864	0.0213598	0.9713664
40780	-8.009659	-7.608247	-0.4014113	-0.127478	0.961004	0.0389962	1.92201	0.0779924	0.9959544
40790	-8.946522	-8.682835	-0.263687	-0.19586	0.98897	0.01103	1.97794	0.0220601	0.8678138
40800	-10.41454	-10.12563	-0.2889042	-0.0431321	0.914597	0.0854027	1.82919	0.170805	0.8899759
40810	-12.62163	-12.49866	-0.1229707	-0.254495	0.90247	0.0975296	1.80494	0.195059	0.7539009
40820	-9.412948	-9.23606	-0.1768877	-0.294828	0.973438	0.0265616	1.94688	0.0531232	0.7956647
40830	-14.1821	-14.01301	-0.1690899	-0.403973	0.865693	0.134307	1.73139	0.268613	0.7894844
40840	-8.133622	-7.942047	-0.1915742	-0.395631	0.98879	0.0112101	1.97758	0.0224202	0.8074364
40850	-6.421975	-6.186487	-0.235488	-0.700277	0.994953	0.00504687	1.98991	0.0100937	0.8436841
40860	-5.953936	-5.618074	-0.3358622	-0.552275	0.996138	0.00386183	1.99228	0.00772366	0.9327642
40870	-9.321489	-8.955129	-0.3663596	0.0747179	0.956724	0.0432759	1.91345	0.0865518	0.9616493
40880	-6.855274	-6.483024	-0.3722507	-0.262635	0.989775	0.0102249	1.97955	0.0204497	0.9673312
40890	-6.326884	-5.925705	-0.4011789	-0.492104	0.98768	0.0123196	1.97536	0.0246392	0.995723
40900	-7.694723	-7.393678	-0.3010443	-0.635515	0.988413	0.0115869	1.97683	0.0231738	0.9008461
40910	-7.251532	-7.01475	-0.2367814	-0.558878	0.991459	0.00854075	1.98292	0.0170815	0.844776
40920	-5.302251	-5.057946	-0.244305	-0.865194	0.996819	0.00318141	1.99364	0.00636282	0.8511558
40930	-7.23825	-6.916302	-0.3219483	-0.674199	0.990434	0.00956592	1.98087	0.0191318	0.9198756
40940	-6.65853	-6.353599	-0.304931	-0.434087	0.994281	0.00571859	1.98856	0.0114372	0.9043542
40950	-5.526072	-5.222079	-0.3039936	-0.686728	0.995862	0.00413817	1.99172	0.00827635	0.9035069
40960	-7.194074	-6.839108	-0.3549661	-0.380471	0.981821	0.0181788	1.96364	0.0363576	0.9507548
40970	-7.705124	-7.382758	-0.3223663	-0.623507	0.987062	0.0129383	1.97412	0.0258767	0.9202602
40980	-5.399162	-5.023683	-0.3754791	-0.924398	0.996518	0.00348214	1.99304	0.00696429	0.9704591
40990	-6.807796	-6.559332	-0.2484646	-0.591325	0.996786	0.00321412	1.99357	0.00642824	0.8547036
41000	-5.444338	-5.056953	-0.3873854	-0.690942	0.997622	0.00237841	1.99524	0.00475682	0.9820827
41010	-5.876533	-5.606182	-0.2703504	-0.86205	0.996164	0.00383592	1.99233	0.00767184	0.8736157
41020	-7.976863	-7.717377	-0.2594856	-0.554035	0.986397	0.0136026	1.97279	0.0272051	0.8641754
41030	-10.49716	-10.37349	-0.1236659	-0.489077	0.975426	0.0245741	1.95085	0.0491481	0.7544252
41040	-8.03793	-7.740184	-0.2977462	-0.292037	0.995359	0.00464085	1.99072	0.00928171	0.89788
41050	-5.990082	-5.586939	-0.4031431	-0.472471	0.990139	0.00986095	1.98028	0.0197219	0.9976807
41060	-8.567832	-8.227191	-0.340641	-0.38867	0.962421	0.0375786	1.92484	0.0751572	0.9372323
41070	-6.461359	-6.112634	-0.3487241	-0.44563	0.990108	0.009892	1.98022	0.019784	0.9448388
41080	-8.600147	-8.20841	-0.3917366	-0.623133	0.978088	0.0219121	1.95618	0.0438242	0.9863653
41090	-9.404288	-9.096791	-0.3074964	-0.0675452	0.946522	0.0534777	1.89304	0.106955	0.9066773
41100	-8.743078	-8.553222	-0.1898565	-0.617134	0.988297	0.0117031	1.97659	0.0234062	0.8060507
41110	-8.64664	-8.511492	-0.1351474	-0.432207	0.989192	0.010808	1.97838	0.021616	0.763137
41120	-13.23966	-12.90776	-0.3318973	0.360588	0.930102	0.0698978	1.8602	0.139796	0.9290731
41130	-7.851509	-7.492041	-0.3594685	-0.11673	0.979914	0.020086	1.95983	0.040172	0.9550452
41140	-7.204506	-6.814544	-0.3899618	-0.716695	0.99004	0.00995972	1.98008	0.0199194	0.9846163
41150	-4.943148	-4.640046	-0.3031016	-0.855559	0.996616	0.00338406	1.99323	0.00676811	0.9027014
41160	-3.676672	-3.2857	-0.3909718	-0.907743	0.997958	0.00204167	1.99592	0.00408335	0.9856112
41170	-5.267344	-4.880988	-0.3863559	-0.838199	0.99556	0.00444	1.99112	0.00888	0.9810722
41180	-8.913762	-8.633648	-0.2801136	-0.110801	0.968876	0.0311239	1.93775	0.0622479	0.8821867
41190	-5.302912	-4.949176	-0.3537358	-0.639552	0.995567	0.00443323	1.99113	0.00886646	0.9495859
41200	-4.352354	-4.05784	-0.2945137	-0.943096	0.998059	0.00194104	1.99612	0.00388208	0.8949822
41210	-4.29246	-3.899134	-0.3933265	-0.769273	0.996977	0.00302333	1.99395	0.00604666	0.9879348
41220	-3.654644	-3.334265	-0.3203795	-0.977171	0.998069	0.00193056	1.99614	0.00386112	0.9184337
41230	-5.866414	-5.506796	-0.3596177	-0.514845	0.993498	0.00650187	1.987	0.0130037	0.9551877
41240	-5.25359	-4.888975	-0.3646149	-0.628141	0.996152	0.00384821	1.9923	0.00769641	0.9599729
41250	-7.221581	-6.832026	-0.389556	-0.621932	0.998086	0.00191417	1.99617	0.00382833	0.9842167
41260	-2.629073	-2.239517	-0.389556	-0.986706	0.997747	0.00225322	1.99549	0.00450644	0.9842167
41270	-3.29141	-3.010822	-0.2805879	-0.980225	0.997818	0.0021816	1.99564	0.00436321	0.8826053
41280	-3.628026	-3.225041	-0.402985	-0.96992	0.997393	0.00260691	1.99479	0.00521383	0.997523
41290	-3.944992	-3.681844	-0.2631484	-0.954307	0.997905	0.00209455	1.99581	0.0041891	0.8673465
41300	-6.377941	-6.175938	-0.2020033	-0.730406	0.997128	0.0028719	1.99426	0.00574379	0.8159014
41310	-5.239104	-4.917826	-0.3212779	-0.793599	0.995915	0.00408541	1.99183	0.00817082	0.9192591
41320	-6.844905	-6.480849	-0.3640562	-0.344641	0.985808	0.0141923	1.97162	0.0283847	0.9594367
41330	-5.609315	-5.360017	-0.2492976	-0.794571	0.996368	0.00363185	1.99274	0.0072637	0.8554159
41340	-7.629679	-7.301066	-0.328613	-0.195616	0.985478	0.0145216	1.97096	0.0290432	0.9260268
41350	-7.567131	-7.271877	-0.2952547	-0.340575	0.984076	0.0159238	1.96815	0.0318475	0.8956457
41360	-9.594847	-9.376476	-0.2183712	-0.137093	0.964059	0.0359409	1.92812	0.0718818	0.8293659
41370	-12.34082	-12.1194	-0.221421	-0.161112	0.858829	0.141171	1.71766	0.282342	0.8318991
41380	-8.576479	-8.207531	-0.3689477	-0.163704	0.9489	0.0511004	1.8978	0.102201	0.9641414
41390	-6.793389	-6.426307	-0.3670816	-0.325088	0.99445	0.00554992	1.9889	0.0110998	0.9623438
41400	-7.76362	-7.398434	-0.3651859	-0.112044	0.983031	0.0169685	1.96606	0.033937	0.9605213
