Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
1993	1	-5.160605	-4.785498	-0.3751071	-0.669382	0.995034	0.0049657	1.99007	0.0099314	0.9700981
1994	0	-7.368628	-7.152444	-0.2161841	-0.562834	0.991907	0.00809295	1.98381	0.0161859	0.8275539
1995	1	-5.318891	-5.098317	-0.2205744	-0.93907	0.997204	0.00279619	1.99441	0.00559238	0.8311952
1996	0	-5.554497	-5.161796	-0.3927006	-0.623728	0.993118	0.00688186	1.98624	0.0137637	0.9873167
1997	1	-6.342147	-6.126397	-0.2157494	-0.90724	0.996615	0.00338528	1.99323	0.00677055	0.8271943
1998	0	-5.628571	-5.241266	-0.3873055	-0.803325	0.994782	0.00521791	1.98956	0.0104358	0.9820042
1999	1	-7.064695	-6.754459	-0.3102356	-0.445154	0.987629	0.0123706	1.97526	0.0247413	0.9091642
2000	0	-6.412697	-6.025391	-0.3873055	-0.328328	0.99121	0.00879021	1.98242	0.0175804	0.9820042
2001	1	-6.096991	-5.697823	-0.399168	-0.377006	0.993535	0.00646471	1.98707	0.0129294	0.9937227
2002	0	-3.261578	-2.955042	-0.3065362	-0.96476	0.997749	0.00225149	1.9955	0.00450298	0.9058071
2003	1	-5.673854	-5.355807	-0.3180469	-0.624177	0.995466	0.00453368	1.99093	0.00906736	0.9162938
2004	0	-5.110285	-4.83459	-0.2756956	-0.805146	0.996871	0.00312913	1.99374	0.00625827	0.8782978
2005	1	-4.275478	-3.981007	-0.2944716	-0.893744	0.997657	0.00234306	1.99531	0.00468613	0.8949446
2006	0	-6.986762	-6.625483	-0.3612799	-0.268986	0.987324	0.0126757	1.97465	0.0253514	0.9567767
2007	1	-6.276976	-5.967103	-0.3098724	-0.532894	0.995987	0.00401282	1.99197	0.00802564	0.9088341
2008	0	-9.59217	-9.219987	-0.3721835	0.0882724	0.943822	0.0561782	1.88764	0.112356	0.9672662
2009	1	-7.667312	-7.343345	-0.323967	-0.388714	0.979231	0.0207686	1.95846	0.0415372	0.9217344
2010	0	-7.979397	-7.670673	-0.308724	-0.628615	0.986648	0.0133517	1.9733	0.0267035	0.907791
2011	1	-9.295503	-9.101144	-0.1943584	-0.210881	0.974139	0.0258609	1.94828	0.0517217	0.8096877
2012	0	-11.28992	-10.9658	-0.3241138	-0.409092	0.898226	0.101774	1.79645	0.203548	0.9218698
2013	1	-5.882279	-5.526703	-0.3555761	-0.593633	0.992942	0.0070579	1.98588	0.0141158	0.951335
2014	0	-9.533902	-9.289157	-0.2447453	-0.0735458	0.964701	0.0352987	1.9294	0.0705974	0.8515306
2015	1	-6.538559	-6.177118	-0.3614419	-0.351065	0.993194	0.00680625	1.98639	0.0136125	0.9569317
2016	0	-9.945509	-9.621283	-0.3242257	0.0342279	0.93387	0.0661303	1.86774	0.132261	0.9219729
2017	1	-7.803094	-7.419332	-0.383762	-0.2932	0.966274	0.0337256	1.93255	0.0674512	0.9785307
2018	0	-11.24139	-10.92232	-0.3190698	-0.583208	0.951485	0.0485147	1.90297	0.0970294	0.9172316
2019	1	-7.716805	-7.360663	-0.3561423	-0.15498	0.979796	0.0202044	1.95959	0.0404088	0.9518738
2020	0	-9.079977	-8.732257	-0.34772	-0.520396	0.966336	0.033664	1.93267	0.0673279	0.9438905
2021	1	-6.437708	-6.243734	-0.1939736	-0.897821	0.996599	0.00340082	1.9932	0.00680163	0.8093762
2022	0	-8.041841	-7.680652	-0.3611898	-0.0937515	0.97588	0.0241203	1.95176	0.0482407	0.9566905
2023	1	-5.923988	-5.614669	-0.3093193	-0.61619	0.994486	0.00551392	1.98897	0.0110278	0.9083316
2024	0	-6.471003	-6.073221	-0.3977814	-0.453856	0.986374	0.0136264	1.97275	0.0272528	0.9923457
2025	1	-7.716502	-7.391641	-0.3248618	-0.288205	0.978203	0.0217974	1.95641	0.0435949	0.9225596
2026	0	-6.364398	-5.994342	-0.3700557	-0.501036	0.989305	0.0106955	1.97861	0.0213909	0.9652102
2027	1	-12.23027	-11.9541	-0.2761694	-0.27912	0.851528	0.148472	1.70306	0.296945	0.8787141
2028	0	-7.39432	-7.160397	-0.233923	-0.57043	0.991003	0.00899656	1.98201	0.0179931	0.8423648
2029	1	-8.381802	-8.151683	-0.230119	-0.289856	0.982208	0.0177923	1.96442	0.0355846	0.8391665
2030	0	-6.696856	-6.377523	-0.3193332	-0.466772	0.996087	0.00391286	1.99217	0.00782573	0.9174732
2031	1	-12.10856	-11.77692	-0.3316344	0.0958779	0.836975	0.163025	1.67395	0.326049	0.9288289
2032	0	-7.7016	-7.400476	-0.3011245	-0.51446	0.984314	0.0156863	1.96863	0.0313727	0.9009184
2033	1	-7.748272	-7.349564	-0.3987087	-0.133789	0.969726	0.0302735	1.93945	0.0605471	0.9932664
2034	0	-9.80856	-9.477338	-0.3312221	0.0934766	0.956193	0.0438069	1.91239	0.0876137	0.9284461
2035	1	-7.074355	-6.676573	-0.3977813	-0.178336	0.988295	0.0117046	1.97659	0.0234091	0.9923456
2036	0	-7.781192	-7.481478	-0.2997144	-0.211024	0.989091	0.0109093	1.97818	0.0218185	0.8996489
2037	1	-5.587396	-5.244041	-0.3433552	-0.605447	0.994878	0.00512159	1.98976	0.0102432	0.9397796
2038	0	-8.931331	-8.55813	-0.3732009	-0.0963856	0.938261	0.0617391	1.87652	0.123478	0.9682507
2039	1	-7.571773	-7.234989	-0.3367839	-0.739815	0.991183	0.00881676	1.98237	0.0176335	0.9336243
2040	0	-6.399214	-6.060882	-0.3383314	-0.489607	0.996211	0.00378879	1.99242	0.00757759	0.9350702
2041	1	-4.352185	-3.952979	-0.3992062	-0.825531	0.996296	0.00370354	1.99259	0.00740708	0.9937606
2042	0	-6.302843	-5.938459	-0.3643835	-0.692069	0.992307	0.0076928	1.98461	0.0153856	0.9597508
2043	1	-7.062982	-6.745087	-0.3178959	-0.333102	0.989141	0.0108587	1.97828	0.0217175	0.9161554
2044	0	-3.870157	-3.513587	-0.3565694	-0.886191	0.997224	0.00277559	1.99445	0.00555119	0.9522804
2045	1	-11.32099	-10.9336	-0.3873901	-0.183966	0.824271	0.175729	1.64854	0.351458	0.9820873
2046	0	-4.095594	-3.706808	-0.3887868	-0.99646	0.997925	0.00207512	1.99585	0.00415024	0.98346
2047	1	-9.636767	-9.30551	-0.331257	-0.0687144	0.927436	0.0725637	1.85487	0.145127	0.9284784
2048	0	-2.850968	-2.495127	-0.3558411	-0.979089	0.997711	0.00228931	1.99542	0.00457863	0.9515871
2049	1	-8.019121	-7.692252	-0.3268688	-0.284578	0.972021	0.0279794	1.94404	0.0559589	0.924413
2050	0	-5.79637	-5.432742	-0.3636281	-0.506869	0.994634	0.00536579	1.98927	0.0107316	0.9590261
2051	1	-10.68578	-10.42012	-0.2656625	-0.431449	0.938726	0.061274	1.87745	0.122548	0.8695299
2052	0	-10.57159	-10.33	-0.2415913	-0.440664	0.94868	0.0513203	1.89736	0.102641	0.8488491
2053	1	-10.84232	-10.50172	-0.3405914	0.0845495	0.89379	0.10621	1.78758	0.212419	0.9371859
2054	0	-8.520645	-8.160724	-0.3599203	-0.0636219	0.962742	0.0372581	1.92548	0.0745161	0.9554768
2055	1	-8.087879	-7.732435	-0.3554441	-0.0857655	0.977742	0.0222577	1.95548	0.0445153	0.9512095
2056	0	-9.442575	-9.047839	-0.3947364	-0.187383	0.906869	0.0931305	1.81374	0.186261	0.9893286
2057	1	-8.877525	-8.474334	-0.4031912	0.065753	0.95913	0.0408703	1.91826	0.0817407	0.9977286
2058	0	-8.861065	-8.473596	-0.3874686	-0.290227	0.9368	0.0632003	1.8736	0.126401	0.9821645
2059	1	-6.001253	-5.598062	-0.4031912	-0.622377	0.991098	0.00890161	1.9822	0.0178032	0.9977286
2060	0	-8.259337	-7.8543	-0.4050369	-0.130492	0.951037	0.0489626	1.90207	0.0979253	0.9995719
2061	1	-6.386892	-5.985994	-0.4008977	-0.517289	0.987579	0.0124214	1.97516	0.0248428	0.995443
2062	0	-10.74786	-10.40404	-0.3438151	-0.155729	0.86947	0.13053	1.73894	0.26106	0.9402119
2063	1	-6.552708	-6.154725	-0.397983	-0.285519	0.992424	0.00757574	1.98485	0.0151515	0.9925458
2064	0	-7.229479	-6.876675	-0.3528041	-0.368718	0.981551	0.0184491	1.9631	0.0368982	0.9487016
2065	1	-6.534764	-6.1461	-0.388664	-0.376458	0.986681	0.0133192	1.97336	0.0266383	0.9833393
2066	0	-7.802025	-7.508434	-0.2935909	-0.481882	0.983076	0.0169242	1.96615	0.0338484	0.8941568
2067	1	-6.09402	-5.704689	-0.3893314	-0.588242	0.990727	0.009273	1.98145	0.018546	0.9839957
2068	0	-9.93562	-9.542813	-0.3928069	0.0582899	0.907268	0.0927315	1.81454	0.185463	0.9874215
2069	1	-7.712774	-7.464082	-0.2486917	-0.359207	0.987783	0.0122169	1.97557	0.0244338	0.8548978
2070	0	-6.785338	-6.394861	-0.3904767	-0.284596	0.985356	0.0146437	1.97071	0.0292875	0.9851234
2071	1	-11.44718	-11.35512	-0.09206643	-0.0162462	0.974744	0.0252562	1.94949	0.0505124	0.7309584
2072	0	-7.740406	-7.419271	-0.3211343	-0.313875	0.978033	0.0219667	1.95607	0.0439333	0.9191272
2073	1	-9.792156	-9.636239	-0.1559174	-0.455372	0.97658	0.0234195	1.95316	0.0468391	0.7791531
2074	0	-7.104372	-6.838974	-0.2653981	-0.418721	0.994073	0.00592736	1.98815	0.0118547	0.8692999
2075	1	-7.947774	-7.743834	-0.2039401	-0.373588	0.993464	0.0065359	1.98693	0.0130718	0.8174832
2076	0	-3.552338	-3.22255	-0.3297882	-0.946024	0.997942	0.00205832	1.99588	0.00411665	0.9271157
2077	1	-5.170993	-4.8018	-0.3691934	-0.714087	0.99509	0.00490977	1.99018	0.00981953	0.9643782
2078	0	-7.002681	-6.601826	-0.4008552	-0.283968	0.979754	0.020246	1.95951	0.0404921	0.9954007
2079	1	-6.774878	-6.438684	-0.3361939	-0.535771	0.988836	0.0111641	1.97767	0.0223281	0.9330736
2080	0	-9.957602	-9.573664	-0.383938	-0.239928	0.892789	0.107211	1.78558	0.214421	0.9787029
2081	1	-10.12278	-9.79483	-0.3279514	-0.0617547	0.908086	0.0919143	1.81617	0.183829	0.9254143
2082	0	-7.720077	-7.324564	-0.3955126	-0.0735535	0.98254	0.0174599	1.96508	0.0349198	0.9900968
2083	1	-9.600623	-9.385644	-0.2149784	-0.0656248	0.977415	0.0225855	1.95483	0.0451709	0.8265567
2084	0	-5.03082	-4.651402	-0.3794182	-0.662043	0.995502	0.00449774	1.991	0.00899549	0.9742893
2085	1	-7.292409	-6.944285	-0.3481238	-0.218393	0.989345	0.010655	1.97869	0.02131	0.9442718
2086	0	-6.962644	-6.577687	-0.384957	-0.222513	0.990644	0.00935577	1.98129	0.0187115	0.9797008
2087	1	-7.219418	-6.931789	-0.2876295	-0.348275	0.990634	0.00936642	1.98127	0.0187328	0.8888422
2088	0	-5.786103	-5.467571	-0.3185316	-0.626612	0.994676	0.00532357	1.98935	0.0106471	0.916738
2089	1	-8.699853	-8.325935	-0.3739183	-0.389346	0.953465	0.0465349	1.90693	0.0930698	0.9689456
2090	0	-4.980324	-4.621167	-0.3591571	-0.785695	0.995787	0.00421256	1.99157	0.00842513	0.9547479
2091	1	-8.11293	-7.766212	-0.346718	-0.320252	0.966947	0.033053	1.93389	0.066106	0.9429452
2092	0	-6.428985	-6.094065	-0.33492	-0.568963	0.997136	0.00286432	1.99427	0.00572865	0.9318857
2093	1	-8.591171	-8.221439	-0.3697319	-0.170681	0.947929	0.0520715	1.89586	0.104143	0.9648977
2094	0	-7.75739	-7.355103	-0.4022868	-0.11532	0.970399	0.0296011	1.9408	0.0592022	0.9968267
2095	1	-12.33586	-11.95762	-0.3782415	-0.406134	0.83744	0.16256	1.67488	0.325119	0.9731437
2096	0	-7.119608	-6.725368	-0.3942402	-0.318158	0.978083	0.0219167	1.95617	0.0438335	0.9888379
2097	1	-8.109779	-7.711592	-0.3981877	-0.596084	0.978884	0.0211157	1.95777	0.0422313	0.992749
2098	0	-5.712008	-5.358236	-0.3537724	-0.545908	0.994783	0.00521715	1.98957	0.0104343	0.9496206
2099	1	-2.844911	-2.495531	-0.3493795	-0.982291	0.997744	0.00225611	1.99549	0.00451222	0.9454582
2100	0	-5.100233	-4.732423	-0.3678099	-0.716292	0.995294	0.00470575	1.99059	0.00941149	0.963045
2101	1	-4.426176	-4.05026	-0.3759169	-0.770625	0.996808	0.00319164	1.99362	0.00638328	0.9708841
2102	0	-5.591387	-5.264597	-0.3267895	-0.760952	0.995162	0.00483785	1.99032	0.00967571	0.9243398
2103	1	-4.168775	-3.81873	-0.3500453	-0.843668	0.997371	0.00262949	1.99474	0.00525897	0.9460879
2104	0	-6.965139	-6.697049	-0.2680908	-0.507097	0.99624	0.00376049	1.99248	0.00752098	0.8716439
2105	1	-4.472273	-4.090646	-0.3816276	-0.916973	0.996777	0.00322316	1.99355	0.00644631	0.9764443
2106	0	-6.086429	-5.857766	-0.2286629	-0.739816	0.995917	0.00408315	1.99183	0.0081663	0.8379455
2107	1	-4.504517	-4.136761	-0.3677561	-0.79062	0.996486	0.003514	1.99297	0.00702799	0.9629931
2108	0	-6.520872	-6.132182	-0.3886903	-0.562683	0.997553	0.00244749	1.99511	0.00489498	0.9833651
2109	1	-3.380587	-3.048827	-0.3317603	-0.974988	0.998042	0.00195754	1.99608	0.00391509	0.9289458
2110	0	-5.909193	-5.511976	-0.3972177	-0.649031	0.991974	0.00802584	1.98395	0.0160517	0.9917865
2111	1	-9.863335	-9.595225	-0.2681101	-0.218366	0.936925	0.0630745	1.87385	0.126149	0.8716607
2112	0	-8.24722	-7.89892	-0.3482998	-0.499601	0.974491	0.0255091	1.94898	0.0510182	0.9444379
2113	1	-6.839409	-6.542749	-0.2966599	-0.633492	0.991603	0.00839664	1.98321	0.0167933	0.8969051
2114	0	-6.142011	-5.839021	-0.3029898	-0.547942	0.995179	0.00482129	1.99036	0.00964258	0.9026004
2115	1	-5.130748	-4.787007	-0.3437414	-0.81378	0.995885	0.0041152	1.99177	0.00823041	0.9401426
2116	0	-3.436911	-3.055885	-0.3810261	-0.905962	0.997744	0.00225619	1.99549	0.00451238	0.9758572
2117	1	-5.128621	-4.740044	-0.3885768	-0.685646	0.99476	0.00523971	1.98952	0.0104794	0.9832535
2118	0	-5.29674	-4.939493	-0.3572466	-0.744629	0.997677	0.00232277	1.99535	0.00464555	0.9529256
2119	1	-4.202907	-3.922978	-0.2799295	-0.948946	0.998013	0.00198684	1.99603	0.00397367	0.8820244
2120	0	-6.870653	-6.466745	-0.4039078	-0.235635	0.984287	0.0157128	1.96857	0.0314256	0.9984439
2121	1	-7.602156	-7.389726	-0.2124294	-0.594153	0.997229	0.00277054	1.99446	0.00554108	0.8244525
2122	0	-6.30354	-5.899633	-0.4039078	-0.326215	0.990553	0.00944708	1.98111	0.0188942	0.9984439
2123	1	-4.057805	-3.811773	-0.2460328	-0.987457	0.997764	0.00223601	1.99553	0.00447202	0.8526277
2124	0	-2.547915	-2.146178	-0.4017361	-0.9588	0.997863	0.00213677	1.99573	0.00427354	0.9962779
2125	1	-6.879675	-6.634233	-0.2454421	-0.529503	0.995819	0.00418111	1.99164	0.00836221	0.8521241
2126	0	-6.810971	-6.411678	-0.3992928	-0.257667	0.984936	0.0150639	1.96987	0.0301279	0.9938467
2127	1	-7.02729	-6.622658	-0.4046321	-0.272537	0.979018	0.0209824	1.95804	0.0419648	0.9991673
2128	0	-8.696131	-8.334602	-0.3615289	0.0216669	0.977446	0.0225536	1.95489	0.0451073	0.9570151
2129	1	-9.076589	-8.690564	-0.3860256	-0.102883	0.927112	0.0728882	1.85422	0.145776	0.9807482
2130	0	-9.28332	-9.067699	-0.2156204	-0.11597	0.978642	0.021358	1.95728	0.0427159	0.8270876
2131	1	-10.89041	-10.56245	-0.32796	-0.144538	0.870003	0.129997	1.74001	0.259993	0.9254223
2132	0	-5.22997	-4.953826	-0.2761443	-0.788646	0.997245	0.00275494	1.99449	0.00550989	0.878692
2133	1	-12.08346	-11.87347	-0.2099856	-0.0561484	0.87762	0.12238	1.75524	0.24476	0.8224402
2134	0	-3.654615	-3.409693	-0.2449226	-0.981705	0.997913	0.00208697	1.99583	0.00417393	0.8516816
2135	1	-10.0379	-9.893264	-0.1446376	-0.303575	0.968442	0.0315581	1.93688	0.0631161	0.7704138
2136	0	-4.875975	-4.631053	-0.2449226	-0.900365	0.997835	0.00216503	1.99567	0.00433006	0.8516816
2137	1	-8.211525	-7.865667	-0.345858	-0.199556	0.965017	0.0349834	1.93003	0.0699668	0.9421346
2138	0	-3.632882	-3.322586	-0.3102957	-0.938218	0.997609	0.0023912	1.99522	0.00478241	0.9092189
2139	1	-5.538568	-5.2409	-0.2976679	-0.718772	0.995727	0.00427323	1.99145	0.00854647	0.8978097
2140	0	-7.071512	-6.733631	-0.3378812	-0.419731	0.985144	0.0148558	1.97029	0.0297116	0.9346493
2141	1	-4.006828	-3.697953	-0.3088755	-0.921598	0.997369	0.00263129	1.99474	0.00526259	0.9079285
2142	0	-5.463951	-5.074716	-0.3892349	-0.53983	0.994448	0.00555219	1.9889	0.0111044	0.9839008
2143	1	-4.963368	-4.717608	-0.2457601	-0.863983	0.997268	0.00273217	1.99454	0.00546433	0.8523952
2144	0	-4.405277	-4.090305	-0.3149725	-0.97587	0.998147	0.00185321	1.99629	0.00370642	0.913481
2145	1	-3.591917	-3.242908	-0.3490087	-0.935646	0.997392	0.0026079	1.99478	0.0052158	0.9451077
2146	0	-3.179946	-2.781908	-0.3980387	-0.947276	0.997401	0.00259946	1.9948	0.00519893	0.9926011
2147	1	-3.723239	-3.37423	-0.3490087	-0.929888	0.997317	0.00268256	1.99463	0.00536511	0.9451077
2148	0	-4.632009	-4.254649	-0.3773602	-0.7643	0.996138	0.00386179	1.99228	0.00772359	0.9722864
2149	1	-4.689959	-4.362744	-0.3272146	-0.906182	0.996839	0.00316087	1.99368	0.00632174	0.9247328
2150	0	-6.681391	-6.473167	-0.208224	-0.636078	0.995317	0.00468331	1.99063	0.00936662	0.8209926
2151	1	-3.698602	-3.306786	-0.3918155	-0.859954	0.997416	0.00258363	1.99483	0.00516726	0.9864431
2152	0	-9.48562	-9.394509	-0.091111	-0.763344	0.993358	0.00664203	1.98672	0.0132841	0.7302604
2153	1	-6.1088	-5.863813	-0.2449871	-0.787743	0.996464	0.00353601	1.99293	0.00707201	0.8517366
2154	0	-9.381796	-9.125313	-0.2564824	-0.610079	0.998186	0.00181431	1.99637	0.00362862	0.861584
2155	1	-6.752932	-6.587775	-0.1651564	-0.707509	0.99618	0.00381957	1.99236	0.00763914	0.7863851
2156	0	-5.127014	-4.727369	-0.3996451	-0.882191	0.996042	0.00395781	1.99208	0.00791561	0.9941969
2157	1	-8.392728	-8.200649	-0.1920784	-0.332517	0.987041	0.0129592	1.97408	0.0259184	0.8078437
2158	0	-4.565185	-4.181768	-0.3834173	-0.808881	0.996153	0.00384737	1.99231	0.00769474	0.9781935
2159	1	-4.950786	-4.591848	-0.358938	-0.736835	0.995822	0.00417778	1.99164	0.00835557	0.9545387
2160	0	-5.01926	-4.773879	-0.2453813	-0.947923	0.997267	0.00273334	1.99453	0.00546667	0.8520724
2161	1	-4.367149	-4.030646	-0.3365027	-0.856841	0.996917	0.00308315	1.99383	0.0061663	0.9333618
2162	0	-7.002948	-6.602174	-0.4007743	-0.337171	0.979082	0.020918	1.95816	0.041836	0.9953201
2163	1	-3.872604	-3.560255	-0.3123486	-0.923471	0.997448	0.00255172	1.9949	0.00510343	0.9110874
2164	0	-6.227444	-5.899871	-0.3275732	-0.72525	0.993702	0.00629771	1.9874	0.0125954	0.9250644
2165	1	-3.049304	-2.686823	-0.3624802	-0.957162	0.997943	0.00205694	1.99589	0.00411389	0.9579259
2166	0	-3.575068	-3.201886	-0.3731815	-0.897214	0.997698	0.00230163	1.9954	0.00460326	0.968232
2167	1	-4.285327	-3.966972	-0.3183556	-0.863304	0.99735	0.00265027	1.9947	0.00530055	0.9165767
2168	0	-8.461258	-8.221779	-0.2394786	-0.471347	0.981568	0.0184319	1.96314	0.0368637	0.8470577
2169	1	-7.293739	-6.970494	-0.3232447	-0.637068	0.989173	0.0108274	1.97835	0.0216547	0.921069
2170	0	-9.581845	-9.199753	-0.3820915	0.0918573	0.940563	0.0594369	1.88113	0.118874	0.9768975
2171	1	-6.831915	-6.557973	-0.2739419	-0.652416	0.992562	0.00743817	1.98512	0.0148763	0.876759
2172	0	-7.350158	-7.047814	-0.302344	-0.52444	0.986949	0.0130505	1.9739	0.026101	0.9020177
2173	1	-7.154212	-6.787555	-0.3666575	-0.365057	0.996227	0.00377324	1.99245	0.00754648	0.9619358
2174	0	-7.79007	-7.539001	-0.2510687	-0.655457	0.990426	0.00957373	1.98085	0.0191475	0.8569322
2175	1	-5.438284	-5.071626	-0.3666575	-0.684701	0.997433	0.00256653	1.99487	0.00513306	0.9619358
2176	0	-6.574419	-6.313766	-0.2606523	-0.581175	0.996442	0.00355805	1.99288	0.00711609	0.8651842
2177	1	-4.73002	-4.412617	-0.3174028	-0.801581	0.997013	0.0029868	1.99403	0.0059736	0.9157038
2178	0	-6.16283	-5.921009	-0.241821	-0.688548	0.996871	0.00312936	1.99374	0.00625872	0.8490441
2179	1	-6.79987	-6.432962	-0.3669084	-0.512614	0.986565	0.0134347	1.97313	0.0268694	0.9621771
2180	0	-3.776553	-3.393417	-0.3831355	-0.864325	0.9972	0.00279977	1.9944	0.00559953	0.9779178
2181	1	-4.752255	-4.350753	-0.4015018	-0.939704	0.99828	0.00171961	1.99656	0.00343923	0.9960445
2182	0	-9.209964	-8.840702	-0.3692612	-0.0449798	0.933541	0.066459	1.86708	0.132918	0.9644436
2183	1	-4.124453	-3.743016	-0.3814373	-0.870692	0.997902	0.00209847	1.9958	0.00419694	0.9762586
2184	0	-7.513226	-7.196611	-0.3166143	-0.628149	0.988286	0.0117135	1.97657	0.0234271	0.9149821
2185	1	-4.970806	-4.582548	-0.3882574	-0.67351	0.99533	0.00466996	1.99066	0.00933991	0.9829395
2186	0	-9.861904	-9.478919	-0.3829855	-0.384709	0.918956	0.081044	1.83791	0.162088	0.9777711
2187	1	-4.793844	-4.447547	-0.3462968	-0.769464	0.99634	0.00365972	1.99268	0.00731945	0.9425481
2188	0	-6.197993	-5.815007	-0.3829855	-0.420751	0.990363	0.00963741	1.98073	0.0192748	0.9777711
2189	1	-3.4949	-3.124656	-0.3702435	-0.933956	0.997345	0.00265506	1.99469	0.00531012	0.9653914
2190	0	-9.575146	-9.220735	-0.3544113	-0.0684576	0.994956	0.00504392	1.98991	0.0100878	0.9502275
2191	1	-6.505999	-6.295193	-0.210806	-0.659931	0.995887	0.00411335	1.99177	0.0082267	0.8231152
2192	0	-7.485856	-7.143682	-0.342174	-0.246151	0.981273	0.018727	1.96255	0.0374541	0.9386702
2193	1	-8.326715	-8.264246	-0.062469	-0.626221	0.995358	0.00464248	1.99072	0.00928495	0.709641
2194	0	-8.075057	-7.676772	-0.3982851	-0.0845431	0.992594	0.00740608	1.98519	0.0148122	0.9928457
2195	1	-6.264111	-6.094281	-0.1698296	-0.821227	0.996576	0.0034237	1.99315	0.0068474	0.7900686
2196	0	-8.919926	-8.579347	-0.3405782	-0.27332	0.946665	0.0533352	1.89333	0.10667	0.9371735
2197	1	-6.646375	-6.358935	-0.2874397	-0.893965	0.995985	0.00401542	1.99197	0.00803085	0.8886735
2198	0	-6.454437	-6.085221	-0.3692157	-0.548614	0.989231	0.0107687	1.97846	0.0215375	0.9643998
2199	1	-5.192081	-4.904299	-0.2877825	-0.79426	0.997447	0.0025535	1.99489	0.005107	0.8889782
2200	0	-7.19221	-6.812275	-0.3799344	-0.525304	0.983154	0.0168455	1.96631	0.0336911	0.9747924
2201	1	-7.706506	-7.494082	-0.2124232	-0.624951	0.991363	0.00863739	1.98273	0.0172748	0.8244475
2202	0	-7.073477	-6.720901	-0.3525767	-0.330981	0.984142	0.0158576	1.96828	0.0317153	0.9484859
2203	1	-9.42246	-9.439223	0.01676291	-0.632805	0.994718	0.00528186	1.98944	0.0105637	0.6555845
2204	0	-5.695157	-5.316864	-0.3782938	-0.516974	0.995656	0.0043439	1.99131	0.0086878	0.9731945
2205	1	-6.117965	-5.88083	-0.2371342	-0.695588	0.996758	0.00324237	1.99352	0.00648474	0.8450742
2206	0	-6.466389	-6.094333	-0.3720559	-0.352912	0.993673	0.00632672	1.98735	0.0126534	0.9671427
2207	1	-8.534575	-8.188855	-0.3457199	-0.358314	0.960057	0.0399432	1.92011	0.0798865	0.9420045
2208	0	-6.806555	-6.542755	-0.2638003	-0.549414	0.99649	0.00351045	1.99298	0.00702089	0.8679121
2209	1	-7.589649	-7.30812	-0.281529	-0.515616	0.986462	0.0135378	1.97292	0.0270755	0.8834363
2210	0	-6.207257	-6.031845	-0.1754113	-0.783766	0.996896	0.00310437	1.99379	0.00620874	0.7944908
2211	1	-8.91643	-8.617241	-0.2991896	-0.388755	0.963205	0.0367951	1.92641	0.0735902	0.8991769
2212	0	-5.599062	-5.24039	-0.3586711	-0.632709	0.994008	0.00599167	1.98802	0.0119833	0.954284
2213	1	-7.326176	-7.062544	-0.2636315	-0.461125	0.989051	0.0109489	1.9781	0.0218977	0.8677657
2214	0	-7.610587	-7.267775	-0.3428127	-0.222424	0.979708	0.0202923	1.95942	0.0405847	0.9392699
2215	1	-11.32496	-11.07889	-0.246064	-0.397608	0.921018	0.0789823	1.84204	0.157965	0.8526543
2216	0	-6.094174	-5.781544	-0.3126298	-0.590316	0.993674	0.00632576	1.98735	0.0126515	0.9113436
2217	1	-3.929734	-3.676925	-0.2528096	-0.972277	0.997665	0.00233513	1.99533	0.00467026	0.8584254
2218	0	-5.441963	-5.246941	-0.195022	-0.994757	0.997923	0.002077	1.99585	0.00415399	0.8102251
2219	1	-4.22327	-3.917728	-0.3055419	-0.911798	0.997888	0.00211178	1.99578	0.00422356	0.9049069
2220	0	-3.708707	-3.389303	-0.319404	-0.940186	0.997923	0.002077	1.99585	0.00415399	0.9175381
2221	1	-2.761339	-2.412243	-0.3490961	-0.984716	0.997971	0.00202946	1.99594	0.00405892	0.9451903
2222	0	-5.270566	-4.88932	-0.3812457	-0.614101	0.994773	0.0052267	1.98955	0.0104534	0.9760715
2223	1	-4.562266	-4.212762	-0.3495033	-0.783731	0.996974	0.00302591	1.99395	0.00605182	0.9455753
2224	0	-5.309262	-4.959579	-0.3496825	-0.662925	0.995319	0.00468133	1.99064	0.00936265	0.9457447
2225	1	-4.073522	-3.721442	-0.3520797	-0.916996	0.998023	0.00197672	1.99605	0.00395345	0.9480145
