Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
43360	12.54197	10.8494	1.69257	-0.537708	0.555407	0.444593	1.11081	0.889186	0.1226973
43370	10.81205	8.748336	2.063719	-0.679041	0.5981	0.4019	1.1962	0.803799	0.08465394
43380	10.96961	8.506649	2.462961	-0.231886	0.588173	0.411827	1.17635	0.823655	0.05678821
43390	10.99544	9.528266	1.467178	-0.571417	0.66616	0.33384	1.33232	0.667679	0.1537169
43400	11.71936	9.417339	2.302021	-0.609941	0.479346	0.520654	0.958692	1.04131	0.06670426
43410	12.71579	10.61918	2.096613	-0.176802	0.487753	0.512247	0.975506	1.02449	0.08191457
43420	8.942311	7.37085	1.571461	0.10749	0.208408	0.791592	0.416816	1.58318	0.1384943
43430	9.562539	8.471315	1.091224	-0.608209	0.574063	0.425937	1.14813	0.851874	0.2238701
43440	9.418347	8.266105	1.152241	-0.372028	0.301378	0.698622	0.602757	1.39724	0.2106186
43450	12.34181	10.70661	1.635193	-0.494879	0.340964	0.659036	0.681929	1.31807	0.1299432
43460	13.32244	11.36076	1.961684	-0.43736	0.464946	0.535054	0.929891	1.07011	0.09374765
43470	11.81234	9.878257	1.934079	-0.021932	0.391672	0.608328	0.783344	1.21666	0.09637156
43480	11.63057	10.12447	1.506099	-0.731352	0.379218	0.620782	0.758437	1.24156	0.147849
43490	12.03062	10.29016	1.740452	-0.191985	0.354719	0.645281	0.709438	1.29056	0.1169607
43500	11.05231	9.708002	1.344304	-0.558901	0.557677	0.442323	1.11535	0.884646	0.1738141
43510	10.8317	8.923782	1.907919	0.120235	0.540157	0.459843	1.08031	0.919685	0.09892589
43520	12.5295	10.46194	2.067566	-0.145853	0.510531	0.489469	1.02106	0.978939	0.08432887
43530	10.48825	9.093564	1.394689	-0.23043	0.48113	0.51887	0.962261	1.03774	0.1652734
43540	12.82851	10.86742	1.961095	-0.2244	0.425782	0.574218	0.851564	1.14844	0.09380284
43550	12.08161	10.04881	2.0328	-0.192584	0.610699	0.389301	1.2214	0.778602	0.08731223
43560	12.97909	10.81766	2.161434	-0.257278	0.440196	0.559804	0.880392	1.11961	0.07677327
43570	11.33805	9.111164	2.22689	-0.644913	0.393979	0.606021	0.787959	1.21204	0.07190894
43580	10.98113	9.173068	1.808064	-0.7653	0.514651	0.485349	1.0293	0.970697	0.1093141
43590	12.53797	10.83122	1.706751	-0.415047	0.357871	0.642129	0.715742	1.28426	0.1209696
43600	13.01781	11.09852	1.91929	-0.315401	0.413511	0.586489	0.827022	1.17298	0.09780744
43610	12.27692	10.60985	1.667071	-0.515465	0.588143	0.411857	1.17629	0.823714	0.1258662
43620	12.71738	10.85778	1.859598	-0.325667	0.353953	0.646047	0.707907	1.29209	0.1038235
43630	12.8673	10.76542	2.10188	-0.461645	0.564086	0.435914	1.12817	0.871829	0.08148426
43640	11.94608	10.31731	1.62877	-0.356744	0.57321	0.42679	1.14642	0.85358	0.1307804
43650	12.5331	10.32425	2.20885	-0.4834	0.565478	0.434522	1.13096	0.869043	0.07321793
43660	12.5842	10.37209	2.212115	-0.170944	0.469361	0.530639	0.938721	1.06128	0.07297922
43670	10.88755	8.586195	2.30136	-0.442356	0.293684	0.706316	0.587367	1.41263	0.06674836
43680	12.13685	10.44927	1.687575	-0.679305	0.553337	0.446663	1.10667	0.893326	0.1233117
43690	10.39849	8.97614	1.422349	-0.140495	0.459428	0.540572	0.918856	1.08114	0.1607645
43700	12.2359	10.51715	1.718757	-0.564941	0.605104	0.394896	1.21021	0.789792	0.119526
43710	8.314945	6.937157	1.377787	0.115217	0.736309	0.263691	1.47262	0.527382	0.1680906
43720	11.61145	9.678856	1.93259	0.0275379	0.483629	0.516371	0.967257	1.03274	0.09651517
43730	10.0856	7.990914	2.094683	0.0373463	0.658301	0.341699	1.3166	0.683398	0.08207286
43740	12.20029	10.14367	2.056619	-0.0669755	0.432464	0.567536	0.864928	1.13507	0.08525707
43750	12.64985	10.79343	1.856414	-0.339443	0.338982	0.661018	0.677965	1.32204	0.1041546
43760	10.9603	9.645444	1.314853	-0.513761	0.390793	0.609207	0.781586	1.21841	0.1790092
43770	9.391023	7.880083	1.51094	-0.537924	0.767303	0.232697	1.53461	0.465394	0.1471349
43780	10.97712	9.614775	1.362341	-0.432014	0.345421	0.654579	0.690843	1.30916	0.1707071
43790	12.11365	9.979999	2.133648	-0.0903764	0.534578	0.465422	1.06916	0.930844	0.07893641
43800	10.44362	9.062638	1.380979	-0.624006	0.235122	0.764878	0.470244	1.52976	0.167555
43810	11.01281	9.678753	1.334053	-0.517231	0.493934	0.506066	0.987869	1.01213	0.175605
43820	12.22367	10.03338	2.190293	-0.345237	0.322976	0.677024	0.645951	1.35405	0.07458932
43830	12.93049	10.7402	2.190293	-0.296187	0.518905	0.481095	1.03781	0.96219	0.07458932
43840	12.62772	10.74135	1.886371	-0.6191	0.547692	0.452308	1.09538	0.904616	0.1010807
43850	9.408702	8.140434	1.268268	-0.128596	0.391569	0.608431	0.783139	1.21686	0.1875456
43860	10.96519	9.535506	1.429682	-0.291788	0.410457	0.589543	0.820914	1.17909	0.1595901
43870	13.08502	11.22181	1.863213	-0.525036	0.516088	0.483912	1.03218	0.967823	0.1034489
43880	11.67992	10.27221	1.407715	-0.589574	0.432846	0.567154	0.865692	1.13431	0.1631345
43890	8.253765	7.004376	1.24939	0.208565	0.341547	0.658453	0.683094	1.31691	0.1911198
43900	11.41365	9.508488	1.905162	-0.0926961	0.289799	0.710201	0.579598	1.4204	0.09919898
43910	13.02251	11.05197	1.970534	-0.275011	0.444408	0.555592	0.888816	1.11118	0.09292161
43920	13.1317	11.27386	1.857842	-0.566366	0.445058	0.554942	0.890117	1.10988	0.104006
43930	11.95902	10.28502	1.674007	-0.234693	0.359209	0.640791	0.718418	1.28158	0.1249961
43940	12.86108	10.9979	1.863177	-0.527455	0.558932	0.441068	1.11786	0.882136	0.1034526
43950	10.69904	8.416801	2.282239	-0.51082	0.642268	0.357732	1.28454	0.715463	0.06803694
43960	10.91059	9.067576	1.843015	-0.191368	0.234698	0.765302	0.469395	1.5306	0.1055595
43970	11.15523	9.556246	1.598988	-0.499142	0.236912	0.763088	0.473823	1.52618	0.134734
43980	8.152297	7.081821	1.070477	-0.258396	0.508698	0.491302	1.0174	0.982605	0.2285633
43990	9.337474	7.134595	2.202879	-0.0900385	0.70712	0.29288	1.41424	0.58576	0.07365643
44000	12.23689	10.58494	1.651946	-0.47562	0.317705	0.682295	0.635409	1.36459	0.1277844
44010	10.89234	9.426691	1.465648	-0.776552	0.361239	0.638761	0.722477	1.27752	0.1539522
44020	12.68159	10.92534	1.756255	-0.401031	0.363628	0.636372	0.727256	1.27274	0.1151269
44030	11.50433	9.575195	1.929139	0.0442634	0.485415	0.514585	0.970831	1.02917	0.09684877
44040	11.76421	10.01489	1.749315	-0.186357	0.304371	0.695629	0.608743	1.39126	0.1159286
44050	9.545825	7.791742	1.754083	0.286869	0.485974	0.514026	0.971949	1.02805	0.1153772
44060	12.95375	11.1724	1.781353	-0.426316	0.431898	0.568102	0.863797	1.1362	0.1122734
44070	8.658255	7.111719	1.546536	0.249589	0.665533	0.334467	1.33107	0.668934	0.1419896
44080	7.479251	6.688123	0.7911279	-0.614514	0.19048	0.80952	0.380959	1.61904	0.3022221
44090	11.27097	9.897428	1.37354	-0.606465	0.312853	0.687147	0.625705	1.37429	0.1688061
44100	12.14564	9.903114	2.242525	-0.109795	0.501505	0.498495	1.00301	0.996989	0.07079337
44110	13.1398	11.27614	1.86366	-0.409144	0.457176	0.542824	0.914353	1.08565	0.1034026
44120	11.59471	9.692864	1.901846	-0.379873	0.606265	0.393735	1.21253	0.78747	0.09952853
44130	12.07481	9.781954	2.292853	-0.244093	0.354404	0.645596	0.708808	1.29119	0.06731862
44140	13.01597	10.8921	2.123869	-0.288074	0.512505	0.487495	1.02501	0.97499	0.07971212
44150	12.52984	10.90747	1.622377	-0.588227	0.496558	0.503442	0.993117	1.00688	0.1316192
44160	12.52899	10.30599	2.223002	-0.212394	0.534376	0.465624	1.06875	0.931247	0.07218905
44170	13.17594	11.20777	1.968167	-0.463532	0.387822	0.612178	0.775643	1.22436	0.09314178
44180	12.08032	10.43816	1.642168	-0.414389	0.584938	0.415062	1.16988	0.830125	0.1290399
44190	11.77196	9.937329	1.834633	-0.713098	0.54226	0.45774	1.08452	0.91548	0.106448
44200	12.10801	10.27338	1.834633	-0.48674	0.641068	0.358932	1.28214	0.717864	0.106448
44210	12.05204	10.37335	1.678691	-0.438121	0.29087	0.70913	0.58174	1.41826	0.1244121
44220	12.79563	10.49928	2.296344	-0.361605	0.511394	0.488606	1.02279	0.977212	0.06708402
44230	12.95869	10.72785	2.23084	-0.452263	0.510554	0.489446	1.02111	0.978892	0.07162546
44240	7.428375	6.680779	0.747596	-0.681807	0.487842	0.512158	0.975685	1.02432	0.315669
44250	9.055574	7.757136	1.298438	0.0411476	0.442558	0.557442	0.885117	1.11488	0.1819718
44260	13.05286	11.2305	1.822359	-0.428904	0.479341	0.520659	0.958683	1.04132	0.1077626
44270	9.823908	7.650466	2.173442	-0.00774564	0.270152	0.729848	0.540304	1.4597	0.07585685
44280	12.57809	10.70707	1.871014	-0.217472	0.392113	0.607887	0.784225	1.21577	0.102645
44290	10.1023	8.804825	1.297472	-0.803681	0.339444	0.660556	0.678888	1.32111	0.1821477
44300	11.28771	9.557605	1.7301	-0.288322	0.683906	0.316094	1.36781	0.632188	0.1181778
44310	11.84825	10.12679	1.721467	-0.142788	0.374019	0.625981	0.748039	1.25196	0.1192025
44320	12.49046	10.66583	1.824635	-0.212881	0.481665	0.518335	0.963331	1.03667	0.1075177
44330	13.12706	10.94154	2.185521	-0.47595	0.482196	0.517804	0.964391	1.03561	0.07494612
44340	11.79425	9.730282	2.063972	-0.543095	0.630866	0.369134	1.26173	0.738269	0.08463248
44350	7.953557	5.742729	2.210828	-0.326428	0.755028	0.244972	1.51006	0.489945	0.07307324
44360	13.18706	11.31532	1.871749	-0.546186	0.4486	0.5514	0.897199	1.1028	0.1025696
44370	12.09899	10.3359	1.763094	-0.173577	0.375501	0.624499	0.751001	1.249	0.1143422
44380	11.99012	10.36177	1.628345	-0.279606	0.424579	0.575421	0.849158	1.15084	0.1308361
44390	11.71293	9.506289	2.206643	-0.058664	0.381504	0.618496	0.763008	1.23699	0.0733797
44400	11.85172	10.4015	1.450225	-0.613734	0.497738	0.502262	0.995477	1.00452	0.156345
44410	9.390378	8.276869	1.113509	-0.478724	0.242206	0.757794	0.484411	1.51559	0.2189365
44420	10.44558	9.113169	1.332414	-0.320503	0.3978	0.6022	0.795599	1.2044	0.1758931
44430	12.71817	10.93895	1.779221	-0.377244	0.527596	0.472404	1.05519	0.944809	0.112513
44440	12.99564	11.01073	1.984916	-0.278599	0.500165	0.499835	1.00033	0.99967	0.09159479
44450	12.79502	10.56194	2.233077	-0.238927	0.439907	0.560093	0.879815	1.12019	0.0714654
44460	11.17643	9.160652	2.015783	0.0954389	0.469035	0.530965	0.93807	1.06193	0.08881074
44470	12.27276	10.70955	1.563214	-0.547341	0.378884	0.621116	0.757769	1.24223	0.1396412
44480	12.45784	10.78104	1.676794	-0.534348	0.562813	0.437187	1.12563	0.874373	0.1246483
44490	12.03842	9.746295	2.292121	-0.336425	0.595155	0.404845	1.19031	0.809691	0.06736796
44500	12.10456	10.29459	1.809972	-0.141298	0.37502	0.62498	0.75004	1.24996	0.1091058
44510	9.974635	8.392288	1.582347	-0.270362	0.751239	0.248761	1.50248	0.497521	0.1369948
44520	12.57164	10.24747	2.324172	-0.283434	0.415975	0.584025	0.831949	1.16805	0.06524293
44530	9.680318	7.924932	1.755386	0.25249	0.547495	0.452505	1.09499	0.905011	0.115227
44540	8.828963	7.952614	0.8763486	-0.841732	0.451383	0.548617	0.902767	1.09723	0.2775335
44550	12.2641	10.60121	1.662891	-0.44056	0.573211	0.426789	1.14642	0.853578	0.1263933
44560	12.89794	10.7559	2.142045	-0.457018	0.552827	0.447173	1.10565	0.894346	0.0782763
44570	10.20535	8.983075	1.222276	-0.676576	0.634747	0.365253	1.26949	0.730506	0.1963727
44580	11.37729	9.203831	2.173461	-0.272092	0.280786	0.719214	0.561571	1.43843	0.07585545
44590	12.32185	10.10174	2.220113	-0.129414	0.496221	0.503779	0.992442	1.00756	0.07239792
44600	12.74367	10.97074	1.77293	-0.416108	0.536633	0.463367	1.07327	0.926734	0.1132231
44610	10.496	9.036818	1.459182	-0.0967151	0.353752	0.646248	0.707505	1.2925	0.1549509
44620	13.21678	11.17934	2.037433	-0.406471	0.397829	0.602171	0.795657	1.20434	0.0869086
44630	11.91164	10.31014	1.601491	-0.318052	0.502112	0.497888	1.00422	0.995777	0.1343971
44640	12.32159	10.74166	1.579926	-0.544468	0.509514	0.490486	1.01903	0.980972	0.1373268
44650	12.3542	10.19002	2.164182	-0.323088	0.327918	0.672082	0.655837	1.34416	0.07656259
44660	12.71154	10.99588	1.715662	-0.470869	0.518209	0.481791	1.03642	0.963581	0.1198964
44670	12.59258	10.56149	2.031083	-0.185114	0.535314	0.464686	1.07063	0.929372	0.08746224
44680	12.8671	11.08285	1.784259	-0.52217	0.370106	0.629894	0.740212	1.25979	0.1119476
44690	9.808032	8.548666	1.259366	-0.366148	0.610599	0.389401	1.2212	0.778801	0.1892227
44700	11.79474	10.17922	1.61552	-0.379499	0.289739	0.710261	0.579479	1.42052	0.1325249
44710	11.99345	10.43086	1.562591	-0.409043	0.493607	0.506393	0.987213	1.01279	0.1397282
44720	13.25849	11.36081	1.897686	-0.46695	0.4402	0.5598	0.880399	1.1196	0.09994338
44730	12.7376	10.96633	1.771266	-0.639922	0.494372	0.505628	0.988745	1.01126	0.1134116
44740	12.83421	10.6186	2.215614	-0.325181	0.537971	0.462029	1.07594	0.924058	0.07272432
44750	13.10518	11.16423	1.940947	-0.419578	0.378647	0.621353	0.757294	1.24271	0.09571192
44760	12.9361	11.09219	1.843916	-0.456403	0.543967	0.456033	1.08793	0.912066	0.1054645
44770	7.525046	6.763828	0.7612183	-0.870988	0.320887	0.679113	0.641774	1.35823	0.311398
44780	0.02800143	-0.007870793	0.03587222	-0.541207	0.292019	0.707981	0.584039	1.41596	0.6431757
44790	4.557086	4.362042	0.195044	-0.867609	0.290712	0.709288	0.581423	1.41858	0.5485323
44800	6.670966	5.929475	0.7414911	-0.431657	0.176886	0.823114	0.353771	1.64623	0.317602
44810	6.872316	6.101448	0.770868	-0.43194	0.216707	0.783293	0.433415	1.56659	0.3084076
44820	7.604074	6.762394	0.8416802	-0.89185	0.511133	0.488867	1.02227	0.977735	0.2873239
44830	12.84151	10.59282	2.248691	-0.506548	0.478602	0.521398	0.957204	1.0428	0.07035818
44840	10.42321	8.486817	1.936396	-0.476486	0.223826	0.776174	0.447651	1.55235	0.09614854
44850	11.53512	10.14958	1.385544	-0.700229	0.499253	0.500747	0.998506	1.00149	0.1667918
44860	11.66364	9.698509	1.965132	0.0253601	0.466905	0.533095	0.933811	1.06619	0.09342495
44870	13.16264	11.00653	2.156111	-0.426339	0.411877	0.588123	0.823753	1.17625	0.077183
44880	12.96738	11.1751	1.792277	-0.419779	0.424594	0.575406	0.849188	1.15081	0.1110536
44890	11.7392	10.07954	1.659658	-0.21153	0.331563	0.668437	0.663125	1.33687	0.1268027
44900	11.73987	10.15546	1.584413	-0.28382	0.360899	0.639101	0.721799	1.2782	0.1367121
44910	10.61301	9.204141	1.408865	-0.294713	0.579177	0.420823	1.15835	0.841646	0.1629471
44920	12.85815	11.1355	1.722651	-0.496596	0.474672	0.525328	0.949343	1.05066	0.1190614
44930	11.01548	9.484813	1.530672	-0.646551	0.262092	0.737908	0.524184	1.47582	0.1442601
44940	10.63739	9.344528	1.292863	-0.529583	0.568871	0.431129	1.13774	0.862259	0.1829892
44950	12.24877	10.17729	2.071486	-0.271742	0.615129	0.384871	1.23026	0.769742	0.08399891
44960	12.76339	10.78282	1.980566	-0.399396	0.587155	0.412845	1.17431	0.825689	0.0919941
44970	11.89042	9.404114	2.486304	-0.399052	0.48455	0.51545	0.9691	1.0309	0.05547796
44980	12.42143	10.74418	1.677249	-0.564018	0.567864	0.432136	1.13573	0.864272	0.1245916
44990	12.74603	10.94319	1.802843	-0.329518	0.392111	0.607889	0.784221	1.21578	0.1098864
45000	10.88065	9.050092	1.830555	0.106523	0.375818	0.624182	0.751636	1.24836	0.106883
45010	11.83349	10.38681	1.446672	-0.677214	0.399006	0.600994	0.798013	1.20199	0.1569015
45020	11.2477	9.676286	1.571418	-0.400422	0.666291	0.333709	1.33258	0.667418	0.1385002
45030	9.685658	8.178159	1.507499	-0.0378491	0.213117	0.786883	0.426234	1.57377	0.1476421
45040	9.017652	7.751893	1.265759	-0.460981	0.164446	0.835554	0.328892	1.67111	0.1880168
45050	12.12011	10.13336	1.986755	-0.516302	0.630002	0.369998	1.26	0.739997	0.09142652
45060	12.7443	10.66763	2.076663	-0.357891	0.581876	0.418124	1.16375	0.836248	0.08356517
45070	12.59227	10.29299	2.299276	-0.512445	0.482108	0.517892	0.964216	1.03578	0.06688762
45080	12.44203	10.03814	2.403887	-0.352425	0.464102	0.535898	0.928203	1.0718	0.06024403
45090	12.89693	11.14883	1.7481	-0.56165	0.497907	0.502093	0.995814	1.00419	0.1160696
45100	12.73273	10.83007	1.902653	-0.372248	0.579158	0.420842	1.15832	0.841683	0.09944825
45110	13.11697	11.25057	1.866398	-0.574619	0.44276	0.55724	0.885519	1.11448	0.1031199
45120	11.76917	10.02191	1.747268	-0.151632	0.57261	0.42739	1.14522	0.854779	0.1161663
45130	12.46667	10.83314	1.63353	-0.484845	0.378559	0.621441	0.757118	1.24288	0.1301594
45140	12.34579	10.21554	2.130249	-0.156882	0.552239	0.447761	1.10448	0.895523	0.07920512
45150	9.590693	7.890241	1.700452	-0.472638	0.764895	0.235105	1.52979	0.47021	0.121734
45160	11.76405	9.857384	1.906669	-0.690338	0.363063	0.636937	0.726125	1.27387	0.0990496
45170	13.15898	11.17411	1.984877	-0.323688	0.433239	0.566761	0.866479	1.13352	0.09159831
45180	11.87875	10.02441	1.854345	-0.672439	0.582182	0.417818	1.16436	0.835635	0.1043703
45190	13.34733	11.32362	2.023714	-0.417059	0.46385	0.53615	0.927701	1.0723	0.08810913
45200	12.37625	10.17601	2.200236	-0.432951	0.338329	0.661671	0.676657	1.32334	0.07385133
45210	13.09851	10.98898	2.109531	-0.289043	0.430424	0.569576	0.860848	1.13915	0.08086319
45220	12.77503	10.55139	2.223638	-0.2229	0.453376	0.546624	0.906752	1.09325	0.07214316
45230	12.7233	10.49966	2.223638	-0.262784	0.395609	0.604391	0.791219	1.20878	0.07214316
45240	11.85422	10.05783	1.796383	-0.557925	0.646368	0.353632	1.29274	0.707264	0.1105985
45250	12.92207	11.07656	1.845512	-0.616579	0.425768	0.574232	0.851537	1.14846	0.1052963
45260	12.29274	10.66702	1.625717	-0.470001	0.544436	0.455564	1.08887	0.911127	0.1311804
45270	12.32826	10.65635	1.67191	-0.336797	0.475919	0.524081	0.951837	1.04816	0.1252586
45280	11.54017	9.971685	1.568488	-0.649048	0.294649	0.705351	0.589297	1.4107	0.1389067
45290	12.58351	10.66315	1.920363	-0.288642	0.578911	0.421089	1.15782	0.842178	0.09770248
45300	7.985249	7.06651	0.918739	-0.553152	0.176857	0.823143	0.353714	1.64629	0.2660146
45310	10.40551	9.178002	1.227512	-0.794885	0.378288	0.621712	0.756576	1.24342	0.1953471
45320	11.77636	10.02524	1.751121	-0.191535	0.30312	0.69688	0.60624	1.39376	0.1157195
45330	11.74762	9.868242	1.879379	-0.315176	0.263265	0.736735	0.52653	1.47347	0.10179
45340	12.15817	10.42326	1.734905	-0.223119	0.367024	0.632976	0.734048	1.26595	0.1176113
45350	12.25632	10.63941	1.61691	-0.284526	0.521355	0.478645	1.04271	0.957291	0.1323407
45360	12.28215	10.15307	2.129081	-0.0901009	0.435321	0.564679	0.870643	1.12936	0.07929772
45370	12.79949	10.80002	1.999469	-0.379755	0.339088	0.660912	0.678175	1.32182	0.09027143
45380	10.47733	8.825303	1.652029	0.0351376	0.616688	0.383312	1.23338	0.766623	0.1277738
45390	12.87339	10.57147	2.301928	-0.424698	0.464514	0.535486	0.929029	1.07097	0.06671047
45400	12.71055	10.94358	1.766972	-0.646601	0.420766	0.579234	0.841532	1.15847	0.1138997
45410	13.17418	11.2198	1.954383	-0.341978	0.444318	0.555682	0.888636	1.11136	0.09443453
45420	12.43843	10.44844	1.989986	-0.239858	0.588624	0.411376	1.17725	0.822753	0.09113152
45430	12.04066	10.49053	1.550129	-0.641765	0.551653	0.448347	1.10331	0.896695	0.1414804
45440	11.352	9.85989	1.492113	-0.333348	0.518268	0.481732	1.03654	0.963465	0.1499314
45450	12.2373	10.23397	2.003328	-0.548575	0.317721	0.682279	0.635443	1.36456	0.0899238
45460	13.3129	11.22328	2.089614	-0.474667	0.462798	0.537202	0.925597	1.0744	0.08248991
45470	12.33849	10.30427	2.03422	-0.105305	0.509982	0.490018	1.01996	0.980035	0.08718829
45480	9.961855	8.465568	1.496287	-0.143611	0.70981	0.29019	1.41962	0.580379	0.1493068
45490	9.17315	8.118144	1.055006	-0.671106	0.645061	0.354939	1.29012	0.709878	0.232127
45500	12.14359	10.13235	2.011245	-0.26965	0.627488	0.372512	1.25498	0.745025	0.08921464
45510	12.74196	10.64257	2.09939	-0.599283	0.432851	0.567149	0.865702	1.1343	0.08168744
45520	10.59767	9.11448	1.483195	-0.0835849	0.41048	0.58952	0.820959	1.17904	0.1512744
45530	11.46951	9.901871	1.567635	-0.762978	0.496998	0.503002	0.993997	1.006	0.1390251
45540	11.62539	9.626035	1.999352	-0.134926	0.295604	0.704396	0.591208	1.40879	0.09028201
45550	11.13359	9.402583	1.731011	-0.043068	0.302045	0.697955	0.604089	1.39591	0.1180702
45560	12.85549	10.91338	1.942104	-0.484267	0.573886	0.426114	1.14777	0.852229	0.09560128
45570	12.60268	10.72049	1.882195	-0.653555	0.407846	0.592154	0.815692	1.18431	0.1015037
45580	10.60856	8.982047	1.626516	0.0315964	0.570928	0.429072	1.14186	0.858144	0.1310756
45590	11.17915	9.514791	1.664363	-0.110473	0.291251	0.708749	0.582502	1.4175	0.1262075
45600	12.76982	11.03963	1.730195	-0.617337	0.493775	0.506225	0.98755	1.01245	0.1181666
45610	10.29254	8.48813	1.804408	0.0718021	0.274228	0.725772	0.548455	1.45154	0.1097146
45620	10.58452	8.684028	1.900495	0.117089	0.588304	0.411696	1.17661	0.823393	0.09966306
45630	11.73687	9.900877	1.83599	-0.0962959	0.582495	0.417505	1.16499	0.83501	0.1063037
45640	12.88058	10.71544	2.165145	-0.53748	0.416039	0.583961	0.832078	1.16792	0.0764889
45650	12.88157	10.86059	2.020981	-0.571038	0.38879	0.61121	0.77758	1.22242	0.08835025
45660	11.78898	10.04052	1.748455	-0.186639	0.307879	0.692121	0.615757	1.38424	0.1160285
45670	11.37864	9.921557	1.457081	-0.397873	0.500651	0.499349	1.0013	0.998698	0.1552767
45680	12.77452	11.08349	1.691026	-0.525098	0.47934	0.52066	0.95868	1.04132	0.1228869
45690	13.0688	11.22477	1.844032	-0.480442	0.390847	0.609153	0.781694	1.21831	0.1054523
45700	13.15647	11.26337	1.893102	-0.385399	0.438174	0.561826	0.876348	1.12365	0.1004026
45710	12.72012	10.82149	1.898628	-0.415472	0.329193	0.670807	0.658386	1.34161	0.09984934
45720	11.40381	9.924092	1.479716	-0.427705	0.577173	0.422827	1.15435	0.845653	0.1518015
45730	10.26384	8.549262	1.714576	0.152897	0.564923	0.435077	1.12985	0.870154	0.1200267
45740	10.15275	8.924025	1.228729	-0.464523	0.474533	0.525467	0.949066	1.05093	0.1951096
45750	10.35276	8.905236	1.447519	-0.162958	0.607789	0.392211	1.21558	0.784423	0.1567686
45760	11.55222	10.15711	1.395107	-0.612384	0.512796	0.487204	1.02559	0.974407	0.1652043
45770	12.11946	10.43099	1.68847	-0.450297	0.613459	0.386541	1.22692	0.773081	0.1232014
45780	10.84897	9.309334	1.539636	-0.167649	0.272322	0.727678	0.544644	1.45536	0.1429727
45790	9.852595	8.386814	1.465781	-0.669355	0.220648	0.779352	0.441295	1.5587	0.1539317
45800	12.18791	10.18906	1.998842	-0.187418	0.312154	0.687846	0.624309	1.37569	0.09032802
45810	12.53863	10.91823	1.620399	-0.594588	0.405369	0.594631	0.810739	1.18926	0.1318799
45820	11.60057	10.0511	1.549464	-0.281337	0.441139	0.558861	0.882279	1.11772	0.1415746
45830	11.56602	9.435622	2.130401	-0.164279	0.633169	0.366831	1.26634	0.733662	0.0791931
45840	12.18637	10.43608	1.750292	-0.196682	0.485632	0.514368	0.971264	1.02874	0.1158155
45850	13.09781	10.90542	2.192394	-0.454532	0.501033	0.498967	1.00207	0.997933	0.0744328
45860	11.37674	9.835503	1.541238	-0.234953	0.477126	0.522874	0.954251	1.04575	0.142744
45870	12.68511	10.60684	2.07827	-0.457819	0.33888	0.66112	0.67776	1.32224	0.083431
45880	11.79153	9.982639	1.808892	-0.224963	0.283111	0.716889	0.566222	1.43378	0.1092237
45890	12.5481	10.35315	2.194946	-0.23998	0.55504	0.44496	1.11008	0.88992	0.07424305
45900	9.185593	8.17117	1.014424	-0.624306	0.515495	0.484505	1.03099	0.969009	0.2417409
45910	12.86786	11.05307	1.814791	-0.580925	0.381467	0.618533	0.762933	1.23707	0.1085813
45920	9.865071	8.333364	1.531707	0.154801	0.38489	0.61511	0.76978	1.23022	0.1441109
45930	9.381246	7.696695	1.684552	0.291214	0.393538	0.606462	0.787075	1.21292	0.1236851
45940	8.545483	7.50153	1.043954	-0.363935	0.341109	0.658891	0.682218	1.31778	0.2347067
45950	12.25512	10.47236	1.782756	-0.528676	0.619296	0.380704	1.23859	0.761407	0.112116
45960	12.82376	11.10598	1.717786	-0.60452	0.464714	0.535286	0.929428	1.07057	0.119642
45970	11.18257	9.124156	2.058411	-0.0761763	0.292629	0.707371	0.585259	1.41474	0.08510444
45980	12.98235	10.78822	2.194131	-0.497512	0.503377	0.496623	1.00675	0.993246	0.07430361
45990	11.63354	10.18055	1.452985	-0.597496	0.321394	0.678606	0.642788	1.35721	0.155914
46000	12.8598	11.13755	1.722246	-0.575828	0.479461	0.520539	0.958922	1.04108	0.1191096
46010	9.600148	8.141423	1.458725	-0.0567886	0.701549	0.298451	1.4031	0.596901	0.1550217
46020	11.41061	8.992891	2.417723	-0.105082	0.436303	0.563697	0.872606	1.12739	0.05941619
46030	12.50224	10.63121	1.871033	-0.419865	0.309302	0.690698	0.618605	1.3814	0.102643
46040	12.08711	9.646152	2.440961	-0.447249	0.479252	0.520748	0.958504	1.0415	0.0580514
46050	10.91126	8.344145	2.56712	-0.210887	0.508687	0.491313	1.01737	0.982626	0.05117087
46060	13.01106	11.02497	1.986089	-0.544071	0.534556	0.465444	1.06911	0.930887	0.09148736
46070	13.19042	11.20433	1.986089	-0.353883	0.415081	0.584919	0.830162	1.16984	0.09148736
46080	10.56576	8.91773	1.648026	-0.574076	0.223077	0.776923	0.446154	1.55385	0.1282863
46090	12.3832	10.7605	1.6227	-0.45667	0.380213	0.619787	0.760425	1.23957	0.1315767
46100	12.66618	10.57325	2.092923	-0.435371	0.3372	0.6628	0.6744	1.3256	0.08221744
46110	13.13228	10.91552	2.216765	-0.435486	0.467865	0.532135	0.935731	1.06427	0.07264071
46120	12.13584	10.06596	2.069882	-0.108119	0.364924	0.635076	0.729847	1.27015	0.0841338
46130	12.54578	10.42875	2.117035	-0.468013	0.336792	0.663208	0.673584	1.32642	0.08025871
46140	10.68912	9.402945	1.286171	-0.764464	0.554445	0.445555	1.10889	0.89111	0.1842178
