Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
249	1	-9.126924	-8.852487	-0.2744371	0.332651	0.958555	0.041445	1.91711	0.0828901	0.8771932
250	0	-9.086717	-8.736523	-0.3501939	0.317632	0.947713	0.0522874	1.89543	0.104575	0.9462285
251	1	-9.08704	-8.732507	-0.3545333	0.362368	0.949158	0.0508417	1.89832	0.101683	0.9503435
252	0	-10.84882	-10.90885	0.06003442	0.300026	0.950553	0.0494473	1.90111	0.0988946	0.6278214
253	1	-10.82549	-10.47095	-0.3545333	-0.150039	0.924791	0.075209	1.84958	0.150418	0.9503435
254	0	-10.31833	-9.977991	-0.3403345	0.13854	0.909785	0.0902146	1.81957	0.180429	0.936945
255	1	-9.885053	-9.684836	-0.2002168	0.225836	0.929621	0.0703789	1.85924	0.140758	0.8144451
256	0	-11.79505	-11.54244	-0.252608	0.590203	0.974173	0.0258273	1.94835	0.0516546	0.8582523
257	1	-10.47324	-10.08823	-0.3850024	0.0992242	0.905873	0.0941271	1.81175	0.188254	0.9797452
258	0	-12.15981	-11.80459	-0.3552197	0.522362	0.982925	0.017075	1.96585	0.03415	0.950996
259	1	-11.46802	-11.2615	-0.2065227	0.239029	0.874516	0.125484	1.74903	0.250968	0.8195971
260	0	-10.11676	-10.05262	-0.06414041	0.339582	0.954133	0.0458669	1.90827	0.0917337	0.7108281
261	1	-10.94394	-10.59541	-0.3485297	-0.203729	0.934901	0.0650994	1.8698	0.130199	0.9446551
262	0	-13.26559	-13.18208	-0.08351141	0.638509	0.962137	0.0378628	1.92427	0.0757256	0.7247317
263	1	-9.785531	-9.427045	-0.3584855	0.541305	0.949501	0.0504989	1.899	0.100998	0.9541069
264	0	-12.90549	-12.63819	-0.2673039	0.625616	0.893664	0.106336	1.78733	0.212673	0.8709583
265	1	-9.328233	-8.957025	-0.3712087	0.291555	0.937697	0.0623034	1.87539	0.124607	0.9663237
266	0	-9.502313	-9.18275	-0.3195627	0.423062	0.941337	0.0586634	1.88267	0.117327	0.9176838
267	1	-9.125099	-8.84246	-0.2826397	0.324529	0.964262	0.0357383	1.92852	0.0714767	0.8844181
268	0	-10.09177	-9.860676	-0.2310893	0.179404	0.920919	0.0790805	1.84184	0.158161	0.8399812
269	1	-9.112386	-8.833324	-0.2790619	0.313755	0.955656	0.0443438	1.91131	0.0886876	0.8812595
270	0	-12.69279	-12.78033	0.08753864	-0.11457	0.952957	0.0470434	1.90591	0.0940869	0.610789
271	1	-9.367708	-8.990801	-0.376907	0.021208	0.957052	0.0429485	1.9141	0.0858969	0.9718458
272	0	-12.71745	-12.92214	0.2046897	-0.0114548	0.935012	0.0649882	1.87002	0.129976	0.5432668
273	1	-9.099935	-8.734147	-0.3657881	0.110199	0.957788	0.0422121	1.91558	0.0844242	0.9610999
274	0	-9.229223	-8.900034	-0.3291894	0.254869	0.943375	0.0566253	1.88675	0.113251	0.9265607
275	1	-8.9989	-8.678326	-0.3205739	0.348615	0.958509	0.0414911	1.91702	0.0829823	0.9186122
276	0	-9.466172	-9.189478	-0.2766932	0.0697393	0.955505	0.0444953	1.91101	0.0889906	0.8791745
277	1	-9.34244	-9.10742	-0.2350201	0.215273	0.964662	0.0353385	1.92932	0.070677	0.8432894
278	0	-11.60013	-11.20126	-0.3988715	-0.271102	0.969704	0.0302962	1.93941	0.0605924	0.9934281
279	1	-10.90753	-10.59913	-0.3083934	0.170848	0.889321	0.110679	1.77864	0.221359	0.9074909
280	0	-9.269795	-8.913765	-0.3560298	0.119954	0.970707	0.0292927	1.94141	0.0585854	0.9517668
281	1	-11.87026	-11.98726	0.1170072	0.0825147	0.959906	0.0400943	1.91981	0.0801885	0.5930525
282	0	-12.21689	-12.29528	0.07838262	0.109567	0.8887	0.1113	1.7774	0.222599	0.6164071
283	1	-12.12988	-12.19131	0.06142825	0.356792	0.896801	0.103199	1.7936	0.206397	0.6269469
284	0	-11.14988	-10.92784	-0.2220393	0.215038	0.884413	0.115587	1.76883	0.231175	0.8324136
285	1	-11.33378	-11.22815	-0.1056307	0.387942	0.899269	0.100731	1.79854	0.201462	0.7409409
286	0	-9.079108	-8.705046	-0.3740616	0.104458	0.962586	0.0374143	1.92517	0.0748287	0.9690844
287	1	-11.56173	-11.40998	-0.1517421	-0.0403806	0.893793	0.106207	1.78759	0.212414	0.7759067
288	0	-10.79398	-10.41991	-0.3740616	-0.0826686	0.912836	0.0871643	1.82567	0.174329	0.9690844
289	1	-10.74837	-10.36536	-0.3830109	0.162056	0.983006	0.0169941	1.96601	0.0339883	0.977796
290	0	-9.187635	-8.903182	-0.2844537	0.225568	0.966961	0.0330385	1.93392	0.0660771	0.8860238
291	1	-9.297951	-8.950007	-0.3479443	0.0988492	0.949064	0.0509357	1.89813	0.101871	0.9441023
292	0	-11.34084	-11.47367	0.1328267	0.250481	0.945458	0.0545422	1.89092	0.109084	0.5837446
293	1	-9.744807	-9.538962	-0.2058455	0.26761	0.934103	0.0658968	1.86821	0.131794	0.8190422
294	0	-13.54488	-13.60327	0.05839125	-0.0798055	0.859095	0.140905	1.71819	0.281809	0.6288539
295	1	-12.87479	-12.57472	-0.3000711	0.572698	0.869294	0.130706	1.73859	0.261411	0.8999698
296	0	-10.98184	-10.6138	-0.368034	0.184165	0.983522	0.0164781	1.96704	0.0329563	0.9632608
297	1	-14.09208	-13.77872	-0.31336	-0.276925	0.823041	0.176959	1.64608	0.353918	0.9120092
298	0	-11.15705	-11.19123	0.0341787	0.297264	0.919154	0.0808464	1.83831	0.161693	0.6442659
299	1	-9.908429	-9.787456	-0.1209727	0.206204	0.94007	0.0599302	1.88014	0.11986	0.7523961
300	0	-12.02238	-12.0199	-0.002473109	0.201913	0.975236	0.0247641	1.95047	0.0495283	0.6683174
301	1	-14.68572	-14.57583	-0.1098892	0.522874	0.824155	0.175845	1.64831	0.35169	0.7441029
302	0	-10.01374	-9.915164	-0.09857241	0.285403	0.939208	0.0607925	1.87842	0.121585	0.7357295
303	1	-11.05874	-10.984	-0.07474653	0.00830102	0.917463	0.0825367	1.83493	0.165073	0.7184073
304	0	-9.565673	-9.358069	-0.2076039	0.397774	0.951858	0.0481417	1.90372	0.0962833	0.8204837
305	1	-9.993873	-9.724814	-0.2690583	0.324376	0.921846	0.0781536	1.84369	0.156307	0.8724876
306	0	-11.60368	-11.27982	-0.3238615	0.0397881	0.982711	0.0172885	1.96542	0.034577	0.9216372
307	1	-9.162317	-8.771454	-0.3908628	0.469291	0.967002	0.0329979	1.934	0.0659957	0.9855038
308	0	-9.334751	-9.073824	-0.2609271	0.374844	0.950042	0.0499583	1.90008	0.0999167	0.865422
309	1	-10.60012	-10.44362	-0.1565035	0.0523691	0.970935	0.029065	1.94187	0.0581299	0.7796099
310	0	-10.52151	-10.31157	-0.2099421	-0.0971607	0.950237	0.0497629	1.90047	0.0995258	0.8224044
311	1	-14.73493	-14.5765	-0.1584315	0.233088	0.753319	0.246681	1.50664	0.493362	0.7811145
312	0	-14.25888	-14.13587	-0.1230192	0.112193	0.775449	0.224551	1.5509	0.449103	0.7539374
313	1	-9.969769	-9.612319	-0.3574495	-0.0534323	0.941281	0.058719	1.88256	0.117438	0.953119
314	0	-12.23891	-11.91757	-0.3213397	0.189694	0.839219	0.160781	1.67844	0.321563	0.919316
315	1	-10.83493	-10.862	0.02706793	0.367931	0.942272	0.0577278	1.88454	0.115456	0.6488634
316	0	-10.75203	-10.58107	-0.1709615	-0.0382105	0.92392	0.0760797	1.84784	0.152159	0.7909634
317	1	-9.337969	-9.114338	-0.2236309	0.334719	0.954065	0.0459351	1.90813	0.0918703	0.8337396
318	0	-9.458787	-9.138509	-0.3202781	0.360279	0.937775	0.0622246	1.87555	0.124449	0.9183406
319	1	-9.80254	-9.407847	-0.3946937	-0.030225	0.941941	0.0580595	1.88388	0.116119	0.9892864
320	0	-9.24747	-8.961929	-0.2855413	0.166029	0.951001	0.0489992	1.902	0.0979984	0.886988
321	1	-10.56027	-10.16557	-0.3946937	0.277633	0.89828	0.10172	1.79656	0.20344	0.9892864
322	0	-9.873594	-9.561576	-0.3120183	0.0764354	0.974259	0.0257414	1.94852	0.0514828	0.9107865
323	1	-10.18542	-10.06561	-0.1198054	0.150263	0.930684	0.0693157	1.86137	0.138631	0.7515183
324	0	-9.59795	-9.446766	-0.1511841	0.242795	0.951827	0.0481734	1.90365	0.0963468	0.7754738
325	1	-9.707115	-9.342293	-0.3648217	0.367422	0.927935	0.0720651	1.85587	0.14413	0.9601715
326	0	-10.44536	-10.26512	-0.1802418	0.114207	0.973486	0.0265139	1.94697	0.0530278	0.798338
327	1	-10.97859	-10.77585	-0.2027438	0.496464	0.916908	0.0830922	1.83382	0.166184	0.8165058
328	0	-9.121003	-8.838205	-0.282798	0.207694	0.961648	0.0383518	1.9233	0.0767036	0.884558
329	1	-10.30438	-10.14817	-0.1562114	0.491932	0.952544	0.0474564	1.90509	0.0949127	0.7793822
330	0	-11.76853	-11.48573	-0.282798	0.384726	0.867571	0.132429	1.73514	0.264858	0.884558
331	1	-10.19006	-9.82864	-0.3614239	0.223572	0.910878	0.0891215	1.82176	0.178243	0.9569145
332	0	-9.253932	-8.861327	-0.3926051	0.419088	0.973498	0.026502	1.947	0.0530039	0.9872224
333	1	-9.662246	-9.341504	-0.3207423	0.515445	0.963034	0.0369661	1.92607	0.0739323	0.9187669
334	0	-9.788901	-9.412336	-0.3765649	0.293484	0.923007	0.0769928	1.84601	0.153986	0.9715134
335	1	-11.67606	-11.54686	-0.1292043	-0.0865947	0.90064	0.0993605	1.80128	0.198721	0.758615
336	0	-9.260811	-8.903525	-0.3572866	0.0643562	0.956901	0.0430985	1.9138	0.086197	0.9529636
337	1	-9.075078	-8.695129	-0.3799492	0.105942	0.958547	0.0414528	1.91709	0.0829055	0.9748069
338	0	-9.538875	-9.357385	-0.1814896	0.215968	0.962609	0.0373909	1.92522	0.0747818	0.7993347
339	1	-9.964338	-9.73726	-0.2270775	-0.00777444	0.950923	0.0490771	1.90185	0.0981541	0.8366181
340	0	-9.168922	-8.878888	-0.2900337	0.355617	0.965744	0.0342556	1.93149	0.0685112	0.8909817
341	1	-10.99837	-10.79645	-0.2019183	-0.0622542	0.97101	0.0289902	1.94202	0.0579804	0.815832
342	0	-10.70831	-10.48828	-0.2200328	-0.130279	0.953746	0.0462542	1.90749	0.0925084	0.8307451
343	1	-10.09475	-9.790619	-0.3041355	0.122554	0.919462	0.0805379	1.83892	0.161076	0.9036351
344	0	-11.04281	-10.86924	-0.1735655	0.512757	0.92284	0.0771599	1.84568	0.15432	0.7930258
345	1	-11.17085	-10.9648	-0.2060504	0.0302924	0.894233	0.105767	1.78847	0.211533	0.8192101
346	0	-13.26559	-13.1568	-0.1087879	0.649967	0.930043	0.0699569	1.86009	0.139914	0.7432839
347	1	-9.911666	-9.705716	-0.2059505	0.25045	0.927915	0.0720855	1.85583	0.144171	0.8191282
348	0	-10.3969	-10.1318	-0.2651031	0.465072	0.922346	0.0776539	1.84469	0.155308	0.8690436
349	1	-9.610244	-9.324322	-0.2859222	0.227497	0.932735	0.0672646	1.86547	0.134529	0.8873259
350	0	-9.369864	-8.987349	-0.3825154	0.276395	0.93595	0.0640501	1.8719	0.1281	0.9773116
351	1	-10.71998	-10.44847	-0.2715165	0.0586156	0.903707	0.0962934	1.80741	0.192587	0.874635
352	0	-10.43355	-10.0719	-0.3616504	0.244642	0.902789	0.0972112	1.80558	0.194422	0.9571313
353	1	-9.220476	-8.915227	-0.3052489	0.388408	0.967267	0.0327332	1.93453	0.0654664	0.9046418
354	0	-10.95577	-10.60778	-0.347992	-0.0935057	0.909545	0.0904549	1.81909	0.18091	0.9441473
355	1	-10.78831	-10.64598	-0.1423336	0.417314	0.91614	0.0838602	1.83228	0.16772	0.7686408
356	0	-10.94425	-10.59626	-0.347992	-0.100623	0.911129	0.0888714	1.82226	0.177743	0.9441473
357	1	-8.981852	-8.661727	-0.3201254	0.317135	0.964321	0.0356786	1.92864	0.0713571	0.9182003
358	0	-9.091046	-8.748632	-0.3424149	0.312912	0.948023	0.0519774	1.89605	0.103955	0.9388963
359	1	-9.867442	-9.482453	-0.3849893	-0.0228291	0.93863	0.0613697	1.87726	0.122739	0.9797324
360	0	-10.176	-9.894288	-0.2817134	0.477234	0.929697	0.070303	1.85939	0.140606	0.8835992
361	1	-11.13856	-10.76935	-0.3692056	0.605748	0.974759	0.0252406	1.94952	0.0504812	0.96439
362	0	-8.8575	-8.476611	-0.3808892	0.353405	0.957654	0.042346	1.91531	0.084692	0.9757236
363	1	-11.34731	-11.12766	-0.2196469	0.243916	0.981076	0.0189244	1.96215	0.0378488	0.8304246
364	0	-10.72625	-10.70824	-0.01800901	0.171875	0.924292	0.0757076	1.84858	0.151415	0.6787814
365	1	-10.08322	-9.7012	-0.3820223	0.00665842	0.976509	0.023491	1.95302	0.0469821	0.9768298
366	0	-9.595597	-9.424404	-0.1711928	0.294451	0.96363	0.0363704	1.92726	0.0727409	0.7911463
367	1	-9.754522	-9.3725	-0.3820223	0.268977	0.923865	0.0761354	1.84773	0.152271	0.9768298
368	0	-11.45345	-11.40547	-0.04798657	0.483431	0.92356	0.07644	1.84712	0.15288	0.6994377
369	1	-11.38348	-11.04592	-0.3375572	0.659534	0.961376	0.038624	1.92275	0.0772481	0.9343465
370	0	-11.07059	-10.7603	-0.3102975	0.117055	0.885618	0.114382	1.77124	0.228764	0.9092205
371	1	-12.30524	-11.98534	-0.319899	-0.348934	0.947566	0.0524337	1.89513	0.104867	0.9179925
372	0	-12.04295	-11.73265	-0.3102975	0.107582	0.849543	0.150457	1.69909	0.300915	0.9092205
373	1	-9.468471	-9.087462	-0.3810092	0.102259	0.939833	0.0601674	1.87967	0.120335	0.9758408
374	0	-9.469882	-9.105701	-0.3641815	0.396264	0.937036	0.0629643	1.87407	0.125929	0.9595569
375	1	-9.553854	-9.344822	-0.2090319	0.211734	0.942446	0.0575535	1.88489	0.115107	0.8216562
376	0	-9.867706	-9.498232	-0.3694744	0.403032	0.924966	0.0750344	1.84993	0.150069	0.9646492
377	1	-9.871404	-9.607578	-0.2638263	0.0107801	0.943319	0.056681	1.88664	0.113362	0.8679347
378	0	-10.33307	-10.01755	-0.315517	0.288012	0.980105	0.0198953	1.96021	0.0397907	0.9139786
379	1	-9.003396	-8.654398	-0.3489974	0.215083	0.953059	0.046941	1.90612	0.093882	0.945097
380	0	-9.594929	-9.20037	-0.3945591	0.353275	0.929792	0.0702075	1.85958	0.140415	0.9891532
381	1	-10.00609	-9.813006	-0.1930851	0.391145	0.970342	0.0296583	1.94068	0.0593166	0.8086574
382	0	-11.29937	-10.97994	-0.319424	-0.0989342	0.977335	0.022665	1.95467	0.04533	0.9175565
383	1	-10.17518	-9.819009	-0.3561693	0.400098	0.916014	0.0839864	1.83203	0.167973	0.9518996
384	0	-10.02809	-9.708667	-0.319424	0.268277	0.917041	0.0829589	1.83408	0.165918	0.9175565
385	1	-9.480017	-9.141785	-0.3382319	0.484872	0.967262	0.0327379	1.93452	0.0654757	0.9349772
386	0	-12.97381	-12.77039	-0.2034256	0.215184	0.818034	0.181966	1.63607	0.363933	0.8170626
387	1	-10.89517	-10.85074	-0.0444245	-0.00450168	0.936403	0.0635965	1.87281	0.127193	0.6969507
388	0	-9.407168	-9.126681	-0.2804865	0.131271	0.967603	0.0323971	1.93521	0.0647943	0.8825158
389	1	-9.809521	-9.462014	-0.347507	0.114922	0.928067	0.0719328	1.85613	0.143866	0.9436895
390	0	-9.245387	-8.984812	-0.2605753	0.216702	0.950848	0.0491522	1.9017	0.0983044	0.8651176
391	1	-8.826428	-8.421184	-0.4052432	0.212827	0.957982	0.0420178	1.91596	0.0840356	0.9997781
392	0	-9.543993	-9.167565	-0.3764281	0.0252411	0.945594	0.0544057	1.89119	0.108811	0.9713805
393	1	-9.390106	-9.154317	-0.2357894	0.192619	0.947973	0.0520268	1.89595	0.104054	0.8439384
394	0	-11.32599	-11.19201	-0.1339797	0.0387256	0.894523	0.105477	1.78905	0.210954	0.7622464
395	1	-10.9321	-10.53542	-0.3966769	-0.223216	0.966568	0.033432	1.93314	0.0668639	0.9912503
396	0	-11.33017	-11.37505	0.04488507	0.232448	0.96723	0.0327697	1.93446	0.0655395	0.6374049
397	1	-9.288076	-8.966124	-0.3219527	0.0803654	0.960654	0.0393456	1.92131	0.0786913	0.9198796
398	0	-8.970342	-8.56869	-0.4016519	0.319095	0.949141	0.0508594	1.89828	0.101719	0.9961941
399	1	-9.830242	-9.676274	-0.1539681	0.141428	0.963114	0.0368859	1.92623	0.0737718	0.7776358
400	0	-9.329344	-8.978148	-0.3511963	0.106625	0.970711	0.0292893	1.94142	0.0585786	0.9471775
401	1	-10.48836	-10.11153	-0.3768235	-0.18358	0.958106	0.0418939	1.91621	0.0837878	0.9717647
402	0	-10.43686	-10.26052	-0.176338	0.36667	0.917792	0.0822079	1.83558	0.164416	0.7952274
403	1	-10.41288	-10.17072	-0.2421573	-0.0693121	0.936525	0.063475	1.87305	0.12695	0.8493297
404	0	-9.435911	-9.210012	-0.2258998	0.35892	0.949064	0.0509363	1.89813	0.101873	0.8356333
405	1	-9.420157	-9.222694	-0.1974625	0.279209	0.96185	0.0381497	1.9237	0.0762995	0.8122049
406	0	-9.293804	-8.897421	-0.3963827	0.0247153	0.962619	0.0373811	1.92524	0.0747623	0.9909587
407	1	-11.39873	-11.39292	-0.005810301	0.0798651	0.906206	0.0937939	1.81241	0.187588	0.6705515
408	0	-10.52844	-10.15577	-0.3726735	0.423524	0.906585	0.0934149	1.81317	0.18683	0.9677402
409	1	-10.43431	-10.04447	-0.389844	-0.0676219	0.923368	0.0766317	1.84674	0.153263	0.9845003
410	0	-12.11685	-12.01459	-0.1022615	0.397048	0.875747	0.124253	1.75149	0.248506	0.7384487
411	1	-9.605333	-9.382121	-0.2232122	0.358489	0.941343	0.0586574	1.88269	0.117315	0.8333906
412	0	-13.23048	-13.08981	-0.1406778	0.119967	0.814734	0.185266	1.62947	0.370533	0.7673692
413	1	-10.17071	-9.934822	-0.2358872	0.198648	0.917264	0.0827363	1.83453	0.165473	0.844021
414	0	-11.42073	-11.02987	-0.3908649	0.279433	0.869141	0.130859	1.73828	0.261718	0.9855059
415	1	-10.74049	-10.53907	-0.201423	0.436958	0.913643	0.0863573	1.82729	0.172715	0.8154281
416	0	-12.45747	-12.11219	-0.3452791	0.577519	0.981344	0.0186563	1.96269	0.0373126	0.9415893
417	1	-10.49845	-10.20624	-0.2922091	0.364868	0.906629	0.093371	1.81326	0.186742	0.8929221
418	0	-11.18467	-11.04365	-0.1410128	0.0380456	0.899151	0.100849	1.7983	0.201697	0.7676262
419	1	-10.185	-9.904559	-0.2804384	0.308964	0.914508	0.0854915	1.82902	0.170983	0.8824733
420	0	-8.896556	-8.549511	-0.3470452	0.240991	0.963234	0.0367657	1.92647	0.0735314	0.9432538
421	1	-11.34088	-11.05769	-0.2831899	-0.0149155	0.979372	0.0206282	1.95874	0.0412564	0.8849048
422	0	-9.849088	-9.447569	-0.4015184	0.468416	0.977253	0.0227465	1.95451	0.045493	0.9960611
423	1	-8.760492	-8.368644	-0.3918478	0.290898	0.962297	0.0377029	1.92459	0.0754058	0.9864749
424	0	-11.66145	-11.72925	0.06779649	0.112523	0.965522	0.0344783	1.93104	0.0689566	0.6229671
425	1	-9.028524	-8.64136	-0.3871635	0.335155	0.972633	0.0273667	1.94527	0.0547335	0.9818648
426	0	-9.988057	-9.630181	-0.3578763	0.220383	0.917503	0.0824972	1.83501	0.164994	0.9535258
427	1	-11.78443	-11.45765	-0.3267837	0.101546	0.859369	0.140631	1.71874	0.281263	0.9243344
428	0	-9.655179	-9.399407	-0.2557711	0.463533	0.963472	0.036528	1.92694	0.073056	0.8609714
429	1	-12.43967	-12.03508	-0.4045971	-0.328999	0.903372	0.0966281	1.80674	0.193256	0.9991323
430	0	-9.526374	-9.277035	-0.2493394	0.110753	0.946996	0.0530042	1.89399	0.106008	0.8554517
431	1	-9.02919	-8.689395	-0.3397949	0.29927	0.950751	0.0492487	1.9015	0.0984974	0.9364397
432	0	-9.114835	-8.740491	-0.3743437	0.412617	0.950369	0.0496309	1.90074	0.0992618	0.9693579
433	1	-10.7513	-10.38851	-0.3627815	0.605361	0.971034	0.0289663	1.94207	0.0579327	0.9582146
434	0	-10.49989	-10.17048	-0.3294125	-0.15885	0.959735	0.0402646	1.91947	0.0805291	0.9267674
435	1	-10.64722	-10.36667	-0.2805462	0.112574	0.901989	0.0980115	1.80398	0.196023	0.8825684
436	0	-13.95722	-13.73551	-0.2217167	0.029887	0.780168	0.219832	1.56034	0.439664	0.8321451
437	1	-9.306828	-8.915461	-0.3913669	0.188752	0.939809	0.0601913	1.87962	0.120383	0.9860008
438	0	-12.038	-12.12297	0.08497281	0.118366	0.896371	0.103629	1.79274	0.207259	0.6123582
439	1	-11.56176	-11.22538	-0.3363851	-0.140727	0.89492	0.10508	1.78984	0.21016	0.933252
440	0	-10.10308	-9.884109	-0.2189697	0.197721	0.920837	0.079163	1.84167	0.158326	0.8298624
441	1	-10.04248	-9.810254	-0.2322273	0.505719	0.959482	0.0405183	1.91896	0.0810365	0.8409376
442	0	-11.10174	-10.86507	-0.2366788	-0.142916	0.966962	0.0330385	1.93392	0.0660769	0.8446894
443	1	-10.81431	-10.79683	-0.01747721	0.403533	0.961392	0.0386078	1.92278	0.0772155	0.6784206
444	0	-9.145271	-8.807415	-0.3378561	0.384434	0.949843	0.0501569	1.89969	0.100314	0.9346258
445	1	-10.38371	-10.34977	-0.03394461	0.244305	0.934696	0.0653039	1.86939	0.130608	0.6896849
446	0	-9.533284	-9.28849	-0.2447945	0.127101	0.945144	0.0548557	1.89029	0.109711	0.8515726
447	1	-12.70932	-12.38805	-0.3212725	-0.0526368	0.835552	0.164448	1.6711	0.328896	0.9192541
448	0	-9.507056	-9.128072	-0.3789842	-0.00872761	0.954494	0.0455058	1.90899	0.0910116	0.9738666
449	1	-9.952883	-9.63161	-0.3212725	0.519478	0.941499	0.058501	1.883	0.117002	0.9192541
450	0	-10.60225	-10.30925	-0.2929935	-0.104641	0.929611	0.0703893	1.85922	0.140779	0.8936227
451	1	-11.00994	-11.02218	0.01223409	0.209458	0.917593	0.0824065	1.83519	0.164813	0.6585603
452	0	-9.198561	-8.902482	-0.2960782	0.319742	0.947886	0.0521143	1.89577	0.104229	0.8963835
453	1	-11.33297	-11.34807	0.01510644	0.285273	0.90804	0.0919599	1.81608	0.18392	0.6566714
454	0	-10.4609	-10.15694	-0.3039563	-0.0292582	0.921091	0.078909	1.84218	0.157818	0.9034733
455	1	-10.74239	-10.77963	0.03723947	0.27323	0.95724	0.0427604	1.91448	0.0855207	0.6422969
456	0	-10.67129	-10.36734	-0.3039563	0.454489	0.909373	0.0906269	1.81875	0.181254	0.9034733
457	1	-11.5879	-11.62595	0.03805572	0.123496	0.903497	0.0965028	1.80699	0.193006	0.6417729
458	0	-9.852272	-9.580991	-0.2712817	0.00726226	0.965612	0.0343884	1.93122	0.0687767	0.8744297
459	1	-10.6288	-10.44306	-0.1857459	-0.0354333	0.926746	0.0732535	1.85349	0.146507	0.8027442
460	0	-11.22349	-11.02912	-0.1943708	0.226919	0.883855	0.116145	1.76771	0.23229	0.8096977
461	1	-10.41207	-10.12796	-0.2841071	0.294326	0.906612	0.0933881	1.81322	0.186776	0.8857168
462	0	-9.722487	-9.562011	-0.1604754	0.132551	0.957681	0.0423194	1.91536	0.0846388	0.7827126
463	1	-9.780098	-9.419989	-0.3601089	-0.0609551	0.955408	0.0445921	1.91082	0.0891843	0.955657
464	0	-10.78383	-10.57113	-0.2127065	0.095179	0.902286	0.0977136	1.80457	0.195427	0.824681
465	1	-9.014117	-8.668146	-0.3459709	0.327487	0.969199	0.0308007	1.9384	0.0616014	0.942241
466	0	-13.69471	-13.48413	-0.2105797	0.242917	0.789589	0.210411	1.57918	0.420823	0.8229289
467	1	-10.72841	-10.53888	-0.1895241	-0.0781479	0.93131	0.0686898	1.86262	0.13738	0.8057828
468	0	-9.268456	-8.90757	-0.3608857	0.441704	0.948772	0.0512283	1.89754	0.102457	0.9563996
469	1	-9.472565	-9.206277	-0.266288	0.325829	0.939863	0.0601373	1.87973	0.120275	0.8700739
470	0	-8.845283	-8.469298	-0.3759849	0.346163	0.958984	0.041016	1.91797	0.0820319	0.9709501
471	1	-10.1513	-9.842525	-0.3087788	0.00286493	0.973348	0.0266524	1.9467	0.0533048	0.9078407
472	0	-12.62401	-12.30625	-0.3177556	-0.339834	0.912108	0.0878917	1.82422	0.175783	0.9160269
473	1	-9.07249	-8.744342	-0.3281481	0.397642	0.957962	0.0420377	1.91592	0.0840754	0.9255964
474	0	-9.305652	-9.006911	-0.2987408	0.110756	0.96432	0.0356802	1.92864	0.0713603	0.8987735
475	1	-10.23751	-9.968998	-0.2685127	0.395096	0.918606	0.0813944	1.83721	0.162789	0.8720117
476	0	-10.87992	-10.90081	0.02089104	0.314949	0.962899	0.0371011	1.9258	0.0742022	0.6528838
477	1	-9.643905	-9.471389	-0.1725158	0.378976	0.954337	0.0456631	1.90867	0.0913262	0.7921937
478	0	-9.342751	-9.064584	-0.2781668	0.10965	0.961374	0.0386261	1.92275	0.0772521	0.880471
479	1	-9.559904	-9.248348	-0.3115557	0.480899	0.949639	0.0503609	1.89928	0.100722	0.9103652
480	0	-11.06658	-10.84086	-0.2257193	-0.0885511	0.91369	0.08631	1.82738	0.17262	0.8354826
481	1	-10.67164	-10.27374	-0.3979043	0.172866	0.895728	0.104272	1.79146	0.208543	0.9924677
482	0	-10.30719	-10.13005	-0.1771396	0.460695	0.968065	0.0319349	1.93613	0.0638698	0.7958651
483	1	-10.16601	-9.831192	-0.3348143	0.109431	0.94436	0.0556403	1.88872	0.111281	0.9317872
484	0	-10.89084	-10.72163	-0.1692091	-0.0569114	0.921855	0.078145	1.84371	0.15629	0.7895785
485	1	-10.50774	-10.17889	-0.328854	0.148349	0.980574	0.0194262	1.96115	0.0388523	0.92625
486	0	-10.01621	-9.787893	-0.2283171	0.114094	0.92758	0.0724203	1.85516	0.144841	0.8376558
487	1	-10.74719	-10.40976	-0.3374312	-0.00837675	0.906356	0.0936438	1.81271	0.187288	0.9342288
488	0	-10.25281	-9.920237	-0.3325692	-0.0980441	0.940172	0.0598276	1.88034	0.119655	0.9296976
489	1	-9.192104	-8.895169	-0.2969344	0.399523	0.956246	0.0437544	1.91249	0.0875089	0.8971513
490	0	-12.08842	-12.19932	0.1109001	0.331529	0.905822	0.0941781	1.81164	0.188356	0.5966854
