Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
37830	-12.12031	-12.26262	0.1423094	0.315895	0.96425	0.0357502	1.9285	0.0715003	0.5782352
37840	-13.31315	-13.45546	0.1423094	0.00759186	0.873043	0.126957	1.74609	0.253915	0.5782352
37850	-10.56935	-10.40166	-0.1676905	0.0854522	0.972833	0.0271667	1.94567	0.0543335	0.7883803
37860	-10.96326	-10.62394	-0.3393197	0.629937	0.965701	0.0342992	1.9314	0.0685984	0.9359948
37870	-9.258132	-8.881255	-0.3768772	0.134204	0.945392	0.0546079	1.89078	0.109216	0.9718169
37880	-9.240722	-8.981033	-0.2596881	0.181131	0.955449	0.0445513	1.9109	0.0891025	0.8643505
37890	-9.13166	-8.777442	-0.3542176	0.184929	0.970941	0.0290589	1.94188	0.0581178	0.9500435
37900	-8.924862	-8.562876	-0.3619856	0.217269	0.967083	0.0329167	1.93417	0.0658334	0.9574522
37910	-13.60462	-13.78388	0.1792668	-0.100626	0.898713	0.101287	1.79743	0.202575	0.5572552
37920	-11.19385	-11.11929	-0.074566	0.00556633	0.96795	0.0320501	1.9359	0.0641002	0.7182776
37930	-9.1711	-8.913073	-0.2580268	0.310044	0.961157	0.0388427	1.92231	0.0776854	0.8629156
37940	-10.11206	-9.785447	-0.3266139	-0.0750436	0.942214	0.0577856	1.88443	0.115571	0.9241774
37950	-9.423022	-9.034366	-0.3886559	0.156759	0.976045	0.0239555	1.95209	0.0479109	0.9833312
37960	-11.08562	-10.68917	-0.3964454	0.615674	0.925322	0.0746776	1.85064	0.149355	0.9910208
37970	-9.378708	-9.081972	-0.296736	0.452177	0.961818	0.0381822	1.92364	0.0763643	0.8969733
37980	-9.602054	-9.265414	-0.3366402	0.391073	0.933949	0.0660509	1.8679	0.132102	0.9334901
37990	-12.53544	-12.14091	-0.39453	-0.282823	0.884838	0.115162	1.76968	0.230323	0.9891245
38000	-10.81993	-10.43673	-0.3832015	0.309843	0.89056	0.10944	1.78112	0.21888	0.9779824
38010	-11.40242	-11.01091	-0.3915052	-0.0524422	0.885793	0.114207	1.77159	0.228415	0.9861371
38020	-10.73294	-10.56565	-0.1672907	0.0172373	0.971156	0.0288443	1.94231	0.0576885	0.7880653
38030	-9.172361	-8.80245	-0.369911	0.104101	0.953002	0.0469979	1.906	0.0939957	0.9650705
38040	-9.887435	-9.644876	-0.2425592	0.00710875	0.947052	0.0529485	1.8941	0.105897	0.8496712
38050	-13.20159	-12.85855	-0.3430422	0.238865	0.799635	0.200365	1.59927	0.40073	0.9394855
38060	-10.03336	-9.673814	-0.3595469	0.579024	0.954638	0.0453617	1.90928	0.0907235	0.9551201
38070	-12.29889	-11.98499	-0.3139085	-0.33704	0.930267	0.0697332	1.86053	0.139466	0.9125096
38080	-9.916863	-9.714258	-0.2026054	0.429723	0.967347	0.0326526	1.93469	0.0653052	0.8163928
38090	-9.080275	-8.695241	-0.385034	0.445516	0.966984	0.0330156	1.93397	0.0660312	0.9797762
38100	-8.83783	-8.433132	-0.4046976	0.213172	0.968576	0.0314241	1.93715	0.0628481	0.9992328
38110	-9.919957	-9.515259	-0.4046976	0.00417677	0.93242	0.0675802	1.86484	0.13516	0.9992328
38120	-9.432684	-9.051759	-0.3809252	0.518937	0.963935	0.0360653	1.92787	0.0721307	0.9757588
38130	-11.93061	-11.7717	-0.1589124	0.214081	0.861655	0.138345	1.72331	0.276691	0.7814902
38140	-9.750163	-9.509792	-0.2403704	0.0271914	0.957585	0.0424145	1.91517	0.0848291	0.8478134
38150	-11.71725	-11.4422	-0.2750524	0.585782	0.910642	0.089358	1.82128	0.178716	0.8777331
38160	-11.70927	-11.59955	-0.1097185	-0.0880616	0.902631	0.0973686	1.80526	0.194737	0.7439759
38170	-9.912696	-9.646611	-0.2660845	0.0293931	0.937732	0.0622682	1.87546	0.124536	0.8698969
38180	-9.725045	-9.402618	-0.3224265	-0.0293459	0.958545	0.0414547	1.91709	0.0829095	0.9203156
38190	-9.645756	-9.355264	-0.2904922	0.369833	0.97375	0.0262499	1.9475	0.0524997	0.8913903
38200	-9.200205	-8.912597	-0.287608	0.181196	0.96548	0.0345202	1.93096	0.0690405	0.888823
38210	-9.295441	-8.910136	-0.3853054	0.386934	0.941053	0.0589471	1.88211	0.117894	0.9800422
38220	-8.864284	-8.512379	-0.3519052	0.308122	0.96192	0.0380796	1.92384	0.0761591	0.9478492
38230	-9.35647	-9.004565	-0.3519052	0.362896	0.974316	0.0256839	1.94863	0.0513677	0.9478492
38240	-11.86278	-11.76952	-0.09325935	0.399562	0.885565	0.114435	1.77113	0.228869	0.7318309
38250	-12.80902	-12.73858	-0.07043987	-0.0887883	0.974261	0.0257394	1.94852	0.0514789	0.71532
38260	-10.31428	-10.00681	-0.3074681	0.463938	0.921207	0.0787931	1.84241	0.157586	0.9066516
38270	-10.29531	-10.13273	-0.1625779	-0.00276085	0.960775	0.0392248	1.92155	0.0784496	0.78436
38280	-9.525678	-9.358432	-0.1672462	0.226578	0.954698	0.045302	1.9094	0.090604	0.7880301
38290	-10.53223	-10.49145	-0.04078475	0.134238	0.931039	0.0689611	1.86208	0.137922	0.6944186
38300	-11.60989	-11.46893	-0.1409565	0.0710134	0.880117	0.119883	1.76023	0.239767	0.767583
38310	-12.07242	-11.74569	-0.3267332	0.663057	0.926967	0.0730332	1.85393	0.146066	0.9242877
38320	-11.4197	-11.05027	-0.3694227	0.56522	0.903366	0.0966338	1.80673	0.193268	0.9645994
38330	-9.870143	-9.517625	-0.3525181	0.372341	0.978224	0.0217764	1.95645	0.0435528	0.9484303
38340	-10.24707	-9.894549	-0.3525181	-0.138109	0.957415	0.0425853	1.91483	0.0851706	0.9484303
38350	-10.24114	-9.995158	-0.2459846	0.500152	0.936207	0.0637925	1.87241	0.127585	0.8525866
38360	-11.06157	-10.73435	-0.3272242	-0.233025	0.953886	0.0461141	1.90777	0.0922282	0.9247417
38370	-9.39733	-9.127348	-0.2699817	0.249534	0.941418	0.0585823	1.88284	0.117165	0.8732936
38380	-11.33792	-11.0576	-0.2803146	-0.204909	0.92516	0.0748403	1.85032	0.149681	0.8823641
38390	-11.76131	-11.537	-0.2243075	-0.164295	0.971329	0.0286706	1.94266	0.0573412	0.8343039
38400	-10.78217	-10.56046	-0.2217148	0.364963	0.902382	0.0976177	1.80476	0.195235	0.8321436
38410	-10.92576	-10.65967	-0.266089	-0.0543518	0.909627	0.0903727	1.81925	0.180745	0.8699008
38420	-9.855137	-9.572882	-0.282255	0.442795	0.972443	0.0275571	1.94489	0.0551141	0.8840779
38430	-12.26178	-11.98565	-0.2761316	0.330015	0.845579	0.154421	1.69116	0.308841	0.8786809
38440	-9.06494	-8.664394	-0.4005463	0.134232	0.970473	0.0295273	1.94095	0.0590547	0.9950932
38450	-11.8313	-11.5765	-0.2547994	-0.0575101	0.876003	0.123997	1.75201	0.247993	0.8601352
38460	-10.21207	-10.15411	-0.05796481	0.135467	0.95392	0.04608	1.90784	0.09216	0.7064518
38470	-9.651372	-9.316165	-0.3352069	0.317916	0.929095	0.0709053	1.85819	0.141811	0.9321531
38480	-8.857407	-8.492569	-0.3648372	0.235677	0.960361	0.0396386	1.92072	0.0792773	0.9601863
38490	-9.93182	-9.683183	-0.2486361	0.237534	0.923906	0.0760937	1.84781	0.152187	0.8548502
38500	-9.281997	-8.889342	-0.3926551	0.502582	0.958166	0.0418338	1.91633	0.0836675	0.9872717
38510	-9.253707	-8.958451	-0.295256	0.352544	0.947166	0.0528341	1.89433	0.105668	0.8956468
38520	-12.58028	-12.31146	-0.2688214	-0.191176	0.869684	0.130316	1.73937	0.260632	0.872281
38530	-8.940712	-8.550268	-0.3904446	0.143979	0.96344	0.0365603	1.92688	0.0731206	0.9850917
38540	-11.79142	-11.44783	-0.343596	-0.107992	0.879927	0.120073	1.75985	0.240146	0.9400059
38550	-9.215737	-8.919189	-0.2965478	0.136901	0.962378	0.0376218	1.92476	0.0752436	0.8968046
38560	-10.64644	-10.54578	-0.1006583	0.423372	0.968113	0.0318872	1.93623	0.0637745	0.7372658
38570	-9.335212	-8.998964	-0.3362474	0.057941	0.962784	0.0372164	1.92557	0.0744328	0.9331235
38580	-9.877102	-9.540058	-0.3370432	0.108634	0.976545	0.0234554	1.95309	0.0469108	0.9338664
38590	-8.856568	-8.494536	-0.362032	0.242257	0.963659	0.0363413	1.92732	0.0726825	0.9574966
38600	-8.95438	-8.625201	-0.3291791	0.336622	0.959446	0.0405537	1.91889	0.0811074	0.9265511
38610	-10.05005	-9.88151	-0.1685435	0.330713	0.92917	0.0708298	1.85834	0.14166	0.7890531
38620	-9.398014	-9.085891	-0.3121229	0.0565799	0.960263	0.0397371	1.92053	0.0794742	0.9108817
38630	-14.11012	-13.99705	-0.1130698	0.558532	0.979253	0.020747	1.95851	0.0414941	0.7464734
38640	-9.500258	-9.307645	-0.1926126	0.311036	0.948085	0.0519155	1.89617	0.103831	0.8082754
38650	-9.325219	-8.989652	-0.3355673	0.255502	0.973988	0.0260125	1.94798	0.0520249	0.9324891
38660	-11.12587	-10.89056	-0.2353066	-0.13004	0.968793	0.0312066	1.93759	0.0624133	0.8435311
38670	-9.719185	-9.508592	-0.2105927	0.0656777	0.952324	0.0476763	1.90465	0.0953527	0.8229396
38680	-10.43504	-10.1283	-0.3067456	0.231926	0.90433	0.0956698	1.80866	0.19134	0.9059968
38690	-8.811795	-8.433044	-0.3787508	0.316899	0.959579	0.0404208	1.91916	0.0808416	0.9736394
38700	-9.86254	-9.764492	-0.09804761	0.276512	0.957419	0.0425807	1.91484	0.0851614	0.7353435
38710	-9.273916	-8.979895	-0.2940202	0.231454	0.944736	0.0552635	1.88947	0.110527	0.8945407
38720	-10.24505	-10.01384	-0.2312097	0.470501	0.931725	0.0682752	1.86345	0.13655	0.8400823
38730	-9.655743	-9.501775	-0.1539678	0.232627	0.946227	0.0537733	1.89245	0.107547	0.7776355
38740	-8.941637	-8.564118	-0.3775194	0.222677	0.953238	0.0467621	1.90648	0.0935242	0.9724412
38750	-8.991578	-8.6848	-0.3067776	0.274133	0.960292	0.0397082	1.92058	0.0794164	0.9060258
38760	-9.786015	-9.477917	-0.308098	-0.0323671	0.955627	0.0443735	1.91125	0.0887469	0.9072229
38770	-9.642059	-9.318551	-0.3235079	0.444668	0.97264	0.0273598	1.94528	0.0547195	0.9213114
38780	-9.708693	-9.494317	-0.2143758	0.0742166	0.961265	0.0387347	1.92253	0.0774695	0.8260588
38790	-12.10904	-11.79649	-0.3125461	0.338701	0.849668	0.150332	1.69934	0.300664	0.9112673
38800	-11.47807	-11.36114	-0.116932	-0.113825	0.963928	0.0360715	1.92786	0.0721431	0.749362
38810	-9.655058	-9.277758	-0.3772992	0.295132	0.978562	0.0214379	1.95712	0.0428758	0.9722271
38820	-11.22604	-11.03259	-0.1934547	-0.182156	0.946432	0.053568	1.89286	0.107136	0.8089563
38830	-9.094003	-8.756188	-0.337815	0.237379	0.948657	0.0513434	1.89731	0.102687	0.9345874
38840	-9.008916	-8.651673	-0.357243	0.411223	0.959602	0.040398	1.9192	0.080796	0.9529221
38850	-10.92891	-10.78094	-0.1479662	0.119103	0.901082	0.098918	1.80216	0.197836	0.7729825
38860	-9.133568	-8.8073	-0.3262685	0.13867	0.964066	0.0359335	1.92813	0.071867	0.9238583
38870	-10.53835	-10.28671	-0.2516455	-0.0963127	0.964839	0.0351608	1.92968	0.0703215	0.8574266
38880	-11.02962	-10.81491	-0.2147122	0.543134	0.971006	0.0289935	1.94201	0.057987	0.8263367
38890	-9.517121	-9.310272	-0.2068491	0.365691	0.949222	0.0507776	1.89844	0.101555	0.8198647
38900	-13.32091	-13.4484	0.1274852	0.318505	0.866404	0.133596	1.73281	0.267193	0.5868709
38910	-10.48034	-10.4455	-0.03484602	0.115058	0.938049	0.061951	1.8761	0.123902	0.6903068
38920	-9.142717	-8.830043	-0.3126743	0.240863	0.948554	0.0514464	1.89711	0.102893	0.9113842
38930	-9.216406	-8.897299	-0.319107	0.378206	0.948131	0.0518695	1.89626	0.103739	0.9172657
38940	-11.31466	-11.02072	-0.2939363	0.0802086	0.879487	0.120513	1.75897	0.241027	0.8944657
38950	-10.3614	-10.13153	-0.2298697	0.352114	0.914243	0.0857569	1.82849	0.171514	0.8389574
38960	-12.40196	-12.61907	0.2171114	0.362539	0.946019	0.0539805	1.89204	0.107961	0.5365602
38970	-11.83655	-11.99632	0.159778	0.264162	0.923104	0.0768959	1.84621	0.153792	0.568222
38980	-13.22622	-13.45839	0.2321695	0.122578	0.889441	0.110559	1.77888	0.221119	0.5285412
38990	-14.15177	-14.45912	0.3073505	0.365195	0.961721	0.0382794	1.92344	0.0765587	0.4902619
39000	-9.943553	-9.743666	-0.1998871	0.278833	0.927603	0.072397	1.85521	0.144794	0.8141765
39010	-11.02078	-10.73343	-0.2873522	0.389858	0.892354	0.107646	1.78471	0.215292	0.8885957
39020	-9.865294	-9.57862	-0.2866737	0.252694	0.923778	0.0762222	1.84756	0.152444	0.887993
39030	-10.01371	-9.68971	-0.3239989	0.270503	0.917342	0.0826584	1.83468	0.165317	0.9217638
39040	-9.98624	-9.734972	-0.2512679	0.518691	0.957692	0.0423079	1.91538	0.0846159	0.857103
39050	-9.864487	-9.681199	-0.1832887	0.0947448	0.964467	0.035533	1.92893	0.071066	0.8007741
39060	-9.497528	-9.297024	-0.200504	0.189703	0.963145	0.0368546	1.92629	0.0737092	0.814679
39070	-12.35422	-12.38196	0.02774307	0.530059	0.92822	0.0717805	1.85644	0.143561	0.6484255
39080	-12.88507	-12.73898	-0.1460929	-0.0905656	0.850082	0.149918	1.70016	0.299836	0.7715358
39090	-10.1946	-9.890571	-0.3040329	-0.100006	0.949698	0.0503015	1.8994	0.100603	0.9035424
39100	-10.30835	-10.27191	-0.03643633	0.154522	0.944044	0.0559563	1.88809	0.111913	0.6914055
39110	-11.23485	-11.08977	-0.1450823	0.234096	0.887825	0.112175	1.77565	0.22435	0.7707565
39120	-10.26577	-9.875145	-0.390626	0.216629	0.908117	0.0918831	1.81623	0.183766	0.9852705
39130	-9.297152	-8.95591	-0.3412421	0.398221	0.944572	0.0554284	1.88914	0.110857	0.9377959
39140	-10.42854	-10.1469	-0.2816457	0.218332	0.905698	0.0943015	1.8114	0.188603	0.8835394
39150	-11.00508	-10.72471	-0.2803734	-0.204273	0.949549	0.0504506	1.8991	0.100901	0.8824159
39160	-11.00389	-10.90747	-0.09642203	-0.0432402	0.92649	0.0735096	1.85298	0.147019	0.7341491
39170	-10.15634	-9.954362	-0.2019766	0.43469	0.932303	0.0676973	1.86461	0.135395	0.8158796
39180	-11.33371	-11.1373	-0.1964038	0.544367	0.919367	0.0806328	1.83873	0.161266	0.8113455
39190	-9.091933	-8.722833	-0.3690994	0.449124	0.962032	0.0379675	1.92406	0.0759351	0.9642876
39200	-9.712144	-9.528839	-0.1833056	0.22106	0.938479	0.0615206	1.87696	0.123041	0.8007876
39210	-9.491097	-9.300423	-0.1906745	0.282708	0.947883	0.0521173	1.89577	0.104235	0.8067103
39220	-9.456339	-9.18027	-0.2760689	0.0990516	0.948791	0.0512087	1.89758	0.102417	0.8786257
39230	-10.34495	-10.20716	-0.1377935	-0.00499313	0.955381	0.0446191	1.91076	0.0892381	0.765159
39240	-9.963987	-9.795487	-0.1684995	0.0441983	0.96785	0.0321501	1.9357	0.0643003	0.7890184
39250	-10.33198	-9.954752	-0.3772236	0.361039	0.908158	0.0918419	1.81632	0.183684	0.9721536
39260	-9.972022	-9.82275	-0.1492721	0.170519	0.967468	0.0325324	1.93494	0.0650648	0.7739926
39270	-9.238356	-8.883507	-0.3548486	0.0824436	0.954415	0.0455853	1.90883	0.0911705	0.9506431
39280	-9.659397	-9.435377	-0.22402	0.0805398	0.962142	0.0378582	1.92428	0.0757164	0.834064
39290	-10.18344	-9.917273	-0.266171	-0.0740467	0.948343	0.051657	1.89669	0.103314	0.8699721
39300	-9.588126	-9.391628	-0.1964972	0.39736	0.954935	0.0450647	1.90987	0.0901295	0.8114213
39310	-10.42354	-10.3986	-0.02493519	0.197345	0.935879	0.0641209	1.87176	0.128242	0.6834991
39320	-12.00124	-11.77029	-0.2309505	0.430883	0.870042	0.129958	1.74008	0.259915	0.8398646
39330	-9.308219	-8.989462	-0.3187574	0.240597	0.941307	0.0586929	1.88261	0.117386	0.9169451
39340	-8.944389	-8.583243	-0.3611459	0.21637	0.967778	0.0322216	1.93556	0.0644432	0.9566485
39350	-9.580673	-9.338962	-0.2417104	0.0937109	0.964132	0.0358685	1.92826	0.0717369	0.8489503
39360	-12.96406	-12.75369	-0.2103669	0.530943	0.86444	0.13556	1.72888	0.27112	0.8227539
39370	-9.873295	-9.654278	-0.2190165	0.341963	0.972349	0.0276514	1.9447	0.0553028	0.8299012
39380	-10.57328	-10.4088	-0.1644835	0.183825	0.909358	0.0906418	1.81872	0.181284	0.7858561
39390	-10.79165	-10.61986	-0.1717885	0.315768	0.903011	0.0969889	1.80602	0.193978	0.7916178
39400	-11.85866	-11.89189	0.033234	-0.0873491	0.936249	0.0637505	1.8725	0.127501	0.6448748
39410	-10.89924	-10.97198	0.07273999	0.200299	0.946517	0.0534832	1.89303	0.106966	0.619895
39420	-10.60373	-10.27173	-0.3319993	0.130601	0.900689	0.0993114	1.80138	0.198623	0.929168
39430	-9.520555	-9.255287	-0.2652683	0.259735	0.972112	0.0278884	1.94422	0.0557768	0.8691872
39440	-10.60754	-10.37591	-0.2316386	0.540913	0.936783	0.0632167	1.87357	0.126433	0.8404427
39450	-9.212788	-8.83722	-0.3755682	0.316024	0.941629	0.0583713	1.88326	0.116743	0.9705456
39460	-10.56305	-10.39492	-0.1681236	0.139263	0.911193	0.0888074	1.82239	0.177615	0.7887219
39470	-9.308567	-9.029873	-0.2786941	0.401289	0.952141	0.0478594	1.90428	0.0957188	0.8809354
39480	-8.774761	-8.380612	-0.3941494	0.331305	0.965213	0.0347868	1.93043	0.0695735	0.9887481
39490	-17.01334	-16.83092	-0.1824153	-0.196639	0.9852	0.0147999	1.9704	0.0295997	0.800075
39500	-11.49804	-11.26854	-0.2294965	-0.206176	0.962262	0.0377379	1.92452	0.0754759	0.8386443
39510	-9.559092	-9.236587	-0.3225053	0.471066	0.945917	0.0540831	1.89183	0.108166	0.9203882
39520	-9.636412	-9.483771	-0.1526408	0.202351	0.959162	0.0408375	1.91832	0.081675	0.7766043
39530	-8.911659	-8.527299	-0.3843601	0.292946	0.952415	0.0475854	1.90483	0.0951708	0.9791162
39540	-10.90743	-10.50915	-0.3982843	0.0974293	0.890884	0.109116	1.78177	0.218231	0.9928449
39550	-9.727267	-9.378232	-0.3490353	0.297109	0.925771	0.0742294	1.85154	0.148459	0.9451328
39560	-9.907695	-9.548925	-0.3587696	-0.0791145	0.951798	0.0482021	1.9036	0.0964042	0.954378
39570	-9.717759	-9.428763	-0.288996	0.507257	0.95941	0.0405895	1.91882	0.0811791	0.8900576
39580	-9.242071	-8.946585	-0.2954857	0.37185	0.949193	0.0508074	1.89839	0.101615	0.8958526
39590	-10.48984	-10.0949	-0.394936	0.271922	0.900512	0.0994878	1.80102	0.198976	0.9895261
39600	-11.21983	-11.15127	-0.06856317	0.197772	0.896975	0.103025	1.79395	0.20605	0.7139789
39610	-12.74501	-12.6301	-0.1149039	-0.226642	0.897209	0.102791	1.79442	0.205583	0.7478438
39620	-8.992207	-8.649525	-0.3426816	0.36569	0.966167	0.0338326	1.93233	0.0676652	0.9391467
39630	-11.18918	-10.79115	-0.3980318	-0.192713	0.974157	0.0258432	1.94831	0.0516864	0.9925943
39640	-11.11924	-10.75406	-0.365185	-0.111436	0.905442	0.0945583	1.81088	0.189117	0.9605203
39650	-11.81169	-11.59686	-0.2148348	0.205076	0.861248	0.138752	1.7225	0.277504	0.8264381
39660	-11.14439	-10.8598	-0.2845837	0.591463	0.928445	0.0715549	1.85689	0.14311	0.8861391
39670	-10.073	-9.899363	-0.1736372	0.0292215	0.944106	0.0558942	1.88821	0.111788	0.7930826
39680	-12.84979	-12.63159	-0.2182016	-0.118274	0.848017	0.151983	1.69603	0.303966	0.8292252
39690	-12.22883	-11.92713	-0.3017016	0.688379	0.951662	0.0483381	1.90332	0.0966763	0.9014384
39700	-11.94591	-11.54723	-0.3986796	-0.289432	0.911605	0.088395	1.82321	0.17679	0.9932375
39710	-10.70756	-10.49269	-0.2148749	0.249873	0.900174	0.0998263	1.80035	0.199653	0.8264712
39720	-10.08212	-9.846457	-0.2356627	0.19644	0.920383	0.0796171	1.84077	0.159234	0.8438315
39730	-8.905974	-8.502519	-0.4034556	0.154734	0.959548	0.0404524	1.9191	0.0809049	0.9979925
39740	-10.57055	-10.29514	-0.2754133	-0.0680041	0.925175	0.0748246	1.85035	0.149649	0.8780499
39750	-10.31398	-10.13238	-0.1815998	0.0221908	0.931072	0.0689281	1.86214	0.137856	0.7994228
39760	-9.396002	-9.199337	-0.196665	0.280173	0.95403	0.0459701	1.90806	0.0919402	0.8115575
39770	-10.82602	-10.5452	-0.2808228	0.609345	0.953485	0.0465148	1.90697	0.0930296	0.8828126
39780	-11.28895	-11.01652	-0.272436	0.161151	0.877499	0.122501	1.755	0.245003	0.8754396
39790	-13.63774	-13.31309	-0.3246561	0.289735	0.785132	0.214868	1.57026	0.429736	0.9223699
39800	-9.223595	-8.917987	-0.305608	0.119011	0.958009	0.041991	1.91602	0.083982	0.9049667
39810	-10.47533	-10.35409	-0.1212444	0.0654335	0.926492	0.0735081	1.85298	0.147016	0.7526005
39820	-10.13802	-9.961375	-0.176646	0.131588	0.926578	0.0734221	1.85316	0.146844	0.7954724
39830	-11.08366	-10.82598	-0.25768	0.148599	0.885987	0.114013	1.77197	0.228027	0.8626164
39840	-11.20146	-10.91072	-0.2907397	0.575661	0.973993	0.0260067	1.94799	0.0520133	0.8916109
39850	-9.5303	-9.302939	-0.2273608	0.388258	0.947377	0.0526226	1.89475	0.105245	0.8368552
39860	-10.71295	-10.47587	-0.2370727	0.175437	0.899239	0.100761	1.79848	0.201522	0.8450222
39870	-9.73938	-9.426925	-0.3124555	0.518546	0.952387	0.0476127	1.90477	0.0952255	0.9111847
39880	-10.99843	-10.82713	-0.1713008	0.123918	0.976922	0.0230784	1.95384	0.0461569	0.7912318
39890	-10.08103	-9.698165	-0.3828625	0.0683636	0.978631	0.0213691	1.95726	0.0427381	0.977651
39900	-11.93624	-11.6161	-0.3201461	0.670222	0.965724	0.034276	1.93145	0.0685521	0.9182193
39910	-10.20844	-9.939918	-0.2685259	-0.0822726	0.958148	0.041852	1.9163	0.083704	0.8720233
39920	-9.731349	-9.438495	-0.2928546	0.504294	0.951666	0.0483336	1.90333	0.0966672	0.8934986
39930	-11.08107	-10.91939	-0.1616736	-0.136523	0.938689	0.0613108	1.87738	0.122622	0.783651
39940	-11.45731	-11.40578	-0.05152746	-0.106352	0.936496	0.0635044	1.87299	0.127009	0.7019187
39950	-12.18903	-12.14403	-0.04500022	0.386465	0.880159	0.119841	1.76032	0.239683	0.6973521
39960	-11.52341	-11.40157	-0.121844	0.3014	0.882872	0.117128	1.76574	0.234255	0.7530519
39970	-9.773842	-9.548971	-0.2248707	0.0421678	0.949865	0.0501349	1.89973	0.10027	0.8347738
39980	-9.698832	-9.535978	-0.1628538	0.252663	0.941693	0.0583065	1.88339	0.116613	0.7845764
39990	-10.97217	-10.68152	-0.2906452	-0.0118464	0.900608	0.0993918	1.80122	0.198784	0.8915267
40000	-10.56999	-10.24344	-0.3265425	-0.0728333	0.922123	0.0778773	1.84425	0.155755	0.9241115
40010	-12.83217	-12.74669	-0.08547955	-0.0358892	0.977316	0.0226837	1.95463	0.0453674	0.7261595
40020	-10.82101	-10.63221	-0.1888031	-0.125856	0.952668	0.0473323	1.90534	0.0946646	0.8052021
40030	-10.18452	-10.09729	-0.08723026	0.223153	0.93286	0.0671397	1.86572	0.134279	0.7274319
40040	-9.682911	-9.327863	-0.3550478	0.335179	0.927778	0.0722216	1.85556	0.144443	0.9508325
40050	-9.464579	-9.081421	-0.3831581	0.0118859	0.95138	0.0486201	1.90276	0.0972402	0.9779399
40060	-9.564256	-9.170351	-0.3939057	-0.019686	0.951587	0.0484128	1.90317	0.0968256	0.9885072
40070	-9.237005	-8.863853	-0.3731512	0.147754	0.945375	0.0546247	1.89075	0.109249	0.9682027
40080	-9.204522	-8.815254	-0.3892674	0.0743196	0.954009	0.0459908	1.90802	0.0919815	0.9839328
40090	-9.156925	-8.752489	-0.4044361	0.436802	0.948862	0.0511382	1.89772	0.102276	0.9989715
40100	-10.53278	-10.14356	-0.3892199	0.133488	0.901993	0.0980073	1.80399	0.196015	0.983886
40110	-9.374593	-9.158706	-0.2158866	0.192475	0.95461	0.0453897	1.90922	0.0907794	0.8273078
40120	-9.790515	-9.454361	-0.3361539	0.497851	0.940882	0.0591177	1.88176	0.118235	0.9330363
40130	-10.91271	-10.53421	-0.3785006	0.224041	0.886658	0.113342	1.77332	0.226685	0.9733958
40140	-9.053557	-8.650238	-0.4033187	0.134756	0.970439	0.0295608	1.94088	0.0591217	0.9978559
40150	-10.30903	-10.04708	-0.2619521	0.353402	0.913689	0.0863112	1.82738	0.172622	0.8663095
40160	-10.50197	-10.31257	-0.189395	-0.0779601	0.947532	0.0524678	1.89506	0.104936	0.8056788
40170	-10.52438	-10.21828	-0.306101	0.454383	0.978009	0.0219906	1.95602	0.0439812	0.9054129
40180	-11.05753	-10.65752	-0.4000138	0.272833	0.881611	0.118389	1.76322	0.236778	0.9945635
40190	-9.160096	-8.765216	-0.3948799	0.310291	0.942552	0.0574478	1.8851	0.114896	0.9894707
40200	-10.16752	-9.832731	-0.3347872	0.348208	0.914034	0.0859659	1.82807	0.171932	0.9317619
40210	-9.621737	-9.442518	-0.1792195	0.382848	0.954986	0.0450144	1.90997	0.0900288	0.7975222
40220	-10.01329	-9.624505	-0.3887876	0.203554	0.98062	0.01938	1.96124	0.0387599	0.9834608
40230	-10.64986	-10.41415	-0.2357046	0.314866	0.902455	0.0975448	1.80491	0.19509	0.8438669
40240	-9.220134	-8.846768	-0.3733656	0.0708907	0.955627	0.0443731	1.91125	0.0887463	0.9684102
40250	-10.0265	-9.766323	-0.260172	0.514364	0.946612	0.0533884	1.89322	0.106777	0.8647688
40260	-12.17883	-11.80874	-0.3700946	-0.0820796	0.859592	0.140408	1.71918	0.280817	0.9652478
40270	-9.318033	-9.03248	-0.2855532	0.106722	0.957254	0.0427455	1.91451	0.0854911	0.8869986
40280	-8.764955	-8.365922	-0.3990328	0.246242	0.96203	0.0379702	1.92406	0.0759405	0.9935883
40290	-9.201236	-8.945678	-0.2555572	0.308203	0.953901	0.0460989	1.9078	0.0921978	0.8607872
40300	-11.352	-11.05521	-0.2967826	-0.14849	0.907605	0.0923947	1.81521	0.184789	0.8970152
40310	-12.70375	-12.39339	-0.310358	0.360676	0.829867	0.170133	1.65973	0.340266	0.9092755
40320	-10.63311	-10.62511	-0.008001143	0.142506	0.933333	0.0666674	1.86667	0.133335	0.6720222
40330	-9.698269	-9.31204	-0.3862293	0.231661	0.925922	0.0740779	1.85184	0.148156	0.980948
40340	-10.77978	-10.49515	-0.2846277	0.355957	0.89754	0.10246	1.79508	0.204921	0.8861781
40350	-9.067723	-8.735199	-0.3325236	0.183714	0.966902	0.0330978	1.9338	0.0661956	0.9296552
40360	-11.08688	-10.8596	-0.2272736	-0.0988937	0.914779	0.0852207	1.82956	0.170441	0.8367821
40370	-12.2517	-11.86467	-0.3870367	0.121076	0.838741	0.161259	1.67748	0.322518	0.9817404
40380	-9.331814	-8.962541	-0.3692727	0.138629	0.94256	0.0574398	1.88512	0.11488	0.9644547
